Level_Number,Level_Energy,A,Z,Target_Element_w_A
61,1.6375136629445135,147,61,147Pm
62,1.6540101603209925,147,61,147Pm
63,1.6704049138676969,147,61,147Pm
63,1.6867001514012177,147,61,147Pm
64,1.7028980180060012,147,61,147Pm
66,1.7190005803288921,147,61,147Pm
67,1.7350098305892163,147,61,147Pm
68,1.7509276903272115,147,61,147Pm
68,1.7667560139114522,147,61,147Pm
70,1.782496591824039,147,61,147Pm
70,1.7981511537405823,147,61,147Pm
72,1.8137213714205254,147,61,147Pm
73,1.829208861421925,147,61,147Pm
74,1.8446151876536305,147,61,147Pm
75,1.8599418637766363,147,61,147Pm
76,1.875190355465433,147,61,147Pm
77,1.890362082539228,147,61,147Pm
77,1.905458420972132,147,61,147Pm
78,1.9204807047906367,147,61,147Pm
79,1.9354302278660385,147,61,147Pm
81,1.950308245608884,147,61,147Pm
82,1.965115976571914,147,61,147Pm
83,1.9798546039675051,147,61,147Pm
83,1.9945252771051558,147,61,147Pm
84,2.00912911275411,147,61,147Pm
85,2.0236671964358646,147,61,147Pm
86,2.038140583650933,147,61,147Pm
88,2.052550301043934,147,61,147Pm
89,2.066897347510748,147,61,147Pm
90,2.081182695251282,147,61,147Pm
91,2.095407290771028,147,61,147Pm
92,2.109572055834508,147,61,147Pm
92,2.1236778883733503,147,61,147Pm
93,2.1377256633516692,147,61,147Pm
95,2.151716233591156,147,61,147Pm
96,2.1656504305581725,147,61,147Pm
96,2.1795290651149832,147,61,147Pm
98,2.1933529282370907,147,61,147Pm
99,2.207122791698545,147,61,147Pm
100,2.2208394087269787,147,61,147Pm
101,2.2345035146299654,147,61,147Pm
101,2.2481158273942485,147,61,147Pm
102,2.261677048259267,147,61,147Pm
103,2.275187862266316,147,61,147Pm
105,2.2886489387845907,147,61,147Pm
106,2.302060932015326,147,61,147Pm
107,2.3154244814751075,147,61,147Pm
108,2.3287402124594276,147,61,147Pm
109,2.342008736487449,147,61,147Pm
109,2.355230651728924,147,61,147Pm
111,2.3684065434141193,147,61,147Pm
111,2.381536984227575,147,61,147Pm
112,2.3946225346865018,147,61,147Pm
114,2.407663743504491,147,61,147Pm
115,2.4206611479412845,147,61,147Pm
116,2.4336152741392256,147,61,147Pm
117,2.446526637447016,147,61,147Pm
118,2.459395742731368,147,61,147Pm
118,2.4722230846770827,147,61,147Pm
119,2.4850091480761107,147,61,147Pm
121,2.497754408106056,147,61,147Pm
122,2.5104593305986036,147,61,147Pm
123,2.5231243722983385,147,61,147Pm
124,2.535749981112326,147,61,147Pm
124,2.5483365963509037,147,61,147Pm
126,2.5608846489600317,147,61,147Pm
126,2.573394561745568,147,61,147Pm
127,2.585866749589829,147,61,147Pm
128,2.5983016196607287,147,61,147Pm
130,2.61069957161383,147,61,147Pm
131,2.6230609977875887,147,61,147Pm
132,2.6353862833920734,147,61,147Pm
133,2.6476758066914337,147,61,147Pm
134,2.6599299391803553,147,61,147Pm
135,2.672149045754749,147,61,147Pm
135,2.684333484876915,147,61,147Pm
136,2.696483608735385,147,61,147Pm
138,2.708599763399649,147,61,147Pm
138,2.72068228896999,147,61,147Pm
140,2.7327315197225923,147,61,147Pm
140,2.7447477842500985,147,61,147Pm
141,2.7567314055978343,147,61,147Pm
143,2.7686827013958015,147,61,147Pm
144,2.780601983986644,147,61,147Pm
144,2.792489560549731,147,61,147Pm
146,2.8043457332214765,147,61,147Pm
146,2.8161707992120673,147,61,147Pm
148,2.827965050918702,147,61,147Pm
149,2.8397287760354835,147,61,147Pm
150,2.8514622576600948,147,61,147Pm
150,2.863165774397339,147,61,147Pm
152,2.8748396004597008,147,61,147Pm
153,2.886484005764987,147,61,147Pm
154,2.8980992560311942,147,61,147Pm
154,2.909685612868671,147,61,147Pm
156,2.9212433338696733,147,61,147Pm
156,2.93277267269541,147,61,147Pm
158,2.944273879160666,147,61,147Pm
158,2.9557471993160673,147,61,147Pm
159,2.9671928755280956,147,61,147Pm
160,2.9786111465569003,147,61,147Pm
161,2.990002247632007,147,61,147Pm
162,3.001366410525964,147,61,147Pm
164,3.01270386362603,147,61,147Pm
165,3.0240148320039264,147,61,147Pm
165,3.0352995374837626,147,61,147Pm
167,3.0465581987081456,147,61,147Pm
168,3.0577910312025702,147,61,147Pm
168,3.068998247438132,147,61,147Pm
170,3.080180056892605,147,61,147Pm
170,3.091336666109958,147,61,147Pm
171,3.102468278758341,147,61,147Pm
173,3.113575095686596,147,61,147Pm
174,3.1246573149793306,147,61,147Pm
175,3.135715132010619,147,61,147Pm
176,3.1467487394963607,147,61,147Pm
177,3.1577583275453067,147,61,147Pm
178,3.1687440837088667,147,61,147Pm
179,3.179706193029658,147,61,147Pm
179,3.190644838088881,147,61,147Pm
181,3.2015601990525395,147,61,147Pm
181,3.2124524537165424,147,61,147Pm
182,3.2233217775507224,147,61,147Pm
183,3.234168343741795,147,61,147Pm
184,3.2449923232353024,147,61,147Pm
186,3.2557938847765646,147,61,147Pm
187,3.2665731949506522,147,61,147Pm
188,3.2773304182214553,147,61,147Pm
189,3.288065716969796,147,61,147Pm
189,3.2987792515307017,147,61,147Pm
191,3.3094711802297976,147,61,147Pm
192,3.320141659418857,147,61,147Pm
193,3.330790843510567,147,61,147Pm
193,3.3414188850124815,147,61,147Pm
194,3.352025934560216,147,61,147Pm
195,3.3626121409499046,147,61,147Pm
197,3.373177651169911,147,61,147Pm
197,3.3837226104318607,147,61,147Pm
199,3.394247162200973,147,61,147Pm
200,3.404751448225716,147,61,147Pm
201,3.4152356085668356,147,61,147Pm
202,3.4256997816257306,147,61,147Pm
203,3.4361441041722256,147,61,147Pm
204,3.4465687113717407,147,61,147Pm
204,3.456973736811873,147,61,147Pm
205,3.4673593125284214,147,61,147Pm
207,3.4777255690308464,147,61,147Pm
207,3.4880726353271987,147,61,147Pm
209,3.498400638948518,147,61,147Pm
209,3.508709705972726,147,61,147Pm
210,3.518999961048023,147,61,147Pm
211,3.529271527415778,147,61,147Pm
212,3.5395245269329836,147,61,147Pm
214,3.549759080094209,147,61,147Pm
215,3.5599753060531327,147,61,147Pm
215,3.57017332264362,147,61,147Pm
217,3.580353246400392,147,61,147Pm
217,3.5905151925792422,147,61,147Pm
219,3.6006592751768958,147,61,147Pm
219,3.6107856069504183,147,61,147Pm
220,3.6208942994362916,147,61,147Pm
222,3.6309854629690705,147,61,147Pm
223,3.641059206699677,147,61,147Pm
223,3.6511156386133696,147,61,147Pm
225,3.6611548655473163,147,61,147Pm
225,3.671176993207847,147,61,147Pm
226,3.6811821261873785,147,61,147Pm
228,3.691170367980999,147,61,147Pm
228,3.701141821002732,147,61,147Pm
230,3.7110965866015113,147,61,147Pm
231,3.7210347650768254,147,61,147Pm
232,3.730956455694081,147,61,147Pm
232,3.740861756699669,147,61,147Pm
234,3.7507507653357544,147,61,147Pm
235,3.7606235778547807,147,61,147Pm
236,3.770480289533717,147,61,147Pm
237,3.7803209946880174,147,61,147Pm
237,3.7901457866853514,147,61,147Pm
238,3.7999547579590645,147,61,147Pm
239,3.8097480000213886,147,61,147Pm
240,3.819525603476426,147,61,147Pm
241,3.829287658032877,147,61,147Pm
242,3.839034252516571,147,61,147Pm
243,3.84876547488272,147,61,147Pm
245,3.8584814122280173,147,61,147Pm
246,3.8681821508024514,147,61,147Pm
247,3.87786777602096,147,61,147Pm
248,3.887538372474867,147,61,147Pm
249,3.897194023943092,147,61,147Pm
249,3.9068348134031967,147,61,147Pm
250,3.9164608230422164,147,61,147Pm
252,3.926072134267307,147,61,147Pm
253,3.935668827716209,147,61,147Pm
254,3.945250983267535,147,61,147Pm
254,3.9548186800508685,147,61,147Pm
256,3.964371996456701,147,61,147Pm
257,3.9739110101461863,147,61,147Pm
257,3.983435798060736,147,61,147Pm
259,3.992946436431466,147,61,147Pm
259,4.002443000788443,147,61,147Pm
260,4.01192556596983,147,61,147Pm
261,4.021394206130823,147,61,147Pm
263,4.030848994752491,147,61,147Pm
264,4.040290004650415,147,61,147Pm
265,4.049717307983228,147,61,147Pm
266,4.059130976261003,147,61,147Pm
267,4.068531080353478,147,61,147Pm
268,4.077917690498176,147,61,147Pm
269,4.087290876308382,147,61,147Pm
270,4.096650706780988,147,61,147Pm
271,4.105997250304207,147,61,147Pm
272,4.115330574665173,147,61,147Pm
273,4.124650747057416,147,61,147Pm
274,4.1339578340882035,147,61,147Pm
275,4.143251901785783,147,61,147Pm
276,4.152533015606496,147,61,147Pm
277,4.161801240441792,147,61,147Pm
277,4.171056640625121,147,61,147Pm
278,4.180299279938711,147,61,147Pm
280,4.18952922162027,147,61,147Pm
280,4.198746528369525,147,61,147Pm
281,4.207951262354742,147,61,147Pm
283,4.217143485219061,147,61,147Pm
283,4.226323258086788,147,61,147Pm
285,4.235490641569568,147,61,147Pm
286,4.2446456957724665,147,61,147Pm
287,4.253788480299961,147,61,147Pm
288,4.262919054261836,147,61,147Pm
288,4.27203747627899,147,61,147Pm
290,4.281143804489167,147,61,147Pm
291,4.290238096552569,147,61,147Pm
292,4.299320409657426,147,61,147Pm
293,4.308390800525449,147,61,147Pm
294,4.317449325417214,147,61,147Pm
295,4.3264960401374735,147,61,147Pm
296,4.335531000040376,147,61,147Pm
296,4.344554260034611,147,61,147Pm
298,4.3535658745884875,147,61,147Pm
298,4.362565897734925,147,61,147Pm
300,4.371554383076379,147,61,147Pm
301,4.380531383789694,147,61,147Pm
301,4.389496952630883,147,61,147Pm
302,4.398451141939846,147,61,147Pm
304,4.407394003645006,147,61,147Pm
305,4.416325589267882,147,61,147Pm
306,4.425245949927617,147,61,147Pm
307,4.434155136345405,147,61,147Pm
308,4.443053198848889,147,61,147Pm
309,4.451940187376475,147,61,147Pm
309,4.460816151481593,147,61,147Pm
311,4.469681140336894,147,61,147Pm
312,4.478535202738391,147,61,147Pm
312,4.487378387109546,147,61,147Pm
313,4.496210741505291,147,61,147Pm
314,4.5050323136159935,147,61,147Pm
316,4.513843150771375,147,61,147Pm
317,4.52264329994437,147,61,147Pm
317,4.5314328077549275,147,61,147Pm
318,4.54021172047377,147,61,147Pm
319,4.548980084026093,147,61,147Pm
320,4.557737943995215,147,61,147Pm
321,4.566485345626184,147,61,147Pm
323,4.575222333829323,147,61,147Pm
323,4.583948953183734,147,61,147Pm
325,4.592665247940772,147,61,147Pm
325,4.601371262027421,147,61,147Pm
326,4.610067039049703,147,61,147Pm
328,4.618752622295955,147,61,147Pm
329,4.627428054740132,147,61,147Pm
330,4.636093379045025,147,61,147Pm
331,4.644748637565458,147,61,147Pm
331,4.653393872351426,147,61,147Pm
332,4.662029125151209,147,61,147Pm
334,4.670654437414424,147,61,147Pm
334,4.67926985029506,147,61,147Pm
336,4.68787540465446,147,61,147Pm
336,4.696471141064259,147,61,147Pm
337,4.7050570998092995,147,61,147Pm
338,4.713633320890501,147,61,147Pm
339,4.722199844027679,147,61,147Pm
340,4.73075670866236,147,61,147Pm
341,4.739303953960528,147,61,147Pm
342,4.747841618815357,147,61,147Pm
343,4.756369741849892,147,61,147Pm
344,4.764888361419709,147,61,147Pm
346,4.773397515615547,147,61,147Pm
346,4.781897242265867,147,61,147Pm
347,4.7903875789394466,147,61,147Pm
348,4.798868562947877,147,61,147Pm
350,4.807340231348062,147,61,147Pm
350,4.815802620944678,147,61,147Pm
352,4.82425576829261,147,61,147Pm
352,4.83269970969934,147,61,147Pm
353,4.84113448122733,147,61,147Pm
355,4.849560118696356,147,61,147Pm
356,4.857976657685817,147,61,147Pm
357,4.866384133537021,147,61,147Pm
358,4.874782581355448,147,61,147Pm
359,4.883172036012962,147,61,147Pm
360,4.891552532150026,147,61,147Pm
360,4.899924104177872,147,61,147Pm
362,4.908286786280644,147,61,147Pm
362,4.916640612417514,147,61,147Pm
363,4.924985616324805,147,61,147Pm
364,4.933321831518024,147,61,147Pm
365,4.941649291293934,147,61,147Pm
367,4.949968028732567,147,61,147Pm
368,4.95827807669922,147,61,147Pm
368,4.966579467846437,147,61,147Pm
370,4.97487223461594,147,61,147Pm
371,4.983156409240575,147,61,147Pm
371,4.991432023746205,147,61,147Pm
373,4.999699109953605,147,61,147Pm
374,5.007957699480294,147,61,147Pm
375,5.016207823742407,147,61,147Pm
375,5.024449513956488,147,61,147Pm
377,5.032682801141296,147,61,147Pm
378,5.040907716119565,147,61,147Pm
378,5.049124289519774,147,61,147Pm
379,5.057332551777885,147,61,147Pm
381,5.065532533139028,147,61,147Pm
382,5.07372426365922,147,61,147Pm
383,5.0819077732070355,147,61,147Pm
384,5.090083091465254,147,61,147Pm
384,5.098250247932494,147,61,147Pm
386,5.106409271924856,147,61,147Pm
387,5.1145601925774775,147,61,147Pm
388,5.1227030388461605,147,61,147Pm
389,5.130837839508899,147,61,147Pm
389,5.138964623167448,147,61,147Pm
390,5.147083418248839,147,61,147Pm
391,5.155194253006898,147,61,147Pm
392,5.163297155523734,147,61,147Pm
394,5.171392153711222,147,61,147Pm
394,5.179479275312463,147,61,147Pm
395,5.187558547903223,147,61,147Pm
397,5.1956299988933745,147,61,147Pm
397,5.203693655528293,147,61,147Pm
399,5.211749544890277,147,61,147Pm
400,5.219797693899903,147,61,147Pm
400,5.227838129317418,147,61,147Pm
401,5.235870877744074,147,61,147Pm
403,5.2438959656234845,147,61,147Pm
404,5.251913419242915,147,61,147Pm
405,5.25992326473463,147,61,147Pm
406,5.267925528077162,147,61,147Pm
406,5.275920235096597,147,61,147Pm
408,5.283907411467854,147,61,147Pm
409,5.2918870827159195,147,61,147Pm
409,5.299859274217096,147,61,147Pm
411,5.307824011200232,147,61,147Pm
411,5.315781318747928,147,61,147Pm
413,5.323731221797743,147,61,147Pm
414,5.331673745143379,147,61,147Pm
414,5.339608913435853,147,61,147Pm
416,5.347536751184676,147,61,147Pm
417,5.355457282758976,147,61,147Pm
417,5.363370532388659,147,61,147Pm
418,5.37127652416553,147,61,147Pm
419,5.379175282044401,147,61,147Pm
421,5.387066829844201,147,61,147Pm
422,5.394951191249068,147,61,147Pm
422,5.402828389809424,147,61,147Pm
423,5.4106984489430445,147,61,147Pm
425,5.418561391936129,147,61,147Pm
425,5.426417241944326,147,61,147Pm
427,5.434266021993787,147,61,147Pm
428,5.442107754982186,147,61,147Pm
429,5.449942463679739,147,61,147Pm
430,5.4577701707301935,147,61,147Pm
430,5.465590898651852,147,61,147Pm
431,5.473404669838529,147,61,147Pm
433,5.4812115065605385,147,61,147Pm
434,5.489011430965647,147,61,147Pm
435,5.496804465080055,147,61,147Pm
435,5.5045906308093056,147,61,147Pm
437,5.512369949939261,147,61,147Pm
438,5.5201424441369875,147,61,147Pm
438,5.527908134951701,147,61,147Pm
440,5.535667043815667,147,61,147Pm
441,5.543419192045097,147,61,147Pm
441,5.551164600841042,147,61,147Pm
442,5.558903291290272,147,61,147Pm
443,5.566635284366148,147,61,147Pm
444,5.57436060092949,147,61,147Pm
446,5.582079261729423,147,61,147Pm
447,5.589791287404232,147,61,147Pm
448,5.597496698482203,147,61,147Pm
449,5.6051955153824435,147,61,147Pm
449,5.612887758415712,147,61,147Pm
450,5.620573447785233,147,61,147Pm
451,5.6282526035875,147,61,147Pm
453,5.635925245813075,147,61,147Pm
453,5.643591394347376,147,61,147Pm
455,5.651251068971474,147,61,147Pm
455,5.6589042893628445,147,61,147Pm
457,5.6665510750961685,147,61,147Pm
458,5.674191445644048,147,61,147Pm
458,5.681825420377816,147,61,147Pm
459,5.6894530185682335,147,61,147Pm
460,5.697074259386259,147,61,147Pm
462,5.704689161903764,147,61,147Pm
463,5.712297745094266,147,61,147Pm
463,5.719900027833646,147,61,147Pm
465,5.727496028900866,147,61,147Pm
465,5.7350857669786555,147,61,147Pm
467,5.742669260654239,147,61,147Pm
468,5.750246528419995,147,61,147Pm
469,5.757817588674163,147,61,147Pm
470,5.765382459721522,147,61,147Pm
471,5.772941159774053,147,61,147Pm
472,5.78049370695161,147,61,147Pm
473,5.7880401192825826,147,61,147Pm
474,5.7955804147045455,147,61,147Pm
474,5.80311461106491,147,61,147Pm
475,5.81064272612157,147,61,147Pm
477,5.818164777543521,147,61,147Pm
477,5.825680782911513,147,61,147Pm
479,5.833190759718658,147,61,147Pm
479,5.840694725371061,147,61,147Pm
481,5.848192697188423,147,61,147Pm
482,5.8556846924046475,147,61,147Pm
483,5.863170728168462,147,61,147Pm
483,5.870650821543987,147,61,147Pm
484,5.878124989511346,147,61,147Pm
486,5.885593248967247,147,61,147Pm
487,5.893055616725559,147,61,147Pm
487,5.900512109517885,147,61,147Pm
489,5.907962743994154,147,61,147Pm
490,5.915407536723148,147,61,147Pm
491,5.922846504193097,147,61,147Pm
491,5.930279662812212,147,61,147Pm
493,5.9377070289092595,147,61,147Pm
494,5.945128618734065,147,61,147Pm
495,5.952544448458099,147,61,147Pm
496,5.959954534174984,147,61,147Pm
496,5.967358891901029,147,61,147Pm
498,5.974757537575777,147,61,147Pm
498,5.982150487062488,147,61,147Pm
499,5.989537756148693,147,61,147Pm
501,5.996919360546685,147,61,147Pm
501,6.004295315894027,147,61,147Pm
502,6.011665637754076,147,61,147Pm
504,6.019030341616456,147,61,147Pm
505,6.026389442897564,147,61,147Pm
506,6.0337429569410626,147,61,147Pm
507,6.041090899018367,147,61,147Pm
508,6.048433284329121,147,61,147Pm
509,6.055770128001679,147,61,147Pm
509,6.063101445093578,147,61,147Pm
511,6.070427250592007,147,61,147Pm
512,6.077747559414271,147,61,147Pm
512,6.085062386408263,147,61,147Pm
514,6.09237174635291,147,61,147Pm
515,6.099675653958624,147,61,147Pm
516,6.106974123867769,147,61,147Pm
516,6.11426717065509,147,61,147Pm
518,6.12155480882817,147,61,147Pm
518,6.128837052827841,147,61,147Pm
519,6.136113917028668,147,61,147Pm
521,6.143385415739327,147,61,147Pm
521,6.150651563203058,147,61,147Pm
522,6.157912373598104,147,61,147Pm
523,6.1651678610381,147,61,147Pm
525,6.172418039572508,147,61,147Pm
526,6.17966292318703,147,61,147Pm
527,6.186902525804008,147,61,147Pm
527,6.194136861282843,147,61,147Pm
528,6.201365943420401,147,61,147Pm
530,6.20858978595139,147,61,147Pm
530,6.215808402548778,147,61,147Pm
532,6.2230218068241845,147,61,147Pm
533,6.230230012328254,147,61,147Pm
533,6.237433032551065,147,61,147Pm
535,6.244630880922505,147,61,147Pm
536,6.251823570812638,147,61,147Pm
536,6.259011115532102,147,61,147Pm
538,6.266193528332478,147,61,147Pm
539,6.273370822406643,147,61,147Pm
540,6.280543010889171,147,61,147Pm
540,6.28771010685667,147,61,147Pm
542,6.294872123328162,147,61,147Pm
543,6.302029073265424,147,61,147Pm
544,6.309180969573365,147,61,147Pm
545,6.316327825100372,147,61,147Pm
546,6.323469652638653,147,61,147Pm
547,6.330606464924594,147,61,147Pm
548,6.337738274639107,147,61,147Pm
549,6.344865094407954,147,61,147Pm
549,6.351986936802107,147,61,147Pm
550,6.359103814338085,147,61,147Pm
552,6.366215739478275,147,61,147Pm
553,6.373322724631258,147,61,147Pm
554,6.380424782152165,147,61,147Pm
555,6.387521924342985,147,61,147Pm
556,6.394614163452887,147,61,147Pm
557,6.401701511678549,147,61,147Pm
557,6.408783981164476,147,61,147Pm
558,6.415861584003313,147,61,147Pm
559,6.4229343322361565,147,61,147Pm
561,6.430002237852878,147,61,147Pm
562,6.437065312792409,147,61,147Pm
563,6.444123568943078,147,61,147Pm
563,6.45117701814289,147,61,147Pm
565,6.458225672179851,147,61,147Pm
566,6.46526954279223,147,61,147Pm
566,6.472308641668902,147,61,147Pm
567,6.47934298044961,147,61,147Pm
569,6.486372570725278,147,61,147Pm
570,6.493397424038277,147,61,147Pm
571,6.500417551882737,147,61,147Pm
572,6.507432965704827,147,61,147Pm
572,6.514443676903022,147,61,147Pm
574,6.5214496968284195,147,61,147Pm
575,6.528451036784969,147,61,147Pm
575,6.535447708029792,147,61,147Pm
576,6.542439721773455,147,61,147Pm
578,6.549427089180206,147,61,147Pm
578,6.556409821368278,147,61,147Pm
580,6.563387929410155,147,61,147Pm
580,6.570361424332824,147,61,147Pm
582,6.577330317118059,147,61,147Pm
583,6.584294618702655,147,61,147Pm
584,6.591254339978733,147,61,147Pm
585,6.598209491793947,147,61,147Pm
586,6.60516008495179,147,61,147Pm
587,6.612106130211806,147,61,147Pm
588,6.619047638289876,147,61,147Pm
588,6.625984619858456,147,61,147Pm
590,6.6329170855468265,147,61,147Pm
591,6.639845045941334,147,61,147Pm
592,6.646768511585643,147,61,147Pm
593,6.653687492980987,147,61,147Pm
594,6.660602000586407,147,61,147Pm
595,6.667512044818976,147,61,147Pm
596,6.674417636054057,147,61,147Pm
596,6.681318784625529,147,61,147Pm
598,6.688215500826032,147,61,147Pm
599,6.695107794907191,147,61,147Pm
599,6.701995677079842,147,61,147Pm
601,6.708879157514291,147,61,147Pm
601,6.715758246340491,147,61,147Pm
602,6.722632953648333,147,61,147Pm
603,6.72950328948781,147,61,147Pm
605,6.7363692638692845,147,61,147Pm
605,6.743230886763675,147,61,147Pm
606,6.750088168102722,147,61,147Pm
608,6.756941117779156,147,61,147Pm
608,6.763789745646933,147,61,147Pm
610,6.770634061521483,147,61,147Pm
610,6.777474075179856,147,61,147Pm
612,6.784309796361009,147,61,147Pm
613,6.791141234765953,147,61,147Pm
614,6.79796840005801,147,61,147Pm
615,6.8047913018629815,147,61,147Pm
616,6.811609949769391,147,61,147Pm
616,6.818424353328657,147,61,147Pm
618,6.825234522055329,147,61,147Pm
619,6.8320404654272515,147,61,147Pm
620,6.838842192885799,147,61,147Pm
620,6.845639713836053,147,61,147Pm
622,6.85243303764701,147,61,147Pm
623,6.859222173651774,147,61,147Pm
624,6.8660071311477475,147,61,147Pm
625,6.872787919396838,147,61,147Pm
625,6.879564547625637,147,61,147Pm
626,6.8863370250256155,147,61,147Pm
627,6.893105360753313,147,61,147Pm
629,6.899869563930536,147,61,147Pm
630,6.9066296436445125,147,61,147Pm
631,6.913385608948122,147,61,147Pm
632,6.920137468860053,147,61,147Pm
633,6.92688523236498,147,61,147Pm
634,6.933628908413771,147,61,147Pm
634,6.940368505923638,147,61,147Pm
635,6.947104033778347,147,61,147Pm
636,6.9538355008283625,147,61,147Pm
637,6.960562915891061,147,61,147Pm
639,6.967286287750871,147,61,147Pm
639,6.974005625159466,147,61,147Pm
640,6.980720936835952,147,61,147Pm
641,6.987432231466999,147,61,147Pm
642,6.994139517707054,147,61,147Pm
643,7.000842804178481,147,61,147Pm
644,7.00754209947174,147,61,147Pm
646,7.014237412145574,147,61,147Pm
647,7.020928750727126,147,61,147Pm
647,7.027616123712151,147,61,147Pm
648,7.034299539565168,147,61,147Pm
650,7.0409790067196125,147,61,147Pm
651,7.047654533578,147,61,147Pm
652,7.054326128512084,147,61,147Pm
652,7.060993799863044,147,61,147Pm
653,7.0676575559416035,147,61,147Pm
655,7.074317405028207,147,61,147Pm
656,7.080973355373186,147,61,147Pm
656,7.087625415196886,147,61,147Pm
658,7.094273592689863,147,61,147Pm
658,7.100917896012978,147,61,147Pm
660,7.107558333297623,147,61,147Pm
660,7.114194912645796,147,61,147Pm
662,7.120827642130316,147,61,147Pm
663,7.12745652979492,147,61,147Pm
664,7.134081583654457,147,61,147Pm
664,7.140702811694997,147,61,147Pm
665,7.147320221874002,147,61,147Pm
667,7.153933822120468,147,61,147Pm
668,7.160543620335048,147,61,147Pm
669,7.167149624390225,147,61,147Pm
670,7.1737518421304385,147,61,147Pm
671,7.1803502813722275,147,61,147Pm
672,7.18694494990438,147,61,147Pm
673,7.193535855488051,147,61,147Pm
674,7.200123005856928,147,61,147Pm
674,7.206706408717352,147,61,147Pm
676,7.213286071748461,147,61,147Pm
676,7.219862002602321,147,61,147Pm
678,7.226434208904065,147,61,147Pm
679,7.233002698252033,147,61,147Pm
679,7.239567478217889,147,61,147Pm
680,7.246128556346776,147,61,147Pm
681,7.252685940157427,147,61,147Pm
683,7.259239637142305,147,61,147Pm
683,7.265789654767732,147,61,147Pm
684,7.272336000474032,147,61,147Pm
685,7.27887868167563,147,61,147Pm
687,7.285417705761204,147,61,147Pm
687,7.291953080093804,147,61,147Pm
688,7.298484812010973,147,61,147Pm
689,7.30501290882489,147,61,147Pm
691,7.311537377822467,147,61,147Pm
692,7.318058226265493,147,61,147Pm
692,7.324575461390751,147,61,147Pm
693,7.331089090410144,147,61,147Pm
694,7.337599120510801,147,61,147Pm
695,7.344105558855229,147,61,147Pm
697,7.350608412581392,147,61,147Pm
697,7.357107688802855,147,61,147Pm
699,7.3636033946089166,147,61,147Pm
700,7.370095537064679,147,61,147Pm
700,7.3765841232112095,147,61,147Pm
701,7.38306916006565,147,61,147Pm
702,7.389550654621302,147,61,147Pm
703,7.39602861384778,147,61,147Pm
705,7.402503044691099,147,61,147Pm
705,7.4089739540737884,147,61,147Pm
707,7.415441348895039,147,61,147Pm
707,7.421905236030749,147,61,147Pm
709,7.428365622333719,147,61,147Pm
710,7.434822514633681,147,61,147Pm
710,7.441275919737459,147,61,147Pm
712,7.4477258444290735,147,61,147Pm
713,7.454172295469824,147,61,147Pm
714,7.46061527959842,147,61,147Pm
715,7.467054803531081,147,61,147Pm
715,7.47349087396164,147,61,147Pm
717,7.479923497561668,147,61,147Pm
717,7.486352680980534,147,61,147Pm
718,7.492778430845565,147,61,147Pm
720,7.499200753762116,147,61,147Pm
720,7.5056196563136695,147,61,147Pm
721,7.512035145061964,147,61,147Pm
723,7.518447226547084,147,61,147Pm
