Level_Number,Level_Energy,A,Z,Target_Element_w_A
237,3.671809776209214,241,94,241Pu
238,3.684823708746178,241,94,241Pu
239,3.697829139552204,241,94,241Pu
240,3.7108261095707338,241,94,241Pu
241,3.7238146593790113,241,94,241Pu
242,3.736794829192866,241,94,241Pu
243,3.7497666588713816,241,94,241Pu
245,3.762730187921543,241,94,241Pu
246,3.7756854555027335,241,94,241Pu
247,3.788632500431219,241,94,241Pu
248,3.801571361184526,241,94,241Pu
249,3.8145020759057435,241,94,241Pu
249,3.8274246824077767,241,94,241Pu
250,3.840339218177488,241,94,241Pu
252,3.853245720379824,241,94,241Pu
253,3.8661442258618277,241,94,241Pu
254,3.879034771156608,241,94,241Pu
254,3.891917392487245,241,94,241Pu
256,3.9047921257706206,241,94,241Pu
257,3.917659006621187,241,94,241Pu
257,3.930518070354696,241,94,241Pu
259,3.943369351991834,241,94,241Pu
259,3.9562128862618273,241,94,241Pu
260,3.969048707605975,241,94,241Pu
261,3.9818768501811403,241,94,241Pu
263,3.9946973478631556,241,94,241Pu
264,4.007510234250207,241,94,241Pu
265,4.0203155426661565,241,94,241Pu
266,4.0331133061638,241,94,241Pu
267,4.045903557528089,241,94,241Pu
268,4.05868632927929,241,94,241Pu
269,4.071461653676095,241,94,241Pu
270,4.084229562718717,241,94,241Pu
271,4.096990088151877,241,94,241Pu
272,4.109743261467794,241,94,241Pu
273,4.122489113909122,241,94,241Pu
274,4.135227676471815,241,94,241Pu
275,4.147958979907993,241,94,241Pu
276,4.160683054728707,241,94,241Pu
277,4.173399931206729,241,94,241Pu
277,4.186109639379251,241,94,241Pu
278,4.198812209050547,241,94,241Pu
280,4.21150766979463,241,94,241Pu
280,4.224196050957821,241,94,241Pu
281,4.236877381661345,241,94,241Pu
283,4.249551690803802,241,94,241Pu
283,4.262219007063682,241,94,241Pu
285,4.274879358901806,241,94,241Pu
286,4.287532774563716,241,94,241Pu
287,4.300179282082076,241,94,241Pu
288,4.312818909278997,241,94,241Pu
288,4.325451683768354,241,94,241Pu
290,4.338077632958046,241,94,241Pu
291,4.350696784052248,241,94,241Pu
292,4.363309164053616,241,94,241Pu
293,4.375914799765468,241,94,241Pu
294,4.388513717793923,241,94,241Pu
295,4.401105944550024,241,94,241Pu
296,4.413691506251832,241,94,241Pu
296,4.426270428926461,241,94,241Pu
298,4.438842738412127,241,94,241Pu
298,4.451408460360138,241,94,241Pu
300,4.463967620236874,241,94,241Pu
301,4.476520243325726,241,94,241Pu
301,4.489066354729003,241,94,241Pu
302,4.501605979369867,241,94,241Pu
304,4.514139141994145,241,94,241Pu
305,4.526665867172186,241,94,241Pu
306,4.53918617930071,241,94,241Pu
307,4.551700102604553,241,94,241Pu
308,4.564207661138457,241,94,241Pu
309,4.576708878788808,241,94,241Pu
309,4.589203779275359,241,94,241Pu
311,4.601692386152923,241,94,241Pu
312,4.614174722813033,241,94,241Pu
312,4.6266508124856225,241,94,241Pu
313,4.639120678240632,241,94,241Pu
314,4.651584342989624,241,94,241Pu
316,4.66404182948737,241,94,241Pu
317,4.676493160333409,241,94,241Pu
317,4.688938357973598,241,94,241Pu
318,4.701377444701655,241,94,241Pu
319,4.713810442660628,241,94,241Pu
320,4.726237373844405,241,94,241Pu
321,4.738658260099175,241,94,241Pu
323,4.751073123124871,241,94,241Pu
323,4.763481984476611,241,94,241Pu
325,4.775884865566094,241,94,241Pu
325,4.788281787662994,241,94,241Pu
326,4.800672771896347,241,94,241Pu
328,4.8130578392559,241,94,241Pu
329,4.825437010593446,241,94,241Pu
330,4.837810306624157,241,94,241Pu
331,4.8501777479278845,241,94,241Pu
331,4.862539354950451,241,94,241Pu
332,4.874895148004915,241,94,241Pu
334,4.887245147272859,241,94,241Pu
334,4.899589372805582,241,94,241Pu
336,4.911927844525377,241,94,241Pu
336,4.924260582226713,241,94,241Pu
337,4.9365876055774445,241,94,241Pu
338,4.948908934119973,241,94,241Pu
339,4.961224587272444,241,94,241Pu
340,4.97353458432989,241,94,241Pu
341,4.985838944465349,241,94,241Pu
342,4.998137686731026,241,94,241Pu
343,5.010430830059367,241,94,241Pu
344,5.022718393264196,241,94,241Pu
346,5.035000395041772,241,94,241Pu
346,5.047276853971852,241,94,241Pu
347,5.059547788518801,241,94,241Pu
348,5.0718132170325765,241,94,241Pu
350,5.084073157749815,241,94,241Pu
350,5.096327628794808,241,94,241Pu
352,5.1085766481805495,241,94,241Pu
352,5.1208202338097095,241,94,241Pu
353,5.133058403475642,241,94,241Pu
355,5.145291174863335,241,94,241Pu
356,5.1575185655503875,241,94,241Pu
357,5.169740593007954,241,94,241Pu
358,5.181957274601709,241,94,241Pu
359,5.194168627592738,241,94,241Pu
360,5.206374669138485,241,94,241Pu
360,5.218575416293652,241,94,241Pu
362,5.230770886011112,241,94,241Pu
362,5.242961095142762,241,94,241Pu
363,5.255146060440427,241,94,241Pu
364,5.267325798556727,241,94,241Pu
365,5.279500326045933,241,94,241Pu
367,5.291669659364802,241,94,241Pu
368,5.303833814873429,241,94,241Pu
368,5.315992808836077,241,94,241Pu
370,5.328146657421985,241,94,241Pu
371,5.340295376706186,241,94,241Pu
371,5.3524389826703045,241,94,241Pu
373,5.3645774912033675,241,94,241Pu
374,5.376710918102545,241,94,241Pu
375,5.388839279073975,241,94,241Pu
375,5.400962589733498,241,94,241Pu
377,5.4130808656074265,241,94,241Pu
378,5.4251941221332824,241,94,241Pu
378,5.437302374660542,241,94,241Pu
379,5.44940563845141,241,94,241Pu
381,5.46150392868146,241,94,241Pu
382,5.47359726044044,241,94,241Pu
383,5.485685648732909,241,94,241Pu
384,5.497769108478997,241,94,241Pu
384,5.509847654515053,241,94,241Pu
386,5.521921301594378,241,94,241Pu
387,5.53399006438785,241,94,241Pu
388,5.5460539574846335,241,94,241Pu
389,5.55811299539285,241,94,241Pu
389,5.570167192540191,241,94,241Pu
390,5.582216563274627,241,94,241Pu
391,5.594261121865003,241,94,241Pu
392,5.606300882501696,241,94,241Pu
394,5.618335859297253,241,94,241Pu
394,5.6303660662869905,241,94,241Pu
395,5.642391517429638,241,94,241Pu
397,5.654412226607928,241,94,241Pu
397,5.666428207629204,241,94,241Pu
399,5.678439474226048,241,94,241Pu
400,5.690446040056801,241,94,241Pu
400,5.702447918706233,241,94,241Pu
401,5.714445123686061,241,94,241Pu
403,5.726437668435562,241,94,241Pu
404,5.7384255663221,241,94,241Pu
405,5.750408830641723,241,94,241Pu
406,5.7623874746197,241,94,241Pu
406,5.774361511411084,241,94,241Pu
408,5.786330954101244,241,94,241Pu
409,5.7982958157064095,241,94,241Pu
409,5.8102561091742,241,94,241Pu
411,5.822211847384165,241,94,241Pu
411,5.834163043148286,241,94,241Pu
413,5.846109709211527,241,94,241Pu
414,5.858051858252294,241,94,241Pu
414,5.8699895028829925,241,94,241Pu
416,5.881922655650522,241,94,241Pu
417,5.893851329036742,241,94,241Pu
417,5.905775535458992,241,94,241Pu
418,5.917695287270572,241,94,241Pu
419,5.929610596761218,241,94,241Pu
421,5.941521476157594,241,94,241Pu
422,5.9534279376237444,241,94,241Pu
422,5.965329993261571,241,94,241Pu
423,5.977227655111324,241,94,241Pu
425,5.989120935152007,241,94,241Pu
425,6.001009845301875,241,94,241Pu
427,6.012894397418872,241,94,241Pu
428,6.024774603301057,241,94,241Pu
429,6.036650474687088,241,94,241Pu
430,6.048522023256619,241,94,241Pu
430,6.060389260630754,241,94,241Pu
431,6.072252198372462,241,94,241Pu
433,6.084110847987027,241,94,241Pu
434,6.09596522092243,241,94,241Pu
435,6.107815328569796,241,94,241Pu
435,6.119661182263793,241,94,241Pu
437,6.1315027932830635,241,94,241Pu
438,6.143340172850586,241,94,241Pu
438,6.155173332134104,241,94,241Pu
440,6.167002282246537,241,94,241Pu
441,6.178827034246334,241,94,241Pu
441,6.190647599137904,241,94,241Pu
442,6.20246398787197,241,94,241Pu
443,6.21427621134597,241,94,241Pu
444,6.226084280404436,241,94,241Pu
446,6.237888205839347,241,94,241Pu
447,6.249687998390528,241,94,241Pu
448,6.26148366874601,241,94,241Pu
449,6.273275227542392,241,94,241Pu
449,6.285062685365195,241,94,241Pu
450,6.296846052749234,241,94,241Pu
451,6.308625340178963,241,94,241Pu
453,6.320400558088838,241,94,241Pu
453,6.332171716863649,241,94,241Pu
455,6.3439388268388806,241,94,241Pu
455,6.355701898301029,241,94,241Pu
457,6.3674609414880035,241,94,241Pu
458,6.379215966589356,241,94,241Pu
458,6.390966983746725,241,94,241Pu
459,6.402714003054097,241,94,241Pu
460,6.4144570345581595,241,94,241Pu
462,6.426196088258611,241,94,241Pu
463,6.437931174108472,241,94,241Pu
463,6.449662302014458,241,94,241Pu
465,6.461389481837232,241,94,241Pu
465,6.4731127233917345,241,94,241Pu
467,6.484832036447527,241,94,241Pu
468,6.496547430729045,241,94,241Pu
469,6.508258915915931,241,94,241Pu
470,6.519966501643351,241,94,241Pu
471,6.531670197502265,241,94,241Pu
472,6.5433700130397305,241,94,241Pu
473,6.555065957759199,241,94,241Pu
474,6.566758041120825,241,94,241Pu
474,6.5784462725417105,241,94,241Pu
475,6.590130661396236,241,94,241Pu
477,6.601811217016319,241,94,241Pu
477,6.613487948691693,241,94,241Pu
479,6.6251608656702095,241,94,241Pu
479,6.636829977158087,241,94,241Pu
481,6.648495292320198,241,94,241Pu
482,6.660156820280333,241,94,241Pu
483,6.67181457012148,241,94,241Pu
483,6.683468550886097,241,94,241Pu
484,6.695118771576341,241,94,241Pu
486,6.706765241154385,241,94,241Pu
487,6.718407968542605,241,94,241Pu
487,6.730046962623913,241,94,241Pu
489,6.741682232241977,241,94,241Pu
490,6.75331378620146,241,94,241Pu
491,6.764941633268291,241,94,241Pu
491,6.77656578216992,241,94,241Pu
493,6.788186241595553,241,94,241Pu
494,6.7998030201963955,241,94,241Pu
495,6.811416126585889,241,94,241Pu
496,6.823025569339977,241,94,241Pu
496,6.834631356997319,241,94,241Pu
498,6.846233498059542,241,94,241Pu
498,6.857832000991464,241,94,241Pu
499,6.869426874221338,241,94,241Pu
501,6.881018126141075,241,94,241Pu
501,6.892605765106459,241,94,241Pu
502,6.904189799437424,241,94,241Pu
504,6.9157702374182115,241,94,241Pu
505,6.927347087297633,241,94,241Pu
506,6.938920357289317,241,94,241Pu
507,6.950490055571845,241,94,241Pu
508,6.962056190289074,241,94,241Pu
509,6.97361876955026,241,94,241Pu
509,6.985177801430334,241,94,241Pu
511,6.996733293970092,241,94,241Pu
512,7.00828525517639,241,94,241Pu
512,7.01983369302239,241,94,241Pu
514,7.031378615447736,241,94,241Pu
515,7.042920030358783,241,94,241Pu
516,7.05445794562876,241,94,241Pu
516,7.0659923690980335,241,94,241Pu
518,7.077523308574271,241,94,241Pu
518,7.089050771832617,241,94,241Pu
519,7.10057476661596,241,94,241Pu
521,7.112095300635064,241,94,241Pu
521,7.123612381568778,241,94,241Pu
522,7.135126017064259,241,94,241Pu
523,7.146636214737121,241,94,241Pu
525,7.158142982171673,241,94,241Pu
526,7.169646326921054,241,94,241Pu
527,7.181146256507443,241,94,241Pu
527,7.192642778422264,241,94,241Pu
528,7.204135900126355,241,94,241Pu
530,7.2156256290501455,241,94,241Pu
530,7.227111972593816,241,94,241Pu
532,7.238594938127532,241,94,241Pu
533,7.250074532991579,241,94,241Pu
533,7.261550764496554,241,94,241Pu
535,7.273023639923553,241,94,241Pu
536,7.284493166524307,241,94,241Pu
536,7.295959351521394,241,94,241Pu
538,7.307422202108392,241,94,241Pu
539,7.318881725450057,241,94,241Pu
540,7.330337928682487,241,94,241Pu
540,7.3417908189132834,241,94,241Pu
542,7.3532404032217356,241,94,241Pu
543,7.364686688658958,241,94,241Pu
544,7.376129682248084,241,94,241Pu
545,7.387569390984409,241,94,241Pu
546,7.399005821835554,241,94,241Pu
547,7.410438981741642,241,94,241Pu
548,7.421868877615425,241,94,241Pu
549,7.433295516342467,241,94,241Pu
549,7.444718904781288,241,94,241Pu
550,7.456139049763537,241,94,241Pu
552,7.467555958094133,241,94,241Pu
553,7.47896963655139,241,94,241Pu
554,7.490380091887231,241,94,241Pu
555,7.501787330827285,241,94,241Pu
556,7.513191360071065,241,94,241Pu
557,7.524592186292095,241,94,241Pu
557,7.535989816138069,241,94,241Pu
558,7.547384256231021,241,94,241Pu
559,7.558775513167427,241,94,241Pu
561,7.570163593518361,241,94,241Pu
562,7.581548503829646,241,94,241Pu
563,7.59293025062202,241,94,241Pu
563,7.6043088403912185,241,94,241Pu
565,7.61568427960817,241,94,241Pu
566,7.6270565747191,241,94,241Pu
566,7.638425732145678,241,94,241Pu
567,7.649791758285178,241,94,241Pu
569,7.661154659510566,241,94,241Pu
570,7.6725144421706695,241,94,241Pu
571,7.683871112590315,241,94,241Pu
572,7.695224677070437,241,94,241Pu
572,7.7065751418882105,241,94,241Pu
574,7.717922513297226,241,94,241Pu
575,7.729266797527546,241,94,241Pu
575,7.74060800078591,241,94,241Pu
576,7.751946129255811,241,94,241Pu
578,7.76328118909764,241,94,241Pu
578,7.774613186448791,241,94,241Pu
580,7.785942127423841,241,94,241Pu
580,7.797268018114606,241,94,241Pu
582,7.808590864590325,241,94,241Pu
583,7.819910672897731,241,94,241Pu
584,7.831227449061216,241,94,241Pu
585,7.842541199082914,241,94,241Pu
586,7.853851928942858,241,94,241Pu
587,7.865159644599062,241,94,241Pu
588,7.876464351987676,241,94,241Pu
588,7.887766057023065,241,94,241Pu
590,7.899064765597966,241,94,241Pu
591,7.910360483583578,241,94,241Pu
592,7.9216532168296645,241,94,241Pu
593,7.932942971164706,241,94,241Pu
594,7.9442297523959935,241,94,241Pu
595,7.955513566309734,241,94,241Pu
596,7.966794418671158,241,94,241Pu
596,7.978072315224663,241,94,241Pu
598,7.9893472616938865,241,94,241Pu
599,8.00061926378185,241,94,241Pu
599,8.011888327171004,241,94,241Pu
601,8.023154457523445,241,94,241Pu
601,8.034417660480912,241,94,241Pu
602,8.045677941664948,241,94,241Pu
603,8.05693530667701,241,94,241Pu
605,8.068189761098562,241,94,241Pu
605,8.07944131049115,241,94,241Pu
606,8.09068996039657,241,94,241Pu
608,8.101935716336913,241,94,241Pu
608,8.113178583814696,241,94,241Pu
610,8.124418568312963,241,94,241Pu
610,8.135655675295359,241,94,241Pu
612,8.146889910206285,241,94,241Pu
613,8.158121278470922,241,94,241Pu
614,8.1693497854954,241,94,241Pu
615,8.180575436666853,241,94,241Pu
616,8.191798237353545,241,94,241Pu
616,8.203018192904922,241,94,241Pu
618,8.214235308651778,241,94,241Pu
619,8.22544958990628,241,94,241Pu
620,8.236661041962105,241,94,241Pu
620,8.247869670094513,241,94,241Pu
622,8.259075479560474,241,94,241Pu
623,8.27027847559871,241,94,241Pu
624,8.281478663429825,241,94,241Pu
625,8.292676048256379,241,94,241Pu
625,8.303870635263003,241,94,241Pu
626,8.315062429616454,241,94,241Pu
627,8.326251436465734,241,94,241Pu
629,8.337437660942165,241,94,241Pu
630,8.348621108159481,241,94,241Pu
631,8.359801783213921,241,94,241Pu
632,8.370979691184303,241,94,241Pu
633,8.382154837132118,241,94,241Pu
634,8.393327226101643,241,94,241Pu
634,8.40449686311996,241,94,241Pu
635,8.415663753197125,241,94,241Pu
636,8.426827901326188,241,94,241Pu
637,8.437989312483305,241,94,241Pu
639,8.449147991627814,241,94,241Pu
639,8.460303943702327,241,94,241Pu
640,8.471457173632793,241,94,241Pu
641,8.482607686328617,241,94,241Pu
642,8.493755486682685,241,94,241Pu
643,8.504900579571519,241,94,241Pu
644,8.516042969855265,241,94,241Pu
646,8.527182662377873,241,94,241Pu
647,8.538319661967098,241,94,241Pu
647,8.549453973434607,241,94,241Pu
648,8.56058560157608,241,94,241Pu
650,8.571714551171237,241,94,241Pu
651,8.58284082698398,241,94,241Pu
652,8.593964433762395,241,94,241Pu
652,8.605085376238904,241,94,241Pu
653,8.616203659130283,241,94,241Pu
655,8.627319287137752,241,94,241Pu
656,8.638432264947088,241,94,241Pu
656,8.649542597228626,241,94,241Pu
658,8.660650288637429,241,94,241Pu
658,8.671755343813247,241,94,241Pu
660,8.682857767380707,241,94,241Pu
660,8.693957563949283,241,94,241Pu
662,8.705054738113446,241,94,241Pu
663,8.716149294452697,241,94,241Pu
664,8.727241237531622,241,94,241Pu
664,8.73833057190003,241,94,241Pu
665,8.749417302092949,241,94,241Pu
667,8.760501432630731,241,94,241Pu
668,8.771582968019109,241,94,241Pu
669,8.7826619127493,241,94,241Pu
670,8.793738271298029,241,94,241Pu
671,8.804812048127603,241,94,241Pu
672,8.815883247686033,241,94,241Pu
673,8.826951874407012,241,94,241Pu
674,8.838017932710061,241,94,241Pu
674,8.849081427000547,241,94,241Pu
676,8.860142361669785,241,94,241Pu
676,8.871200741095072,241,94,241Pu
678,8.882256569639763,241,94,241Pu
679,8.893309851653338,241,94,241Pu
679,8.904360591471473,241,94,241Pu
680,8.915408793416104,241,94,241Pu
681,8.926454461795469,241,94,241Pu
683,8.93749760090421,241,94,241Pu
683,8.948538215023364,241,94,241Pu
684,8.959576308420534,241,94,241Pu
685,8.970611885349852,241,94,241Pu
687,8.981644950052113,241,94,241Pu
687,8.992675506754749,241,94,241Pu
688,9.003703559672003,241,94,241Pu
689,9.014729113004902,241,94,241Pu
691,9.025752170941358,241,94,241Pu
692,9.036772737656191,241,94,241Pu
692,9.047790817311247,241,94,241Pu
693,9.058806414055423,241,94,241Pu
694,9.069819532024692,241,94,241Pu
695,9.08083017534223,241,94,241Pu
697,9.091838348118445,241,94,241Pu
697,9.10284405445099,241,94,241Pu
699,9.11384729842491,241,94,241Pu
700,9.124848084112621,241,94,241Pu
700,9.135846415574,241,94,241Pu
701,9.146842296856436,241,94,241Pu
702,9.157835731994917,241,94,241Pu
703,9.16882672501201,241,94,241Pu
705,9.179815279918015,241,94,241Pu
705,9.190801400710898,241,94,241Pu
707,9.201785091376497,241,94,241Pu
707,9.212766355888423,241,94,241Pu
709,9.223745198208245,241,94,241Pu
710,9.234721622285448,241,94,241Pu
710,9.245695632057535,241,94,241Pu
712,9.256667231450088,241,94,241Pu
713,9.26763642437677,241,94,241Pu
714,9.278603214739428,241,94,241Pu
715,9.289567606428127,241,94,241Pu
715,9.300529603321193,241,94,241Pu
717,9.311489209285295,241,94,241Pu
717,9.322446428175446,241,94,241Pu
718,9.333401263835109,241,94,241Pu
720,9.344353720096205,241,94,241Pu
720,9.355303800779193,241,94,241Pu
721,9.366251509693097,241,94,241Pu
