Level_Number,Level_Energy,A,Z,Target_Element_w_A
73,1.5997018200990687,243,94,243Pu
74,1.6162202825772611,243,94,243Pu
75,1.63268415634694,243,94,243Pu
76,1.6490943461164846,243,94,243Pu
77,1.665451729911098,243,94,243Pu
77,1.6817571601956232,243,94,243Pu
78,1.6980114649363496,243,94,243Pu
79,1.7142154486058387,243,94,243Pu
81,1.730369893134508,243,94,243Pu
82,1.7464755588124212,243,94,243Pu
83,1.762533185144451,243,94,243Pu
83,1.7785434916617664,243,94,243Pu
84,1.794507178692376,243,94,243Pu
85,1.8104249280932236,243,94,243Pu
86,1.8262974039462136,243,94,243Pu
88,1.8421252532203074,243,94,243Pu
89,1.8579091064017252,243,94,243Pu
90,1.8736495780941345,243,94,243Pu
91,1.8893472675905585,243,94,243Pu
92,1.9050027594186416,243,94,243Pu
92,1.9206166238607858,243,94,243Pu
93,1.9361894174505836,243,94,243Pu
95,1.9517216834468456,243,94,243Pu
96,1.9672139522864778,243,94,243Pu
96,1.9826667420173656,243,94,243Pu
98,1.9980805587123285,243,94,243Pu
99,2.0134558968651577,243,94,243Pu
100,2.028793239769711,243,94,243Pu
101,2.044093059882913,243,94,243Pu
101,2.059355819172531,243,94,243Pu
102,2.0745819694504903,243,94,243Pu
103,2.0897719526924603,243,94,243Pu
105,2.104926201344422,243,94,243Pu
106,2.120045138616841,243,94,243Pu
107,2.1351291787670927,243,94,243Pu
108,2.1501787273706756,243,94,243Pu
109,2.1651941815817843,243,94,243Pu
109,2.180175930383746,243,94,243Pu
111,2.1951243548298063,243,94,243Pu
111,2.2100398282746974,243,94,243Pu
112,2.2249227165974688,243,94,243Pu
114,2.239773378415935,243,94,243Pu
115,2.2545921652931376,243,94,243Pu
116,2.2693794219362258,243,94,243Pu
117,2.284135486388038,243,94,243Pu
118,2.298860690211747,243,94,243Pu
118,2.313555358668877,243,94,243Pu
119,2.328219810890966,243,94,243Pu
121,2.3428543600451714,243,94,243Pu
122,2.357459313494056,243,94,243Pu
123,2.372034972949843,243,94,243Pu
124,2.386581634623328,243,94,243Pu
124,2.401099589367719,243,94,243Pu
126,2.415589122817579,243,94,243Pu
126,2.4300505155231,243,94,243Pu
127,2.4444840430798984,243,94,243Pu
128,2.4588899762544942,243,94,243Pu
130,2.47326858110569,243,94,243Pu
131,2.487620119101949,243,94,243Pu
132,2.5019448472350274,243,94,243Pu
133,2.5162430181299085,243,94,243Pu
134,2.5305148801512525,243,94,243Pu
135,2.5447606775064786,243,94,243Pu
135,2.5589806503455983,243,94,243Pu
136,2.5731750348579454,243,94,243Pu
138,2.587344063365905,243,94,243Pu
138,2.601487964415762,243,94,243Pu
140,2.615606962865782,243,94,243Pu
140,2.629701279971615,243,94,243Pu
141,2.643771133469151,243,94,243Pu
143,2.657816737654868,243,94,243Pu
144,2.67183830346382,243,94,243Pu
144,2.6858360385453284,243,94,243Pu
146,2.699810147336449,243,94,243Pu
146,2.713760831133307,243,94,243Pu
148,2.7276882881603797,243,94,243Pu
149,2.741592713637786,243,94,243Pu
150,2.7554742998466657,243,94,243Pu
150,2.7693332361927068,243,94,243Pu
152,2.7831697092678973,243,94,243Pu
153,2.7969839029105317,243,94,243Pu
154,2.8107759982635785,243,94,243Pu
154,2.8245461738314326,243,94,243Pu
156,2.8382946055351037,243,94,243Pu
156,2.852021466765914,243,94,243Pu
158,2.865726928437752,243,94,243Pu
158,2.879411159037901,243,94,243Pu
159,2.89307432467654,243,94,243Pu
160,2.906716589134903,243,94,243Pu
161,2.9203381139122007,243,94,243Pu
162,2.933939058271283,243,94,243Pu
164,2.9475195792831337,243,94,243Pu
165,2.9610798318702054,243,94,243Pu
165,2.974619968848649,243,94,243Pu
167,2.9881401409694495,243,94,243Pu
168,3.0016404969585317,243,94,243Pu
168,3.0151211835558436,243,94,243Pu
170,3.0285823455534615,243,94,243Pu
170,3.042024125832748,243,94,243Pu
171,3.055446665400584,243,94,243Pu
173,3.0688501034247095,243,94,243Pu
174,3.082234577268188,243,94,243Pu
175,3.0956002225230494,243,94,243Pu
176,3.108947173043105,243,94,243Pu
177,3.122275560975974,243,94,243Pu
178,3.1355855167943307,243,94,243Pu
179,3.148877169326442,243,94,243Pu
179,3.1621506457859305,243,94,243Pu
181,3.1754060718008876,243,94,243Pu
181,3.1886435714422614,243,94,243Pu
182,3.201863267251612,243,94,243Pu
183,3.2150652802682127,243,94,243Pu
184,3.2282497300555155,243,94,243Pu
186,3.241416734727039,243,94,243Pu
187,3.2545664109716275,243,94,243Pu
188,3.2676988740781767,243,94,243Pu
189,3.2808142379597665,243,94,243Pu
189,3.2939126151772737,243,94,243Pu
191,3.306994116962457,243,94,243Pu
192,3.32005885324051,243,94,243Pu
193,3.3331069326521456,243,94,243Pu
193,3.3461384625751593,243,94,243Pu
194,3.359153549145563,243,94,243Pu
195,3.372152297278219,243,94,243Pu
197,3.3851348106870565,243,94,243Pu
197,3.3981011919048236,243,94,243Pu
199,3.4110515423024657,243,94,243Pu
200,3.423985962108017,243,94,243Pu
201,3.4369045504251696,243,94,243Pu
202,3.449807405251394,243,94,243Pu
203,3.4626946234957043,243,94,243Pu
204,3.4755663009960482,243,94,243Pu
204,3.488422532536332,243,94,243Pu
205,3.5012634118630954,243,94,243Pu
207,3.514089031701846,243,94,243Pu
207,3.5268994837730476,243,94,243Pu
209,3.5396948588078057,243,94,243Pu
209,3.552475246563195,243,94,243Pu
210,3.5652407358373344,243,94,243Pu
211,3.5779914144840963,243,94,243Pu
212,3.590727369427572,243,94,243Pu
214,3.6034486866762125,243,94,243Pu
215,3.616155451336715,243,94,243Pu
215,3.628847747627624,243,94,243Pu
217,3.641525658892673,243,94,243Pu
217,3.654189267613835,243,94,243Pu
219,3.666838655424177,243,94,243Pu
219,3.679473903120395,243,94,243Pu
220,3.6920950906751804,243,94,243Pu
222,3.7047022972492876,243,94,243Pu
223,3.717295601203391,243,94,243Pu
223,3.729875080109751,243,94,243Pu
225,3.742440810763601,243,94,243Pu
225,3.7549928691943495,243,94,243Pu
226,3.767531330676594,243,94,243Pu
228,3.78005626974088,243,94,243Pu
228,3.7925677601842858,243,94,243Pu
230,3.805065875080836,243,94,243Pu
231,3.817550686791665,243,94,243Pu
232,3.830022266975049,243,94,243Pu
232,3.842480686596218,243,94,243Pu
234,3.8549260159370187,243,94,243Pu
235,3.867358324605359,243,94,243Pu
236,3.879777681544542,243,94,243Pu
237,3.892184155042373,243,94,243Pu
237,3.9045778127401456,243,94,243Pu
238,3.916958721641447,243,94,243Pu
239,3.9293269481208104,243,94,243Pu
240,3.9416825579322183,243,94,243Pu
241,3.954025616217448,243,94,243Pu
242,3.966356187514289,243,94,243Pu
243,3.9786743357645906,243,94,243Pu
245,3.990980124322194,243,94,243Pu
246,4.003273615960708,243,94,243Pu
247,4.015554872881163,243,94,243Pu
248,4.027823956719534,243,94,243Pu
249,4.040080928554121,243,94,243Pu
249,4.052325848912822,243,94,243Pu
250,4.064558777780271,243,94,243Pu
252,4.0767797746048515,243,94,243Pu
253,4.088988898305602,243,94,243Pu
254,4.101186207279014,243,94,243Pu
254,4.113371759405684,243,94,243Pu
256,4.125545612056894,243,94,243Pu
257,4.137707822101046,243,94,243Pu
257,4.149858445910028,243,94,243Pu
259,4.161997539365445,243,94,243Pu
259,4.174125157864752,243,94,243Pu
260,4.1862413563273115,243,94,243Pu
261,4.19834618920032,243,94,243Pu
263,4.210439710464665,243,94,243Pu
264,4.222521973640656,243,94,243Pu
265,4.234593031793707,243,94,243Pu
266,4.246652937539888,243,94,243Pu
267,4.258701743051419,243,94,243Pu
268,4.270739500062039,243,94,243Pu
269,4.282766259872333,243,94,243Pu
270,4.294782073354952,243,94,243Pu
271,4.30678699095974,243,94,243Pu
272,4.318781062718811,243,94,243Pu
273,4.330764338251522,243,94,243Pu
274,4.342736866769379,243,94,243Pu
275,4.354698697080863,243,94,243Pu
276,4.366649877596184,243,94,243Pu
277,4.378590456331966,243,94,243Pu
277,4.390520480915844,243,94,243Pu
278,4.402439998591023,243,94,243Pu
280,4.41434905622073,243,94,243Pu
280,4.426247700292607,243,94,243Pu
281,4.438135976923083,243,94,243Pu
283,4.450013931861607,243,94,243Pu
283,4.461881610494865,243,94,243Pu
285,4.473739057850936,243,94,243Pu
286,4.485586318603356,243,94,243Pu
287,4.497423437075145,243,94,243Pu
288,4.509250457242775,243,94,243Pu
288,4.521067422740059,243,94,243Pu
290,4.532874376862022,243,94,243Pu
291,4.5446713625686534,243,94,243Pu
292,4.556458422488672,243,94,243Pu
293,4.568235598923193,243,94,243Pu
294,4.580002933849362,243,94,243Pu
295,4.591760468923915,243,94,243Pu
296,4.603508245486723,243,94,243Pu
296,4.615246304564237,243,94,243Pu
298,4.626974686872941,243,94,243Pu
298,4.638693432822701,243,94,243Pu
300,4.650402582520106,243,94,243Pu
301,4.662102175771739,243,94,243Pu
301,4.673792252087411,243,94,243Pu
302,4.68547285068336,243,94,243Pu
304,4.697144010485382,243,94,243Pu
305,4.70880577013192,243,94,243Pu
306,4.720458167977146,243,94,243Pu
307,4.7321012420939566,243,94,243Pu
308,4.74373503027695,243,94,243Pu
309,4.75535957004535,243,94,243Pu
309,4.766974898645915,243,94,243Pu
311,4.7785810530557615,243,94,243Pu
312,4.790178069985205,243,94,243Pu
312,4.801765985880507,243,94,243Pu
313,4.813344836926638,243,94,243Pu
314,4.8249146590499565,243,94,243Pu
316,4.836475487920876,243,94,243Pu
317,4.848027358956503,243,94,243Pu
317,4.859570307323211,243,94,243Pu
318,4.87110436793922,243,94,243Pu
319,4.882629575477101,243,94,243Pu
320,4.894145964366277,243,94,243Pu
321,4.9056535687954685,243,94,243Pu
323,4.917152422715136,243,94,243Pu
323,4.9286425598398536,243,94,243Pu
325,4.940124013650688,243,94,243Pu
325,4.951596817397509,243,94,243Pu
326,4.96306100410132,243,94,243Pu
328,4.974516606556493,243,94,243Pu
329,4.985963657333033,243,94,243Pu
330,4.997402188778782,243,94,243Pu
331,5.00883223302161,243,94,243Pu
331,5.020253821971562,243,94,243Pu
332,5.031666987322987,243,94,243Pu
334,5.04307176055665,243,94,243Pu
334,5.054468172941787,243,94,243Pu
336,5.065856255538171,243,94,243Pu
336,5.0772360391981275,243,94,243Pu
337,5.0886075545685285,243,94,243Pu
338,5.099970832092772,243,94,243Pu
339,5.111325902012716,243,94,243Pu
340,5.122672794370616,243,94,243Pu
341,5.134011539011016,243,94,243Pu
342,5.145342165582622,243,94,243Pu
343,5.156664703540156,243,94,243Pu
344,5.167979182146194,243,94,243Pu
346,5.179285630472957,243,94,243Pu
346,5.190584077404099,243,94,243Pu
347,5.201874551636488,243,94,243Pu
348,5.213157081681922,243,94,243Pu
350,5.224431695868869,243,94,243Pu
350,5.235698422344146,243,94,243Pu
352,5.246957289074618,243,94,243Pu
352,5.258208323848841,243,94,243Pu
353,5.269451554278716,243,94,243Pu
355,5.280687007801094,243,94,243Pu
356,5.291914711679377,243,94,243Pu
357,5.303134693005102,243,94,243Pu
358,5.314346978699513,243,94,243Pu
359,5.325551595515082,243,94,243Pu
360,5.336748570037043,243,94,243Pu
360,5.347937928684913,243,94,243Pu
362,5.359119697713971,243,94,243Pu
362,5.370293903216707,243,94,243Pu
363,5.3814605711243235,243,94,243Pu
364,5.392619727208129,243,94,243Pu
365,5.403771397080985,243,94,243Pu
367,5.414915606198705,243,94,243Pu
368,5.426052379861435,243,94,243Pu
368,5.437181743215033,243,94,243Pu
370,5.448303721252425,243,94,243Pu
371,5.459418338814939,243,94,243Pu
371,5.470525620593637,243,94,243Pu
373,5.481625591130639,243,94,243Pu
374,5.492718274820374,243,94,243Pu
375,5.503803695910911,243,94,243Pu
375,5.514881878505202,243,94,243Pu
377,5.525952846562339,243,94,243Pu
378,5.537016623898777,243,94,243Pu
378,5.548073234189576,243,94,243Pu
379,5.5591227009696125,243,94,243Pu
381,5.570165047634766,243,94,243Pu
382,5.581200297443094,243,94,243Pu
383,5.5922284735160295,243,94,243Pu
384,5.603249598839512,243,94,243Pu
384,5.6142636962651515,243,94,243Pu
386,5.625270788511346,243,94,243Pu
387,5.636270898164407,243,94,243Pu
388,5.647264047679669,243,94,243Pu
389,5.658250259382575,243,94,243Pu
389,5.669229555469776,243,94,243Pu
390,5.68020195801019,243,94,243Pu
391,5.691167488946057,243,94,243Pu
392,5.7021261700940045,243,94,243Pu
394,5.713078023146071,243,94,243Pu
394,5.724023069670734,243,94,243Pu
395,5.734961331113926,243,94,243Pu
397,5.745892828800046,243,94,243Pu
397,5.75681758393293,243,94,243Pu
399,5.767735617596871,243,94,243Pu
400,5.778646950757545,243,94,243Pu
400,5.789551604263008,243,94,243Pu
401,5.800449598844638,243,94,243Pu
403,5.811340955118079,243,94,243Pu
404,5.822225693584154,243,94,243Pu
405,5.833103834629813,243,94,243Pu
406,5.843975398529029,243,94,243Pu
406,5.854840405443699,243,94,243Pu
408,5.865698875424566,243,94,243Pu
409,5.876550828412051,243,94,243Pu
409,5.887396284237171,243,94,243Pu
411,5.8982352626224035,243,94,243Pu
411,5.909067783182505,243,94,243Pu
413,5.919893865425402,243,94,243Pu
414,5.930713528753009,243,94,243Pu
414,5.9415267924620565,243,94,243Pu
416,5.9523336757449385,243,94,243Pu
417,5.963134197690483,243,94,243Pu
417,5.973928377284795,243,94,243Pu
418,5.984716233412043,243,94,243Pu
419,5.995497784855243,243,94,243Pu
421,6.006273050297037,243,94,243Pu
422,6.017042048320483,243,94,243Pu
422,6.027804797409798,243,94,243Pu
423,6.038561315951135,243,94,243Pu
425,6.049311622233331,243,94,243Pu
425,6.060055734448627,243,94,243Pu
427,6.070793670693449,243,94,243Pu
428,6.081525448969078,243,94,243Pu
429,6.092251087182417,243,94,243Pu
430,6.102970603146693,243,94,243Pu
430,6.113684014582154,243,94,243Pu
431,6.124391339116775,243,94,243Pu
433,6.135092594286953,243,94,243Pu
434,6.14578779753819,243,94,243Pu
435,6.156476966225762,243,94,243Pu
435,6.167160117615422,243,94,243Pu
437,6.177837268884042,243,94,243Pu
438,6.188508437120263,243,94,243Pu
438,6.1991736393251795,243,94,243Pu
440,6.209832892412971,243,94,243Pu
441,6.220486213211529,243,94,243Pu
441,6.231133618463114,243,94,243Pu
442,6.2417751248249775,243,94,243Pu
443,6.252410748869969,243,94,243Pu
444,6.263040507087185,243,94,243Pu
446,6.2736644158825445,243,94,243Pu
447,6.28428249157941,243,94,243Pu
448,6.294894750419194,243,94,243Pu
449,6.305501208561946,243,94,243Pu
449,6.316101882086925,243,94,243Pu
450,6.326696786993217,243,94,243Pu
451,6.337285939200276,243,94,243Pu
453,6.347869354548508,243,94,243Pu
453,6.3584470487998415,243,94,243Pu
455,6.369019037638308,243,94,243Pu
455,6.379585336670534,243,94,243Pu
457,6.390145961426373,243,94,243Pu
458,6.4007009273593845,243,94,243Pu
458,6.411250249847406,243,94,243Pu
459,6.421793944193098,243,94,243Pu
460,6.432332025624443,243,94,243Pu
462,6.442864509295287,243,94,243Pu
463,6.45339141028587,243,94,243Pu
463,6.463912743603308,243,94,243Pu
465,6.474428524182175,243,94,243Pu
465,6.484938766884904,243,94,243Pu
467,6.495443486502402,243,94,243Pu
468,6.505942697754446,243,94,243Pu
469,6.5164364152902445,243,94,243Pu
470,6.526924653688909,243,94,243Pu
471,6.537407427459924,243,94,243Pu
472,6.54788475104363,243,94,243Pu
473,6.558356638811705,243,94,243Pu
474,6.568823105067654,243,94,243Pu
474,6.579284164047217,243,94,243Pu
475,6.589739829918907,243,94,243Pu
477,6.600190116784411,243,94,243Pu
477,6.610635038679069,243,94,243Pu
479,6.621074609572328,243,94,243Pu
479,6.631508843368162,243,94,243Pu
481,6.641937753905569,243,94,243Pu
482,6.652361354958922,243,94,243Pu
483,6.662779660238496,243,94,243Pu
483,6.673192683390841,243,94,243Pu
484,6.683600437999239,243,94,243Pu
486,6.694002937584095,243,94,243Pu
487,6.7044001956033865,243,94,243Pu
487,6.714792225453064,243,94,243Pu
489,6.725179040467483,243,94,243Pu
490,6.735560653919781,243,94,243Pu
491,6.745937079022295,243,94,243Pu
491,6.756308328926981,243,94,243Pu
493,6.76667441672581,243,94,243Pu
494,6.7770353554511145,243,94,243Pu
495,6.787391158076055,243,94,243Pu
496,6.797741837514945,243,94,243Pu
496,6.808087406623671,243,94,243Pu
498,6.818427878200072,243,94,243Pu
498,6.828763264984283,243,94,243Pu
499,6.83909357965917,243,94,243Pu
501,6.8494188348506455,243,94,243Pu
501,6.859739043128067,243,94,243Pu
502,6.870054217004588,243,94,243Pu
504,6.880364368937546,243,94,243Pu
505,6.890669511328788,243,94,243Pu
506,6.900969656525044,243,94,243Pu
507,6.911264816818277,243,94,243Pu
508,6.921555004446048,243,94,243Pu
509,6.931840231591847,243,94,243Pu
509,6.942120510385426,243,94,243Pu
511,6.952395852903181,243,94,243Pu
512,6.962666271168448,243,94,243Pu
512,6.972931777151853,243,94,243Pu
514,6.9831923827716755,243,94,243Pu
515,6.993448099894128,243,94,243Pu
516,7.00369894033371,243,94,243Pu
516,7.013944915853558,243,94,243Pu
518,7.024186038165713,243,94,243Pu
518,7.034422318931477,243,94,243Pu
519,7.0446537697617355,243,94,243Pu
521,7.054880402217244,243,94,243Pu
521,7.065102227808955,243,94,243Pu
522,7.075319257998349,243,94,243Pu
523,7.085531504197689,243,94,243Pu
525,7.095738977770387,243,94,243Pu
526,7.105941690031246,243,94,243Pu
527,7.116139652246819,243,94,243Pu
527,7.126332875635639,243,94,243Pu
528,7.136521371368596,243,94,243Pu
530,7.146705150569156,243,94,243Pu
530,7.156884224313673,243,94,243Pu
532,7.16705860363171,243,94,243Pu
533,7.17722829950627,243,94,243Pu
533,7.187393322874127,243,94,243Pu
535,7.197553684626087,243,94,243Pu
536,7.207709395607256,243,94,243Pu
536,7.217860466617323,243,94,243Pu
538,7.2280069084108645,243,94,243Pu
539,7.238148731697553,243,94,243Pu
540,7.2482859471425085,243,94,243Pu
540,7.25841856536648,243,94,243Pu
542,7.26854659694619,243,94,243Pu
543,7.278670052414546,243,94,243Pu
544,7.288788942260903,243,94,243Pu
545,7.298903276931383,243,94,243Pu
546,7.309013066829037,243,94,243Pu
547,7.319118322314187,243,94,243Pu
548,7.329219053704628,243,94,243Pu
549,7.339315271275905,243,94,243Pu
549,7.349406985261558,243,94,243Pu
550,7.359494205853352,243,94,243Pu
552,7.369576943201539,243,94,243Pu
553,7.379655207415119,243,94,243Pu
554,7.389729008562032,243,94,243Pu
555,7.399798356669457,243,94,243Pu
556,7.409863261724001,243,94,243Pu
557,7.419923733671969,243,94,243Pu
557,7.429979782419591,243,94,243Pu
558,7.4400314178332465,243,94,243Pu
559,7.450078649739686,243,94,243Pu
561,7.46012148792631,243,94,243Pu
562,7.470159942141307,243,94,243Pu
563,7.480194022093991,243,94,243Pu
563,7.490223737454933,243,94,243Pu
565,7.500249097856239,243,94,243Pu
566,7.510270112891728,243,94,243Pu
566,7.520286792117201,243,94,243Pu
567,7.5302991450506145,243,94,243Pu
569,7.540307181172337,243,94,243Pu
570,7.550310909925303,243,94,243Pu
571,7.560310340715297,243,94,243Pu
572,7.570305482911122,243,94,243Pu
572,7.580296345844812,243,94,243Pu
574,7.590282938811865,243,94,243Pu
575,7.600265271071398,243,94,243Pu
575,7.610243351846419,243,94,243Pu
576,7.62021719032399,243,94,243Pu
578,7.630186795655423,243,94,243Pu
578,7.640152176956501,243,94,243Pu
580,7.650113343307678,243,94,243Pu
580,7.660070303754259,243,94,243Pu
582,7.670023067306602,243,94,243Pu
583,7.679971642940324,243,94,243Pu
584,7.689916039596501,243,94,243Pu
585,7.69985626618181,243,94,243Pu
586,7.709792331568792,243,94,243Pu
587,7.719724244595982,243,94,243Pu
588,7.729652014068122,243,94,243Pu
588,7.739575648756364,243,94,243Pu
590,7.749495157398415,243,94,243Pu
591,7.759410548698743,243,94,243Pu
592,7.7693218313287735,243,94,243Pu
593,7.779229013927037,243,94,243Pu
594,7.78913210509938,243,94,243Pu
595,7.799031113419142,243,94,243Pu
596,7.808926047427289,243,94,243Pu
596,7.818816915632642,243,94,243Pu
598,7.828703726512042,243,94,243Pu
599,7.838586488510499,243,94,243Pu
599,7.848465210041372,243,94,243Pu
601,7.858339899486576,243,94,243Pu
601,7.868210565196686,243,94,243Pu
602,7.878077215491181,243,94,243Pu
603,7.887939858658543,243,94,243Pu
605,7.8977985029564675,243,94,243Pu
605,7.907653156612004,243,94,243Pu
606,7.9175038278217515,243,94,243Pu
608,7.927350524751981,243,94,243Pu
608,7.937193255538815,243,94,243Pu
610,7.947032028288416,243,94,243Pu
610,7.956866851077085,243,94,243Pu
612,7.966697731951494,243,94,243Pu
613,7.9765246789287545,243,94,243Pu
614,7.986347699996663,243,94,243Pu
615,7.9961668031138124,243,94,243Pu
616,8.005981996209734,243,94,243Pu
616,8.015793287185067,243,94,243Pu
618,8.025600683911737,243,94,243Pu
619,8.035404194233042,243,94,243Pu
620,8.045203825963858,243,94,243Pu
620,8.054999586890782,243,94,243Pu
622,8.064791484772254,243,94,243Pu
623,8.074579527338708,243,94,243Pu
624,8.084363722292741,243,94,243Pu
625,8.094144077309247,243,94,243Pu
625,8.103920600035543,243,94,243Pu
626,8.113693298091551,243,94,243Pu
627,8.123462179069882,243,94,243Pu
629,8.13322725053605,243,94,243Pu
630,8.142988520028526,243,94,243Pu
631,8.15274599505896,243,94,243Pu
632,8.162499683112276,243,94,243Pu
633,8.17224959164681,243,94,243Pu
634,8.181995728094444,243,94,243Pu
634,8.191738099860764,243,94,243Pu
635,8.201476714325171,243,94,243Pu
636,8.211211578841038,243,94,243Pu
637,8.220942700735796,243,94,243Pu
639,8.230670087311138,243,94,243Pu
639,8.240393745843068,243,94,243Pu
640,8.250113683582105,243,94,243Pu
641,8.25982990775338,243,94,243Pu
642,8.269542425556729,243,94,243Pu
643,8.279251244166899,243,94,243Pu
644,8.288956370733601,243,94,243Pu
646,8.29865781238168,243,94,243Pu
647,8.308355576211213,243,94,243Pu
647,8.31804966929766,243,94,243Pu
648,8.327740098691969,243,94,243Pu
650,8.337426871420709,243,94,243Pu
651,8.347109994486162,243,94,243Pu
652,8.356789474866494,243,94,243Pu
652,8.366465319515827,243,94,243Pu
653,8.376137535364403,243,94,243Pu
655,8.385806129318667,243,94,243Pu
656,8.395471108261392,243,94,243Pu
656,8.405132479051801,243,94,243Pu
658,8.414790248525712,243,94,243Pu
658,8.42444442349557,243,94,243Pu
660,8.434095010750676,243,94,243Pu
660,8.443742017057204,243,94,243Pu
662,8.45338544915837,243,94,243Pu
663,8.463025313774514,243,94,243Pu
664,8.472661617603231,243,94,243Pu
664,8.482294367319485,243,94,243Pu
665,8.491923569575691,243,94,243Pu
667,8.50154923100187,243,94,243Pu
668,8.511171358205708,243,94,243Pu
669,8.520789957772692,243,94,243Pu
670,8.530405036266231,243,94,243Pu
671,8.540016600227732,243,94,243Pu
672,8.549624656176727,243,94,243Pu
673,8.55922921061096,243,94,243Pu
674,8.56883027000652,243,94,243Pu
674,8.578427840817922,243,94,243Pu
676,8.588021929478227,243,94,243Pu
676,8.59761254239911,243,94,243Pu
678,8.60719968597102,243,94,243Pu
679,8.616783366563238,243,94,243Pu
679,8.626363590523987,243,94,243Pu
680,8.635940364180533,243,94,243Pu
681,8.6455136938393,243,94,243Pu
683,8.655083585785952,243,94,243Pu
683,8.66465004628548,243,94,243Pu
684,8.674213081582336,243,94,243Pu
685,8.683772697900515,243,94,243Pu
687,8.693328901443639,243,94,243Pu
687,8.702881698395037,243,94,243Pu
688,8.712431094917914,243,94,243Pu
689,8.721977097155357,243,94,243Pu
691,8.73151971123049,243,94,243Pu
692,8.741058943246545,243,94,243Pu
692,8.750594799286946,243,94,243Pu
693,8.760127285415438,243,94,243Pu
694,8.76965640767612,243,94,243Pu
695,8.779182172093602,243,94,243Pu
697,8.788704584673054,243,94,243Pu
697,8.798223651400297,243,94,243Pu
699,8.80773937824192,243,94,243Pu
700,8.81725177114535,243,94,243Pu
700,8.826760836038924,243,94,243Pu
701,8.836266578832024,243,94,243Pu
702,8.845769005415127,243,94,243Pu
703,8.855268121659893,243,94,243Pu
705,8.864763933419281,243,94,243Pu
705,8.874256446527593,243,94,243Pu
707,8.883745666800602,243,94,243Pu
707,8.893231600035596,243,94,243Pu
709,8.902714252011513,243,94,243Pu
710,8.912193628488977,243,94,243Pu
710,8.921669735210395,243,94,243Pu
712,8.93114257790006,243,94,243Pu
713,8.94061216226421,243,94,243Pu
714,8.950078493991134,243,94,243Pu
715,8.959541578751208,243,94,243Pu
715,8.969001422197033,243,94,243Pu
717,8.97845802996351,243,94,243Pu
717,8.98791140766784,243,94,243Pu
718,8.99736156090971,243,94,243Pu
720,9.006808495271322,243,94,243Pu
720,9.016252216317463,243,94,243Pu
721,9.025692729595592,243,94,243Pu
723,9.035130040635952,243,94,243Pu
