Level_Number,Level_Energy,A,Z,Target_Element_w_A
298,4.71606283191991,202,80,202Hg
300,4.721778709977741,202,80,202Hg
301,4.727482459880183,202,80,202Hg
301,4.733174147526221,202,80,202Hg
302,4.738853838239982,202,80,202Hg
304,4.7445215967776235,202,80,202Hg
305,4.750177487334119,202,80,202Hg
306,4.755821573549954,202,80,202Hg
307,4.761453918517702,202,80,202Hg
308,4.76707458478851,202,80,202Hg
309,4.772683634378487,202,80,202Hg
309,4.7782811287749976,202,80,202Hg
311,4.7838671289428545,202,80,202Hg
312,4.789441695330429,202,80,202Hg
312,4.795004887875656,202,80,202Hg
313,4.8005567660119794,202,80,202Hg
314,4.806097388674164,202,80,202Hg
316,4.81162681430407,202,80,202Hg
317,4.817145100856302,202,80,202Hg
317,4.822652305803812,202,80,202Hg
318,4.828148486143391,202,80,202Hg
319,4.833633698401099,202,80,202Hg
320,4.839107998637603,202,80,202Hg
321,4.844571442453455,202,80,202Hg
323,4.850024084994274,202,80,202Hg
323,4.855465980955871,202,80,202Hg
325,4.8608971845892945,202,80,202Hg
325,4.866317749705794,202,80,202Hg
326,4.871727729681732,202,80,202Hg
328,4.877127177463416,202,80,202Hg
329,4.8825161455718495,202,80,202Hg
330,4.887894686107448,202,80,202Hg
331,4.893262850754664,202,80,202Hg
331,4.898620690786539,202,80,202Hg
332,4.903968257069234,202,80,202Hg
334,4.909305600066443,202,80,202Hg
334,4.914632769843784,202,80,202Hg
336,4.919949816073122,202,80,202Hg
336,4.9252567880368145,202,80,202Hg
337,4.930553734631924,202,80,202Hg
338,4.935840704374346,202,80,202Hg
339,4.941117745402913,202,80,202Hg
340,4.946384905483407,202,80,202Hg
341,4.9516422320125475,202,80,202Hg
342,4.956889772021905,202,80,202Hg
343,4.9621275721817755,202,80,202Hg
344,4.9673556788049895,202,80,202Hg
346,4.9725741378506845,202,80,202Hg
346,4.977782994928014,202,80,202Hg
347,4.982982295299823,202,80,202Hg
348,4.988172083886247,202,80,202Hg
350,4.993352405268296,202,80,202Hg
350,4.998523303691367,202,80,202Hg
352,5.003684823068723,202,80,202Hg
352,5.0088370069849155,202,80,202Hg
353,5.013979898699181,202,80,202Hg
355,5.0191135411487675,202,80,202Hg
356,5.024237976952235,202,80,202Hg
357,5.029353248412709,202,80,202Hg
358,5.034459397521096,202,80,202Hg
359,5.039556465959244,202,80,202Hg
360,5.044644495103075,202,80,202Hg
