Level_Number,Level_Energy,A,Z,Target_Element_w_A
150,3.4750250740983413,112,48,112Cd
152,3.4805118222168248,112,48,112Cd
153,3.4859711694214908,112,48,112Cd
154,3.4914034303102435,112,48,112Cd
154,3.496808913854533,112,48,112Cd
156,3.5021879235355486,112,48,112Cd
156,3.507540757476263,112,48,112Cd
158,3.512867708569489,112,48,112Cd
158,3.51816906460207,112,48,112Cd
159,3.5234451083753746,112,48,112Cd
160,3.528696117822214,112,48,112Cd
161,3.5339223661202976,112,48,112Cd
162,3.5391241218023834,112,48,112Cd
164,3.5443016488631938,112,48,112Cd
165,3.549455206863248,112,48,112Cd
165,3.5545850510297123,112,48,112Cd
167,3.5596914323543514,112,48,112Cd
168,3.564774597688693,112,48,112Cd
168,3.5698347898365146,112,48,112Cd
170,3.574872247643718,112,48,112Cd
170,3.5798872060856994,112,48,112Cd
171,3.5848798963522883,112,48,112Cd
173,3.5898505459303465,112,48,112Cd
174,3.5947993786840824,112,48,112Cd
175,3.599726614933202,112,48,112Cd
176,3.604632471528908,112,48,112Cd
177,3.6095171619278634,112,48,112Cd
178,3.614380896264172,112,48,112Cd
179,3.619223881419423,112,48,112Cd
179,3.6240463210908955,112,48,112Cd
181,3.6288484158579455,112,48,112Cd
181,3.6336303632466658,112,48,112Cd
182,3.638392357792845,112,48,112Cd
183,3.6431345911032924,112,48,112Cd
184,3.6478572519156,112,48,112Cd
186,3.652560526156333,112,48,112Cd
187,3.6572445969977743,112,48,112Cd
188,3.661909644913192,112,48,112Cd
189,3.6665558477307356,112,48,112Cd
189,3.671183380685959,112,48,112Cd
191,3.6757924164730498,112,48,112Cd
192,3.6803831252947603,112,48,112Cd
193,3.6849556749111194,112,48,112Cd
193,3.6895102306869463,112,48,112Cd
194,3.694046955638185,112,48,112Cd
195,3.6985660104771307,112,48,112Cd
197,3.703067553656538,112,48,112Cd
197,3.707551741412681,112,48,112Cd
199,3.71201872780738,112,48,112Cd
200,3.7164686647690113,112,48,112Cd
201,3.7209017021325486,112,48,112Cd
202,3.725317987678673,112,48,112Cd
203,3.7297176671719376,112,48,112Cd
204,3.734100884398056,112,48,112Cd
204,3.7384677812003155,112,48,112Cd
205,3.7428184975151493,112,48,112Cd
207,3.7471531714068878,112,48,112Cd
207,3.7514719391017044,112,48,112Cd
209,3.7557749350208,112,48,112Cd
209,3.7600622918128193,112,48,112Cd
210,3.764334140385546,112,48,112Cd
211,3.768590609936865,112,48,112Cd
212,3.7728318279850614,112,48,112Cd
214,3.7770579203984034,112,48,112Cd
215,3.7812690114241074,112,48,112Cd
215,3.785465223716638,112,48,112Cd
217,3.789646678365391,112,48,112Cd
217,3.793813494921774,112,48,112Cd
219,3.7979657914256952,112,48,112Cd
219,3.8021036844314704,112,48,112Cd
220,3.806227289033187,112,48,112Cd
222,3.8103367188895003,112,48,112Cd
223,3.814432086247917,112,48,112Cd
223,3.8185135019685523,112,48,112Cd
225,3.822581075547387,112,48,112Cd
225,3.826634915139028,112,48,112Cd
226,3.830675127578995,112,48,112Cd
228,3.8347018184055455,112,48,112Cd
228,3.8387150918810216,112,48,112Cd
230,3.8427150510127923,112,48,112Cd
231,3.846701797573722,112,48,112Cd
232,3.850675432122253,112,48,112Cd
232,3.8546360540220426,112,48,112Cd
234,3.8585837614612397,112,48,112Cd
235,3.8625186514713246,112,48,112Cd
236,3.8664408199456126,112,48,112Cd
237,3.870350361657342,112,48,112Cd
237,3.8742473702774394,112,48,112Cd
238,3.8781319383919013,112,48,112Cd
239,3.8820041575188364,112,48,112Cd
240,3.885864118125184,112,48,112Cd
241,3.8897119096430885,112,48,112Cd
242,3.8935476204859514,112,48,112Cd
243,3.897371338064178,112,48,112Cd
245,3.9011831488006194,112,48,112Cd
246,3.9049831381456994,112,48,112Cd
247,3.9087713905922588,112,48,112Cd
248,3.9125479896901263,112,48,112Cd
249,3.9163130180603805,112,48,112Cd
249,3.9200665574093727,112,48,112Cd
250,3.923808688542455,112,48,112Cd
252,3.927539491377467,112,48,112Cd
253,3.9312590449579607,112,48,112Cd
254,3.934967427466174,112,48,112Cd
254,3.9386647162357735,112,48,112Cd
256,3.942350987764344,112,48,112Cd
257,3.946026317725654,112,48,112Cd
257,3.9496907809817,112,48,112Cd
259,3.9533444515945138,112,48,112Cd
259,3.9569874028377696,112,48,112Cd
260,3.9606197072081706,112,48,112Cd
261,3.9642414364366205,112,48,112Cd
263,3.9678526614992142,112,48,112Cd
264,3.9714534526279994,112,48,112Cd
265,3.9750438793215803,112,48,112Cd
266,3.9786240103554986,112,48,112Cd
267,3.982193913792443,112,48,112Cd
268,3.985753656992286,112,48,112Cd
269,3.9893033066219195,112,48,112Cd
270,3.992842928664943,112,48,112Cd
271,3.996372588431158,112,48,112Cd
272,3.9998923505659145,112,48,112Cd
273,4.0034022790592765,112,48,112Cd
274,4.006902437255048,112,48,112Cd
275,4.010392887859618,112,48,112Cd
276,4.013873692950678,112,48,112Cd
277,4.0173449139857755,112,48,112Cd
277,4.020806611810713,112,48,112Cd
278,4.024258846667824,112,48,112Cd
280,4.027701678204095,112,48,112Cd
280,4.031135165479142,112,48,112Cd
281,4.034559366973077,112,48,112Cd
283,4.037974340594209,112,48,112Cd
283,4.04138014368665,112,48,112Cd
285,4.044776833037764,112,48,112Cd
286,4.048164464885509,112,48,112Cd
287,4.051543094925654,112,48,112Cd
288,4.054912778318871,112,48,112Cd
288,4.058273569697715,112,48,112Cd
290,4.061625523173493,112,48,112Cd
291,4.0649686923430055,112,48,112Cd
292,4.068303130295193,112,48,112Cd
293,4.071628889617671,112,48,112Cd
294,4.074946022403152,112,48,112Cd
295,4.078254580255772,112,48,112Cd
296,4.081554614297309,112,48,112Cd
296,4.084846175173301,112,48,112Cd
298,4.088129313059084,112,48,112Cd
298,4.091404077665698,112,48,112Cd
300,4.094670518245731,112,48,112Cd
301,4.097928683599059,112,48,112Cd
301,4.101178622078493,112,48,112Cd
302,4.104420381595347,112,48,112Cd
304,4.107654009624896,112,48,112Cd
305,4.110879553211779,112,48,112Cd
306,4.114097058975294,112,48,112Cd
307,4.117306573114622,112,48,112Cd
308,4.1205081414139695,112,48,112Cd
309,4.123701809247621,112,48,112Cd
309,4.126887621584938,112,48,112Cd
311,4.130065622995249,112,48,112Cd
312,4.13323585765269,112,48,112Cd
312,4.136398369340962,112,48,112Cd
313,4.139553201458014,112,48,112Cd
314,4.14270039702066,112,48,112Cd
316,4.145839998669129,112,48,112Cd
317,4.148972048671527,112,48,112Cd
317,4.15209658892826,112,48,112Cd
318,4.155213660976381,112,48,112Cd
319,4.1583233059938465,112,48,112Cd
320,4.161425564803763,112,48,112Cd
321,4.164520477878512,112,48,112Cd
323,4.167608085343859,112,48,112Cd
323,4.170688426982978,112,48,112Cd
325,4.173761542240424,112,48,112Cd
325,4.1768274702260495,112,48,112Cd
326,4.179886249718856,112,48,112Cd
328,4.182937919170804,112,48,112Cd
329,4.185982516710549,112,48,112Cd
330,4.189020080147138,112,48,112Cd
331,4.192050646973651,112,48,112Cd
331,4.195074254370777,112,48,112Cd
332,4.198090939210359,112,48,112Cd
334,4.201100738058875,112,48,112Cd
334,4.20410368718087,112,48,112Cd
336,4.207099822542345,112,48,112Cd
336,4.2100891798140925,112,48,112Cd
337,4.213071794374991,112,48,112Cd
338,4.216047701315246,112,48,112Cd
339,4.219016935439587,112,48,112Cd
340,4.221979531270435,112,48,112Cd
341,4.224935523050989,112,48,112Cd
342,4.227884944748319,112,48,112Cd
343,4.230827830056374,112,48,112Cd
344,4.2337642123989685,112,48,112Cd
346,4.236694124932724,112,48,112Cd
346,4.239617600549974,112,48,112Cd
347,4.24253467188162,112,48,112Cd
348,4.24544537129996,112,48,112Cd
350,4.248349730921464,112,48,112Cd
350,4.251247782609527,112,48,112Cd
352,4.254139557977176,112,48,112Cd
352,4.25702508838974,112,48,112Cd
353,4.259904404967486,112,48,112Cd
355,4.262777538588231,112,48,112Cd
356,4.265644519889883,112,48,112Cd
357,4.268505379273003,112,48,112Cd
358,4.271360146903284,112,48,112Cd
359,4.274208852714014,112,48,112Cd
360,4.2770515264085205,112,48,112Cd
360,4.279888197462561,112,48,112Cd
362,4.282718895126697,112,48,112Cd
362,4.285543648428627,112,48,112Cd
363,4.288362486175494,112,48,112Cd
364,4.291175436956164,112,48,112Cd
365,4.293982529143473,112,48,112Cd
367,4.296783790896441,112,48,112Cd
368,4.299579250162463,112,48,112Cd
368,4.30236893467947,112,48,112Cd
370,4.3051528719780645,112,48,112Cd
371,4.30793108938362,112,48,112Cd
371,4.310703614018356,112,48,112Cd
373,4.313470472803414,112,48,112Cd
374,4.316231692460842,112,48,112Cd
375,4.318987299515636,112,48,112Cd
375,4.321737320297685,112,48,112Cd
377,4.324481780943737,112,48,112Cd
378,4.327220707399315,112,48,112Cd
378,4.32995412542062,112,48,112Cd
379,4.332682060576416,112,48,112Cd
381,4.335404538249865,112,48,112Cd
382,4.33812158364038,112,48,112Cd
383,4.3408332217654095,112,48,112Cd
384,4.343539477462244,112,48,112Cd
384,4.346240375389761,112,48,112Cd
386,4.348935940030178,112,48,112Cd
387,4.351626195690769,112,48,112Cd
388,4.354311166505553,112,48,112Cd
389,4.356990876436992,112,48,112Cd
389,4.35966534927763,112,48,112Cd
390,4.362334608651739,112,48,112Cd
391,4.364998678016931,112,48,112Cd
392,4.367657580665763,112,48,112Cd
394,4.370311339727304,112,48,112Cd
394,4.372959978168705,112,48,112Cd
395,4.375603518796734,112,48,112Cd
397,4.3782419842592954,112,48,112Cd
397,4.380875397046937,112,48,112Cd
399,4.383503779494343,112,48,112Cd
400,4.3861271537817785,112,48,112Cd
400,4.388745541936567,112,48,112Cd
401,4.3913589658345105,112,48,112Cd
403,4.393967447201304,112,48,112Cd
404,4.396571007613939,112,48,112Cd
405,4.399169668502086,112,48,112Cd
406,4.401763451149459,112,48,112Cd
406,4.404352376695174,112,48,112Cd
408,4.406936466135069,112,48,112Cd
409,4.409515740323043,112,48,112Cd
409,4.412090219972341,112,48,112Cd
411,4.414659925656859,112,48,112Cd
411,4.4172248778124015,112,48,112Cd
413,4.419785096737962,112,48,112Cd
414,4.422340602596946,112,48,112Cd
414,4.424891415418417,112,48,112Cd
416,4.427437555098304,112,48,112Cd
417,4.42997904140061,112,48,112Cd
417,4.4325158939585965,112,48,112Cd
418,4.435048132275963,112,48,112Cd
419,4.437575775728003,112,48,112Cd
421,4.440098843562758,112,48,112Cd
422,4.442617354902151,112,48,112Cd
422,4.445131328743113,112,48,112Cd
423,4.447640783958684,112,48,112Cd
425,4.450145739299122,112,48,112Cd
425,4.452646213392986,112,48,112Cd
427,4.4551422247482,112,48,112Cd
428,4.45763379175313,112,48,112Cd
429,4.460120932677616,112,48,112Cd
430,4.462603665674033,112,48,112Cd
430,4.465082008778289,112,48,112Cd
431,4.46755597991087,112,48,112Cd
433,4.470025596877821,112,48,112Cd
434,4.47249087737175,112,48,112Cd
435,4.474951838972806,112,48,112Cd
435,4.477408499149655,112,48,112Cd
437,4.479860875260442,112,48,112Cd
438,4.48230898455373,112,48,112Cd
438,4.484752844169451,112,48,112Cd
440,4.487192471139836,112,48,112Cd
441,4.489627882390325,112,48,112Cd
441,4.492059094740488,112,48,112Cd
442,4.494486124904919,112,48,112Cd
443,4.496908989494128,112,48,112Cd
444,4.499327705015424,112,48,112Cd
446,4.501742287873784,112,48,112Cd
447,4.504152754372708,112,48,112Cd
448,4.5065591207150915,112,48,112Cd
449,4.508961403004049,112,48,112Cd
449,4.511359617243759,112,48,112Cd
450,4.513753779340295,112,48,112Cd
451,4.516143905102426,112,48,112Cd
453,4.518530010242447,112,48,112Cd
453,4.520912110376961,112,48,112Cd
455,4.523290221027683,112,48,112Cd
455,4.525664357622212,112,48,112Cd
457,4.528034535494825,112,48,112Cd
458,4.5304007698872235,112,48,112Cd
458,4.5327630759493065,112,48,112Cd
459,4.5351214687399235,112,48,112Cd
460,4.537475963227603,112,48,112Cd
462,4.5398265742913075,112,48,112Cd
463,4.542173316721145,112,48,112Cd
463,4.544516205219109,112,48,112Cd
465,4.546855254399773,112,48,112Cd
465,4.549190478791013,112,48,112Cd
467,4.551521892834692,112,48,112Cd
468,4.553849510887364,112,48,112Cd
469,4.5561733472209545,112,48,112Cd
470,4.55849341602344,112,48,112Cd
471,4.560809731399513,112,48,112Cd
472,4.563122307371255,112,48,112Cd
473,4.565431157878789,112,48,112Cd
474,4.5677362967809385,112,48,112Cd
474,4.570037737855854,112,48,112Cd
475,4.572335494801674,112,48,112Cd
477,4.574629581237138,112,48,112Cd
477,4.576920010702229,112,48,112Cd
479,4.579206796658773,112,48,112Cd
479,4.581489952491069,112,48,112Cd
481,4.58376949150649,112,48,112Cd
482,4.58604542693608,112,48,112Cd
483,4.588317771935153,112,48,112Cd
483,4.590586539583887,112,48,112Cd
484,4.592851742887898,112,48,112Cd
486,4.595113394778826,112,48,112Cd
487,4.597371508114898,112,48,112Cd
487,4.599626095681497,112,48,112Cd
489,4.6018771701917425,112,48,112Cd
490,4.604124744287009,112,48,112Cd
491,4.606368830537506,112,48,112Cd
491,4.608609441442812,112,48,112Cd
493,4.610846589432419,112,48,112Cd
494,4.613080286866254,112,48,112Cd
495,4.615310546035221,112,48,112Cd
496,4.617537379161724,112,48,112Cd
496,4.61976079840018,112,48,112Cd
498,4.621980815837536,112,48,112Cd
498,4.624197443493776,112,48,112Cd
499,4.626410693322435,112,48,112Cd
501,4.6286205772110876,112,48,112Cd
501,4.630827106981837,112,48,112Cd
502,4.633030294391829,112,48,112Cd
504,4.635230151133716,112,48,112Cd
505,4.637426688836143,112,48,112Cd
506,4.639619919064226,112,48,112Cd
507,4.641809853320025,112,48,112Cd
508,4.643996503043013,112,48,112Cd
509,4.646179879610526,112,48,112Cd
509,4.64835999433824,112,48,112Cd
511,4.65053685848062,112,48,112Cd
512,4.652710483231353,112,48,112Cd
512,4.654880879723823,112,48,112Cd
514,4.6570480590315295,112,48,112Cd
515,4.659212032168535,112,48,112Cd
516,4.661372810089903,112,48,112Cd
516,4.663530403692114,112,48,112Cd
518,4.665684823813511,112,48,112Cd
518,4.667836081234694,112,48,112Cd
519,4.6699841866789695,112,48,112Cd
521,4.67212915081274,112,48,112Cd
521,4.674270984245927,112,48,112Cd
522,4.6764096975323755,112,48,112Cd
523,4.678545301170254,112,48,112Cd
525,4.680677805602454,112,48,112Cd
526,4.682807221216993,112,48,112Cd
527,4.6849335583473914,112,48,112Cd
527,4.687056827273081,112,48,112Cd
528,4.689177038219772,112,48,112Cd
530,4.691294201359851,112,48,112Cd
530,4.693408326812735,112,48,112Cd
532,4.695519424645282,112,48,112Cd
533,4.697627504872124,112,48,112Cd
533,4.699732577456066,112,48,112Cd
535,4.70183465230843,112,48,112Cd
536,4.70393373928943,112,48,112Cd
536,4.706029848208519,112,48,112Cd
538,4.708122988824758,112,48,112Cd
539,4.7102131708471555,112,48,112Cd
540,4.712300403935023,112,48,112Cd
540,4.714384697698317,112,48,112Cd
542,4.7164660616979885,112,48,112Cd
543,4.718544505446314,112,48,112Cd
544,4.720620038407239,112,48,112Cd
545,4.722692669996708,112,48,112Cd
546,4.724762409583003,112,48,112Cd
547,4.726829266487059,112,48,112Cd
548,4.728893249982797,112,48,112Cd
549,4.730954369297451,112,48,112Cd
549,4.733012633611877,112,48,112Cd
550,4.735068052060877,112,48,112Cd
552,4.737120633733514,112,48,112Cd
553,4.739170387673413,112,48,112Cd
554,4.741217322879083,112,48,112Cd
555,4.743261448304222,112,48,112Cd
556,4.745302772858006,112,48,112Cd
557,4.747341305405409,112,48,112Cd
557,4.749377054767483,112,48,112Cd
558,4.751410029721675,112,48,112Cd
559,4.7534402390020984,112,48,112Cd
561,4.755467691299841,112,48,112Cd
562,4.757492395263234,112,48,112Cd
563,4.759514359498165,112,48,112Cd
563,4.761533592568336,112,48,112Cd
565,4.763550102995561,112,48,112Cd
566,4.765563899260034,112,48,112Cd
566,4.76757498980061,112,48,112Cd
567,4.769583383015082,112,48,112Cd
569,4.771589087260447,112,48,112Cd
570,4.7735921108531825,112,48,112Cd
571,4.775592462069498,112,48,112Cd
572,4.777590149145625,112,48,112Cd
572,4.779585180278054,112,48,112Cd
574,4.781577563623821,112,48,112Cd
575,4.783567307300736,112,48,112Cd
575,4.7855544193876645,112,48,112Cd
576,4.787538907924773,112,48,112Cd
578,4.789520780913779,112,48,112Cd
578,4.791500046318199,112,48,112Cd
580,4.793476712063606,112,48,112Cd
580,4.795450786037866,112,48,112Cd
582,4.797422276091386,112,48,112Cd
583,4.799391190037354,112,48,112Cd
584,4.801357535651984,112,48,112Cd
585,4.803321320674743,112,48,112Cd
586,4.805282552808605,112,48,112Cd
587,4.807241239720263,112,48,112Cd
588,4.8091973890403805,112,48,112Cd
588,4.811151008363811,112,48,112Cd
590,4.813102105249829,112,48,112Cd
591,4.81505068722236,112,48,112Cd
592,4.816996761770198,112,48,112Cd
593,4.818940336347235,112,48,112Cd
594,4.820881418372684,112,48,112Cd
595,4.822820015231288,112,48,112Cd
596,4.824756134273547,112,48,112Cd
596,4.826689782815931,112,48,112Cd
598,4.828620968141101,112,48,112Cd
599,4.830549697498105,112,48,112Cd
599,4.832475978102604,112,48,112Cd
601,4.834399817137075,112,48,112Cd
601,4.836321221751021,112,48,112Cd
602,4.838240199061173,112,48,112Cd
603,4.8401567561517,112,48,112Cd
605,4.842070900074409,112,48,112Cd
605,4.843982637848939,112,48,112Cd
606,4.845891976462974,112,48,112Cd
608,4.847798922872434,112,48,112Cd
608,4.84970348400166,112,48,112Cd
610,4.8516056667436365,112,48,112Cd
610,4.853505477960159,112,48,112Cd
612,4.855402924482033,112,48,112Cd
613,4.857298013109274,112,48,112Cd
614,4.859190750611285,112,48,112Cd
615,4.861081143727044,112,48,112Cd
616,4.862969199165303,112,48,112Cd
616,4.864854923604751,112,48,112Cd
618,4.866738323694224,112,48,112Cd
619,4.868619406052856,112,48,112Cd
620,4.870498177270287,112,48,112Cd
620,4.872374643906822,112,48,112Cd
622,4.874248812493625,112,48,112Cd
623,4.87612068953288,112,48,112Cd
624,4.877990281497972,112,48,112Cd
625,4.879857594833667,112,48,112Cd
625,4.8817226359562715,112,48,112Cd
626,4.883585411253814,112,48,112Cd
627,4.885445927086209,112,48,112Cd
629,4.887304189785427,112,48,112Cd
630,4.889160205655662,112,48,112Cd
631,4.891013980973492,112,48,112Cd
632,4.892865521988055,112,48,112Cd
633,4.8947148349212,112,48,112Cd
634,4.896561925967657,112,48,112Cd
634,4.898406801295193,112,48,112Cd
635,4.900249467044774,112,48,112Cd
636,4.902089929330721,112,48,112Cd
637,4.903928194240876,112,48,112Cd
639,4.905764267836743,112,48,112Cd
639,4.907598156153655,112,48,112Cd
640,4.909429865200922,112,48,112Cd
641,4.91125940096199,112,48,112Cd
642,4.9130867693945826,112,48,112Cd
643,4.914911976430857,112,48,112Cd
644,4.916735027977557,112,48,112Cd
646,4.918555929916155,112,48,112Cd
647,4.920374688102995,112,48,112Cd
647,4.922191308369452,112,48,112Cd
648,4.92400579652207,112,48,112Cd
650,4.925818158342698,112,48,112Cd
651,4.927628399588649,112,48,112Cd
652,4.929436525992819,112,48,112Cd
652,4.931242543263858,112,48,112Cd
653,4.933046457086283,112,48,112Cd
655,4.934848273120628,112,48,112Cd
656,4.936647997003582,112,48,112Cd
656,4.938445634348121,112,48,112Cd
658,4.9402411907436505,112,48,112Cd
658,4.942034671756135,112,48,112Cd
660,4.943826082928231,112,48,112Cd
660,4.945615429779421,112,48,112Cd
662,4.94740271780615,112,48,112Cd
663,4.949187952481953,112,48,112Cd
664,4.950971139257575,112,48,112Cd
664,4.952752283561121,112,48,112Cd
665,4.954531390798164,112,48,112Cd
667,4.956308466351887,112,48,112Cd
668,4.9580835155831915,112,48,112Cd
669,4.959856543830846,112,48,112Cd
670,4.96162755641159,112,48,112Cd
671,4.963396558620273,112,48,112Cd
672,4.965163555729962,112,48,112Cd
673,4.966928552992077,112,48,112Cd
674,4.968691555636503,112,48,112Cd
674,4.970452568871715,112,48,112Cd
676,4.972211597884898,112,48,112Cd
676,4.973968647842055,112,48,112Cd
678,4.97572372388814,112,48,112Cd
679,4.977476831147167,112,48,112Cd
679,4.97922797472232,112,48,112Cd
680,4.98097715969608,112,48,112Cd
681,4.982724391130329,112,48,112Cd
683,4.984469674066475,112,48,112Cd
683,4.986213013525551,112,48,112Cd
684,4.987954414508334,112,48,112Cd
685,4.989693881995464,112,48,112Cd
687,4.991431420947535,112,48,112Cd
687,4.993167036305221,112,48,112Cd
688,4.994900732989382,112,48,112Cd
689,4.996632515901168,112,48,112Cd
691,4.998362389922127,112,48,112Cd
692,5.0000903599143145,112,48,112Cd
692,5.0018164307203925,112,48,112Cd
693,5.0035406071637505,112,48,112Cd
694,5.00526289404859,112,48,112Cd
695,5.006983296160041,112,48,112Cd
697,5.008701818264259,112,48,112Cd
697,5.010418465108536,112,48,112Cd
699,5.012133241421393,112,48,112Cd
700,5.013846151912677,112,48,112Cd
700,5.015557201273678,112,48,112Cd
701,5.0172663941772155,112,48,112Cd
702,5.018973735277738,112,48,112Cd
703,5.020679229211427,112,48,112Cd
705,5.022382880596294,112,48,112Cd
705,5.024084694032263,112,48,112Cd
707,5.025784674101294,112,48,112Cd
707,5.027482825367452,112,48,112Cd
709,5.029179152377017,112,48,112Cd
710,5.030873659658574,112,48,112Cd
710,5.032566351723107,112,48,112Cd
712,5.034257233064098,112,48,112Cd
713,5.035946308157599,112,48,112Cd
714,5.037633581462352,112,48,112Cd
715,5.039319057419861,112,48,112Cd
715,5.041002740454489,112,48,112Cd
717,5.042684634973548,112,48,112Cd
717,5.0443647453673846,112,48,112Cd
718,5.046043076009477,112,48,112Cd
720,5.047719631256512,112,48,112Cd
720,5.049394415448482,112,48,112Cd
721,5.051067432908768,112,48,112Cd
