Level_Number,Level_Energy,A,Z,Target_Element_w_A
111,2.921455568902774,194,78,194Pt
112,2.930882003774547,194,78,194Pt
114,2.9402553997497183,194,78,194Pt
115,2.949576516616394,194,78,194Pt
116,2.9588460967841295,194,78,194Pt
117,2.9680648658274205,194,78,194Pt
118,2.977233533007714,194,78,194Pt
118,2.9863527917749533,194,78,194Pt
119,2.9954233202496323,194,78,194Pt
121,3.004445781686269,194,78,194Pt
122,3.0134208249191534,194,78,194Pt
123,3.0223490847912062,194,78,194Pt
124,3.031231182566702,194,78,194Pt
124,3.0400677263285933,194,78,194Pt
126,3.0488593113611415,194,78,194Pt
126,3.057606520518481,194,78,194Pt
127,3.0663099245797794,194,78,194Pt
128,3.0749700825915434,194,78,194Pt
130,3.0835875421976624,194,78,194Pt
131,3.092162839957691,194,78,194Pt
132,3.1006965016539096,194,78,194Pt
133,3.1091890425876065,194,78,194Pt
134,3.117640967865061,194,78,194Pt
135,3.126052772673652,194,78,194Pt
135,3.134424942548498,194,78,194Pt
136,3.1427579536300367,194,78,194Pt
138,3.151052272912891,194,78,194Pt
138,3.1593083584864003,194,78,194Pt
140,3.167526659767149,194,78,194Pt
140,3.1757076177237873,194,78,194Pt
141,3.18385166509451,194,78,194Pt
143,3.1919592265974117,194,78,194Pt
144,3.200030719134057,194,78,194Pt
144,3.2080665519865046,194,78,194Pt
146,3.2160671270080425,194,78,194Pt
146,3.2240328388078714,194,78,194Pt
148,3.231964074929989,194,78,194Pt
149,3.23986121602646,194,78,194Pt
150,3.2477246360253313,194,78,194Pt
150,3.255554702293335,194,78,194Pt
152,3.263351775793637,194,78,194Pt
153,3.2711162112387533,194,78,194Pt
154,3.278848357238863,194,78,194Pt
154,3.286548556445653,194,78,194Pt
156,3.2942171456918676,194,78,194Pt
156,3.301854456126724,194,78,194Pt
158,3.30946081334733,194,78,194Pt
158,3.3170365375262523,194,78,194Pt
159,3.3245819435353794,194,78,194Pt
160,3.332097341066186,194,78,194Pt
161,3.3395830347465565,194,78,194Pt
162,3.3470393242542604,194,78,194Pt
164,3.3544665044272075,194,78,194Pt
165,3.3618648653705905,194,78,194Pt
165,3.3692346925610313,194,78,194Pt
167,3.3765762669478048,194,78,194Pt
168,3.3838898650512723,194,78,194Pt
168,3.391175759058601,194,78,194Pt
170,3.398434216916854,194,78,194Pt
170,3.40566550242355,194,78,194Pt
171,3.4128698753147777,194,78,194Pt
173,3.4200475913509254,194,78,194Pt
174,3.427198902400129,194,78,194Pt
175,3.434324056519489,194,78,194Pt
176,3.4414232980341546,194,78,194Pt
177,3.448496867614309,194,78,194Pt
178,3.4555450023501533,194,78,194Pt
179,3.46256793582494,194,78,194Pt
179,3.4695658981861084,194,78,194Pt
181,3.476539116214604,194,78,194Pt
181,3.483487813392411,194,78,194Pt
182,3.49041220996838,194,78,194Pt
183,3.497312523022379,194,78,194Pt
184,3.5041889665278365,194,78,194Pt
186,3.511041751412721,194,78,194Pt
187,3.517871085618996,194,78,194Pt
188,3.5246771741606087,194,78,194Pt
189,3.5314602191800497,194,78,194Pt
189,3.538220420003524,194,78,194Pt
191,3.544957973194786,194,78,194Pt
192,3.5516730726076493,194,78,194Pt
193,3.558365909437264,194,78,194Pt
193,3.565036672270126,194,78,194Pt
194,3.571685547132922,194,78,194Pt
195,3.578312717540203,194,78,194Pt
197,3.5849183645409255,194,78,194Pt
197,3.5915026667639127,194,78,194Pt
199,3.5980658004622423,194,78,194Pt
200,3.6046079395566033,194,78,194Pt
201,3.611129255677657,194,78,194Pt
202,3.6176299182074043,194,78,194Pt
203,3.6241100943196303,194,78,194Pt
204,3.6305699490193977,194,78,194Pt
204,3.6370096451816694,194,78,194Pt
205,3.6434293435890424,194,78,194Pt
207,3.64982920296864,194,78,194Pt
207,3.656209380028173,194,78,194Pt
209,3.662570029491211,194,78,194Pt
209,3.6689113041316537,194,78,194Pt
210,3.6752333548074643,194,78,194Pt
211,3.6815363304936355,194,78,194Pt
212,3.6878203783144645,194,78,194Pt
214,3.6940856435751024,194,78,194Pt
215,3.700332269792431,194,78,194Pt
215,3.706560398725283,194,78,194Pt
217,3.712770170403996,194,78,194Pt
217,3.718961723159348,194,78,194Pt
219,3.72513519365088,194,78,194Pt
219,3.7312907168946037,194,78,194Pt
220,3.737428426290154,194,78,194Pt
222,3.7435484536473425,194,78,194Pt
223,3.7496509292121734,194,78,194Pt
223,3.7557359816923226,194,78,194Pt
225,3.7618037382820773,194,78,194Pt
225,3.767854324686768,194,78,194Pt
226,3.7738878651467065,194,78,194Pt
228,3.779904482460628,194,78,194Pt
228,3.78590429800865,194,78,194Pt
230,3.7918874317747884,194,78,194Pt
231,3.7978540023689993,194,78,194Pt
232,3.803804127048789,194,78,194Pt
232,3.8097379217403895,194,78,194Pt
234,3.8156555010595206,194,78,194Pt
235,3.8215569783317194,194,78,194Pt
236,3.8274424656123043,194,78,194Pt
237,3.833312073705909,194,78,194Pt
237,3.8391659121856656,194,78,194Pt
238,3.8450040894119977,194,78,194Pt
239,3.8508267125510516,194,78,194Pt
240,3.8566338875927735,194,78,194Pt
241,3.862425719368646,194,78,194Pt
242,3.8682023115690702,194,78,194Pt
243,3.8739637667604288,194,78,194Pt
245,3.879710186401823,194,78,194Pt
246,3.885441670861488,194,78,194Pt
247,3.8911583194329045,194,78,194Pt
248,3.8968602303506086,194,78,194Pt
249,3.902547500805699,194,78,194Pt
249,3.908220226961066,194,78,194Pt
250,3.9138785039663317,194,78,194Pt
252,3.919522425972516,194,78,194Pt
253,3.9251520861464306,194,78,194Pt
254,3.930767576684819,194,78,194Pt
254,3.936368988828223,194,78,194Pt
256,3.941956412874616,194,78,194Pt
257,3.9475299381927687,194,78,194Pt
257,3.953089653235393,194,78,194Pt
259,3.9586356455520395,194,78,194Pt
259,3.9641680018017658,194,78,194Pt
260,3.969686807765582,194,78,194Pt
261,3.9751921483586687,194,78,194Pt
263,3.980684107642393,194,78,194Pt
264,3.986162768836091,194,78,194Pt
265,3.991628214328664,194,78,194Pt
266,3.9970805256899653,194,78,194Pt
267,4.002519783681984,194,78,194Pt
268,4.0079460682698365,194,78,194Pt
269,4.013359458632572,194,78,194Pt
270,4.018760033173797,194,78,194Pt
271,4.024147869532094,194,78,194Pt
272,4.029523044591291,194,78,194Pt
273,4.034885634490542,194,78,194Pt
274,4.0402357146342345,194,78,194Pt
275,4.045573359701733,194,78,194Pt
276,4.05089864365696,194,78,194Pt
277,4.056211639757817,194,78,194Pt
277,4.061512420565438,194,78,194Pt
278,4.066801057953303,194,78,194Pt
280,4.0720776231161935,194,78,194Pt
280,4.077342186578991,194,78,194Pt
281,4.082594818205353,194,78,194Pt
283,4.08783558720622,194,78,194Pt
283,4.0930645621482045,194,78,194Pt
285,4.098281810961828,194,78,194Pt
286,4.10348740094964,194,78,194Pt
287,4.108681398794182,194,78,194Pt
288,4.113863870565854,194,78,194Pt
288,4.119034881730623,194,78,194Pt
290,4.124194497157632,194,78,194Pt
291,4.129342781126674,194,78,194Pt
292,4.13447979733555,194,78,194Pt
293,4.139605608907319,194,78,194Pt
294,4.1447202783974095,194,78,194Pt
295,4.149823867800656,194,78,194Pt
296,4.154916438558188,194,78,194Pt
296,4.159998051564233,194,78,194Pt
298,4.165068767172811,194,78,194Pt
298,4.170128645204314,194,78,194Pt
300,4.175177744951998,194,78,194Pt
301,4.1802161251883625,194,78,194Pt
301,4.185243844171444,194,78,194Pt
302,4.190260959651,194,78,194Pt
304,4.1952675288746075,194,78,194Pt
305,4.200263608593664,194,78,194Pt
306,4.205249255069302,194,78,194Pt
307,4.210224524078205,194,78,194Pt
308,4.215189470918354,194,78,194Pt
309,4.220144150414659,194,78,194Pt
309,4.225088616924534,194,78,194Pt
311,4.230022924343375,194,78,194Pt
312,4.234947126109956,194,78,194Pt
312,4.239861275211745,194,78,194Pt
313,4.244765424190153,194,78,194Pt
314,4.249659625145689,194,78,194Pt
316,4.254543929743043,194,78,194Pt
317,4.259418389216108,194,78,194Pt
317,4.264283054372909,194,78,194Pt
318,4.269137975600476,194,78,194Pt
319,4.273983202869638,194,78,194Pt
320,4.278818785739746,194,78,194Pt
321,4.28364477336334,194,78,194Pt
323,4.288461214490728,194,78,194Pt
323,4.29326815747452,194,78,194Pt
325,4.298065650274088,194,78,194Pt
325,4.30285374045996,194,78,194Pt
326,4.30763247521816,194,78,194Pt
328,4.312401901354471,194,78,194Pt
329,4.3171620652986595,194,78,194Pt
330,4.32191301310862,194,78,194Pt
331,4.326654790474477,194,78,194Pt
331,4.331387442722617,194,78,194Pt
332,4.336111014819676,194,78,194Pt
334,4.340825551376459,194,78,194Pt
334,4.345531096651815,194,78,194Pt
336,4.350227694556458,194,78,194Pt
336,4.3549153886567264,194,78,194Pt
337,4.359594222178303,194,78,194Pt
338,4.364264238009871,194,78,194Pt
339,4.368925478706731,194,78,194Pt
340,4.373577986494365,194,78,194Pt
341,4.378221803271951,194,78,194Pt
342,4.382856970615828,194,78,194Pt
343,4.387483529782916,194,78,194Pt
344,4.392101521714098,194,78,194Pt
346,4.39671098703754,194,78,194Pt
346,4.401311966071979,194,78,194Pt
347,4.405904498829968,194,78,194Pt
348,4.410488625021066,194,78,194Pt
350,4.415064384055002,194,78,194Pt
350,4.419631815044776,194,78,194Pt
352,4.42419095680975,194,78,194Pt
352,4.428741847878654,194,78,194Pt
353,4.433284526492606,194,78,194Pt
355,4.437819030608047,194,78,194Pt
356,4.442345397899654,194,78,194Pt
357,4.446863665763232,194,78,194Pt
358,4.451373871318537,194,78,194Pt
359,4.455876051412088,194,78,194Pt
360,4.460370242619929,194,78,194Pt
360,4.464856481250361,194,78,194Pt
362,4.469334803346636,194,78,194Pt
362,4.473805244689621,194,78,194Pt
363,4.478267840800421,194,78,194Pt
364,4.4827226269429765,194,78,194Pt
365,4.4871696381266215,194,78,194Pt
367,4.491608909108615,194,78,194Pt
368,4.496040474396631,194,78,194Pt
368,4.500464368251232,194,78,194Pt
370,4.504880624688296,194,78,194Pt
371,4.5092892774814235,194,78,194Pt
371,4.513690360164308,194,78,194Pt
373,4.518083906033087,194,78,194Pt
374,4.522469948148644,194,78,194Pt
375,4.526848519338908,194,78,194Pt
375,4.531219652201106,194,78,194Pt
377,4.53558337910399,194,78,194Pt
378,4.539939732190042,194,78,194Pt
378,4.544288743377652,194,78,194Pt
379,4.548630444363265,194,78,194Pt
381,4.552964866623502,194,78,194Pt
382,4.557292041417259,194,78,194Pt
383,4.561611999787781,194,78,194Pt
384,4.565924772564702,194,78,194Pt
384,4.570230390366072,194,78,194Pt
386,4.574528883600358,194,78,194Pt
387,4.578820282468404,194,78,194Pt
388,4.583104616965396,194,78,194Pt
389,4.587381916882779,194,78,194Pt
389,4.591652211810166,194,78,194Pt
390,4.595915531137213,194,78,194Pt
391,4.600171904055486,194,78,194Pt
392,4.60442135956029,194,78,194Pt
394,4.60866392645249,194,78,194Pt
394,4.612899633340297,194,78,194Pt
395,4.617128508641051,194,78,194Pt
397,4.621350580582967,194,78,194Pt
397,4.625565877206861,194,78,194Pt
399,4.629774426367878,194,78,194Pt
400,4.6339762557371635,194,78,194Pt
400,4.6381713928035495,194,78,194Pt
401,4.642359864875202,194,78,194Pt
403,4.646541699081254,194,78,194Pt
404,4.650716922373422,194,78,194Pt
405,4.6548855615276,194,78,194Pt
406,4.65904764314544,194,78,194Pt
406,4.66320319365591,194,78,194Pt
408,4.6673522393168385,194,78,194Pt
409,4.671494806216437,194,78,194Pt
409,4.675630920274802,194,78,194Pt
411,4.679760607245422,194,78,194Pt
411,4.683883892716633,194,78,194Pt
413,4.688000802113082,194,78,194Pt
414,4.692111360697174,194,78,194Pt
414,4.696215593570484,194,78,194Pt
416,4.70031352567518,194,78,194Pt
417,4.704405181795402,194,78,194Pt
417,4.708490586558647,194,78,194Pt
418,4.712569764437132,194,78,194Pt
419,4.716642739749138,194,78,194Pt
421,4.720709536660343,194,78,194Pt
422,4.724770179185138,194,78,194Pt
422,4.728824691187935,194,78,194Pt
423,4.732873096384449,194,78,194Pt
425,4.736915418342982,194,78,194Pt
425,4.740951680485671,194,78,194Pt
427,4.744981906089748,194,78,194Pt
428,4.749006118288762,194,78,194Pt
429,4.753024340073813,194,78,194Pt
430,4.757036594294742,194,78,194Pt
430,4.76104290366134,194,78,194Pt
431,4.765043290744523,194,78,194Pt
433,4.769037777977501,194,78,194Pt
434,4.773026387656929,194,78,194Pt
435,4.777009141944061,194,78,194Pt
435,4.78098606286587,194,78,194Pt
437,4.784957172316185,194,78,194Pt
438,4.788922492056773,194,78,194Pt
438,4.792882043718453,194,78,194Pt
440,4.796835848802185,194,78,194Pt
441,4.800783928680121,194,78,194Pt
441,4.80472630459669,194,78,194Pt
442,4.8086629976696305,194,78,194Pt
443,4.812594028891042,194,78,194Pt
444,4.816519419128411,194,78,194Pt
446,4.8204391891256195,194,78,194Pt
447,4.824353359503968,194,78,194Pt
448,4.8282619507631575,194,78,194Pt
449,4.832164983282288,194,78,194Pt
449,4.836062477320829,194,78,194Pt
450,4.839954453019588,194,78,194Pt
451,4.843840930401659,194,78,194Pt
453,4.8477219293733835,194,78,194Pt
453,4.8515974697252755,194,78,194Pt
455,4.855467571132954,194,78,194Pt
455,4.859332253158058,194,78,194Pt
457,4.863191535249165,194,78,194Pt
458,4.867045436742668,194,78,194Pt
458,4.870893976863693,194,78,194Pt
459,4.874737174726962,194,78,194Pt
460,4.878575049337675,194,78,194Pt
462,4.882407619592366,194,78,194Pt
463,4.886234904279756,194,78,194Pt
463,4.890056922081613,194,78,194Pt
465,4.893873691573585,194,78,194Pt
465,4.897685231226015,194,78,194Pt
467,4.901491559404785,194,78,194Pt
468,4.905292694372108,194,78,194Pt
469,4.909088654287351,194,78,194Pt
470,4.912879457207822,194,78,194Pt
471,4.91666512108956,194,78,194Pt
472,4.92044566378812,194,78,194Pt
473,4.924221103059345,194,78,194Pt
474,4.927991456560133,194,78,194Pt
474,4.931756741849194,194,78,194Pt
475,4.935516976387804,194,78,194Pt
477,4.939272177540549,194,78,194Pt
477,4.9430223625760545,194,78,194Pt
479,4.946767548667732,194,78,194Pt
479,4.950507752894482,194,78,194Pt
481,4.954242992241423,194,78,194Pt
482,4.957973283600594,194,78,194Pt
483,4.96169864377166,194,78,194Pt
483,4.965419089462608,194,78,194Pt
484,4.96913463729043,194,78,194Pt
486,4.972845303781809,194,78,194Pt
487,4.9765511053737965,194,78,194Pt
487,4.980252058414473,194,78,194Pt
489,4.983948179163626,194,78,194Pt
490,4.987639483793391,194,78,194Pt
491,4.991325988388906,194,78,194Pt
491,4.995007708948959,194,78,194Pt
493,4.998684661386635,194,78,194Pt
494,5.002356861529921,194,78,194Pt
495,5.006024325122358,194,78,194Pt
496,5.00968706782365,194,78,194Pt
496,5.0133451052102815,194,78,194Pt
498,5.016998452776125,194,78,194Pt
498,5.020647125933039,194,78,194Pt
499,5.024291140011481,194,78,194Pt
501,5.02793051026108,194,78,194Pt
501,5.031565251851231,194,78,194Pt
502,5.035195379871685,194,78,194Pt
504,5.038820909333112,194,78,194Pt
505,5.042441855167673,194,78,194Pt
506,5.046058232229594,194,78,194Pt
507,5.0496700552957146,194,78,194Pt
508,5.053277339066052,194,78,194Pt
509,5.0568800981643465,194,78,194Pt
509,5.060478347138606,194,78,194Pt
511,5.064072100461646,194,78,194Pt
512,5.067661372531626,194,78,194Pt
512,5.071246177672578,194,78,194Pt
514,5.074826530134938,194,78,194Pt
515,5.078402444096049,194,78,194Pt
516,5.0819739336607,194,78,194Pt
516,5.085541012861625,194,78,194Pt
518,5.089103695660006,194,78,194Pt
518,5.09266199594598,194,78,194Pt
519,5.096215927539143,194,78,194Pt
521,5.099765504189033,194,78,194Pt
521,5.10331073957562,194,78,194Pt
522,5.106851647309798,194,78,194Pt
523,5.110388240933855,194,78,194Pt
525,5.11392053392196,194,78,194Pt
526,5.117448539680626,194,78,194Pt
527,5.120972271549179,194,78,194Pt
527,5.124491742800225,194,78,194Pt
528,5.1280069666401085,194,78,194Pt
530,5.131517956209367,194,78,194Pt
530,5.135024724583178,194,78,194Pt
532,5.138527284771815,194,78,194Pt
533,5.142025649721083,194,78,194Pt
533,5.145519832312765,194,78,194Pt
535,5.149009845365056,194,78,194Pt
536,5.152495701632987,194,78,194Pt
536,5.155977413808868,194,78,194Pt
538,5.159454994522701,194,78,194Pt
539,5.1629284563426046,194,78,194Pt
540,5.166397811775234,194,78,194Pt
540,5.169863073266187,194,78,194Pt
542,5.173324253200432,194,78,194Pt
543,5.176781363902687,194,78,194Pt
544,5.180234417637847,194,78,194Pt
545,5.183683426611378,194,78,194Pt
546,5.187128402969701,194,78,194Pt
547,5.190569358800605,194,78,194Pt
548,5.194006306133619,194,78,194Pt
549,5.19743925694041,194,78,194Pt
549,5.200868223135162,194,78,194Pt
550,5.204293216574953,194,78,194Pt
552,5.20771424906014,194,78,194Pt
553,5.211131332334721,194,78,194Pt
554,5.214544478086718,194,78,194Pt
555,5.217953697948534,194,78,194Pt
556,5.221359003497324,194,78,194Pt
557,5.2247604062553545,194,78,194Pt
557,5.228157917690358,194,78,194Pt
558,5.231551549215894,194,78,194Pt
559,5.234941312191698,194,78,194Pt
561,5.238327217924035,194,78,194Pt
562,5.241709277666033,194,78,194Pt
563,5.245087502618048,194,78,194Pt
563,5.2484619039279865,194,78,194Pt
565,5.251832492691652,194,78,194Pt
566,5.255199279953078,194,78,194Pt
566,5.258562276704862,194,78,194Pt
567,5.261921493888493,194,78,194Pt
569,5.265276942394684,194,78,194Pt
570,5.2686286330636865,194,78,194Pt
571,5.2719765766856215,194,78,194Pt
572,5.2753207840007965,194,78,194Pt
572,5.278661265700018,194,78,194Pt
574,5.281998032424913,194,78,194Pt
575,5.285331094768231,194,78,194Pt
575,5.288660463274161,194,78,194Pt
576,5.29198614843864,194,78,194Pt
578,5.295308160709639,194,78,194Pt
578,5.298626510487493,194,78,194Pt
580,5.301941208125176,194,78,194Pt
580,5.305252263928606,194,78,194Pt
582,5.308559688156951,194,78,194Pt
583,5.311863491022895,194,78,194Pt
584,5.315163682692956,194,78,194Pt
585,5.318460273287753,194,78,194Pt
586,5.3217532728823045,194,78,194Pt
587,5.3250426915063,194,78,194Pt
588,5.328328539144394,194,78,194Pt
588,5.331610825736469,194,78,194Pt
590,5.334889561177926,194,78,194Pt
591,5.338164755319949,194,78,194Pt
592,5.341436417969784,194,78,194Pt
593,5.344704558890998,194,78,194Pt
594,5.347969187803763,194,78,194Pt
595,5.351230314385109,194,78,194Pt
596,5.354487948269189,194,78,194Pt
596,5.357742099047547,194,78,194Pt
598,5.360992776269373,194,78,194Pt
599,5.3642399894417565,194,78,194Pt
599,5.367483748029947,194,78,194Pt
601,5.370724061457617,194,78,194Pt
601,5.373960939107091,194,78,194Pt
602,5.3771943903196115,194,78,194Pt
603,5.380424424395588,194,78,194Pt
605,5.3836510505948265,194,78,194Pt
605,5.3868742781367995,194,78,194Pt
606,5.39009411620086,194,78,194Pt
608,5.393310573926503,194,78,194Pt
608,5.396523660413591,194,78,194Pt
610,5.3997333847226,194,78,194Pt
610,5.402939755874841,194,78,194Pt
612,5.406142782852719,194,78,194Pt
613,5.4093424745999235,194,78,194Pt
614,5.412538840021697,194,78,194Pt
615,5.41573188798505,194,78,194Pt
616,5.418921627318969,194,78,194Pt
616,5.422108066814669,194,78,194Pt
618,5.4252912152258,194,78,194Pt
619,5.428471081268668,194,78,194Pt
620,5.4316476736224555,194,78,194Pt
620,5.434821000929451,194,78,194Pt
622,5.437991071795249,194,78,194Pt
623,5.441157894788967,194,78,194Pt
624,5.44432147844347,194,78,194Pt
625,5.447481831255564,194,78,194Pt
625,5.450638961686223,194,78,194Pt
626,5.453792878160788,194,78,194Pt
627,5.456943589069177,194,78,194Pt
629,5.460091102766085,194,78,194Pt
630,5.463235427571188,194,78,194Pt
631,5.466376571769356,194,78,194Pt
632,5.469514543610838,194,78,194Pt
633,5.472649351311477,194,78,194Pt
634,5.475781003052893,194,78,194Pt
634,5.478909506982684,194,78,194Pt
635,5.482034871214626,194,78,194Pt
636,5.485157103828866,194,78,194Pt
637,5.488276212872103,194,78,194Pt
639,5.491392206357792,194,78,194Pt
639,5.494505092266323,194,78,194Pt
640,5.497614878545218,194,78,194Pt
641,5.500721573109309,194,78,194Pt
642,5.50382518384093,194,78,194Pt
643,5.506925718590097,194,78,194Pt
644,5.510023185174687,194,78,194Pt
646,5.513117591380629,194,78,194Pt
647,5.516208944962069,194,78,194Pt
647,5.519297253641571,194,78,194Pt
648,5.522382525110269,194,78,194Pt
650,5.5254647670280645,194,78,194Pt
651,5.52854398702378,194,78,194Pt
652,5.531620192695351,194,78,194Pt
652,5.5346933916099985,194,78,194Pt
653,5.537763591304381,194,78,194Pt
655,5.540830799284778,194,78,194Pt
656,5.543895023027264,194,78,194Pt
656,5.546956269977862,194,78,194Pt
658,5.550014547552726,194,78,194Pt
658,5.553069863138277,194,78,194Pt
660,5.556122224091415,194,78,194Pt
660,5.559171637739626,194,78,194Pt
662,5.562218111381192,194,78,194Pt
663,5.565261652285315,194,78,194Pt
664,5.568302267692304,194,78,194Pt
664,5.571339964813716,194,78,194Pt
665,5.574374750832516,194,78,194Pt
667,5.577406632903243,194,78,194Pt
668,5.580435618152148,194,78,194Pt
669,5.583461713677363,194,78,194Pt
670,5.586484926549049,194,78,194Pt
671,5.589505263809546,194,78,194Pt
672,5.592522732473522,194,78,194Pt
673,5.59553733952813,194,78,194Pt
674,5.598549091933153,194,78,194Pt
674,5.601557996621143,194,78,194Pt
676,5.604564060497583,194,78,194Pt
676,5.607567290441024,194,78,194Pt
678,5.610567693303227,194,78,194Pt
679,5.613565275909311,194,78,194Pt
679,5.616560045057904,194,78,194Pt
680,5.619552007521262,194,78,194Pt
681,5.622541170045433,194,78,194Pt
683,5.6255275393503865,194,78,194Pt
683,5.628511122130145,194,78,194Pt
684,5.631491925052943,194,78,194Pt
685,5.63446995476134,194,78,194Pt
687,5.637445217872372,194,78,194Pt
687,5.640417720977681,194,78,194Pt
688,5.643387470643653,194,78,194Pt
689,5.6463544734115425,194,78,194Pt
691,5.649318735797619,194,78,194Pt
692,5.6522802642932835,194,78,194Pt
692,5.655239065365206,194,78,194Pt
693,5.6581951454554655,194,78,194Pt
694,5.661148510981653,194,78,194Pt
695,5.664099168337031,194,78,194Pt
697,5.667047123890632,194,78,194Pt
697,5.669992383987404,194,78,194Pt
699,5.672934954948332,194,78,194Pt
700,5.6758748430705515,194,78,194Pt
700,5.678812054627491,194,78,194Pt
701,5.681746595868983,194,78,194Pt
702,5.684678473021382,194,78,194Pt
703,5.687607692287701,194,78,194Pt
705,5.690534259847717,194,78,194Pt
705,5.693458181858101,194,78,194Pt
707,5.696379464452532,194,78,194Pt
707,5.699298113741812,194,78,194Pt
709,5.702214135814001,194,78,194Pt
710,5.705127536734506,194,78,194Pt
710,5.708038322546215,194,78,194Pt
712,5.71094649926962,194,78,194Pt
713,5.7138520729029025,194,78,194Pt
714,5.71675504942208,194,78,194Pt
715,5.719655434781095,194,78,194Pt
715,5.722553234911943,194,78,194Pt
717,5.7254484557247665,194,78,194Pt
717,5.728341103107987,194,78,194Pt
718,5.731231182928397,194,78,194Pt
720,5.734118701031283,194,78,194Pt
720,5.737003663240521,194,78,194Pt
721,5.739886075358697,194,78,194Pt
723,5.742765943167205,194,78,194Pt
