Level_Number,Level_Energy,A,Z,Target_Element_w_A
52,7.770657241296521,193,76,193Os
54,8.005943486291697,193,76,193Os
55,8.243840331375036,193,76,193Os
56,8.484328485955444,193,76,193Os
57,8.727389145812863,193,76,193Os
58,8.973003972471343,193,76,193Os
59,9.221155073789301,193,76,193Os
60,9.471824985675706,193,76,193Os
61,9.724996654849074,193,76,193Os
62,9.980653422563586,193,76,193Os
63,10.238779009233351,193,76,193Os
63,10.499357499891516,193,76,193Os
64,10.762373330426758,193,76,193Os
66,11.027811274543966,193,76,193Os
67,11.295656431400744,193,76,193Os
68,11.565894213874994,193,76,193Os
68,11.838510337422589,193,76,193Os
70,12.113490809487216,193,76,193Os
70,12.390821919427518,193,76,193Os
72,12.670490228929436,193,76,193Os
73,12.95248256287365,193,76,193Os
74,13.236786000630904,193,76,193Os
75,13.523387867759249,193,76,193Os
76,13.812275728079964,193,76,193Os
77,14.103437376109632,193,76,193Os
77,14.396860829828237,193,76,193Os
78,14.692534323764255,193,76,193Os
79,14.990446302378656,193,76,193Os
81,15.290585413731753,193,76,193Os
82,15.592940503417104,193,76,193Os
83,15.897500608748237,193,76,193Os
83,16.204254953184712,193,76,193Os
84,16.51319294098485,193,76,193Os
85,16.82430415207348,193,76,193Os
86,17.13757833711348,193,76,193Os
88,17.453005412770953,193,76,193Os
89,17.77057545716406,193,76,193Os
90,18.090278705486753,193,76,193Os
91,18.412105545798326,193,76,193Os
92,18.736046514971356,193,76,193Os
92,19.06209229478969,193,76,193Os
93,19.390233708190106,193,76,193Os
95,19.720461715640226,193,76,193Os
96,20.052767411646844,193,76,193Os
96,20.38714202138841,193,76,193Os
98,20.723576897466042,193,76,193Os
99,21.062063516767722,193,76,193Os
100,21.402593477440835,193,76,193Os
101,21.74515849596779,193,76,193Os
101,22.089750404340784,193,76,193Os
102,22.436361147331006,193,76,193Os
103,22.7849827798484,193,76,193Os
105,23.135607464388045,193,76,193Os
106,23.488227468559604,193,76,193Os
107,23.842835162696446,193,76,193Os
108,24.199423017540948,193,76,193Os
109,24.55798360200289,193,76,193Os
109,24.918509580988164,193,76,193Os
111,25.280993713295015,193,76,193Os
111,25.645428849574518,193,76,193Os
112,26.01180793035379,193,76,193Os
114,26.380123984118494,193,76,193Os
115,26.750370125452804,193,76,193Os
116,27.122539553234837,193,76,193Os
117,27.496625548885017,193,76,193Os
118,27.8726214746654,193,76,193Os
118,28.25052077202831,193,76,193Os
119,28.630316960012642,193,76,193Os
121,29.012003633685154,193,76,193Os
122,29.39557446262603,193,76,193Os
123,29.78102318945717,193,76,193Os
124,30.16834362841071,193,76,193Os
124,30.557529663937164,193,76,193Os
126,30.948575249351823,193,76,193Os
126,31.34147440551736,193,76,193Os
127,31.73622121956215,193,76,193Os
128,32.13280984363274,193,76,193Os
130,32.53123449367915,193,76,193Os
131,32.931489448272096,193,76,193Os
132,33.333569047451284,193,76,193Os
133,33.737467691603015,193,76,193Os
134,34.143179840367175,193,76,193Os
135,34.55070001157132,193,76,193Os
135,34.96002278019234,193,76,193Os
136,35.37114277734392,193,76,193Os
138,35.78405468928919,193,76,193Os
138,36.19875325647775,193,76,193Os
140,36.615233272606574,193,76,193Os
140,37.03348958370337,193,76,193Os
141,37.453517087232676,193,76,193Os
143,37.875310731222925,193,76,193Os
144,38.298865513414555,193,76,193Os
144,38.724176480428305,193,76,193Os
146,39.15123872695326,193,76,193Os
146,39.58004739495324,193,76,193Os
148,40.01059767289248,193,76,193Os
149,40.44288479497834,193,76,193Os
150,40.876904040422026,193,76,193Os
150,41.3126507327155,193,76,193Os
152,41.750120238925504,193,76,193Os
153,42.18930796900233,193,76,193Os
154,42.6302093751052,193,76,193Os
154,43.072819950941735,193,76,193Os
156,43.51713523112242,193,76,193Os
156,43.96315079052863,193,76,193Os
158,44.410862243695405,193,76,193Os
158,44.86026524420622,193,76,193Os
159,45.31135548410191,193,76,193Os
160,45.764128693301586,193,76,193Os
161,46.218580639035736,193,76,193Os
162,46.674707125291825,193,76,193Os
164,47.13250399227087,193,76,193Os
165,47.591967115855574,193,76,193Os
165,48.053092407089764,193,76,193Os
167,48.515875811667854,193,76,193Os
168,48.980313309435296,193,76,193Os
168,49.44640091389899,193,76,193Os
170,49.914134671747554,193,76,193Os
170,50.38351066238095,193,76,193Os
171,50.8545249974504,193,76,193Os
173,51.32717382040621,193,76,193Os
174,51.80145330605512,193,76,193Os
175,52.27735966012661,193,76,193Os
176,52.75488911884728,193,76,193Os
177,53.23403794852331,193,76,193Os
178,53.7148024451313,193,76,193Os
179,54.19717893391707,193,76,193Os
179,54.68116376900143,193,76,193Os
181,55.16675333299438,193,76,193Os
181,55.653944036615606,193,76,193Os
182,56.14273231832279,193,76,193Os
183,56.63311464394666,193,76,193Os
184,57.12508750633242,193,76,193Os
186,57.61864742498844,193,76,193Os
187,58.11379094574093,193,76,193Os
188,58.610514640395,193,76,193Os
189,59.108815106401956,193,76,193Os
189,59.608688966532505,193,76,193Os
191,60.11013286855616,193,76,193Os
192,60.61314348492529,193,76,193Os
193,61.117717512466584,193,76,193Os
193,61.62385167207605,193,76,193Os
194,62.13154270842096,193,76,193Os
195,62.64078738964594,193,76,193Os
197,63.151582507084576,193,76,193Os
197,63.663924874976026,193,76,193Os
199,64.17781133018661,193,76,193Os
200,64.6932387319356,193,76,193Os
201,65.21020396152684,193,76,193Os
202,65.72870392208338,193,76,193Os
203,66.24873553828809,193,76,193Os
204,66.77029575612747,193,76,193Os
204,67.29338154264045,193,76,193Os
205,67.81798988567093,193,76,193Os
207,68.34411779362509,193,76,193Os
207,68.87176229523135,193,76,193Os
209,69.40092043930629,193,76,193Os
209,69.93158929452188,193,76,193Os
210,70.46376594917932,193,76,193Os
211,70.99744751098383,193,76,193Os
212,71.53263110682505,193,76,193Os
214,72.06931388255975,193,76,193Os
215,72.60749300279856,193,76,193Os
215,73.14716565069608,193,76,193Os
217,73.68832902774437,193,76,193Os
217,74.23098035356874,193,76,193Os
219,74.77511686572872,193,76,193Os
219,75.32073581951947,193,76,193Os
220,75.86783448777888,193,76,193Os
222,76.41641016069615,193,76,193Os
223,76.96646014562276,193,76,193Os
223,77.51798176688892,193,76,193Os
225,78.07097236561938,193,76,193Os
225,78.6254292995547,193,76,193Os
226,79.18134994287405,193,76,193Os
228,79.738731686021,193,76,193Os
228,80.29757193553114,193,76,193Os
230,80.85786811386397,193,76,193Os
231,81.41961765923524,193,76,193Os
232,81.98281802545344,193,76,193Os
232,82.54746668175756,193,76,193Os
234,83.11356111265818,193,76,193Os
235,83.68109881777961,193,76,193Os
236,84.25007731170594,193,76,193Os
237,84.8204941238275,193,76,193Os
237,85.3923467981913,193,76,193Os
238,85.96563289335248,193,76,193Os
239,86.5403499822282,193,76,193Os
240,87.11649565195324,193,76,193Os
241,87.69406750373864,193,76,193Os
242,88.27306315273137,193,76,193Os
243,88.8534802278758,193,76,193Os
245,89.43531637177873,193,76,193Os
246,90.01856924057397,193,76,193Os
247,90.60323650379043,193,76,193Os
248,91.1893158442222,193,76,193Os
249,91.77680495779853,193,76,193Os
249,92.36570155345817,193,76,193Os
250,92.95600335302308,193,76,193Os
252,93.54770809107553,193,76,193Os
253,94.14081351483571,193,76,193Os
254,94.73531738404196,193,76,193Os
254,95.331217470832,193,76,193Os
256,95.92851155962587,193,76,193Os
257,96.52719744701014,193,76,193Os
257,97.12727294162427,193,76,193Os
259,97.72873586404862,193,76,193Os
259,98.33158404669226,193,76,193Os
260,98.93581533368481,193,76,193Os
261,99.54142758076745,193,76,193Os
263,100.14841865518665,193,76,193Os
264,100.75678643558845,193,76,193Os
265,101.36652881191519,193,76,193Os
266,101.97764368530245,193,76,193Os
267,102.59012896797795,193,76,193Os
268,103.20398258316123,193,76,193Os
269,103.8192024649656,193,76,193Os
270,104.43578655829994,193,76,193Os
271,105.05373281877284,193,76,193Os
272,105.67303921259754,193,76,193Os
273,106.29370371649824,193,76,193Os
274,106.91572431761689,193,76,193Os
275,107.53909901342263,193,76,193Os
276,108.16382581162001,193,76,193Os
277,108.78990273006143,193,76,193Os
277,109.41732779665755,193,76,193Os
278,110.04609904929072,193,76,193Os
280,110.6762145357297,193,76,193Os
280,111.30767231354277,193,76,193Os
281,111.94047045001606,193,76,193Os
283,112.57460702206917,193,76,193Os
283,113.21008011617364,193,76,193Os
285,113.846887828272,193,76,193Os
286,114.48502826369774,193,76,193Os
287,115.12449953709631,193,76,193Os
288,115.76529977234728,193,76,193Os
288,116.40742710248647,193,76,193Os
290,117.05087966963086,193,76,193Os
291,117.69565562490214,193,76,193Os
292,118.34175312835244,193,76,193Os
293,118.98917034889135,193,76,193Os
294,119.63790546421241,193,76,193Os
295,120.28795666072183,193,76,193Os
296,120.93932213346714,193,76,193Os
296,121.59200008606636,193,76,193Os
298,122.24598873064001,193,76,193Os
298,122.90128628774073,193,76,193Os
300,123.55789098628667,193,76,193Os
301,124.21580106349374,193,76,193Os
301,124.87501476480939,193,76,193Os
302,125.53553034384758,193,76,193Os
304,126.19734606232325,193,76,193Os
305,126.86046018998765,193,76,193Os
306,127.52487100456658,193,76,193Os
307,128.1905767916962,193,76,193Os
308,128.8575758448619,193,76,193Os
309,129.52586646533643,193,76,193Os
309,130.1954469621196,193,76,193Os
311,130.86631565187787,193,76,193Os
312,131.5384708588857,193,76,193Os
312,132.21191091496604,193,76,193Os
313,132.88663415943336,193,76,193Os
314,133.56263893903485,193,76,193Os
316,134.23992360789512,193,76,193Os
317,134.91848652745887,193,76,193Os
317,135.5983260664354,193,76,193Os
318,136.27944060074495,193,76,193Os
319,136.96182851346256,193,76,193Os
320,137.64548819476533,193,76,193Os
321,138.330418041879,193,76,193Os
323,139.0166164590247,193,76,193Os
323,139.7040818573677,193,76,193Os
325,140.39281265496538,193,76,193Os
325,141.08280727671593,193,76,193Os
326,141.7740641543084,193,76,193Os
328,142.4665817261734,193,76,193Os
329,143.16035843743055,193,76,193Os
330,143.8553927398439,193,76,193Os
331,144.55168309177034,193,76,193Os
331,145.2492279581127,193,76,193Os
332,145.94802581027233,193,76,193Os
334,146.64807512610216,193,76,193Os
334,147.3493743898601,193,76,193Os
336,148.0519220921627,193,76,193Os
336,148.75571672994056,193,76,193Os
337,149.4607568063926,193,76,193Os
338,150.1670408309406,193,76,193Os
339,150.87456731918707,193,76,193Os
340,151.58333479287003,193,76,193Os
341,152.2933417798195,193,76,193Os
342,153.00458681391598,193,76,193Os
343,153.7170684350463,193,76,193Os
344,154.43078518906322,193,76,193Os
346,155.14573562774322,193,76,193Os
346,155.86191830874407,193,76,193Os
347,156.57933179556647,193,76,193Os
348,157.2979746575119,193,76,193Os
350,158.01784546964294,193,76,193Os
350,158.7389428127433,193,76,193Os
352,159.46126527328062,193,76,193Os
352,160.18481144336434,193,76,193Os
353,160.9095799207099,193,76,193Os
355,161.63556930860037,193,76,193Os
356,162.3627782158461,193,76,193Os
357,163.0912052567509,193,76,193Os
358,163.82084905107362,193,76,193Os
359,164.5517082239903,193,76,193Os
360,165.28378140605906,193,76,193Os
360,166.01706723318483,193,76,193Os
362,166.75156434658206,193,76,193Os
362,167.48727139273998,193,76,193Os
363,168.22418702338842,193,76,193Os
364,168.9623098954621,193,76,193Os
365,169.70163867106774,193,76,193Os
367,170.44217201744792,193,76,193Os
368,171.18390860694922,193,76,193Os
368,171.92684711698828,193,76,193Os
370,172.67098623001854,193,76,193Os
371,173.416324633498,193,76,193Os
371,174.16286101985574,193,76,193Os
373,174.9105940864613,193,76,193Os
374,175.659522535591,193,76,193Os
375,176.40964507439827,193,76,193Os
375,177.16096041488055,193,76,193Os
377,177.9134672738499,193,76,193Os
378,178.66716437290108,193,76,193Os
378,179.42205043838155,193,76,193Os
379,180.1781242013616,193,76,193Os
381,180.93538439760394,193,76,193Os
382,181.69382976753417,193,76,193Os
383,182.4534590562118,193,76,193Os
384,183.2142710133003,193,76,193Os
384,183.97626439303966,193,76,193Os
386,184.73943795421638,193,76,193Os
387,185.50379046013583,193,76,193Os
388,186.26932067859389,193,76,193Os
389,187.03602738184898,193,76,193Os
389,187.80390934659545,193,76,193Os
390,188.57296535393473,193,76,193Os
391,189.34319418934973,193,76,193Os
392,190.1145946426762,193,76,193Os
394,190.88716550807777,193,76,193Os
394,191.6609055840181,193,76,193Os
395,192.43581367323696,193,76,193Os
397,193.21188858272035,193,76,193Os
397,193.989129123679,193,76,193Os
399,194.76753411152023,193,76,193Os
400,195.54710236582287,193,76,193Os
400,196.3278327103132,193,76,193Os
401,197.1097239728398,193,76,193Os
403,197.89277498534796,193,76,193Os
404,198.6769845838563,193,76,193Os
405,199.46235160843113,193,76,193Os
406,200.24887490316462,193,76,193Os
406,201.036553316149,193,76,193Os
408,201.8253856994533,193,76,193Os
409,202.61537090910102,193,76,193Os
409,203.40650780504444,193,76,193Os
411,204.19879525114564,193,76,193Os
411,204.99223211514794,193,76,193Os
413,205.7868172686597,193,76,193Os
414,206.58254958712573,193,76,193Os
414,207.3794279498093,193,76,193Os
416,208.1774512397685,193,76,193Os
417,208.97661834383325,193,76,193Os
417,209.77692815258547,193,76,193Os
418,210.57837956033663,193,76,193Os
419,211.38097146510555,193,76,193Os
421,212.18470276859827,193,76,193Os
422,212.98957237618697,193,76,193Os
422,213.79557919688818,193,76,193Os
423,214.6027221433424,193,76,193Os
425,215.41100013179457,193,76,193Os
425,216.22041208207182,193,76,193Os
427,217.03095691756494,193,76,193Os
428,217.84263356520722,193,76,193Os
429,218.65544095545525,193,76,193Os
430,219.46937802226782,193,76,193Os
430,220.28444370308875,193,76,193Os
431,221.10063693882526,193,76,193Os
433,221.91795667382996,193,76,193Os
434,222.73640185587922,193,76,193Os
435,223.55597143615927,193,76,193Os
435,224.37666436924076,193,76,193Os
437,225.19847961306738,193,76,193Os
438,226.0214161289297,193,76,193Os
438,226.8454728814531,193,76,193Os
440,227.67064883857583,193,76,193Os
441,228.49694297153255,193,76,193Os
441,229.3243542548349,193,76,193Os
442,230.1528816662555,193,76,193Os
443,230.98252418680906,193,76,193Os
444,231.81328080073482,193,76,193Os
446,232.64515049547896,193,76,193Os
447,233.478132261679,193,76,193Os
448,234.31222509314415,193,76,193Os
449,235.14742798683957,193,76,193Os
449,235.98373994286965,193,76,193Os
450,236.82115996446117,193,76,193Os
451,237.65968705794555,193,76,193Os
453,238.4993202327439,193,76,193Os
453,239.34005850134926,193,76,193Os
455,240.18190087931205,193,76,193Os
455,241.02484638522088,193,76,193Os
457,241.86889404069058,193,76,193Os
458,242.71404287034275,193,76,193Os
458,243.56029190179112,193,76,193Os
459,244.40764016562719,193,76,193Os
460,245.25608669540293,193,76,193Os
462,246.1056305276163,193,76,193Os
463,246.95627070169473,193,76,193Os
463,247.808006259981,193,76,193Os
465,248.6608362477192,193,76,193Os
465,249.51475971303597,193,76,193Os
467,250.36977570693057,193,76,193Os
468,251.22588328325563,193,76,193Os
469,252.0830814987047,193,76,193Os
470,252.9413694127983,193,76,193Os
471,253.8007460878682,193,76,193Os
472,254.66121058904224,193,76,193Os
473,255.52276198423243,193,76,193Os
474,256.3853993441196,193,76,193Os
474,257.2491217421378,193,76,193Os
475,258.1139282544641,193,76,193Os
477,258.97981796000124,193,76,193Os
477,259.84678994036466,193,76,193Os
479,260.7148432798708,193,76,193Os
479,261.58397706552074,193,76,193Os
481,262.45419038698884,193,76,193Os
482,263.32548233660765,193,76,193Os
483,264.1978520093574,193,76,193Os
483,265.07129850284855,193,76,193Os
484,265.94582091731365,193,76,193Os
486,266.82141835559094,193,76,193Os
487,267.6980899231107,193,76,193Os
487,268.5758347278867,193,76,193Os
489,269.45465188049906,193,76,193Os
490,270.334540494085,193,76,193Os
491,271.2154996843235,193,76,193Os
491,272.09752856942373,193,76,193Os
493,272.98062627011507,193,76,193Os
494,273.86479190962984,193,76,193Os
495,274.7500246136971,193,76,193Os
496,275.6363235105257,193,76,193Os
496,276.5236877307928,193,76,193Os
498,277.41211640763737,193,76,193Os
498,278.30160867663864,193,76,193Os
499,279.19216367581487,193,76,193Os
