Level_Number,Level_Energy,A,Z,Target_Element_w_A
182,6.509442014716665,80,34,80Se
183,6.523047838459654,80,34,80Se
184,6.536608125091439,80,34,80Se
186,6.550123271936522,80,34,80Se
187,6.563593670738584,80,34,80Se
188,6.5770197077682555,80,34,80Se
189,6.5904017639282335,80,34,80Se
189,6.603740214855852,80,34,80Se
191,6.61703543102314,80,34,80Se
192,6.630287777834483,80,34,80Se
193,6.643497615721936,80,34,80Se
193,6.656665300238257,80,34,80Se
194,6.6697911821477325,80,34,80Se
195,6.682875607514853,80,34,80Se
197,6.695918917790907,80,34,80Se
197,6.7089214498985426,80,34,80Se
199,6.721883536314373,80,34,80Se
200,6.734805505149648,80,34,80Se
201,6.74768768022909,80,34,80Se
202,6.760530381167897,80,34,80Se
203,6.773333923447019,80,34,80Se
204,6.786098618486687,80,34,80Se
204,6.798824773718313,80,34,80Se
205,6.811512692654761,80,34,80Se
207,6.824162674959039,80,34,80Se
207,6.836775016511468,80,34,80Se
209,6.849350009475371,80,34,80Se
209,6.861887942361284,80,34,80Se
210,6.8743891000898065,80,34,80Se
211,6.886853764053012,80,34,80Se
212,6.899282212174599,80,34,80Se
214,6.911674718968671,80,34,80Se
215,6.924031555597291,80,34,80Se
215,6.936352989926801,80,34,80Se
217,6.948639286582918,80,34,80Se
217,6.960890707004668,80,34,80Se
219,6.9731075094972015,80,34,80Se
219,6.985289949283451,80,34,80Se
220,6.997438278554759,80,34,80Se
222,7.009552746520408,80,34,80Se
223,7.021633599456141,80,34,80Se
223,7.033681080751686,80,34,80Se
225,7.045695430957273,80,34,80Se
225,7.057676887829225,80,34,80Se
226,7.069625686374626,80,34,80Se
228,7.081542058895046,80,34,80Se
228,7.093426235029397,80,34,80Se
230,7.1052784417959645,80,34,80Se
231,7.117098903633527,80,34,80Se
232,7.128887842441707,80,34,80Se
232,7.140645477620511,80,34,80Se
234,7.152372026109067,80,34,80Se
235,7.164067702423613,80,34,80Se
236,7.175732718694749,80,34,80Se
237,7.1873672847039405,80,34,80Se
237,7.198971607919325,80,34,80Se
238,7.210545893530832,80,34,80Se
239,7.2220903444846005,80,34,80Se
240,7.233605161516757,80,34,80Se
241,7.245090543186544,80,34,80Se
242,7.256546685908808,80,34,80Se
243,7.267973783985879,80,34,80Se
245,7.279372029638856,80,34,80Se
246,7.290741613038267,80,34,80Se
247,7.302082722334205,80,34,80Se
248,7.313395543685875,80,34,80Se
249,7.324680261290575,80,34,80Se
249,7.335937057412175,80,34,80Se
250,7.347166112409058,80,34,80Se
252,7.358367604761526,80,34,80Se
253,7.369541711098737,80,34,80Se
254,7.380688606225132,80,34,80Se
254,7.391808463146387,80,34,80Se
256,7.402901453094905,80,34,80Se
257,7.413967745554814,80,34,80Se
257,7.425007508286574,80,34,80Se
259,7.4360209073510894,80,34,80Se
259,7.4470081071334215,80,34,80Se
260,7.457969270366078,80,34,80Se
261,7.468904558151881,80,34,80Se
263,7.479814129986442,80,34,80Se
264,7.490698143780231,80,34,80Se
265,7.50155675588028,80,34,80Se
266,7.5123901210914905,80,34,80Se
267,7.523198392697578,80,34,80Se
268,7.5339817224816565,80,34,80Se
269,7.544740260746463,80,34,80Se
270,7.555474156334246,80,34,80Se
271,7.566183556646305,80,34,80Se
272,7.576868607662194,80,34,80Se
273,7.587529453958614,80,34,80Se
274,7.598166238727976,80,34,80Se
275,7.6087791037966515,80,34,80Se
276,7.619368189642917,80,34,80Se
277,7.629933635414608,80,34,80Se
277,7.640475578946462,80,34,80Se
278,7.650994156777193,80,34,80Se
280,7.661489504166269,80,34,80Se
