Level_Number,Level_Energy,A,Z,Target_Element_w_A
52,0.3356006697377043,154,63,154Eu
54,0.3392553612031252,154,63,154Eu
55,0.34288169856866557,154,63,154Eu
56,0.3464804114579349,154,63,154Eu
57,0.35005219807059546,154,63,154Eu
58,0.3535977270615169,154,63,154Eu
59,0.3571176392771943,154,63,154Eu
60,0.3606125493625001,154,63,154Eu
61,0.3640830472494469,154,63,154Eu
62,0.3675296995384117,154,63,154Eu
63,0.3709530507811943,154,63,154Eu
63,0.3743536246743287,154,63,154Eu
64,0.3777319251702278,154,63,154Eu
66,0.38108843751299054,154,63,154Eu
67,0.3844236292050403,154,63,154Eu
68,0.38773795091017815,154,63,154Eu
68,0.3910318372980987,154,63,154Eu
70,0.39430570783496033,154,63,154Eu
70,0.3975599675241686,154,63,154Eu
72,0.40079500760117254,154,63,154Eu
73,0.40401120618571473,154,63,154Eu
74,0.4072089288946972,154,63,154Eu
75,0.41038852941853293,154,63,154Eu
76,0.4135503500636175,154,63,154Eu
77,0.41669472226333093,154,63,154Eu
77,0.4198219670597807,154,63,154Eu
78,0.4229323955583098,154,63,154Eu
79,0.42602630935664026,154,63,154Eu
81,0.4291040009503602,154,63,154Eu
82,0.4321657541163374,154,63,154Eu
83,0.4352118442755144,154,63,154Eu
83,0.43824253883642744,154,63,154Eu
84,0.4412580975206917,154,63,154Eu
85,0.4442587726715971,154,63,154Eu
86,0.44724480954688167,154,63,154Eu
88,0.45021644659666143,154,63,154Eu
89,0.4531739157274314,154,63,154Eu
90,0.4561174425529833,154,63,154Eu
91,0.45904724663302704,154,63,154Eu
92,0.4619635417002459,154,63,154Eu
92,0.4648665358764665,154,63,154Eu
93,0.46775643187857374,154,63,154Eu
95,0.4706334272147662,154,63,154Eu
96,0.47349771437169597,154,63,154Eu
96,0.47634948099301067,154,63,154Eu
98,0.4791889100497764,154,63,154Eu
99,0.48201618000322727,154,63,154Eu
100,0.4848314649602646,154,63,154Eu
101,0.48763493482209463,154,63,154Eu
101,0.49042675542637537,154,63,154Eu
102,0.49320708868321356,154,63,154Eu
103,0.4959760927053372,154,63,154Eu
105,0.4987339219327468,154,63,154Eu
106,0.5014807272521254,154,63,154Eu
107,0.5042166561112842,154,63,154Eu
108,0.5069418526288829,154,63,154Eu
109,0.5096564576996722,154,63,154Eu
109,0.5123606090954715,154,63,154Eu
111,0.5150544415621033,154,63,154Eu
111,0.5177380869124641,154,63,154Eu
112,0.5204116741159391,154,63,154Eu
114,0.5230753293843174,154,63,154Eu
115,0.5257291762543855,154,63,154Eu
116,0.5283733356673516,154,63,154Eu
117,0.5310079260452457,154,63,154Eu
118,0.5336330633644418,154,63,154Eu
118,0.5362488612264285,154,63,154Eu
119,0.538855430925954,154,63,154Eu
121,0.5414528815166684,154,63,154Eu
122,0.5440413198743681,154,63,154Eu
123,0.5466208507579561,154,63,154Eu
124,0.5491915768682119,154,63,154Eu
124,0.5517535989044718,154,63,154Eu
126,0.5543070156193077,154,63,154Eu
126,0.5568519238712889,154,63,154Eu
127,0.5593884186759122,154,63,154Eu
128,0.5619165932547766,154,63,154Eu
130,0.5644365390830733,154,63,154Eu
131,0.5669483459354638,154,63,154Eu
132,0.5694521019304144,154,63,154Eu
133,0.5719478935730465,154,63,154Eu
134,0.5744358057965645,154,63,154Eu
135,0.5769159220023201,154,63,154Eu
135,0.5793883240985663,154,63,154Eu
136,0.581853092537954,154,63,154Eu
138,0.5843103063538204,154,63,154Eu
138,0.5867600431953154,154,63,154Eu
140,0.5892023793614152,154,63,154Eu
140,0.5916373898338604,154,63,154Eu
141,0.5940651483090666,154,63,154Eu
143,0.5964857272290383,154,63,154Eu
144,0.5988991978113327,154,63,154Eu
144,0.6013056300781033,154,63,154Eu
146,0.6037050928842596,154,63,154Eu
146,0.6060976539447747,154,63,154Eu
148,0.6084833798611734,154,63,154Eu
149,0.6108623361472305,154,63,154Eu
150,0.6132345872539078,154,63,154Eu
150,0.6156001965935555,154,63,154Eu
152,0.6179592265634091,154,63,154Eu
153,0.6203117385684009,154,63,154Eu
154,0.6226577930433156,154,63,154Eu
154,0.6249974494743082,154,63,154Eu
156,0.6273307664198128,154,63,154Eu
156,0.6296578015308554,154,63,154Eu
158,0.6319786115707994,154,63,154Eu
158,0.634293252434535,154,63,154Eu
159,0.6366017791671417,154,63,154Eu
160,0.6389042459820296,154,63,154Eu
161,0.6412007062785883,154,63,154Eu
162,0.6434912126593506,154,63,154Eu
164,0.645775816946695,154,63,154Eu
165,0.6480545701990963,154,63,154Eu
165,0.6503275227269412,154,63,154Eu
167,0.6525947241079262,154,63,154Eu
168,0.6548562232020436,154,63,154Eu
168,0.6571120681661783,154,63,154Eu
170,0.6593623064683203,154,63,154Eu
170,0.6616069849014088,154,63,154Eu
171,0.66384614959682,154,63,154Eu
173,0.666079846037508,154,63,154Eu
174,0.6683081190708081,154,63,154Eu
175,0.670531012920918,154,63,154Eu
176,0.6727485712010661,154,63,154Eu
177,0.674960836925367,154,63,154Eu
178,0.6771678525203894,154,63,154Eu
179,0.6793696598364319,154,63,154Eu
179,0.6815663001585228,154,63,154Eu
181,0.6837578142171509,154,63,154Eu
181,0.6859442421987305,154,63,154Eu
182,0.6881256237558182,154,63,154Eu
183,0.6903019980170781,154,63,154Eu
184,0.6924734035970108,154,63,154Eu
186,0.6946398786054501,154,63,154Eu
187,0.6968014606568315,154,63,154Eu
188,0.6989581868792459,154,63,154Eu
189,0.7011100939232785,154,63,154Eu
189,0.7032572179706387,154,63,154Eu
191,0.7053995947425971,154,63,154Eu
192,0.7075372595082161,154,63,154Eu
193,0.7096702470924022,154,63,154Eu
193,0.7117985918837682,154,63,154Eu
194,0.713922327842316,154,63,154Eu
195,0.71604148850695,154,63,154Eu
197,0.7181561070028146,154,63,154Eu
197,0.7202662160484733,154,63,154Eu
199,0.7223718479629262,154,63,154Eu
200,0.7244730346724665,154,63,154Eu
201,0.7265698077173947,154,63,154Eu
202,0.7286621982585783,154,63,154Eu
203,0.7307502370838702,154,63,154Eu
204,0.7328339546143878,154,63,154Eu
204,0.7349133809106565,154,63,154Eu
205,0.7369885456786196,154,63,154Eu
207,0.7390594782755205,154,63,154Eu
207,0.7411262077156588,154,63,154Eu
209,0.743188762676025,154,63,154Eu
209,0.7452471715018133,154,63,154Eu
210,0.747301462211825,154,63,154Eu
211,0.7493516625037491,154,63,154Eu
212,0.7513977997593435,154,63,154Eu
214,0.7534399010494989,154,63,154Eu
215,0.7554779931392065,154,63,154Eu
215,0.7575121024924176,154,63,154Eu
217,0.7595422552768084,154,63,154Eu
217,0.7615684773684436,154,63,154Eu
219,0.7635907943563494,154,63,154Eu
219,0.76560923154699,154,63,154Eu
220,0.7676238139686605,154,63,154Eu
222,0.7696345663757843,154,63,154Eu
223,0.7716415132531315,154,63,154Eu
223,0.7736446788199508,154,63,154Eu
225,0.7756440870340195,154,63,154Eu
225,0.7776397615956149,154,63,154Eu
226,0.7796317259514104,154,63,154Eu
228,0.781620003298289,154,63,154Eu
228,0.7836046165870912,154,63,154Eu
230,0.7855855885262856,154,63,154Eu
231,0.7875629415855692,154,63,154Eu
232,0.7895366979994013,154,63,154Eu
232,0.7915068797704679,154,63,154Eu
234,0.7934735086730821,154,63,154Eu
235,0.795436606256517,154,63,154Eu
236,0.7973961938482822,154,63,154Eu
237,0.7993522925573312,154,63,154Eu
237,0.8013049232772155,154,63,154Eu
238,0.8032541066891783,154,63,154Eu
239,0.8051998632651873,154,63,154Eu
240,0.8071422132709174,154,63,154Eu
241,0.8090811767686759,154,63,154Eu
242,0.811016773620273,154,63,154Eu
243,0.8129490234898433,154,63,154Eu
245,0.8148779458466138,154,63,154Eu
246,0.8168035599676227,154,63,154Eu
247,0.818725884940389,154,63,154Eu
248,0.8206449396655376,154,63,154Eu
249,0.8225607428593705,154,63,154Eu
249,0.8244733130564007,154,63,154Eu
250,0.8263826686118346,154,63,154Eu
252,0.8282888277040158,154,63,154Eu
253,0.8301918083368212,154,63,154Eu
254,0.8320916283420203,154,63,154Eu
254,0.8339883053815902,154,63,154Eu
256,0.8358818569499906,154,63,154Eu
257,0.8377723003764012,154,63,154Eu
257,0.839659652826918,154,63,154Eu
259,0.8415439313067185,154,63,154Eu
259,0.8434251526621768,154,63,154Eu
260,0.8453033335829612,154,63,154Eu
261,0.8471784906040769,154,63,154Eu
263,0.8490506401078919,154,63,154Eu
264,0.8509197983261125,154,63,154Eu
265,0.852785981341741,154,63,154Eu
266,0.8546492050909893,154,63,154Eu
267,0.8565094853651668,154,63,154Eu
268,0.8583668378125341,154,63,154Eu
269,0.8602212779401288,154,63,154Eu
270,0.8620728211155594,154,63,154Eu
271,0.8639214825687692,154,63,154Eu
272,0.8657672773937732,154,63,154Eu
273,0.8676102205503678,154,63,154Eu
274,0.8694503268658089,154,63,154Eu
275,0.8712876110364666,154,63,154Eu
276,0.8731220876294501,154,63,154Eu
277,0.8749537710842121,154,63,154Eu
277,0.8767826757141205,154,63,154Eu
278,0.8786088157080099,154,63,154Eu
280,0.8804322051317083,154,63,154Eu
280,0.8822528579295356,154,63,154Eu
281,0.8840707879257853,154,63,154Eu
283,0.8858860088261777,154,63,154Eu
283,0.8876985342192906,154,63,154Eu
285,0.889508377577972,154,63,154Eu
286,0.8913155522607247,154,63,154Eu
287,0.8931200715130759,154,63,154Eu
288,0.8949219484689223,154,63,154Eu
288,0.8967211961518515,154,63,154Eu
290,0.8985178274764527,154,63,154Eu
291,0.9003118552495961,154,63,154Eu
292,0.9021032921716997,154,63,154Eu
293,0.9038921508379771,154,63,154Eu
294,0.9056784437396628,154,63,154Eu
295,0.9074621832652219,154,63,154Eu
296,0.9092433817015417,154,63,154Eu
296,0.9110220512351016,154,63,154Eu
298,0.9127982039531342,154,63,154Eu
298,0.9145718518447569,154,63,154Eu
300,0.9163430068021003,154,63,154Eu
301,0.9181116806214071,154,63,154Eu
301,0.9198778850041253,154,63,154Eu
302,0.9216416315579807,154,63,154Eu
304,0.9234029317980321,154,63,154Eu
305,0.925161797147714,154,63,154Eu
306,0.9269182389398646,154,63,154Eu
307,0.928672268417737,154,63,154Eu
308,0.9304238967359971,154,63,154Eu
309,0.9321731349617054,154,63,154Eu
309,0.9339199940752883,154,63,154Eu
311,0.9356644849714912,154,63,154Eu
312,0.9374066184603226,154,63,154Eu
312,0.9391464052679793,154,63,154Eu
313,0.9408838560377653,154,63,154Eu
314,0.9426189813309912,154,63,154Eu
316,0.9443517916278663,154,63,154Eu
317,0.9460822973283731,154,63,154Eu
317,0.9478105087531351,154,63,154Eu
318,0.9495364361442704,154,63,154Eu
319,0.9512600896662285,154,63,154Eu
320,0.9529814794066253,154,63,154Eu
321,0.9547006153770576,154,63,154Eu
323,0.9564175075139121,154,63,154Eu
323,0.958132165679159,154,63,154Eu
325,0.9598445996611413,154,63,154Eu
325,0.9615548191753454,154,63,154Eu
326,0.9632628338651663,154,63,154Eu
328,0.964968653302662,154,63,154Eu
329,0.9666722869892952,154,63,154Eu
330,0.9683737443566678,154,63,154Eu
331,0.9700730347672466,154,63,154Eu
331,0.9717701675150728,154,63,154Eu
332,0.9734651518264708,154,63,154Eu
334,0.9751579968607412,154,63,154Eu
334,0.9768487117108463,154,63,154Eu
336,0.9785373054040896,154,63,154Eu
336,0.98022378690278,154,63,154Eu
337,0.9819081651048955,154,63,154Eu
338,0.9835904488447296,154,63,154Eu
339,0.985270646893536,154,63,154Eu
340,0.9869487679601625,154,63,154Eu
341,0.9886248206916758,154,63,154Eu
342,0.9902988136739784,154,63,154Eu
343,0.9919707554324195,154,63,154Eu
344,0.9936406544323965,154,63,154Eu
346,0.9953085190799481,154,63,154Eu
346,0.9969743577223408,154,63,154Eu
347,0.998638178648651,154,63,154Eu
348,1.000299990090332,154,63,154Eu
350,1.0019598002217813,154,63,154Eu
350,1.0036176171608961,154,63,154Eu
352,1.0052734489696276,154,63,154Eu
352,1.0069273036545163,154,63,154Eu
353,1.0085791891672387,154,63,154Eu
355,1.0102291134051302,154,63,154Eu
356,1.0118770842117086,154,63,154Eu
357,1.0135231093771941,154,63,154Eu
358,1.0151671966390197,154,63,154Eu
359,1.0168093536823306,154,63,154Eu
360,1.0184495881404865,154,63,154Eu
360,1.0200879075955525,154,63,154Eu
362,1.0217243195787848,154,63,154Eu
362,1.0233588315711082,154,63,154Eu
363,1.0249914510035938,154,63,154Eu
364,1.0266221852579243,154,63,154Eu
365,1.0282510416668593,154,63,154Eu
367,1.0298780275146886,154,63,154Eu
368,1.0315031500376868,154,63,154Eu
368,1.0331264164245586,154,63,154Eu
370,1.0347478338168794,154,63,154Eu
371,1.0363674093095294,154,63,154Eu
371,1.037985149951125,154,63,154Eu
373,1.0396010627444465,154,63,154Eu
374,1.041215154646852,154,63,154Eu
375,1.0428274325706997,154,63,154Eu
375,1.0444379033837523,154,63,154Eu
377,1.0460465739095874,154,63,154Eu
378,1.0476534509279924,154,63,154Eu
378,1.0492585411753668,154,63,154Eu
379,1.0508618513451087,154,63,154Eu
381,1.052463388088005,154,63,154Eu
382,1.0540631580126116,154,63,154Eu
383,1.055661167685631,154,63,154Eu
384,1.0572574236322885,154,63,154Eu
384,1.0588519323366998,154,63,154Eu
386,1.0604447002422357,154,63,154Eu
387,1.0620357337518829,154,63,154Eu
388,1.063625039228602,154,63,154Eu
389,1.065212622995679,154,63,154Eu
389,1.066798491337075,154,63,154Eu
390,1.0683826504977703,154,63,154Eu
391,1.0699651066841038,154,63,154Eu
392,1.0715458660641137,154,63,154Eu
394,1.073124934767867,154,63,154Eu
394,1.074702318887791,154,63,154Eu
395,1.0762780244789973,154,63,154Eu
397,1.0778520575596076,154,63,154Eu
397,1.0794244241110662,154,63,154Eu
399,1.0809951300784635,154,63,154Eu
400,1.0825641813708375,154,63,154Eu
400,1.08413158386149,154,63,154Eu
401,1.085697343388288,154,63,154Eu
403,1.0872614657539659,154,63,154Eu
404,1.0888239567264215,154,63,154Eu
405,1.0903848220390129,154,63,154Eu
406,1.0919440673908503,154,63,154Eu
406,1.0935016984470818,154,63,154Eu
408,1.095057720839184,154,63,154Eu
409,1.0966121401652362,154,63,154Eu
409,1.098164961990207,154,63,154Eu
411,1.0997161918462268,154,63,154Eu
411,1.1012658352328601,154,63,154Eu
413,1.10281389761738,154,63,154Eu
414,1.1043603844350292,154,63,154Eu
414,1.1059053010892899,154,63,154Eu
416,1.107448652952145,154,63,154Eu
417,1.1089904453643324,154,63,154Eu
417,1.1105306836356061,154,63,154Eu
418,1.1120693730449875,154,63,154Eu
419,1.113606518841017,154,63,154Eu
421,1.1151421262420005,154,63,154Eu
422,1.1166762004362567,154,63,154Eu
422,1.1182087465823585,154,63,154Eu
423,1.1197397698093754,154,63,154Eu
425,1.1212692752171107,154,63,154Eu
425,1.122797267876334,154,63,154Eu
427,1.1243237528290198,154,63,154Eu
428,1.1258487350885722,154,63,154Eu
429,1.1273722196400577,154,63,154Eu
430,1.1288942114404281,154,63,154Eu
430,1.1304147154187467,154,63,154Eu
431,1.131933736476406,154,63,154Eu
433,1.1334512794873512,154,63,154Eu
434,1.1349673492982908,154,63,154Eu
435,1.1364819507289183,154,63,154Eu
435,1.1379950885721177,154,63,154Eu
437,1.139506767594181,154,63,154Eu
438,1.141016992535009,154,63,154Eu
438,1.1425257681083207,154,63,154Eu
440,1.1440330990018595,154,63,154Eu
441,1.14553898987759,154,63,154Eu
441,1.1470434453719012,154,63,154Eu
442,1.1485464700958046,154,63,154Eu
443,1.150048068635128,154,63,154Eu
444,1.151548245550711,154,63,154Eu
446,1.1530470053785953,154,63,154Eu
447,1.1545443526302173,154,63,154Eu
448,1.1560402917925945,154,63,154Eu
449,1.157534827328512,154,63,154Eu
449,1.1590279636767078,154,63,154Eu
450,1.1605197052520546,154,63,154Eu
451,1.1620100564457412,154,63,154Eu
453,1.1634990216254526,154,63,154Eu
453,1.1649866051355433,154,63,154Eu
455,1.166472811297221,154,63,154Eu
455,1.1679576444087094,154,63,154Eu
457,1.1694411087454337,154,63,154Eu
458,1.170923208560178,154,63,154Eu
458,1.1724039480832635,154,63,154Eu
459,1.173883331522714,154,63,154Eu
460,1.1753613630644173,154,63,154Eu
462,1.1768380468722959,154,63,154Eu
463,1.1783133870884626,154,63,154Eu
463,1.1797873878333867,154,63,154Eu
465,1.1812600532060542,154,63,154Eu
465,1.1827313872841199,154,63,154Eu
467,1.1842013941240703,154,63,154Eu
468,1.1856700777613731,154,63,154Eu
469,1.187137442210636,154,63,154Eu
470,1.1886034914657537,154,63,154Eu
471,1.1900682295000637,154,63,154Eu
472,1.1915316602664914,154,63,154Eu
473,1.1929937876976986,154,63,154Eu
474,1.1944546157062332,154,63,154Eu
474,1.1959141481846687,154,63,154Eu
475,1.1973723890057555,154,63,154Eu
477,1.198829342022555,154,63,154Eu
477,1.2002850110685859,154,63,154Eu
479,1.2017393999579642,154,63,154Eu
479,1.2031925124855385,154,63,154Eu
481,1.2046443524270307,154,63,154Eu
482,1.2060949235391671,154,63,154Eu
483,1.2075442295598204,154,63,154Eu
483,1.208992274208137,154,63,154Eu
484,1.2104390611846707,154,63,154Eu
486,1.2118845941715162,154,63,154Eu
487,1.2133288768324362,154,63,154Eu
487,1.21477191281299,154,63,154Eu
489,1.2162137057406652,154,63,154Eu
490,1.217654259224999,154,63,154Eu
491,1.219093576857704,154,63,154Eu
491,1.2205316622127964,154,63,154Eu
493,1.2219685188467169,154,63,154Eu
494,1.223404150298448,154,63,154Eu
495,1.2248385600896425,154,63,154Eu
496,1.2262717517247392,154,63,154Eu
496,1.2277037286910797,154,63,154Eu
498,1.2291344944590317,154,63,154Eu
498,1.2305640524820987,154,63,154Eu
499,1.2319924061970418,154,63,154Eu
501,1.2334195590239891,154,63,154Eu
501,1.2348455143665524,154,63,154Eu
502,1.2362702756119393,154,63,154Eu
504,1.237693846131064,154,63,154Eu
505,1.2391162292786562,154,63,154Eu
506,1.2405374283933752,154,63,154Eu
507,1.2419574467979142,154,63,154Eu
508,1.243376287799109,154,63,154Eu
509,1.2447939546880469,154,63,154Eu
509,1.2462104507401701,154,63,154Eu
511,1.2476257792153813,154,63,154Eu
512,1.2490399433581467,154,63,154Eu
512,1.2504529463976017,154,63,154Eu
514,1.2518647915476522,154,63,154Eu
515,1.2532754820070717,154,63,154Eu
516,1.2546850209596079,154,63,154Eu
516,1.2560934115740805,154,63,154Eu
518,1.2575006570044767,154,63,154Eu
518,1.2589067603900526,154,63,154Eu
519,1.260311724855429,154,63,154Eu
521,1.2617155535106885,154,63,154Eu
521,1.2631182494514672,154,63,154Eu
522,1.264519815759057,154,63,154Eu
523,1.2659202555004905,154,63,154Eu
525,1.2673195717286407,154,63,154Eu
526,1.2687177674823098,154,63,154Eu
527,1.27011484578632,154,63,154Eu
527,1.2715108096516086,154,63,154Eu
528,1.2729056620753145,154,63,154Eu
530,1.2742994060408661,154,63,154Eu
530,1.2756920445180735,154,63,154Eu
532,1.2770835804632144,154,63,154Eu
533,1.2784740168191187,154,63,154Eu
533,1.2798633565152586,154,63,154Eu
535,1.281251602467835,154,63,154Eu
536,1.2826387575798563,154,63,154Eu
536,1.2840248247412258,154,63,154Eu
538,1.28540980682883,154,63,154Eu
539,1.286793706706612,154,63,154Eu
540,1.2881765272256616,154,63,154Eu
540,1.289558271224291,154,63,154Eu
542,1.290938941528121,154,63,154Eu
543,1.2923185409501563,154,63,154Eu
544,1.2936970722908656,154,63,154Eu
545,1.2950745383382654,154,63,154Eu
546,1.296450941867991,154,63,154Eu
547,1.2978262856433782,154,63,154Eu
548,1.2992005724155398,154,63,154Eu
549,1.300573804923441,154,63,154Eu
549,1.301945985893975,154,63,154Eu
550,1.3033171180420409,154,63,154Eu
552,1.304687204070613,154,63,154Eu
553,1.306056246670817,154,63,154Eu
554,1.307424248522007,154,63,154Eu
555,1.3087912122918315,154,63,154Eu
556,1.3101571406363106,154,63,154Eu
557,1.3115220361999052,154,63,154Eu
557,1.312885901615589,154,63,154Eu
558,1.3142487395049172,154,63,154Eu
559,1.3156105524780992,154,63,154Eu
561,1.316971343134065,154,63,154Eu
562,1.3183311140605354,154,63,154Eu
563,1.31968986783409,154,63,154Eu
563,1.3210476070202346,154,63,154Eu
565,1.3224043341734704,154,63,154Eu
566,1.3237600518373547,154,63,154Eu
566,1.325114762544575,154,63,154Eu
567,1.3264684688170094,154,63,154Eu
569,1.3278211731657934,154,63,154Eu
570,1.3291728780913805,154,63,154Eu
571,1.330523586083615,154,63,154Eu
572,1.3318732996217872,154,63,154Eu
572,1.3332220211746988,154,63,154Eu
574,1.3345697532007295,154,63,154Eu
575,1.3359164981478922,154,63,154Eu
575,1.3372622584538996,154,63,154Eu
576,1.3386070365462264,154,63,154Eu
578,1.339950834842164,154,63,154Eu
578,1.3412936557488857,154,63,154Eu
580,1.3426355016635059,154,63,154Eu
580,1.343976374973137,154,63,154Eu
582,1.3453162780549524,154,63,154Eu
583,1.3466552132762382,154,63,154Eu
584,1.3479931829944598,154,63,154Eu
585,1.349330189557311,154,63,154Eu
586,1.3506662353027798,154,63,154Eu
587,1.352001322559194,154,63,154Eu
588,1.3533354536452893,154,63,154Eu
588,1.354668630870257,154,63,154Eu
590,1.3560008565338029,154,63,154Eu
591,1.3573321329262,154,63,154Eu
592,1.3586624623283448,154,63,154Eu
593,1.3599918470118106,154,63,154Eu
594,1.3613202892389047,154,63,154Eu
595,1.3626477912627155,154,63,154Eu
596,1.3639743553271695,154,63,154Eu
596,1.3652999836670823,154,63,154Eu
598,1.3666246785082148,154,63,154Eu
599,1.3679484420673187,154,63,154Eu
599,1.36927127655219,154,63,154Eu
601,1.3705931841617252,154,63,154Eu
601,1.3719141670859634,154,63,154Eu
602,1.373234227506144,154,63,154Eu
603,1.374553367594752,154,63,154Eu
605,1.3758715895155706,154,63,154Eu
605,1.3771888954237257,154,63,154Eu
606,1.3785052874657415,154,63,154Eu
608,1.3798207677795844,154,63,154Eu
608,1.3811353384947096,154,63,154Eu
610,1.382449001732116,154,63,154Eu
610,1.383761759604384,154,63,154Eu
612,1.3850736142157327,154,63,154Eu
613,1.3863845676620565,154,63,154Eu
614,1.3876946220309812,154,63,154Eu
615,1.3890037794019012,154,63,154Eu
616,1.3903120418460335,154,63,154Eu
616,1.3916194114264555,154,63,154Eu
618,1.392925890198157,154,63,154Eu
619,1.3942314802080793,154,63,154Eu
620,1.3955361834951618,154,63,154Eu
620,1.3968400020903877,154,63,154Eu
622,1.3981429380168269,154,63,154Eu
623,1.3994449932896778,154,63,154Eu
624,1.400746169916311,154,63,154Eu
625,1.4020464698963153,154,63,154Eu
625,1.4033458952215354,154,63,154Eu
626,1.4046444478761195,154,63,154Eu
627,1.4059421298365558,154,63,154Eu
629,1.407238943071719,154,63,154Eu
630,1.4085348895429073,154,63,154Eu
631,1.4098299712038884,154,63,154Eu
632,1.4111241900009361,154,63,154Eu
633,1.4124175478728738,154,63,154Eu
634,1.4137100467511108,154,63,154Eu
634,1.4150016885596863,154,63,154Eu
635,1.4162924752153103,154,63,154Eu
636,1.417582408627397,154,63,154Eu
637,1.4188714906981084,154,63,154Eu
639,1.4201597233223913,154,63,154Eu
639,1.421447108388019,154,63,154Eu
640,1.4227336477756254,154,63,154Eu
641,1.4240193433587451,154,63,154Eu
642,1.4253041970038522,154,63,154Eu
643,1.4265882105703973,154,63,154Eu
644,1.427871385910841,154,63,154Eu
646,1.4291537248706991,154,63,154Eu
647,1.4304352292885707,154,63,154Eu
647,1.4317159009961795,154,63,154Eu
648,1.4329957418184098,154,63,154Eu
650,1.4342747535733418,154,63,154Eu
651,1.4355529380722876,154,63,154Eu
652,1.4368302971198255,154,63,154Eu
652,1.4381068325138378,154,63,154Eu
653,1.4393825460455447,154,63,154Eu
655,1.4406574394995375,154,63,154Eu
656,1.4419315146538156,154,63,154Eu
656,1.443204773279819,154,63,154Eu
658,1.4444772171424662,154,63,154Eu
658,1.4457488480001799,154,63,154Eu
660,1.447019667604932,154,63,154Eu
660,1.4482896777022671,154,63,154Eu
662,1.4495588800313426,154,63,154Eu
663,1.4508272763249541,154,63,154Eu
664,1.4520948683095793,154,63,154Eu
664,1.4533616577053992,154,63,154Eu
665,1.4546276462263372,154,63,154Eu
667,1.45589283558009,154,63,154Eu
668,1.4571572274681583,154,63,154Eu
669,1.4584208235858789,154,63,154Eu
670,1.4596836256224568,154,63,154Eu
671,1.460945635260997,154,63,154Eu
672,1.4622068541785347,154,63,154Eu
673,1.4634672840460643,154,63,154Eu
674,1.4647269265285734,154,63,154Eu
674,1.4659857832850736,154,63,154Eu
676,1.467243855968627,154,63,154Eu
676,1.4685011462263784,154,63,154Eu
678,1.4697576556995857,154,63,154Eu
679,1.4710133860236505,154,63,154Eu
679,1.472268338828144,154,63,154Eu
680,1.473522515736839,154,63,154Eu
681,1.4747759183677398,154,63,154Eu
683,1.4760285483331097,154,63,154Eu
683,1.4772804072394965,154,63,154Eu
684,1.4785314966877698,154,63,154Eu
685,1.4797818182731401,154,63,154Eu
687,1.4810313735851934,154,63,154Eu
687,1.482280164207913,154,63,154Eu
688,1.4835281917197158,154,63,154Eu
689,1.4847754576934729,154,63,154Eu
691,1.4860219636965382,154,63,154Eu
692,1.4872677112907797,154,63,154Eu
692,1.4885127020325997,154,63,154Eu
693,1.4897569374729702,154,63,154Eu
694,1.4910004191574535,154,63,154Eu
695,1.49224314862623,154,63,154Eu
697,1.493485127414127,154,63,154Eu
697,1.4947263570506393,154,63,154Eu
699,1.4959668390599647,154,63,154Eu
700,1.4972065749610213,154,63,154Eu
700,1.4984455662674756,154,63,154Eu
701,1.499683814487772,154,63,154Eu
