Level_Number,Level_Energy,A,Z,Target_Element_w_A
626,10.859474275655726,134,58,134Ce
627,10.867462501887138,134,58,134Ce
629,10.875443880245074,134,58,134Ce
630,10.883418427472758,134,58,134Ce
631,10.891386160246032,134,58,134Ce
632,10.89934709517365,134,58,134Ce
633,10.907301248797683,134,58,134Ce
634,10.915248637593887,134,58,134Ce
634,10.923189277972066,134,58,134Ce
635,10.931123186276485,134,58,134Ce
636,10.93905037878617,134,58,134Ce
637,10.946970871715301,134,58,134Ce
639,10.954884681213583,134,58,134Ce
639,10.96279182336657,134,58,134Ce
640,10.970692314196057,134,58,134Ce
641,10.978586169660396,134,58,134Ce
642,10.98647340565488,134,58,134Ce
643,10.994354038012071,134,58,134Ce
644,11.00222808250213,134,58,134Ce
646,11.010095554833192,134,58,134Ce
647,11.0179564706517,134,58,134Ce
647,11.025810845542692,134,58,134Ce
648,11.03365869503022,134,58,134Ce
650,11.041500034577615,134,58,134Ce
651,11.049334879587839,134,58,134Ce
652,11.057163245403839,134,58,134Ce
652,11.064985147308803,134,58,134Ce
653,11.072800600526572,134,58,134Ce
655,11.080609620221917,134,58,134Ce
656,11.088412221500818,134,58,134Ce
656,11.096208419410857,134,58,134Ce
658,11.1039982289415,134,58,134Ce
658,11.111781665024383,134,58,134Ce
660,11.119558742533668,134,58,134Ce
660,11.127329476286315,134,58,134Ce
662,11.135093881042405,134,58,134Ce
663,11.14285197150545,134,58,134Ce
664,11.150603762322689,134,58,134Ce
664,11.158349268085347,134,58,134Ce
665,11.16608850332904,134,58,134Ce
667,11.173821482533926,134,58,134Ce
668,11.181548220125114,134,58,134Ce
669,11.189268730472936,134,58,134Ce
670,11.196983027893166,134,58,134Ce
671,11.204691126647383,134,58,134Ce
672,11.212393040943255,134,58,134Ce
673,11.220088784934752,134,58,134Ce
674,11.22777837272252,134,58,134Ce
674,11.23546181835408,134,58,134Ce
676,11.243139135824181,134,58,134Ce
676,11.250810339075002,134,58,134Ce
678,11.258475441996493,134,58,134Ce
679,11.266134458426606,134,58,134Ce
679,11.273787402151564,134,58,134Ce
680,11.281434286906157,134,58,134Ce
681,11.289075126374,134,58,134Ce
683,11.296709934187781,134,58,134Ce
683,11.304338723929552,134,58,134Ce
684,11.311961509130978,134,58,134Ce
685,11.319578303273563,134,58,134Ce
687,11.327189119788988,134,58,134Ce
687,11.334793972059288,134,58,134Ce
688,11.342392873417158,134,58,134Ce
689,11.349985837146185,134,58,134Ce
691,11.357572876481086,134,58,134Ce
692,11.365154004608,134,58,134Ce
692,11.372729234664698,134,58,134Ce
693,11.38029857974085,134,58,134Ce
694,11.387862052878269,134,58,134Ce
695,11.395419667071117,134,58,134Ce
697,11.402971435266233,134,58,134Ce
697,11.410517370363273,134,58,134Ce
699,11.418057485215023,134,58,134Ce
700,11.425591792627596,134,58,134Ce
700,11.43312030536068,134,58,134Ce
701,11.440643036127783,134,58,134Ce
702,11.44815999759646,134,58,134Ce
703,11.455671202388507,134,58,134Ce
705,11.463176663080272,134,58,134Ce
705,11.470676392202803,134,58,134Ce
707,11.47817040224211,134,58,134Ce
707,11.485658705639382,134,58,134Ce
709,11.493141314791256,134,58,134Ce
710,11.500618242049942,134,58,134Ce
710,11.508089499723546,134,58,134Ce
712,11.515555100076215,134,58,134Ce
713,11.523015055328417,134,58,134Ce
714,11.530469377657093,134,58,134Ce
715,11.537918079195933,134,58,134Ce
715,11.545361172035546,134,58,134Ce
717,11.552798668223698,134,58,134Ce
717,11.5602305797655,134,58,134Ce
718,11.56765691862367,134,58,134Ce
720,11.57507769671867,134,58,134Ce
720,11.582492925928955,134,58,134Ce
721,11.589902618091166,134,58,134Ce
723,11.597306785000384,134,58,134Ce
724,11.60470543841023,134,58,134Ce
724,11.61209859003318,134,58,134Ce
726,11.619486251540666,134,58,134Ce
726,11.626868434563367,134,58,134Ce
728,11.634245150691342,134,58,134Ce
729,11.641616411474256,134,58,134Ce
730,11.648982228421563,134,58,134Ce
