Level_Number,Level_Energy,A,Z,Target_Element_w_A
68,5.951458216665904,55,26,55Fe
68,6.001865077290976,55,26,55Fe
70,6.051964376028696,55,26,55Fe
70,6.101762343629291,55,26,55Fe
72,6.1512649988818895,55,26,55Fe
73,6.200478158661052,55,26,55Fe
74,6.249407447366414,55,26,55Fe
75,6.2980583057996995,55,26,55Fe
76,6.346435999519738,55,26,55Fe
77,6.394545626712594,55,26,55Fe
77,6.44239212561089,55,26,55Fe
78,6.489980281493554,55,26,55Fe
79,6.537314733294751,55,26,55Fe
81,6.584399979848382,55,26,55Fe
82,6.631240385792519,55,26,55Fe
83,6.677840187156197,55,26,55Fe
83,6.7242034966492605,55,26,55Fe
84,6.770334308674382,55,26,55Fe
85,6.816236504078952,55,26,55Fe
86,6.861913854663176,55,26,55Fe
88,6.907370027459587,55,26,55Fe
89,6.952608588797946,55,26,55Fe
90,6.997633008168668,55,26,55Fe
91,7.042446661896807,55,26,55Fe
92,7.0870528366379295,55,26,55Fe
92,7.1314547327062705,55,26,55Fe
93,7.1756554672450275,55,26,55Fe
95,7.219658077247787,55,26,55Fe
96,7.263465522439632,55,26,55Fe
96,7.3070806880257955,55,26,55Fe
98,7.35050638731527,55,26,55Fe
99,7.393745364226261,55,26,55Fe
100,7.436800295679973,55,26,55Fe
101,7.479673793888732,55,26,55Fe
101,7.522368408544135,55,26,55Fe
102,7.5648866289105055,55,26,55Fe
103,7.607230885828691,55,26,55Fe
105,7.6494035536347305,55,26,55Fe
106,7.691406951997978,55,26,55Fe
107,7.733243347682611,55,26,55Fe
108,7.774914956236509,55,26,55Fe
109,7.816423943611095,55,26,55Fe
109,7.857772427715593,55,26,55Fe
111,7.898962479908908,55,26,55Fe
111,7.939996126432163,55,26,55Fe
112,7.9808753497848155,55,26,55Fe
114,8.021602090046981,55,26,55Fe
115,8.062178246150568,55,26,55Fe
116,8.102605677101613,55,26,55Fe
117,8.14288620315611,55,26,55Fe
118,8.18302160695146,55,26,55Fe
118,8.22301363459559,55,26,55Fe
119,8.262863996715707,55,26,55Fe
121,8.302574369468388,55,26,55Fe
122,8.342146395512897,55,26,55Fe
123,8.38158168494925,55,26,55Fe
124,8.420881816222588,55,26,55Fe
124,8.460048336995387,55,26,55Fe
126,8.499082764988845,55,26,55Fe
126,8.537986588794748,55,26,55Fe
127,8.576761268659215,55,26,55Fe
128,8.61540823723928,55,26,55Fe
130,8.653928900333682,55,26,55Fe
131,8.692324637588772,55,26,55Fe
132,8.730596803180664,55,26,55Fe
133,8.768746726474536,55,26,55Fe
134,8.806775712662088,55,26,55Fe
135,8.844685043377932,55,26,55Fe
135,8.882475977295888,55,26,55Fe
136,8.920149750705875,55,26,55Fe
138,8.957707578072204,55,26,55Fe
138,8.995150652574061,55,26,55Fe
140,9.032480146628767,55,26,55Fe
140,9.069697212398513,55,26,55Fe
141,9.10680298228134,55,26,55Fe
143,9.143798569386702,55,26,55Fe
144,9.180685067996444,55,26,55Fe
144,9.21746355401161,55,26,55Fe
146,9.254135085385654,55,26,55Fe
146,9.290700702544514,55,26,55Fe
148,9.327161428794149,55,26,55Fe
149,9.36351827071578,55,26,55Fe
150,9.399772218549566,55,26,55Fe
150,9.435924246566877,55,26,55Fe
152,9.47197531343174,55,26,55Fe
153,9.507926362551725,55,26,55Fe
154,9.54377832241877,55,26,55Fe
154,9.579532106940196,55,26,55Fe
156,9.615188615760276,55,26,55Fe
156,9.650748734572726,55,26,55Fe
158,9.686213335424423,55,26,55Fe
158,9.721583277010552,55,26,55Fe
159,9.756859404961666,55,26,55Fe
160,9.792042552122744,55,26,55Fe
161,9.827133538824608,55,26,55Fe
162,9.862133173147962,55,26,55Fe
164,9.89704225118026,55,26,55Fe
165,9.93186155726566,55,26,55Fe
165,9.966591864248286,55,26,55Fe
167,10.001233933709017,55,26,55Fe
168,10.035788516196018,55,26,55Fe
168,10.070256351449196,55,26,55Fe
170,10.104638168618829,55,26,55Fe
170,10.13893468647843,55,26,55Fe
171,10.173146613632255,55,26,55Fe
173,10.207274648717318,55,26,55Fe
174,10.241319480600353,55,26,55Fe
175,10.27528178856975,55,26,55Fe
176,10.309162242522675,55,26,55Fe
177,10.3429615031474,55,26,55Fe
178,10.37668022210121,55,26,55Fe
179,10.41031904218381,55,26,55Fe
179,10.443878597506455,55,26,55Fe
181,10.47735951365698,55,26,55Fe
181,10.510762407860764,55,26,55Fe
182,10.544087889137783,55,26,55Fe
183,10.577336558455919,55,26,55Fe
184,10.610509008880491,55,26,55Fe
186,10.643605825720366,55,26,55Fe
187,10.676627586670431,55,26,55Fe
188,10.709574861950834,55,26,55Fe
189,10.742448214442875,55,26,55Fe
189,10.775248199821759,55,26,55Fe
191,10.80797536668626,55,26,55Fe
192,10.840630256685344,55,26,55Fe
193,10.873213404641932,55,26,55Fe
193,10.905725338673824,55,26,55Fe
194,10.938166580311815,55,26,55Fe
195,10.970537644615224,55,26,55Fe
197,11.002839040284721,55,26,55Fe
197,11.035071269772704,55,26,55Fe
199,11.067234829391184,55,26,55Fe
200,11.099330209417246,55,26,55Fe
201,11.131357894196235,55,26,55Fe
202,11.163318362242636,55,26,55Fe
203,11.195212086338756,55,26,55Fe
204,11.227039533631274,55,26,55Fe
204,11.25880116572567,55,26,55Fe
205,11.29049743877864,55,26,55Fe
207,11.322128803588546,55,26,55Fe
207,11.353695705683872,55,26,55Fe
209,11.385198585409904,55,26,55Fe
209,11.416637878013445,55,26,55Fe
210,11.448014013725894,55,26,55Fe
211,11.479327417844459,55,26,55Fe
212,11.510578510811767,55,26,55Fe
214,11.541767708293749,55,26,55Fe
215,11.572895421255984,55,26,55Fe
215,11.603962056038428,55,26,55Fe
217,11.634968014428665,55,26,55Fe
217,11.665913693733572,55,26,55Fe
219,11.696799486849656,55,26,55Fe
219,11.72762578233185,55,26,55Fe
220,11.75839296446105,55,26,55Fe
222,11.789101413310178,55,26,55Fe
223,11.819751504809018,55,26,55Fe
223,11.85034361080776,55,26,55Fe
225,11.880878099139217,55,26,55Fe
225,11.911355333679913,55,26,55Fe
226,11.94177567440995,55,26,55Fe
228,11.972139477471643,55,26,55Fe
228,12.002447095227115,55,26,55Fe
230,12.032698876314742,55,26,55Fe
231,12.062895165704475,55,26,55Fe
232,12.093036304752173,55,26,55Fe
232,12.123122631252846,55,26,55Fe
234,12.153154479492944,55,26,55Fe
235,12.183132180301548,55,26,55Fe
236,12.213056061100785,55,26,55Fe
237,12.24292644595507,55,26,55Fe
237,12.272743655619653,55,26,55Fe
238,12.302508007588097,55,26,55Fe
239,12.332219816138972,55,26,55Fe
240,12.361879392381631,55,26,55Fe
241,12.391487044301202,55,26,55Fe
242,12.421043076802732,55,26,55Fe
243,12.450547791754492,55,26,55Fe
245,12.480001488030592,55,26,55Fe
246,12.509404461552704,55,26,55Fe
247,12.538757005331147,55,26,55Fe
248,12.568059409505201,55,26,55Fe
249,12.597311961382626,55,26,55Fe
249,12.626514945478625,55,26,55Fe
250,12.655668643553986,55,26,55Fe
252,12.684773334652627,55,26,55Fe
253,12.713829295138456,55,26,55Fe
254,12.742836798731606,55,26,55Fe
254,12.771796116544005,55,26,55Fe
256,12.800707517114366,55,26,55Fe
257,12.829571266442567,55,26,55Fe
257,12.858387628023394,55,26,55Fe
259,12.887156862879804,55,26,55Fe
259,12.915879229595491,55,26,55Fe
260,12.944554984347027,55,26,55Fe
261,12.973184380935352,55,26,55Fe
263,13.001767670816832,55,26,55Fe
264,13.030305103133676,55,26,55Fe
265,13.05879692474397,55,26,55Fe
266,13.087243380251135,55,26,55Fe
267,13.115644712032896,55,26,55Fe
268,13.144001160269807,55,26,55Fe
269,13.172312962973269,55,26,55Fe
270,13.200580356013115,55,26,55Fe
271,13.228803573144743,55,26,55Fe
272,13.256982846035783,55,26,55Fe
273,13.285118404292344,55,26,55Fe
274,13.31321047548484,55,26,55Fe
275,13.341259285173424,55,26,55Fe
276,13.369265056932914,55,26,55Fe
277,13.397228012377482,55,26,55Fe
277,13.425148371184788,55,26,55Fe
278,13.45302635111985,55,26,55Fe
280,13.480862168058465,55,26,55Fe
280,13.508656036010251,55,26,55Fe
281,13.536408167141433,55,26,55Fe
283,13.564118771797132,55,26,55Fe
283,13.591788058523402,55,26,55Fe
285,13.61941623408888,55,26,55Fe
286,13.64700350350613,55,26,55Fe
287,13.674550070052616,55,26,55Fe
288,13.702056135291413,55,26,55Fe
288,13.729521899091504,55,26,55Fe
290,13.75694755964792,55,26,55Fe
291,13.784333313501369,55,26,55Fe
292,13.811679355557766,55,26,55Fe
293,13.838985879107348,55,26,55Fe
294,13.866253075843513,55,26,55Fe
295,13.893481135881427,55,26,55Fe
296,13.920670247776304,55,26,55Fe
296,13.947820598541407,55,26,55Fe
298,13.974932373665872,55,26,55Fe
298,14.002005757132105,55,26,55Fe
300,14.029040931433107,55,26,55Fe
301,14.05603807758937,55,26,55Fe
301,14.08299737516568,55,26,55Fe
302,14.10991900228755,55,26,55Fe
304,14.136803135657505,55,26,55Fe
305,14.163649950571026,55,26,55Fe
306,14.190459620932419,55,26,55Fe
307,14.217232319270293,55,26,55Fe
308,14.2439682167529,55,26,55Fe
309,14.27066748320325,55,26,55Fe
309,14.29733028711401,55,26,55Fe
311,14.32395679566216,55,26,55Fe
312,14.350547174723454,55,26,55Fe
312,14.377101588886717,55,26,55Fe
313,14.403620201467877,55,26,55Fe
314,14.430103174523845,55,26,55Fe
316,14.456550668866177,55,26,55Fe
317,14.48296284407454,55,26,55Fe
317,14.50933985851004,55,26,55Fe
318,14.535681869328302,55,26,55Fe
319,14.561989032492374,55,26,55Fe
320,14.588261502785507,55,26,55Fe
321,14.614499433823733,55,26,55Fe
323,14.640702978068202,55,26,55Fe
323,14.666872286837473,55,26,55Fe
325,14.693007510319571,55,26,55Fe
325,14.719108797583827,55,26,55Fe
326,14.745176296592682,55,26,55Fe
328,14.771210154213225,55,26,55Fe
329,14.797210516228619,55,26,55Fe
330,14.823177527349374,55,26,55Fe
331,14.849111331224487,55,26,55Fe
331,14.875012070452343,55,26,55Fe
332,14.900879886591628,55,26,55Fe
334,14.926714920171944,55,26,55Fe
334,14.952517310704351,55,26,55Fe
336,14.9782871966918,55,26,55Fe
336,15.004024715639357,55,26,55Fe
337,15.029730004064355,55,26,55Fe
338,15.05540319750638,55,26,55Fe
339,15.081044430537139,55,26,55Fe
340,15.106653836770196,55,26,55Fe
341,15.132231548870562,55,26,55Fe
342,15.15777769856422,55,26,55Fe
343,15.183292416647452,55,26,55Fe
344,15.208775832996102,55,26,55Fe
346,15.234228076574711,55,26,55Fe
346,15.259649275445465,55,26,55Fe
347,15.285039556777196,55,26,55Fe
348,15.310399046854059,55,26,55Fe
350,15.33572787108427,55,26,55Fe
350,15.361026154008597,55,26,55Fe
352,15.38629401930891,55,26,55Fe
352,15.411531589816422,55,26,55Fe
353,15.436738987520025,55,26,55Fe
355,15.46191633357435,55,26,55Fe
356,15.487063748307854,55,26,55Fe
357,15.51218135123073,55,26,55Fe
358,15.537269261042791,55,26,55Fe
359,15.562327595641129,55,26,55Fe
360,15.587356472127851,55,26,55Fe
360,15.612356006817597,55,26,55Fe
362,15.637326315244982,55,26,55Fe
362,15.662267512171967,55,26,55Fe
363,15.687179711595203,55,26,55Fe
364,15.712063026753132,55,26,55Fe
365,15.736917570133144,55,26,55Fe
367,15.7617434534786,55,26,55Fe
368,15.78654078779572,55,26,55Fe
368,15.811309683360507,55,26,55Fe
370,15.836050249725444,55,26,55Fe
371,15.860762595726227,55,26,55Fe
371,15.885446829488343,55,26,55Fe
373,15.91010305843365,55,26,55Fe
374,15.934731389286751,55,26,55Fe
375,15.959331928081438,55,26,55Fe
375,15.983904780166977,55,26,55Fe
377,16.008450050214336,55,26,55Fe
378,16.032967842222273,55,26,55Fe
378,16.057458259523543,55,26,55Fe
379,16.08192140479082,55,26,55Fe
381,16.106357380042642,55,26,55Fe
382,16.130766286649326,55,26,55Fe
383,16.155148225338728,55,26,55Fe
384,16.17950329620201,55,26,55Fe
384,16.203831598699313,55,26,55Fe
386,16.228133231665336,55,26,55Fe
387,16.252408293314883,55,26,55Fe
388,16.276656881248385,55,26,55Fe
389,16.30087909245726,55,26,55Fe
389,16.325075023329298,55,26,55Fe
390,16.34924476965395,55,26,55Fe
391,16.373388426627557,55,26,55Fe
392,16.39750608885853,55,26,55Fe
394,16.421597850372482,55,26,55Fe
394,16.44566380461723,55,26,55Fe
395,16.469704044467896,55,26,55Fe
397,16.493718662231764,55,26,55Fe
397,16.51770774965319,55,26,55Fe
399,16.54167139791851,55,26,55Fe
400,16.565609697660715,55,26,55Fe
400,16.589522738964266,55,26,55Fe
401,16.613410611369748,55,26,55Fe
403,16.637273403878485,55,26,55Fe
404,16.66111120495711,55,26,55Fe
405,16.68492410254213,55,26,55Fe
406,16.708712184044384,55,26,55Fe
406,16.732475536353448,55,26,55Fe
408,16.756214245842074,55,26,55Fe
409,16.779928398370444,55,26,55Fe
409,16.803618079290516,55,26,55Fe
411,16.827283373450246,55,26,55Fe
411,16.850924365197795,55,26,55Fe
413,16.874541138385652,55,26,55Fe
414,16.898133776374753,55,26,55Fe
414,16.921702362038534,55,26,55Fe
416,16.94524697776701,55,26,55Fe
417,16.968767705470626,55,26,55Fe
417,16.99226462658431,55,26,55Fe
418,17.015737822071305,55,26,55Fe
419,17.039187372427026,55,26,55Fe
421,17.062613357682892,55,26,55Fe
422,17.086015857410054,55,26,55Fe
422,17.109394950723168,55,26,55Fe
423,17.132750716284075,55,26,55Fe
425,17.156083232305452,55,26,55Fe
425,17.179392576554392,55,26,55Fe
427,17.202678826356056,55,26,55Fe
428,17.225942058597138,55,26,55Fe
429,17.24918234972942,55,26,55Fe
430,17.272399775773223,55,26,55Fe
430,17.295594412320842,55,26,55Fe
431,17.318766334539912,55,26,55Fe
433,17.34191561717684,55,26,55Fe
434,17.36504233456006,55,26,55Fe
435,17.38814656060336,55,26,55Fe
435,17.411228368809144,55,26,55Fe
437,17.43428783227167,55,26,55Fe
438,17.457325023680223,55,26,55Fe
438,17.480340015322273,55,26,55Fe
440,17.503332879086635,55,26,55Fe
441,17.526303686466534,55,26,55Fe
441,17.54925250856271,55,26,55Fe
442,17.57217941608643,55,26,55Fe
443,17.5950844793625,55,26,55Fe
444,17.617967768332235,55,26,55Fe
446,17.64082935255644,55,26,55Fe
447,17.663669301218288,55,26,55Fe
448,17.686487683126206,55,26,55Fe
449,17.70928456671681,55,26,55Fe
449,17.732060020057627,55,26,55Fe
450,17.754814110850003,55,26,55Fe
451,17.777546906431812,55,26,55Fe
453,17.80025847378024,55,26,55Fe
453,17.822948879514477,55,26,55Fe
455,17.845618189898477,55,26,55Fe
455,17.868266470843533,55,26,55Fe
457,17.890893787911043,55,26,55Fe
458,17.913500206314993,55,26,55Fe
458,17.936085790924665,55,26,55Fe
459,17.95865060626718,55,26,55Fe
460,17.981194716529973,55,26,55Fe
462,18.003718185563418,55,26,55Fe
463,18.026221076883218,55,26,55Fe
463,18.048703453672964,55,26,55Fe
465,18.071165378786567,55,26,55Fe
465,18.09360691475062,55,26,55Fe
467,18.1160281237669,55,26,55Fe
468,18.138429067714654,55,26,55Fe
469,18.160809808153004,55,26,55Fe
470,18.183170406323292,55,26,55Fe
471,18.205510923151365,55,26,55Fe
472,18.22783141924989,55,26,55Fe
473,18.250131954920583,55,26,55Fe
474,18.272412590156517,55,26,55Fe
474,18.294673384644277,55,26,55Fe
475,18.316914397766286,55,26,55Fe
477,18.339135688602827,55,26,55Fe
477,18.361337315934332,55,26,55Fe
479,18.38351933824351,55,26,55Fe
479,18.405681813717433,55,26,55Fe
481,18.427824800249667,55,26,55Fe
482,18.44994835544236,55,26,55Fe
483,18.472052536608313,55,26,55Fe
483,18.49413740077301,55,26,55Fe
484,18.516203004676687,55,26,55Fe
486,18.538249404776305,55,26,55Fe
487,18.56027665724755,55,26,55Fe
487,18.582284817986807,55,26,55Fe
489,18.604273942613187,55,26,55Fe
490,18.62624408647035,55,26,55Fe
491,18.648195304628498,55,26,55Fe
491,18.670127651886272,55,26,55Fe
493,18.69204118277266,55,26,55Fe
494,18.71393595154879,55,26,55Fe
495,18.73581201220989,55,26,55Fe
496,18.757669418487062,55,26,55Fe
496,18.77950822384908,55,26,55Fe
498,18.80132848150429,55,26,55Fe
498,18.823130244402297,55,26,55Fe
499,18.844913565235817,55,26,55Fe
501,18.866678496442365,55,26,55Fe
501,18.88842509020605,55,26,55Fe
502,18.91015339845928,55,26,55Fe
504,18.93186347288449,55,26,55Fe
505,18.953555364915808,55,26,55Fe
506,18.97522912574078,55,26,55Fe
507,18.996884806301985,55,26,55Fe
508,19.01852245729874,55,26,55Fe
509,19.040142129188695,55,26,55Fe
509,19.061743872189485,55,26,55Fe
511,19.083327736280346,55,26,55Fe
512,19.10489377120367,55,26,55Fe
512,19.126442026466616,55,26,55Fe
514,19.14797255134271,55,26,55Fe
515,19.169485394873305,55,26,55Fe
516,19.190980605869246,55,26,55Fe
516,19.212458232912297,55,26,55Fe
518,19.233918324356733,55,26,55Fe
518,19.255360928330745,55,26,55Fe
519,19.27678609273805,55,26,55Fe
521,19.298193865259297,55,26,55Fe
521,19.3195842933535,55,26,55Fe
522,19.340957424259596,55,26,55Fe
523,19.362313304997766,55,26,55Fe
525,19.38365198237098,55,26,55Fe
526,19.404973502966286,55,26,55Fe
527,19.426277913156316,55,26,55Fe
527,19.447565259100635,55,26,55Fe
528,19.468835586747147,55,26,55Fe
530,19.490088941833424,55,26,55Fe
530,19.511325369888063,55,26,55Fe
532,19.53254491623211,55,26,55Fe
533,19.553747625980286,55,26,55Fe
533,19.57493354404238,55,26,55Fe
535,19.59610271512458,55,26,55Fe
536,19.6172551837307,55,26,55Fe
536,19.638390994163508,55,26,55Fe
538,19.659510190526046,55,26,55Fe
539,19.68061281672283,55,26,55Fe
540,19.701698916461172,55,26,55Fe
540,19.722768533252363,55,26,55Fe
542,19.743821710413027,55,26,55Fe
543,19.764858491066185,55,26,55Fe
544,19.78587891814261,55,26,55Fe
545,19.80688303438201,55,26,55Fe
546,19.827870882334157,55,26,55Fe
547,19.848842504360167,55,26,55Fe
548,19.86979794263362,55,26,55Fe
549,19.89073723914176,55,26,55Fe
549,19.911660435686635,55,26,55Fe
550,19.932567573886285,55,26,55Fe
552,19.953458695175836,55,26,55Fe
553,19.97433384080868,55,26,55Fe
554,19.995193051857537,55,26,55Fe
555,20.016036369215666,55,26,55Fe
556,20.036863833597877,55,26,55Fe
557,20.057675485541687,55,26,55Fe
557,20.07847136540837,55,26,55Fe
558,20.09925151338408,55,26,55Fe
559,20.1200159694809,55,26,55Fe
561,20.14076477353789,55,26,55Fe
562,20.161497965222146,55,26,55Fe
563,20.182215584029894,55,26,55Fe
563,20.202917669287473,55,26,55Fe
565,20.2236042601524,55,26,55Fe
566,20.24427539561433,55,26,55Fe
566,20.26493111449618,55,26,55Fe
567,20.28557145545505,55,26,55Fe
569,20.306196456983233,55,26,55Fe
570,20.326806157409216,55,26,55Fe
571,20.347400594898684,55,26,55Fe
572,20.367979807455477,55,26,55Fe
572,20.38854383292251,55,26,55Fe
574,20.40909270898286,55,26,55Fe
575,20.42962647316057,55,26,55Fe
575,20.450145162821695,55,26,55Fe
576,20.470648815175227,55,26,55Fe
578,20.491137467273962,55,26,55Fe
578,20.511611156015505,55,26,55Fe
580,20.53206991814316,55,26,55Fe
580,20.552513790246806,55,26,55Fe
582,20.572942808763862,55,26,55Fe
583,20.593357009980103,55,26,55Fe
584,20.613756430030644,55,26,55Fe
585,20.63414110490075,55,26,55Fe
586,20.654511070426743,55,26,55Fe
587,20.674866362296857,55,26,55Fe
588,20.695207016052127,55,26,55Fe
588,20.71553306708721,55,26,55Fe
590,20.735844550651276,55,26,55Fe
591,20.756141501848802,55,26,55Fe
592,20.776423955640443,55,26,55Fe
593,20.79669194684388,55,26,55Fe
594,20.816945510134587,55,26,55Fe
595,20.837184680046715,55,26,55Fe
596,20.85740949097385,55,26,55Fe
596,20.877619977169864,55,26,55Fe
598,20.897816172749685,55,26,55Fe
599,20.9179981116901,55,26,55Fe
599,20.93816582783053,55,26,55Fe
