Level_Number,Level_Energy,A,Z,Target_Element_w_A
77,3.4533466537235586,168,70,168Yb
78,3.4822239020213046,168,70,168Yb
79,3.5109748340109705,168,70,168Yb
81,3.5396015709749618,168,70,168Yb
82,3.56810617287558,168,70,168Yb
83,3.5964906408523794,168,70,168Yb
83,3.624756919588993,168,70,168Yb
84,3.6529068995577383,168,70,168Yb
85,3.680942419149669,168,70,168Yb
86,3.708865266697182,168,70,168Yb
88,3.7366771823957787,168,70,168Yb
89,3.7643798601310716,168,70,168Yb
90,3.7919749492167485,168,70,168Yb
91,3.8194640560487514,168,70,168Yb
92,3.846848745680605,168,70,168Yb
92,3.874130543324426,168,70,168Yb
93,3.901310935781951,168,70,168Yb
95,3.928391372809472,168,70,168Yb
96,3.955373268420457,168,70,168Yb
96,3.982258002129295,168,70,168Yb
98,4.009046920139405,168,70,168Yb
99,4.0357413364787265,168,70,168Yb
100,4.0623425340854755,168,70,168Yb
101,4.0888517658467505,168,70,168Yb
101,4.115270255592545,168,70,168Yb
102,4.1415991990474685,168,70,168Yb
103,4.167839764742353,168,70,168Yb
105,4.193993094887846,168,70,168Yb
106,4.2200603062118915,168,70,168Yb
107,4.24604249076292,168,70,168Yb
108,4.271940716680476,168,70,168Yb
109,4.297756028934859,168,70,168Yb
109,4.323489450037343,168,70,168Yb
111,4.34914198072236,168,70,168Yb
111,4.37471460060301,168,70,168Yb
112,4.400208268801184,168,70,168Yb
114,4.425623924553476,168,70,168Yb
115,4.450962487794024,168,70,168Yb
116,4.476224859715367,168,70,168Yb
117,4.501411923308317,168,70,168Yb
118,4.526524543881792,168,70,168Yb
118,4.551563569563534,168,70,168Yb
119,4.57652983178258,168,70,168Yb
121,4.601424145734262,168,70,168Yb
122,4.6262473108285205,168,70,168Yb
123,4.651000111122312,168,70,168Yb
124,4.67568331573671,168,70,168Yb
124,4.70029767925942,168,70,168Yb
126,4.724843942133345,168,70,168Yb
126,4.74932283103171,168,70,168Yb
127,4.773735059220429,168,70,168Yb
128,4.798081326908127,168,70,168Yb
130,4.822362321584433,168,70,168Yb
131,4.846578718346931,168,70,168Yb
132,4.870731180217321,168,70,168Yb
133,4.894820358447147,168,70,168Yb
134,4.918846892813577,168,70,168Yb
135,4.942811411905568,168,70,168Yb
135,4.9667145334008636,168,70,168Yb
136,4.990556864334126,168,70,168Yb
138,5.01433900135659,168,70,168Yb
138,5.038061530987519,168,70,168Yb
140,5.061725029857856,168,70,168Yb
140,5.085330064946265,168,70,168Yb
141,5.108877193807955,168,70,168Yb
143,5.132366964796472,168,70,168Yb
144,5.155799917278765,168,70,168Yb
144,5.179176581843793,168,70,168Yb
146,5.202497480504858,168,70,168Yb
146,5.225763126895923,168,70,168Yb
148,5.2489740264621565,168,70,168Yb
149,5.272130676644862,168,70,168Yb
150,5.295233567061033,168,70,168Yb
150,5.318283179677694,168,70,168Yb
152,5.341279988981271,168,70,168Yb
153,5.364224462142063,168,70,168Yb
154,5.387117059174097,168,70,168Yb
154,5.409958233090452,168,70,168Yb
156,5.432748430054247,168,70,168Yb
156,5.455488089525402,168,70,168Yb
158,5.4781776444033765,168,70,168Yb
158,5.500817521165946,168,70,168Yb
159,5.523408140004227,168,70,168Yb
160,5.545949914954008,168,70,168Yb
161,5.568443254023553,168,70,168Yb
162,5.590888559317982,168,70,168Yb
