Level_Number,Level_Energy,A,Z,Target_Element_w_A
90,3.463532088691801,100,44,100Ru
91,3.4752322527285133,100,44,100Ru
92,3.4868434218351516,100,44,100Ru
92,3.4983672293424743,100,44,100Ru
93,3.509805261427215,100,44,100Ru
95,3.5211590589588204,100,44,100Ru
96,3.532430119255244,100,44,100Ru
96,3.5436198977531843,100,44,100Ru
98,3.554729809597775,100,44,100Ru
99,3.565761231156364,100,44,100Ru
100,3.5767155014607703,100,44,100Ru
101,3.587593923582049,100,44,100Ru
101,3.5983977659415722,100,44,100Ru
102,3.6091282635619626,100,44,100Ru
103,3.619786619261209,100,44,100Ru
105,3.6303740047930253,100,44,100Ru
106,3.6408915619364217,100,44,100Ru
107,3.6513404035371426,100,44,100Ru
108,3.6617216145035796,100,44,100Ru
109,3.67203625275951,100,44,100Ru
109,3.6822853501559356,100,44,100Ru
111,3.692469913344127,100,44,100Ru
111,3.7025909246118434,100,44,100Ru
112,3.7126493426846303,100,44,100Ru
114,3.722646103493895,100,44,100Ru
115,3.7325821209134684,100,44,100Ru
116,3.7424582874661847,100,44,100Ru
117,3.752275475001934,100,44,100Ru
118,3.762034535348599,100,44,100Ru
118,3.771736300937164,100,44,100Ru
119,3.781381585402234,100,44,100Ru
121,3.7909711841591216,100,44,100Ru
122,3.8005058749586165,100,44,100Ru
123,3.8099864184204524,100,44,100Ru
124,3.8194135585464775,100,44,100Ru
124,3.8287880232144507,100,44,100Ru
126,3.838110524653333,100,44,100Ru
126,3.8473817599009297,100,44,100Ru
127,3.8566024112446433,100,44,100Ru
128,3.8657731466461263,100,44,100Ru
130,3.8748946201505046,100,44,100Ru
131,3.8839674722808506,100,44,100Ru
132,3.8929923304185934,100,44,100Ru
133,3.901969809170394,100,44,100Ru
134,3.9109005107221244,100,44,100Ru
135,3.9197850251804716,100,44,100Ru
135,3.928623930902693,100,44,100Ru
136,3.9374177948150177,100,44,100Ru
138,3.946167172720156,100,44,100Ru
138,3.95487260959439,100,44,100Ru
140,3.963534639874639,100,44,100Ru
140,3.9721537877359183,100,44,100Ru
141,3.9807305673596085,100,44,100Ru
143,3.9892654831928485,100,44,100Ru
144,3.9977590301994392,100,44,100Ru
144,4.0062116941026025,100,44,100Ru
146,4.01462395161988,100,44,100Ru
146,4.0229962706904985,100,44,100Ru
148,4.031329110695506,100,44,100Ru
149,4.039622922670919,100,44,100Ru
150,4.047878149514191,100,44,100Ru
150,4.056095226184215,100,44,100Ru
152,4.064274579895136,100,44,100Ru
153,4.072416630304173,100,44,100Ru
154,4.080521789693718,100,44,100Ru
154,4.088590463147865,100,44,100Ru
156,4.096623048723633,100,44,100Ru
156,4.104619937617017,100,44,100Ru
158,4.11258151432412,100,44,100Ru
158,4.120508156797464,100,44,100Ru
159,4.128400236597744,100,44,100Ru
160,4.136258119041103,100,44,100Ru
161,4.1440821633421265,100,44,100Ru
162,4.151872722752721,100,44,100Ru
164,4.15963014469698,100,44,100Ru
165,4.167354770902208,100,44,100Ru
165,4.175046937526223,100,44,100Ru
167,4.182706975281059,100,44,100Ru
168,4.1903352095532105,100,44,100Ru
168,4.197931960520511,100,44,100Ru
170,4.205497543265782,100,44,100Ru
170,4.213032267887342,100,44,100Ru
171,4.220536439606489,100,44,100Ru
173,4.2280103588720594,100,44,100Ru
174,4.235454321462149,100,44,100Ru
175,4.242868618583101,100,44,100Ru
176,4.250253536965838,100,44,100Ru
177,4.257609358959634,100,44,100Ru
178,4.264936362623397,100,44,100Ru
179,4.272234821814559,100,44,100Ru
179,4.279505006275635,100,44,100Ru
181,4.286747181718518,100,44,100Ru
181,4.293961609906605,100,44,100Ru
182,4.301148548734812,100,44,100Ru
183,4.3083082523075245,100,44,100Ru
184,4.315440971014565,100,44,100Ru
186,4.322546951605261,100,44,100Ru
187,4.329626437260606,100,44,100Ru
188,4.336679667663646,100,44,100Ru
189,4.343706879068107,100,44,100Ru
189,4.350708304365291,100,44,100Ru
191,4.357684173149367,100,44,100Ru
192,4.364634711781022,100,44,100Ru
193,4.371560143449581,100,44,100Ru
193,4.378460688233615,100,44,100Ru
194,4.385336563160069,100,44,100Ru
195,4.392187982261994,100,44,100Ru
197,4.3990151566348805,100,44,100Ru
197,4.405818294491654,100,44,100Ru
199,4.4125976012163814,100,44,100Ru
200,4.419353279416687,100,44,100Ru
201,4.4260855289749745,100,44,100Ru
202,4.432794547098425,100,44,100Ru
203,4.439480528367846,100,44,100Ru
204,4.4461436647854065,100,44,100Ru
204,4.452784145821242,100,44,100Ru
205,4.459402158459025,100,44,100Ru
207,4.465997887240493,100,44,100Ru
207,4.472571514308943,100,44,100Ru
209,4.479123219451791,100,44,100Ru
209,4.485653180142128,100,44,100Ru
210,4.492161571579392,100,44,100Ru
211,4.498648566729104,100,44,100Ru
212,4.505114336361741,100,44,100Ru
214,4.5115590490907564,100,44,100Ru
215,4.517982871409747,100,44,100Ru
215,4.524385967728847,100,44,100Ru
217,4.530768500410291,100,44,100Ru
217,4.537130629803235,100,44,100Ru
219,4.543472514277824,100,44,100Ru
219,4.54979431025852,100,44,100Ru
220,4.556096172256734,100,44,100Ru
222,4.562378252902761,100,44,100Ru
223,4.568640702977035,100,44,100Ru
223,4.574883671440729,100,44,100Ru
225,4.581107305465726,100,44,100Ru
225,4.587311750463942,100,44,100Ru
226,4.59349715011608,100,44,100Ru
228,4.599663646399733,100,44,100Ru
228,4.605811379616966,100,44,100Ru
230,4.611940488421303,100,44,100Ru
231,4.618051109844166,100,44,100Ru
232,4.624143379320786,100,44,100Ru
232,4.630217430715581,100,44,100Ru
234,4.636273396347033,100,44,100Ru
235,4.642311407012061,100,44,100Ru
236,4.64833159200991,100,44,100Ru
237,4.654334079165556,100,44,100Ru
237,4.66031899485267,100,44,100Ru
238,4.666286464016103,100,44,100Ru
239,4.672236610193953,100,44,100Ru
240,4.6781695555391805,100,44,100Ru
241,4.684085420840826,100,44,100Ru
242,4.689984325544792,100,44,100Ru
243,4.695866387774249,100,44,100Ru
245,4.7017317243496235,100,44,100Ru
246,4.707580450808227,100,44,100Ru
247,4.713412681423495,100,44,100Ru
248,4.719228529223872,100,44,100Ru
249,4.7250281060113295,100,44,100Ru
249,4.730811522379538,100,44,100Ru
250,4.7365788877317065,100,44,100Ru
252,4.742330310298081,100,44,100Ru
253,4.748065897153112,100,44,100Ru
254,4.753785754232321,100,44,100Ru
254,4.7594899863488305,100,44,100Ru
256,4.765178697209629,100,44,100Ru
257,4.770851989431487,100,44,100Ru
257,4.776509964556628,100,44,100Ru
259,4.782152723068092,100,44,100Ru
259,4.787780364404816,100,44,100Ru
260,4.793392986976471,100,44,100Ru
261,4.798990688177992,100,44,100Ru
263,4.804573564403887,100,44,100Ru
264,4.810141711062261,100,44,100Ru
265,4.8156952225886105,100,44,100Ru
266,4.821234192459358,100,44,100Ru
267,4.826758713205172,100,44,100Ru
268,4.832268876424022,100,44,100Ru
269,4.837764772794024,100,44,100Ru
270,4.8432464920860685,100,44,100Ru
271,4.848714123176206,100,44,100Ru
272,4.854167754057842,100,44,100Ru
273,4.859607471853706,100,44,100Ru
274,4.865033362827618,100,44,100Ru
275,4.8704455123960715,100,44,100Ru
276,4.875844005139579,100,44,100Ru
277,4.881228924813869,100,44,100Ru
277,4.886600354360866,100,44,100Ru
278,4.891958375919495,100,44,100Ru
280,4.8973030708362995,100,44,100Ru
280,4.902634519675885,100,44,100Ru
281,4.907952802231194,100,44,100Ru
283,4.913257997533602,100,44,100Ru
283,4.9185501838628385,100,44,100Ru
285,4.923829438756763,100,44,100Ru
286,4.929095839020977,100,44,100Ru
287,4.934349460738252,100,44,100Ru
288,4.939590379277849,100,44,100Ru
288,4.944818669304643,100,44,100Ru
290,4.950034404788124,100,44,100Ru
291,4.95523765901125,100,44,100Ru
292,4.960428504579145,100,44,100Ru
293,4.965607013427671,100,44,100Ru
294,4.970773256831862,100,44,100Ru
295,4.975927305414205,100,44,100Ru
296,4.98106922915282,100,44,100Ru
296,4.986199097389481,100,44,100Ru
298,4.991316978837535,100,44,100Ru
298,4.996422941589668,100,44,100Ru
300,5.001517053125592,100,44,100Ru
301,5.00659938031955,100,44,100Ru
301,5.011669989447773,100,44,100Ru
302,5.0167289461957685,100,44,100Ru
304,5.021776315665528,100,44,100Ru
305,5.026812162382592,100,44,100Ru
306,5.0318365503030495,100,44,100Ru
307,5.036849542820387,100,44,100Ru
308,5.041851202772263,100,44,100Ru
309,5.046841592447161,100,44,100Ru
309,5.051820773590956,100,44,100Ru
311,5.056788807413367,100,44,100Ru
312,5.061745754594326,100,44,100Ru
312,5.066691675290241,100,44,100Ru
313,5.071626629140171,100,44,100Ru
314,5.076550675271905,100,44,100Ru
316,5.081463872307955,100,44,100Ru
317,5.086366278371457,100,44,100Ru
317,5.091257951091976,100,44,100Ru
318,5.096138947611259,100,44,100Ru
319,5.101009324588849,100,44,100Ru
320,5.1058691382076615,100,44,100Ru
321,5.110718444179475,100,44,100Ru
323,5.115557297750303,100,44,100Ru
323,5.120385753705745,100,44,100Ru
325,5.125203866376214,100,44,100Ru
325,5.13001168964212,100,44,100Ru
326,5.134809276938943,100,44,100Ru
328,5.139596681262275,100,44,100Ru
329,5.144373955172763,100,44,100Ru
330,5.1491411508009906,100,44,100Ru
331,5.153898319852281,100,44,100Ru
331,5.158645513611445,100,44,100Ru
332,5.163382782947456,100,44,100Ru
334,5.168110178318063,100,44,100Ru
334,5.172827749774321,100,44,100Ru
336,5.177535546965085,100,44,100Ru
336,5.182233619141427,100,44,100Ru
337,5.186922015160989,100,44,100Ru
338,5.191600783492274,100,44,100Ru
339,5.196269972218897,100,44,100Ru
340,5.2009296290437526,100,44,100Ru
341,5.205579801293138,100,44,100Ru
342,5.210220535920821,100,44,100Ru
343,5.214851879512046,100,44,100Ru
344,5.219473878287481,100,44,100Ru
346,5.224086578107139,100,44,100Ru
346,5.2286900244742,100,44,100Ru
347,5.233284262538827,100,44,100Ru
348,5.237869337101898,100,44,100Ru
350,5.242445292618708,100,44,100Ru
350,5.2470121732026,100,44,100Ru
352,5.2515700226285835,100,44,100Ru
352,5.256118884336865,100,44,100Ru
353,5.2606588014363505,100,44,100Ru
355,5.265189816708106,100,44,100Ru
356,5.269711972608766,100,44,100Ru
357,5.274225311273885,100,44,100Ru
358,5.278729874521283,100,44,100Ru
359,5.283225703854293,100,44,100Ru
360,5.287712840465009,100,44,100Ru
360,5.2921913252374795,100,44,100Ru
362,5.296661198750853,100,44,100Ru
362,5.301122501282487,100,44,100Ru
363,5.305575272811015,100,44,100Ru
364,5.310019553019378,100,44,100Ru
365,5.314455381297819,100,44,100Ru
367,5.318882796746826,100,44,100Ru
368,5.323301838180058,100,44,100Ru
368,5.327712544127209,100,44,100Ru
370,5.332114952836858,100,44,100Ru
371,5.336509102279268,100,44,100Ru
371,5.340895030149165,100,44,100Ru
373,5.34527277386846,100,44,100Ru
374,5.349642370588949,100,44,100Ru
375,5.354003857194996,100,44,100Ru
375,5.358357270306145,100,44,100Ru
377,5.362702646279731,100,44,100Ru
378,5.367040021213444,100,44,100Ru
378,5.371369430947864,100,44,100Ru
379,5.375690911068973,100,44,100Ru
381,5.380004496910615,100,44,100Ru
382,5.38431022355695,100,44,100Ru
383,5.388608125844861,100,44,100Ru
384,5.392898238366338,100,44,100Ru
384,5.397180595470838,100,44,100Ru
386,5.401455231267598,100,44,100Ru
387,5.405722179627949,100,44,100Ru
388,5.40998147418757,100,44,100Ru
389,5.414233148348736,100,44,100Ru
389,5.418477235282538,100,44,100Ru
390,5.422713767931064,100,44,100Ru
391,5.426942779009567,100,44,100Ru
392,5.43116430100859,100,44,100Ru
394,5.43537836619609,100,44,100Ru
394,5.43958500661952,100,44,100Ru
395,5.443784254107886,100,44,100Ru
397,5.4479761402737825,100,44,100Ru
397,5.452160696515409,100,44,100Ru
399,5.456337954018562,100,44,100Ru
400,5.460507943758589,100,44,100Ru
400,5.46467069650234,100,44,100Ru
401,5.468826242810084,100,44,100Ru
403,5.472974613037406,100,44,100Ru
404,5.477115837337081,100,44,100Ru
405,5.48124994566093,100,44,100Ru
406,5.485376967761651,100,44,100Ru
406,5.489496933194624,100,44,100Ru
408,5.49360987131971,100,44,100Ru
409,5.4977158113030145,100,44,100Ru
409,5.501814782118637,100,44,100Ru
411,5.505906812550399,100,44,100Ru
411,5.509991931193554,100,44,100Ru
413,5.514070166456483,100,44,100Ru
414,5.518141546562352,100,44,100Ru
414,5.522206099550771,100,44,100Ru
416,5.526263853279437,100,44,100Ru
417,5.530314835425726,100,44,100Ru
417,5.534359073488307,100,44,100Ru
418,5.5383965947887175,100,44,100Ru
419,5.542427426472915,100,44,100Ru
421,5.546451595512837,100,44,100Ru
422,5.550469128707901,100,44,100Ru
422,5.5544800526865465,100,44,100Ru
423,5.5584843939077,100,44,100Ru
425,5.562482178662266,100,44,100Ru
425,5.566473433074577,100,44,100Ru
427,5.5704581831038515,100,44,100Ru
428,5.574436454545599,100,44,100Ru
429,5.578408273033055,100,44,100Ru
430,5.582373664038563,100,44,100Ru
430,5.586332652874963,100,44,100Ru
431,5.590285264696955,100,44,100Ru
433,5.594231524502447,100,44,100Ru
434,5.5981714571339,100,44,100Ru
435,5.602105087279644,100,44,100Ru
435,5.606032439475184,100,44,100Ru
437,5.609953538104507,100,44,100Ru
438,5.613868407401347,100,44,100Ru
438,5.617777071450454,100,44,100Ru
440,5.621679554188859,100,44,100Ru
441,5.625575879407102,100,44,100Ru
441,5.629466070750458,100,44,100Ru
442,5.633350151720152,100,44,100Ru
443,5.637228145674572,100,44,100Ru
444,5.641100075830434,100,44,100Ru
446,5.644965965263973,100,44,100Ru
447,5.648825836912107,100,44,100Ru
448,5.652679713573577,100,44,100Ru
449,5.6565276179100925,100,44,100Ru
449,5.660369572447456,100,44,100Ru
450,5.664205599576686,100,44,100Ru
451,5.668035721555105,100,44,100Ru
453,5.6718599605074465,100,44,100Ru
453,5.675678338426929,100,44,100Ru
455,5.679490877176316,100,44,100Ru
455,5.683297598488999,100,44,100Ru
457,5.687098523970022,100,44,100Ru
458,5.690893675097121,100,44,100Ru
458,5.694683073221775,100,44,100Ru
459,5.69846673957018,100,44,100Ru
460,5.702244695244293,100,44,100Ru
462,5.706016961222805,100,44,100Ru
463,5.7097835583621315,100,44,100Ru
463,5.713544507397384,100,44,100Ru
465,5.7172998289433545,100,44,100Ru
465,5.72104954349544,100,44,100Ru
467,5.724793671430612,100,44,100Ru
468,5.728532233008338,100,44,100Ru
469,5.732265248371523,100,44,100Ru
470,5.735992737547417,100,44,100Ru
471,5.739714720448529,100,44,100Ru
472,5.743431216873513,100,44,100Ru
473,5.747142246508077,100,44,100Ru
474,5.750847828925863,100,44,100Ru
474,5.7545479835892985,100,44,100Ru
475,5.7582427298504895,100,44,100Ru
477,5.7619320869520525,100,44,100Ru
477,5.765616074027981,100,44,100Ru
479,5.769294710104466,100,44,100Ru
479,5.772968014100748,100,44,100Ru
481,5.776636004829924,100,44,100Ru
482,5.780298700999757,100,44,100Ru
483,5.783956121213507,100,44,100Ru
483,5.787608283970708,100,44,100Ru
484,5.791255207667963,100,44,100Ru
486,5.794896910599745,100,44,100Ru
487,5.798533410959146,100,44,100Ru
487,5.8021647268386545,100,44,100Ru
489,5.805790876230941,100,44,100Ru
490,5.809411877029574,100,44,100Ru
491,5.8130277470297855,100,44,100Ru
491,5.816638503929218,100,44,100Ru
493,5.820244165328644,100,44,100Ru
494,5.823844748732693,100,44,100Ru
495,5.827440271550573,100,44,100Ru
496,5.831030751096786,100,44,100Ru
496,5.834616204591823,100,44,100Ru
498,5.8381966491628745,100,44,100Ru
498,5.841772101844513,100,44,100Ru
499,5.84534257957938,100,44,100Ru
501,5.848908099218869,100,44,100Ru
501,5.8524686775237935,100,44,100Ru
502,5.856024331165053,100,44,100Ru
504,5.859575076724299,100,44,100Ru
505,5.86312093069458,100,44,100Ru
506,5.866661909481002,100,44,100Ru
507,5.870198029401352,100,44,100Ru
508,5.8737293066867515,100,44,100Ru
509,5.877255757482278,100,44,100Ru
509,5.880777397847584,100,44,100Ru
511,5.884294243757535,100,44,100Ru
512,5.887806311102794,100,44,100Ru
512,5.891313615690449,100,44,100Ru
514,5.894816173244615,100,44,100Ru
515,5.8983139994070175,100,44,100Ru
516,5.9018071097375895,100,44,100Ru
516,5.905295519715061,100,44,100Ru
518,5.908779244737538,100,44,100Ru
518,5.912258300123058,100,44,100Ru
519,5.915732701110201,100,44,100Ru
521,5.919202462858605,100,44,100Ru
521,5.9226676004495635,100,44,100Ru
522,5.926128128886559,100,44,100Ru
523,5.9295840630958185,100,44,100Ru
525,5.933035417926865,100,44,100Ru
526,5.9364822081530395,100,44,100Ru
527,5.9399244484720555,100,44,100Ru
527,5.9433621535065075,100,44,100Ru
528,5.946795337804426,100,44,100Ru
530,5.950224015839764,100,44,100Ru
530,5.953648202012937,100,44,100Ru
532,5.957067910651329,100,44,100Ru
533,5.960483156009789,100,44,100Ru
533,5.963893952271143,100,44,100Ru
535,5.967300313546705,100,44,100Ru
536,5.970702253876739,100,44,100Ru
536,5.974099787230967,100,44,100Ru
538,5.977492927509067,100,44,100Ru
539,5.980881688541122,100,44,100Ru
540,5.984266084088125,100,44,100Ru
540,5.987646127842434,100,44,100Ru
542,5.991021833428259,100,44,100Ru
543,5.994393214402097,100,44,100Ru
544,5.997760284253224,100,44,100Ru
545,6.001123056404129,100,44,100Ru
546,6.004481544210976,100,44,100Ru
547,6.007835760964059,100,44,100Ru
548,6.011185719888224,100,44,100Ru
549,6.01453143414334,100,44,100Ru
549,6.017872916824703,100,44,100Ru
550,6.021210180963509,100,44,100Ru
552,6.024543239527248,100,44,100Ru
553,6.0278721054201405,100,44,100Ru
554,6.031196791483575,100,44,100Ru
555,6.034517310496506,100,44,100Ru
556,6.037833675175884,100,44,100Ru
557,6.041145898177062,100,44,100Ru
557,6.044453992094195,100,44,100Ru
558,6.047757969460667,100,44,100Ru
559,6.051057842749472,100,44,100Ru
561,6.0543536243736185,100,44,100Ru
562,6.0576453266865204,100,44,100Ru
563,6.060932961982411,100,44,100Ru
563,6.064216542496691,100,44,100Ru
565,6.067496080406356,100,44,100Ru
566,6.07077158783034,100,44,100Ru
566,6.07404307682993,100,44,100Ru
567,6.07731055940911,100,44,100Ru
569,6.080574047514953,100,44,100Ru
570,6.083833553037989,100,44,100Ru
571,6.08708908781256,100,44,100Ru
572,6.090340663617195,100,44,100Ru
572,6.093588292174962,100,44,100Ru
574,6.096831985153834,100,44,100Ru
575,6.100071754167032,100,44,100Ru
575,6.1033076107733875,100,44,100Ru
576,6.106539566477691,100,44,100Ru
578,6.109767632731024,100,44,100Ru
578,6.11299182093112,100,44,100Ru
580,6.116212142422691,100,44,100Ru
580,6.119428608497774,100,44,100Ru
582,6.122641230396062,100,44,100Ru
583,6.125850019305233,100,44,100Ru
584,6.129054986361291,100,44,100Ru
585,6.132256142648875,100,44,100Ru
586,6.135453499201598,100,44,100Ru
587,6.138647067002364,100,44,100Ru
588,6.141836856983686,100,44,100Ru
588,6.145022880028002,100,44,100Ru
590,6.148205146967991,100,44,100Ru
591,6.151383668586878,100,44,100Ru
592,6.154558455618757,100,44,100Ru
593,6.15772951874888,100,44,100Ru
594,6.160896868613977,100,44,100Ru
595,6.1640605158025465,100,44,100Ru
596,6.167220470855163,100,44,100Ru
596,6.170376744264761,100,44,100Ru
598,6.173529346476947,100,44,100Ru
599,6.176678287890282,100,44,100Ru
599,6.179823578856567,100,44,100Ru
601,6.1829652296811455,100,44,100Ru
601,6.186103250623171,100,44,100Ru
602,6.189237651895901,100,44,100Ru
603,6.192368443666985,100,44,100Ru
605,6.195495636058722,100,44,100Ru
605,6.198619239148356,100,44,100Ru
606,6.201739262968349,100,44,100Ru
608,6.204855717506644,100,44,100Ru
608,6.207968612706932,100,44,100Ru
610,6.211077958468947,100,44,100Ru
610,6.214183764648699,100,44,100Ru
612,6.217286041058761,100,44,100Ru
613,6.220384797468516,100,44,100Ru
614,6.2234800436044315,100,44,100Ru
615,6.226571789150306,100,44,100Ru
616,6.229660043747527,100,44,100Ru
616,6.2327448169953374,100,44,100Ru
618,6.235826118451073,100,44,100Ru
619,6.23890395763041,100,44,100Ru
620,6.241978344007635,100,44,100Ru
620,6.245049287015865,100,44,100Ru
622,6.248116796047324,100,44,100Ru
623,6.251180880453545,100,44,100Ru
624,6.254241549545643,100,44,100Ru
625,6.257298812594551,100,44,100Ru
625,6.260352678831241,100,44,100Ru
626,6.263403157446973,100,44,100Ru
627,6.26645025759353,100,44,100Ru
629,6.269493988383436,100,44,100Ru
630,6.272534358890206,100,44,100Ru
631,6.275571378148558,100,44,100Ru
632,6.278605055154647,100,44,100Ru
633,6.281635398866298,100,44,100Ru
634,6.28466241820321,100,44,100Ru
634,6.287686122047194,100,44,100Ru
635,6.2907065192423985,100,44,100Ru
636,6.293723618595509,100,44,100Ru
637,6.296737428875972,100,44,100Ru
639,6.2997479588162255,100,44,100Ru
639,6.302755217111888,100,44,100Ru
640,6.30575921242199,100,44,100Ru
641,6.308759953369184,100,44,100Ru
642,6.3117574485399395,100,44,100Ru
643,6.3147517064847625,100,44,100Ru
644,6.3177427357184,100,44,100Ru
646,6.320730544720047,100,44,100Ru
647,6.323715141933534,100,44,100Ru
647,6.326696535767552,100,44,100Ru
648,6.329674734595847,100,44,100Ru
650,6.332649746757399,100,44,100Ru
651,6.335621580556644,100,44,100Ru
652,6.338590244263657,100,44,100Ru
652,6.341555746114356,100,44,100Ru
653,6.344518094310675,100,44,100Ru
655,6.347477297020788,100,44,100Ru
656,6.350433362379265,100,44,100Ru
656,6.353386298487285,100,44,100Ru
658,6.356336113412823,100,44,100Ru
658,6.359282815190815,100,44,100Ru
660,6.362226411823368,100,44,100Ru
660,6.3651669112799265,100,44,100Ru
662,6.368104321497474,100,44,100Ru
663,6.371038650380681,100,44,100Ru
664,6.373969905802129,100,44,100Ru
664,6.376898095602448,100,44,100Ru
665,6.379823227590522,100,44,100Ru
667,6.382745309543654,100,44,100Ru
668,6.385664349207731,100,44,100Ru
669,6.388580354297423,100,44,100Ru
670,6.391493332496332,100,44,100Ru
671,6.394403291457173,100,44,100Ru
672,6.397310238801945,100,44,100Ru
673,6.400214182122099,100,44,100Ru
674,6.403115128978695,100,44,100Ru
674,6.40601308690259,100,44,100Ru
676,6.408908063394583,100,44,100Ru
676,6.411800065925589,100,44,100Ru
678,6.414689101936801,100,44,100Ru
679,6.417575178839851,100,44,100Ru
679,6.420458304016976,100,44,100Ru
680,6.4233384848211585,100,44,100Ru
681,6.426215728576315,100,44,100Ru
683,6.429090042577427,100,44,100Ru
683,6.431961434090712,100,44,100Ru
684,6.434829910353776,100,44,100Ru
685,6.437695478575765,100,44,100Ru
687,6.440558145937519,100,44,100Ru
687,6.443417919591723,100,44,100Ru
688,6.4462748066630695,100,44,100Ru
689,6.449128814248385,100,44,100Ru
691,6.451979949416804,100,44,100Ru
692,6.4548282192099045,100,44,100Ru
692,6.4576736306418505,100,44,100Ru
693,6.460516190699552,100,44,100Ru
694,6.4633559063428,100,44,100Ru
695,6.466192784504411,100,44,100Ru
697,6.469026832090375,100,44,100Ru
697,6.471858055979987,100,44,100Ru
699,6.474686463026011,100,44,100Ru
700,6.477512060054789,100,44,100Ru
700,6.480334853866408,100,44,100Ru
701,6.483154851234824,100,44,100Ru
702,6.485972058907997,100,44,100Ru
703,6.48878648360804,100,44,100Ru
705,6.491598132031345,100,44,100Ru
705,6.494407010848713,100,44,100Ru
707,6.497213126705511,100,44,100Ru
707,6.500016486221776,100,44,100Ru
709,6.502817095992363,100,44,100Ru
710,6.505614962587074,100,44,100Ru
710,6.508410092550787,100,44,100Ru
712,6.511202492403589,100,44,100Ru
713,6.513992168640898,100,44,100Ru
714,6.516779127733594,100,44,100Ru
715,6.51956337612815,100,44,100Ru
715,6.522344920246752,100,44,100Ru
717,6.525123766487424,100,44,100Ru
717,6.527899921224161,100,44,100Ru
718,6.53067339080704,100,44,100Ru
720,6.533444181562358,100,44,100Ru
720,6.5362122997927345,100,44,100Ru
721,6.538977751777254,100,44,100Ru
723,6.541740543771569,100,44,100Ru
724,6.544500682008032,100,44,100Ru
724,6.547258172695804,100,44,100Ru
