Level_Number,Level_Energy,A,Z,Target_Element_w_A
136,12.655785021378904,148,64,148Gd
138,12.713640226486957,148,64,148Gd
138,12.771339322206172,148,64,148Gd
140,12.828883848343084,148,64,148Gd
140,12.886275318640092,148,64,148Gd
141,12.943515221398208,148,64,148Gd
143,13.000605020080517,148,64,148Gd
144,13.057546153897293,148,64,148Gd
144,13.114340038373337,148,64,148Gd
146,13.170988065898264,148,64,148Gd
146,13.227491606260262,148,64,148Gd
148,13.28385200716407,148,64,148Gd
149,13.340070594733584,148,64,148Gd
150,13.396148673999825,148,64,148Gd
150,13.452087529374625,148,64,148Gd
152,13.507888425110652,148,64,148Gd
153,13.563552605748185,148,64,148Gd
154,13.619081296549163,148,64,148Gd
154,13.674475703918926,148,64,148Gd
156,13.729737015816056,148,64,148Gd
156,13.784866402150701,148,64,148Gd
158,13.83986501517195,148,64,148Gd
158,13.894733989844308,148,64,148Gd
159,13.949474444214042,148,64,148Gd
160,14.00408747976532,148,64,148Gd
161,14.05857418176684,148,64,148Gd
162,14.112935619609056,148,64,148Gd
164,14.167172847132344,148,64,148Gd
165,14.221286902946462,148,64,148Gd
165,14.275278810741563,148,64,148Gd
167,14.329149579590977,148,64,148Gd
168,14.38290020424611,148,64,148Gd
168,14.436531665423688,148,64,148Gd
170,14.49004493008552,148,64,148Gd
170,14.543440951711112,148,64,148Gd
171,14.596720670563352,148,64,148Gd
173,14.64988501394738,148,64,148Gd
174,14.702934896462908,148,64,148Gd
175,14.755871220250327,148,64,148Gd
176,14.808694875230541,148,64,148Gd
177,14.861406739338904,148,64,148Gd
178,14.914007678753375,148,64,148Gd
179,14.966498548117112,148,64,148Gd
179,15.018880190755517,148,64,148Gd
181,15.07115343888821,148,64,148Gd
181,15.123319113835649,148,64,148Gd
182,15.175378026221008,148,64,148Gd
183,15.227330976167085,148,64,148Gd
184,15.27917875348861,148,64,148Gd
186,15.330922137880004,148,64,148Gd
187,15.382561899098677,148,64,148Gd
188,15.434098797144145,148,64,148Gd
189,15.48553358243286,148,64,148Gd
189,15.536866995969106,148,64,148Gd
191,15.588099769511915,148,64,148Gd
192,15.639232625738133,148,64,148Gd
193,15.690266278401884,148,64,148Gd
193,15.741201432490278,148,64,148Gd
194,15.792038784375753,148,64,148Gd
195,15.842779021964928,148,64,148Gd
197,15.893422824844096,148,64,148Gd
197,15.943970864421615,148,64,148Gd
199,15.994423804067074,148,64,148Gd
200,16.044782299247363,148,64,148Gd
201,16.095046997659892,148,64,148Gd
202,16.145218539362798,148,64,148Gd
203,16.195297556902442,148,64,148Gd
204,16.24528467543803,148,64,148Gd
204,16.2951805128637,148,64,148Gd
205,16.344985679927916,148,64,148Gd
207,16.394700780350394,148,64,148Gd
207,16.44432641093645,148,64,148Gd
209,16.493863161689152,148,64,148Gd
209,16.54331161591884,148,64,148Gd
210,16.59267235035069,148,64,148Gd
211,16.64194593522974,148,64,148Gd
212,16.691132934424004,148,64,148Gd
214,16.740233905525326,148,64,148Gd
215,16.789249399948172,148,64,148Gd
215,16.838179963026555,148,64,148Gd
217,16.887026134108805,148,64,148Gd
217,16.93578844665057,148,64,148Gd
219,16.984467428305944,148,64,148Gd
219,17.03306360101664,148,64,148Gd
220,17.081577481099607,148,64,148Gd
222,17.130009579332754,148,64,148Gd
223,17.17836040103901,148,64,148Gd
223,17.22663044616881,148,64,148Gd
225,17.2748202093809,148,64,148Gd
225,17.322930180121574,148,64,148Gd
226,17.37096084270249,148,64,148Gd
228,17.41891267637679,148,64,148Gd
228,17.466786155413928,148,64,148Gd
230,17.514581749173022,148,64,148Gd
231,17.56229992217477,148,64,148Gd
232,17.609941134172093,148,64,148Gd
232,17.657505840219322,148,64,148Gd
234,17.70499449074024,148,64,148Gd
235,17.752407531594702,148,64,148Gd
236,17.799745404144154,148,64,148Gd
237,17.847008545315813,148,64,148Gd
237,17.89419738766574,148,64,148Gd
238,17.941312359440808,148,64,148Gd
239,17.98835388463935,148,64,148Gd
240,18.035322383070895,148,64,148Gd
241,18.082218270414753,148,64,148Gd
242,18.1290419582775,148,64,148Gd
243,18.175793854249463,148,64,148Gd
245,18.22247436196027,148,64,148Gd
246,18.269083881133195,148,64,148Gd
247,18.315622807638828,148,64,148Gd
248,18.362091533547556,148,64,148Gd
249,18.40849044718122,148,64,148Gd
249,18.45481993316388,148,64,148Gd
250,18.501080372471623,148,64,148Gd
252,18.547272142481635,148,64,148Gd
253,18.59339561702021,148,64,148Gd
254,18.639451166410137,148,64,148Gd
254,18.68543915751719,148,64,148Gd
256,18.731359953795803,148,64,148Gd
257,18.77721391533395,148,64,148Gd
257,18.823001398897357,148,64,148Gd
259,18.868722757972872,148,64,148Gd
259,18.9143783428111,148,64,148Gd
260,18.95996850046845,148,64,148Gd
261,19.005493574848277,148,64,148Gd
263,19.05095390674152,148,64,148Gd
264,19.096349833866523,148,64,148Gd
265,19.141681690908342,148,64,148Gd
266,19.186949809557277,148,64,148Gd
267,19.23215451854681,148,64,148Gd
268,19.27729614369097,148,64,148Gd
269,19.322375007921014,148,64,148Gd
270,19.367391431321558,148,64,148Gd
271,19.412345731166134,148,64,148Gd
272,19.457238221952107,148,64,148Gd
273,19.50206921543515,148,64,148Gd
274,19.54683902066302,148,64,148Gd
275,19.591547944008905,148,64,148Gd
276,19.63619628920418,148,64,148Gd
277,19.680784357370726,148,64,148Gd
277,19.725312447052634,148,64,148Gd
278,19.76978085424746,148,64,148Gd
280,19.814189872437026,148,64,148Gd
280,19.858539792617634,148,64,148Gd
281,19.902830903329995,148,64,148Gd
283,19.94706349068846,148,64,148Gd
283,19.99123783840998,148,64,148Gd
285,20.035354227842575,148,64,148Gd
286,20.079412937993297,148,64,148Gd
287,20.12341424555587,148,64,148Gd
288,20.167358424937827,148,64,148Gd
288,20.211245748287283,148,64,148Gd
290,20.255076485519304,148,64,148Gd
291,20.298850904341794,148,64,148Gd
292,20.342569270281164,148,64,148Gd
293,20.386231846707403,148,64,148Gd
294,20.429838894858996,148,64,148Gd
295,20.473390673867275,148,64,148Gd
296,20.516887440780543,148,64,148Gd
296,20.560329450587762,148,64,148Gd
298,20.603716956241964,148,64,148Gd
298,20.647050208683265,148,64,148Gd
300,20.690329456861534,148,64,148Gd
301,20.733554947758773,148,64,148Gd
301,20.776726926411172,148,64,148Gd
302,20.819845635930793,148,64,148Gd
304,20.862911317527047,148,64,148Gd
305,20.905924210527633,148,64,148Gd
306,20.94888455239954,148,64,148Gd
307,20.9917925787694,148,64,148Gd
308,21.03464852344373,148,64,148Gd
309,21.07745261842888,148,64,148Gd
309,21.120205093950634,148,64,148Gd
311,21.16290617847361,148,64,148Gd
312,21.205556098720308,148,64,148Gd
312,21.24815507968996,148,64,148Gd
313,21.290703344677084,148,64,148Gd
314,21.333201115289754,148,64,148Gd
316,21.375648611467717,148,64,148Gd
317,21.418046051500113,148,64,148Gd
317,21.46039365204306,148,64,148Gd
318,21.502691628136994,148,64,148Gd
319,21.54494019322367,148,64,148Gd
320,21.587139559163102,148,64,148Gd
321,21.629289936250064,148,64,148Gd
323,21.671391533230572,148,64,148Gd
323,21.713444557317942,148,64,148Gd
325,21.755449214208884,148,64,148Gd
325,21.797405708099074,148,64,148Gd
326,21.839314241698787,148,64,148Gd
328,21.881175016248186,148,64,148Gd
329,21.922988231532354,148,64,148Gd
330,21.964754085896324,148,64,148Gd
331,22.006472776259717,148,64,148Gd
331,22.048144498131236,148,64,148Gd
332,22.089769445623087,148,64,148Gd
334,22.131347811465023,148,64,148Gd
334,22.172879787018324,148,64,148Gd
336,22.21436556228959,148,64,148Gd
336,22.255805325944294,148,64,148Gd
337,22.29719926532026,148,64,148Gd
338,22.338547566440837,148,64,148Gd
339,22.379850414027974,148,64,148Gd
340,22.421107991515203,148,64,148Gd
341,22.462320481060267,148,64,148Gd
342,22.50348806355778,148,64,148Gd
343,22.544610918651596,148,64,148Gd
344,22.585689224747078,148,64,148Gd
346,22.626723159023204,148,64,148Gd
346,22.667712897444474,148,64,148Gd
347,22.70865861477283,148,64,148Gd
348,22.74956048457915,148,64,148Gd
350,22.790418679254838,148,64,148Gd
350,22.831233370023188,148,64,148Gd
352,22.872004726950593,148,64,148Gd
352,22.91273291895755,148,64,148Gd
353,22.95341811382975,148,64,148Gd
355,22.99406047822879,148,64,148Gd
356,23.034660177702808,148,64,148Gd
357,23.075217376697136,148,64,148Gd
358,23.11573223856464,148,64,148Gd
359,23.15620492557603,148,64,148Gd
360,23.196635598929984,148,64,148Gd
360,23.23702441876329,148,64,148Gd
362,23.277371544160633,148,64,148Gd
362,23.317677133164466,148,64,148Gd
363,23.35794134278469,148,64,148Gd
364,23.398164329008182,148,64,148Gd
365,23.4383462468083,148,64,148Gd
367,23.478487250154124,148,64,148Gd
368,23.51858749201979,148,64,148Gd
368,23.558647124393534,148,64,148Gd
370,23.59866629828674,148,64,148Gd
371,23.638645163742776,148,64,148Gd
371,23.678583869845834,148,64,148Gd
373,23.71848256472972,148,64,148Gd
374,23.75834139558619,148,64,148Gd
375,23.798160508673735,148,64,148Gd
375,23.83794004932574,148,64,148Gd
377,23.877680161958953,148,64,148Gd
378,23.917380990081515,148,64,148Gd
378,23.957042676301178,148,64,148Gd
379,23.99666536233333,148,64,148Gd
381,24.03624918900883,148,64,148Gd
382,24.075794296281867,148,64,148Gd
383,24.11530082323768,148,64,148Gd
384,24.154768908100273,148,64,148Gd
384,24.194198688239897,148,64,148Gd
386,24.233590300180612,148,64,148Gd
387,24.272943879607553,148,64,148Gd
388,24.31225956137435,148,64,148Gd
389,24.35153747951029,148,64,148Gd
389,24.39077776722753,148,64,148Gd
390,24.42998055692806,148,64,148Gd
391,24.46914598021078,148,64,148Gd
392,24.508274167878344,148,64,148Gd
394,24.547365249944043,148,64,148Gd
394,24.586419355638487,148,64,148Gd
395,24.625436613416383,148,64,148Gd
397,24.664417150963075,148,64,148Gd
397,24.70336109520103,148,64,148Gd
399,24.742268572296467,148,64,148Gd
400,24.781139707665538,148,64,148Gd
400,24.81997462598082,148,64,148Gd
401,24.858773451177456,148,64,148Gd
403,24.897536306459426,148,64,148Gd
404,24.93626331430557,148,64,148Gd
405,24.974954596475712,148,64,148Gd
406,25.013610274016614,148,64,148Gd
406,25.05223046726793,148,64,148Gd
408,25.090815295868005,148,64,148Gd
409,25.12936487875971,148,64,148Gd
409,25.167879334196183,148,64,148Gd
411,25.206358779746466,148,64,148Gd
411,25.244803332301156,148,64,148Gd
413,25.283213108077927,148,64,148Gd
414,25.321588222627007,148,64,148Gd
414,25.35992879083667,148,64,148Gd
416,25.398234926938603,148,64,148Gd
417,25.43650674451314,148,64,148Gd
417,25.474744356494625,148,64,148Gd
418,25.51294787517664,148,64,148Gd
419,25.551117412217042,148,64,148Gd
421,25.589253078643168,148,64,148Gd
422,25.62735498485684,148,64,148Gd
422,25.66542324063938,148,64,148Gd
423,25.70345795515656,148,64,148Gd
425,25.7414592369635,148,64,148Gd
425,25.779427194009447,148,64,148Gd
427,25.817361933642673,148,64,148Gd
428,25.855263562615146,148,64,148Gd
429,25.89313218708723,148,64,148Gd
430,25.9309679126324,148,64,148Gd
430,25.968770844241764,148,64,148Gd
431,26.00654108632867,148,64,148Gd
433,26.044278742733212,148,64,148Gd
434,26.08198391672661,148,64,148Gd
435,26.11965671101577,148,64,148Gd
435,26.157297227747545,148,64,148Gd
437,26.194905568513153,148,64,148Gd
438,26.23248183435235,148,64,148Gd
438,26.270026125757777,148,64,148Gd
440,26.307538542679136,148,64,148Gd
441,26.345019184527345,148,64,148Gd
441,26.382468150178617,148,64,148Gd
442,26.419885537978587,148,64,148Gd
443,26.45727144574636,148,64,148Gd
444,26.494625970778475,148,64,148Gd
446,26.53194920985285,148,64,148Gd
447,26.56924125923278,148,64,148Gd
448,26.60650221467068,148,64,148Gd
449,26.64373217141213,148,64,148Gd
449,26.680931224199465,148,64,148Gd
450,26.71809946727572,148,64,148Gd
451,26.755236994388238,148,64,148Gd
453,26.792343898792453,148,64,148Gd
453,26.829420273255494,148,64,148Gd
455,26.866466210059855,148,64,148Gd
455,26.903481801006926,148,64,148Gd
457,26.940467137420665,148,64,148Gd
458,26.977422310150953,148,64,148Gd
458,27.014347409577226,148,64,148Gd
459,27.051242525611908,148,64,148Gd
460,27.08810774770376,148,64,148Gd
462,27.124943164841323,148,64,148Gd
463,27.161748865556266,148,64,148Gd
463,27.198524937926713,148,64,148Gd
465,27.235271469580617,148,64,148Gd
465,27.27198854769884,148,64,148Gd
467,27.308676259018576,148,64,148Gd
468,27.345334689836452,148,64,148Gd
469,27.38196392601169,148,64,148Gd
470,27.418564052969334,148,64,148Gd
471,27.45513515570332,148,64,148Gd
472,27.491677318779537,148,64,148Gd
473,27.528190626338887,148,64,148Gd
474,27.564675162100407,148,64,148Gd
474,27.601131009364085,148,64,148Gd
475,27.63755825101408,148,64,148Gd
477,27.673956969521438,148,64,148Gd
477,27.710327246947134,148,64,148Gd
479,27.746669164944933,148,64,148Gd
479,27.78298280476429,148,64,148Gd
481,27.819268247253127,148,64,148Gd
482,27.855525572860685,148,64,148Gd
483,27.891754861640347,148,64,148Gd
483,27.927956193252303,148,64,148Gd
484,27.96412964696642,148,64,148Gd
486,28.000275301664843,148,64,148Gd
487,28.036393235844727,148,64,148Gd
487,28.07248352762089,148,64,148Gd
489,28.108546254728527,148,64,148Gd
490,28.1445814945257,148,64,148Gd
491,28.180589323996053,148,64,148Gd
491,28.216569819751253,148,64,148Gd
493,28.252523058033734,148,64,148Gd
494,28.288449114719015,148,64,148Gd
495,28.324348065318308,148,64,148Gd
496,28.36021998498102,148,64,148Gd
496,28.396064948497123,148,64,148Gd
498,28.431883030299723,148,64,148Gd
498,28.46767430446732,148,64,148Gd
499,28.503438844726336,148,64,148Gd
