Level_Number,Level_Energy,A,Z,Target_Element_w_A
64,1.345843627755924,98,43,98Tc
66,1.3683086819387615,98,43,98Tc
67,1.390802446594115,98,43,98Tc
68,1.4133245290512446,98,43,98Tc
68,1.4358745477098935,98,43,98Tc
70,1.4584521315721386,98,43,98Tc
70,1.4810569198004304,98,43,98Tc
72,1.5036885613000535,98,43,98Tc
73,1.526346714324286,98,43,98Tc
74,1.5490310461007717,98,43,98Tc
75,1.5717412324776623,98,43,98Tc
76,1.5944769575882665,98,43,98Tc
77,1.6172379135329713,98,43,98Tc
77,1.640023800077359,98,43,98Tc
78,1.662834324365488,98,43,98Tc
79,1.6856692006473957,98,43,98Tc
81,1.7085281500199467,98,43,98Tc
82,1.7314109001802138,98,43,98Tc
83,1.754317185190651,98,43,98Tc
83,1.777246745255344,98,43,98Tc
84,1.8001993265067084,98,43,98Tc
85,1.8231746808020028,98,43,98Tc
86,1.846172565529131,98,43,98Tc
88,1.8691927434211766,98,43,98Tc
89,1.892234982379204,98,43,98Tc
90,1.9152990553028544,98,43,98Tc
91,1.9383847399283156,98,43,98Tc
92,1.96149181867328,98,43,98Tc
92,1.9846200784884795,98,43,98Tc
93,2.007769310715515,98,43,98Tc
95,2.0309393109505622,98,43,98Tc
96,2.054129878913741,98,43,98Tc
96,2.0773408183237922,98,43,98Tc
98,2.100571936777824,98,43,98Tc
99,2.123823045635865,98,43,98Tc
100,2.1470939599099816,98,43,98Tc
101,2.1703844981577483,98,43,98Tc
101,2.1936944823798377,98,43,98Tc
102,2.217023737921559,98,43,98Tc
103,2.2403720933781366,98,43,98Tc
105,2.2637393805035337,98,43,98Tc
106,2.2871254341227196,98,43,98Tc
107,2.3105300920471468,98,43,98Tc
108,2.3339531949933376,98,43,98Tc
109,2.3573945865044186,98,43,98Tc
109,2.38085411287447,98,43,98Tc
111,2.404331623075595,98,43,98Tc
111,2.4278269686875156,98,43,98Tc
112,2.451340003829685,98,43,98Tc
114,2.4748705850957085,98,43,98Tc
115,2.498418571490049,98,43,98Tc
116,2.5219838243668695,98,43,98Tc
117,2.5455662073709537,98,43,98Tc
118,2.5691655863805933,98,43,98Tc
118,2.592781829452382,98,43,98Tc
119,2.6164148067678137,98,43,98Tc
121,2.640064390581649,98,43,98Tc
122,2.66373045517191,98,43,98Tc
123,2.6874128767915346,98,43,98Tc
124,2.7111115336215197,98,43,98Tc
124,2.734826305725587,98,43,98Tc
126,2.7585570750062427,98,43,98Tc
126,2.7823037251621985,98,43,98Tc
127,2.8060661416471433,98,43,98Tc
128,2.8298442116297275,98,43,98Tc
130,2.8536378239548097,98,43,98Tc
131,2.877446869105821,98,43,98Tc
132,2.9012712391683086,98,43,98Tc
133,2.9251108277945113,98,43,98Tc
134,2.948965530169026,98,43,98Tc
135,2.9728352429754263,98,43,98Tc
135,2.9967198643638957,98,43,98Tc
136,3.020619293919767,98,43,98Tc
138,3.044533432632974,98,43,98Tc
138,3.0684621828683474,98,43,98Tc
140,3.0924054483367875,98,43,98Tc
140,3.1163631340672056,98,43,98Tc
141,3.1403351463792712,98,43,98Tc
143,3.1643213928568867,98,43,98Tc
144,3.188321782322408,98,43,98Tc
144,3.21233622481156,98,43,98Tc
146,3.2363646315490437,98,43,98Tc
146,3.260406914924749,98,43,98Tc
148,3.2844629884706804,98,43,98Tc
149,3.3085327668384075,98,43,98Tc
150,3.332616165777187,98,43,98Tc
150,3.3567131021125793,98,43,98Tc
152,3.3808234937257096,98,43,98Tc
153,3.4049472595329577,98,43,98Tc
154,3.4290843194662712,98,43,98Tc
154,3.4532345944539036,98,43,98Tc
156,3.4773980064016747,98,43,98Tc
156,3.5015744781746956,98,43,98Tc
158,3.5257639335795496,98,43,98Tc
158,3.5499662973468977,98,43,98Tc
159,3.5741814951145647,98,43,98Tc
160,3.5984094534109525,98,43,98Tc
161,3.6226500996389563,98,43,98Tc
162,3.6469033620601854,98,43,98Tc
164,3.671169169779617,98,43,98Tc
165,3.695447452730583,98,43,98Tc
165,3.7197381416601467,98,43,98Tc
167,3.744041168114799,98,43,98Tc
168,3.7683564644264846,98,43,98Tc
168,3.7926839636989826,98,43,98Tc
170,3.8170235997945827,98,43,98Tc
170,3.841375307321059,98,43,98Tc
171,3.865739021618982,98,43,98Tc
173,3.8901146787492715,98,43,98Tc
174,3.91450221548105,98,43,98Tc
175,3.9389015692797855,98,43,98Tc
176,3.9633126782956967,98,43,98Tc
177,3.9877354813523676,98,43,98Tc
178,4.012169917935692,98,43,98Tc
179,4.036615928183001,98,43,98Tc
179,4.06107345287245,98,43,98Tc
181,4.085542433412653,98,43,98Tc
181,4.110022811832491,98,43,98Tc
182,4.134514530771213,98,43,98Tc
183,4.159017533468674,98,43,98Tc
184,4.183531763755829,98,43,98Tc
186,4.20805716604543,98,43,98Tc
187,4.232593685322862,98,43,98Tc
188,4.257141267137267,98,43,98Tc
189,4.281699857592752,98,43,98Tc
189,4.306269403339852,98,43,98Tc
191,4.330849851567129,98,43,98Tc
192,4.355441149992965,98,43,98Tc
193,4.380043246857515,98,43,98Tc
193,4.4046560909148065,98,43,98Tc
194,4.42927963142504,98,43,98Tc
195,4.453913818147011,98,43,98Tc
197,4.478558601330658,98,43,98Tc
197,4.503213931709849,98,43,98Tc
199,4.527879760495212,98,43,98Tc
200,4.552556039367157,98,43,98Tc
201,4.577242720469031,98,43,98Tc
202,4.601939756400395,98,43,98Tc
203,4.626647100210459,98,43,98Tc
204,4.651364705391578,98,43,98Tc
204,4.676092525872969,98,43,98Tc
205,4.700830516014448,98,43,98Tc
207,4.725578630600375,98,43,98Tc
207,4.750336824833643,98,43,98Tc
209,4.7751050543298215,98,43,98Tc
209,4.799883275111395,98,43,98Tc
210,4.824671443602133,98,43,98Tc
211,4.849469516621498,98,43,98Tc
212,4.87427745137926,98,43,98Tc
214,4.89909520547009,98,43,98Tc
215,4.923922736868367,98,43,98Tc
215,4.948760003923,98,43,98Tc
217,4.97360696535239,98,43,98Tc
217,4.9984635802394335,98,43,98Tc
219,5.023329808026684,98,43,98Tc
219,5.048205608511531,98,43,98Tc
220,5.073090941841515,98,43,98Tc
222,5.097985768509708,98,43,98Tc
223,5.122890049350149,98,43,98Tc
223,5.147803745533429,98,43,98Tc
225,5.172726818562271,98,43,98Tc
225,5.197659230267229,98,43,98Tc
226,5.222600942802494,98,43,98Tc
228,5.247551918641685,98,43,98Tc
228,5.27251212057379,98,43,98Tc
230,5.2974815116991705,98,43,98Tc
231,5.322460055425557,98,43,98Tc
232,5.347447715464226,98,43,98Tc
232,5.372444455826152,98,43,98Tc
234,5.39745024081827,98,43,98Tc
235,5.422465035039769,98,43,98Tc
236,5.447488803378501,98,43,98Tc
237,5.472521511007365,98,43,98Tc
237,5.49756312338084,98,43,98Tc
238,5.522613606231525,98,43,98Tc
239,5.547672925566729,98,43,98Tc
240,5.572741047665153,98,43,98Tc
241,5.59781793907359,98,43,98Tc
242,5.622903566603712,98,43,98Tc
243,5.64799789732887,98,43,98Tc
245,5.673100898580995,98,43,98Tc
246,5.698212537947477,98,43,98Tc
247,5.723332783268188,98,43,98Tc
248,5.7484616026324575,98,43,98Tc
249,5.773598964376164,98,43,98Tc
249,5.798744837078851,98,43,98Tc
250,5.823899189560855,98,43,98Tc
252,5.849061990880538,98,43,98Tc
253,5.874233210331524,98,43,98Tc
254,5.8994128174399725,98,43,98Tc
254,5.924600781961939,98,43,98Tc
256,5.949797073880724,98,43,98Tc
257,5.975001663404277,98,43,98Tc
257,6.000214520962667,98,43,98Tc
259,6.025435617205569,98,43,98Tc
259,6.050664922999773,98,43,98Tc
260,6.075902409426776,98,43,98Tc
261,6.10114804778037,98,43,98Tc
263,6.126401809564265,98,43,98Tc
264,6.1516636664897835,98,43,98Tc
265,6.1769335904735545,98,43,98Tc
266,6.202211553635258,98,43,98Tc
267,6.227497528295404,98,43,98Tc
268,6.252791486973134,98,43,98Tc
269,6.278093402384043,98,43,98Tc
270,6.3034032474380925,98,43,98Tc
271,6.328720995237473,98,43,98Tc
272,6.354046619074538,98,43,98Tc
273,6.379380092429784,98,43,98Tc
274,6.404721388969831,98,43,98Tc
275,6.430070482545449,98,43,98Tc
276,6.455427347189574,98,43,98Tc
277,6.480791957115445,98,43,98Tc
277,6.506164286714627,98,43,98Tc
278,6.531544310555216,98,43,98Tc
280,6.5569320033799485,98,43,98Tc
280,6.582327340104374,98,43,98Tc
281,6.607730295815109,98,43,98Tc
283,6.633140845768031,98,43,98Tc
283,6.65855896538654,98,43,98Tc
285,6.6839846302598405,98,43,98Tc
286,6.709417816141257,98,43,98Tc
287,6.73485849894653,98,43,98Tc
288,6.760306654752216,98,43,98Tc
288,6.785762259793989,98,43,98Tc
290,6.811225290465116,98,43,98Tc
291,6.836695723314805,98,43,98Tc
292,6.862173535046684,98,43,98Tc
293,6.887658702517219,98,43,98Tc
294,6.913151202734237,98,43,98Tc
295,6.938651012855409,98,43,98Tc
296,6.964158110186756,98,43,98Tc
296,6.989672472181184,98,43,98Tc
298,7.015194076437073,98,43,98Tc
298,7.040722900696827,98,43,98Tc
300,7.066258922845476,98,43,98Tc
301,7.091802120909294,98,43,98Tc
301,7.117352473054407,98,43,98Tc
302,7.142909957585492,98,43,98Tc
304,7.168474552944404,98,43,98Tc
305,7.194046237708855,98,43,98Tc
306,7.21962499059115,98,43,98Tc
307,7.245210790436865,98,43,98Tc
308,7.270803616223621,98,43,98Tc
309,7.2964034470598,98,43,98Tc
309,7.322010262183323,98,43,98Tc
311,7.347624040960441,98,43,98Tc
312,7.373244762884519,98,43,98Tc
312,7.39887240757485,98,43,98Tc
313,7.4245069547754925,98,43,98Tc
314,7.450148384354088,98,43,98Tc
316,7.475796676300754,98,43,98Tc
317,7.501451810726916,98,43,98Tc
317,7.527113767864198,98,43,98Tc
318,7.552782528063359,98,43,98Tc
319,7.578458071793155,98,43,98Tc
320,7.60414037963929,98,43,98Tc
321,7.629829432303339,98,43,98Tc
323,7.6555252106017235,98,43,98Tc
323,7.681227695464625,98,43,98Tc
325,7.706936867935042,98,43,98Tc
325,7.732652709167682,98,43,98Tc
326,7.758375200428047,98,43,98Tc
328,7.784104323091385,98,43,98Tc
329,7.809840058641756,98,43,98Tc
330,7.83558238867102,98,43,98Tc
331,7.861331294877953,98,43,98Tc
331,7.887086759067241,98,43,98Tc
332,7.912848763148566,98,43,98Tc
334,7.938617289135729,98,43,98Tc
334,7.964392319145678,98,43,98Tc
336,7.990173835397639,98,43,98Tc
336,8.01596182021225,98,43,98Tc
337,8.041756256010647,98,43,98Tc
338,8.067557125313606,98,43,98Tc
339,8.093364410740705,98,43,98Tc
340,8.119178095009458,98,43,98Tc
341,8.144998160934492,98,43,98Tc
342,8.170824591426685,98,43,98Tc
343,8.196657369492405,98,43,98Tc
344,8.222496478232637,98,43,98Tc
346,8.248341900842247,98,43,98Tc
346,8.274193620609124,98,43,98Tc
347,8.300051620913464,98,43,98Tc
348,8.325915885226934,98,43,98Tc
350,8.35178639711197,98,43,98Tc
350,8.377663140220955,98,43,98Tc
352,8.403546098295553,98,43,98Tc
352,8.429435255165867,98,43,98Tc
353,8.455330594749814,98,43,98Tc
355,8.481232101052319,98,43,98Tc
356,8.507139758164632,98,43,98Tc
357,8.533053550263652,98,43,98Tc
358,8.558973461611167,98,43,98Tc
359,8.584899476553213,98,43,98Tc
360,8.610831579519342,98,43,98Tc
360,8.636769755021996,98,43,98Tc
362,8.662713987655831,98,43,98Tc
362,8.688664262096989,98,43,98Tc
363,8.71462056310254,98,43,98Tc
364,8.740582875509755,98,43,98Tc
365,8.766551184235498,98,43,98Tc
367,8.79252547427562,98,43,98Tc
368,8.818505730704265,98,43,98Tc
368,8.844491938673313,98,43,98Tc
370,8.87048408341172,98,43,98Tc
371,8.896482150224942,98,43,98Tc
371,8.922486124494297,98,43,98Tc
373,8.948495991676458,98,43,98Tc
374,8.974511737302711,98,43,98Tc
375,9.000533346978523,98,43,98Tc
375,9.026560806382898,98,43,98Tc
377,9.05259410126781,98,43,98Tc
378,9.078633217457622,98,43,98Tc
378,9.10467814084855,98,43,98Tc
379,9.130728857408156,98,43,98Tc
381,9.156785353174703,98,43,98Tc
382,9.182847614256673,98,43,98Tc
383,9.20891562683221,98,43,98Tc
384,9.234989377148649,98,43,98Tc
384,9.261068851521873,98,43,98Tc
386,9.287154036335934,98,43,98Tc
387,9.313244918042408,98,43,98Tc
388,9.339341483159986,98,43,98Tc
389,9.365443718273896,98,43,98Tc
389,9.391551610035462,98,43,98Tc
390,9.417665145161584,98,43,98Tc
391,9.443784310434229,98,43,98Tc
392,9.469909092699991,98,43,98Tc
394,9.496039478869584,98,43,98Tc
394,9.522175455917347,98,43,98Tc
395,9.548317010880846,98,43,98Tc
397,9.574464130860314,98,43,98Tc
397,9.600616803018255,98,43,98Tc
399,9.626775014578994,98,43,98Tc
400,9.652938752828168,98,43,98Tc
400,9.679108005112333,98,43,98Tc
401,9.705282758838488,98,43,98Tc
403,9.731463001473681,98,43,98Tc
404,9.757648720544495,98,43,98Tc
405,9.783839903636697,98,43,98Tc
406,9.810036538394776,98,43,98Tc
406,9.83623861252153,98,43,98Tc
408,9.86244611377765,98,43,98Tc
409,9.888659029981282,98,43,98Tc
409,9.914877349007636,98,43,98Tc
411,9.941101058788623,98,43,98Tc
411,9.967330147312344,98,43,98Tc
413,9.993564602622824,98,43,98Tc
414,10.019804412819495,98,43,98Tc
414,10.046049566056897,98,43,98Tc
416,10.072300050544259,98,43,98Tc
417,10.0985558545451,98,43,98Tc
417,10.124816966376843,98,43,98Tc
418,10.151083374410511,98,43,98Tc
419,10.177355067070245,98,43,98Tc
421,10.203632032833037,98,43,98Tc
422,10.22991426022828,98,43,98Tc
422,10.256201737837468,98,43,98Tc
423,10.282494454293811,98,43,98Tc
425,10.308792398281884,98,43,98Tc
425,10.335095558537237,98,43,98Tc
427,10.361403923846144,98,43,98Tc
428,10.38771748304514,98,43,98Tc
429,10.414036225020752,98,43,98Tc
430,10.440360138709146,98,43,98Tc
430,10.466689213095767,98,43,98Tc
431,10.49302343721504,98,43,98Tc
433,10.51936280015002,98,43,98Tc
434,10.545707291032056,98,43,98Tc
435,10.57205689904048,98,43,98Tc
435,10.598411613402268,98,43,98Tc
437,10.624771423391776,98,43,98Tc
438,10.651136318330353,98,43,98Tc
438,10.677506287586047,98,43,98Tc
440,10.703881320573343,98,43,98Tc
441,10.730261406752803,98,43,98Tc
441,10.756646535630747,98,43,98Tc
442,10.78303669675902,98,43,98Tc
443,10.809431879734637,98,43,98Tc
444,10.835832074199525,98,43,98Tc
446,10.862237269840175,98,43,98Tc
447,10.88864745638739,98,43,98Tc
448,10.915062623615988,98,43,98Tc
449,10.941482761344528,98,43,98Tc
449,10.967907859435,98,43,98Tc
450,10.994337907792572,98,43,98Tc
451,11.020772896365276,98,43,98Tc
453,11.04721281514377,98,43,98Tc
453,11.073657654161027,98,43,98Tc
455,11.100107403492112,98,43,98Tc
455,11.126562053253824,98,43,98Tc
457,11.153021593604556,98,43,98Tc
458,11.179486014743901,98,43,98Tc
458,11.205955306912479,98,43,98Tc
459,11.232429460391659,98,43,98Tc
460,11.258908465503264,98,43,98Tc
462,11.285392312609348,98,43,98Tc
463,11.311880992111906,98,43,98Tc
463,11.338374494452683,98,43,98Tc
465,11.364872810112894,98,43,98Tc
465,11.391375929612963,98,43,98Tc
467,11.417883843512268,98,43,98Tc
468,11.444396542408949,98,43,98Tc
469,11.4709140169396,98,43,98Tc
470,11.497436257779107,98,43,98Tc
471,11.523963255640338,98,43,98Tc
472,11.550495001273964,98,43,98Tc
473,11.577031485468147,98,43,98Tc
474,11.603572699048435,98,43,98Tc
474,11.630118632877382,98,43,98Tc
475,11.656669277854485,98,43,98Tc
477,11.683224624915793,98,43,98Tc
477,11.709784665033784,98,43,98Tc
479,11.736349389217137,98,43,98Tc
479,11.762918788510474,98,43,98Tc
481,11.78949285399418,98,43,98Tc
482,11.816071576784145,98,43,98Tc
483,11.84265494803159,98,43,98Tc
483,11.869242958922827,98,43,98Tc
484,11.895835600679066,98,43,98Tc
486,11.922432864556178,98,43,98Tc
487,11.949034741844539,98,43,98Tc
487,11.975641223868738,98,43,98Tc
489,12.002252301987461,98,43,98Tc
490,12.028867967593252,98,43,98Tc
491,12.055488212112282,98,43,98Tc
491,12.082113027004196,98,43,98Tc
493,12.108742403761907,98,43,98Tc
494,12.135376333911353,98,43,98Tc
495,12.162014809011373,98,43,98Tc
496,12.188657820653447,98,43,98Tc
496,12.215305360461555,98,43,98Tc
498,12.241957420091977,98,43,98Tc
498,12.268613991233044,98,43,98Tc
499,12.295275065605054,98,43,98Tc
501,12.32194063496001,98,43,98Tc
501,12.348610691081417,98,43,98Tc
502,12.375285225784213,98,43,98Tc
504,12.401964230914462,98,43,98Tc
505,12.428647698349218,98,43,98Tc
506,12.455335619996392,98,43,98Tc
507,12.482027987794487,98,43,98Tc
508,12.50872479371251,98,43,98Tc
509,12.535426029749733,98,43,98Tc
509,12.562131687935551,98,43,98Tc
511,12.588841760329307,98,43,98Tc
512,12.615556239020094,98,43,98Tc
512,12.642275116126616,98,43,98Tc
514,12.668998383797042,98,43,98Tc
515,12.695726034208754,98,43,98Tc
516,12.72245805956826,98,43,98Tc
516,12.74919445211103,98,43,98Tc
518,12.77593520410128,98,43,98Tc
518,12.802680307831825,98,43,98Tc
519,12.829429755623963,98,43,98Tc
521,12.856183539827274,98,43,98Tc
521,12.882941652819436,98,43,98Tc
522,12.909704087006158,98,43,98Tc
523,12.93647083482092,98,43,98Tc
525,12.96324188872493,98,43,98Tc
526,12.990017241206813,98,43,98Tc
527,13.016796884782636,98,43,98Tc
527,13.043580811995625,98,43,98Tc
528,13.07036901541611,98,43,98Tc
530,13.097161487641275,98,43,98Tc
530,13.123958221295092,98,43,98Tc
532,13.15075920902817,98,43,98Tc
533,13.17756444351751,98,43,98Tc
533,13.204373917466516,98,43,98Tc
535,13.231187623604738,98,43,98Tc
536,13.258005554687752,98,43,98Tc
536,13.284827703497037,98,43,98Tc
538,13.311654062839834,98,43,98Tc
539,13.338484625548977,98,43,98Tc
540,13.365319384482811,98,43,98Tc
540,13.392158332524966,98,43,98Tc
542,13.419001462584356,98,43,98Tc
543,13.445848767594853,98,43,98Tc
544,13.47270024051533,98,43,98Tc
545,13.49955587432947,98,43,98Tc
546,13.526415662045558,98,43,98Tc
547,13.553279596696482,98,43,98Tc
548,13.580147671339484,98,43,98Tc
549,13.607019879056082,98,43,98Tc
549,13.633896212951953,98,43,98Tc
550,13.66077666615682,98,43,98Tc
552,13.68766123182422,98,43,98Tc
553,13.714549903131504,98,43,98Tc
554,13.74144267327964,98,43,98Tc
555,13.768339535493142,98,43,98Tc
556,13.795240483019853,98,43,98Tc
557,13.822145509130948,98,43,98Tc
557,13.84905460712069,98,43,98Tc
558,13.875967770306412,98,43,98Tc
559,13.902884992028323,98,43,98Tc
561,13.929806265649423,98,43,98Tc
562,13.956731584555364,98,43,98Tc
563,13.9836609421544,98,43,98Tc
563,14.010594331877128,98,43,98Tc
565,14.037531747176539,98,43,98Tc
566,14.064473181527779,98,43,98Tc
566,14.091418628428096,98,43,98Tc
567,14.118368081396726,98,43,98Tc
569,14.14532153397475,98,43,98Tc
570,14.172278979724975,98,43,98Tc
571,14.19924041223187,98,43,98Tc
572,14.226205825101417,98,43,98Tc
572,14.253175211961032,98,43,98Tc
574,14.280148566459443,98,43,98Tc
575,14.30712588226653,98,43,98Tc
575,14.334107153073287,98,43,98Tc
576,14.36109237259175,98,43,98Tc
578,14.388081534554754,98,43,98Tc
578,14.415074632715923,98,43,98Tc
580,14.442071660849596,98,43,98Tc
580,14.469072612750612,98,43,98Tc
582,14.496077482234332,98,43,98Tc
583,14.523086263136422,98,43,98Tc
584,14.550098949312865,98,43,98Tc
585,14.57711553463974,98,43,98Tc
586,14.604136013013216,98,43,98Tc
587,14.631160378349392,98,43,98Tc
588,14.658188624584264,98,43,98Tc
588,14.68522074567354,98,43,98Tc
590,14.712256735592655,98,43,98Tc
591,14.739296588336526,98,43,98Tc
592,14.766340297919577,98,43,98Tc
593,14.793387858375592,98,43,98Tc
594,14.820439263757647,98,43,98Tc
595,14.847494508138018,98,43,98Tc
596,14.874553585608002,98,43,98Tc
596,14.901616490277918,98,43,98Tc
598,14.92868321627704,98,43,98Tc
599,14.955753757753392,98,43,98Tc
599,14.982828108873694,98,43,98Tc
601,15.009906263823366,98,43,98Tc
601,15.036988216806291,98,43,98Tc
602,15.064073962044867,98,43,98Tc
603,15.091163493779776,98,43,98Tc
605,15.118256806270047,98,43,98Tc
605,15.145353893792782,98,43,98Tc
606,15.172454750643306,98,43,98Tc
608,15.199559371134864,98,43,98Tc
608,15.226667749598603,98,43,98Tc
610,15.253779880383597,98,43,98Tc
610,15.280895757856554,98,43,98Tc
612,15.308015376401968,98,43,98Tc
613,15.335138730421779,98,43,98Tc
614,15.362265814335544,98,43,98Tc
615,15.389396622580149,98,43,98Tc
616,15.416531149609858,98,43,98Tc
616,15.443669389896135,98,43,98Tc
618,15.470811337927687,98,43,98Tc
619,15.497956988210243,98,43,98Tc
620,15.525106335266527,98,43,98Tc
620,15.552259373636245,98,43,98Tc
622,15.57941609787594,98,43,98Tc
623,15.606576502558854,98,43,98Tc
624,15.633740582274983,98,43,98Tc
625,15.660908331630909,98,43,98Tc
625,15.688079745249752,98,43,98Tc
626,15.715254817771116,98,43,98Tc
627,15.742433543850918,98,43,98Tc
629,15.76961591816145,98,43,98Tc
630,15.79680193539116,98,43,98Tc
631,15.823991590244711,98,43,98Tc
632,15.851184877442817,98,43,98Tc
633,15.878381791722187,98,43,98Tc
634,15.905582327835486,98,43,98Tc
634,15.932786480551174,98,43,98Tc
635,15.959994244653608,98,43,98Tc
636,15.987205614942734,98,43,98Tc
637,16.01442058623423,98,43,98Tc
639,16.04163915335929,98,43,98Tc
639,16.068861311164603,98,43,98Tc
640,16.09608705451232,98,43,98Tc
641,16.12331637827991,98,43,98Tc
642,16.15054927736018,98,43,98Tc
643,16.177785746661105,98,43,98Tc
644,16.205025781105793,98,43,98Tc
646,16.232269375632526,98,43,98Tc
647,16.25951652519449,98,43,98Tc
647,16.28676722475986,98,43,98Tc
648,16.31402146931169,98,43,98Tc
650,16.341279253847862,98,43,98Tc
651,16.368540573380983,98,43,98Tc
652,16.395805422938295,98,43,98Tc
652,16.42307379756171,98,43,98Tc
653,16.4503456923077,98,43,98Tc
655,16.477621102247177,98,43,98Tc
656,16.504900022465446,98,43,98Tc
656,16.532182448062223,98,43,98Tc
658,16.559468374151496,98,43,98Tc
658,16.586757795861462,98,43,98Tc
660,16.614050708334513,98,43,98Tc
660,16.641347106727086,98,43,98Tc
662,16.668646986209744,98,43,98Tc
663,16.69595034196692,98,43,98Tc
664,16.723257169197044,98,43,98Tc
664,16.75056746311238,98,43,98Tc
665,16.77788121893895,98,43,98Tc
667,16.805198431916573,98,43,98Tc
668,16.832519097298672,98,43,98Tc
669,16.859843210352327,98,43,98Tc
670,16.887170766358157,98,43,98Tc
671,16.9145017606103,98,43,98Tc
672,16.94183618841629,98,43,98Tc
673,16.969174045097056,98,43,98Tc
674,16.996515325986863,98,43,98Tc
674,17.0238600264332,98,43,98Tc
676,17.05120814179682,98,43,98Tc
676,17.078559667451557,98,43,98Tc
678,17.1059145987844,98,43,98Tc
679,17.133272931195325,98,43,98Tc
679,17.160634660097287,98,43,98Tc
680,17.18799978091623,98,43,98Tc
681,17.21536828909087,98,43,98Tc
683,17.2427401800728,98,43,98Tc
683,17.27011544932635,98,43,98Tc
684,17.297494092328584,98,43,98Tc
685,17.32487610456917,98,43,98Tc
687,17.352261481550407,98,43,98Tc
687,17.379650218787077,98,43,98Tc
688,17.40704231180656,98,43,98Tc
689,17.43443775614859,98,43,98Tc
691,17.461836547365294,98,43,98Tc
692,17.48923868102116,98,43,98Tc
692,17.516644152692905,98,43,98Tc
693,17.54405295796955,98,43,98Tc
694,17.57146509245222,98,43,98Tc
695,17.59888055175421,98,43,98Tc
697,17.626299331500885,98,43,98Tc
697,17.653721427329593,98,43,98Tc
699,17.68114683488974,98,43,98Tc
700,17.70857554984257,98,43,98Tc
700,17.736007567861215,98,43,98Tc
701,17.763442884630706,98,43,98Tc
702,17.79088149584778,98,43,98Tc
703,17.818323397220897,98,43,98Tc
705,17.845768584470267,98,43,98Tc
705,17.873217053327615,98,43,98Tc
707,17.90066879953637,98,43,98Tc
707,17.928123818851404,98,43,98Tc
709,17.955582107039152,98,43,98Tc
710,17.983043659877417,98,43,98Tc
710,18.010508473155426,98,43,98Tc
712,18.037976542673803,98,43,98Tc
713,18.065447864244362,98,43,98Tc
714,18.092922433690234,98,43,98Tc
715,18.12040024684579,98,43,98Tc
715,18.147881299556516,98,43,98Tc
717,18.175365587679018,98,43,98Tc
717,18.20285310708097,98,43,98Tc
718,18.230343853641106,98,43,98Tc
720,18.257837823249112,98,43,98Tc
720,18.285335011805596,98,43,98Tc
721,18.312835415222107,98,43,98Tc
723,18.340339029421006,98,43,98Tc
724,18.367845850335463,98,43,98Tc
724,18.39535587390941,98,43,98Tc
726,18.42286909609751,98,43,98Tc
