Level_Number,Level_Energy,A,Z,Target_Element_w_A
167,9.931150568308656,45,21,45Sc
168,9.98238650763975,45,21,45Sc
168,10.033580355249589,45,21,45Sc
170,10.084732394477967,45,21,45Sc
170,10.135842905102512,45,21,45Sc
171,10.186912163404074,45,21,45Sc
173,10.237940442230475,45,21,45Sc
174,10.288928011058713,45,21,45Sc
175,10.339875136055818,45,21,45Sc
176,10.390782080138127,45,21,45Sc
177,10.441649103029217,45,21,45Sc
178,10.492476461316533,45,21,45Sc
179,10.543264408506612,45,21,45Sc
179,10.594013195079103,45,21,45Sc
181,10.644723068539516,45,21,45Sc
181,10.695394273470722,45,21,45Sc
182,10.746027051583424,45,21,45Sc
183,10.796621641765276,45,21,45Sc
184,10.847178280129103,45,21,45Sc
186,10.897697200059918,45,21,45Sc
187,10.948178632260898,45,21,45Sc
188,10.998622804798428,45,21,45Sc
189,11.04902994314607,45,21,45Sc
189,11.099400270227585,45,21,45Sc
191,11.149734006459084,45,21,45Sc
192,11.200031369790127,45,21,45Sc
193,11.250292575744112,45,21,45Sc
193,11.30051783745765,45,21,45Sc
194,11.35070736571919,45,21,45Sc
195,11.400861369006785,45,21,45Sc
197,11.450980053525061,45,21,45Sc
197,11.501063623241446,45,21,45Sc
199,11.551112279921572,45,21,45Sc
200,11.601126223164018,45,21,45Sc
201,11.651105650434314,45,21,45Sc
202,11.70105075709818,45,21,45Sc
203,11.750961736454181,45,21,45Sc
204,11.800838779765662,45,21,45Sc
204,11.85068207629202,45,21,45Sc
205,11.900491813319407,45,21,45Sc
207,11.950268176190777,45,21,45Sc
207,12.000011348335265,45,21,45Sc
209,12.049721511297173,45,21,45Sc
209,12.099398844764144,45,21,45Sc
210,12.149043526594975,45,21,45Sc
211,12.198655732846783,45,21,45Sc
212,12.248235637801656,45,21,45Sc
214,12.297783413992793,45,21,45Sc
215,12.347299232230174,45,21,45Sc
215,12.396783261625668,45,21,45Sc
217,12.446235669617728,45,21,45Sc
217,12.495656621995526,45,21,45Sc
219,12.545046282922783,45,21,45Sc
219,12.594404814960939,45,21,45Sc
220,12.643732379092102,45,21,45Sc
222,12.693029134741423,45,21,45Sc
223,12.74229523979904,45,21,45Sc
223,12.791530850641816,45,21,45Sc
225,12.840736122154382,45,21,45Sc
225,12.889911207750027,45,21,45Sc
226,12.939056259391135,45,21,45Sc
228,12.988171427609167,45,21,45Sc
228,13.037256861524368,45,21,45Sc
230,13.086312708865186,45,21,45Sc
231,13.135339115987144,45,21,45Sc
232,13.18433622789153,45,21,45Sc
232,13.233304188243713,45,21,45Sc
234,13.282243139391174,45,21,45Sc
235,13.331153222381035,45,21,45Sc
236,13.380034576977623,45,21,45Sc
237,13.428887341679303,45,21,45Sc
237,13.477711653735419,45,21,45Sc
238,13.52650764916266,45,21,45Sc
239,13.575275462761255,45,21,45Sc
240,13.62401522813088,45,21,45Sc
241,13.672727077686302,45,21,45Sc
242,13.721411142672729,45,21,45Sc
243,13.770067553180892,45,21,45Sc
245,13.818696438161913,45,21,45Sc
246,13.86729792544187,45,21,45Sc
247,13.91587214173619,45,21,45Sc
248,13.96441921266369,45,21,45Sc
249,14.012939262760542,45,21,45Sc
249,14.061432415493815,45,21,45Sc
250,14.10989879327495,45,21,45Sc
252,14.158338517472945,45,21,45Sc
253,14.206751708427307,45,21,45Sc
254,14.255138485460856,45,21,45Sc
254,14.303498966892272,45,21,45Sc
256,14.35183327004842,45,21,45Sc
257,14.400141511276523,45,21,45Sc
257,14.448423805956152,45,21,45Sc
259,14.496680268510946,45,21,45Sc
259,14.544911012420204,45,21,45Sc
260,14.593116150230315,45,21,45Sc
261,14.641295793565902,45,21,45Sc
263,14.689450053140938,45,21,45Sc
264,14.737579038769535,45,21,45Sc
265,14.785682859376669,45,21,45Sc
266,14.833761623008764,45,21,45Sc
267,14.881815436843972,45,21,45Sc
268,14.929844407202365,45,21,45Sc
269,14.977848639556086,45,21,45Sc
270,15.025828238539113,45,21,45Sc
271,15.073783307957097,45,21,45Sc
272,15.1217139507969,45,21,45Sc
273,15.169620269236027,45,21,45Sc
274,15.217502364651983,45,21,45Sc
275,15.26536033763138,45,21,45Sc
276,15.313194287978973,45,21,45Sc
277,15.361004314726586,45,21,45Sc
277,15.408790516141783,45,21,45Sc
278,15.456552989736588,45,21,45Sc
280,15.504291832275948,45,21,45Sc
280,15.552007139786024,45,21,45Sc
281,15.599699007562576,45,21,45Sc
283,15.647367530179007,45,21,45Sc
283,15.695012801494352,45,21,45Sc
285,15.742634914661254,45,21,45Sc
286,15.790233962133637,45,21,45Sc
287,15.83781003567447,45,21,45Sc
288,15.885363226363227,45,21,45Sc
288,15.932893624603413,45,21,45Sc
290,15.980401320129861,45,21,45Sc
291,16.02788640201597,45,21,45Sc
292,16.075348958680827,45,21,45Sc
293,16.122789077896275,45,21,45Sc
294,16.17020684679379,45,21,45Sc
295,16.217602351871356,45,21,45Sc
296,16.264975679000198,45,21,45Sc
296,16.312326913431388,45,21,45Sc
298,16.359656139802464,45,21,45Sc
298,16.40696344214381,45,21,45Sc
300,16.45424890388509,45,21,45Sc
301,16.50151260786147,45,21,45Sc
301,16.54875463631991,45,21,45Sc
302,16.59597507092517,45,21,45Sc
304,16.643173992765906,45,21,45Sc
305,16.690351482360565,45,21,45Sc
306,16.73750761966331,45,21,45Sc
307,16.78464248406977,45,21,45Sc
308,16.83175615442272,45,21,45Sc
309,16.878848709017785,45,21,45Sc
309,16.925920225608937,45,21,45Sc
311,16.97297078141398,45,21,45Sc
312,17.020000453120023,45,21,45Sc
312,17.0670093168887,45,21,45Sc
313,17.113997448361555,45,21,45Sc
314,17.160964922665183,45,21,45Sc
316,17.207911814416338,45,21,45Sc
317,17.254838197727025,45,21,45Sc
317,17.301744146209515,45,21,45Sc
318,17.348629732981244,45,21,45Sc
319,17.395495030669686,45,21,45Sc
320,17.44234011141714,45,21,45Sc
321,17.489165046885542,45,21,45Sc
323,17.535969908261013,45,21,45Sc
323,17.582754766258635,45,21,45Sc
325,17.629519691126912,45,21,45Sc
325,17.67626475265228,45,21,45Sc
326,17.722990020163618,45,21,45Sc
328,17.769695562536576,45,21,45Sc
329,17.81638144819791,45,21,45Sc
330,17.863047745129794,45,21,45Sc
331,17.909694520874055,45,21,45Sc
331,17.95632184253633,45,21,45Sc
332,18.002929776790133,45,21,45Sc
334,18.049518389881037,45,21,45Sc
334,18.096087747630595,45,21,45Sc
336,18.142637915440403,45,21,45Sc
336,18.189168958295873,45,21,45Sc
337,18.235680940770333,45,21,45Sc
338,18.2821739270286,45,21,45Sc
339,18.328647980830986,45,21,45Sc
340,18.37510316553687,45,21,45Sc
341,18.42153954410846,45,21,45Sc
342,18.4679571791144,45,21,45Sc
343,18.514356132733454,45,21,45Sc
344,18.560736466757948,45,21,45Sc
346,18.607098242597363,45,21,45Sc
346,18.653441521281728,45,21,45Sc
347,18.69976636346519,45,21,45Sc
348,18.746072829429245,45,21,45Sc
350,18.79236097908619,45,21,45Sc
350,18.8386308719824,45,21,45Sc
352,18.8848825673016,45,21,45Sc
352,18.93111612386806,45,21,45Sc
353,18.977331600149924,45,21,45Sc
355,19.02352905426216,45,21,45Sc
356,19.069708543969863,45,21,45Sc
357,19.11587012669123,45,21,45Sc
358,19.162013859500664,45,21,45Sc
359,19.20813979913177,45,21,45Sc
360,19.254248001980322,45,21,45Sc
360,19.300338524107232,45,21,45Sc
362,19.346411421241434,45,21,45Sc
362,19.392466748782752,45,21,45Sc
363,19.438504561804823,45,21,45Sc
364,19.484524915057786,45,21,45Sc
365,19.53052786297117,45,21,45Sc
367,19.576513459656596,45,21,45Sc
368,19.622481758910475,45,21,45Sc
368,19.668432814216754,45,21,45Sc
370,19.714366678749535,45,21,45Sc
371,19.760283405375645,45,21,45Sc
371,19.80618304665737,45,21,45Sc
373,19.852065654854933,45,21,45Sc
374,19.897931281928997,45,21,45Sc
375,19.943779979543304,45,21,45Sc
375,19.98961179906706,45,21,45Sc
377,20.035426791577393,45,21,45Sc
378,20.081225007861857,45,21,45Sc
378,20.12700649842074,45,21,45Sc
379,20.172771313469525,45,21,45Sc
381,20.218519502941213,45,21,45Sc
382,20.26425111648862,45,21,45Sc
383,20.309966203486713,45,21,45Sc
384,20.355664813034856,45,21,45Sc
384,20.401346993959088,45,21,45Sc
386,20.447012794814412,45,21,45Sc
387,20.49266226388683,45,21,45Sc
388,20.53829544919566,45,21,45Sc
389,20.583912398495684,45,21,45Sc
389,20.62951315927922,45,21,45Sc
390,20.675097778778294,45,21,45Sc
391,20.72066630396664,45,21,45Sc
392,20.76621878156192,45,21,45Sc
394,20.811755258027613,45,21,45Sc
394,20.85727577957514,45,21,45Sc
395,20.902780392165795,45,21,45Sc
397,20.94826914151278,45,21,45Sc
397,20.993742073083133,45,21,45Sc
399,21.039199232099747,45,21,45Sc
400,21.084640663543126,45,21,45Sc
400,21.130066412153447,45,21,45Sc
401,21.175476522432373,45,21,45Sc
403,21.22087103864493,45,21,45Sc
404,21.26625000482131,45,21,45Sc
405,21.311613464758725,45,21,45Sc
406,21.356961462023243,45,21,45Sc
406,21.402294039951528,45,21,45Sc
408,21.447611241652634,45,21,45Sc
409,21.492913110009702,45,21,45Sc
409,21.538199687681804,45,21,45Sc
411,21.58347101710554,45,21,45Sc
411,21.62872714049678,45,21,45Sc
413,21.673968099852416,45,21,45Sc
414,21.719193936951886,45,21,45Sc
414,21.7644046933589,45,21,45Sc
416,21.80960041042315,45,21,45Sc
417,21.854781129281772,45,21,45Sc
417,21.899946890860992,45,21,45Sc
418,21.94509773587779,45,21,45Sc
419,21.9902337048414,45,21,45Sc
421,22.035354838054857,45,21,45Sc
422,22.08046117561654,45,21,45Sc
422,22.1255527574217,45,21,45Sc
423,22.170629623163993,45,21,45Sc
425,22.215691812336953,45,21,45Sc
425,22.26073936423541,45,21,45Sc
427,22.30577231795706,45,21,45Sc
428,22.35079071240384,45,21,45Sc
429,22.39579458628335,45,21,45Sc
430,22.440783978110396,45,21,45Sc
430,22.485758926208185,45,21,45Sc
431,22.530719468709975,45,21,45Sc
433,22.57566564356025,45,21,45Sc
434,22.620597488516157,45,21,45Sc
435,22.66551504114887,45,21,45Sc
435,22.71041833884492,45,21,45Sc
437,22.755307418807597,45,21,45Sc
438,22.80018231805809,45,21,45Sc
438,22.84504307343697,45,21,45Sc
440,22.88988972160539,45,21,45Sc
441,22.93472229904641,45,21,45Sc
441,22.97954084206618,45,21,45Sc
442,23.02434538679529,45,21,45Sc
443,23.06913596919,45,21,45Sc
444,23.113912625033432,45,21,45Sc
446,23.158675389936814,45,21,45Sc
447,23.20342429934062,45,21,45Sc
448,23.248159388515926,45,21,45Sc
449,23.292880692565475,45,21,45Sc
449,23.337588246424826,45,21,45Sc
450,23.38228208486365,45,21,45Sc
451,23.426962242486788,45,21,45Sc
453,23.471628753735388,45,21,45Sc
453,23.51628165288806,45,21,45Sc
455,23.560920974062107,45,21,45Sc
455,23.605546751214348,45,21,45Sc
457,23.650159018142624,45,21,45Sc
458,23.69475780848652,45,21,45Sc
458,23.73934315572867,45,21,45Sc
459,23.783915093195787,45,21,45Sc
460,23.828473654059632,45,21,45Sc
462,23.87301887133821,45,21,45Sc
463,23.917550777896682,45,21,45Sc
463,23.96206940644853,45,21,45Sc
465,24.006574789556517,45,21,45Sc
465,24.051066959633594,45,21,45Sc
467,24.095545948944178,45,21,45Sc
468,24.140011789604895,45,21,45Sc
469,24.184464513585656,45,21,45Sc
470,24.228904152710683,45,21,45Sc
471,24.273330738659446,45,21,45Sc
472,24.317744302967657,45,21,45Sc
473,24.362144877028122,45,21,45Sc
474,24.406532492091817,45,21,45Sc
474,24.450907179268782,45,21,45Sc
475,24.495268969529018,45,21,45Sc
477,24.53961789370346,45,21,45Sc
477,24.583953982484825,45,21,45Sc
479,24.628277266428604,45,21,45Sc
479,24.672587775953936,45,21,45Sc
481,24.71688554134442,45,21,45Sc
482,24.761170592749085,45,21,45Sc
483,24.805442960183285,45,21,45Sc
483,24.849702673529478,45,21,45Sc
484,24.893949762538174,45,21,45Sc
486,24.9381842568287,45,21,45Sc
487,24.98240618589012,45,21,45Sc
487,25.02661557908203,45,21,45Sc
489,25.070812465635505,45,21,45Sc
490,25.114996874653688,45,21,45Sc
491,25.15916883511286,45,21,45Sc
491,25.203328375863073,45,21,45Sc
493,25.247475525629085,45,21,45Sc
494,25.291610313011038,45,21,45Sc
495,25.335732766485343,45,21,45Sc
496,25.37984291440541,45,21,45Sc
496,25.42394078500244,45,21,45Sc
498,25.468026406386258,45,21,45Sc
498,25.512099806545915,45,21,45Sc
499,25.55616101335067,45,21,45Sc
