Level_Number,Level_Energy,A,Z,Target_Element_w_A
127,6.02617848397773,133,56,133Ba
128,6.0707313857645415,133,56,133Ba
130,6.115265824230119,133,56,133Ba
131,6.1597819489662875,133,56,133Ba
132,6.204279907220378,133,56,133Ba
133,6.24875984394947,133,56,133Ba
134,6.293221901872933,133,56,133Ba
135,6.337666221523429,133,56,133Ba
135,6.382092941296353,133,56,133Ba
136,6.42650219749783,133,56,133Ba
138,6.470894124391237,133,56,133Ba
138,6.515268854242429,133,56,133Ba
140,6.559626517363618,133,56,133Ba
140,6.603967242155922,133,56,133Ba
141,6.6482911551508215,133,56,133Ba
143,6.692598381050293,133,56,133Ba
144,6.736889042765903,133,56,133Ba
144,6.781163261456734,133,56,133Ba
146,6.825421156566349,133,56,133Ba
146,6.869662845858588,133,56,133Ba
148,6.9138884454525,133,56,133Ba
149,6.958098069856243,133,56,133Ba
150,7.002291832000142,133,56,133Ba
150,7.046469843268739,133,56,133Ba
152,7.090632213532104,133,56,133Ba
153,7.134779051176189,133,56,133Ba
154,7.178910463132521,133,56,133Ba
154,7.223026554906974,133,56,133Ba
156,7.267127430607884,133,56,133Ba
156,7.311213192973363,133,56,133Ba
158,7.355283943398013,133,56,133Ba
158,7.399339781958794,133,56,133Ba
159,7.443380807440413,133,56,133Ba
160,7.48740711735992,133,56,133Ba
161,7.531418807990776,133,56,133Ba
162,7.575415974386275,133,56,133Ba
164,7.619398710402435,133,56,133Ba
165,7.6633671087202115,133,56,133Ba
165,7.7073212608673165,133,56,133Ba
167,7.751261257239408,133,56,133Ba
168,7.795187187120745,133,56,133Ba
168,7.8390991387044355,133,56,133Ba
170,7.882997199112138,133,56,133Ba
170,7.926881454413263,133,56,133Ba
171,7.970751989643833,133,56,133Ba
173,8.01460888882476,133,56,133Ba
174,8.058452234979786,133,56,133Ba
175,8.10228211015298,133,56,133Ba
176,8.146098595425833,133,56,133Ba
177,8.189901770933957,133,56,133Ba
178,8.233691715883376,133,56,133Ba
179,8.277468508566498,133,56,133Ba
179,8.321232226377685,133,56,133Ba
181,8.364982945828507,133,56,133Ba
181,8.40872074256259,133,56,133Ba
182,8.452445691370212,133,56,133Ba
183,8.496157866202534,133,56,133Ba
184,8.539857340185499,133,56,133Ba
186,8.583544185633498,133,56,133Ba
187,8.627218474062625,133,56,133Ba
188,8.670880276203786,133,56,133Ba
189,8.714529662015394,133,56,133Ba
189,8.75816670069585,133,56,133Ba
191,8.801791460695828,133,56,133Ba
192,8.845404009730098,133,56,133Ba
193,8.889004414789353,133,56,133Ba
193,8.932592742151586,133,56,133Ba
194,8.976169057393347,133,56,133Ba
195,9.019733425400714,133,56,133Ba
197,9.063285910380023,133,56,133Ba
197,9.106826575868432,133,56,133Ba
199,9.150355484744262,133,56,133Ba
200,9.193872699237009,133,56,133Ba
201,9.23737828093739,133,56,133Ba
202,9.280872290806919,133,56,133Ba
203,9.324354789187487,133,56,133Ba
204,9.36782583581066,133,56,133Ba
204,9.411285489806822,133,56,133Ba
205,9.454733809714119,133,56,133Ba
207,9.498170853487233,133,56,133Ba
207,9.541596678505993,133,56,133Ba
209,9.585011341583833,133,56,133Ba
209,9.628414898976027,133,56,133Ba
210,9.671807406387849,133,56,133Ba
211,9.715188918982474,133,56,133Ba
212,9.758559491388858,133,56,133Ba
214,9.801919177709317,133,56,133Ba
215,9.845268031527105,133,56,133Ba
215,9.888606105913741,133,56,133Ba
217,9.931933453436283,133,56,133Ba
217,9.975250126164372,133,56,133Ba
219,10.018556175677274,133,56,133Ba
219,10.06185165307063,133,56,133Ba
220,10.105136608963225,133,56,133Ba
222,10.148411093503569,133,56,133Ba
223,10.191675156376323,133,56,133Ba
223,10.234928846808751,133,56,133Ba
225,10.278172213576813,133,56,133Ba
225,10.321405305011396,133,56,133Ba
226,10.364628169004307,133,56,133Ba
228,10.407840853014141,133,56,133Ba
228,10.451043404072097,133,56,133Ba
230,10.494235868787714,133,56,133Ba
231,10.537418293354419,133,56,133Ba
232,10.580590723555064,133,56,133Ba
232,10.623753204767285,133,56,133Ba
234,10.666905781968884,133,56,133Ba
235,10.710048499742948,133,56,133Ba
236,10.753181402283063,133,56,133Ba
237,10.796304533398317,133,56,133Ba
237,10.839417936518242,133,56,133Ba
238,10.882521654697738,133,56,133Ba
239,10.925615730621756,133,56,133Ba
240,10.968700206610123,133,56,133Ba
241,11.01177512462207,133,56,133Ba
242,11.054840526260863,133,56,133Ba
243,11.09789645277819,133,56,133Ba
245,11.140942945078656,133,56,133Ba
246,11.18398004372402,133,56,133Ba
247,11.22700778893749,133,56,133Ba
248,11.270026220607935,133,56,133Ba
249,11.313035378293934,133,56,133Ba
249,11.356035301227905,133,56,133Ba
250,11.399026028320018,133,56,133Ba
252,11.442007598162157,133,56,133Ba
253,11.48498004903174,133,56,133Ba
254,11.527943418895587,133,56,133Ba
254,11.570897745413546,133,56,133Ba
256,11.61384306594228,133,56,133Ba
257,11.656779417538782,133,56,133Ba
257,11.699706836964015,133,56,133Ba
259,11.742625360686375,133,56,133Ba
259,11.785535024885123,133,56,133Ba
260,11.82843586545386,133,56,133Ba
261,11.871327918003766,133,56,133Ba
263,11.914211217866955,133,56,133Ba
264,11.957085800099684,133,56,133Ba
265,11.999951699485585,133,56,133Ba
266,12.042808950538756,133,56,133Ba
267,12.085657587506898,133,56,133Ba
268,12.128497644374304,133,56,133Ba
269,12.171329154864953,133,56,133Ba
270,12.214152152445351,133,56,133Ba
271,12.256966670327541,133,56,133Ba
272,12.299772741471907,133,56,133Ba
273,12.342570398590041,133,56,133Ba
274,12.385359674147479,133,56,133Ba
275,12.42814060036648,133,56,133Ba
276,12.47091320922872,133,56,133Ba
277,12.513677532477946,133,56,133Ba
277,12.556433601622599,133,56,133Ba
278,12.599181447938422,133,56,133Ba
280,12.64192110247096,133,56,133Ba
280,12.684652596038092,133,56,133Ba
281,12.727375959232527,133,56,133Ba
283,12.770091222424238,133,56,133Ba
283,12.812798415762797,133,56,133Ba
285,12.855497569179859,133,56,133Ba
286,12.898188712391393,133,56,133Ba
287,12.94087187490005,133,56,133Ba
288,12.983547085997397,133,56,133Ba
288,13.02621437476615,133,56,133Ba
290,13.068873770082451,133,56,133Ba
291,13.11152530061796,133,56,133Ba
292,13.154168994841994,133,56,133Ba
293,13.196804881023741,133,56,133Ba
294,13.239432987234249,133,56,133Ba
295,13.282053341348508,133,56,133Ba
296,13.324665971047542,133,56,133Ba
296,13.367270903820263,133,56,133Ba
298,13.409868166965644,133,56,133Ba
298,13.452457787594499,133,56,133Ba
300,13.495039792631474,133,56,133Ba
301,13.537614208816958,133,56,133Ba
301,13.580181062708865,133,56,133Ba
302,13.62274038068464,133,56,133Ba
304,13.665292188942917,133,56,133Ba
305,13.707836513505352,133,56,133Ba
306,13.750373380218488,133,56,133Ba
307,13.79290281475539,133,56,133Ba
308,13.83542484261742,133,56,133Ba
309,13.87793948913595,133,56,133Ba
309,13.920446779473993,133,56,133Ba
311,13.962946738627943,133,56,133Ba
312,14.005439391429112,133,56,133Ba
312,14.04792476254541,133,56,133Ba
313,14.090402876482933,133,56,133Ba
314,14.132873757587541,133,56,133Ba
316,14.175337430046364,133,56,133Ba
317,14.21779391788938,133,56,133Ba
317,14.260243244990905,133,56,133Ba
318,14.302685435071156,133,56,133Ba
319,14.345120511697592,133,56,133Ba
320,14.3875484982865,133,56,133Ba
321,14.429969418104394,133,56,133Ba
323,14.472383294269356,133,56,133Ba
323,14.514790149752582,133,56,133Ba
325,14.557190007379642,133,56,133Ba
325,14.599582889831897,133,56,133Ba
326,14.641968819647898,133,56,133Ba
328,14.684347819224639,133,56,133Ba
329,14.72671991081887,133,56,133Ba
330,14.769085116548505,133,56,133Ba
331,14.811443458393788,133,56,133Ba
331,14.85379495819861,133,56,133Ba
332,14.896139637671821,133,56,133Ba
334,14.938477518388348,133,56,133Ba
334,14.980808621790501,133,56,133Ba
336,15.023132969189184,133,56,133Ba
336,15.06545058176503,133,56,133Ba
337,15.107761480569684,133,56,133Ba
338,15.150065686526828,133,56,133Ba
339,15.192363220433469,133,56,133Ba
340,15.234654102960974,133,56,133Ba
341,15.276938354656291,133,56,133Ba
342,15.319215995942942,133,56,133Ba
343,15.361487047122237,133,56,133Ba
344,15.403751528374274,133,56,133Ba
346,15.4460094597591,133,56,133Ba
346,15.488260861217617,133,56,133Ba
347,15.530505752572855,133,56,133Ba
348,15.572744153530783,133,56,133Ba
350,15.61497608368149,133,56,133Ba
350,15.6572015625001,133,56,133Ba
352,15.699420609347827,133,56,133Ba
352,15.741633243472922,133,56,133Ba
353,15.783839484011722,133,56,133Ba
355,15.826039349989525,133,56,133Ba
356,15.86823286032161,133,56,133Ba
357,15.910420033814102,133,56,133Ba
358,15.95260088916507,133,56,133Ba
359,15.994775444965219,133,56,133Ba
360,16.036943719698996,133,56,133Ba
360,16.079105731745404,133,56,133Ba
362,16.121261499378914,133,56,133Ba
362,16.163411040770317,133,56,133Ba
363,16.20555437398764,133,56,133Ba
364,16.24769151699698,133,56,133Ba
365,16.289822487663372,133,56,133Ba
367,16.33194730375162,133,56,133Ba
368,16.374065982927142,133,56,133Ba
368,16.416178542756764,133,56,133Ba
370,16.4582850007096,133,56,133Ba
371,16.50038537415779,133,56,133Ba
371,16.542479680377323,133,56,133Ba
373,16.58456793654887,133,56,133Ba
374,16.62665015975846,133,56,133Ba
375,16.668726366998364,133,56,133Ba
375,16.710796575167787,133,56,133Ba
377,16.752860801073705,133,56,133Ba
378,16.794919061431465,133,56,133Ba
378,16.836971372865637,133,56,133Ba
379,16.879017751910805,133,56,133Ba
381,16.921058215012124,133,56,133Ba
382,16.96309277852613,133,56,133Ba
383,17.00512145872145,133,56,133Ba
384,17.047144271779512,133,56,133Ba
384,17.08916123379518,133,56,133Ba
386,17.13117236077754,133,56,133Ba
387,17.173177668650435,133,56,133Ba
388,17.21517717325328,133,56,133Ba
389,17.257170890341648,133,56,133Ba
389,17.299158835587946,133,56,133Ba
390,17.34114102458207,133,56,133Ba
391,17.38311747283205,133,56,133Ba
392,17.425088195764662,133,56,133Ba
394,17.467053208726092,133,56,133Ba
394,17.50901252698254,133,56,133Ba
395,17.5509661657209,133,56,133Ba
397,17.592914140049267,133,56,133Ba
397,17.634856464997565,133,56,133Ba
399,17.676793155518265,133,56,133Ba
400,17.718724226486803,133,56,133Ba
400,17.760649692702312,133,56,133Ba
401,17.802569568888135,133,56,133Ba
403,17.84448386969241,133,56,133Ba
404,17.886392609688603,133,56,133Ba
405,17.928295803376148,133,56,133Ba
406,17.970193465180966,133,56,133Ba
406,18.012085609455998,133,56,133Ba
408,18.053972250481817,133,56,133Ba
409,18.095853402467082,133,56,133Ba
409,18.137729079549118,133,56,133Ba
411,18.179599295794503,133,56,133Ba
411,18.22146406519945,133,56,133Ba
413,18.2633234016905,133,56,133Ba
414,18.305177319124915,133,56,133Ba
414,18.347025831291216,133,56,133Ba
416,18.388868951909753,133,56,133Ba
417,18.430706694633088,133,56,133Ba
417,18.4725390730466,133,56,133Ba
418,18.514366100668934,133,56,133Ba
419,18.556187790952468,133,56,133Ba
421,18.59800415728382,133,56,133Ba
422,18.63981521298428,133,56,133Ba
422,18.681620971310387,133,56,133Ba
423,18.723421445454285,133,56,133Ba
425,18.765216648544268,133,56,133Ba
425,18.80700659364514,133,56,133Ba
427,18.848791293758804,133,56,133Ba
428,18.89057076182456,133,56,133Ba
429,18.932345010719715,133,56,133Ba
430,18.974114053259886,133,56,133Ba
430,19.015877902199506,133,56,133Ba
431,19.05763657023225,133,56,133Ba
433,19.09939006999146,133,56,133Ba
434,19.14113841405056,133,56,133Ba
435,19.182881614923467,133,56,133Ba
435,19.224619685065075,133,56,133Ba
437,19.266352636871616,133,56,133Ba
438,19.308080482681014,133,56,133Ba
438,19.349803234773407,133,56,133Ba
440,19.391520905371507,133,56,133Ba
441,19.43323350664094,133,56,133Ba
441,19.474941050690685,133,56,133Ba
442,19.51664354957354,133,56,133Ba
443,19.558341015286384,133,56,133Ba
444,19.600033459770586,133,56,133Ba
446,19.641720894912467,133,56,133Ba
447,19.683403332543612,133,56,133Ba
448,19.72508078444124,133,56,133Ba
449,19.766753262328585,133,56,133Ba
449,19.80842077787529,133,56,133Ba
450,19.850083342697772,133,56,133Ba
451,19.891740968359507,133,56,133Ba
453,19.93339366637147,133,56,133Ba
453,19.97504144819244,133,56,133Ba
455,20.0166843252294,133,56,133Ba
455,20.058322308837806,133,56,133Ba
457,20.099955410322057,133,56,133Ba
458,20.141583640935686,133,56,133Ba
458,20.18320701188178,133,56,133Ba
459,20.224825534313393,133,56,133Ba
460,20.266439219333687,133,56,133Ba
462,20.308048077996446,133,56,133Ba
463,20.349652121306253,133,56,133Ba
463,20.39125136021894,133,56,133Ba
465,20.43284580564187,133,56,133Ba
465,20.474435468434176,133,56,133Ba
467,20.516020359407218,133,56,133Ba
468,20.557600489324752,133,56,133Ba
469,20.599175868903323,133,56,133Ba
470,20.640746508812626,133,56,133Ba
471,20.68231241967562,133,56,133Ba
472,20.723873612069088,133,56,133Ba
473,20.76543009652367,133,56,133Ba
474,20.806981883524404,133,56,133Ba
474,20.848528983510814,133,56,133Ba
475,20.890071406877354,133,56,133Ba
477,20.93160916397364,133,56,133Ba
477,20.97314226510469,133,56,133Ba
479,21.01467072053132,133,56,133Ba
479,21.056194540470273,133,56,133Ba
481,21.097713735094683,133,56,133Ba
482,21.139228314534158,133,56,133Ba
483,21.18073828887524,133,56,133Ba
483,21.222243668161532,133,56,133Ba
484,21.26374446239406,133,56,133Ba
486,21.305240681531533,133,56,133Ba
487,21.346732335490493,133,56,133Ba
487,21.388219434145732,133,56,133Ba
489,21.429701987330514,133,56,133Ba
490,21.47118000483678,133,56,133Ba
491,21.512653496415414,133,56,133Ba
491,21.55412247177657,133,56,133Ba
493,21.595586940589875,133,56,133Ba
494,21.637046912484617,133,56,133Ba
495,21.67850239705014,133,56,133Ba
496,21.71995340383595,133,56,133Ba
496,21.761399942352035,133,56,133Ba
498,21.802842022069154,133,56,133Ba
498,21.844279652418916,133,56,133Ba
499,21.885712842794184,133,56,133Ba
