Level_Number,Level_Energy,A,Z,Target_Element_w_A
88,4.17030636436666,204,80,204Hg
89,4.188588920263224,204,80,204Hg
90,4.2067460083346235,204,80,204Hg
91,4.224779869515233,204,80,204Hg
92,4.242692680608502,204,80,204Hg
92,4.260486556797186,204,80,204Hg
93,4.278163554029483,204,80,204Hg
95,4.295725671288439,204,80,204Hg
96,4.313174852751514,204,80,204Hg
96,4.330512989846685,204,80,204Hg
98,4.347741923211098,204,80,204Hg
99,4.364863444557777,204,80,204Hg
100,4.381879298455643,204,80,204Hg
101,4.398791184027648,204,80,204Hg
101,4.415600756571598,204,80,204Hg
102,4.432309629107876,204,80,204Hg
103,4.448919373858069,204,80,204Hg
105,4.465431523658176,204,80,204Hg
106,4.481847573309928,204,80,204Hg
107,4.498168980873464,204,80,204Hg
108,4.514397168904426,204,80,204Hg
109,4.530533525638369,204,80,204Hg
109,4.5465794061251845,204,80,204Hg
111,4.562536133316076,204,80,204Hg
111,4.5784049991054925,204,80,204Hg
112,4.594187265330257,204,80,204Hg
114,4.609884164728023,204,80,204Hg
115,4.625496901857039,204,80,204Hg
116,4.641026653979128,204,80,204Hg
117,4.656474571907644,204,80,204Hg
118,4.6718417808220725,204,80,204Hg
118,4.687129381050874,204,80,204Hg
119,4.702338448824067,204,80,204Hg
121,4.717470036996933,204,80,204Hg
122,4.732525175746216,204,80,204Hg
123,4.747504873240061,204,80,204Hg
124,4.762410116282891,204,80,204Hg
124,4.777241870936337,204,80,204Hg
126,4.792001083117336,204,80,204Hg
126,4.806688679174351,204,80,204Hg
127,4.821305566442748,204,80,204Hg
128,4.835852633780172,204,80,204Hg
130,4.850330752082853,204,80,204Hg
131,4.8647407747835985,204,80,204Hg
132,4.87908353833233,204,80,204Hg
133,4.893359862659842,204,80,204Hg
134,4.907570551625508,204,80,204Hg
135,4.921716393449626,204,80,204Hg
135,4.9357981611310136,204,80,204Hg
136,4.9498166128504755,204,80,204Hg
138,4.9637724923607065,204,80,204Hg
138,4.9776665293632005,204,80,204Hg
140,4.991499439872674,204,80,204Hg
140,5.005271926569506,204,80,204Hg
141,5.018984679140684,204,80,204Hg
143,5.032638374609671,204,80,204Hg
144,5.046233677655686,204,80,204Hg
144,5.059771240922758,204,80,204Hg
146,5.073251705318978,204,80,204Hg
146,5.086675700306304,204,80,204Hg
148,5.100043844181307,204,80,204Hg
149,5.113356744347169,204,80,204Hg
150,5.126614997577293,204,80,204Hg
150,5.139819190270799,204,80,204Hg
152,5.152969898700266,204,80,204Hg
153,5.166067689251925,204,80,204Hg
154,5.179113118658673,204,80,204Hg
154,5.192106734226083,204,80,204Hg
156,5.205049074051721,204,80,204Hg
156,5.217940667237977,204,80,204Hg
158,5.230782034098676,204,80,204Hg
158,5.2435736863596425,204,80,204Hg
159,5.256316127353474,204,80,204Hg
160,5.269009852208713,204,80,204Hg
161,5.281655348033583,204,80,204Hg
162,5.294253094094541,204,80,204Hg
164,5.306803561989757,204,80,204Hg
165,5.319307215817728,204,80,204Hg
165,5.3317645123412,204,80,204Hg
167,5.344175901146532,204,80,204Hg
168,5.356541824798661,204,80,204Hg
168,5.368862718991836,204,80,204Hg
170,5.3811390126962335,204,80,204Hg
170,5.393371128300598,204,80,204Hg
171,5.40555948175106,204,80,204Hg
173,5.417704482686211,204,80,204Hg
174,5.429806534568607,204,80,204Hg
175,5.4418660348127785,204,80,204Hg
176,5.45388337490988,204,80,204Hg
177,5.465858940549065,204,80,204Hg
178,5.47779311173572,204,80,204Hg
179,5.489686262906631,204,80,204Hg
179,5.5015387630421815,204,80,204Hg
181,5.513350975775698,204,80,204Hg
181,5.525123259499986,204,80,204Hg
182,5.536855967471201,204,80,204Hg
183,5.548549447910084,204,80,204Hg
184,5.560204044100666,204,80,204Hg
186,5.571820094486529,204,80,204Hg
187,5.583397932764662,204,80,204Hg
188,5.5949378879770295,204,80,204Hg
189,5.606440284599877,204,80,204Hg
189,5.6179054426308666,204,80,204Hg
191,5.629333677674112,204,80,204Hg
192,5.64072530102314,204,80,204Hg
193,5.652080619741884,204,80,204Hg
193,5.663399936743729,204,80,204Hg
194,5.674683550868694,204,80,204Hg
195,5.685931756958781,204,80,204Hg
197,5.697144845931553,204,80,204Hg
197,5.708323104851996,204,80,204Hg
199,5.7194668170027185,204,80,204Hg
200,5.730576261952496,204,80,204Hg
201,5.741651715623284,204,80,204Hg
202,5.752693450355642,204,80,204Hg
203,5.763701734972715,204,80,204Hg
204,5.774676834842722,204,80,204Hg
204,5.785619011940066,204,80,204Hg
205,5.796528524905051,204,80,204Hg
207,5.807405629102272,204,80,204Hg
207,5.8182505766776975,204,80,204Hg
209,5.829063616614508,204,80,204Hg
209,5.839844994787669,204,80,204Hg
210,5.8505949540173585,204,80,204Hg
211,5.861313734121161,204,80,204Hg
212,5.872001571965195,204,80,204Hg
214,5.882658701514084,204,80,204Hg
215,5.893285353879883,204,80,204Hg
215,5.903881757369938,204,80,204Hg
217,5.914448137533742,204,80,204Hg
217,5.924984717208772,204,80,204Hg
219,5.935491716565394,204,80,204Hg
219,5.945969353150772,204,80,204Hg
220,5.956417841931915,204,80,204Hg
222,5.966837395337787,204,80,204Hg
223,5.977228223300547,204,80,204Hg
223,5.987590533295965,204,80,204Hg
225,5.997924530382971,204,80,204Hg
225,6.00823041724241,204,80,204Hg
226,6.018508394215022,204,80,204Hg
228,6.028758659338626,204,80,204Hg
228,6.038981408384553,204,80,204Hg
230,6.0491768348933865,204,80,204Hg
231,6.059345130209921,204,80,204Hg
232,6.069486483517486,204,80,204Hg
232,6.079601081871551,204,80,204Hg
234,6.089689110232682,204,80,204Hg
235,6.099750751498831,204,80,204Hg
236,6.1097861865370255,204,80,204Hg
237,6.1197955942144,204,80,204Hg
237,6.129779151428659,204,80,204Hg
238,6.139737033137923,204,80,204Hg
239,6.149669412390024,204,80,204Hg
240,6.159576460351209,204,80,204Hg
241,6.169458346334329,204,80,204Hg
242,6.179315237826462,204,80,204Hg
243,6.18914730051603,204,80,204Hg
245,6.1989546983193975,204,80,204Hg
246,6.208737593406965,204,80,204Hg
247,6.218496146228789,204,80,204Hg
248,6.228230515539707,204,80,204Hg
249,6.2379408584240075,204,80,204Hg
249,6.247627330319635,204,80,204Hg
250,6.257290085041959,204,80,204Hg
252,6.266929274807096,204,80,204Hg
253,6.2765450502548115,204,80,204Hg
254,6.286137560471,204,80,204Hg
254,6.295706953009771,204,80,204Hg
256,6.305253373915115,204,80,204Hg
257,6.314776967742196,204,80,204Hg
257,6.324277877578249,204,80,204Hg
259,6.333756245063124,204,80,204Hg
259,6.34321221040944,204,80,204Hg
260,6.352645912422406,204,80,204Hg
261,6.362057488519267,204,80,204Hg
263,6.371447074748433,204,80,204Hg
264,6.380814805808254,204,80,204Hg
265,6.390160815065473,204,80,204Hg
266,6.399485234573373,204,80,204Hg
267,6.408788195089578,204,80,204Hg
268,6.418069826093577,204,80,204Hg
269,6.42733025580393,204,80,204Hg
270,6.436569611195188,204,80,204Hg
271,6.4457880180145155,204,80,204Hg
272,6.454985600798036,204,80,204Hg
273,6.4641624828869055,204,80,204Hg
274,6.473318786443105,204,80,204Hg
275,6.482454632464967,204,80,204Hg
276,6.49157014080245,204,80,204Hg
277,6.5006654301721625,204,80,204Hg
277,6.5097406181721125,204,80,204Hg
278,6.5187958212962425,204,80,204Hg
280,6.527831154948706,204,80,204Hg
280,6.5368467334579075,204,80,204Hg
281,6.545842670090336,204,80,204Hg
283,6.554819077064134,204,80,204Hg
283,6.563776065562481,204,80,204Hg
285,6.572713745746743,204,80,204Hg
286,6.581632226769406,204,80,204Hg
287,6.590531616786811,204,80,204Hg
288,6.599412022971689,204,80,204Hg
288,6.608273551525466,204,80,204Hg
290,6.617116307690419,204,80,204Hg
291,6.625940395761587,204,80,204Hg
292,6.634745919098541,204,80,204Hg
293,6.643532980136931,204,80,204Hg
294,6.652301680399874,204,80,204Hg
295,6.661052120509155,204,80,204Hg
296,6.669784400196254,204,80,204Hg
296,6.678498618313197,204,80,204Hg
298,6.687194872843259,204,80,204Hg
298,6.6958732609114575,204,80,204Hg
300,6.704533878794947,204,80,204Hg
301,6.7131768219331835,204,80,204Hg
301,6.721802184938002,204,80,204Hg
302,6.730410061603487,204,80,204Hg
304,6.739000544915721,204,80,204Hg
305,6.74757372706237,204,80,204Hg
306,6.756129699442143,204,80,204Hg
307,6.764668552674086,204,80,204Hg
308,6.773190376606764,204,80,204Hg
309,6.78169526032727,204,80,204Hg
309,6.790183292170134,204,80,204Hg
311,6.798654559726082,204,80,204Hg
312,6.807109149850663,204,80,204Hg
312,6.815547148672761,204,80,204Hg
313,6.823968641602968,204,80,204Hg
314,6.832373713341849,204,80,204Hg
316,6.840762447888068,204,80,204Hg
317,6.849134928546408,204,80,204Hg
317,6.857491237935678,204,80,204Hg
318,6.865831457996495,204,80,204Hg
319,6.874155669998955,204,80,204Hg
320,6.882463954550195,204,80,204Hg
321,6.8907563916018555,204,80,204Hg
323,6.899033060457422,204,80,204Hg
323,6.907294039779469,204,80,204Hg
325,6.915539407596801,204,80,204Hg
325,6.923769241311487,204,80,204Hg
326,6.931983617705812,204,80,204Hg
328,6.940182612949101,204,80,204Hg
329,6.9483663026044775,204,80,204Hg
330,6.956534761635509,204,80,204Hg
331,6.964688064412767,204,80,204Hg
331,6.97282628472029,204,80,204Hg
332,6.980949495761966,204,80,204Hg
334,6.989057770167815,204,80,204Hg
334,6.997151180000196,204,80,204Hg
336,7.005229796759917,204,80,204Hg
336,7.0132936913922785,204,80,204Hg
337,7.021342934293013,204,80,204Hg
338,7.029377595314156,204,80,204Hg
339,7.037397743769842,204,80,204Hg
340,7.045403448442009,204,80,204Hg
341,7.053394777586027,204,80,204Hg
342,7.061371798936273,204,80,204Hg
343,7.069334579711594,204,80,204Hg
344,7.07728318662073,204,80,204Hg
346,7.085217685867645,204,80,204Hg
346,7.093138143156792,204,80,204Hg
347,7.101044623698317,204,80,204Hg
348,7.10893719221318,204,80,204Hg
350,7.1168159129382165,204,80,204Hg
350,7.1246808496311225,204,80,204Hg
352,7.132532065575402,204,80,204Hg
352,7.1403696235852046,204,80,204Hg
353,7.14819358601015,204,80,204Hg
355,7.156004014740043,204,80,204Hg
356,7.163800971209563,204,80,204Hg
357,7.171584516402873,204,80,204Hg
358,7.1793547108581794,204,80,204Hg
359,7.18711161467222,204,80,204Hg
360,7.194855287504714,204,80,204Hg
360,7.202585788582738,204,80,204Hg
362,7.2103031767050565,204,80,204Hg
362,7.218007510246379,204,80,204Hg
363,7.225698847161602,204,80,204Hg
364,7.233377244989944,204,80,204Hg
365,7.241042760859079,204,80,204Hg
367,7.248695451489187,204,80,204Hg
368,7.2563353731969595,204,80,204Hg
368,7.263962581899559,204,80,204Hg
370,7.271577133118537,204,80,204Hg
371,7.279179081983675,204,80,204Hg
371,7.28676848323681,204,80,204Hg
373,7.294345391235607,204,80,204Hg
374,7.301909859957249,204,80,204Hg
375,7.309461943002136,204,80,204Hg
375,7.317001693597506,204,80,204Hg
377,7.324529164601012,204,80,204Hg
378,7.332044408504255,204,80,204Hg
378,7.3395474774363,204,80,204Hg
379,7.347038423167117,204,80,204Hg
381,7.3545172971109825,204,80,204Hg
382,7.361984150329871,204,80,204Hg
383,7.369439033536764,204,80,204Hg
384,7.37688199709896,204,80,204Hg
384,7.384313091041305,204,80,204Hg
386,7.391732365049415,204,80,204Hg
387,7.3991398684728376,204,80,204Hg
388,7.40653565032821,204,80,204Hg
389,7.413919759302328,204,80,204Hg
389,7.421292243755223,204,80,204Hg
390,7.42865315172319,204,80,204Hg
391,7.436002530921763,204,80,204Hg
392,7.443340428748681,204,80,204Hg
394,7.450666892286802,204,80,204Hg
394,7.45798196830698,204,80,204Hg
395,7.465285703270942,204,80,204Hg
397,7.472578143334081,204,80,204Hg
397,7.479859334348242,204,80,204Hg
399,7.487129321864502,204,80,204Hg
400,7.494388151135849,204,80,204Hg
400,7.501635867119921,204,80,204Hg
401,7.5088725144816255,204,80,204Hg
403,7.516098137595785,204,80,204Hg
404,7.523312780549734,204,80,204Hg
405,7.530516487145891,204,80,204Hg
406,7.537709300904287,204,80,204Hg
406,7.544891265065095,204,80,204Hg
408,7.552062422591092,204,80,204Hg
409,7.559222816170131,204,80,204Hg
409,7.566372488217552,204,80,204Hg
411,7.5735114808785955,204,80,204Hg
411,7.580639836030768,204,80,204Hg
413,7.587757595286193,204,80,204Hg
414,7.594864799993911,204,80,204Hg
414,7.601961491242208,204,80,204Hg
416,7.609047709860862,204,80,204Hg
417,7.6161234964233815,204,80,204Hg
417,7.623188891249237,204,80,204Hg
418,7.630243934406051,204,80,204Hg
419,7.63728866571177,204,80,204Hg
421,7.6443231247368075,204,80,204Hg
422,7.651347350806158,204,80,204Hg
422,7.658361383001524,204,80,204Hg
423,7.665365260163359,204,80,204Hg
425,7.672359020892946,204,80,204Hg
425,7.679342703554416,204,80,204Hg
427,7.686316346276768,204,80,204Hg
428,7.693279986955845,204,80,204Hg
429,7.700233663256306,204,80,204Hg
430,7.707177412613582,204,80,204Hg
430,7.714111272235778,204,80,204Hg
431,7.721035279105609,204,80,204Hg
433,7.727949469982247,204,80,204Hg
434,7.73485388140321,204,80,204Hg
435,7.741748549686204,204,80,204Hg
435,7.748633510930932,204,80,204Hg
437,7.755508801020921,204,80,204Hg
438,7.762374455625283,204,80,204Hg
438,7.769230510200508,204,80,204Hg
440,7.776076999992194,204,80,204Hg
441,7.782913960036784,204,80,204Hg
441,7.7897414251632835,204,80,204Hg
442,7.796559429994943,204,80,204Hg
443,7.803368008950945,204,80,204Hg
444,7.810167196248059,204,80,204Hg
446,7.816957025902283,204,80,204Hg
447,7.823737531730475,204,80,204Hg
448,7.83050874735195,204,80,204Hg
449,7.837270706190089,204,80,204Hg
449,7.8440234414738885,204,80,204Hg
450,7.85076698623955,204,80,204Hg
451,7.857501373332005,204,80,204Hg
453,7.864226635406445,204,80,204Hg
453,7.870942804929838,204,80,204Hg
455,7.877649914182424,204,80,204Hg
455,7.884347995259185,204,80,204Hg
457,7.891037080071348,204,80,204Hg
458,7.897717200347777,204,80,204Hg
458,7.904388387636472,204,80,204Hg
459,7.91105067330596,204,80,204Hg
460,7.917704088546697,204,80,204Hg
462,7.924348664372487,204,80,204Hg
463,7.930984431621836,204,80,204Hg
463,7.937611420959344,204,80,204Hg
465,7.944229662877043,204,80,204Hg
465,7.950839187695737,204,80,204Hg
467,7.9574400255663384,204,80,204Hg
468,7.964032206471167,204,80,204Hg
469,7.97061576022527,204,80,204Hg
470,7.977190716477683,204,80,204Hg
471,7.9837571047127405,204,80,204Hg
472,7.990314954251307,204,80,204Hg
473,7.996864294252034,204,80,204Hg
474,8.003405153712615,204,80,204Hg
474,8.009937561470995,204,80,204Hg
475,8.016461546206592,204,80,204Hg
477,8.022977136441497,204,80,204Hg
477,8.029484360541657,204,80,204Hg
479,8.035983246718075,204,80,204Hg
479,8.042473823027958,204,80,204Hg
481,8.048956117375887,204,80,204Hg
482,8.055430157514946,204,80,204Hg
483,8.06189597104788,204,80,204Hg
483,8.068353585428202,204,80,204Hg
484,8.074803027961313,204,80,204Hg
486,8.081244325805597,204,80,204Hg
487,8.08767750597352,204,80,204Hg
487,8.094102595332721,204,80,204Hg
489,8.100519620607058,204,80,204Hg
490,8.106928608377697,204,80,204Hg
491,8.11332958508414,204,80,204Hg
491,8.119722577025286,204,80,204Hg
493,8.126107610360464,204,80,204Hg
494,8.132484711110422,204,80,204Hg
495,8.138853905158381,204,80,204Hg
496,8.145215218251018,204,80,204Hg
496,8.151568675999462,204,80,204Hg
498,8.157914303880286,204,80,204Hg
498,8.164252127236455,204,80,204Hg
499,8.170582171278346,204,80,204Hg
501,8.176904461084652,204,80,204Hg
501,8.183219021603353,204,80,204Hg
502,8.189525877652663,204,80,204Hg
504,8.195825053921954,204,80,204Hg
505,8.202116574972676,204,80,204Hg
506,8.208400465239277,204,80,204Hg
507,8.214676749030103,204,80,204Hg
508,8.220945450528308,204,80,204Hg
509,8.227206593792728,204,80,204Hg
509,8.233460202758776,204,80,204Hg
511,8.239706301239307,204,80,204Hg
512,8.245944912925495,204,80,204Hg
512,8.252176061387678,204,80,204Hg
514,8.258399770076212,204,80,204Hg
515,8.264616062322322,204,80,204Hg
516,8.270824961338924,204,80,204Hg
516,8.277026490221473,204,80,204Hg
518,8.283220671948762,204,80,204Hg
518,8.289407529383737,204,80,204Hg
519,8.295587085274326,204,80,204Hg
521,8.301759362254215,204,80,204Hg
521,8.307924382843636,204,80,204Hg
522,8.314082169450172,204,80,204Hg
523,8.32023274436953,204,80,204Hg
525,8.326376129786299,204,80,204Hg
526,8.332512347774712,204,80,204Hg
527,8.338641420299435,204,80,204Hg
527,8.344763369216281,204,80,204Hg
528,8.350878216272976,204,80,204Hg
530,8.35698598310989,204,80,204Hg
530,8.363086691260763,204,80,204Hg
532,8.369180362153445,204,80,204Hg
533,8.37526701711059,204,80,204Hg
533,8.381346677350402,204,80,204Hg
535,8.387419363987316,204,80,204Hg
536,8.393485098032704,204,80,204Hg
536,8.399543900395567,204,80,204Hg
538,8.405595791883245,204,80,204Hg
539,8.411640793202062,204,80,204Hg
540,8.41767892495803,204,80,204Hg
540,8.423710207657514,204,80,204Hg
542,8.429734661707897,204,80,204Hg
543,8.435752307418225,204,80,204Hg
544,8.441763164999887,204,80,204Hg
545,8.447767254567248,204,80,204Hg
546,8.453764596138292,204,80,204Hg
547,8.459755209635258,204,80,204Hg
548,8.465739114885277,204,80,204Hg
549,8.471716331620996,204,80,204Hg
549,8.477686879481208,204,80,204Hg
550,8.483650778011446,204,80,204Hg
552,8.48960804666462,204,80,204Hg
553,8.495558704801608,204,80,204Hg
554,8.501502771691856,204,80,204Hg
555,8.507440266513981,204,80,204Hg
556,8.513371208356368,204,80,204Hg
557,8.519295616217736,204,80,204Hg
557,8.525213509007733,204,80,204Hg
558,8.53112490554751,204,80,204Hg
559,8.537029824570295,204,80,204Hg
561,8.542928284721961,204,80,204Hg
562,8.548820304561568,204,80,204Hg
563,8.55470590256196,204,80,204Hg
563,8.560585097110279,204,80,204Hg
565,8.566457906508537,204,80,204Hg
566,8.572324348974155,204,80,204Hg
566,8.578184442640495,204,80,204Hg
567,8.5840382055574,204,80,204Hg
569,8.589885655691743,204,80,204Hg
570,8.59572681092791,204,80,204Hg
571,8.601561689068374,204,80,204Hg
572,8.607390307834171,204,80,204Hg
572,8.61321268486544,204,80,204Hg
574,8.619028837721928,204,80,204Hg
575,8.624838783883478,204,80,204Hg
575,8.630642540750552,204,80,204Hg
576,8.636440125644729,204,80,204Hg
578,8.642231555809182,204,80,204Hg
578,8.648016848409176,204,80,204Hg
580,8.653796020532562,204,80,204Hg
580,8.659569089190247,204,80,204Hg
582,8.665336071316673,204,80,204Hg
583,8.671096983770305,204,80,204Hg
584,8.67685184333408,204,80,204Hg
585,8.6826006667159,204,80,204Hg
586,8.688343470549071,204,80,204Hg
587,8.694080271392767,204,80,204Hg
588,8.699811085732513,204,80,204Hg
588,8.705535929980597,204,80,204Hg
590,8.711254820476547,204,80,204Hg
591,8.716967773487559,204,80,204Hg
592,8.722674805208955,204,80,204Hg
593,8.728375931764608,204,80,204Hg
594,8.734071169207393,204,80,204Hg
595,8.739760533519606,204,80,204Hg
596,8.745444040613377,204,80,204Hg
596,8.75112170633113,204,80,204Hg
598,8.756793546445987,204,80,204Hg
599,8.76245957666219,204,80,204Hg
599,8.768119812615494,204,80,204Hg
601,8.773774269873618,204,80,204Hg
601,8.779422963936627,204,80,204Hg
602,8.785065910237348,204,80,204Hg
603,8.790703124141762,204,80,204Hg
605,8.796334620949425,204,80,204Hg
605,8.801960415893827,204,80,204Hg
606,8.807580524142837,204,80,204Hg
608,8.813194960799056,204,80,204Hg
608,8.818803740900199,204,80,204Hg
610,8.824406879419518,204,80,204Hg
610,8.830004391266145,204,80,204Hg
612,8.835596291285501,204,80,204Hg
613,8.84118259425964,204,80,204Hg
614,8.846763314907653,204,80,204Hg
615,8.852338467886025,204,80,204Hg
616,8.857908067788992,204,80,204Hg
616,8.863472129148928,204,80,204Hg
618,8.869030666436693,204,80,204Hg
619,8.874583694061997,204,80,204Hg
620,8.880131226373742,204,80,204Hg
620,8.885673277660409,204,80,204Hg
622,8.891209862150378,204,80,204Hg
623,8.896740994012285,204,80,204Hg
624,8.902266687355382,204,80,204Hg
625,8.90778695622987,204,80,204Hg
625,8.913301814627223,204,80,204Hg
626,8.918811276480568,204,80,204Hg
627,8.92431535566498,204,80,204Hg
629,8.929814065997853,204,80,204Hg
630,8.935307421239177,204,80,204Hg
631,8.940795435091943,204,80,204Hg
632,8.946278121202395,204,80,204Hg
633,8.951755493160398,204,80,204Hg
634,8.95722756449976,204,80,204Hg
634,8.962694348698516,204,80,204Hg
635,8.968155859179296,204,80,204Hg
636,8.973612109309586,204,80,204Hg
637,8.97906311240209,204,80,204Hg
639,8.984508881715001,204,80,204Hg
639,8.98994943045233,204,80,204Hg
640,8.99538477176421,204,80,204Hg
641,9.000814918747196,204,80,204Hg
642,9.006239884444561,204,80,204Hg
643,9.011659681846611,204,80,204Hg
644,9.017074323890961,204,80,204Hg
646,9.022483823462851,204,80,204Hg
647,9.027888193395423,204,80,204Hg
647,9.033287446470014,204,80,204Hg
648,9.038681595416456,204,80,204Hg
650,9.044070652913359,204,80,204Hg
651,9.049454631588373,204,80,204Hg
652,9.054833544018509,204,80,204Hg
652,9.060207402730391,204,80,204Hg
653,9.06557622020054,204,80,204Hg
655,9.070940008855665,204,80,204Hg
656,9.076298781072909,204,80,204Hg
656,9.081652549180156,204,80,204Hg
658,9.08700132545628,204,80,204Hg
658,9.092345122131409,204,80,204Hg
660,9.097683951387225,204,80,204Hg
660,9.103017825357185,204,80,204Hg
662,9.108346756126812,204,80,204Hg
663,9.113670755733953,204,80,204Hg
664,9.118989836169037,204,80,204Hg
664,9.124304009375324,204,80,204Hg
665,9.129613287249184,204,80,204Hg
667,9.134917681640317,204,80,204Hg
668,9.14021720435204,204,80,204Hg
669,9.145511867141519,204,80,204Hg
670,9.150801681720017,204,80,204Hg
671,9.156086659753143,204,80,204Hg
672,9.161366812861118,204,80,204Hg
673,9.166642152618989,204,80,204Hg
674,9.17191269055688,204,80,204Hg
674,9.177178438160247,204,80,204Hg
676,9.182439406870108,204,80,204Hg
676,9.187695608083262,204,80,204Hg
678,9.192947053152563,204,80,204Hg
679,9.198193753387125,204,80,204Hg
679,9.20343572005256,204,80,204Hg
680,9.208672964371216,204,80,204Hg
681,9.213905497522399,204,80,204Hg
683,9.219133330642606,204,80,204Hg
683,9.224356474825743,204,80,204Hg
684,9.229574941123374,204,80,204Hg
685,9.234788740544909,204,80,204Hg
687,9.239997884057855,204,80,204Hg
687,9.245202382588008,204,80,204Hg
688,9.250402247019714,204,80,204Hg
689,9.255597488196038,204,80,204Hg
691,9.260788116919022,204,80,204Hg
692,9.265974143949858,204,80,204Hg
692,9.271155580009138,204,80,204Hg
693,9.27633243577706,204,80,204Hg
694,9.281504721893613,204,80,204Hg
695,9.28667244895881,204,80,204Hg
697,9.291835627532883,204,80,204Hg
697,9.296994268136496,204,80,204Hg
699,9.302148381250953,204,80,204Hg
700,9.30729797731839,204,80,204Hg
700,9.312443066741977,204,80,204Hg
701,9.317583659886143,204,80,204Hg
702,9.322719767076737,204,80,204Hg
703,9.327851398601265,204,80,204Hg
705,9.332978564709052,204,80,204Hg
705,9.338101275611452,204,80,204Hg
707,9.343219541482068,204,80,204Hg
707,9.348333372456885,204,80,204Hg
709,9.35344277863453,204,80,204Hg
710,9.358547770076413,204,80,204Hg
710,9.36364835680693,204,80,204Hg
712,9.368744548813664,204,80,204Hg
713,9.373836356047564,204,80,204Hg
714,9.378923788423103,204,80,204Hg
715,9.384006855818523,204,80,204Hg
715,9.38908556807596,204,80,204Hg
717,9.394159935001658,204,80,204Hg
717,9.399229966366132,204,80,204Hg
718,9.404295671904366,204,80,204Hg
720,9.409357061315978,204,80,204Hg
720,9.414414144265399,204,80,204Hg
721,9.419466930382052,204,80,204Hg
723,9.424515429260534,204,80,204Hg
724,9.429559650460769,204,80,204Hg
724,9.434599603508202,204,80,204Hg
726,9.439635297893966,204,80,204Hg
726,9.444666743075047,204,80,204Hg
728,9.44969394847446,204,80,204Hg
