Level_Number,Level_Energy,A,Z,Target_Element_w_A
63,5.522616542150969,65,30,65Zn
64,5.612352766422453,65,30,65Zn
66,5.7021436891586195,65,30,65Zn
67,5.791988514119401,65,30,65Zn
68,5.881886468371953,65,30,65Zn
68,5.971836801275494,65,30,65Zn
70,6.061838783524491,65,30,65Zn
70,6.151891706245953,65,30,65Zn
72,6.241994880147165,65,30,65Zn
73,6.3321476347102505,65,30,65Zn
74,6.422349317430513,65,30,65Zn
75,6.512599293095506,65,30,65Zn
76,6.602896943102231,65,30,65Zn
77,6.693241664809895,65,30,65Zn
77,6.783632870926003,65,30,65Zn
78,6.874069988923606,65,30,65Zn
79,6.9645524604878,65,30,65Zn
81,7.055079740989611,65,30,65Zn
82,7.14565129898563,65,30,65Zn
83,7.236266615741829,65,30,65Zn
83,7.326925184780074,65,30,65Zn
84,7.417626511446092,65,30,65Zn
85,7.508370112497479,65,30,65Zn
86,7.5991555157107795,65,30,65Zn
88,7.689982259506407,65,30,65Zn
89,7.7808498925904654,65,30,65Zn
90,7.871757973612501,65,30,65Zn
91,7.962706070838348,65,30,65Zn
92,8.053693761837192,65,30,65Zn
92,8.1447206331821,65,30,65Zn
93,8.235786280163376,65,30,65Zn
95,8.326890306513862,65,30,65Zn
96,8.41803232414585,65,30,65Zn
96,8.509211952898756,65,30,65Zn
98,8.600428820297093,65,30,65Zn
99,8.691682561318297,65,30,65Zn
100,8.78297281816977,65,30,65Zn
101,8.874299240074814,65,30,65Zn
101,8.965661483066919,65,30,65Zn
102,9.057059209792055,65,30,65Zn
103,9.148492089318584,65,30,65Zn
105,9.239959796954377,65,30,65Zn
106,9.331462014070857,65,30,65Zn
107,9.422998427933633,65,30,65Zn
108,9.514568731539379,65,30,65Zn
109,9.606172623458676,65,30,65Zn
109,9.697809807684601,65,30,65Zn
111,9.789479993486793,65,30,65Zn
111,9.881182895270632,65,30,65Zn
112,9.972918232441517,65,30,65Zn
114,10.06468572927383,65,30,65Zn
115,10.15648511478441,65,30,65Zn
116,10.24831612261054,65,30,65Zn
117,10.340178490891935,65,30,65Zn
118,10.432071962156815,65,30,65Zn
118,10.523996283211773,65,30,65Zn
119,10.615951205035364,65,30,65Zn
121,10.707936482675084,65,30,65Zn
122,10.799951875147842,65,30,65Zn
123,10.891997145343627,65,30,65Zn
124,10.984072059932252,65,30,65Zn
124,11.076176389273112,65,30,65Zn
126,11.168309907327783,65,30,65Zn
126,11.260472391575345,65,30,65Zn
127,11.352663622930388,65,30,65Zn
128,11.444883385663564,65,30,65Zn
130,11.537131467324528,65,30,65Zn
131,11.62940765866725,65,30,65Zn
132,11.721711753577598,65,30,65Zn
133,11.814043549003106,65,30,65Zn
134,11.90640284488476,65,30,65Zn
135,11.998789444090908,65,30,65Zn
135,12.091203152353021,65,30,65Zn
136,12.183643778203367,65,30,65Zn
138,12.276111132914496,65,30,65Zn
138,12.36860503044039,65,30,65Zn
140,12.461125287359453,65,30,65Zn
140,12.553671722818832,65,30,65Zn
141,12.646244158480698,65,30,65Zn
143,12.738842418469591,65,30,65Zn
144,12.831466329321566,65,30,65Zn
144,12.924115719934557,65,30,65Zn
146,13.016790421520199,65,30,65Zn
146,13.109490267556833,65,30,65Zn
148,13.202215093743881,65,30,65Zn
149,13.294964737957446,65,30,65Zn
150,13.387739040206995,65,30,65Zn
150,13.480537842593305,65,30,65Zn
152,13.573360989267428,65,30,65Zn
153,13.666208326390729,65,30,65Zn
154,13.759079702096061,65,30,65Zn
154,13.851974966449744,65,30,65Zn
156,13.944893971414754,65,30,65Zn
156,14.037836570814632,65,30,65Zn
158,14.130802620298459,65,30,65Zn
158,14.223791977306576,65,30,65Zn
159,14.316804501037312,65,30,65Zn
160,14.409840052414404,65,30,65Zn
161,14.502898494055245,65,30,65Zn
162,14.595979690239966,65,30,65Zn
164,14.689083506881259,65,30,65Zn
165,14.782209811494816,65,30,65Zn
165,14.875358473170643,65,30,65Zn
167,14.968529362544961,65,30,65Zn
168,15.061722351772765,65,30,65Zn
168,15.154937314501076,65,30,65Zn
170,15.248174125842846,65,30,65Zn
170,15.341432662351298,65,30,65Zn
171,15.434712801995158,65,30,65Zn
173,15.52801442413418,65,30,65Zn
174,15.621337409495316,65,30,65Zn
175,15.714681640149534,65,30,65Zn
176,15.80804699948909,65,30,65Zn
177,15.901433372205162,65,30,65Zn
178,15.994840644266276,65,30,65Zn
179,16.088268702896976,65,30,65Zn
179,16.181717436557058,65,30,65Zn
181,16.27518673492132,65,30,65Zn
181,16.36867648885955,65,30,65Zn
182,16.462186590417225,65,30,65Zn
183,16.555716932796418,65,30,65Zn
184,16.64926741033718,65,30,65Zn
186,16.742837918499365,65,30,65Zn
187,16.836428353844763,65,30,65Zn
188,16.930038614019715,65,30,65Zn
189,17.023668597737974,65,30,65Zn
189,17.117318204763983,65,30,65Zn
191,17.2109873358966,65,30,65Zn
192,17.304675892952893,65,30,65Zn
193,17.398383778752585,65,30,65Zn
193,17.492110897102602,65,30,65Zn
194,17.58585715278204,65,30,65Zn
195,17.67962245152739,65,30,65Zn
197,17.773406700018054,65,30,65Zn
197,17.867209805862192,65,30,65Zn
199,17.96103167758288,65,30,65Zn
200,18.054872224604402,65,30,65Zn
201,18.148731357238983,65,30,65Zn
202,18.242608986673705,65,30,65Zn
203,18.33650502495764,65,30,65Zn
204,18.430419384989325,65,30,65Zn
204,18.524351980504395,65,30,65Zn
205,18.61830272606353,65,30,65Zn
207,18.712271537040564,65,30,65Zn
207,18.806258329610863,65,30,65Zn
209,18.90026302073998,65,30,65Zn
209,18.994285528172284,65,30,65Zn
210,19.08832577042025,65,30,65Zn
211,19.182383666753374,65,30,65Zn
212,19.27645913718791,65,30,65Zn
214,19.37055210247622,65,30,65Zn
215,19.464662484096724,65,30,65Zn
215,19.558790204243945,65,30,65Zn
217,19.652935185818603,65,30,65Zn
217,19.747097352417953,65,30,65Zn
219,19.841276628326483,65,30,65Zn
219,19.935472938506397,65,30,65Zn
220,20.029686208588764,65,30,65Zn
222,20.12391636486433,65,30,65Zn
223,20.218163334274738,65,30,65Zn
223,20.312427044404096,65,30,65Zn
225,20.406707423470277,65,30,65Zn
225,20.50100440031656,65,30,65Zn
226,20.595317904403647,65,30,65Zn
228,20.689647865801437,65,30,65Zn
228,20.78399421518112,65,30,65Zn
230,20.878356883807495,65,30,65Zn
231,20.972735803531272,65,30,65Zn
232,21.06713090678152,65,30,65Zn
232,21.16154212655841,65,30,65Zn
234,21.255969396425822,65,30,65Zn
235,21.3504126505043,65,30,65Zn
236,21.44487182346402,65,30,65Zn
237,21.53934685051786,65,30,65Zn
237,21.633837667414657,65,30,65Zn
238,21.728344210432553,65,30,65Zn
239,21.822866416372392,65,30,65Zn
240,21.917404222551284,65,30,65Zn
241,22.01195756679631,65,30,65Zn
242,22.106526387438223,65,30,65Zn
243,22.201110623305333,65,30,65Zn
245,22.295710213717477,65,30,65Zn
246,22.390325098480105,65,30,65Zn
247,22.484955217878316,65,30,65Zn
248,22.579600512671284,65,30,65Zn
249,22.674260924086482,65,30,65Zn
249,22.768936393814162,65,30,65Zn
250,22.86362686400182,65,30,65Zn
252,22.95833227724888,65,30,65Zn
253,23.05305257660129,65,30,65Zn
254,23.147787705546378,65,30,65Zn
254,23.2425376080077,65,30,65Zn
256,23.33730222833996,65,30,65Zn
257,23.432081511323936,65,30,65Zn
257,23.526875402161714,65,30,65Zn
259,23.62168384647186,65,30,65Zn
259,23.716506790284424,65,30,65Zn
260,23.81134418003658,65,30,65Zn
261,23.906195962567793,65,30,65Zn
263,24.001062085115333,65,30,65Zn
264,24.09594249530972,65,30,65Zn
265,24.19083714117052,65,30,65Zn
266,24.285745971101765,65,30,65Zn
267,24.380668933887865,65,30,65Zn
268,24.475605978689195,65,30,65Zn
269,24.5705570550381,65,30,65Zn
270,24.665522112834775,65,30,65Zn
271,24.760501102343195,65,30,65Zn
272,24.855493974187073,65,30,65Zn
273,24.950500679346124,65,30,65Zn
274,25.045521169152074,65,30,65Zn
275,25.140555395284842,65,30,65Zn
276,25.23560330976882,65,30,65Zn
277,25.330664864969314,65,30,65Zn
277,25.425740013588644,65,30,65Zn
278,25.520828708662762,65,30,65Zn
280,25.61593090355764,65,30,65Zn
280,25.71104655196567,65,30,65Zn
281,25.806175607902507,65,30,65Zn
283,25.90131802570339,65,30,65Zn
283,25.996473760019917,65,30,65Zn
285,26.091642765816808,65,30,65Zn
286,26.186824998368458,65,30,65Zn
287,26.282020413256006,65,30,65Zn
288,26.37722896636389,65,30,65Zn
288,26.47245061387697,65,30,65Zn
290,26.56768531227728,65,30,65Zn
291,26.662933018341082,65,30,65Zn
292,26.758193689135812,65,30,65Zn
293,26.8534672820172,65,30,65Zn
294,26.948753754626306,65,30,65Zn
295,27.04405306488669,65,30,65Zn
296,27.139365171001486,65,30,65Zn
296,27.234690031450686,65,30,65Zn
298,27.330027604988405,65,30,65Zn
298,27.425377850640093,65,30,65Zn
300,27.520740727699824,65,30,65Zn
301,27.616116195727727,65,30,65Zn
301,27.71150421454733,65,30,65Zn
302,27.806904744243003,65,30,65Zn
304,27.902317745157397,65,30,65Zn
305,27.99774317788878,65,30,65Zn
306,28.093181003288862,65,30,65Zn
307,28.1886311824601,65,30,65Zn
308,28.284093676753354,65,30,65Zn
309,28.379568447765525,65,30,65Zn
309,28.475055457337128,65,30,65Zn
311,28.57055466755008,65,30,65Zn
312,28.66606604072528,65,30,65Zn
312,28.76158953942033,65,30,65Zn
313,28.857125126427547,65,30,65Zn
314,28.952672764771368,65,30,65Zn
316,29.048232417706462,65,30,65Zn
317,29.143804048715435,65,30,65Zn
317,29.239387621506754,65,30,65Zn
318,29.334983100012636,65,30,65Zn
319,29.430590448387,65,30,65Zn
320,29.52620963100329,65,30,65Zn
321,29.621840612452612,65,30,65Zn
323,29.71748335754166,65,30,65Zn
323,29.81313783129067,65,30,65Zn
325,29.90880399893166,65,30,65Zn
325,30.004481825906264,65,30,65Zn
326,30.10017127786401,65,30,65Zn
328,30.195872320660385,65,30,65Zn
329,30.291584920354897,65,30,65Zn
330,30.387309043209388,65,30,65Zn
331,30.483044655686058,65,30,65Zn
331,30.57879172444583,65,30,65Zn
332,30.674550216346436,65,30,65Zn
334,30.7703200984408,65,30,65Zn
334,30.866101337975127,65,30,65Zn
336,30.961893902387462,65,30,65Zn
336,31.057697759305686,65,30,65Zn
337,31.153512876546102,65,30,65Zn
338,31.24933922211169,65,30,65Zn
339,31.345176764190438,65,30,65Zn
340,31.441025471153775,65,30,65Zn
341,31.536885311555025,65,30,65Zn
342,31.63275625412766,65,30,65Zn
343,31.728638267784042,65,30,65Zn
344,31.82453132161353,65,30,65Zn
346,31.920435384881248,65,30,65Zn
346,32.0163504270264,65,30,65Zn
347,32.11227641766097,65,30,65Zn
348,32.208213326567964,65,30,65Zn
350,32.30416112370033,65,30,65Zn
350,32.40011977917914,65,30,65Zn
352,32.496089263292504,65,30,65Zn
352,32.59206954649383,65,30,65Zn
353,32.68806059940089,65,30,65Zn
355,32.78406239279397,65,30,65Zn
356,32.88007489761475,65,30,65Zn
357,32.97609808496501,65,30,65Zn
358,33.07213192610521,65,30,65Zn
359,33.16817639245316,65,30,65Zn
360,33.26423145558272,65,30,65Zn
360,33.36029708722266,65,30,65Zn
362,33.45637325925527,65,30,65Zn
362,33.552459943714986,65,30,65Zn
363,33.64855711278747,65,30,65Zn
364,33.744664738808034,65,30,65Zn
365,33.84078279426071,65,30,65Zn
367,33.93691125177681,65,30,65Zn
368,34.03305008413395,65,30,65Zn
368,34.12919926425466,65,30,65Zn
370,34.22535876520543,65,30,65Zn
371,34.32152856019547,65,30,65Zn
371,34.41770862257539,65,30,65Zn
373,34.51389892583656,65,30,65Zn
374,34.61009944360935,65,30,65Zn
375,34.70631014966255,65,30,65Zn
375,34.80253101790205,65,30,65Zn
377,34.898762022369866,65,30,65Zn
378,34.99500313724279,65,30,65Zn
378,35.09125433683176,65,30,65Zn
379,35.18751559558052,65,30,65Zn
381,35.28378688806469,65,30,65Zn
382,35.380068188990634,65,30,65Zn
383,35.47635947319462,65,30,65Zn
384,35.572660715641696,65,30,65Zn
384,35.668971891424704,65,30,65Zn
386,35.765292975763366,65,30,65Zn
387,35.86162394400321,65,30,65Zn
388,35.95796477161467,65,30,65Zn
389,36.05431543419216,65,30,65Zn
389,36.15067590745308,65,30,65Zn
390,36.24704616723686,65,30,65Zn
391,36.34342618950415,65,30,65Zn
392,36.439815950335706,65,30,65Zn
394,36.53621542593177,65,30,65Zn
394,36.6326245926108,65,30,65Zn
395,36.72904342680899,65,30,65Zn
397,36.82547190507915,65,30,65Zn
397,36.92191000408974,65,30,65Zn
399,37.01835770062434,65,30,65Zn
400,37.114814971580415,65,30,65Zn
400,37.21128179396885,65,30,65Zn
401,37.30775814491278,65,30,65Zn
403,37.404244001647044,65,30,65Zn
404,37.50073934151703,65,30,65Zn
405,37.59724414197824,65,30,65Zn
406,37.69375838059522,65,30,65Zn
406,37.790282035040875,65,30,65Zn
408,37.88681508309575,65,30,65Zn
409,37.98335750264692,65,30,65Zn
409,38.079909271687704,65,30,65Zn
411,38.17647036831656,65,30,65Zn
411,38.27304077073632,65,30,65Zn
413,38.36962045725376,65,30,65Zn
414,38.466209406278374,65,30,65Zn
414,38.56280759632201,65,30,65Zn
416,38.65941500599817,65,30,65Zn
417,38.7560316140209,65,30,65Zn
417,38.8526573992045,65,30,65Zn
418,38.949292340462506,65,30,65Zn
419,39.045936416807244,65,30,65Zn
421,39.142589607348896,65,30,65Zn
422,39.239251891295,65,30,65Zn
422,39.33592324794963,65,30,65Zn
423,39.432603656712836,65,30,65Zn
425,39.5292930970799,65,30,65Zn
425,39.62599154864064,65,30,65Zn
427,39.72269899107887,65,30,65Zn
428,39.81941540417167,65,30,65Zn
429,39.91614076778869,65,30,65Zn
430,40.01287506189164,65,30,65Zn
430,40.1096182665336,65,30,65Zn
431,40.20637036185837,65,30,65Zn
433,40.30313132809984,65,30,65Zn
434,40.399901145581325,65,30,65Zn
435,40.496679794715206,65,30,65Zn
435,40.593467256001944,65,30,65Zn
437,40.6902635100299,65,30,65Zn
438,40.787068537474276,65,30,65Zn
438,40.883882319096934,65,30,65Zn
440,40.980704835745584,65,30,65Zn
441,41.07753606835335,65,30,65Zn
441,41.17437599793799,65,30,65Zn
442,41.27122460560156,65,30,65Zn
443,41.368081872529736,65,30,65Zn
444,41.46494777999129,65,30,65Zn
446,41.56182230933738,65,30,65Zn
447,41.65870544200131,65,30,65Zn
448,41.75559715949767,65,30,65Zn
449,41.852497443422095,65,30,65Zn
449,41.94940627545041,65,30,65Zn
450,42.04632363733847,65,30,65Zn
451,42.14324951092125,65,30,65Zn
453,42.24018387811265,65,30,65Zn
453,42.33712672090472,65,30,65Zn
455,42.43407802136737,65,30,65Zn
455,42.531037761647696,65,30,65Zn
457,42.62800592396967,65,30,65Zn
458,42.724982490633366,65,30,65Zn
458,42.82196744401465,65,30,65Zn
459,42.91896076656484,65,30,65Zn
460,43.01596244080986,65,30,65Zn
462,43.11297244934999,65,30,65Zn
463,43.20999077485931,65,30,65Zn
463,43.307017400085286,65,30,65Zn
465,43.40405230784847,65,30,65Zn
465,43.50109548104152,65,30,65Zn
467,43.59814690262927,65,30,65Zn
468,43.69520655564799,65,30,65Zn
469,43.792274423205065,65,30,65Zn
470,43.889350488478485,65,30,65Zn
471,43.986434734716354,65,30,65Zn
472,44.08352714523659,65,30,65Zn
473,44.180627703426296,65,30,65Zn
474,44.27773639274153,65,30,65Zn
474,44.374853196706646,65,30,65Zn
475,44.471978098914285,65,30,65Zn
477,44.56911108302427,65,30,65Zn
477,44.66625213276383,65,30,65Zn
479,44.763401231926956,65,30,65Zn
479,44.86055836437382,65,30,65Zn
481,44.95772351403063,65,30,65Zn
482,45.054896664889064,65,30,65Zn
483,45.15207780100589,65,30,65Zn
483,45.24926690650262,65,30,65Zn
484,45.34646396556505,65,30,65Zn
486,45.44366896244307,65,30,65Zn
487,45.540881881449806,65,30,65Zn
487,45.638102706961696,65,30,65Zn
489,45.73533142341807,65,30,65Zn
490,45.83256801532042,65,30,65Zn
491,45.92981246723233,65,30,65Zn
491,46.027064763778995,65,30,65Zn
493,46.12432488964706,65,30,65Zn
494,46.221592829583734,65,30,65Zn
495,46.31886856839705,65,30,65Zn
496,46.41615209095505,65,30,65Zn
496,46.51344338218559,65,30,65Zn
498,46.610742427076126,65,30,65Zn
498,46.70804921067299,65,30,65Zn
499,46.80536371808154,65,30,65Zn
