Level_Number,Level_Energy,A,Z,Target_Element_w_A
394,7.698729262379741,57,27,57Co
394,7.705487205164601,57,27,57Co
395,7.71223397048118,57,27,57Co
397,7.718969604972799,57,27,57Co
397,7.7256941549712295,57,27,57Co
399,7.732407666499563,57,27,57Co
400,7.739110185275021,57,27,57Co
400,7.745801756711758,57,27,57Co
401,7.75248242592362,57,27,57Co
403,7.759152237726863,57,27,57Co
404,7.765811236642857,57,27,57Co
405,7.77245946690075,57,27,57Co
406,7.779096972440097,57,27,57Co
406,7.785723796913471,57,27,57Co
408,7.7923399836890415,57,27,57Co
409,7.798945575853095,57,27,57Co
409,7.805540616212582,57,27,57Co
411,7.812125147297592,57,27,57Co
411,7.818699211363799,57,27,57Co
413,7.825262850394923,57,27,57Co
414,7.831816106105102,57,27,57Co
414,7.838359019941294,57,27,57Co
416,7.844891633085616,57,27,57Co
417,7.851413986457671,57,27,57Co
417,7.857926120716844,57,27,57Co
418,7.864428076264577,57,27,57Co
419,7.870919893246618,57,27,57Co
421,7.877401611555244,57,27,57Co
422,7.883873270831452,57,27,57Co
422,7.890334910467143,57,27,57Co
423,7.896786569607261,57,27,57Co
425,7.903228287151941,57,27,57Co
425,7.909660101758577,57,27,57Co
427,7.916082051843937,57,27,57Co
428,7.9224941755862,57,27,57Co
429,7.928896510926998,57,27,57Co
430,7.93528909557343,57,27,57Co
430,7.941671967000046,57,27,57Co
431,7.948045162450836,57,27,57Co
433,7.954408718941153,57,27,57Co
434,7.960762673259655,57,27,57Co
435,7.967107061970215,57,27,57Co
435,7.973441921413797,57,27,57Co
437,7.979767287710342,57,27,57Co
438,7.986083196760583,57,27,57Co
438,7.992389684247901,57,27,57Co
440,7.998686785640125,57,27,57Co
441,8.004974536191314,57,27,57Co
441,8.011252970943529,57,27,57Co
442,8.017522124728591,57,27,57Co
443,8.023782032169803,57,27,57Co
444,8.03003272768368,57,27,57Co
446,8.03627424548163,57,27,57Co
447,8.04250661957164,57,27,57Co
448,8.048729883759933,57,27,57Co
449,8.054944071652626,57,27,57Co
449,8.061149216657341,57,27,57Co
450,8.067345351984827,57,27,57Co
451,8.073532510650544,57,27,57Co
453,8.079710725476247,57,27,57Co
453,8.085880029091548,57,27,57Co
455,8.09204045393546,57,27,57Co
455,8.098192032257922,57,27,57Co
457,8.104334796121321,57,27,57Co
458,8.11046877740198,57,27,57Co
458,8.116594007791655,57,27,57Co
459,8.122710518798987,57,27,57Co
460,8.128818341750977,57,27,57Co
462,8.1349175077944,57,27,57Co
463,8.141008047897243,57,27,57Co
463,8.147089992850116,57,27,57Co
465,8.153163373267653,57,27,57Co
465,8.159228219589863,57,27,57Co
467,8.165284562083546,57,27,57Co
468,8.17133243084361,57,27,57Co
469,8.177371855794421,57,27,57Co
470,8.183402866691141,57,27,57Co
471,8.189425493121036,57,27,57Co
472,8.195439764504775,57,27,57Co
473,8.201445710097717,57,27,57Co
474,8.207443358991199,57,27,57Co
474,8.213432740113783,57,27,57Co
475,8.219413882232526,57,27,57Co
477,8.225386813954202,57,27,57Co
477,8.231351563726532,57,27,57Co
479,8.237308159839413,57,27,57Co
479,8.243256630426103,57,27,57Co
481,8.249197003464426,57,27,57Co
482,8.255129306777937,57,27,57Co
483,8.26105356803711,57,27,57Co
483,8.266969814760477,57,27,57Co
484,8.272878074315791,57,27,57Co
486,8.27877837392115,57,27,57Co
487,8.284670740646117,57,27,57Co
487,8.290555201412847,57,27,57Co
489,8.296431782997184,57,27,57Co
490,8.302300512029753,57,27,57Co
491,8.308161414997038,57,27,57Co
491,8.314014518242463,57,27,57Co
493,8.319859847967448,57,27,57Co
494,8.325697430232463,57,27,57Co
495,8.331527290958062,57,27,57Co
496,8.337349455925931,57,27,57Co
496,8.343163950779893,57,27,57Co
