Level_Number,Level_Energy,A,Z,Target_Element_w_A
197,6.0805982829779825,208,82,208Pb
199,6.085034756743462,208,82,208Pb
200,6.089452205052677,208,82,208Pb
201,6.093850804012835,208,82,208Pb
202,6.098230727234813,208,82,208Pb
203,6.102592145880696,208,82,208Pb
204,6.1069352287101895,208,82,208Pb
204,6.111260142125926,208,82,208Pb
205,6.115567050217691,208,82,208Pb
207,6.119856114805631,208,82,208Pb
207,6.124127495482432,208,82,208Pb
209,6.128381349654516,208,82,208Pb
209,6.132617832582291,208,82,208Pb
210,6.136837097419475,208,82,208Pb
211,6.141039295251495,208,82,208Pb
212,6.145224575133039,208,82,208Pb
214,6.149393084124729,208,82,208Pb
215,6.153544967328974,208,82,208Pb
215,6.157680367925017,208,82,208Pb
217,6.161799427203193,208,82,208Pb
217,6.165902284598418,208,82,208Pb
219,6.16998907772294,208,82,208Pb
219,6.17405994239836,208,82,208Pb
220,6.1781150126869555,208,82,208Pb
222,6.182154420922307,208,82,208Pb
223,6.186178297739262,208,82,208Pb
223,6.190186772103247,208,82,208Pb
225,6.194179971338947,208,82,208Pb
225,6.198158021158362,208,82,208Pb
226,6.202121045688269,208,82,208Pb
228,6.206069167497095,208,82,208Pb
228,6.210002507621203,208,82,208Pb
230,6.213921185590665,208,82,208Pb
231,6.217825319454436,208,82,208Pb
232,6.221715025805043,208,82,208Pb
232,6.225590419802737,208,82,208Pb
234,6.2294516151991495,208,82,208Pb
235,6.23329872436046,208,82,208Pb
236,6.237131858290076,208,82,208Pb
237,6.240951126650866,208,82,208Pb
237,6.244756637786917,208,82,208Pb
238,6.2485484987448645,208,82,208Pb
239,6.252326815294781,208,82,208Pb
240,6.256091691950646,208,82,208Pb
241,6.259843231990405,208,82,208Pb
242,6.263581537475625,208,82,208Pb
243,6.267306709270759,208,82,208Pb
245,6.271018847062032,208,82,208Pb
246,6.274718049375935,208,82,208Pb
247,6.2784044135973875,208,82,208Pb
248,6.282078035987512,208,82,208Pb
249,6.285739011701074,208,82,208Pb
249,6.289387434803591,208,82,208Pb
250,6.293023398288093,208,82,208Pb
252,6.29664699409157,208,82,208Pb
253,6.300258313111101,208,82,208Pb
254,6.303857445219673,208,82,208Pb
254,6.307444479281697,208,82,208Pb
256,6.31101950316824,208,82,208Pb
257,6.314582603771941,208,82,208Pb
257,6.318133867021683,208,82,208Pb
259,6.321673377896964,208,82,208Pb
259,6.325201220441995,208,82,208Pb
260,6.328717477779563,208,82,208Pb
261,6.332222232124607,208,82,208Pb
263,6.335715564797562,208,82,208Pb
264,6.3391975562374405,208,82,208Pb
265,6.342668286014693,208,82,208Pb
266,6.346127832843824,208,82,208Pb
267,6.3495762745957665,208,82,208Pb
268,6.353013688310052,208,82,208Pb
269,6.356440150206756,208,82,208Pb
270,6.359855735698207,208,82,208Pb
271,6.363260519400521,208,82,208Pb
272,6.366654575144896,208,82,208Pb
273,6.370037975988727,208,82,208Pb
274,6.37341079422652,208,82,208Pb
275,6.376773101400592,208,82,208Pb
276,6.380124968311622,208,82,208Pb
277,6.3834664650289845,208,82,208Pb
277,6.386797660900899,208,82,208Pb
278,6.3901186245644475,208,82,208Pb
280,6.393429423955349,208,82,208Pb
280,6.396730126317629,208,82,208Pb
281,6.400020798213085,208,82,208Pb
283,6.403301505530591,208,82,208Pb
283,6.40657231349527,208,82,208Pb
285,6.409833286677477,208,82,208Pb
286,6.413084489001639,208,82,208Pb
287,6.416325983754963,208,82,208Pb
288,6.419557833595973,208,82,208Pb
288,6.422780100562917,208,82,208Pb
290,6.425992846082029,208,82,208Pb
291,6.429196130975651,208,82,208Pb
292,6.432390015470224,208,82,208Pb
293,6.435574559204139,208,82,208Pb
294,6.4387498212354775,208,82,208Pb
295,6.441915860049589,208,82,208Pb
296,6.445072733566582,208,82,208Pb
296,6.448220499148671,208,82,208Pb
298,6.451359213607404,208,82,208Pb
298,6.454488933210773,208,82,208Pb
300,6.457609713690228,208,82,208Pb
301,6.460721610247551,208,82,208Pb
301,6.463824677561619,208,82,208Pb
302,6.4669189697951,208,82,208Pb
304,6.470004540600985,208,82,208Pb
305,6.473081443129051,208,82,208Pb
306,6.476149730032219,208,82,208Pb
307,6.479209453472793,208,82,208Pb
308,6.482260665128625,208,82,208Pb
309,6.485303416199165,208,82,208Pb
309,6.488337757411415,208,82,208Pb
311,6.491363739025806,208,82,208Pb
312,6.494381410841973,208,82,208Pb
312,6.4973908222044345,208,82,208Pb
313,6.500392022008199,208,82,208Pb
314,6.503385058704266,208,82,208Pb
316,6.506369980305065,208,82,208Pb
317,6.50934683438979,208,82,208Pb
317,6.512315668109658,208,82,208Pb
318,6.5152765281931115,208,82,208Pb
319,6.518229460950892,208,82,208Pb
320,6.5211745122810845,208,82,208Pb
321,6.524111727674064,208,82,208Pb
323,6.52704115221737,208,82,208Pb
323,6.529962830600496,208,82,208Pb
325,6.5328768071196475,208,82,208Pb
325,6.535783125682368,208,82,208Pb
326,6.538681829812158,208,82,208Pb
328,6.541572962652976,208,82,208Pb
329,6.544456566973706,208,82,208Pb
330,6.54733268517254,208,82,208Pb
331,6.55020135928131,208,82,208Pb
331,6.55306263096974,208,82,208Pb
332,6.555916541549658,208,82,208Pb
334,6.5587631319791235,208,82,208Pb
334,6.561602442866503,208,82,208Pb
336,6.564434514474508,208,82,208Pb
336,6.567259386724137,208,82,208Pb
337,6.570077099198584,208,82,208Pb
338,6.57288769114709,208,82,208Pb
339,6.575691201488742,208,82,208Pb
340,6.578487668816194,208,82,208Pb
341,6.581277131399372,208,82,208Pb
342,6.584059627189095,208,82,208Pb
343,6.586835193820662,208,82,208Pb
344,6.589603868617384,208,82,208Pb
346,6.592365688594067,208,82,208Pb
346,6.595120690460436,208,82,208Pb
347,6.597868910624539,208,82,208Pb
348,6.600610385196064,208,82,208Pb
350,6.603345149989644,208,82,208Pb
350,6.606073240528099,208,82,208Pb
352,6.608794692045643,208,82,208Pb
352,6.611509539491022,208,82,208Pb
353,6.614217817530661,208,82,208Pb
355,6.616919560551698,208,82,208Pb
356,6.619614802665044,208,82,208Pb
357,6.622303577708348,208,82,208Pb
358,6.624985919248962,208,82,208Pb
359,6.627661860586836,208,82,208Pb
360,6.630331434757391,208,82,208Pb
360,6.632994674534351,208,82,208Pb
362,6.63565161243253,208,82,208Pb
362,6.638302280710584,208,82,208Pb
363,6.640946711373738,208,82,208Pb
364,6.643584936176462,208,82,208Pb
365,6.646216986625104,208,82,208Pb
367,6.64884289398053,208,82,208Pb
368,6.651462689260666,208,82,208Pb
368,6.654076403243062,208,82,208Pb
370,6.6566840664673945,208,82,208Pb
371,6.659285709237947,208,82,208Pb
371,6.661881361626034,208,82,208Pb
373,6.664471053472446,208,82,208Pb
374,6.667054814389792,208,82,208Pb
375,6.669632673764882,208,82,208Pb
375,6.672204660761023,208,82,208Pb
377,6.6747708043203176,208,82,208Pb
378,6.677331133165922,208,82,208Pb
378,6.679885675804276,208,82,208Pb
379,6.682434460527309,208,82,208Pb
381,6.684977515414605,208,82,208Pb
382,6.687514868335558,208,82,208Pb
383,6.690046546951485,208,82,208Pb
384,6.692572578717722,208,82,208Pb
384,6.6950929908856835,208,82,208Pb
386,6.697607810504916,208,82,208Pb
387,6.700117064425092,208,82,208Pb
388,6.702620779298015,208,82,208Pb
389,6.705118981579576,208,82,208Pb
389,6.707611697531697,208,82,208Pb
390,6.710098953224243,208,82,208Pb
391,6.7125807745369155,208,82,208Pb
392,6.7150571871611175,208,82,208Pb
394,6.7175282166018055,208,82,208Pb
394,6.719993888179302,208,82,208Pb
395,6.722454227031106,208,82,208Pb
397,6.724909258113663,208,82,208Pb
397,6.727359006204128,208,82,208Pb
399,6.7298034959020905,208,82,208Pb
400,6.732242751631301,208,82,208Pb
400,6.734676797641352,208,82,208Pb
401,6.737105658009363,208,82,208Pb
403,6.739529356641619,208,82,208Pb
404,6.741947917275213,208,82,208Pb
405,6.744361363479655,208,82,208Pb
406,6.7467697186584665,208,82,208Pb
406,6.749173006050754,208,82,208Pb
408,6.75157124873277,208,82,208Pb
409,6.75396446961944,208,82,208Pb
409,6.756352691465886,208,82,208Pb
411,6.7587359368689395,208,82,208Pb
411,6.761114228268602,208,82,208Pb
413,6.7634875879495295,208,82,208Pb
414,6.765856038042472,208,82,208Pb
414,6.768219600525713,208,82,208Pb
416,6.770578297226475,208,82,208Pb
417,6.77293214982232,208,82,208Pb
417,6.775281179842539,208,82,208Pb
418,6.777625408669514,208,82,208Pb
419,6.779964857540061,208,82,208Pb
421,6.78229954754678,208,82,208Pb
422,6.784629499639359,208,82,208Pb
422,6.786954734625886,208,82,208Pb
423,6.789275273174138,208,82,208Pb
425,6.791591135812857,208,82,208Pb
425,6.7939023429330065,208,82,208Pb
427,6.796208914789017,208,82,208Pb
428,6.798510871500015,208,82,208Pb
429,6.800808233051051,208,82,208Pb
430,6.803101019294293,208,82,208Pb
430,6.805389249950223,208,82,208Pb
431,6.807672944608808,208,82,208Pb
433,6.809952122730667,208,82,208Pb
434,6.81222680364822,208,82,208Pb
435,6.814497006566827,208,82,208Pb
435,6.816762750565918,208,82,208Pb
437,6.819024054600091,208,82,208Pb
438,6.821280937500229,208,82,208Pb
438,6.8235334179745735,208,82,208Pb
440,6.8257815146098135,208,82,208Pb
441,6.828025245872139,208,82,208Pb
441,6.8302646301082985,208,82,208Pb
442,6.832499685546638,208,82,208Pb
443,6.8347304302981335,208,82,208Pb
444,6.8369568823574065,208,82,208Pb
446,6.839179059603727,208,82,208Pb
447,6.841396979802019,208,82,208Pb
448,6.843610660603837,208,82,208Pb
449,6.84582011954835,208,82,208Pb
449,6.848025374063293,208,82,208Pb
450,6.850226441465933,208,82,208Pb
451,6.852423338964005,208,82,208Pb
453,6.85461608365665,208,82,208Pb
453,6.856804692535328,208,82,208Pb
455,6.858989182484752,208,82,208Pb
455,6.8611695702837645,208,82,208Pb
457,6.863345872606262,208,82,208Pb
458,6.865518106022049,208,82,208Pb
458,6.867686286997737,208,82,208Pb
459,6.869850431897602,208,82,208Pb
460,6.872010556984431,208,82,208Pb
462,6.874166678420395,208,82,208Pb
463,6.876318812267858,208,82,208Pb
463,6.878466974490232,208,82,208Pb
465,6.8806111809527835,208,82,208Pb
465,6.882751447423453,208,82,208Pb
467,6.884887789573657,208,82,208Pb
468,6.887020222979087,208,82,208Pb
469,6.889148763120493,208,82,208Pb
470,6.891273425384465,208,82,208Pb
471,6.893394225064206,208,82,208Pb
472,6.895511177360296,208,82,208Pb
473,6.8976242973814434,208,82,208Pb
474,6.899733600145242,208,82,208Pb
474,6.901839100578901,208,82,208Pb
475,6.903940813519981,208,82,208Pb
477,6.906038753717129,208,82,208Pb
477,6.90813293583078,208,82,208Pb
479,6.910223374433881,208,82,208Pb
479,6.912310084012588,208,82,208Pb
481,6.914393078966965,208,82,208Pb
482,6.9164723736116756,208,82,208Pb
483,6.918547982176657,208,82,208Pb
483,6.920619918807804,208,82,208Pb
484,6.922688197567637,208,82,208Pb
486,6.924752832435959,208,82,208Pb
487,6.926813837310516,208,82,208Pb
487,6.928871226007645,208,82,208Pb
489,6.930925012262915,208,82,208Pb
490,6.932975209731765,208,82,208Pb
491,6.935021831990132,208,82,208Pb
491,6.9370648925350755,208,82,208Pb
493,6.9391044047854,208,82,208Pb
494,6.941140382082256,208,82,208Pb
495,6.943172837689755,208,82,208Pb
496,6.945201784795562,208,82,208Pb
496,6.947227236511494,208,82,208Pb
498,6.949249205874107,208,82,208Pb
498,6.95126770584528,208,82,208Pb
499,6.953282749312781,208,82,208Pb
501,6.955294349090856,208,82,208Pb
501,6.957302517920773,208,82,208Pb
502,6.959307268471402,208,82,208Pb
504,6.96130861333976,208,82,208Pb
505,6.963306565051553,208,82,208Pb
506,6.965301136061737,208,82,208Pb
507,6.96729233875504,208,82,208Pb
508,6.9692801854465065,208,82,208Pb
509,6.9712646883820195,208,82,208Pb
509,6.973245859738831,208,82,208Pb
511,6.975223711626073,208,82,208Pb
512,6.977198256085273,208,82,208Pb
512,6.979169505090864,208,82,208Pb
514,6.981137470550689,208,82,208Pb
515,6.983102164306499,208,82,208Pb
516,6.9850635981344436,208,82,208Pb
516,6.987021783745571,208,82,208Pb
518,6.988976732786301,208,82,208Pb
518,6.990928456838911,208,82,208Pb
519,6.992876967422019,208,82,208Pb
521,6.9948222759910355,208,82,208Pb
521,6.996764393938654,208,82,208Pb
522,6.998703332595303,208,82,208Pb
523,7.000639103229598,208,82,208Pb
525,7.00257171704881,208,82,208Pb
526,7.004501185199306,208,82,208Pb
527,7.006427518766996,208,82,208Pb
527,7.008350728777777,208,82,208Pb
528,7.010270826197971,208,82,208Pb
530,7.012187821934759,208,82,208Pb
530,7.01410172683661,208,82,208Pb
532,7.016012551693706,208,82,208Pb
533,7.017920307238359,208,82,208Pb
533,7.019825004145447,208,82,208Pb
535,7.021726653032811,208,82,208Pb
536,7.023625264461667,208,82,208Pb
536,7.0255208489370204,208,82,208Pb
538,7.027413416908068,208,82,208Pb
539,7.029302978768595,208,82,208Pb
540,7.031189544857364,208,82,208Pb
540,7.033073125458528,208,82,208Pb
542,7.034953730801999,208,82,208Pb
543,7.036831371063838,208,82,208Pb
544,7.038706056366643,208,82,208Pb
545,7.040577796779928,208,82,208Pb
546,7.0424466023204895,208,82,208Pb
547,7.044312482952788,208,82,208Pb
548,7.046175448589306,208,82,208Pb
549,7.048035509090924,208,82,208Pb
549,7.049892674267278,208,82,208Pb
550,7.0517469538771165,208,82,208Pb
552,7.053598357628664,208,82,208Pb
553,7.0554468951799585,208,82,208Pb
554,7.057292576139219,208,82,208Pb
555,7.059135410065179,208,82,208Pb
556,7.060975406467433,208,82,208Pb
557,7.062812574806785,208,82,208Pb
557,7.064646924495573,208,82,208Pb
558,7.066478464898012,208,82,208Pb
559,7.068307205330523,208,82,208Pb
561,7.070133155062066,208,82,208Pb
562,7.071956323314456,208,82,208Pb
563,7.073776719262698,208,82,208Pb
563,7.075594352035296,208,82,208Pb
565,7.077409230714585,208,82,208Pb
566,7.079221364337025,208,82,208Pb
566,7.081030761893537,208,82,208Pb
567,7.082837432329796,208,82,208Pb
569,7.084641384546539,208,82,208Pb
570,7.086442627399879,208,82,208Pb
571,7.088241169701597,208,82,208Pb
572,7.090037020219445,208,82,208Pb
572,7.091830187677441,208,82,208Pb
574,7.093620680756168,208,82,208Pb
575,7.095408508093058,208,82,208Pb
575,7.097193678282687,208,82,208Pb
576,7.098976199877055,208,82,208Pb
578,7.100756081385881,208,82,208Pb
578,7.102533331276874,208,82,208Pb
580,7.104307957976017,208,82,208Pb
580,7.106079969867846,208,82,208Pb
582,7.107849375295723,208,82,208Pb
583,7.109616182562105,208,82,208Pb
584,7.111380399928823,208,82,208Pb
585,7.11314203561734,208,82,208Pb
586,7.114901097809024,208,82,208Pb
587,7.116657594645407,208,82,208Pb
588,7.118411534228456,208,82,208Pb
588,7.120162924620811,208,82,208Pb
590,7.121911773846068,208,82,208Pb
591,7.123658089889018,208,82,208Pb
592,7.125401880695904,208,82,208Pb
593,7.1271431541746715,208,82,208Pb
594,7.128881918195216,208,82,208Pb
595,7.130618180589637,208,82,208Pb
596,7.1323519491524685,208,82,208Pb
596,7.134083231640935,208,82,208Pb
598,7.135812035775193,208,82,208Pb
599,7.137538369238555,208,82,208Pb
599,7.13926223967774,208,82,208Pb
601,7.140983654703106,208,82,208Pb
601,7.142702621888877,208,82,208Pb
602,7.144419148773387,208,82,208Pb
603,7.146133242859289,208,82,208Pb
605,7.147844911613808,208,82,208Pb
605,7.149554162468939,208,82,208Pb
606,7.151261002821696,208,82,208Pb
608,7.152965440034319,208,82,208Pb
608,7.1546674814345,208,82,208Pb
610,7.156367134315599,208,82,208Pb
610,7.15806440593686,208,82,208Pb
612,7.159759303523633,208,82,208Pb
613,7.161451834267578,208,82,208Pb
614,7.163142005326878,208,82,208Pb
615,7.164829823826464,208,82,208Pb
616,7.166515296858197,208,82,208Pb
616,7.1681984314811,208,82,208Pb
618,7.1698792347215505,208,82,208Pb
619,7.1715577135734785,208,82,208Pb
620,7.173233874998584,208,82,208Pb
620,7.1749077259265235,208,82,208Pb
622,7.176579273255122,208,82,208Pb
623,7.178248523850554,208,82,208Pb
624,7.17991548454755,208,82,208Pb
625,7.181580162149589,208,82,208Pb
625,7.1832425634290935,208,82,208Pb
626,7.184902695127616,208,82,208Pb
627,7.186560563956025,208,82,208Pb
629,7.188216176594707,208,82,208Pb
630,7.189869539693737,208,82,208Pb
631,7.191520659873076,208,82,208Pb
632,7.193169543722751,208,82,208Pb
633,7.194816197803034,208,82,208Pb
634,7.196460628644629,208,82,208Pb
634,7.198102842748845,208,82,208Pb
635,7.199742846587782,208,82,208Pb
636,7.201380646604502,208,82,208Pb
637,7.203016249213207,208,82,208Pb
639,7.20464966079941,208,82,208Pb
639,7.206280887720118,208,82,208Pb
640,7.20790993630399,208,82,208Pb
641,7.209536812851518,208,82,208Pb
642,7.211161523635183,208,82,208Pb
643,7.212784074899647,208,82,208Pb
644,7.214404472861889,208,82,208Pb
646,7.216022723711398,208,82,208Pb
647,7.217638833610313,208,82,208Pb
647,7.219252808693605,208,82,208Pb
648,7.220864655069231,208,82,208Pb
650,7.222474378818288,208,82,208Pb
651,7.224081985995182,208,82,208Pb
652,7.2256874826277855,208,82,208Pb
652,7.227290874717588,208,82,208Pb
653,7.228892168239852,208,82,208Pb
655,7.230491369143776,208,82,208Pb
656,7.232088483352639,208,82,208Pb
656,7.233683516763956,208,82,208Pb
658,7.235276475249627,208,82,208Pb
658,7.236867364656092,208,82,208Pb
660,7.23845619080448,208,82,208Pb
660,7.2400429594907445,208,82,208Pb
662,7.241627676485825,208,82,208Pb
663,7.2432103475357845,208,82,208Pb
664,7.24479097836196,208,82,208Pb
664,7.246369574661101,208,82,208Pb
665,7.247946142105508,208,82,208Pb
667,7.249520686343189,208,82,208Pb
668,7.251093212997981,208,82,208Pb
669,7.252663727669702,208,82,208Pb
670,7.254232235934287,208,82,208Pb
671,7.255798743343922,208,82,208Pb
672,7.257363255427185,208,82,208Pb
673,7.258925777689178,208,82,208Pb
674,7.260486315611656,208,82,208Pb
674,7.262044874653178,208,82,208Pb
676,7.263601460249221,208,82,208Pb
676,7.265156077812319,208,82,208Pb
678,7.2667087327321935,208,82,208Pb
679,7.268259430375885,208,82,208Pb
679,7.269808176087878,208,82,208Pb
680,7.271354975190227,208,82,208Pb
681,7.272899832982696,208,82,208Pb
683,7.274442754742864,208,82,208Pb
683,7.275983745726269,208,82,208Pb
684,7.277522811166523,208,82,208Pb
685,7.279059956275432,208,82,208Pb
687,7.280595186243131,208,82,208Pb
687,7.282128506238191,208,82,208Pb
688,7.283659921407752,208,82,208Pb
689,7.285189436877632,208,82,208Pb
691,7.286717057752458,208,82,208Pb
692,7.288242789115769,208,82,208Pb
692,7.28976663603015,208,82,208Pb
693,7.291288603537337,208,82,208Pb
694,7.292808696658337,208,82,208Pb
695,7.2943269203935435,208,82,208Pb
697,7.295843279722843,208,82,208Pb
697,7.2973577796057425,208,82,208Pb
699,7.298870424981469,208,82,208Pb
700,7.300381220769088,208,82,208Pb
700,7.301890171867618,208,82,208Pb
701,7.303397283156126,208,82,208Pb
702,7.304902559493852,208,82,208Pb
703,7.306406005720313,208,82,208Pb
705,7.3079076266554095,208,82,208Pb
705,7.309407427099529,208,82,208Pb
707,7.310905411833663,208,82,208Pb
707,7.312401585619507,208,82,208Pb
709,7.313895953199557,208,82,208Pb
710,7.315388519297229,208,82,208Pb
710,7.3168792886169545,208,82,208Pb
712,7.318368265844282,208,82,208Pb
713,7.319855455645988,208,82,208Pb
714,7.321340862670159,208,82,208Pb
715,7.322824491546318,208,82,208Pb
715,7.324306346885504,208,82,208Pb
717,7.325786433280388,208,82,208Pb
717,7.327264755305352,208,82,208Pb
718,7.3287413175166085,208,82,208Pb
720,7.330216124452278,208,82,208Pb
720,7.331689180632502,208,82,208Pb
721,7.333160490559532,208,82,208Pb
723,7.33463005871782,208,82,208Pb
724,7.336097889574125,208,82,208Pb
724,7.337563987577599,208,82,208Pb
726,7.339028357159881,208,82,208Pb
726,7.340491002735191,208,82,208Pb
728,7.3419519287004285,208,82,208Pb
729,7.343411139435251,208,82,208Pb
