Level_Number,Level_Energy,A,Z,Target_Element_w_A
156,8.974426565484796,227,90,227Th
156,9.061584385609779,227,90,227Th
158,9.149027216484457,227,90,227Th
158,9.236754177389889,227,90,227Th
159,9.324764395859756,227,90,227Th
160,9.413057007551798,227,90,227Th
161,9.501631156122095,227,90,227Th
162,9.590485993102066,227,90,227Th
164,9.679620677778127,227,90,227Th
165,9.769034377073817,227,90,227Th
165,9.858726265434546,227,90,227Th
167,9.948695524714683,227,90,227Th
168,10.038941344066988,227,90,227Th
168,10.129462919834456,227,90,227Th
170,10.220259455444287,227,90,227Th
170,10.311330161304005,227,90,227Th
171,10.402674254699926,227,90,227Th
173,10.494290959697377,227,90,227Th
174,10.586179507043127,227,90,227Th
175,10.678339134069711,227,90,227Th
176,10.770769084601783,227,90,227Th
177,10.863468608864066,227,90,227Th
178,10.956436963391386,227,90,227Th
179,11.049673410940338,227,90,227Th
179,11.143177220402668,227,90,227Th
181,11.236947666720441,227,90,227Th
181,11.330984030802687,227,90,227Th
182,11.425285599443786,227,90,227Th
183,11.519851665243355,227,90,227Th
184,11.614681526527622,227,90,227Th
186,11.709774487272362,227,90,227Th
187,11.805129857027195,227,90,227Th
188,11.900746950841393,227,90,227Th
189,11.996625089190967,227,90,227Th
189,12.092763597907156,227,90,227Th
191,12.189161808106295,227,90,227Th
192,12.285819056120719,227,90,227Th
193,12.382734683431275,227,90,227Th
193,12.479908036600794,227,90,227Th
194,12.577338467208838,227,90,227Th
195,12.675025331787657,227,90,227Th
197,12.772967991759227,227,90,227Th
197,12.87116581337341,227,90,227Th
199,12.969618167647274,227,90,227Th
200,13.068324430305362,227,90,227Th
201,13.167283981721141,227,90,227Th
202,13.26649620685931,227,90,227Th
203,13.365960495219278,227,90,227Th
204,13.465676240779466,227,90,227Th
204,13.565642841942651,227,90,227Th
205,13.665859701482216,227,90,227Th
207,13.766326226489268,227,90,227Th
207,13.867041828320714,227,90,227Th
209,13.968005922548263,227,90,227Th
209,14.069217928907998,227,90,227Th
210,14.170677271251234,227,90,227Th
211,14.272383377495771,227,90,227Th
212,14.37433567957819,227,90,227Th
214,14.476533613406838,227,90,227Th
215,14.578976618815613,227,90,227Th
215,14.681664139518508,227,90,227Th
217,14.784595623064899,227,90,227Th
217,14.887770520795412,227,90,227Th
219,14.991188287798805,227,90,227Th
219,15.094848382869094,227,90,227Th
220,15.198750268463883,227,90,227Th
222,15.302893410662893,227,90,227Th
223,15.40727727912733,227,90,227Th
223,15.511901347060046,227,90,227Th
225,15.616765091166016,227,90,227Th
225,15.721867991613543,227,90,227Th
226,15.82720953199631,227,90,227Th
228,15.932789199295609,227,90,227Th
228,16.038606483843356,227,90,227Th
230,16.14466087928575,227,90,227Th
231,16.250951882547312,227,90,227Th
232,16.357478993795567,227,90,227Th
232,16.46424171640625,227,90,227Th
234,16.571239556929,227,90,227Th
235,16.67847202505355,227,90,227Th
236,16.78593863357656,227,90,227Th
237,16.893638898368675,227,90,227Th
237,17.001572338342378,227,90,227Th
238,17.10973847542009,227,90,227Th
239,17.218136834502815,227,90,227Th
240,17.326766943439218,227,90,227Th
241,17.43562833299521,227,90,227Th
242,17.544720536823927,227,90,227Th
243,17.65404309143608,227,90,227Th
245,17.76359553617093,227,90,227Th
246,17.87337741316731,227,90,227Th
247,17.983388267335553,227,90,227Th
248,18.093627646329388,227,90,227Th
249,18.204095100518376,227,90,227Th
249,18.314790182960905,227,90,227Th
250,18.42571244937727,227,90,227Th
252,18.536861458123287,227,90,227Th
253,18.648236770164267,227,90,227Th
254,18.75983794904937,227,90,227Th
254,18.871664560886266,227,90,227Th
256,18.98371617431609,227,90,227Th
257,19.095992360488832,227,90,227Th
257,19.20849269303904,227,90,227Th
259,19.32121674806195,227,90,227Th
259,19.434164104089525,227,90,227Th
260,19.547334342067483,227,90,227Th
261,19.660727045332038,227,90,227Th
263,19.77434179958726,227,90,227Th
264,19.888178192882584,227,90,227Th
265,20.002235815590826,227,90,227Th
266,20.11651426038625,227,90,227Th
267,20.23101312222307,227,90,227Th
268,20.34573199831413,227,90,227Th
269,20.46067048810999,227,90,227Th
270,20.575828193278173,227,90,227Th
271,20.69120471768279,227,90,227Th
272,20.806799667364178,227,90,227Th
273,20.92261265051924,227,90,227Th
274,21.03864327748158,227,90,227Th
275,21.15489116070214,227,90,227Th
276,21.271355914730005,227,90,227Th
277,21.3880371561936,227,90,227Th
277,21.50493450378182,227,90,227Th
278,21.622047578225754,227,90,227Th
280,21.739376002280313,227,90,227Th
280,21.856919400706243,227,90,227Th
281,21.97467740025253,227,90,227Th
283,22.09264962963863,227,90,227Th
283,22.210835719537236,227,90,227Th
285,22.329235302557187,227,90,227Th
286,22.447848013226434,227,90,227Th
287,22.566673487975443,227,90,227Th
288,22.685711365120703,227,90,227Th
288,22.804961284848275,227,90,227Th
290,22.924422889197913,227,90,227Th
291,23.044095822046913,227,90,227Th
292,23.163979729094542,227,90,227Th
293,23.284074257846513,227,90,227Th
294,23.404379057599456,227,90,227Th
295,23.524893779426055,227,90,227Th
296,23.645618076159774,227,90,227Th
296,23.766551602380133,227,90,227Th
298,23.88769401439822,227,90,227Th
298,24.009044970241977,227,90,227Th
300,24.130604129642176,227,90,227Th
301,24.25237115401796,227,90,227Th
301,24.374345706463142,227,90,227Th
302,24.496527451732433,227,90,227Th
304,24.618916056227548,227,90,227Th
305,24.74151118798386,227,90,227Th
306,24.86431251665711,227,90,227Th
307,24.987319713510097,227,90,227Th
308,25.110532451399845,227,90,227Th
309,25.233950404764443,227,90,227Th
309,25.357573249610564,227,90,227Th
311,25.481400663500743,227,90,227Th
312,25.605432325540885,227,90,227Th
312,25.72966791636802,227,90,227Th
313,25.85410711813819,227,90,227Th
314,25.97874961451426,227,90,227Th
316,26.103595090654057,227,90,227Th
317,26.22864323319864,227,90,227Th
317,26.353893730260566,227,90,227Th
318,26.479346271412567,227,90,227Th
319,26.605000547675896,227,90,227Th
320,26.730856251509174,227,90,227Th
321,26.856913076797305,227,90,227Th
323,26.98317071884038,227,90,227Th
323,27.109628874342704,227,90,227Th
325,27.236287241402188,227,90,227Th
325,27.363145519499486,227,90,227Th
326,27.490203409487595,227,90,227Th
328,27.61746061358127,227,90,227Th
329,27.74491683534677,227,90,227Th
330,27.872571779691565,227,90,227Th
331,28.00042515285441,227,90,227Th
331,28.128476662394963,227,90,227Th
332,28.25672601718435,227,90,227Th
334,28.385172927394947,227,90,227Th
334,28.513817104490887,227,90,227Th
336,28.642658261218482,227,90,227Th
336,28.77169611159655,227,90,227Th
337,28.900930370907286,227,90,227Th
338,29.0303607556867,227,90,227Th
339,29.15998698371553,227,90,227Th
340,29.289808774010105,227,90,227Th
341,29.419825846813357,227,90,227Th
342,29.550037923585876,227,90,227Th
343,29.68044472699702,227,90,227Th
344,29.811045980916266,227,90,227Th
346,29.94184141040445,227,90,227Th
346,30.072830741705243,227,90,227Th
347,30.20401370223669,227,90,227Th
348,30.335390020582807,227,90,227Th
350,30.466959426485246,227,90,227Th
350,30.598721650834946,227,90,227Th
352,30.730676425664257,227,90,227Th
352,30.862823484138517,227,90,227Th
353,30.995162560548486,227,90,227Th
355,31.127693390302035,227,90,227Th
356,31.26041570991646,227,90,227Th
357,31.3933292570108,227,90,227Th
358,31.52643377029819,227,90,227Th
359,31.659728989577946,227,90,227Th
360,31.79321465572835,227,90,227Th
360,31.926890510699163,227,90,227Th
362,32.06075629750411,227,90,227Th
362,32.19481176021346,227,90,227Th
363,32.32905664394719,227,90,227Th
364,32.46349069486741,227,90,227Th
365,32.598113660171364,227,90,227Th
367,32.73292528808449,227,90,227Th
368,32.86792532785341,227,90,227Th
368,33.00311352973884,227,90,227Th
370,33.13848964500912,227,90,227Th
371,33.274053425933076,227,90,227Th
371,33.40980462577335,227,90,227Th
373,33.54574299878013,227,90,227Th
374,33.68186830018402,227,90,227Th
375,33.81818028618988,227,90,227Th
375,33.95467871397025,227,90,227Th
377,34.091363341659,227,90,227Th
378,34.22823392834473,227,90,227Th
378,34.365290234064844,227,90,227Th
379,34.50253201979923,227,90,227Th
381,34.639959047463826,227,90,227Th
382,34.77757107990476,227,90,227Th
383,34.91536788089223,227,90,227Th
384,35.05334921511452,227,90,227Th
384,35.19151484817193,227,90,227Th
386,35.3298645465711,227,90,227Th
387,35.46839807771889,227,90,227Th
388,35.607115209916806,227,90,227Th
389,35.74601571235517,227,90,227Th
389,35.885099355107464,227,90,227Th
390,36.024365909124654,227,90,227Th
391,36.163815146229666,227,90,227Th
392,36.30344683911178,227,90,227Th
394,36.44326076132118,227,90,227Th
394,36.583256687263486,227,90,227Th
395,36.72343439219446,227,90,227Th
397,36.863793652214554,227,90,227Th
397,37.00433424426351,227,90,227Th
399,37.14505594611562,227,90,227Th
400,37.285958536373684,227,90,227Th
400,37.42704179446459,227,90,227Th
401,37.56830550063402,227,90,227Th
403,37.709749435941106,227,90,227Th
404,37.85137338225358,227,90,227Th
405,37.99317712224295,227,90,227Th
406,38.135160439379234,227,90,227Th
406,38.27732311792642,227,90,227Th
408,38.419664942937416,227,90,227Th
409,38.562185700249074,227,90,227Th
409,38.70488517647776,227,90,227Th
411,38.84776315901445,227,90,227Th
411,38.99081943602001,227,90,227Th
413,39.134053796420645,227,90,227Th
414,39.277466029903124,227,90,227Th
414,39.42105592691036,227,90,227Th
416,39.56482327863696,227,90,227Th
417,39.70876787702435,227,90,227Th
417,39.852889514756676,227,90,227Th
418,39.997187985256396,227,90,227Th
419,40.14166308267957,227,90,227Th
421,40.2863146019118,227,90,227Th
422,40.43114233856379,227,90,227Th
422,40.57614608896708,227,90,227Th
423,40.72132565016991,227,90,227Th
425,40.86668081993296,227,90,227Th
425,41.01221139672495,227,90,227Th
427,41.15791717971898,227,90,227Th
428,41.30379796878781,227,90,227Th
429,41.44985356450046,227,90,227Th
430,41.59608376811762,227,90,227Th
430,41.74248838158794,227,90,227Th
431,41.88906720754404,227,90,227Th
433,42.03582004929845,227,90,227Th
434,42.182746710839666,227,90,227Th
435,42.32984699682853,227,90,227Th
435,42.47712071259412,227,90,227Th
437,42.62456766413017,227,90,227Th
438,42.77218765809103,227,90,227Th
438,42.91998050178797,227,90,227Th
440,43.067946003185696,227,90,227Th
441,43.21608397089846,227,90,227Th
441,43.364394214186255,227,90,227Th
442,43.51287654295146,227,90,227Th
443,43.66153076773508,227,90,227Th
444,43.810356699713296,227,90,227Th
446,43.95935415069356,227,90,227Th
447,44.10852293311159,227,90,227Th
448,44.25786286002732,227,90,227Th
449,44.40737374512211,227,90,227Th
449,44.557055402694566,227,90,227Th
450,44.706907647657545,227,90,227Th
451,44.85693029553488,227,90,227Th
453,45.00712316245745,227,90,227Th
453,45.1574860651606,227,90,227Th
455,45.308018820980365,227,90,227Th
455,45.45872124784983,227,90,227Th
457,45.609593164297074,227,90,227Th
458,45.7606343894405,227,90,227Th
458,45.911844742986595,227,90,227Th
459,46.06322404522636,227,90,227Th
460,46.214772117032375,227,90,227Th
462,46.36648877985534,227,90,227Th
463,46.518373855720945,227,90,227Th
463,46.670427167227366,227,90,227Th
465,46.82264853754162,227,90,227Th
465,46.97503779039655,227,90,227Th
467,47.1275947500882,227,90,227Th
468,47.280319241472334,227,90,227Th
469,47.43321108996176,227,90,227Th
470,47.58627012152341,227,90,227Th
471,47.739496162675096,227,90,227Th
472,47.89288904048302,227,90,227Th
473,48.04644858255835,227,90,227Th
474,48.200174617054934,227,90,227Th
474,48.35406697266605,227,90,227Th
475,48.508125478621785,227,90,227Th
477,48.66234996468606,227,90,227Th
477,48.816740261154024,227,90,227Th
479,48.97129619884917,227,90,227Th
479,49.12601760912047,227,90,227Th
481,49.28090432384,227,90,227Th
482,49.43595617539999,227,90,227Th
483,49.59117299671004,227,90,227Th
483,49.746554621194875,227,90,227Th
484,49.902100882791196,227,90,227Th
486,50.0578116159452,227,90,227Th
487,50.213686655610374,227,90,227Th
487,50.369725837244076,227,90,227Th
489,50.525928996805966,227,90,227Th
490,50.68229597075475,227,90,227Th
491,50.83882659604565,227,90,227Th
491,50.995520710128325,227,90,227Th
493,51.152378150944145,227,90,227Th
494,51.309398756923414,227,90,227Th
495,51.466582366983474,227,90,227Th
496,51.623928820525784,227,90,227Th
496,51.781437957433546,227,90,227Th
498,51.939109618069935,227,90,227Th
498,52.096943643274564,227,90,227Th
499,52.25493987436205,227,90,227Th
