Level_Number,Level_Energy,A,Z,Target_Element_w_A
154,24.59337875112841,143,59,143Pr
154,24.787914480389706,143,59,143Pr
156,24.982723123880074,143,59,143Pr
156,25.17780331132447,143,59,143Pr
158,25.37315368801838,143,59,143Pr
158,25.568772914552966,143,59,143Pr
159,25.764659666547523,143,59,143Pr
160,25.96081263438773,143,59,143Pr
161,26.1572305229703,143,59,143Pr
162,26.353912051453634,143,59,143Pr
164,26.55085595301401,143,59,143Pr
165,26.74806097460769,143,59,143Pr
165,26.94552587673837,143,59,143Pr
167,27.14324943322985,143,59,143Pr
168,27.341230431003996,143,59,143Pr
168,27.539467669863626,143,59,143Pr
170,27.737959962280236,143,59,143Pr
170,27.936706133186494,143,59,143Pr
171,28.13570501977347,143,59,143Pr
173,28.33495547129195,143,59,143Pr
174,28.5344563488585,143,59,143Pr
175,28.734206525265435,143,59,143Pr
176,28.934204884795278,143,59,143Pr
177,29.134450323038692,143,59,143Pr
178,29.33494174671678,143,59,143Pr
179,29.535678073506915,143,59,143Pr
179,29.73665823187223,143,59,143Pr
181,29.937881160895003,143,59,143Pr
181,30.139345810112953,143,59,143Pr
182,30.341051139359568,143,59,143Pr
183,30.542996118607356,143,59,143Pr
184,30.74517972781437,143,59,143Pr
186,30.947600956773982,143,59,143Pr
187,31.150258804967528,143,59,143Pr
188,31.353152281420332,143,59,143Pr
189,31.556280404560013,143,59,143Pr
189,31.759642202078204,143,59,143Pr
191,31.963236710794778,143,59,143Pr
192,32.16706297652458,143,59,143Pr
193,32.37112005394724,143,59,143Pr
193,32.57540700647912,143,59,143Pr
194,32.779922906148016,143,59,143Pr
195,32.984666833470115,143,59,143Pr
197,33.18963787732948,143,59,143Pr
197,33.39483513485972,143,59,143Pr
199,33.60025771132812,143,59,143Pr
200,33.805904720021594,143,59,143Pr
201,34.01177528213536,143,59,143Pr
202,34.21786852666305,143,59,143Pr
203,34.42418359028954,143,59,143Pr
204,34.63071961728523,143,59,143Pr
204,34.837475759402665,143,59,143Pr
205,35.04445117577481,143,59,143Pr
207,35.25164503281535,143,59,143Pr
207,35.45905650412069,143,59,143Pr
209,35.66668477037406,143,59,143Pr
209,35.87452901925065,143,59,143Pr
210,36.08258844532545,143,59,143Pr
211,36.290862249981735,143,59,143Pr
212,36.49934964132201,143,59,143Pr
214,36.70804983407991,143,59,143Pr
215,36.916962049534035,143,59,143Pr
215,37.12608551542331,143,59,143Pr
217,37.33541946586363,143,59,143Pr
217,37.54496314126578,143,59,143Pr
219,37.75471578825564,143,59,143Pr
219,37.96467665959446,143,59,143Pr
220,38.17484501410183,143,59,143Pr
222,38.38522011657901,143,59,143Pr
223,38.59580123773397,143,59,143Pr
223,38.806587654107716,143,59,143Pr
225,39.017578648001866,143,59,143Pr
225,39.22877350740695,143,59,143Pr
226,39.44017152593304,143,59,143Pr
228,39.65177200274015,143,59,143Pr
228,39.8635742424708,143,59,143Pr
230,40.075577555183386,143,59,143Pr
231,40.28778125628642,143,59,143Pr
232,40.500184666474276,143,59,143Pr
232,40.712787111663566,143,59,143Pr
234,40.92558792293097,143,59,143Pr
235,41.13858643645155,143,59,143Pr
236,41.35178199343864,143,59,143Pr
237,41.5651739400841,143,59,143Pr
237,41.77876162750022,143,59,143Pr
238,41.992544411661754,143,59,143Pr
239,42.20652165334968,143,59,143Pr
240,42.42069271809507,143,59,143Pr
241,42.63505697612444,143,59,143Pr
242,42.8496138023058,143,59,143Pr
243,43.06436257609513,143,59,143Pr
245,43.279302681484545,143,59,143Pr
246,43.494433506950244,143,59,143Pr
247,43.70975444540211,143,59,143Pr
248,43.92526489413356,143,59,143Pr
249,44.14096425477247,143,59,143Pr
249,44.35685193323254,143,59,143Pr
250,44.5729273396658,143,59,143Pr
252,44.78918988841541,143,59,143Pr
253,45.00563899796926,143,59,143Pr
254,45.22227409091478,143,59,143Pr
254,45.43909459389357,143,59,143Pr
256,45.656099937557414,143,59,143Pr
257,45.87328955652449,143,59,143Pr
257,46.090662889336556,143,59,143Pr
259,46.308219378416574,143,59,143Pr
259,46.52595847002685,143,59,143Pr
260,46.74387961422813,143,59,143Pr
261,46.96198226483895,143,59,143Pr
263,47.18026587939582,143,59,143Pr
264,47.39872991911369,143,59,143Pr
265,47.61737384884731,143,59,143Pr
266,47.83619713705308,143,59,143Pr
267,48.055199255751035,143,59,143Pr
268,48.27437968048802,143,59,143Pr
269,48.4937378903008,143,59,143Pr
270,48.71327336768027,143,59,143Pr
271,48.932985598535396,143,59,143Pr
272,49.15287407215849,143,59,143Pr
273,49.37293828119039,143,59,143Pr
274,49.59317772158636,143,59,143Pr
275,49.81359189258245,143,59,143Pr
276,50.03418029666214,143,59,143Pr
277,50.254942439523774,143,59,143Pr
277,50.47587783004818,143,59,143Pr
278,50.69698598026679,143,59,143Pr
280,50.91826640533021,143,59,143Pr
280,51.139718623477016,143,59,143Pr
281,51.36134215600371,143,59,143Pr
283,51.58313652723393,143,59,143Pr
283,51.805101264488854,143,59,143Pr
285,52.027235898058194,143,59,143Pr
286,52.24953996117046,143,59,143Pr
287,52.47201298996518,143,59,143Pr
288,52.69465452346395,143,59,143Pr
288,52.91746410354314,143,59,143Pr
290,53.14044127490598,143,59,143Pr
291,53.363585585055695,143,59,143Pr
292,53.58689658426853,143,59,143Pr
293,53.81037382556746,143,59,143Pr
294,54.034016864695985,143,59,143Pr
295,54.25782526009255,143,59,143Pr
296,54.48179857286483,143,59,143Pr
296,54.70593636676476,143,59,143Pr
298,54.93023820816399,143,59,143Pr
298,55.15470366602896,143,59,143Pr
300,55.37933231189717,143,59,143Pr
301,55.604123719852886,143,59,143Pr
301,55.82907746650397,143,59,143Pr
302,56.05419313095863,143,59,143Pr
304,56.279470294802145,143,59,143Pr
305,56.50490854207425,143,59,143Pr
306,56.73050745924691,143,59,143Pr
307,56.95626663520207,143,59,143Pr
308,57.182185661210006,143,59,143Pr
309,57.40826413090734,143,59,143Pr
309,57.63450164027609,143,59,143Pr
311,57.86089778762239,143,59,143Pr
312,58.087452173555796,143,59,143Pr
312,58.31416440096867,143,59,143Pr
313,58.541034075016114,143,59,143Pr
314,58.76806080309539,143,59,143Pr
316,58.9952441948267,143,59,143Pr
317,59.22258386203319,143,59,143Pr
317,59.45007941872165,143,59,143Pr
318,59.67773048106379,143,59,143Pr
319,59.90553666737685,143,59,143Pr
320,60.133497598105116,143,59,143Pr
321,60.3616128958016,143,59,143Pr
323,60.58988218510968,143,59,143Pr
323,60.81830509274495,143,59,143Pr
325,61.04688124747787,143,59,143Pr
325,61.27561028011564,143,59,143Pr
326,61.504491823485225,143,59,143Pr
328,61.733525512415795,143,59,143Pr
329,61.962710983722076,143,59,143Pr
330,62.19204787618719,143,59,143Pr
331,62.421535830546574,143,59,143Pr
331,62.651174489470904,143,59,143Pr
332,62.88096349755041,143,59,143Pr
334,63.11090250127869,143,59,143Pr
334,63.340991149036434,143,59,143Pr
336,63.571229091076496,143,59,143Pr
336,63.801615979507694,143,59,143Pr
337,64.03215146827998,143,59,143Pr
338,64.26283521316893,143,59,143Pr
339,64.49366687176081,143,59,143Pr
340,64.72464610343812,143,59,143Pr
341,64.9557725693644,143,59,143Pr
342,65.18704593246994,143,59,143Pr
343,65.4184658574376,143,59,143Pr
344,65.65003201068852,143,59,143Pr
346,65.88174406036806,143,59,143Pr
346,66.11360167633173,143,59,143Pr
347,66.34560453013204,143,59,143Pr
348,66.57775229500429,143,59,143Pr
350,66.81004464585375,143,59,143Pr
350,67.04248125924161,143,59,143Pr
352,67.2750618133728,143,59,143Pr
352,67.50778598808198,143,59,143Pr
353,67.74065346482159,143,59,143Pr
355,67.9736639266487,143,59,143Pr
356,68.20681705821222,143,59,143Pr
357,68.44011254574086,143,59,143Pr
358,68.6735500770308,143,59,143Pr
359,68.90712934143303,143,59,143Pr
360,69.14085002984184,143,59,143Pr
360,69.37471183468256,143,59,143Pr
362,69.60871444990015,143,59,143Pr
362,69.84285757094676,143,59,143Pr
363,70.07714089477092,143,59,143Pr
364,70.31156411980581,143,59,143Pr
365,70.54612694595788,143,59,143Pr
367,70.78082907459566,143,59,143Pr
368,71.01567020853894,143,59,143Pr
368,71.25065005204716,143,59,143Pr
370,71.48576831080952,143,59,143Pr
371,71.72102469193324,143,59,143Pr
371,71.95641890393333,143,59,143Pr
373,72.19195065672247,143,59,143Pr
374,72.42761966159965,143,59,143Pr
375,72.66342563124086,143,59,143Pr
375,72.89936827968809,143,59,143Pr
377,73.13544732233976,143,59,143Pr
378,73.37166247594023,143,59,143Pr
378,73.60801345857016,143,59,143Pr
379,73.84449998963683,143,59,143Pr
381,74.0811217898642,143,59,143Pr
382,74.31787858128317,143,59,143Pr
383,74.55477008722237,143,59,143Pr
384,74.79179603229863,143,59,143Pr
384,75.02895614240752,143,59,143Pr
386,75.26625014471426,143,59,143Pr
387,75.50367776764429,143,59,143Pr
388,75.74123874087472,143,59,143Pr
389,75.97893279532474,143,59,143Pr
389,76.21675966314726,143,59,143Pr
390,76.45471907771977,143,59,143Pr
391,76.69281077363568,143,59,143Pr
392,76.93103448669584,143,59,143Pr
394,77.16938995389984,143,59,143Pr
394,77.40787691343742,143,59,143Pr
395,77.64649510468058,143,59,143Pr
397,77.8852442681747,143,59,143Pr
397,78.12412414563045,143,59,143Pr
399,78.36313447991613,143,59,143Pr
400,78.60227501504879,143,59,143Pr
400,78.84154549618673,143,59,143Pr
401,79.08094566962174,143,59,143Pr
403,79.32047528277087,143,59,143Pr
404,79.56013408416867,143,59,143Pr
405,79.79992182345978,143,59,143Pr
406,80.03983825139103,143,59,143Pr
406,80.2798831198041,143,59,143Pr
408,80.52005618162792,143,59,143Pr
409,80.76035719087102,143,59,143Pr
409,81.00078590261471,143,59,143Pr
411,81.24134207300553,143,59,143Pr
411,81.48202545924762,143,59,143Pr
413,81.7228358195965,143,59,143Pr
414,81.96377291335091,143,59,143Pr
414,82.2048365008467,143,59,143Pr
416,82.44602634344965,143,59,143Pr
417,82.68734220354791,143,59,143Pr
417,82.928783844546,143,59,143Pr
418,83.17035103085793,143,59,143Pr
419,83.41204352790012,143,59,143Pr
421,83.6538611020849,143,59,143Pr
422,83.89580352081398,143,59,143Pr
422,84.13787055247202,143,59,143Pr
423,84.38006196642004,143,59,143Pr
425,84.62237753298908,143,59,143Pr
425,84.86481702347352,143,59,143Pr
427,85.10738021012544,143,59,143Pr
428,85.35006686614773,143,59,143Pr
429,85.59287676568833,143,59,143Pr
430,85.83580968383384,143,59,143Pr
430,86.07886539660353,143,59,143Pr
431,86.32204368094364,143,59,143Pr
433,86.5653443147207,143,59,143Pr
434,86.80876707671622,143,59,143Pr
435,87.05231174662057,143,59,143Pr
435,87.29597810502719,143,59,143Pr
437,87.53976593342712,143,59,143Pr
438,87.78367501420254,143,59,143Pr
438,88.02770513062187,143,59,143Pr
440,88.27185606683382,143,59,143Pr
441,88.51612760786197,143,59,143Pr
441,88.76051953959883,143,59,143Pr
442,89.00503164880101,143,59,143Pr
443,89.24966372308326,143,59,143Pr
444,89.49441555091346,143,59,143Pr
446,89.7392869216069,143,59,143Pr
447,89.98427762532135,143,59,143Pr
448,90.22938745305152,143,59,143Pr
449,90.47461619662423,143,59,143Pr
449,90.71996364869281,143,59,143Pr
450,90.96542960273243,143,59,143Pr
451,91.21101385303471,143,59,143Pr
453,91.45671619470264,143,59,143Pr
453,91.70253642364587,143,59,143Pr
455,91.94847433657588,143,59,143Pr
455,92.19452973100009,143,59,143Pr
457,92.44070240521891,143,59,143Pr
458,92.68699215831843,143,59,143Pr
458,92.933398790168,143,59,143Pr
459,93.17992210141396,143,59,143Pr
460,93.42656189347544,143,59,143Pr
462,93.67331796854,143,59,143Pr
463,93.92019012955798,143,59,143Pr
463,94.1671781802393,143,59,143Pr
465,94.41428192504797,143,59,143Pr
465,94.6615011691977,143,59,143Pr
467,94.90883571864768,143,59,143Pr
468,95.156285380098,143,59,143Pr
469,95.40384996098506,143,59,143Pr
470,95.65152926947763,143,59,143Pr
471,95.89932311447214,143,59,143Pr
472,96.14723130558853,143,59,143Pr
473,96.39525365316577,143,59,143Pr
474,96.64338996825828,143,59,143Pr
474,96.89164006263057,143,59,143Pr
475,97.14000374875452,143,59,143Pr
477,97.38848083980406,143,59,143Pr
477,97.63707114965149,143,59,143Pr
479,97.88577449286366,143,59,143Pr
479,98.13459068469743,143,59,143Pr
481,98.38351954109645,143,59,143Pr
482,98.63256087868594,143,59,143Pr
483,98.88171451477,143,59,143Pr
483,99.1309802673273,143,59,143Pr
484,99.3803579550067,143,59,143Pr
486,99.62984739712405,143,59,143Pr
487,99.8794484136581,143,59,143Pr
487,100.12916082524652,143,59,143Pr
489,100.37898445318265,143,59,143Pr
490,100.62891911941162,143,59,143Pr
491,100.87896464652553,143,59,143Pr
491,101.1291208577619,143,59,143Pr
493,101.37938757699862,143,59,143Pr
494,101.62976462875,143,59,143Pr
495,101.8802518381643,143,59,143Pr
496,102.13084903101952,143,59,143Pr
496,102.3815560337196,143,59,143Pr
498,102.63237267329214,143,59,143Pr
498,102.88329877738329,143,59,143Pr
499,103.13433417425529,143,59,143Pr
