Level_Number,Level_Energy,A,Z,Target_Element_w_A
126,2.116444585387531,245,96,245Cm
126,2.128448408889553,245,96,245Cm
127,2.140425365911306,245,96,245Cm
128,2.152375725781051,245,96,245Cm
130,2.164299753062427,245,96,245Cm
131,2.1761977076746986,245,96,245Cm
132,2.1880698450090903,245,96,245Cm
133,2.1999164160413374,245,96,245Cm
134,2.2117376674406204,245,96,245Cm
135,2.2235338416750077,245,96,245Cm
135,2.2353051771135806,245,96,245Cm
136,2.247051908125317,245,96,245Cm
138,2.2587742651749,245,96,245Cm
138,2.270472474915551,245,96,245Cm
140,2.2821467602790104,245,96,245Cm
140,2.2937973405627523,245,96,245Cm
141,2.305424431514575,245,96,245Cm
143,2.317028245414612,245,96,245Cm
144,2.3286089911549164,245,96,245Cm
144,2.3401668743166586,245,96,245Cm
146,2.3517020972450635,245,96,245Cm
146,2.3632148591221265,245,96,245Cm
148,2.374705356037244,245,96,245Cm
149,2.3861737810557635,245,96,245Cm
150,2.3976203242856045,245,96,245Cm
150,2.409045172941939,245,96,245Cm
152,2.420448511410074,245,96,245Cm
153,2.431830521306533,245,96,245Cm
154,2.44319138153845,245,96,245Cm
154,2.4545312683613,245,96,245Cm
156,2.4658503554350433,245,96,245Cm
156,2.4771488138787223,245,96,245Cm
158,2.488426812323573,245,96,245Cm
158,2.4996845169646966,245,96,245Cm
159,2.5109220916113446,245,96,245Cm
160,2.5221396977358514,245,96,245Cm
161,2.5333374945212666,245,96,245Cm
162,2.544515638907734,245,96,245Cm
164,2.555674285637651,245,96,245Cm
165,2.566813587299637,245,96,245Cm
165,2.577933694371388,245,96,245Cm
167,2.5890347552613986,245,96,245Cm
168,2.600116916349624,245,96,245Cm
168,2.611180322027115,245,96,245Cm
170,2.622225114734638,245,96,245Cm
170,2.633251435000318,245,96,245Cm
171,2.644259421476363,245,96,245Cm
173,2.655249210974842,245,96,245Cm
174,2.6662209385026014,245,96,245Cm
175,2.6771747372953136,245,96,245Cm
176,2.6881107388506997,245,96,245Cm
177,2.699029072960923,245,96,245Cm
178,2.709929867744228,245,96,245Cm
179,2.720813249675803,245,96,245Cm
179,2.7316793436178943,245,96,245Cm
181,2.742528272849231,245,96,245Cm
181,2.7533601590937296,245,96,245Cm
182,2.7641751225485334,245,96,245Cm
183,2.7749732819114,245,96,245Cm
184,2.7857547544074373,245,96,245Cm
186,2.7965196558152376,245,96,245Cm
187,2.8072681004923994,245,96,245Cm
188,2.818000201400471,245,96,245Cm
189,2.8287160701293144,245,96,245Cm
189,2.839415816920938,245,96,245Cm
191,2.8500995506927733,245,96,245Cm
192,2.8607673790604338,245,96,245Cm
193,2.871419408359973,245,96,245Cm
193,2.882055743669647,245,96,245Cm
194,2.8926764888311935,245,96,245Cm
195,2.903281746470639,245,96,245Cm
197,2.9138716180186637,245,96,245Cm
197,2.924446203730516,245,96,245Cm
199,2.9350056027054987,245,96,245Cm
200,2.9455499129060256,245,96,245Cm
201,2.9560792311762962,245,96,245Cm
202,2.966593653260542,245,96,245Cm
203,2.9770932738209037,245,96,245Cm
204,2.987578186454933,245,96,245Cm
204,2.9980484837127124,245,96,245Cm
205,3.008504257113634,245,96,245Cm
207,3.0189455971628183,245,96,245Cm
207,3.0293725933671998,245,96,245Cm
209,3.039785334251276,245,96,245Cm
209,3.0501839073725354,245,96,245Cm
210,3.060568399336586,245,96,245Cm
211,3.0709388958119415,245,96,245Cm
212,3.0812954815445446,245,96,245Cm
214,3.091638240371984,245,96,245Cm
215,3.1019672552374162,245,96,245Cm
215,3.1122826082032344,245,96,245Cm
217,3.122584380464452,245,96,245Cm
217,3.132872652361804,245,96,245Cm
219,3.1431475033946414,245,96,245Cm
219,3.153409012233507,245,96,245Cm
220,3.163657256732535,245,96,245Cm
222,3.173892313941556,245,96,245Cm
223,3.18411426011799,245,96,245Cm
223,3.1943231707385236,245,96,245Cm
225,3.2045191205105406,245,96,245Cm
225,3.214702183383343,245,96,245Cm
226,3.2248724325591738,245,96,245Cm
228,3.2350299405040093,245,96,245Cm
228,3.2451747789581553,245,96,245Cm
230,3.2553070189466737,245,96,245Cm
231,3.2654267307895535,245,96,245Cm
232,3.2755339841117617,245,96,245Cm
232,3.2856288478530615,245,96,245Cm
234,3.2957113902776727,245,96,245Cm
235,3.305781678983738,245,96,245Cm
236,3.3158397809126425,245,96,245Cm
237,3.325885762358134,245,96,245Cm
237,3.3359196889753027,245,96,245Cm
238,3.345941625789387,245,96,245Cm
239,3.3559516372044245,245,96,245Cm
240,3.365949787011748,245,96,245Cm
241,3.3759361383983295,245,96,245Cm
242,3.385910753954987,245,96,245Cm
243,3.395873695684423,245,96,245Cm
245,3.4058250250091517,245,96,245Cm
246,3.415764802779263,245,96,245Cm
247,3.4256930892800637,245,96,245Cm
248,3.435609944239587,245,96,245Cm
249,3.445515426835961,245,96,245Cm
249,3.455409595704672,245,96,245Cm
250,3.465292508945676,245,96,245Cm
252,3.4751642241304084,245,96,245Cm
253,3.485024798308667,245,96,245Cm
254,3.494874288015386,245,96,245Cm
254,3.5047127492772825,245,96,245Cm
256,3.514540237619412,245,96,245Cm
257,3.524356808071578,245,96,245Cm
257,3.534162515174681,245,96,245Cm
259,3.543957412986934,245,96,245Cm
259,3.5537415550899647,245,96,245Cm
260,3.5635149945948594,245,96,245Cm
261,3.573277784148059,245,96,245Cm
263,3.583029975937191,245,96,245Cm
264,3.592771621696794,245,96,245Cm
265,3.6025027727139523,245,96,245Cm
266,3.6122234798338435,245,96,245Cm
267,3.621933793465184,245,96,245Cm
268,3.6316337635855973,245,96,245Cm
269,3.6413234397469028,245,96,245Cm
270,3.6510028710803017,245,96,245Cm
271,3.6606721063014978,245,96,245Cm
272,3.6703311937157266,245,96,245Cm
273,3.679980181222716,245,96,245Cm
274,3.6896191163215497,245,96,245Cm
275,3.6992480461154886,245,96,245Cm
276,3.7088670173166687,245,96,245Cm
277,3.7184760762507785,245,96,245Cm
277,3.7280752688616245,245,96,245Cm
278,3.7376646407156464,245,96,245Cm
280,3.747244237006356,245,96,245Cm
280,3.7568141025587036,245,96,245Cm
281,3.766374281833401,245,96,245Cm
283,3.775924818931142,245,96,245Cm
283,3.7854657575967887,245,96,245Cm
285,3.79499714122349,245,96,245Cm
286,3.8045190128567166,245,96,245Cm
287,3.8140314151982686,245,96,245Cm
288,3.823534390610199,245,96,245Cm
288,3.8330279811186845,245,96,245Cm
290,3.84251222841785,245,96,245Cm
291,3.8519871738735185,245,96,245Cm
292,3.861452858526916,245,96,245Cm
293,3.8709093230983256,245,96,245Cm
294,3.880356607990678,245,96,245Cm
295,3.8897947532931076,245,96,245Cm
296,3.8992237987844227,245,96,245Cm
296,3.908643783936567,245,96,245Cm
298,3.9180547479180077,245,96,245Cm
298,3.9274567295970684,245,96,245Cm
300,3.936849767545239,245,96,245Cm
301,3.946233900040409,245,96,245Cm
301,3.9556091650700855,245,96,245Cm
302,3.9649756003345447,245,96,245Cm
304,3.974333243249936,245,96,245Cm
305,3.983682130951353,245,96,245Cm
306,3.993022300295874,245,96,245Cm
307,4.002353787865519,245,96,245Cm
308,4.011676629970219,245,96,245Cm
309,4.020990862650692,245,96,245Cm
309,4.030296521681318,245,96,245Cm
311,4.039593642572956,245,96,245Cm
312,4.048882260575723,245,96,245Cm
312,4.058162410681741,245,96,245Cm
313,4.067434127627844,245,96,245Cm
314,4.076697445898246,245,96,245Cm
316,4.085952399727167,245,96,245Cm
317,4.095199023101443,245,96,245Cm
317,4.104437349763076,245,96,245Cm
318,4.113667413211777,245,96,245Cm
319,4.122889246707442,245,96,245Cm
320,4.132102883272621,245,96,245Cm
321,4.141308355694949,245,96,245Cm
323,4.150505696529534,245,96,245Cm
323,4.1596949381013255,245,96,245Cm
325,4.168876112507447,245,96,245Cm
325,4.178049251619486,245,96,245Cm
326,4.187214387085789,245,96,245Cm
328,4.196371550333681,245,96,245Cm
329,4.205520772571686,245,96,245Cm
330,4.2146620847917085,245,96,245Cm
331,4.223795517771193,245,96,245Cm
331,4.232921102075248,245,96,245Cm
332,4.242038868058748,245,96,245Cm
334,4.251148845868404,245,96,245Cm
334,4.260251065444806,245,96,245Cm
336,4.269345556524452,245,96,245Cm
336,4.278432348641733,245,96,245Cm
337,4.287511471130913,245,96,245Cm
338,4.296582953128063,245,96,245Cm
339,4.305646823572985,245,96,245Cm
340,4.314703111211103,245,96,245Cm
341,4.3237518445953445,245,96,245Cm
342,4.3327930520879745,245,96,245Cm
343,4.341826761862433,245,96,245Cm
344,4.350853001905133,245,96,245Cm
346,4.359871800017233,245,96,245Cm
346,4.368883183816407,245,96,245Cm
347,4.377887180738572,245,96,245Cm
348,4.38688381803961,245,96,245Cm
350,4.3958731227970524,245,96,245Cm
350,4.4048551219117575,245,96,245Cm
352,4.413829842109575,245,96,245Cm
352,4.422797309942943,245,96,245Cm
353,4.431757551792554,245,96,245Cm
355,4.4407105938689035,245,96,245Cm
356,4.449656462213874,245,96,245Cm
357,4.458595182702305,245,96,245Cm
358,4.467526781043522,245,96,245Cm
359,4.476451282782838,245,96,245Cm
360,4.485368713303079,245,96,245Cm
360,4.494279097826057,245,96,245Cm
362,4.503182461414025,245,96,245Cm
362,4.51207882897113,245,96,245Cm
363,4.52096822524485,245,96,245Cm
364,4.529850674827397,245,96,245Cm
365,4.538726202157121,245,96,245Cm
367,4.547594831519887,245,96,245Cm
368,4.556456587050436,245,96,245Cm
368,4.565311492733737,245,96,245Cm
370,4.574159572406328,245,96,245Cm
371,4.583000849757615,245,96,245Cm
371,4.59183534833118,245,96,245Cm
373,4.600663091526089,245,96,245Cm
374,4.60948410259813,245,96,245Cm
375,4.618298404661095,245,96,245Cm
375,4.627106020688014,245,96,245Cm
377,4.635906973512395,245,96,245Cm
378,4.644701285829409,245,96,245Cm
378,4.653488980197132,245,96,245Cm
379,4.662270079037711,245,96,245Cm
381,4.671044604638535,245,96,245Cm
382,4.6798125791534035,245,96,245Cm
383,4.688574024603675,245,96,245Cm
384,4.697328962879398,245,96,245Cm
384,4.706077415740443,245,96,245Cm
386,4.7148194048176055,245,96,245Cm
387,4.723554951613693,245,96,245Cm
388,4.732284077504637,245,96,245Cm
389,4.741006803740547,245,96,245Cm
389,4.749723151446773,245,96,245Cm
390,4.758433141624971,245,96,245Cm
391,4.767136795154125,245,96,245Cm
392,4.775834132791574,245,96,245Cm
394,4.784525175174051,245,96,245Cm
394,4.793209942818657,245,96,245Cm
395,4.801888456123881,245,96,245Cm
397,4.8105607353705695,245,96,245Cm
397,4.8192268007228956,245,96,245Cm
399,4.827886672229349,245,96,245Cm
400,4.836540369823645,245,96,245Cm
400,4.8451879133257,245,96,245Cm
401,4.853829322442559,245,96,245Cm
403,4.8624646167693015,245,96,245Cm
404,4.871093815789968,245,96,245Cm
405,4.879716938878453,245,96,245Cm
406,4.88833400529941,245,96,245Cm
406,4.896945034209125,245,96,245Cm
408,4.905550044656396,245,96,245Cm
409,4.914149055583389,245,96,245Cm
409,4.922742085826509,245,96,245Cm
411,4.9313291541172335,245,96,245Cm
411,4.939910279082957,245,96,245Cm
413,4.9484854792478234,245,96,245Cm
414,4.9570547730335335,245,96,245Cm
414,4.9656181787601765,245,96,245Cm
416,4.974175714647022,245,96,245Cm
417,4.982727398813317,245,96,245Cm
417,4.991273249279072,245,96,245Cm
418,4.999813283965849,245,96,245Cm
419,5.008347520697522,245,96,245Cm
421,5.016875977201049,245,96,245Cm
422,5.025398671107221,245,96,245Cm
422,5.033915619951421,245,96,245Cm
423,5.042426841174347,245,96,245Cm
425,5.050932352122766,245,96,245Cm
425,5.059432170050224,245,96,245Cm
427,5.067926312117772,245,96,245Cm
428,5.076414795394673,245,96,245Cm
429,5.084897636859109,245,96,245Cm
430,5.093374853398879,245,96,245Cm
430,5.101846461812088,245,96,245Cm
431,5.110312478807828,245,96,245Cm
433,5.118772921006863,245,96,245Cm
434,5.127227804942278,245,96,245Cm
435,5.1356771470601705,245,96,245Cm
435,5.144120963720284,245,96,245Cm
437,5.152559271196683,245,96,245Cm
438,5.160992085678362,245,96,245Cm
438,5.169419423269907,245,96,245Cm
440,5.177841299992138,245,96,245Cm
441,5.1862577317827,245,96,245Cm
441,5.194668734496709,245,96,245Cm
442,5.203074323907358,245,96,245Cm
443,5.211474515706519,245,96,245Cm
444,5.219869325505354,245,96,245Cm
446,5.2282587688349,245,96,245Cm
447,5.2366428611466675,245,96,245Cm
448,5.245021617813215,245,96,245Cm
449,5.253395054128745,245,96,245Cm
449,5.261763185309655,245,96,245Cm
450,5.270126026495123,245,96,245Cm
451,5.278483592747659,245,96,245Cm
453,5.286835899053669,245,96,245Cm
453,5.295182960323999,245,96,245Cm
455,5.303524791394492,245,96,245Cm
455,5.311861407026508,245,96,245Cm
457,5.320192821907506,245,96,245Cm
458,5.328519050651507,245,96,245Cm
458,5.336840107799686,245,96,245Cm
459,5.345156007820854,245,96,245Cm
460,5.353466765111989,245,96,245Cm
462,5.3617723939987405,245,96,245Cm
463,5.370072908735938,245,96,245Cm
463,5.378368323508097,245,96,245Cm
465,5.386658652429933,245,96,245Cm
465,5.394943909546805,245,96,245Cm
467,5.403224108835257,245,96,245Cm
468,5.411499264203478,245,96,245Cm
469,5.4197693894917744,245,96,245Cm
470,5.428034498473066,245,96,245Cm
471,5.436294604853339,245,96,245Cm
472,5.444549722272126,245,96,245Cm
473,5.452799864302951,245,96,245Cm
474,5.461045044453812,245,96,245Cm
474,5.4692852761676045,245,96,245Cm
475,5.477520572822606,245,96,245Cm
477,5.485750947732891,245,96,245Cm
477,5.493976414148791,245,96,245Cm
479,5.50219698525733,245,96,245Cm
479,5.510412674182647,245,96,245Cm
481,5.518623493986446,245,96,245Cm
482,5.526829457668402,245,96,245Cm
483,5.535030578166599,245,96,245Cm
483,5.543226868357938,245,96,245Cm
484,5.55141834105856,245,96,245Cm
486,5.559605009024259,245,96,245Cm
487,5.567786884950871,245,96,245Cm
487,5.575963981474693,245,96,245Cm
489,5.584136311172907,245,96,245Cm
490,5.592303886563922,245,96,245Cm
491,5.600466720107812,245,96,245Cm
491,5.608624824206693,245,96,245Cm
493,5.61677821120511,245,96,245Cm
494,5.624926893390418,245,96,245Cm
495,5.633070882993156,245,96,245Cm
496,5.6412101921874465,245,96,245Cm
496,5.649344833091344,245,96,245Cm
498,5.6574748177672225,245,96,245Cm
498,5.665600158222126,245,96,245Cm
499,5.673720866408157,245,96,245Cm
501,5.681836954222811,245,96,245Cm
501,5.689948433509344,245,96,245Cm
502,5.6980553160571406,245,96,245Cm
504,5.706157613602052,245,96,245Cm
505,5.714255337826739,245,96,245Cm
506,5.7223485003610355,245,96,245Cm
507,5.7304371127822735,245,96,245Cm
508,5.738521186615641,245,96,245Cm
509,5.746600733334499,245,96,245Cm
509,5.75467576436074,245,96,245Cm
511,5.762746291065096,245,96,245Cm
512,5.770812324767481,245,96,245Cm
512,5.778873876737306,245,96,245Cm
514,5.786930958193821,245,96,245Cm
515,5.794983580306416,245,96,245Cm
516,5.803031754194944,245,96,245Cm
516,5.811075490930051,245,96,245Cm
518,5.819114801533469,245,96,245Cm
518,5.827149696978325,245,96,245Cm
519,5.835180188189475,245,96,245Cm
521,5.843206286043782,245,96,245Cm
521,5.8512280013704165,245,96,245Cm
522,5.859245344951187,245,96,245Cm
523,5.867258327520805,245,96,245Cm
525,5.875266959767204,245,96,245Cm
526,5.883271252331803,245,96,245Cm
527,5.891271215809831,245,96,245Cm
527,5.899266860750589,245,96,245Cm
528,5.907258197657756,245,96,245Cm
530,5.91524523698965,245,96,245Cm
530,5.923227989159526,245,96,245Cm
532,5.931206464535851,245,96,245Cm
533,5.939180673442574,245,96,245Cm
533,5.947150626159405,245,96,245Cm
535,5.955116332922094,245,96,245Cm
536,5.963077803922686,245,96,245Cm
536,5.971035049309797,245,96,245Cm
538,5.978988079188888,245,96,245Cm
539,5.986936903622505,245,96,245Cm
540,5.994881532630569,245,96,245Cm
540,6.002821976190609,245,96,245Cm
542,6.010758244238045,245,96,245Cm
543,6.018690346666417,245,96,245Cm
544,6.02661829332765,245,96,245Cm
545,6.0345420940323224,245,96,245Cm
546,6.042461758549884,245,96,245Cm
547,6.050377296608917,245,96,245Cm
548,6.058288717897391,245,96,245Cm
549,6.066196032062898,245,96,245Cm
549,6.074099248712882,245,96,245Cm
550,6.081998377414908,245,96,245Cm
552,6.089893427696863,245,96,245Cm
553,6.097784409047226,245,96,245Cm
554,6.105671330915279,245,96,245Cm
555,6.113554202711347,245,96,245Cm
556,6.121433033807038,245,96,245Cm
557,6.12930783353545,245,96,245Cm
557,6.137178611191419,245,96,245Cm
558,6.145045376031736,245,96,245Cm
559,6.1529081372753645,245,96,245Cm
561,6.1607669041036806,245,96,245Cm
562,6.1686216856606535,245,96,245Cm
563,6.176472491053124,245,96,245Cm
563,6.184319329350965,245,96,245Cm
565,6.192162209587331,245,96,245Cm
566,6.2000011407588556,245,96,245Cm
566,6.207836131825868,245,96,245Cm
567,6.21566719171261,245,96,245Cm
569,6.223494329307433,245,96,245Cm
570,6.231317553463002,245,96,245Cm
571,6.239136872996523,245,96,245Cm
572,6.246952296689928,245,96,245Cm
572,6.254763833290076,245,96,245Cm
574,6.2625714915089805,245,96,245Cm
575,6.270375280023962,245,96,245Cm
575,6.27817520747789,245,96,245Cm
576,6.285971282479363,245,96,245Cm
578,6.2937635136029,245,96,245Cm
578,6.30155190938913,245,96,245Cm
580,6.309336478345008,245,96,245Cm
580,6.317117228943972,245,96,245Cm
582,6.324894169626161,245,96,245Cm
583,6.332667308798579,245,96,245Cm
584,6.340436654835318,245,96,245Cm
585,6.348202216077687,245,96,245Cm
586,6.355964000834458,245,96,245Cm
587,6.363722017381994,245,96,245Cm
588,6.371476273964473,245,96,245Cm
588,6.379226778794039,245,96,245Cm
590,6.386973540051,245,96,245Cm
591,6.394716565883989,245,96,245Cm
592,6.402455864410143,245,96,245Cm
593,6.410191443715291,245,96,245Cm
594,6.41792331185412,245,96,245Cm
595,6.425651476850341,245,96,245Cm
596,6.4333759466968585,245,96,245Cm
596,6.441096729355953,245,96,245Cm
598,6.448813832759449,245,96,245Cm
599,6.456527264808863,245,96,245Cm
599,6.464237033375586,245,96,245Cm
601,6.47194314630106,245,96,245Cm
601,6.479645611396895,245,96,245Cm
602,6.487344436445096,245,96,245Cm
603,6.495039629198176,245,96,245Cm
605,6.502731197379336,245,96,245Cm
605,6.510419148682605,245,96,245Cm
606,6.518103490773036,245,96,245Cm
608,6.525784231286836,245,96,245Cm
608,6.5334613778315,245,96,245Cm
610,6.541134937986027,245,96,245Cm
610,6.548804919301013,245,96,245Cm
612,6.556471329298845,245,96,245Cm
613,6.564134175473817,245,96,245Cm
614,6.5717934652923145,245,96,245Cm
615,6.579449206192945,245,96,245Cm
616,6.587101405586691,245,96,245Cm
616,6.594750070857046,245,96,245Cm
618,6.602395209360189,245,96,245Cm
619,6.610036828425098,245,96,245Cm
620,6.61767493535371,245,96,245Cm
620,6.625309537421059,245,96,245Cm
622,6.632940641875443,245,96,245Cm
623,6.6405682559385095,245,96,245Cm
624,6.648192386805452,245,96,245Cm
625,6.655813041645127,245,96,245Cm
625,6.663430227600175,245,96,245Cm
626,6.6710439517872056,245,96,245Cm
627,6.678654221296885,245,96,245Cm
629,6.686261043194082,245,96,245Cm
630,6.693864424518025,245,96,245Cm
631,6.701464372282419,245,96,245Cm
632,6.709060893475588,245,96,245Cm
633,6.716653995060582,245,96,245Cm
634,6.724243683975349,245,96,245Cm
634,6.731829967132815,245,96,245Cm
635,6.739412851421073,245,96,245Cm
636,6.746992343703456,245,96,245Cm
637,6.754568450818688,245,96,245Cm
639,6.762141179581017,245,96,245Cm
639,6.769710536780342,245,96,245Cm
640,6.777276529182313,245,96,245Cm
641,6.784839163528482,245,96,245Cm
642,6.792398446536416,245,96,245Cm
643,6.799954384899819,245,96,245Cm
644,6.807506985288646,245,96,245Cm
646,6.815056254349251,245,96,245Cm
647,6.8226021987044705,245,96,245Cm
647,6.8301448249537735,245,96,245Cm
648,6.837684139673361,245,96,245Cm
650,6.845220149416291,245,96,245Cm
651,6.852752860712592,245,96,245Cm
652,6.860282280069383,245,96,245Cm
652,6.867808413970988,245,96,245Cm
653,6.87533126887906,245,96,245Cm
655,6.88285085123267,245,96,245Cm
656,6.890367167448442,245,96,245Cm
656,6.897880223920643,245,96,245Cm
658,6.905390027021349,245,96,245Cm
658,6.9128965831004745,245,96,245Cm
660,6.920399898485955,245,96,245Cm
660,6.927899979483804,245,96,245Cm
662,6.9353968323782675,245,96,245Cm
663,6.9428904634318895,245,96,245Cm
664,6.950380878885653,245,96,245Cm
664,6.957868084959056,245,96,245Cm
665,6.96535208785026,245,96,245Cm
667,6.972832893736148,245,96,245Cm
668,6.9803105087724635,245,96,245Cm
669,6.987784939093887,245,96,245Cm
670,6.995256190814166,245,96,245Cm
671,7.002724270026206,245,96,245Cm
672,7.010189182802171,245,96,245Cm
673,7.017650935193588,245,96,245Cm
674,7.025109533231432,245,96,245Cm
674,7.032564982926259,245,96,245Cm
676,7.040017290268278,245,96,245Cm
676,7.047466461227446,245,96,245Cm
678,7.054912501753608,245,96,245Cm
679,7.062355417776537,245,96,245Cm
679,7.06979521520607,245,96,245Cm
680,7.077231899932198,245,96,245Cm
681,7.0846654778251414,245,96,245Cm
683,7.092095954735488,245,96,245Cm
683,7.0995233364942125,245,96,245Cm
684,7.106947628912878,245,96,245Cm
685,7.114368837783623,245,96,245Cm
687,7.12178696887932,245,96,245Cm
687,7.1292020279536485,245,96,245Cm
688,7.136614020741185,245,96,245Cm
689,7.1440229529574815,245,96,245Cm
691,7.1514288302992,245,96,245Cm
692,7.1588316584441385,245,96,245Cm
692,7.166231443051375,245,96,245Cm
693,7.173628189761335,245,96,245Cm
694,7.181021904195871,245,96,245Cm
695,7.188412591958365,245,96,245Cm
697,7.195800258633808,245,96,245Cm
697,7.203184909788889,245,96,245Cm
699,7.210566550972089,245,96,245Cm
700,7.217945187713742,245,96,245Cm
700,7.225320825526151,245,96,245Cm
701,7.232693469903651,245,96,245Cm
702,7.2400631263227035,245,96,245Cm
703,7.247429800241968,245,96,245Cm
705,7.254793497102414,245,96,245Cm
705,7.262154222327355,245,96,245Cm
707,7.269511981322587,245,96,245Cm
707,7.276866779476415,245,96,245Cm
709,7.284218622159781,245,96,245Cm
710,7.291567514726313,245,96,245Cm
710,7.298913462512412,245,96,245Cm
712,7.306256470837357,245,96,245Cm
713,7.31359654500334,245,96,245Cm
714,7.320933690295583,245,96,245Cm
715,7.3282679119823815,245,96,245Cm
715,7.335599215315218,245,96,245Cm
717,7.342927605528825,245,96,245Cm
717,7.350253087841242,245,96,245Cm
718,7.357575667453928,245,96,245Cm
720,7.364895349551794,245,96,245Cm
720,7.3722121393033255,245,96,245Cm
