Level_Number,Level_Energy,A,Z,Target_Element_w_A
148,3.879801765390303,134,56,134Ba
149,3.8870695161616853,134,56,134Ba
150,3.894302130651761,134,56,134Ba
150,3.9015000112820073,134,56,134Ba
152,3.908663553236609,134,56,134Ba
153,3.9157931446392493,134,56,134Ba
154,3.9228891667244823,134,56,134Ba
154,3.9299519940038516,134,56,134Ba
156,3.936981994426963,134,56,134Ba
156,3.943979529537679,134,56,134Ba
158,3.9509449546256583,134,56,134Ba
158,3.957878618873341,134,56,134Ba
159,3.964780865498596,134,56,134Ba
160,3.971652031893173,134,56,134Ba
161,3.9784924497570833,134,56,134Ba
162,3.985302445229097,134,56,134Ba
164,3.992082339013444,134,56,134Ba
165,3.998832446502891,134,56,134Ba
165,4.005553077898298,134,56,134Ba
167,4.012244538324788,134,56,134Ba
168,4.018907127944616,134,56,134Ba
168,4.025541142066907,134,56,134Ba
170,4.032146871254307,134,56,134Ba
170,4.038724601426687,134,56,134Ba
171,4.045274613961994,134,56,134Ba
173,4.051797185794332,134,56,134Ba
174,4.058292589509365,134,56,134Ba
175,4.064761093437159,134,56,134Ba
176,4.071202961742506,134,56,134Ba
177,4.077618454512824,134,56,134Ba
178,4.0840078278437355,134,56,134Ba
179,4.090371333922368,134,56,134Ba
179,4.09670922110846,134,56,134Ba
181,4.103021734013358,134,56,134Ba
181,4.109309113576932,134,56,134Ba
182,4.115571597142528,134,56,134Ba
183,4.1218094185299625,134,56,134Ba
184,4.128022808106668,134,56,134Ba
186,4.134211992857023,134,56,134Ba
187,4.140377196449907,134,56,134Ba
188,4.146518639304579,134,56,134Ba
189,4.15263653865489,134,56,134Ba
189,4.158731108611888,134,56,134Ba
191,4.164802560224892,134,56,134Ba
192,4.170851101541032,134,56,134Ba
193,4.1768769376633506,134,56,134Ba
193,4.18288027080747,134,56,134Ba
194,4.18886130035689,134,56,134Ba
195,4.1948202229169445,134,56,134Ba
197,4.200757232367472,134,56,134Ba
197,4.206672519914203,134,56,134Ba
199,4.212566274138956,134,56,134Ba
200,4.2184386810486005,134,56,134Ba
201,4.224289924122928,134,56,134Ba
202,4.230120184361329,134,56,134Ba
203,4.235929640328445,134,56,134Ba
204,4.241718468198709,134,56,134Ba
204,4.247486841799894,134,56,134Ba
205,4.253234932655645,134,56,134Ba
207,4.258962910027032,134,56,134Ba
207,4.264670940953166,134,56,134Ba
209,4.270359190290894,134,56,134Ba
209,4.276027820753593,134,56,134Ba
210,4.2816769929491,134,56,134Ba
211,4.287306865416786,134,56,134Ba
212,4.292917594663821,134,56,134Ba
214,4.298509335200613,134,56,134Ba
215,4.304082239575486,134,56,134Ba
215,4.309636458408593,134,56,134Ba
217,4.315172140425087,134,56,134Ba
217,4.320689432487565,134,56,134Ba
219,4.32618847962782,134,56,134Ba
219,4.331669425077912,134,56,134Ba
220,4.337132410300561,134,56,134Ba
222,4.342577575018894,134,56,134Ba
223,4.348005057245573,134,56,134Ba
223,4.353414993311297,134,56,134Ba
225,4.3588075178927035,134,56,134Ba
225,4.364182764039678,134,56,134Ba
226,4.369540863202126,134,56,134Ba
228,4.374881945256148,134,56,134Ba
228,4.380206138529691,134,56,134Ba
230,4.3855135698276815,134,56,134Ba
231,4.390804364456633,134,56,134Ba
232,4.396078646248746,134,56,134Ba
232,4.401336537585525,134,56,134Ba
234,4.406578159420933,134,56,134Ba
235,4.411803631304032,134,56,134Ba
236,4.417013071401238,134,56,134Ba
237,4.422206596518063,134,56,134Ba
237,4.427384322120476,134,56,134Ba
238,4.432546362355813,134,56,134Ba
239,4.4376928300732805,134,56,134Ba
240,4.442823836844059,134,56,134Ba
241,4.447939492981015,134,56,134Ba
242,4.453039907558024,134,56,134Ba
243,4.458125188428915,134,56,134Ba
245,4.463195442246069,134,56,134Ba
246,4.468250774478624,134,56,134Ba
247,4.473291289430367,134,56,134Ba
248,4.478317090257273,134,56,134Ba
249,4.483328278984687,134,56,134Ba
249,4.488324956524225,134,56,134Ba
250,4.493307222690307,134,56,134Ba
252,4.4982751762164295,134,56,134Ba
253,4.503228914771086,134,56,134Ba
254,4.508168534973428,134,56,134Ba
254,4.513094132408611,134,56,134Ba
256,4.518005801642874,134,56,134Ba
257,4.5229036362383255,134,56,134Ba
257,4.527787728767467,134,56,134Ba
259,4.53265817082746,134,56,134Ba
259,4.537515053054106,134,56,134Ba
260,4.542358465135607,134,56,134Ba
261,4.54718849582605,134,56,134Ba
263,4.552005232958658,134,56,134Ba
264,4.556808763458814,134,56,134Ba
265,4.561599173356838,134,56,134Ba
266,4.56637654780054,134,56,134Ba
267,4.571140971067551,134,56,134Ba
268,4.575892526577448,134,56,134Ba
269,4.580631296903637,134,56,134Ba
270,4.5853573637850635,134,56,134Ba
271,4.590070808137692,134,56,134Ba
272,4.594771710065792,134,56,134Ba
273,4.599460148873037,134,56,134Ba
274,4.604136203073401,134,56,134Ba
275,4.608799950401874,134,56,134Ba
276,4.61345146782499,134,56,134Ba
277,4.61809083155118,134,56,134Ba
277,4.622718117040942,134,56,134Ba
278,4.627333399016847,134,56,134Ba
280,4.631936751473364,134,56,134Ba
280,4.6365282476865275,134,56,134Ba
281,4.641107960223448,134,56,134Ba
283,4.645675960951653,134,56,134Ba
283,4.650232321048275,134,56,134Ba
285,4.654777111009092,134,56,134Ba
286,4.659310400657408,134,56,134Ba
287,4.6638322591528,134,56,134Ba
288,4.668342754999719,134,56,134Ba
288,4.6728419560559304,134,56,134Ba
290,4.677329929540855,134,56,134Ba
291,4.681806742043727,134,56,134Ba
292,4.686272459531668,134,56,134Ba
293,4.690727147357588,134,56,134Ba
294,4.695170870267991,134,56,134Ba
295,4.699603692410642,134,56,134Ba
296,4.704025677342102,134,56,134Ba
296,4.708436888035161,134,56,134Ba
298,4.71283738688615,134,56,134Ba
298,4.71722723572212,134,56,134Ba
300,4.721606495807933,134,56,134Ba
301,4.725975227853213,134,56,134Ba
301,4.730333492019224,134,56,134Ba
302,4.734681347925603,134,56,134Ba
304,4.739018854657018,134,56,134Ba
305,4.743346070769692,134,56,134Ba
306,4.747663054297872,134,56,134Ba
307,4.751969862760146,134,56,134Ba
308,4.756266553165698,134,56,134Ba
309,4.760553182020459,134,56,134Ba
309,4.7648298053331555,134,56,134Ba
311,4.769096478621281,134,56,134Ba
312,4.773353256916952,134,56,134Ba
312,4.777600194772717,134,56,134Ba
313,4.781837346267226,134,56,134Ba
314,4.7860647650108605,134,56,134Ba
316,4.790282504151255,134,56,134Ba
317,4.794490616378738,134,56,134Ba
317,4.798689153931693,134,56,134Ba
318,4.80287816860186,134,56,134Ba
319,4.807057711739515,134,56,134Ba
320,4.8112278342586166,134,56,134Ba
321,4.815388586641861,134,56,134Ba
323,4.819540018945649,134,56,134Ba
323,4.823682180805004,134,56,134Ba
325,4.827815121438398,134,56,134Ba
325,4.831938889652525,134,56,134Ba
326,4.836053533847001,134,56,134Ba
328,4.840159102018971,134,56,134Ba
329,4.8442556417677025,134,56,134Ba
330,4.84834320029905,134,56,134Ba
331,4.852421824429919,134,56,134Ba
331,4.856491560592602,134,56,134Ba
332,4.860552454839117,134,56,134Ba
334,4.864604552845431,134,56,134Ba
334,4.868647899915656,134,56,134Ba
336,4.872682540986177,134,56,134Ba
336,4.8767085206297125,134,56,134Ba
337,4.880725883059342,134,56,134Ba
338,4.884734672132444,134,56,134Ba
339,4.8887349313546125,134,56,134Ba
340,4.892726703883499,134,56,134Ba
341,4.8967100325325985,134,56,134Ba
342,4.900684959775001,134,56,134Ba
343,4.904651527747083,134,56,134Ba
344,4.908609778252137,134,56,134Ba
346,4.9125597527639675,134,56,134Ba
346,4.916501492430436,134,56,134Ba
347,4.920435038076939,134,56,134Ba
348,4.924360430209874,134,56,134Ba
350,4.928277709020021,134,56,134Ba
350,4.932186914385899,134,56,134Ba
352,4.936088085877087,134,56,134Ba
352,4.939981262757463,134,56,134Ba
353,4.943866483988451,134,56,134Ba
355,4.9477437882321755,134,56,134Ba
356,4.951613213854611,134,56,134Ba
357,4.955474798928669,134,56,134Ba
358,4.959328581237254,134,56,134Ba
359,4.9631745982762645,134,56,134Ba
360,4.967012887257583,134,56,134Ba
360,4.970843485111999,134,56,134Ba
362,4.974666428492107,134,56,134Ba
362,4.9784817537751564,134,56,134Ba
363,4.9822894970658895,134,56,134Ba
364,4.986089694199305,134,56,134Ba
365,4.98988238074342,134,56,134Ba
367,4.993667592001981,134,56,134Ba
368,4.997445363017132,134,56,134Ba
368,5.0012157285720695,134,56,134Ba
370,5.004978723193647,134,56,134Ba
371,5.008734381154945,134,56,134Ba
371,5.012482736477828,134,56,134Ba
373,5.016223822935444,134,56,134Ba
374,5.0199576740547105,134,56,134Ba
375,5.023684323118759,134,56,134Ba
375,5.027403803169349,134,56,134Ba
377,5.031116147009277,134,56,134Ba
378,5.034821387204694,134,56,134Ba
378,5.03851955608747,134,56,134Ba
379,5.042210685757476,134,56,134Ba
381,5.045894808084856,134,56,134Ba
382,5.049571954712268,134,56,134Ba
383,5.053242157057101,134,56,134Ba
384,5.056905446313668,134,56,134Ba
384,5.060561853455349,134,56,134Ba
386,5.064211409236748,134,56,134Ba
387,5.067854144195774,134,56,134Ba
388,5.071490088655755,134,56,134Ba
389,5.075119272727459,134,56,134Ba
389,5.078741726311158,134,56,134Ba
390,5.082357479098616,134,56,134Ba
391,5.085966560575075,134,56,134Ba
392,5.089569000021222,134,56,134Ba
394,5.093164826515112,134,56,134Ba
394,5.096754068934094,134,56,134Ba
395,5.100336755956691,134,56,134Ba
397,5.103912916064471,134,56,134Ba
397,5.107482577543886,134,56,134Ba
399,5.111045768488112,134,56,134Ba
400,5.114602516798824,134,56,134Ba
400,5.118152850188003,134,56,134Ba
401,5.121696796179675,134,56,134Ba
403,5.125234382111663,134,56,134Ba
404,5.128765635137295,134,56,134Ba
405,5.13229058222711,134,56,134Ba
406,5.135809250170535,134,56,134Ba
406,5.139321665577539,134,56,134Ba
408,5.142827854880276,134,56,134Ba
409,5.146327844334714,134,56,134Ba
409,5.149821660022213,134,56,134Ba
411,5.153309327851145,134,56,134Ba
411,5.15679087355842,134,56,134Ba
413,5.160266322711065,134,56,134Ba
414,5.163735700707734,134,56,134Ba
414,5.167199032780231,134,56,134Ba
416,5.170656343995006,134,56,134Ba
417,5.17410765925462,134,56,134Ba
417,5.177553003299223,134,56,134Ba
418,5.180992400707985,134,56,134Ba
419,5.184425875900542,134,56,134Ba
421,5.187853453138386,134,56,134Ba
422,5.19127515652628,134,56,134Ba
422,5.194691010013632,134,56,134Ba
423,5.1981010373958645,134,56,134Ba
425,5.20150526231576,134,56,134Ba
425,5.204903708264799,134,56,134Ba
427,5.208296398584485,134,56,134Ba
428,5.2116833564676375,134,56,134Ba
429,5.215064604959708,134,56,134Ba
430,5.218440166960028,134,56,134Ba
430,5.221810065223095,134,56,134Ba
431,5.225174322359817,134,56,134Ba
