Level_Number,Level_Energy,A,Z,Target_Element_w_A
212,6.957979246936699,46,22,46Ti
214,6.967083539068216,46,22,46Ti
215,6.976157216266496,46,22,46Ti
215,6.985200523159968,46,22,46Ti
217,6.994213701300737,46,22,46Ti
217,7.0031969892172246,46,22,46Ti
219,7.0121506224657155,46,22,46Ti
219,7.02107483368075,46,22,46Ti
220,7.029969852624472,46,22,46Ti
222,7.038835906234914,46,22,46Ti
223,7.047673218673242,46,22,46Ti
223,7.056482011370021,46,22,46Ti
225,7.0652625030705085,46,22,46Ti
225,7.074014909878965,46,22,46Ti
226,7.082739445302102,46,22,46Ti
228,7.091436320291564,46,22,46Ti
228,7.100105743285569,46,22,46Ti
230,7.1087479202496855,46,22,46Ti
231,7.117363054716771,46,22,46Ti
232,7.1259513478260965,46,22,46Ti
232,7.134512998361666,46,22,46Ti
234,7.143048202789796,46,22,46Ti
235,7.151557155295878,46,22,46Ti
236,7.1600400478204635,46,22,46Ti
237,7.168497070094595,46,22,46Ti
237,7.176928409674441,46,22,46Ti
238,7.185334251975251,46,22,46Ti
239,7.193714780304629,46,22,46Ti
240,7.202070175895163,46,22,46Ti
241,7.210400617936419,46,22,46Ti
242,7.218706283606304,46,22,46Ti
243,7.226987348101815,46,22,46Ti
245,7.235243984669218,46,22,46Ti
246,7.243476364633614,46,22,46Ti
247,7.2516846574279645,46,22,46Ti
248,7.259869030621557,46,22,46Ti
249,7.268029649947912,46,22,46Ti
249,7.276166679332195,46,22,46Ti
250,7.28428028091807,46,22,46Ti
252,7.292370615094092,46,22,46Ti
253,7.300437840519568,46,22,46Ti
254,7.308482114149965,46,22,46Ti
254,7.316503591261822,46,22,46Ti
256,7.324502425477233,46,22,46Ti
257,7.332478768787833,46,22,46Ti
257,7.340432771578395,46,22,46Ti
259,7.348364582649959,46,22,46Ti
259,7.356274349242554,46,22,46Ti
260,7.364162217057515,46,22,46Ti
261,7.372028330279374,46,22,46Ti
263,7.379872831597386,46,22,46Ti
264,7.387695862226639,46,22,46Ti
265,7.395497561928822,46,22,46Ti
266,7.403278069032591,46,22,46Ti
267,7.41103752045359,46,22,46Ti
268,7.418776051714117,46,22,46Ti
269,7.426493796962444,46,22,46Ti
270,7.434190888991795,46,22,46Ti
271,7.441867459258999,46,22,46Ti
272,7.449523637902803,46,22,46Ti
273,7.4571595537618975,46,22,46Ti
274,7.464775334392597,46,22,46Ti
275,7.4723711060862374,46,22,46Ti
276,7.479946993886264,46,22,46Ti
277,7.487503121605048,46,22,46Ti
277,7.495039611840378,46,22,46Ti
278,7.5025565859917185,46,22,46Ti
280,7.51005416427616,46,22,46Ti
280,7.517532465744096,46,22,46Ti
281,7.524991608294688,46,22,46Ti
283,7.532431708691005,46,22,46Ti
283,7.53985288257495,46,22,46Ti
285,7.547255244481937,46,22,46Ti
286,7.554638907855314,46,22,46Ti
287,7.562003985060552,46,22,46Ti
288,7.569350587399201,46,22,46Ti
288,7.576678825122619,46,22,46Ti
290,7.583988807445487,46,22,46Ti
291,7.591280642559069,46,22,46Ti
292,7.5985544376443075,46,22,46Ti
293,7.605810298884668,46,22,46Ti
294,7.613048331478791,46,22,46Ti
295,7.620268639652946,46,22,46Ti
296,7.627471326673276,46,22,46Ti
296,7.634656494857852,46,22,46Ti
298,7.6418242455885474,46,22,46Ti
298,7.6489746793226905,46,22,46Ti
300,7.656107895604582,46,22,46Ti
301,7.663223993076784,46,22,46Ti
301,7.670323069491265,46,22,46Ti
302,7.677405221720362,46,22,46Ti
304,7.6844705457675655,46,22,46Ti
305,7.691519136778129,46,22,46Ti
306,7.698551089049549,46,22,46Ti
307,7.705566496041848,46,22,46Ti
308,7.712565450387713,46,22,46Ti
309,7.719548043902482,46,22,46Ti
309,7.726514367593978,46,22,46Ti
311,7.733464511672178,46,22,46Ti
312,7.7403985655587615,46,22,46Ti
312,7.747316617896492,46,22,46Ti
313,7.754218756558468,46,22,46Ti
314,7.7611050686572325,46,22,46Ti
316,7.767975640553752,46,22,46Ti
317,7.774830557866244,46,22,46Ti
317,7.7816699054789,46,22,46Ti
318,7.78849376755045,46,22,46Ti
319,7.79530222752263,46,22,46Ti
320,7.802095368128493,46,22,46Ti
321,7.808873271400629,46,22,46Ti
323,7.8156360186792435,46,22,46Ti
323,7.82238369062012,46,22,46Ti
325,7.829116367202484,46,22,46Ti
325,7.835834127736724,46,22,46Ti
326,7.842537050872031,46,22,46Ti
328,7.849225214603912,46,22,46Ti
329,7.855898696281582,46,22,46Ti
330,7.862557572615284,46,22,46Ti
331,7.8692019196834835,46,22,46Ti
331,7.8758318129399445,46,22,46Ti
332,7.88244732722075,46,22,46Ti
334,7.889048536751176,46,22,46Ti
334,7.89563551515249,46,22,46Ti
336,7.902208335448671,46,22,46Ti
336,7.908767070072993,46,22,46Ti
337,7.915311790874556,46,22,46Ti
338,7.921842569124703,46,22,46Ti
339,7.928359475523353,46,22,46Ti
340,7.934862580205259,46,22,46Ti
341,7.941351952746155,46,22,46Ti
342,7.947827662168837,46,22,46Ti
343,7.9542897769491585,46,22,46Ti
344,7.960738365021931,46,22,46Ti
346,7.967173493786768,46,22,46Ti
346,7.97359523011381,46,22,46Ti
347,7.98000364034943,46,22,46Ti
348,7.986398790321798,46,22,46Ti
350,7.992780745346416,46,22,46Ti
350,7.999149570231548,46,22,46Ti
352,8.005505329283617,46,22,46Ti
352,8.011848086312476,46,22,46Ti
353,8.018177904636659,46,22,46Ti
355,8.024494847088523,46,22,46Ti
356,8.030798976019348,46,22,46Ti
357,8.03709035330436,46,22,46Ti
358,8.043369040347686,46,22,46Ti
359,8.049635098087244,46,22,46Ti
360,8.05588858699957,46,22,46Ti
360,8.062129567104588,46,22,46Ti
362,8.068358097970302,46,22,46Ti
362,8.074574238717442,46,22,46Ti
363,8.080778048024047,46,22,46Ti
364,8.086969584129978,46,22,46Ti
365,8.093148904841389,46,22,46Ti
367,8.099316067535122,46,22,46Ti
368,8.105471129163066,46,22,46Ti
368,8.111614146256441,46,22,46Ti
370,8.11774517493004,46,22,46Ti
371,8.123864270886411,46,22,46Ti
371,8.12997148941999,46,22,46Ti
373,8.136066885421181,46,22,46Ti
374,8.142150513380365,46,22,46Ti
375,8.148222427391904,46,22,46Ti
375,8.154282681158044,46,22,46Ti
377,8.160331327992806,46,22,46Ti
378,8.166368420825803,46,22,46Ti
378,8.172394012206022,46,22,46Ti
379,8.178408154305572,46,22,46Ti
381,8.184410898923351,46,22,46Ti
382,8.190402297488692,46,22,46Ti
383,8.19638240106497,46,22,46Ti
384,8.202351260353145,46,22,46Ti
384,8.208308925695267,46,22,46Ti
386,8.21425544707796,46,22,46Ti
387,8.220190874135811,46,22,46Ti
388,8.226115256154793,46,22,46Ti
389,8.23202864207557,46,22,46Ti
389,8.237931080496812,46,22,46Ti
390,8.243822619678465,46,22,46Ti
391,8.249703307544946,46,22,46Ti
392,8.255573191688347,46,22,46Ti
394,8.261432319371572,46,22,46Ti
394,8.267280737531433,46,22,46Ti
395,8.273118492781736,46,22,46Ti
397,8.278945631416303,46,22,46Ti
397,8.284762199411963,46,22,46Ti
399,8.290568242431531,46,22,46Ti
400,8.296363805826713,46,22,46Ti
400,8.302148934641009,46,22,46Ti
401,8.307923673612573,46,22,46Ti
403,8.313688067177026,46,22,46Ti
404,8.319442159470256,46,22,46Ti
405,8.325185994331168,46,22,46Ti
406,8.330919615304419,46,22,46Ti
406,8.336643065643107,46,22,46Ti
408,8.342356388311437,46,22,46Ti
409,8.348059625987345,46,22,46Ti
409,8.35375282106511,46,22,46Ti
411,8.359436015657923,46,22,46Ti
411,8.365109251600426,46,22,46Ti
413,8.370772570451237,46,22,46Ti
414,8.376426013495411,46,22,46Ti
414,8.382069621746918,46,22,46Ti
416,8.387703435951076,46,22,46Ti
417,8.393327496586924,46,22,46Ti
417,8.398941843869617,46,22,46Ti
418,8.404546517752774,46,22,46Ti
419,8.410141557930787,46,22,46Ti
421,8.415727003841123,46,22,46Ti
422,8.421302894666596,46,22,46Ti
422,8.426869269337594,46,22,46Ti
423,8.432426166534325,46,22,46Ti
425,8.437973624688981,46,22,46Ti
425,8.443511681987927,46,22,46Ti
427,8.449040376373846,46,22,46Ti
428,8.45455974554784,46,22,46Ti
429,8.46006982697156,46,22,46Ti
430,8.465570657869257,46,22,46Ti
430,8.47106227522984,46,22,46Ti
431,8.476544715808917,46,22,46Ti
433,8.482018016130787,46,22,46Ti
434,8.487482212490432,46,22,46Ti
435,8.492937340955487,46,22,46Ti
435,8.498383437368176,46,22,46Ti
437,8.50382053734724,46,22,46Ti
438,8.509248676289827,46,22,46Ti
438,8.514667889373388,46,22,46Ti
440,8.520078211557532,46,22,46Ti
441,8.525479677585858,46,22,46Ti
441,8.530872321987784,46,22,46Ti
442,8.536256179080354,46,22,46Ti
443,8.541631282970005,46,22,46Ti
444,8.546997667554349,46,22,46Ti
446,8.552355366523898,46,22,46Ti
447,8.557704413363808,46,22,46Ti
448,8.563044841355577,46,22,46Ti
449,8.568376683578737,46,22,46Ti
449,8.573699972912525,46,22,46Ti
450,8.579014742037549,46,22,46Ti
451,8.5843210234374,46,22,46Ti
453,8.589618849400305,46,22,46Ti
453,8.5949082520207,46,22,46Ti
455,8.600189263200845,46,22,46Ti
455,8.605461914652365,46,22,46Ti
457,8.610726237897836,46,22,46Ti
458,8.615982264272292,46,22,46Ti
458,8.621230024924772,46,22,46Ti
459,8.626469550819813,46,22,46Ti
460,8.631700872738943,46,22,46Ti
462,8.636924021282162,46,22,46Ti
463,8.642139026869398,46,22,46Ti
463,8.647345919741953,46,22,46Ti
465,8.652544729963942,46,22,46Ti
465,8.657735487423697,46,22,46Ti
467,8.662918221835177,46,22,46Ti
468,8.668092962739362,46,22,46Ti
469,8.67325973950561,46,22,46Ti
470,8.678418581333037,46,22,46Ti
471,8.683569517251852,46,22,46Ti
472,8.68871257612469,46,22,46Ti
473,8.693847786647938,46,22,46Ti
474,8.698975177353043,46,22,46Ti
474,8.70409477660779,46,22,46Ti
475,8.70920661261761,46,22,46Ti
477,8.714310713426821,46,22,46Ti
477,8.7194071069199,46,22,46Ti
479,8.724495820822725,46,22,46Ti
479,8.729576882703793,46,22,46Ti
481,8.734650319975463,46,22,46Ti
482,8.739716159895139,46,22,46Ti
483,8.744774429566478,46,22,46Ti
483,8.749825155940568,46,22,46Ti
484,8.754868365817114,46,22,46Ti
486,8.759904085845575,46,22,46Ti
487,8.764932342526329,46,22,46Ti
487,8.76995316221181,46,22,46Ti
489,8.774966571107633,46,22,46Ti
490,8.779972595273712,46,22,46Ti
491,8.78497126062536,46,22,46Ti
491,8.789962592934387,46,22,46Ti
493,8.794946617830197,46,22,46Ti
494,8.799923360800834,46,22,46Ti
495,8.804892847194076,46,22,46Ti
496,8.809855102218467,46,22,46Ti
496,8.814810150944375,46,22,46Ti
498,8.819758018305015,46,22,46Ti
498,8.824698729097477,46,22,46Ti
499,8.829632307983749,46,22,46Ti
501,8.834558779491699,46,22,46Ti
501,8.839478168016099,46,22,46Ti
502,8.844390497819589,46,22,46Ti
504,8.849295793033663,46,22,46Ti
505,8.854194077659638,46,22,46Ti
506,8.859085375569602,46,22,46Ti
507,8.86396971050738,46,22,46Ti
508,8.868847106089461,46,22,46Ti
509,8.87371758580593,46,22,46Ti
509,8.878581173021406,46,22,46Ti
511,8.88343789097594,46,22,46Ti
512,8.888287762785932,46,22,46Ti
512,8.893130811445017,46,22,46Ti
514,8.897967059824976,46,22,46Ti
515,8.90279653067659,46,22,46Ti
516,8.907619246630539,46,22,46Ti
516,8.912435230198252,46,22,46Ti
518,8.917244503772771,46,22,46Ti
518,8.922047089629592,46,22,46Ti
519,8.926843009927525,46,22,46Ti
521,8.931632286709515,46,22,46Ti
521,8.936414941903456,46,22,46Ti
522,8.941190997323044,46,22,46Ti
523,8.945960474668567,46,22,46Ti
525,8.950723395527708,46,22,46Ti
526,8.955479781376354,46,22,46Ti
527,8.960229653579368,46,22,46Ti
527,8.964973033391399,46,22,46Ti
528,8.96970994195764,46,22,46Ti
530,8.9744404003146,46,22,46Ti
530,8.97916442939086,46,22,46Ti
532,8.983882050007846,46,22,46Ti
533,8.988593282880567,46,22,46Ti
533,8.993298148618353,46,22,46Ti
535,8.997996667725603,46,22,46Ti
536,9.002688860602506,46,22,46Ti
536,9.00737474754576,46,22,46Ti
538,9.012054348749304,46,22,46Ti
539,9.016727684305012,46,22,46Ti
540,9.0213947742034,46,22,46Ti
540,9.026055638334341,46,22,46Ti
542,9.030710296487728,46,22,46Ti
543,9.035358768354186,46,22,46Ti
544,9.040001073525733,46,22,46Ti
545,9.04463723149647,46,22,46Ti
546,9.049267261663235,46,22,46Ti
547,9.053891183326272,46,22,46Ti
548,9.058509015689891,46,22,46Ti
549,9.063120777863109,46,22,46Ti
549,9.067726488860306,46,22,46Ti
550,9.07232616760186,46,22,46Ti
552,9.07691983291478,46,22,46Ti
553,9.081507503533336,46,22,46Ti
554,9.086089198099684,46,22,46Ti
555,9.090664935164481,46,22,46Ti
556,9.095234733187505,46,22,46Ti
557,9.099798610538258,46,22,46Ti
557,9.104356585496564,46,22,46Ti
558,9.108908676253174,46,22,46Ti
559,9.113454900910359,46,22,46Ti
561,9.11799527748249,46,22,46Ti
562,9.122529823896622,46,22,46Ti
563,9.127058557993086,46,22,46Ti
563,9.13158149752604,46,22,46Ti
565,9.136098660164055,46,22,46Ti
566,9.140610063490664,46,22,46Ti
566,9.145115725004935,46,22,46Ti
567,9.149615662122011,46,22,46Ti
569,9.154109892173674,46,22,46Ti
570,9.158598432408871,46,22,46Ti
571,9.163081299994273,46,22,46Ti
572,9.167558512014804,46,22,46Ti
572,9.172030085474162,46,22,46Ti
574,9.176496037295372,46,22,46Ti
575,9.180956384321272,46,22,46Ti
575,9.185411143315067,46,22,46Ti
576,9.189860330960824,46,22,46Ti
578,9.194303963863984,46,22,46Ti
578,9.198742058551865,46,22,46Ti
580,9.203174631474182,46,22,46Ti
580,9.207601699003517,46,22,46Ti
582,9.212023277435836,46,22,46Ti
583,9.21643938299096,46,22,46Ti
584,9.22085003181307,46,22,46Ti
585,9.225255239971169,46,22,46Ti
586,9.22965502345958,46,22,46Ti
587,9.234049398198396,46,22,46Ti
588,9.238438380033974,46,22,46Ti
588,9.242821984739386,46,22,46Ti
590,9.24720022801489,46,22,46Ti
591,9.251573125488381,46,22,46Ti
592,9.25594069271585,46,22,46Ti
593,9.260302945181838,46,22,46Ti
594,9.26465989829989,46,22,46Ti
595,9.26901156741298,46,22,46Ti
596,9.273357967793963,46,22,46Ti
596,9.27769911464603,46,22,46Ti
598,9.282035023103106,46,22,46Ti
599,9.28636570823031,46,22,46Ti
599,9.290691185024368,46,22,46Ti
601,9.295011468414051,46,22,46Ti
601,9.299326573260565,46,22,46Ti
602,9.303636514358013,46,22,46Ti
603,9.307941306433767,46,22,46Ti
605,9.312240964148902,46,22,46Ti
605,9.316535502098597,46,22,46Ti
606,9.320824934812546,46,22,46Ti
608,9.325109276755347,46,22,46Ti
608,9.329388542326907,46,22,46Ti
610,9.33366274586284,46,22,46Ti
610,9.337931901634851,46,22,46Ti
612,9.34219602385114,46,22,46Ti
613,9.346455126656757,46,22,46Ti
614,9.35070922413403,46,22,46Ti
615,9.354958330302901,46,22,46Ti
616,9.359202459121333,46,22,46Ti
616,9.363441624485667,46,22,46Ti
618,9.36767584023101,46,22,46Ti
619,9.371905120131586,46,22,46Ti
620,9.376129477901106,46,22,46Ti
620,9.380348927193143,46,22,46Ti
622,9.38456348160148,46,22,46Ti
623,9.38877315466047,46,22,46Ti
624,9.392977959845387,46,22,46Ti
625,9.397177910572795,46,22,46Ti
625,9.40137302020087,46,22,46Ti
626,9.405563302029774,46,22,46Ti
627,9.409748769301983,46,22,46Ti
629,9.41392943520263,46,22,46Ti
630,9.418105312859845,46,22,46Ti
631,9.422276415345104,46,22,46Ti
632,9.42644275567354,46,22,46Ti
633,9.430604346804289,46,22,46Ti
634,9.434761201640818,46,22,46Ti
634,9.438913333031252,46,22,46Ti
635,9.443060753768693,46,22,46Ti
636,9.447203476591547,46,22,46Ti
637,9.451341514183836,46,22,46Ti
639,9.455474879175526,46,22,46Ti
639,9.459603584142831,46,22,46Ti
640,9.463727641608536,46,22,46Ti
641,9.467847064042294,46,22,46Ti
642,9.471961863860944,46,22,46Ti
643,9.476072053428814,46,22,46Ti
644,9.480177645058017,46,22,46Ti
646,9.484278651008772,46,22,46Ti
647,9.488375083489673,46,22,46Ti
647,9.49246695465801,46,22,46Ti
648,9.496554276620058,46,22,46Ti
650,9.500637061431359,46,22,46Ti
651,9.504715321097029,46,22,46Ti
652,9.508789067572025,46,22,46Ti
652,9.512858312761455,46,22,46Ti
653,9.516923068520844,46,22,46Ti
655,9.520983346656422,46,22,46Ti
656,9.525039158925402,46,22,46Ti
656,9.529090517036261,46,22,46Ti
658,9.533137432649019,46,22,46Ti
658,9.537179917375497,46,22,46Ti
660,9.541217982779617,46,22,46Ti
660,9.54525164037764,46,22,46Ti
662,9.549280901638456,46,22,46Ti
663,9.553305777983836,46,22,46Ti
664,9.557326280788716,46,22,46Ti
664,9.561342421381442,46,22,46Ti
665,9.565354211044031,46,22,46Ti
667,9.569361661012442,46,22,46Ti
668,9.573364782476812,46,22,46Ti
669,9.57736358658174,46,22,46Ti
670,9.581358084426512,46,22,46Ti
671,9.585348287065374,46,22,46Ti
672,9.589334205507765,46,22,46Ti
673,9.593315850718577,46,22,46Ti
674,9.597293233618391,46,22,46Ti
674,9.601266365083735,46,22,46Ti
676,9.605235255947314,46,22,46Ti
676,9.609199916998254,46,22,46Ti
678,9.613160358982345,46,22,46Ti
679,9.61711659260228,46,22,46Ti
679,9.621068628517879,46,22,46Ti
680,9.625016477346346,46,22,46Ti
681,9.628960149662475,46,22,46Ti
683,9.632899655998905,46,22,46Ti
683,9.636835006846326,46,22,46Ti
684,9.640766212653734,46,22,46Ti
685,9.644693283828634,46,22,46Ti
687,9.648616230737277,46,22,46Ti
687,9.65253506370488,46,22,46Ti
688,9.656449793015852,46,22,46Ti
689,9.660360428914007,46,22,46Ti
691,9.664266981602783,46,22,46Ti
692,9.66816946124547,46,22,46Ti
692,9.672067877965413,46,22,46Ti
693,9.675962241846234,46,22,46Ti
694,9.679852562932043,46,22,46Ti
695,9.68373885122765,46,22,46Ti
697,9.687621116698773,46,22,46Ti
697,9.691499369272243,46,22,46Ti
699,9.695373618836225,46,22,46Ti
700,9.699243875240407,46,22,46Ti
700,9.703110148296217,46,22,46Ti
701,9.706972447777016,46,22,46Ti
702,9.71083078341831,46,22,46Ti
703,9.714685164917938,46,22,46Ti
705,9.718535601936289,46,22,46Ti
705,9.722382104096475,46,22,46Ti
707,9.726224680984553,46,22,46Ti
707,9.730063342149696,46,22,46Ti
709,9.73389809710441,46,22,46Ti
710,9.737728955324704,46,22,46Ti
710,9.741555926250301,46,22,46Ti
712,9.745379019284815,46,22,46Ti
713,9.74919824379594,46,22,46Ti
714,9.753013609115646,46,22,46Ti
715,9.756825124540356,46,22,46Ti
715,9.760632799331137,46,22,46Ti
717,9.764436642713884,46,22,46Ti
717,9.768236663879494,46,22,46Ti
718,9.772032871984052,46,22,46Ti
720,9.77582527614902,46,22,46Ti
720,9.779613885461401,46,22,46Ti
721,9.783398708973927,46,22,46Ti
723,9.787179755705232,46,22,46Ti
724,9.790957034640023,46,22,46Ti
724,9.794730554729263,46,22,46Ti
726,9.798500324890345,46,22,46Ti
726,9.802266354007248,46,22,46Ti
728,9.806028650930726,46,22,46Ti
729,9.80978722447847,46,22,46Ti
