Level_Number,Level_Energy,A,Z,Target_Element_w_A
135,10.498100962821848,132,55,132Cs
135,10.6014486006799,132,55,132Cs
136,10.705045325868102,132,55,132Cs
138,10.808889913990427,132,55,132Cs
138,10.912981155509039,132,55,132Cs
140,11.017317855458234,132,55,132Cs
140,11.121898833165886,132,55,132Cs
141,11.226722921982287,132,55,132Cs
143,11.331788969015816,132,55,132Cs
144,11.437095834875548,132,55,132Cs
144,11.54264239342038,132,55,132Cs
146,11.648427531514553,132,55,132Cs
146,11.754450148789262,132,55,132Cs
148,11.860709157410328,132,55,132Cs
149,11.967203481851517,132,55,132Cs
150,12.073932058673588,132,55,132Cs
150,12.180893836308634,132,55,132Cs
152,12.28808777484984,132,55,132Cs
153,12.395512845846069,132,55,132Cs
154,12.503168032101613,132,55,132Cs
154,12.611052327480676,132,55,132Cs
156,12.7191647367164,132,55,132Cs
156,12.827504275224493,132,55,132Cs
158,12.9360699689212,132,55,132Cs
158,13.044860854045389,132,55,132Cs
159,13.153875976985045,132,55,132Cs
160,13.263114394107372,132,55,132Cs
161,13.372575171593082,132,55,132Cs
162,13.482257385274279,132,55,132Cs
164,13.592160120476088,132,55,132Cs
165,13.70228247186171,132,55,132Cs
165,13.812623543281099,132,55,132Cs
167,13.923182447622912,132,55,132Cs
168,14.033958306669613,132,55,132Cs
168,14.144950250955935,132,55,132Cs
170,14.256157419630325,132,55,132Cs
170,14.367578960319305,132,55,132Cs
171,14.479214028994969,132,55,132Cs
173,14.591061789845087,132,55,132Cs
174,14.703121415146065,132,55,132Cs
175,14.815392085138575,132,55,132Cs
176,14.927872987905957,132,55,132Cs
177,15.040563319254758,132,55,132Cs
178,15.1534622825982,132,55,132Cs
179,15.266569088841806,132,55,132Cs
179,15.379882956271405,132,55,132Cs
181,15.493403110443461,132,55,132Cs
181,15.607128784077611,132,55,132Cs
182,15.721059216951444,132,55,132Cs
183,15.835193655797225,132,55,132Cs
184,15.94953135420083,132,55,132Cs
186,16.064071572502677,132,55,132Cs
187,16.178813577700524,132,55,132Cs
188,16.293756643354335,132,55,132Cs
189,16.408900049492754,132,55,132Cs
189,16.524243082521703,132,55,132Cs
191,16.63978503513453,132,55,132Cs
192,16.755525206223922,132,55,132Cs
193,16.871462900795617,132,55,132Cs
193,16.987597429883568,132,55,132Cs
194,17.103928110466992,132,55,132Cs
195,17.220454265388618,132,55,132Cs
197,17.337175223274834,132,55,132Cs
197,17.454090318457006,132,55,132Cs
199,17.571198890894568,132,55,132Cs
200,17.688500286099206,132,55,132Cs
201,17.80599385506078,132,55,132Cs
202,17.923678954174225,132,55,132Cs
203,18.04155494516813,132,55,132Cs
204,18.159621195034433,132,55,132Cs
204,18.277877075959346,132,55,132Cs
205,18.396321965255638,132,55,132Cs
207,18.514955245296036,132,55,132Cs
207,18.63377630344785,132,55,132Cs
209,18.752784532008825,132,55,132Cs
209,18.871979328143833,132,55,132Cs
210,18.991360093823214,132,55,132Cs
211,19.11092623576146,132,55,132Cs
212,19.230677165357733,132,55,132Cs
214,19.35061229863675,132,55,132Cs
215,19.470731056191152,132,55,132Cs
215,19.59103286312458,132,55,132Cs
217,19.711517148995917,132,55,132Cs
217,19.832183347764218,132,55,132Cs
219,19.953030897734905,132,55,132Cs
219,20.07405924150649,132,55,132Cs
220,20.19526782591861,132,55,132Cs
222,20.316656102000483,132,55,132Cs
223,20.43822352492053,132,55,132Cs
223,20.559969553936767,132,55,132Cs
225,20.68189365234794,132,55,132Cs
225,20.803995287445396,132,55,132Cs
226,20.926273930466063,132,55,132Cs
228,21.04872905654571,132,55,132Cs
228,21.171360144673322,132,55,132Cs
230,21.29416667764618,132,55,132Cs
231,21.41714814202543,132,55,132Cs
232,21.54030402809256,132,55,132Cs
232,21.66363382980656,132,55,132Cs
234,21.78713704476168,132,55,132Cs
235,21.910813174145787,132,55,132Cs
236,22.03466172269967,132,55,132Cs
237,22.158682198676523,132,55,132Cs
237,22.282874113802524,132,55,132Cs
238,22.407236983237745,132,55,132Cs
239,22.531770325537636,132,55,132Cs
240,22.65647366261531,132,55,132Cs
241,22.781346519704154,132,55,132Cs
242,22.906388425321317,132,55,132Cs
243,23.0315989112314,132,55,132Cs
245,23.15697751241094,132,55,132Cs
246,23.282523767013267,132,55,132Cs
247,23.408237216334147,132,55,132Cs
248,23.534117404777575,132,55,132Cs
249,23.660163879822306,132,55,132Cs
249,23.78637619198887,132,55,132Cs
250,23.91275389480708,132,55,132Cs
252,24.03929654478379,132,55,132Cs
253,24.16600370137142,132,55,132Cs
254,24.29287492693688,132,55,132Cs
254,24.419909786730763,132,55,132Cs
256,24.547107848857173,132,55,132Cs
257,24.674468684243852,132,55,132Cs
257,24.801991866612862,132,55,132Cs
259,24.929676972451645,132,55,132Cs
259,25.057523580984295,132,55,132Cs
260,25.185531274143724,132,55,132Cs
261,25.31369963654352,132,55,132Cs
263,25.442028255450946,132,55,132Cs
264,25.570516720759638,132,55,132Cs
265,25.699164624963235,132,55,132Cs
266,25.82797156312908,132,55,132Cs
267,25.95693713287232,132,55,132Cs
268,26.08606093433031,132,55,132Cs
269,26.215342570137633,132,55,132Cs
270,26.344781645401103,132,55,132Cs
271,26.474377767675367,132,55,132Cs
272,26.604130546938674,132,55,132Cs
273,26.73403959556919,132,55,132Cs
274,26.86410452832132,132,55,132Cs
275,26.994324962302635,132,55,132Cs
276,27.124700516950856,132,55,132Cs
277,27.255230814011536,132,55,132Cs
277,27.38591547751544,132,55,132Cs
278,27.516754133756848,132,55,132Cs
280,27.647746411271715,132,55,132Cs
280,27.778891940816212,132,55,132Cs
281,27.91019035534578,132,55,132Cs
283,28.04164128999415,132,55,132Cs
283,28.173244382052708,132,55,132Cs
285,28.304999270950358,132,55,132Cs
286,28.436905598233285,132,55,132Cs
287,28.568963007545175,132,55,132Cs
288,28.701171144607915,132,55,132Cs
288,28.833529657201872,132,55,132Cs
290,28.966038195147256,132,55,132Cs
291,29.098696410285115,132,55,132Cs
292,29.231503956458702,132,55,132Cs
293,29.36446048949525,132,55,132Cs
294,29.49756566718789,132,55,132Cs
295,29.630819149277666,132,55,132Cs
296,29.76422059743599,132,55,132Cs
296,29.897769675246987,132,55,132Cs
298,30.03146604819066,132,55,132Cs
298,30.16530938362541,132,55,132Cs
300,30.299299350771705,132,55,132Cs
301,30.43343562069502,132,55,132Cs
301,30.567717866289787,132,55,132Cs
302,30.7021457622631,132,55,132Cs
304,30.836718985118765,132,55,132Cs
305,30.971437213141208,132,55,132Cs
306,31.10630012638036,132,55,132Cs
307,31.24130740663577,132,55,132Cs
308,31.376458737441666,132,55,132Cs
309,31.511753804051732,132,55,132Cs
309,31.647192293424293,132,55,132Cs
311,31.78277389420759,132,55,132Cs
312,31.918498296725307,132,55,132Cs
312,32.054365192962024,132,55,132Cs
313,32.190374276549385,132,55,132Cs
314,32.32652524275163,132,55,132Cs
316,32.46281778845214,132,55,132Cs
317,32.599251612139426,132,55,132Cs
317,32.735826413893726,132,55,132Cs
318,32.87254189537369,132,55,132Cs
319,33.00939775980308,132,55,132Cs
320,33.14639371195756,132,55,132Cs
321,33.28352945815202,132,55,132Cs
323,33.42080470622758,132,55,132Cs
323,33.558219165539036,132,55,132Cs
325,33.69577254694247,132,55,132Cs
325,33.833464562782666,132,55,132Cs
326,33.971294926881114,132,55,132Cs
328,34.10926335452389,132,55,132Cs
329,34.247369562449556,132,55,132Cs
330,34.38561326883759,132,55,132Cs
331,34.52399419329653,132,55,132Cs
331,34.662512056852485,132,55,132Cs
332,34.801166581937856,132,55,132Cs
334,34.939957492379804,132,55,132Cs
334,35.078884513389205,132,55,132Cs
336,35.217947371549585,132,55,132Cs
336,35.3571457948063,132,55,132Cs
337,35.496479512455586,132,55,132Cs
338,35.63594825513387,132,55,132Cs
339,35.775551754807296,132,55,132Cs
340,35.91528974476134,132,55,132Cs
341,36.05516195959015,132,55,132Cs
342,36.19516813518669,132,55,132Cs
343,36.335308008732284,132,55,132Cs
344,36.475581318686935,132,55,132Cs
346,36.61598780477907,132,55,132Cs
346,36.756527207995966,132,55,132Cs
347,36.897199270574056,132,55,132Cs
348,37.03800373598923,132,55,132Cs
350,37.178940348947314,132,55,132Cs
350,37.320008855374695,132,55,132Cs
352,37.46120900240931,132,55,132Cs
352,37.602540538390855,132,55,132Cs
353,37.74400321285228,132,55,132Cs
355,37.88559677651044,132,55,132Cs
356,38.02732098125713,132,55,132Cs
357,38.16917558015058,132,55,132Cs
358,38.31116032740645,132,55,132Cs
359,38.45327497838914,132,55,132Cs
360,38.59551928960354,132,55,132Cs
360,38.73789301868622,132,55,132Cs
362,38.88039592439742,132,55,132Cs
362,39.02302776661221,132,55,132Cs
363,39.16578830631284,132,55,132Cs
364,39.308677305580254,132,55,132Cs
365,39.451694527586206,132,55,132Cs
367,39.59483973658529,132,55,132Cs
368,39.738112697906814,132,55,132Cs
368,39.88151317794736,132,55,132Cs
370,40.025040944162804,132,55,132Cs
371,40.168695765060704,132,55,132Cs
371,40.31247741019267,132,55,132Cs
373,40.45638565014721,132,55,132Cs
374,40.600420256541625,132,55,132Cs
375,40.744581002015295,132,55,132Cs
375,40.88886766022213,132,55,132Cs
377,41.03328000582337,132,55,132Cs
378,41.177817814480264,132,55,132Cs
378,41.32248086284737,132,55,132Cs
379,41.467268928565304,132,55,132Cs
381,41.612181790253814,132,55,132Cs
382,41.75721922750488,132,55,132Cs
383,41.90238102087613,132,55,132Cs
384,42.04766695188378,132,55,132Cs
384,42.19307680299622,132,55,132Cs
386,42.338610357627275,132,55,132Cs
387,42.48426740012959,132,55,132Cs
388,42.63004771578844,132,55,132Cs
389,42.77595109081487,132,55,132Cs
389,42.92197731233968,132,55,132Cs
390,43.06812616840699,132,55,132Cs
391,43.214397447968025,132,55,132Cs
392,43.36079094087487,132,55,132Cs
394,43.50730643787432,132,55,132Cs
394,43.653943730601924,132,55,132Cs
395,43.80070261157597,132,55,132Cs
397,43.94758287419139,132,55,132Cs
397,44.09458431271389,132,55,132Cs
399,44.241706722274344,132,55,132Cs
400,44.388949898862485,132,55,132Cs
400,44.536313639321634,132,55,132Cs
401,44.68379774134299,132,55,132Cs
403,44.831402003459644,132,55,132Cs
404,44.97912622504126,132,55,132Cs
405,45.12697020628846,132,55,132Cs
406,45.27493374822738,132,55,132Cs
406,45.42301665270418,132,55,132Cs
408,45.5712187223798,132,55,132Cs
409,45.71953976072431,132,55,132Cs
409,45.867979572011926,132,55,132Cs
411,46.01653796131574,132,55,132Cs
411,46.165214734502285,132,55,132Cs
413,46.31400969822661,132,55,132Cs
414,46.46292265992711,132,55,132Cs
414,46.611953427820396,132,55,132Cs
416,46.76110181089649,132,55,132Cs
417,46.91036761891361,132,55,132Cs
417,47.0597506623933,132,55,132Cs
418,47.209250752615745,132,55,132Cs
419,47.358867701614635,132,55,132Cs
421,47.50860132217261,132,55,132Cs
422,47.65845142781631,132,55,132Cs
422,47.80841783281186,132,55,132Cs
423,47.95850035216,132,55,132Cs
425,48.108698801591714,132,55,132Cs
425,48.25901299756321,132,55,132Cs
427,48.409442757251874,132,55,132Cs
428,48.559987898551256,132,55,132Cs
429,48.71064824006712,132,55,132Cs
430,48.86142360111255,132,55,132Cs
430,49.01231380170375,132,55,132Cs
431,49.16331866255578,132,55,132Cs
433,49.314438005078024,132,55,132Cs
434,49.46567165136998,132,55,132Cs
435,49.61701942421708,132,55,132Cs
435,49.768481147086334,132,55,132Cs
437,49.920056644122425,132,55,132Cs
438,50.07174574014315,132,55,132Cs
438,50.22354826063558,132,55,132Cs
440,50.37546403175214,132,55,132Cs
441,50.52749288030614,132,55,132Cs
441,50.67963463376807,132,55,132Cs
442,50.831889120261486,132,55,132Cs
443,50.98425616855929,132,55,132Cs
444,51.13673560807953,132,55,132Cs
446,51.28932726888165,132,55,132Cs
447,51.44203098166269,132,55,132Cs
448,51.59484657775343,132,55,132Cs
449,51.74777388911465,132,55,132Cs
449,51.90081274833318,132,55,132Cs
450,52.05396298861856,132,55,132Cs
451,52.20722444379899,132,55,132Cs
453,52.36059694831786,132,55,132Cs
453,52.51408033722998,132,55,132Cs
455,52.6676744461982,132,55,132Cs
455,52.82137911148949,132,55,132Cs
457,52.97519416997196,132,55,132Cs
458,53.12911945911061,132,55,132Cs
458,53.28315481696447,132,55,132Cs
459,53.437300082182894,132,55,132Cs
460,53.591555094002025,132,55,132Cs
462,53.74591969224165,132,55,132Cs
463,53.900393717301434,132,55,132Cs
463,54.05497701015791,132,55,132Cs
465,54.20966941236139,132,55,132Cs
465,54.36447076603176,132,55,132Cs
467,54.51938091385624,132,55,132Cs
468,54.67439969908548,132,55,132Cs
469,54.82952696553055,132,55,132Cs
470,54.98476255755973,132,55,132Cs
471,55.1401063200955,132,55,132Cs
472,55.29555809861108,132,55,132Cs
473,55.45111773912745,132,55,132Cs
474,55.606785088210415,132,55,132Cs
474,55.762559992967255,132,55,132Cs
475,55.91844230104407,132,55,132Cs
477,56.07443186062209,132,55,132Cs
477,56.23052852041542,132,55,132Cs
479,56.38673212966763,132,55,132Cs
479,56.5430425381489,132,55,132Cs
481,56.69945959615298,132,55,132Cs
482,56.85598315449448,132,55,132Cs
483,57.01261306450591,132,55,132Cs
483,57.16934917803468,132,55,132Cs
484,57.32619134744053,132,55,132Cs
486,57.48313942559238,132,55,132Cs
487,57.640193265865705,132,55,132Cs
487,57.79735272213972,132,55,132Cs
489,57.954617648794816,132,55,132Cs
490,58.11198790070948,132,55,132Cs
491,58.26946333325765,132,55,132Cs
491,58.42704380230624,132,55,132Cs
493,58.58472916421252,132,55,132Cs
494,58.74251927582075,132,55,132Cs
495,58.900413994460514,132,55,132Cs
496,59.05841317794347,132,55,132Cs
496,59.21651668456083,132,55,132Cs
498,59.37472437308112,132,55,132Cs
498,59.533036102747076,132,55,132Cs
499,59.69145173327372,132,55,132Cs
