Level_Number,Level_Energy,A,Z,Target_Element_w_A
187,8.808089575490257,54,24,54Cr
188,8.825081968203776,54,24,54Cr
189,8.84201673605215,54,24,54Cr
189,8.858894377803873,54,24,54Cr
191,8.875715385312345,54,24,54Cr
192,8.892480243647352,54,24,54Cr
193,8.909189431223437,54,24,54Cr
193,8.925843419925164,54,24,54Cr
194,8.94244267522938,54,24,54Cr
195,8.958987656324597,54,24,54Cr
197,8.975478816227545,54,24,54Cr
197,8.991916601896975,54,24,54Cr
199,9.008301454344819,54,24,54Cr
200,9.024633808744737,54,24,54Cr
201,9.04091409453818,54,24,54Cr
202,9.05714273553799,54,24,54Cr
203,9.073320150029625,54,24,54Cr
204,9.089446750870081,54,24,54Cr
204,9.105522945584577,54,24,54Cr
205,9.121549136461029,54,24,54Cr
207,9.137525720642424,54,24,54Cr
207,9.153453090217118,54,24,54Cr
209,9.169331632307122,54,24,54Cr
209,9.185161729154428,54,24,54Cr
210,9.200943758205465,54,24,54Cr
211,9.21667809219363,54,24,54Cr
212,9.232365099220102,54,24,54Cr
214,9.248005142832815,54,24,54Cr
215,9.26359858210379,54,24,54Cr
215,9.27914577170476,54,24,54Cr
217,9.294647061981207,54,24,54Cr
217,9.310102799024758,54,24,54Cr
219,9.325513324744135,54,24,54Cr
219,9.340878976934492,54,24,54Cr
220,9.356200089345416,54,24,54Cr
222,9.37147699174739,54,24,54Cr
223,9.386710009996937,54,24,54Cr
223,9.401899466100406,54,24,54Cr
225,9.417045678276406,54,24,54Cr
225,9.432148961016958,54,24,54Cr
226,9.447209625147467,54,24,54Cr
228,9.462227977885352,54,24,54Cr
228,9.477204322897576,54,24,54Cr
230,9.49213896035698,54,24,54Cr
231,9.507032186997483,54,24,54Cr
232,9.521884296168164,54,24,54Cr
232,9.536695577886293,54,24,54Cr
234,9.55146631888929,54,24,54Cr
235,9.566196802685633,54,24,54Cr
236,9.580887309604838,54,24,54Cr
237,9.595538116846338,54,24,54Cr
237,9.610149498527523,54,24,54Cr
238,9.624721725730792,54,24,54Cr
239,9.63925506654968,54,24,54Cr
240,9.653749786134117,54,24,54Cr
241,9.668206146734823,54,24,54Cr
242,9.682624407746838,54,24,54Cr
243,9.69700482575221,54,24,54Cr
245,9.711347654561923,54,24,54Cr
246,9.72565314525696,54,24,54Cr
247,9.739921546228663,54,24,54Cr
248,9.754153103218284,54,24,54Cr
249,9.768348059355821,54,24,54Cr
249,9.782506655198144,54,24,54Cr
250,9.79662912876637,54,24,54Cr
252,9.810715715582603,54,24,54Cr
253,9.824766648705944,54,24,54Cr
254,9.838782158767893,54,24,54Cr
254,9.85276247400708,54,24,54Cr
256,9.866707820303356,54,24,54Cr
257,9.880618421211281,54,24,54Cr
257,9.894494497992996,54,24,54Cr
259,9.908336269650553,54,24,54Cr
259,9.922143952957564,54,24,54Cr
260,9.93591776249041,54,24,54Cr
261,9.9496579106588,54,24,54Cr
263,9.963364607735837,54,24,54Cr
264,9.977038061887527,54,24,54Cr
265,9.990678479201819,54,24,54Cr
266,10.004286063717077,54,24,54Cr
267,10.017861017450084,54,24,54Cr
268,10.03140354042357,54,24,54Cr
269,10.04491383069325,54,24,54Cr
270,10.058392084374393,54,24,54Cr
271,10.071838495667947,54,24,54Cr
272,10.085253256886213,54,24,54Cr
273,10.098636558478082,54,24,54Cr
274,10.111988589053826,54,24,54Cr
275,10.125309535409514,54,24,54Cr
276,10.138599582550961,54,24,54Cr
277,10.151858913717323,54,24,54Cr
277,10.16508771040427,54,24,54Cr
278,10.178286152386777,54,24,54Cr
280,10.191454417741536,54,24,54Cr
280,10.20459268286901,54,24,54Cr
281,10.217701122515107,54,24,54Cr
283,10.230779909792515,54,24,54Cr
283,10.243829216201654,54,24,54Cr
285,10.256849211651346,54,24,54Cr
286,10.269840064479071,54,24,54Cr
287,10.28280194147096,54,24,54Cr
288,10.295735007881452,54,24,54Cr
288,10.308639427452588,54,24,54Cr
290,10.32151536243308,54,24,54Cr
291,10.334362973596976,54,24,54Cr
292,10.34718242026212,54,24,54Cr
293,10.359973860308257,54,24,54Cr
294,10.372737450194878,54,24,54Cr
295,10.385473344978777,54,24,54Cr
296,10.398181698331342,54,24,54Cr
296,10.410862662555552,54,24,54Cr
298,10.42351638860274,54,24,54Cr
298,10.436143026089058,54,24,54Cr
300,10.448742723311746,54,24,54Cr
301,10.461315627265057,54,24,54Cr
301,10.47386188365604,54,24,54Cr
302,10.486381636920017,54,24,54Cr
304,10.49887503023583,54,24,54Cr
305,10.511342205540865,54,24,54Cr
306,10.52378330354586,54,24,54Cr
307,10.536198463749468,54,24,54Cr
308,10.548587824452603,54,24,54Cr
309,10.560951522772587,54,24,54Cr
309,10.57328969465707,54,24,54Cr
311,10.585602474897723,54,24,54Cr
312,10.59788999714379,54,24,54Cr
312,10.610152393915358,54,24,54Cr
313,10.622389796616506,54,24,54Cr
314,10.63460233554818,54,24,54Cr
316,10.646790139920975,54,24,54Cr
317,10.658953337867635,54,24,54Cr
317,10.67109205645542,54,24,54Cr
318,10.683206421698321,54,24,54Cr
319,10.69529655856902,54,24,54Cr
320,10.707362591010718,54,24,54Cr
321,10.719404641948831,54,24,54Cr
323,10.731422833302448,54,24,54Cr
323,10.743417285995662,54,24,54Cr
325,10.755388119968748,54,24,54Cr
325,10.767335454189139,54,24,54Cr
326,10.779259406662298,54,24,54Cr
328,10.791160094442409,54,24,54Cr
329,10.803037633642905,54,24,54Cr
330,10.81489213944687,54,24,54Cr
331,10.826723726117313,54,24,54Cr
331,10.838532507007212,54,24,54Cr
332,10.850318594569538,54,24,54Cr
334,10.862082100367061,54,24,54Cr
334,10.873823135082016,54,24,54Cr
336,10.885541808525684,54,24,54Cr
336,10.897238229647813,54,24,54Cr
337,10.9089125065459,54,24,54Cr
338,10.920564746474357,54,24,54Cr
339,10.93219505585357,54,24,54Cr
340,10.943803540278793,54,24,54Cr
341,10.955390304528958,54,24,54Cr
342,10.966955452575352,54,24,54Cr
343,10.978499087590171,54,24,54Cr
344,10.99002131195496,54,24,54Cr
346,11.001522227268962,54,24,54Cr
346,11.013001934357318,54,24,54Cr
347,11.024460533279191,54,24,54Cr
348,11.035898123335766,54,24,54Cr
350,11.04731480307813,54,24,54Cr
350,11.058710670315078,54,24,54Cr
352,11.070085822120802,54,24,54Cr
352,11.081440354842467,54,24,54Cr
353,11.09277436410771,54,24,54Cr
355,11.104087944832022,54,24,54Cr
356,11.115381191226039,54,24,54Cr
357,11.126654196802734,54,24,54Cr
358,11.137907054384558,54,24,54Cr
359,11.149139856110398,54,24,54Cr
360,11.16035269344253,54,24,54Cr
360,11.171545657173459,54,24,54Cr
362,11.182718837432649,54,24,54Cr
362,11.193872323693167,54,24,54Cr
363,11.205006204778304,54,24,54Cr
364,11.216120568868005,54,24,54Cr
365,11.22721550350533,54,24,54Cr
367,11.238291095602749,54,24,54Cr
368,11.249347431448392,54,24,54Cr
368,11.260384596712226,54,24,54Cr
370,11.271402676452148,54,24,54Cr
371,11.282401755119972,54,24,54Cr
371,11.293381916567409,54,24,54Cr
373,11.304343244051912,54,24,54Cr
374,11.315285820242442,54,24,54Cr
375,11.326209727225232,54,24,54Cr
375,11.337115046509425,54,24,54Cr
377,11.348001859032635,54,24,54Cr
378,11.358870245166466,54,24,54Cr
378,11.36972028472197,54,24,54Cr
379,11.38055205695501,54,24,54Cr
381,11.391365640571582,54,24,54Cr
382,11.402161113733046,54,24,54Cr
383,11.412938554061325,54,24,54Cr
384,11.423698038644027,54,24,54Cr
384,11.434439644039468,54,24,54Cr
386,11.445163446281747,54,24,54Cr
387,11.45586952088559,54,24,54Cr
388,11.466557942851297,54,24,54Cr
389,11.477228786669535,54,24,54Cr
389,11.48788212632611,54,24,54Cr
390,11.498518035306665,54,24,54Cr
391,11.509136586601334,54,24,54Cr
392,11.519737852709348,54,24,54Cr
394,11.530321905643552,54,24,54Cr
394,11.54088881693492,54,24,54Cr
395,11.55143865763698,54,24,54Cr
397,11.561971498330184,54,24,54Cr
397,11.572487409126259,54,24,54Cr
399,11.582986459672494,54,24,54Cr
400,11.593468719155942,54,24,54Cr
400,11.60393425630763,54,24,54Cr
401,11.614383139406689,54,24,54Cr
403,11.624815436284438,54,24,54Cr
404,11.635231214328401,54,24,54Cr
405,11.645630540486355,54,24,54Cr
406,11.656013481270229,54,24,54Cr
406,11.666380102760026,54,24,54Cr
408,11.676730470607684,54,24,54Cr
409,11.687064650040874,54,24,54Cr
409,11.697382705866799,54,24,54Cr
411,11.707684702475898,54,24,54Cr
411,11.717970703845547,54,24,54Cr
413,11.72824077354369,54,24,54Cr
414,11.73849497473247,54,24,54Cr
414,11.748733370171752,54,24,54Cr
416,11.758956022222693,54,24,54Cr
417,11.769162992851193,54,24,54Cr
417,11.779354343631354,54,24,54Cr
418,11.789530135748883,54,24,54Cr
419,11.799690430004485,54,24,54Cr
421,11.809835286817147,54,24,54Cr
422,11.819964766227493,54,24,54Cr
422,11.83007892790099,54,24,54Cr
423,11.840177831131223,54,24,54Cr
425,11.850261534843048,54,24,54Cr
425,11.860330097595746,54,24,54Cr
427,11.870383577586175,54,24,54Cr
428,11.880422032651829,54,24,54Cr
429,11.890445520273888,54,24,54Cr
430,11.900454097580262,54,24,54Cr
430,11.910447821348546,54,24,54Cr
431,11.920426748009024,54,24,54Cr
433,11.930390933647526,54,24,54Cr
434,11.940340434008382,54,24,54Cr
435,11.950275304497232,54,24,54Cr
435,11.96019560018391,54,24,54Cr
437,11.970101375805198,54,24,54Cr
438,11.979992685767616,54,24,54Cr
438,11.989869584150163,54,24,54Cr
440,11.999732124707037,54,24,54Cr
441,12.009580360870302,54,24,54Cr
441,12.019414345752564,54,24,54Cr
442,12.029234132149583,54,24,54Cr
443,12.039039772542875,54,24,54Cr
444,12.048831319102295,54,24,54Cr
446,12.058608823688573,54,24,54Cr
447,12.068372337855843,54,24,54Cr
448,12.078121912854133,54,24,54Cr
449,12.087857599631834,54,24,54Cr
449,12.097579448838133,54,24,54Cr
450,12.107287510825453,54,24,54Cr
451,12.116981835651824,54,24,54Cr
453,12.126662473083265,54,24,54Cr
453,12.136329472596115,54,24,54Cr
455,12.145982883379366,54,24,54Cr
455,12.155622754336944,54,24,54Cr
457,12.16524913409001,54,24,54Cr
458,12.174862070979161,54,24,54Cr
458,12.184461613066729,54,24,54Cr
459,12.194047808138908,54,24,54Cr
460,12.203620703707998,54,24,54Cr
462,12.21318034701452,54,24,54Cr
463,12.222726785029389,54,24,54Cr
463,12.23226006445601,54,24,54Cr
465,12.241780231732392,54,24,54Cr
465,12.251287333033195,54,24,54Cr
467,12.260781414271829,54,24,54Cr
468,12.27026252110244,54,24,54Cr
469,12.279730698921957,54,24,54Cr
470,12.289185992872069,54,24,54Cr
471,12.298628447841216,54,24,54Cr
472,12.308058108466533,54,24,54Cr
473,12.31747501913577,54,24,54Cr
474,12.326879223989256,54,24,54Cr
474,12.336270766921748,54,24,54Cr
475,12.345649691584336,54,24,54Cr
477,12.355016041386301,54,24,54Cr
477,12.36436985949695,54,24,54Cr
479,12.373711188847453,54,24,54Cr
479,12.383040072132651,54,24,54Cr
481,12.392356551812826,54,24,54Cr
482,12.401660670115506,54,24,54Cr
483,12.41095246903719,54,24,54Cr
483,12.420231990345112,54,24,54Cr
484,12.429499275578944,54,24,54Cr
486,12.438754366052526,54,24,54Cr
487,12.447997302855514,54,24,54Cr
487,12.45722812685511,54,24,54Cr
489,12.466446878697672,54,24,54Cr
490,12.475653598810377,54,24,54Cr
491,12.484848327402853,54,24,54Cr
491,12.494031104468762,54,24,54Cr
493,12.503201969787455,54,24,54Cr
494,12.512360962925461,54,24,54Cr
495,12.521508123238151,54,24,54Cr
496,12.53064348987123,54,24,54Cr
496,12.539767101762274,54,24,54Cr
498,12.548878997642294,54,24,54Cr
498,12.557979216037195,54,24,54Cr
499,12.567067795269306,54,24,54Cr
501,12.576144773458841,54,24,54Cr
501,12.585210188525382,54,24,54Cr
502,12.594264078189314,54,24,54Cr
504,12.603306479973288,54,24,54Cr
505,12.612337431203603,54,24,54Cr
506,12.621356969011693,54,24,54Cr
507,12.630365130335452,54,24,54Cr
508,12.639361951920675,54,24,54Cr
509,12.648347470322394,54,24,54Cr
509,12.657321721906287,54,24,54Cr
511,12.666284742849982,54,24,54Cr
512,12.675236569144412,54,24,54Cr
512,12.684177236595158,54,24,54Cr
514,12.693106780823735,54,24,54Cr
515,12.702025237268924,54,24,54Cr
516,12.710932641188018,54,24,54Cr
516,12.719829027658161,54,24,54Cr
518,12.728714431577572,54,24,54Cr
518,12.737588887666785,54,24,54Cr
519,12.746452430469974,54,24,54Cr
521,12.755305094356086,54,24,54Cr
521,12.764146913520127,54,24,54Cr
522,12.772977921984367,54,24,54Cr
523,12.781798153599517,54,24,54Cr
525,12.790607642045957,54,24,54Cr
526,12.799406420834869,54,24,54Cr
527,12.808194523309439,54,24,54Cr
527,12.816971982646011,54,24,54Cr
528,12.825738831855242,54,24,54Cr
530,12.834495103783215,54,24,54Cr
530,12.843240831112592,54,24,54Cr
532,12.851976046363738,54,24,54Cr
533,12.860700781895801,54,24,54Cr
533,12.869415069907834,54,24,54Cr
535,12.878118942439905,54,24,54Cr
536,12.886812431374123,54,24,54Cr
536,12.895495568435749,54,24,54Cr
538,12.904168385194264,54,24,54Cr
539,12.912830913064388,54,24,54Cr
540,12.921483183307155,54,24,54Cr
540,12.930125227030931,54,24,54Cr
542,12.93875707519246,54,24,54Cr
543,12.947378758597845,54,24,54Cr
544,12.955990307903598,54,24,54Cr
545,12.964591753617613,54,24,54Cr
546,12.97318312610016,54,24,54Cr
547,12.981764455564898,54,24,54Cr
548,12.99033577207978,54,24,54Cr
549,12.998897105568123,54,24,54Cr
549,13.007448485809457,54,24,54Cr
550,13.015989942440564,54,24,54Cr
552,13.024521504956361,54,24,54Cr
553,13.033043202710866,54,24,54Cr
554,13.041555064918121,54,24,54Cr
555,13.050057120653094,54,24,54Cr
556,13.058549398852596,54,24,54Cr
557,13.067031928316222,54,24,54Cr
557,13.075504737707176,54,24,54Cr
558,13.083967855553231,54,24,54Cr
559,13.09242131024755,54,24,54Cr
561,13.100865130049618,54,24,54Cr
562,13.109299343086041,54,24,54Cr
563,13.117723977351487,54,24,54Cr
563,13.126139060709455,54,24,54Cr
565,13.134544620893196,54,24,54Cr
566,13.142940685506487,54,24,54Cr
566,13.151327282024507,54,24,54Cr
567,13.15970443779464,54,24,54Cr
569,13.16807218003731,54,24,54Cr
570,13.176430535846762,54,24,54Cr
571,13.184779532191909,54,24,54Cr
572,13.19311919591709,54,24,54Cr
572,13.2014495537429,54,24,54Cr
574,13.209770632266947,54,24,54Cr
575,13.218082457964625,54,24,54Cr
575,13.226385057189923,54,24,54Cr
576,13.234678456176166,54,24,54Cr
578,13.242962681036769,54,24,54Cr
578,13.251237757766008,54,24,54Cr
580,13.25950371223978,54,24,54Cr
580,13.267760570216291,54,24,54Cr
582,13.276008357336869,54,24,54Cr
583,13.284247099126622,54,24,54Cr
584,13.292476820995219,54,24,54Cr
585,13.300697548237569,54,24,54Cr
586,13.308909306034572,54,24,54Cr
587,13.317112119453776,54,24,54Cr
588,13.325306013450138,54,24,54Cr
588,13.333491012866677,54,24,54Cr
590,13.341667142435178,54,24,54Cr
591,13.349834426776884,54,24,54Cr
592,13.35799289040317,54,24,54Cr
593,13.366142557716206,54,24,54Cr
594,13.37428345300967,54,24,54Cr
595,13.38241560046935,54,24,54Cr
596,13.39053902417386,54,24,54Cr
596,13.398653748095251,54,24,54Cr
598,13.406759796099692,54,24,54Cr
599,13.414857191948087,54,24,54Cr
599,13.422945959296745,54,24,54Cr
601,13.431026121697984,54,24,54Cr
601,13.43909770260077,54,24,54Cr
602,13.447160725351358,54,24,54Cr
603,13.455215213193888,54,24,54Cr
605,13.463261189271002,54,24,54Cr
605,13.471298676624478,54,24,54Cr
606,13.479327698195819,54,24,54Cr
608,13.487348276826836,54,24,54Cr
608,13.495360435260267,54,24,54Cr
610,13.503364196140376,54,24,54Cr
610,13.511359582013522,54,24,54Cr
612,13.51934661532875,54,24,54Cr
613,13.52732531843834,54,24,54Cr
614,13.535295713598456,54,24,54Cr
615,13.54325782296963,54,24,54Cr
616,13.551211668617375,54,24,54Cr
616,13.559157272512728,54,24,54Cr
618,13.567094656532843,54,24,54Cr
619,13.575023842461476,54,24,54Cr
620,13.582944851989598,54,24,54Cr
620,13.590857706715905,54,24,54Cr
622,13.59876242814738,54,24,54Cr
623,13.606659037699789,54,24,54Cr
624,13.61454755669826,54,24,54Cr
625,13.6224280063778,54,24,54Cr
625,13.63030040788379,54,24,54Cr
626,13.638164782272556,54,24,54Cr
627,13.646021150511817,54,24,54Cr
629,13.653869533481277,54,24,54Cr
630,13.66170995197307,54,24,54Cr
631,13.669542426692297,54,24,54Cr
632,13.677366978257528,54,24,54Cr
633,13.685183627201294,54,24,54Cr
634,13.692992393970558,54,24,54Cr
634,13.700793298927252,54,24,54Cr
635,13.708586362348733,54,24,54Cr
636,13.71637160442827,54,24,54Cr
637,13.724149045275539,54,24,54Cr
639,13.73191870491707,54,24,54Cr
639,13.739680603296748,54,24,54Cr
640,13.747434760276274,54,24,54Cr
641,13.755181195635641,54,24,54Cr
642,13.762919929073567,54,24,54Cr
643,13.770650980207977,54,24,54Cr
644,13.77837436857647,54,24,54Cr
646,13.786090113636751,54,24,54Cr
647,13.793798234767076,54,24,54Cr
647,13.801498751266728,54,24,54Cr
648,13.809191682356435,54,24,54Cr
650,13.816877047178817,54,24,54Cr
651,13.824554864798833,54,24,54Cr
652,13.832225154204188,54,24,54Cr
652,13.8398879343058,54,24,54Cr
653,13.8475432239382,54,24,54Cr
655,13.85519104185997,54,24,54Cr
656,13.862831406754157,54,24,54Cr
656,13.870464337228697,54,24,54Cr
658,13.878089851816833,54,24,54Cr
658,13.885707968977515,54,24,54Cr
660,13.89331870709584,54,24,54Cr
660,13.900922084483405,54,24,54Cr
662,13.908518119378781,54,24,54Cr
663,13.916106829947848,54,24,54Cr
664,13.923688234284247,54,24,54Cr
664,13.931262350409739,54,24,54Cr
665,13.938829196274607,54,24,54Cr
667,13.946388789758066,54,24,54Cr
668,13.953941148668626,54,24,54Cr
669,13.96148629074448,54,24,54Cr
670,13.969024233653903,54,24,54Cr
671,13.976554994995624,54,24,54Cr
672,13.984078592299188,54,24,54Cr
673,13.991595043025349,54,24,54Cr
674,13.999104364566428,54,24,54Cr
674,14.00660657424671,54,24,54Cr
676,14.014101689322759,54,24,54Cr
676,14.02158972698384,54,24,54Cr
678,14.029070704352243,54,24,54Cr
679,14.036544638483653,54,24,54Cr
679,14.044011546367502,54,24,54Cr
680,14.051471444927339,54,24,54Cr
681,14.058924351021162,54,24,54Cr
683,14.066370281441792,54,24,54Cr
683,14.07380925291717,54,24,54Cr
684,14.081241282110774,54,24,54Cr
685,14.08866638562192,54,24,54Cr
687,14.096084579986073,54,24,54Cr
687,14.103495881675256,54,24,54Cr
688,14.110900307098332,54,24,54Cr
689,14.11829787260134,54,24,54Cr
691,14.125688594467869,54,24,54Cr
692,14.13307248891933,54,24,54Cr
692,14.14044957211532,54,24,54Cr
693,14.147819860153934,54,24,54Cr
694,14.155183369072095,54,24,54Cr
695,14.162540114845868,54,24,54Cr
697,14.169890113390764,54,24,54Cr
697,14.177233380562082,54,24,54Cr
699,14.184569932155211,54,24,54Cr
700,14.191899783905948,54,24,54Cr
700,14.199222951490775,54,24,54Cr
701,14.206539450527226,54,24,54Cr
702,14.21384929657415,54,24,54Cr
703,14.221152505132006,54,24,54Cr
705,14.228449091643208,54,24,54Cr
705,14.235739071492377,54,24,54Cr
707,14.243022460006676,54,24,54Cr
707,14.250299272456086,54,24,54Cr
709,14.257569524053705,54,24,54Cr
710,14.264833229956043,54,24,54Cr
710,14.272090405263283,54,24,54Cr
712,14.279341065019647,54,24,54Cr
713,14.286585224213573,54,24,54Cr
714,14.29382289777808,54,24,54Cr
715,14.301054100591026,54,24,54Cr
715,14.308278847475396,54,24,54Cr
717,14.315497153199562,54,24,54Cr
717,14.322709032477565,54,24,54Cr
718,14.329914499969407,54,24,54Cr
720,14.337113570281321,54,24,54Cr
720,14.34430625796601,54,24,54Cr
721,14.351492577522972,54,24,54Cr
723,14.358672543398717,54,24,54Cr
724,14.36584616998706,54,24,54Cr
724,14.37301347162939,54,24,54Cr
726,14.380174462614914,54,24,54Cr
726,14.387329157180927,54,24,54Cr
728,14.394477569513077,54,24,54Cr
729,14.401619713745632,54,24,54Cr
730,14.408755603961685,54,24,54Cr
730,14.415885254193483,54,24,54Cr
731,14.423008678422642,54,24,54Cr
