Level_Number,Level_Energy,A,Z,Target_Element_w_A
344,5.693622491004071,151,62,151Sm
346,5.710498949839803,151,62,151Sm
346,5.72737651010226,151,62,151Sm
347,5.744255168688866,151,62,151Sm
348,5.761134922514676,151,62,151Sm
350,5.778015768512233,151,62,151Sm
350,5.794897703631387,151,62,151Sm
352,5.8117807248392035,151,62,151Sm
352,5.828664829119753,151,62,151Sm
353,5.845550013474027,151,62,151Sm
355,5.86243627491977,151,62,151Sm
356,5.879323610491311,151,62,151Sm
357,5.896212017239485,151,62,151Sm
358,5.913101492231454,151,62,151Sm
359,5.929992032550564,151,62,151Sm
360,5.946883635296241,151,62,151Sm
360,5.96377629758384,151,62,151Sm
362,5.980670016544539,151,62,151Sm
362,5.997564789325139,151,62,151Sm
363,6.014460613088037,151,62,151Sm
364,6.031357485011008,151,62,151Sm
365,6.048255402287131,151,62,151Sm
367,6.065154362124653,151,62,151Sm
368,6.082054361746864,151,62,151Sm
368,6.098955398391972,151,62,151Sm
370,6.115857469312982,151,62,151Sm
371,6.132760571777589,151,62,151Sm
371,6.149664703068036,151,62,151Sm
373,6.166569860481038,151,62,151Sm
374,6.183476041327621,151,62,151Sm
375,6.200383242933027,151,62,151Sm
375,6.217291462636623,151,62,151Sm
377,6.23420069779176,151,62,151Sm
378,6.251110945765658,151,62,151Sm
378,6.268022203939318,151,62,151Sm
379,6.284934469707422,151,62,151Sm
381,6.301847740478192,151,62,151Sm
382,6.318762013673302,151,62,151Sm
383,6.335677286727776,151,62,151Sm
384,6.35259355708989,151,62,151Sm
384,6.3695108222210495,151,62,151Sm
386,6.386429079595714,151,62,151Sm
387,6.403348326701246,151,62,151Sm
388,6.420268561037896,151,62,151Sm
389,6.43718978011862,151,62,151Sm
389,6.454111981469024,151,62,151Sm
390,6.47103516262727,151,62,151Sm
391,6.487959321143967,151,62,151Sm
392,6.504884454582067,151,62,151Sm
394,6.521810560516804,151,62,151Sm
394,6.538737636535564,151,62,151Sm
395,6.55566568023783,151,62,151Sm
