Level_Number,Level_Energy,A,Z,Target_Element_w_A
88,6.709219467782132,53,24,53Cr
89,6.749439916951532,53,24,53Cr
90,6.789448048564006,53,24,53Cr
91,6.829247324025788,53,24,53Cr
92,6.868841110988329,53,24,53Cr
92,6.908232686876768,53,24,53Cr
93,6.947425242249164,53,24,53Cr
95,6.986421883996349,53,24,53Cr
96,7.025225638391549,53,24,53Cr
96,7.063839453998306,53,24,53Cr
98,7.102266204444661,53,24,53Cr
99,7.140508691071107,53,24,53Cr
100,7.178569645459174,53,24,53Cr
101,7.2164517318472745,53,24,53Cr
101,7.254157549439794,53,24,53Cr
102,7.291689634615241,53,24,53Cr
103,7.329050463038718,53,24,53Cr
105,7.366242451683789,53,24,53Cr
106,7.403267960768438,53,24,53Cr
107,7.440129295609565,53,24,53Cr
108,7.47682870840012,53,24,53Cr
109,7.513368399912856,53,24,53Cr
109,7.549750521134315,53,24,53Cr
111,7.585977174832562,53,24,53Cr
111,7.622050417061869,53,24,53Cr
112,7.6579722586075025,53,24,53Cr
114,7.693744666373421,53,24,53Cr
115,7.72936956471565,53,24,53Cr
116,7.764848836723969,53,24,53Cr
117,7.800184325454249,53,24,53Cr
118,7.8353778351138095,53,24,53Cr
118,7.870431132201936,53,24,53Cr
119,7.90534594660767,53,24,53Cr
121,7.940123972666702,53,24,53Cr
122,7.97476687017934,53,24,53Cr
123,8.009276265391255,53,24,53Cr
124,8.043653751938574,53,24,53Cr
124,8.077900891759032,53,24,53Cr
126,8.11201921597056,53,24,53Cr
126,8.14601022571872,53,24,53Cr
127,8.179875392994456,53,24,53Cr
128,8.213616161423213,53,24,53Cr
130,8.24723394702686,53,24,53Cr
131,8.28073013895937,53,24,53Cr
132,8.314106100217506,53,24,53Cr
133,8.347363168327416,53,24,53Cr
134,8.38050265600824,53,24,53Cr
135,8.413525851813564,53,24,53Cr
135,8.446434020751706,53,24,53Cr
136,8.479228404885632,53,24,53Cr
138,8.511910223913292,53,24,53Cr
138,8.544480675729256,53,24,53Cr
140,8.576940936968246,53,24,53Cr
140,8.60929216353137,53,24,53Cr
141,8.64153549109571,53,24,53Cr
143,8.673672035607858,53,24,53Cr
144,8.705702893762052,53,24,53Cr
144,8.73762914346352,53,24,53Cr
146,8.769451844277544,53,24,53Cr
146,8.801172037864754,53,24,53Cr
148,8.832790748403287,53,24,53Cr
149,8.864308982998107,53,24,53Cr
150,8.895727732078177,53,24,53Cr
150,8.927047969781704,53,24,53Cr
152,8.958270654330077,53,24,53Cr
153,8.989396728390751,53,24,53Cr
154,9.020427119429625,53,24,53Cr
154,9.051362740053124,53,24,53Cr
156,9.082204488340466,53,24,53Cr
156,9.112953248166443,53,24,53Cr
158,9.143609889514966,53,24,53Cr
158,9.174175268783795,53,24,53Cr
159,9.20465022908072,53,24,53Cr
160,9.235035600511416,53,24,53Cr
161,9.265332200459387,53,24,53Cr
162,9.295540833858151,53,24,53Cr
164,9.325662293456002,53,24,53Cr
165,9.355697360073506,53,24,53Cr
165,9.385646802854117,53,24,53Cr
167,9.415511379507965,53,24,53Cr
168,9.445291836549185,53,24,53Cr
168,9.474988909526907,53,24,53Cr
170,9.504603323250176,53,24,53Cr
170,9.534135792006902,53,24,53Cr
171,9.56358701977718,53,24,53Cr
173,9.59295770044101,53,24,53Cr
174,9.622248517980651,53,24,53Cr
175,9.651460146677824,53,24,53Cr
176,9.680593251305876,53,24,53Cr
177,9.709648487317025,53,24,53Cr
178,9.738626501024935,53,24,53Cr
179,9.76752792978268,53,24,53Cr
179,9.796353402156264,53,24,53Cr
181,9.825103538093886,53,24,53Cr
181,9.853778949090943,53,24,53Cr
182,9.882380238351073,53,24,53Cr
183,9.910908000943218,53,24,53Cr
184,9.939362823954875,53,24,53Cr
186,9.967745286641671,53,24,53Cr
187,9.996055960573331,53,24,53Cr
188,10.024295409776169,53,24,53Cr
189,10.052464190872184,53,24,53Cr
189,10.080562853214884,53,24,53Cr
191,10.108591939021913,53,24,53Cr
192,10.136551983504539,53,24,53Cr
193,10.164443514994215,53,24,53Cr
193,10.19226705506613,53,24,53Cr
194,10.220023118659956,53,24,53Cr
195,10.247712214197819,53,24,53Cr
197,10.275334843699591,53,24,53Cr
197,10.30289150289554,53,24,53Cr
199,10.3303826813365,53,24,53Cr
200,10.357808862501487,53,24,53Cr
201,10.385170523902985,53,24,53Cr
202,10.41246813718985,53,24,53Cr
203,10.43970216824795,53,24,53Cr
204,10.4668730772986,53,24,53Cr
204,10.493981318994816,53,24,53Cr
205,10.521027342515529,53,24,53Cr
207,10.548011591657668,53,24,53Cr
207,10.574934504926341,53,24,53Cr
209,10.60179651562303,53,24,53Cr
209,10.628598051931917,53,24,53Cr
210,10.655339537004398,53,24,53Cr
211,10.68202138904173,53,24,53Cr
212,10.708644021376045,53,24,53Cr
214,10.735207842549578,53,24,53Cr
215,10.761713256392287,53,24,53Cr
215,10.788160662097837,53,24,53Cr
217,10.814550454298049,53,24,53Cr
217,10.84088302313575,53,24,53Cr
219,10.867158754336213,53,24,53Cr
219,10.893378029277063,53,24,53Cr
220,10.919541225056836,53,24,53Cr
222,10.945648714562095,53,24,53Cr
223,10.97170086653319,53,24,53Cr
223,10.997698045628795,53,24,53Cr
225,11.02364061248904,53,24,53Cr
225,11.04952892379742,53,24,53Cr
226,11.075363332341583,53,24,53Cr
228,11.101144187072775,53,24,53Cr
228,11.12687183316417,53,24,53Cr
230,11.152546612068159,53,24,53Cr
231,11.178168861572349,53,24,53Cr
232,11.203738915854654,53,24,53Cr
232,11.229257105537192,53,24,53Cr
234,11.254723757739253,53,24,53Cr
235,11.28013919612914,53,24,53Cr
236,11.30550374097517,53,24,53Cr
237,11.330817709195568,53,24,53Cr
237,11.356081414407509,53,24,53Cr
238,11.381295166975224,53,24,53Cr
239,11.406459274057172,53,24,53Cr
240,11.431574039652387,53,24,53Cr
241,11.456639764645901,53,24,53Cr
242,11.48165674685342,53,24,53Cr
243,11.50662528106506,53,24,53Cr
245,11.53154565908841,53,24,53Cr
246,11.556418169790692,53,24,53Cr
247,11.581243099140252,53,24,53Cr
248,11.606020730247234,53,24,53Cr
249,11.630751343403551,53,24,53Cr
249,11.655435216122154,53,24,53Cr
250,11.680072623175548,53,24,53Cr
252,11.704663836633673,53,24,53Cr
253,11.729209125901093,53,24,53Cr
254,11.753708757753525,53,24,53Cr
254,11.778162996373734,53,24,53Cr
256,11.802572103386808,53,24,53Cr
257,11.826936337894777,53,24,53Cr
257,11.851255956510673,53,24,53Cr
259,11.875531213392021,53,24,53Cr
259,11.899762360273623,53,24,53Cr
260,11.923949646500002,53,24,53Cr
261,11.948093319057044,53,24,53Cr
263,11.972193622603307,53,24,53Cr
264,11.996250799500622,53,24,53Cr
265,12.020265089844356,53,24,53Cr
266,12.044236731493012,53,24,53Cr
267,12.068165960097417,53,24,53Cr
268,12.09205300912937,53,24,53Cr
269,12.115898109909883,53,24,53Cr
270,12.139701491636867,53,24,53Cr
271,12.163463381412443,53,24,53Cr
272,12.187184004269707,53,24,53Cr
273,12.210863583199178,53,24,53Cr
274,12.234502339174693,53,24,53Cr
275,12.258100491178967,53,24,53Cr
276,12.281658256228662,53,24,53Cr
277,12.305175849399147,53,24,53Cr
277,12.32865348384875,53,24,53Cr
278,12.352091370842734,53,24,53Cr
280,12.375489719776759,53,24,53Cr
280,12.398848738200074,53,24,53Cr
281,12.422168631838336,53,24,53Cr
283,12.445449604615987,53,24,53Cr
283,12.468691858678342,53,24,53Cr
285,12.491895594413336,53,24,53Cr
286,12.515061010472895,53,24,53Cr
287,12.538188303793978,53,24,53Cr
288,12.561277669619317,53,24,53Cr
288,12.584329301517819,53,24,53Cr
290,12.607343391404642,53,24,53Cr
291,12.630320129560996,53,24,53Cr
292,12.653259704653582,53,24,53Cr
293,12.676162303753799,53,24,53Cr
294,12.699028112356604,53,24,53Cr
295,12.721857314399143,53,24,53Cr
296,12.744650092279025,53,24,53Cr
296,12.767406626872393,53,24,53Cr
298,12.790127097551682,53,24,53Cr
298,12.8128116822031,53,24,53Cr
300,12.835460557243907,53,24,53Cr
301,12.858073897639361,53,24,53Cr
301,12.880651876919464,53,24,53Cr
302,12.90319466719547,53,24,53Cr
304,12.925702439176082,53,24,53Cr
305,12.94817536218346,53,24,53Cr
306,12.970613604169028,53,24,53Cr
307,12.993017331728964,53,24,53Cr
308,13.01538671011955,53,24,53Cr
309,13.03772190327222,53,24,53Cr
309,13.060023073808475,53,24,53Cr
311,13.082290383054508,53,24,53Cr
312,13.10452399105566,53,24,53Cr
312,13.126724056590643,53,24,53Cr
313,13.148890737185628,53,24,53Cr
314,13.171024189128012,53,24,53Cr
316,13.193124567480096,53,24,53Cr
317,13.215192026092538,53,24,53Cr
317,13.237226717617583,53,24,53Cr
318,13.259228793522162,53,24,53Cr
319,13.281198404100772,53,24,53Cr
320,13.30313569848815,53,24,53Cr
321,13.32504082467188,53,24,53Cr
323,13.346913929504673,53,24,53Cr
323,13.368755158716581,53,24,53Cr
325,13.390564656927051,53,24,53Cr
325,13.412342567656712,53,24,53Cr
326,13.43408903333912,53,24,53Cr
328,13.455804195332275,53,24,53Cr
329,13.477488193929979,53,24,53Cr
330,13.49914116837306,53,24,53Cr
331,13.52076325686046,53,24,53Cr
331,13.54235459656013,53,24,53Cr
332,13.563915323619826,53,24,53Cr
334,13.585445573177703,53,24,53Cr
334,13.606945479372822,53,24,53Cr
336,13.62841517535549,53,24,53Cr
336,13.64985479329746,53,24,53Cr
337,13.671264464402032,53,24,53Cr
338,13.692644318913942,53,24,53Cr
339,13.713994486129216,53,24,53Cr
340,13.735315094404829,53,24,53Cr
341,13.756606271168245,53,24,53Cr
342,13.77786814292687,53,24,53Cr
343,13.799100835277343,53,24,53Cr
344,13.82030447291471,53,24,53Cr
346,13.841479179641523,53,24,53Cr
346,13.862625078376722,53,24,53Cr
347,13.883742291164557,53,24,53Cr
348,13.904830939183231,53,24,53Cr
350,13.925891142753553,53,24,53Cr
350,13.946923021347391,53,24,53Cr
352,13.96792669359612,53,24,53Cr
352,13.98890227729885,53,24,53Cr
353,14.009849889430638,53,24,53Cr
355,14.030769646150567,53,24,53Cr
356,14.051661662809671,53,24,53Cr
357,14.07252605395886,53,24,53Cr
358,14.09336293335669,53,24,53Cr
359,14.114172413976995,53,24,53Cr
360,14.134954608016532,53,24,53Cr
360,14.155709626902405,53,24,53Cr
362,14.176437581299536,53,24,53Cr
362,14.19713858111788,53,24,53Cr
363,14.217812735519718,53,24,53Cr
364,14.238460152926734,53,24,53Cr
365,14.259080941027063,53,24,53Cr
367,14.279675206782262,53,24,53Cr
368,14.300243056434159,53,24,53Cr
368,14.320784595511633,53,24,53Cr
370,14.341299928837351,53,24,53Cr
371,14.36178916053433,53,24,53Cr
371,14.382252394032534,53,24,53Cr
373,14.402689732075324,53,24,53Cr
374,14.423101276725792,53,24,53Cr
375,14.443487129373162,53,24,53Cr
375,14.463847390738946,53,24,53Cr
377,14.48418216088316,53,24,53Cr
378,14.50449153921034,53,24,53Cr
378,14.524775624475621,53,24,53Cr
379,14.545034514790684,53,24,53Cr
381,14.565268307629575,53,24,53Cr
382,14.58547709983455,53,24,53Cr
383,14.605660987621812,53,24,53Cr
384,14.625820066587163,53,24,53Cr
384,14.64595443171163,53,24,53Cr
386,14.66606417736699,53,24,53Cr
387,14.686149397321232,53,24,53Cr
388,14.70621018474401,53,24,53Cr
389,14.72624663221195,53,24,53Cr
389,14.746258831713966,53,24,53Cr
390,14.766246874656488,53,24,53Cr
391,14.786210851868592,53,24,53Cr
392,14.806150853607159,53,24,53Cr
394,14.826066969561897,53,24,53Cr
394,14.845959288860342,53,24,53Cr
395,14.865827900072793,53,24,53Cr
397,14.885672891217206,53,24,53Cr
397,14.905494349763986,53,24,53Cr
399,14.925292362640825,53,24,53Cr
400,14.945067016237317,53,24,53Cr
400,14.96481839640974,53,24,53Cr
401,14.984546588485593,53,24,53Cr
403,15.004251677268192,53,24,53Cr
404,15.02393374704116,53,24,53Cr
405,15.043592881572902,53,24,53Cr
406,15.063229164121031,53,24,53Cr
406,15.082842677436705,53,24,53Cr
408,15.102433503768975,53,24,53Cr
409,15.12200172486902,53,24,53Cr
409,15.141547421994394,53,24,53Cr
411,15.1610706759132,53,24,53Cr
411,15.180571566908194,53,24,53Cr
413,15.200050174780944,53,24,53Cr
414,15.219506578855768,53,24,53Cr
414,15.238940857983811,53,24,53Cr
416,15.258353090546988,53,24,53Cr
417,15.277743354461874,53,24,53Cr
417,15.297111727183568,53,24,53Cr
418,15.316458285709587,53,24,53Cr
419,15.335783106583575,53,24,53Cr
421,15.355086265899098,53,24,53Cr
422,15.374367839303325,53,24,53Cr
422,15.393627902000741,53,24,53Cr
423,15.412866528756737,53,24,53Cr
425,15.432083793901223,53,24,53Cr
425,15.451279771332148,53,24,53Cr
427,15.470454534519085,53,24,53Cr
428,15.489608156506652,53,24,53Cr
429,15.508740709917966,53,24,53Cr
430,15.527852266958083,53,24,53Cr
430,15.546942899417337,53,24,53Cr
431,15.566012678674698,53,24,53Cr
433,15.585061675701075,53,24,53Cr
434,15.604089961062538,53,24,53Cr
435,15.623097604923656,53,24,53Cr
435,15.642084677050574,53,24,53Cr
437,15.661051246814315,53,24,53Cr
438,15.679997383193793,53,24,53Cr
438,15.698923154778985,53,24,53Cr
440,15.71782862977402,53,24,53Cr
441,15.736713876000174,53,24,53Cr
441,15.755578960898903,53,24,53Cr
442,15.77442395153483,53,24,53Cr
443,15.793248914598692,53,24,53Cr
444,15.812053916410253,53,24,53Cr
446,15.830839022921205,53,24,53Cr
447,15.849604299718031,53,24,53Cr
448,15.86834981202483,53,24,53Cr
449,15.887075624706144,53,24,53Cr
449,15.905781802269699,53,24,53Cr
450,15.924468408869219,53,24,53Cr
451,15.943135508307067,53,24,53Cr
453,15.961783164037007,53,24,53Cr
453,15.980411439166845,53,24,53Cr
455,15.99902039646109,53,24,53Cr
455,16.01761009834352,53,24,53Cr
457,16.036180606899897,53,24,53Cr
458,16.05473198388035,53,24,53Cr
458,16.07326429070208,53,24,53Cr
459,16.091777588451812,53,24,53Cr
460,16.110271937888275,53,24,53Cr
462,16.128747399444688,53,24,53Cr
463,16.147204033231187,53,24,53Cr
463,16.165641899037283,53,24,53Cr
465,16.184061056334244,53,24,53Cr
465,16.20246156427743,53,24,53Cr
467,16.220843481708698,53,24,53Cr
468,16.2392068671587,53,24,53Cr
469,16.257551778849212,53,24,53Cr
470,16.275878274695398,53,24,53Cr
471,16.294186412308083,53,24,53Cr
472,16.312476248995992,53,24,53Cr
473,16.330747841767966,53,24,53Cr
474,16.349001247335202,53,24,53Cr
474,16.367236522113338,53,24,53Cr
475,16.385453722224735,53,24,53Cr
477,16.403652903500497,53,24,53Cr
477,16.42183412148268,53,24,53Cr
479,16.439997431426335,53,24,53Cr
479,16.4581428883016,53,24,53Cr
481,16.47627054679578,53,24,53Cr
482,16.494380461315366,53,24,53Cr
483,16.512472685988048,53,24,53Cr
483,16.53054727466475,53,24,53Cr
484,16.54860428092158,53,24,53Cr
486,16.566643758061822,53,24,53Cr
487,16.584665759117865,53,24,53Cr
487,16.602670336853127,53,24,53Cr
489,16.620657543764022,53,24,53Cr
490,16.63862743208176,53,24,53Cr
491,16.656580053774316,53,24,53Cr
491,16.674515460548225,53,24,53Cr
493,16.692433703850483,53,24,53Cr
494,16.71033483487031,53,24,53Cr
495,16.728218904541013,53,24,53Cr
496,16.746085963541745,53,24,53Cr
496,16.763936062299315,53,24,53Cr
498,16.78176925098992,53,24,53Cr
498,16.799585579540896,53,24,53Cr
499,16.81738509763247,53,24,53Cr
501,16.83516785469947,53,24,53Cr
501,16.852933899932957,53,24,53Cr
502,16.87068328228204,53,24,53Cr
504,16.888416050455437,53,24,53Cr
505,16.906132252923143,53,24,53Cr
506,16.92383193791813,53,24,53Cr
507,16.94151515343792,53,24,53Cr
508,16.959181947246197,53,24,53Cr
509,16.976832366874437,53,24,53Cr
509,16.994466459623453,53,24,53Cr
511,17.01208427256499,53,24,53Cr
512,17.029685852543277,53,24,53Cr
512,17.047271246176543,53,24,53Cr
514,17.064840499858608,53,24,53Cr
515,17.082393659760314,53,24,53Cr
516,17.099930771831072,53,24,53Cr
516,17.11745188180038,53,24,53Cr
518,17.134957035179244,53,24,53Cr
518,17.152446277261657,53,24,53Cr
519,17.169919653126076,53,24,53Cr
521,17.187377207636832,53,24,53Cr
521,17.204818985445552,53,24,53Cr
522,17.222245030992617,53,24,53Cr
523,17.23965538850851,53,24,53Cr
525,17.257050102015224,53,24,53Cr
526,17.274429215327658,53,24,53Cr
527,17.291792772054954,53,24,53Cr
527,17.30914081560187,53,24,53Cr
528,17.32647338917014,53,24,53Cr
530,17.34379053575976,53,24,53Cr
530,17.36109229817033,53,24,53Cr
532,17.378378719002395,53,24,53Cr
533,17.395649840658685,53,24,53Cr
533,17.412905705345445,53,24,53Cr
535,17.43014635507372,53,24,53Cr
536,17.447371831660565,53,24,53Cr
536,17.464582176730335,53,24,53Cr
538,17.481777431715976,53,24,53Cr
539,17.498957637860165,53,24,53Cr
540,17.516122836216617,53,24,53Cr
540,17.53327306765123,53,24,53Cr
542,17.550408372843382,53,24,53Cr
543,17.567528792287007,53,24,53Cr
544,17.584634366291876,53,24,53Cr
545,17.601725134984743,53,24,53Cr
546,17.618801138310474,53,24,53Cr
547,17.63586241603326,53,24,53Cr
548,17.65290900773772,53,24,53Cr
549,17.66994095283006,53,24,53Cr
549,17.686958290539202,53,24,53Cr
550,17.70396105991789,53,24,53Cr
552,17.720949299843806,53,24,53Cr
553,17.737923049020644,53,24,53Cr
554,17.75488234597926,53,24,53Cr
555,17.771827229078706,53,24,53Cr
556,17.788757736507314,53,24,53Cr
557,17.805673906283776,53,24,53Cr
557,17.822575776258184,53,24,53Cr
558,17.839463384113092,53,24,53Cr
559,17.856336767364535,53,24,53Cr
561,17.8731959633631,53,24,53Cr
562,17.890041009294894,53,24,53Cr
563,17.906871942182594,53,24,53Cr
563,17.92368879888648,53,24,53Cr
565,17.940491616105373,53,24,53Cr
566,17.95728043037765,53,24,53Cr
566,17.97405527808227,53,24,53Cr
567,17.990816195439685,53,24,53Cr
569,18.00756321851286,53,24,53Cr
570,18.02429638320817,53,24,53Cr
571,18.04101572527644,53,24,53Cr
572,18.057721280313825,53,24,53Cr
572,18.07441308376274,53,24,53Cr
574,18.091091170912886,53,24,53Cr
575,18.107755576902036,53,24,53Cr
575,18.12440633671705,53,24,53Cr
576,18.141043485194768,53,24,53Cr
578,18.157667057022866,53,24,53Cr
578,18.174277086740815,53,24,53Cr
580,18.190873608740727,53,24,53Cr
580,18.20745665726824,53,24,53Cr
582,18.22402626642342,53,24,53Cr
583,18.24058247016158,53,24,53Cr
584,18.257125302294206,53,24,53Cr
585,18.273654796489748,53,24,53Cr
586,18.290170986274514,53,24,53Cr
587,18.30667390503349,53,24,53Cr
588,18.32316358601118,53,24,53Cr
588,18.33964006231243,53,24,53Cr
590,18.35610336690327,53,24,53Cr
591,18.372553532611704,53,24,53Cr
592,18.388990592128515,53,24,53Cr
593,18.40541457800812,53,24,53Cr
594,18.421825522669323,53,24,53Cr
595,18.438223458396113,53,24,53Cr
596,18.454608417338452,53,24,53Cr
596,18.470980431513073,53,24,53Cr
598,18.487339532804224,53,24,53Cr
599,18.503685752964476,53,24,53Cr
599,18.520019123615423,53,24,53Cr
601,18.53633967624854,53,24,53Cr
601,18.552647442225794,53,24,53Cr
602,18.568942452780558,53,24,53Cr
603,18.585224739018184,53,24,53Cr
605,18.601494331916868,53,24,53Cr
605,18.6177512623283,53,24,53Cr
606,18.633995560978445,53,24,53Cr
608,18.650227258468203,53,24,53Cr
608,18.666446385274156,53,24,53Cr
610,18.682652971749313,53,24,53Cr
610,18.698847048123714,53,24,53Cr
612,18.71502864450524,53,24,53Cr
613,18.731197790880216,53,24,53Cr
614,18.747354517114168,53,24,53Cr
615,18.76349885295243,53,24,53Cr
616,18.779630828020917,53,24,53Cr
616,18.795750471826704,53,24,53Cr
618,18.81185781375878,53,24,53Cr
619,18.827952883088617,53,24,53Cr
620,18.844035708970914,53,24,53Cr
620,18.8601063204442,53,24,53Cr
622,18.876164746431535,53,24,53Cr
623,18.892211015741054,53,24,53Cr
624,18.908245157066723,53,24,53Cr
625,18.924267198988915,53,24,53Cr
625,18.940277169975015,53,24,53Cr
626,18.956275098380132,53,24,53Cr
627,18.972261012447618,53,24,53Cr
629,18.98823494030977,53,24,53Cr
630,19.00419690998837,53,24,53Cr
631,19.020146949395375,53,24,53Cr
632,19.036085086333458,53,24,53Cr
633,19.052011348496613,53,24,53Cr
634,19.06792576347078,53,24,53Cr
634,19.08382835873441,53,24,53Cr
635,19.09971916165908,53,24,53Cr
636,19.11559819951006,53,24,53Cr
637,19.131465499446875,53,24,53Cr
639,19.147321088523896,53,24,53Cr
639,19.163164993690927,53,24,53Cr
640,19.17899724179374,53,24,53Cr
641,19.194817859574687,53,24,53Cr
642,19.210626873673185,53,24,53Cr
643,19.22642431062634,53,24,53Cr
644,19.242210196869436,53,24,53Cr
646,19.257984558736595,53,24,53Cr
647,19.27374742246116,53,24,53Cr
647,19.28949881417635,53,24,53Cr
648,19.305238759915778,53,24,53Cr
650,19.320967285613964,53,24,53Cr
651,19.336684417106866,53,24,53Cr
652,19.352390180132392,53,24,53Cr
652,19.368084600330974,53,24,53Cr
653,19.38376770324604,53,24,53Cr
655,19.399439514324545,53,24,53Cr
656,19.41510005891744,53,24,53Cr
656,19.43074936228025,53,24,53Cr
658,19.446387449573564,53,24,53Cr
658,19.462014345863466,53,24,53Cr
660,19.477630076122146,53,24,53Cr
660,19.49323466522826,53,24,53Cr
662,19.50882813796755,53,24,53Cr
663,19.524410519033243,53,24,53Cr
664,19.539981833026577,53,24,53Cr
664,19.55554210445725,53,24,53Cr
665,19.57109135774396,53,24,53Cr
667,19.58662961721479,53,24,53Cr
668,19.602156907107755,53,24,53Cr
669,19.617673251571222,53,24,53Cr
670,19.633178674664407,53,24,53Cr
671,19.648673200357837,53,24,53Cr
672,19.66415685253375,53,24,53Cr
673,19.679629654986645,53,24,53Cr
674,19.695091631423654,53,24,53Cr
674,19.71054280546503,53,24,53Cr
676,19.725983200644606,53,24,53Cr
676,19.74141284041019,53,24,53Cr
678,19.75683174812406,53,24,53Cr
679,19.772239947063348,53,24,53Cr
679,19.787637460420537,53,24,53Cr
680,19.803024311303844,53,24,53Cr
681,19.81840052273766,53,24,53Cr
683,19.833766117662996,53,24,53Cr
683,19.849121118937866,53,24,53Cr
684,19.864465549337766,53,24,53Cr
685,19.87979943155606,53,24,53Cr
687,19.89512278820436,53,24,53Cr
687,19.910435641813006,53,24,53Cr
688,19.925738014831442,53,24,53Cr
689,19.941029929628627,53,24,53Cr
691,19.956311408493413,53,24,53Cr
692,19.97158247363501,53,24,53Cr
692,19.98684314718331,53,24,53Cr
693,20.002093451189367,53,24,53Cr
694,20.017333407625713,53,24,53Cr
695,20.032563038386808,53,24,53Cr
697,20.04778236528938,53,24,53Cr
697,20.06299141007283,53,24,53Cr
699,20.07819019439967,53,24,53Cr
700,20.093378739855822,53,24,53Cr
