Level_Number,Level_Energy,A,Z,Target_Element_w_A
149,2.6542167035637023,84,37,84Rb
150,2.663337667696907,84,37,84Rb
150,2.672429058360216,84,37,84Rb
152,2.6814911663461394,84,37,84Rb
153,2.690524277696533,84,37,84Rb
154,2.6995286738107156,84,37,84Rb
154,2.708504631550422,84,37,84Rb
156,2.7174524233417405,84,37,84Rb
156,2.7263723172741003,84,37,84Rb
158,2.7352645771964563,84,37,84Rb
158,2.74412946281073,84,37,84Rb
159,2.752967229762631,84,37,84Rb
160,2.7617781297299198,84,37,84Rb
161,2.770562410508229,84,37,84Rb
162,2.779320316094503,84,37,84Rb
164,2.788052086768144,84,37,84Rb
165,2.7967579591699443,84,37,84Rb
165,2.805438166378873,84,37,84Rb
167,2.8140929379867914,84,37,84Rb
168,2.8227225001711633,84,37,84Rb
168,2.831327075765824,84,37,84Rb
170,2.839906884329876,84,37,84Rb
170,2.848462142214766,84,37,84Rb
171,2.856993062629608,84,37,84Rb
173,2.8654998557048046,84,37,84Rb
174,2.873982728554007,84,37,84Rb
175,2.882441885334503,84,37,84Rb
176,2.890877527306042,84,37,84Rb
177,2.899289852888164,84,37,84Rb
178,2.90767905771608,84,37,84Rb
179,2.916045334695152,84,37,84Rb
179,2.9243888740539923,84,37,84Rb
181,2.9327098633962607,84,37,84Rb
181,2.9410084877511595,84,37,84Rb
182,2.949284929622705,84,37,84Rb
183,2.957539369037779,84,37,84Rb
184,2.9657719835930094,84,37,84Rb
186,2.9739829485005296,84,37,84Rb
187,2.982172436632612,84,37,84Rb
188,2.990340618565258,84,37,84Rb
189,2.9984876626207315,84,37,84Rb
189,3.006613734909084,84,37,84Rb
191,3.0147189993687147,84,37,84Rb
192,3.0228036178059545,84,37,84Rb
193,3.0308677499337584,84,37,84Rb
193,3.038911553409465,84,37,84Rb
194,3.0469351838717142,84,37,84Rb
195,3.054938794976492,84,37,84Rb
197,3.0629225384323693,84,37,84Rb
197,3.070886564034921,84,37,84Rb
199,3.0788310197003965,84,37,84Rb
200,3.086756051498585,84,37,84Rb
201,3.094661803684992,84,37,84Rb
202,3.102548418732272,84,37,84Rb
203,3.1104160373609666,84,37,84Rb
204,3.118264798569565,84,37,84Rb
204,3.126094839663914,84,37,84Rb
205,3.1339062962859683,84,37,84Rb
207,3.1416993024419297,84,37,84Rb
207,3.1494739905297635,84,37,84Rb
209,3.1572304913661413,84,37,84Rb
209,3.1649689342127814,84,37,84Rb
210,3.172689446802254,84,37,84Rb
211,3.180392155363206,84,37,84Rb
212,3.1880771846450915,84,37,84Rb
214,3.1957446579423423,84,37,84Rb
215,3.203394697118063,84,37,84Rb
215,3.2110274226272164,84,37,84Rb
217,3.218642953539333,84,37,84Rb
217,3.2262414075607397,84,37,84Rb
219,3.233822901056363,84,37,84Rb
219,3.24138754907104,84,37,84Rb
220,3.2489354653504385,84,37,84Rb
222,3.2564667623615264,84,37,84Rb
223,3.263981551312632,84,37,84Rb
223,3.2714799421731136,84,37,84Rb
225,3.278962043692622,84,37,84Rb
225,3.286427963419978,84,37,84Rb
226,3.293877807721695,84,37,84Rb
228,3.3013116818001085,84,37,84Rb
228,3.3087296897111664,84,37,84Rb
230,3.3161319343818767,84,37,84Rb
231,3.3235185176273907,84,37,84Rb
232,3.330889540167787,84,37,84Rb
232,3.338245101644493,84,37,84Rb
234,3.3455853006364378,84,37,84Rb
235,3.352910234675842,84,37,84Rb
236,3.360220000263758,84,37,84Rb
237,3.3675146928852744,84,37,84Rb
237,3.3747944070244524,84,37,84Rb
238,3.382059236178991,84,37,84Rb
239,3.3893092728745837,84,37,84Rb
240,3.3965446086790423,84,37,84Rb
241,3.4037653342161374,84,37,84Rb
242,3.4109715391791866,84,37,84Rb
243,3.4181633123443977,84,37,84Rb
245,3.4253407415839634,84,37,84Rb
246,3.432503913878909,84,37,84Rb
247,3.439652915331717,84,37,84Rb
248,3.44678783117872,84,37,84Rb
249,3.453908745802264,84,37,84Rb
249,3.4610157427426627,84,37,84Rb
250,3.468108904709923,84,37,84Rb
252,3.4751883135952757,84,37,84Rb
253,3.482254050482488,84,37,84Rb
254,3.4893061956589912,84,37,84Rb
254,3.496344828626797,84,37,84Rb
256,3.503370028113233,84,37,84Rb
257,3.510381872081476,84,37,84Rb
257,3.5173804377409197,84,37,84Rb
259,3.524365801557354,84,37,84Rb
259,3.531338039262955,84,37,84Rb
260,3.5382972258661343,84,37,84Rb
261,3.5452434356611793,84,37,84Rb
263,3.552176742237771,84,37,84Rb
264,3.5590972184902956,84,37,84Rb
265,3.5660049366270377,84,37,84Rb
266,3.5728999681791924,84,37,84Rb
267,3.5797823840097345,84,37,84Rb
268,3.586652254322137,84,37,84Rb
269,3.5935096486689493,84,37,84Rb
270,3.600354635960224,84,37,84Rb
271,3.6071872844718063,84,37,84Rb
272,3.614007661853488,84,37,84Rb
273,3.620815835137033,84,37,84Rb
274,3.627611870744054,84,37,84Rb
275,3.634395834493784,84,37,84Rb
276,3.6411677916106884,84,37,84Rb
277,3.647927806731997,84,37,84Rb
277,3.6546759439150724,84,37,84Rb
278,3.661412266644685,84,37,84Rb
280,3.6681368378401653,84,37,84Rb
280,3.6748497198624275,84,37,84Rb
281,3.6815509745209107,84,37,84Rb
283,3.6882406630803826,84,37,84Rb
283,3.694918846267641,84,37,84Rb
285,3.7015855842781282,84,37,84Rb
286,3.7082409367824107,84,37,84Rb
287,3.7148849629325857,84,37,84Rb
288,3.721517721368568,84,37,84Rb
288,3.728139270224289,84,37,84Rb
290,3.734749667133801,84,37,84Rb
291,3.7413489692372726,84,37,84Rb
292,3.747937233186915,84,37,84Rb
293,3.7545145151527928,84,37,84Rb
294,3.7610808708285637,84,37,84Rb
295,3.7676363554371273,84,37,84Rb
296,3.774181023736181,84,37,84Rb
296,3.780714930023688,84,37,84Rb
298,3.787238128143293,84,37,84Rb
298,3.7937506714896077,84,37,84Rb
300,3.8002526130134684,84,37,84Rb
301,3.8067440052270682,84,37,84Rb
301,3.8132249002090486,84,37,84Rb
302,3.8196953496094985,84,37,84Rb
304,3.8261554046548842,84,37,84Rb
305,3.8326051161528927,84,37,84Rb
306,3.839044534497237,84,37,84Rb
307,3.845473709672349,84,37,84Rb
308,3.8518926912580413,84,37,84Rb
309,3.8583015284340743,84,37,84Rb
309,3.86470026998467,84,37,84Rb
311,3.87108896430296,84,37,84Rb
312,3.8774676593953648,84,37,84Rb
312,3.8838364028859123,84,37,84Rb
313,3.8901952420205004,84,37,84Rb
314,3.8965442236710865,84,37,84Rb
316,3.902883394339823,84,37,84Rb
317,3.9092128001631443,84,37,84Rb
317,3.9155324869157737,84,37,84Rb
318,3.9218425000146997,84,37,84Rb
319,3.9281428845230755,84,37,84Rb
320,3.934433685154075,84,37,84Rb
321,3.9407149462746927,84,37,84Rb
323,3.9469867119094832,84,37,84Rb
323,3.953249025744263,84,37,84Rb
325,3.959501931129756,84,37,84Rb
325,3.9657454710851736,84,37,84Rb
326,3.971979688301772,84,37,84Rb
328,3.978204625146339,84,37,84Rb
329,3.9844203236646396,84,37,84Rb
330,3.990626825584824,84,37,84Rb
331,3.996824172320777,84,37,84Rb
331,4.003012404975421,84,37,84Rb
332,4.009191564343993,84,37,84Rb
334,4.01536169091725,84,37,84Rb
334,4.021522824884652,84,37,84Rb
336,4.0276750061375015,84,37,84Rb
336,4.033818274272023,84,37,84Rb
337,4.039952668592429,84,37,84Rb
338,4.0460782281139185,84,37,84Rb
339,4.052194991565651,84,37,84Rb
340,4.0583029973936835,84,37,84Rb
341,4.064402283763855,84,37,84Rb
342,4.070492888564649,84,37,84Rb
343,4.07657484941001,84,37,84Rb
344,4.082648203642118,84,37,84Rb
346,4.08871298833414,84,37,84Rb
346,4.094769240292941,84,37,84Rb
347,4.10081699606175,84,37,84Rb
348,4.106856291922812,84,37,84Rb
350,4.112887163899978,84,37,84Rb
350,4.11890964776129,84,37,84Rb
352,4.124923779021525,84,37,84Rb
352,4.13092959294468,84,37,84Rb
353,4.136927124546473,84,37,84Rb
355,4.142916408596775,84,37,84Rb
356,4.148897479622017,84,37,84Rb
357,4.154870371907587,84,37,84Rb
358,4.16083511950018,84,37,84Rb
359,4.166791756210108,84,37,84Rb
360,4.172740315613609,84,37,84Rb
360,4.178680831055109,84,37,84Rb
362,4.184613335649462,84,37,84Rb
362,4.190537862284148,84,37,84Rb
363,4.196454443621474,84,37,84Rb
364,4.202363112100712,84,37,84Rb
365,4.208263899940242,84,37,84Rb
367,4.21415683913965,84,37,84Rb
368,4.220041961481803,84,37,84Rb
368,4.225919298534905,84,37,84Rb
370,4.23178888165453,84,37,84Rb
371,4.237650741985603,84,37,84Rb
371,4.243504910464401,84,37,84Rb
373,4.24935141782051,84,37,84Rb
374,4.255190294578728,84,37,84Rb
375,4.261021571061004,84,37,84Rb
375,4.266845277388306,84,37,84Rb
377,4.27266144348249,84,37,84Rb
378,4.278470099068137,84,37,84Rb
378,4.284271273674371,84,37,84Rb
379,4.290064996636666,84,37,84Rb
381,4.295851297098608,84,37,84Rb
382,4.301630204013659,84,37,84Rb
383,4.30740174614689,84,37,84Rb
384,4.313165952076694,84,37,84Rb
384,4.3189228501964765,84,37,84Rb
386,4.324672468716346,84,37,84Rb
387,4.330414835664743,84,37,84Rb
388,4.336149978890097,84,37,84Rb
389,4.341877926062434,84,37,84Rb
389,4.347598704674982,84,37,84Rb
390,4.3533123420457365,84,37,84Rb
391,4.359018865319042,84,37,84Rb
392,4.364718301467118,84,37,84Rb
394,4.370410677291595,84,37,84Rb
394,4.376096019425022,84,37,84Rb
395,4.381774354332359,84,37,84Rb
397,4.387445708312447,84,37,84Rb
397,4.393110107499471,84,37,84Rb
399,4.398767577864404,84,37,84Rb
400,4.404418145216418,84,37,84Rb
400,4.410061835204317,84,37,84Rb
401,4.415698673317916,84,37,84Rb
403,4.421328684889416,84,37,84Rb
404,4.426951895094778,84,37,84Rb
405,4.43256832895506,84,37,84Rb
406,4.438178011337762,84,37,84Rb
406,4.443780966958134,84,37,84Rb
408,4.449377220380486,84,37,84Rb
409,4.454966796019469,84,37,84Rb
409,4.460549718141364,84,37,84Rb
411,4.466126010865325,84,37,84Rb
411,4.471695698164645,84,37,84Rb
413,4.477258803867978,84,37,84Rb
414,4.482815351660563,84,37,84Rb
414,4.48836536508543,84,37,84Rb
416,4.493908867544602,84,37,84Rb
417,4.499445882300263,84,37,84Rb
417,4.50497643247593,84,37,84Rb
418,4.510500541057622,84,37,84Rb
419,4.516018230894992,84,37,84Rb
421,4.521529524702456,84,37,84Rb
422,4.527034445060322,84,37,84Rb
422,4.532533014415892,84,37,84Rb
423,4.538025255084557,84,37,84Rb
425,4.543511189250886,84,37,84Rb
425,4.54899083896969,84,37,84Rb
427,4.554464226167101,84,37,84Rb
428,4.559931372641596,84,37,84Rb
429,4.565392300065063,84,37,84Rb
430,4.57084702998381,84,37,84Rb
430,4.5762955838195944,84,37,84Rb
431,4.581737982870628,84,37,84Rb
433,4.587174248312566,84,37,84Rb
434,4.5926044011995035,84,37,84Rb
435,4.598028462464947,84,37,84Rb
435,4.60344645292278,84,37,84Rb
437,4.608858393268221,84,37,84Rb
438,4.6142643040787705,84,37,84Rb
438,4.619664205815139,84,37,84Rb
440,4.625058118822192,84,37,84Rb
441,4.630446063329854,84,37,84Rb
441,4.635828059454014,84,37,84Rb
442,4.641204127197439,84,37,84Rb
443,4.64657428645065,84,37,84Rb
444,4.651938556992814,84,37,84Rb
446,4.657296958492603,84,37,84Rb
447,4.662649510509071,84,37,84Rb
448,4.667996232492503,84,37,84Rb
449,4.67333714378526,84,37,84Rb
449,4.678672263622617,84,37,84Rb
450,4.684001611133597,84,37,84Rb
451,4.689325205341785,84,37,84Rb
453,4.694643065166144,84,37,84Rb
453,4.699955209421823,84,37,84Rb
455,4.705261656820954,84,37,84Rb
455,4.710562425973424,84,37,84Rb
457,4.715857535387695,84,37,84Rb
458,4.721147003471529,84,37,84Rb
458,4.726430848532794,84,37,84Rb
459,4.731709088780205,84,37,84Rb
460,4.736981742324074,84,37,84Rb
462,4.742248827177061,84,37,84Rb
463,4.747510361254901,84,37,84Rb
463,4.752766362377144,84,37,84Rb
465,4.7580168482678795,84,37,84Rb
465,4.763261836556436,84,37,84Rb
467,4.768501344778101,84,37,84Rb
468,4.773735390374826,84,37,84Rb
469,4.778963990695916,84,37,84Rb
470,4.784187162998713,84,37,84Rb
471,4.7894049244492924,84,37,84Rb
472,4.794617292123127,84,37,84Rb
473,4.799824283005753,84,37,84Rb
474,4.805025913993449,84,37,84Rb
474,4.810222201893872,84,37,84Rb
475,4.815413163426726,84,37,84Rb
477,4.82059881522439,84,37,84Rb
477,4.82577917383257,84,37,84Rb
479,4.8309542557109255,84,37,84Rb
479,4.836124077233686,84,37,84Rb
481,4.841288654690287,84,37,84Rb
482,4.846448004285977,84,37,84Rb
483,4.8516021421424265,84,37,84Rb
483,4.856751084298329,84,37,84Rb
484,4.8618948467100065,84,37,84Rb
486,4.867033445251989,84,37,84Rb
487,4.8721668957176165,84,37,84Rb
487,4.877295213819596,84,37,84Rb
489,4.882418415190615,84,37,84Rb
490,4.887536515383874,84,37,84Rb
491,4.892649529873668,84,37,84Rb
491,4.897757474055952,84,37,84Rb
493,4.902860363248895,84,37,84Rb
494,4.907958212693411,84,37,84Rb
495,4.91305103755373,84,37,84Rb
496,4.918138852917921,84,37,84Rb
496,4.923221673798431,84,37,84Rb
498,4.928299515132628,84,37,84Rb
498,4.933372391783298,84,37,84Rb
499,4.9384403185391985,84,37,84Rb
501,4.94350331011555,84,37,84Rb
501,4.948561381154559,84,37,84Rb
502,4.953614546225925,84,37,84Rb
504,4.958662819827342,84,37,84Rb
505,4.963706216384986,84,37,84Rb
506,4.968744750254026,84,37,84Rb
507,4.973778435719108,84,37,84Rb
508,4.9788072869948286,84,37,84Rb
509,4.983831318226224,84,37,84Rb
509,4.988850543489256,84,37,84Rb
511,4.993864976791262,84,37,84Rb
512,4.998874632071442,84,37,84Rb
512,5.003879523201312,84,37,84Rb
514,5.0088796639851765,84,37,84Rb
515,5.013875068160562,84,37,84Rb
516,5.01886574939869,84,37,84Rb
516,5.023851721304917,84,37,84Rb
518,5.028832997419179,84,37,84Rb
518,5.033809591216428,84,37,84Rb
519,5.038781516107075,84,37,84Rb
521,5.043748785437422,84,37,84Rb
521,5.0487114124900785,84,37,84Rb
522,5.053669410484406,84,37,84Rb
523,5.058622792576927,84,37,84Rb
525,5.063571571861749,84,37,84Rb
526,5.068515761370968,84,37,84Rb
527,5.073455374075093,84,37,84Rb
527,5.078390422883449,84,37,84Rb
528,5.083320920644581,84,37,84Rb
530,5.088246880146647,84,37,84Rb
530,5.093168314117823,84,37,84Rb
532,5.098085235226699,84,37,84Rb
533,5.102997656082664,84,37,84Rb
533,5.107905589236287,84,37,84Rb
535,5.112809047179725,84,37,84Rb
536,5.11770804234707,84,37,84Rb
536,5.122602587114749,84,37,84Rb
538,5.127492693801903,84,37,84Rb
539,5.13237837467073,84,37,84Rb
540,5.137259641926887,84,37,84Rb
540,5.142136507719825,84,37,84Rb
542,5.147008984143186,84,37,84Rb
543,5.151877083235119,84,37,84Rb
544,5.15674081697867,84,37,84Rb
545,5.161600197302127,84,37,84Rb
546,5.166455236079352,84,37,84Rb
547,5.171305945130161,84,37,84Rb
548,5.17615233622064,84,37,84Rb
549,5.180994421063496,84,37,84Rb
549,5.185832211318407,84,37,84Rb
550,5.19066571859234,84,37,84Rb
552,5.195494954439895,84,37,84Rb
553,5.200319930363633,84,37,84Rb
554,5.2051406578144075,84,37,84Rb
555,5.209957148191678,84,37,84Rb
556,5.214769412843854,84,37,84Rb
557,5.219577463068596,84,37,84Rb
557,5.224381310113138,84,37,84Rb
558,5.229180965174606,84,37,84Rb
559,5.233976439400335,84,37,84Rb
561,5.238767743888162,84,37,84Rb
562,5.243554889686745,84,37,84Rb
563,5.248337887795875,84,37,84Rb
563,5.253116749166768,84,37,84Rb
565,5.257891484702364,84,37,84Rb
566,5.26266210525763,84,37,84Rb
566,5.267428621639856,84,37,84Rb
567,5.272191044608948,84,37,84Rb
569,5.276949384877713,84,37,84Rb
570,5.281703653112149,84,37,84Rb
571,5.2864538599317425,84,37,84Rb
572,5.2912000159097365,84,37,84Rb
572,5.295942131573419,84,37,84Rb
574,5.300680217404412,84,37,84Rb
575,5.305414283838929,84,37,84Rb
575,5.3101443412680664,84,37,84Rb
576,5.3148704000380755,84,37,84Rb
578,5.319592470450619,84,37,84Rb
578,5.324310562763057,84,37,84Rb
580,5.3290246871887055,84,37,84Rb
580,5.333734853897102,84,37,84Rb
582,5.33844107301427,84,37,84Rb
583,5.343143354622972,84,37,84Rb
584,5.3478417087629815,84,37,84Rb
585,5.352536145431332,84,37,84Rb
586,5.357226674582568,84,37,84Rb
587,5.361913306129005,84,37,84Rb
588,5.366596049940974,84,37,84Rb
588,5.371274915847073,84,37,84Rb
590,5.375949913634423,84,37,84Rb
591,5.380621053048892,84,37,84Rb
592,5.3852883437953585,84,37,84Rb
593,5.389951795537941,84,37,84Rb
594,5.394611417900251,84,37,84Rb
595,5.399267220465609,84,37,84Rb
596,5.4039192127772955,84,37,84Rb
596,5.408567404338789,84,37,84Rb
598,5.41321180461399,84,37,84Rb
599,5.417852423027451,84,37,84Rb
599,5.422489268964604,84,37,84Rb
601,5.427122351772003,84,37,84Rb
601,5.431751680757532,84,37,84Rb
602,5.436377265190634,84,37,84Rb
603,5.440999114302538,84,37,84Rb
605,5.445617237286475,84,37,84Rb
605,5.450231643297893,84,37,84Rb
606,5.4548423414546905,84,37,84Rb
608,5.459449340837411,84,37,84Rb
608,5.464052650489468,84,37,84Rb
610,5.468652279417364,84,37,84Rb
610,5.473248236590886,84,37,84Rb
612,5.477840530943332,84,37,84Rb
613,5.482429171371694,84,37,84Rb
614,5.487014166736902,84,37,84Rb
615,5.491595525863985,84,37,84Rb
616,5.496173257542314,84,37,84Rb
616,5.500747370525776,84,37,84Rb
618,5.50531787353299,84,37,84Rb
619,5.509884775247502,84,37,84Rb
620,5.51444808431797,84,37,84Rb
620,5.519007809358386,84,37,84Rb
622,5.523563958948249,84,37,84Rb
623,5.528116541632764,84,37,84Rb
624,5.532665565923038,84,37,84Rb
625,5.537211040296267,84,37,84Rb
625,5.541752973195918,84,37,84Rb
626,5.546291373031943,84,37,84Rb
627,5.550826248180932,84,37,84Rb
629,5.5553576069863135,84,37,84Rb
630,5.5598854577585435,84,37,84Rb
631,5.564409808775277,84,37,84Rb
632,5.568930668281563,84,37,84Rb
633,5.5734480444900045,84,37,84Rb
634,5.5779619455809595,84,37,84Rb
634,5.582472379702694,84,37,84Rb
635,5.586979354971586,84,37,84Rb
636,5.591482879472277,84,37,84Rb
637,5.595982961257858,84,37,84Rb
639,5.600479608350038,84,37,84Rb
639,5.604972828739309,84,37,84Rb
640,5.6094626303851305,84,37,84Rb
641,5.613949021216088,84,37,84Rb
642,5.618432009130062,84,37,84Rb
643,5.622911601994395,84,37,84Rb
644,5.627387807646058,84,37,84Rb
646,5.631860633891815,84,37,84Rb
647,5.636330088508381,84,37,84Rb
647,5.6407961792425905,84,37,84Rb
648,5.645258913811556,84,37,84Rb
650,5.649718299902826,84,37,84Rb
651,5.654174345174546,84,37,84Rb
652,5.6586270572556066,84,37,84Rb
652,5.663076443745821,84,37,84Rb
653,5.667522512216058,84,37,84Rb
655,5.6719652702084105,84,37,84Rb
656,5.676404725236334,84,37,84Rb
656,5.680840884784818,84,37,84Rb
658,5.685273756310531,84,37,84Rb
658,5.689703347241946,84,37,84Rb
660,5.694129664979539,84,37,84Rb
660,5.698552716895884,84,37,84Rb
662,5.702972510335841,84,37,84Rb
663,5.70738905261667,84,37,84Rb
664,5.71180235102821,84,37,84Rb
664,5.716212412832985,84,37,84Rb
665,5.720619245266386,84,37,84Rb
667,5.725022855536781,84,37,84Rb
668,5.729423250825666,84,37,84Rb
669,5.73382043828782,84,37,84Rb
670,5.738214425051423,84,37,84Rb
671,5.742605218218213,84,37,84Rb
672,5.746992824863599,84,37,84Rb
673,5.75137725203683,84,37,84Rb
674,5.7557585067611,84,37,84Rb
674,5.760136596033705,84,37,84Rb
676,5.76451152682616,84,37,84Rb
676,5.7688833060843425,84,37,84Rb
678,5.773251940728629,84,37,84Rb
679,5.777617437654006,84,37,84Rb
679,5.781979803730216,84,37,84Rb
680,5.786339045801898,84,37,84Rb
681,5.790695170688681,84,37,84Rb
683,5.795048185185353,84,37,84Rb
683,5.799398096061944,84,37,84Rb
684,5.803744910063901,84,37,84Rb
685,5.808088633912171,84,37,84Rb
687,5.8124292743033505,84,37,84Rb
687,5.816766837909791,84,37,84Rb
688,5.821101331379749,84,37,84Rb
689,5.825432761337474,84,37,84Rb
691,5.829761134383357,84,37,84Rb
692,5.834086457094032,84,37,84Rb
692,5.838408736022509,84,37,84Rb
693,5.8427279776982886,84,37,84Rb
694,5.847044188627477,84,37,84Rb
695,5.851357375292911,84,37,84Rb
697,5.85566754415426,84,37,84Rb
697,5.859974701648152,84,37,84Rb
699,5.864278854188301,84,37,84Rb
700,5.868580008165595,84,37,84Rb
700,5.872878169948221,84,37,84Rb
701,5.877173345881791,84,37,84Rb
702,5.881465542289435,84,37,84Rb
703,5.885754765471921,84,37,84Rb
705,5.890041021707769,84,37,84Rb
705,5.894324317253344,84,37,84Rb
707,5.8986046583429985,84,37,84Rb
707,5.902882051189145,84,37,84Rb
709,5.907156501982387,84,37,84Rb
710,5.911428016891614,84,37,84Rb
710,5.915696602064118,84,37,84Rb
712,5.919962263625695,84,37,84Rb
713,5.924225007680744,84,37,84Rb
714,5.928484840312382,84,37,84Rb
715,5.932741767582546,84,37,84Rb
715,5.9369957955320825,84,37,84Rb
717,5.941246930180877,84,37,84Rb
717,5.945495177527925,84,37,84Rb
718,5.949740543551464,84,37,84Rb
720,5.953983034209041,84,37,84Rb
720,5.958222655437645,84,37,84Rb
