Level_Number,Level_Energy,A,Z,Target_Element_w_A
165,13.515440562272758,59,26,59Fe
167,13.58593817774188,59,26,59Fe
168,13.656379340329687,59,26,59Fe
168,13.726764430872906,59,26,59Fe
170,13.797093825401669,59,26,59Fe
170,13.867367895228039,59,26,59Fe
171,13.937587007032558,59,26,59Fe
173,14.007751522948471,59,26,59Fe
174,14.077861800644138,59,26,59Fe
175,14.147918193403399,59,26,59Fe
176,14.217921050204096,59,26,59Fe
177,14.287870715794643,59,26,59Fe
178,14.357767530768953,59,26,59Fe
179,14.427611831639517,59,26,59Fe
179,14.497403950908842,59,26,59Fe
181,14.567144217139253,59,26,59Fe
181,14.636832955021037,59,26,59Fe
182,14.706470485439173,59,26,59Fe
183,14.776057125538406,59,26,59Fe
184,14.845593188786946,59,26,59Fe
186,14.915078985038756,59,26,59Fe
187,14.984514820594349,59,26,59Fe
188,15.053900998260412,59,26,59Fe
189,15.123237817407954,59,26,59Fe
189,15.19252557402928,59,26,59Fe
191,15.261764560793726,59,26,59Fe
192,15.330955067102094,59,26,59Fe
193,15.40009737914004,59,26,59Fe
193,15.469191779930236,59,26,59Fe
194,15.538238549383466,59,26,59Fe
195,15.607237964348617,59,26,59Fe
197,15.676190298661583,59,26,59Fe
197,15.745095823193207,59,26,59Fe
199,15.813954805896241,59,26,59Fe
200,15.88276751185116,59,26,59Fe
201,15.951534203311299,59,26,59Fe
202,16.02025513974681,59,26,59Fe
203,16.08893057788786,59,26,59Fe
204,16.157560771766956,59,26,59Fe
204,16.226145972760285,59,26,59Fe
205,16.29468642962842,59,26,59Fe
207,16.363182388555988,59,26,59Fe
207,16.43163409319071,59,26,59Fe
209,16.500041784681635,59,26,59Fe
209,16.56840570171653,59,26,59Fe
210,16.636726080558653,59,26,59Fe
211,16.705003155082693,59,26,59Fe
212,16.773237156810197,59,26,59Fe
214,16.84142831494398,59,26,59Fe
215,16.909576856402236,59,26,59Fe
215,16.97768300585175,59,26,59Fe
217,17.045746985740617,59,26,59Fe
217,17.113769016330124,59,26,59Fe
219,17.18174931572644,59,26,59Fe
219,17.24968809991111,59,26,59Fe
220,17.317585582771628,59,26,59Fe
222,17.385441976130924,59,26,59Fe
223,17.453257489776544,59,26,59Fe
223,17.52103233148928,59,26,59Fe
225,17.58876670707121,59,26,59Fe
225,17.656460820373255,59,26,59Fe
226,17.724114873322225,59,26,59Fe
228,17.791729065947383,59,26,59Fe
228,17.859303596406463,59,26,59Fe
230,17.926838661011423,59,26,59Fe
231,17.994334454253355,59,26,59Fe
232,18.06179116882741,59,26,59Fe
232,18.129208995656896,59,26,59Fe
234,18.196588123917223,59,26,59Fe
235,18.26392874105915,59,26,59Fe
236,18.331231032831948,59,26,59Fe
237,18.398495183305847,59,26,59Fe
237,18.465721374894326,59,26,59Fe
238,18.53290978837585,59,26,59Fe
239,18.600060602915406,59,26,59Fe
240,18.667173996085435,59,26,59Fe
241,18.734250143886594,59,26,59Fe
242,18.801289220768165,59,26,59Fe
243,18.86829139964793,59,26,59Fe
245,18.935256851932014,59,26,59Fe
246,19.002185747533957,59,26,59Fe
247,19.06907825489398,59,26,59Fe
248,19.13593454099755,59,26,59Fe
249,19.202754771393742,59,26,59Fe
249,19.26953911021338,59,26,59Fe
250,19.33628772018672,59,26,59Fe
252,19.403000762661083,59,26,59Fe
253,19.469678397617844,59,26,59Fe
254,19.536320783689483,59,26,59Fe
254,19.602928078176255,59,26,59Fe
256,19.66950043706242,59,26,59Fe
257,19.736038015032474,59,26,59Fe
257,19.802540965486912,59,26,59Fe
259,19.86900944055791,59,26,59Fe
259,19.93544359112451,59,26,59Fe
260,20.001843566827933,59,26,59Fe
261,20.068209516086263,59,26,59Fe
263,20.134541586109165,59,26,59Fe
264,20.200839922912184,59,26,59Fe
265,20.267104671331072,59,26,59Fe
266,20.33333597503561,59,26,59Fe
267,20.399533976543378,59,26,59Fe
268,20.465698817233285,59,26,59Fe
269,20.53183063735885,59,26,59Fe
270,20.597929576061357,59,26,59Fe
271,20.66399577138273,59,26,59Fe
272,20.730029360278227,59,26,59Fe
273,20.79603047862903,59,26,59Fe
274,20.861999261254464,59,26,59Fe
275,20.927935841924214,59,26,59Fe
276,20.993840353370267,59,26,59Fe
277,21.059712927298694,59,26,59Fe
277,21.125553694401212,59,26,59Fe
278,21.19136278436672,59,26,59Fe
280,21.25714032589244,59,26,59Fe
280,21.322886446695055,59,26,59Fe
281,21.388601273521704,59,26,59Fe
283,21.45428493216066,59,26,59Fe
283,21.51993754745199,59,26,59Fe
285,21.585559243298068,59,26,59Fe
286,21.65115014267373,59,26,59Fe
287,21.716710367636612,59,26,59Fe
288,21.78224003933707,59,26,59Fe
288,21.84773927802801,59,26,59Fe
290,21.913208203074767,59,26,59Fe
291,21.978646932964505,59,26,59Fe
292,22.044055585315835,59,26,59Fe
293,22.109434276888027,59,26,59Fe
294,22.17478312359024,59,26,59Fe
295,22.2401022404906,59,26,59Fe
296,22.3053917418251,59,26,59Fe
296,22.370651741006373,59,26,59Fe
298,22.43588235063251,59,26,59Fe
298,22.501083682495455,59,26,59Fe
300,22.566255847589616,59,26,59Fe
301,22.631398956120023,59,26,59Fe
301,22.696513117510705,59,26,59Fe
302,22.76159844041269,59,26,59Fe
304,22.826655032712058,59,26,59Fe
305,22.891683001537718,59,26,59Fe
306,22.956682453269384,59,26,59Fe
307,23.02165349354503,59,26,59Fe
308,23.0865962272686,59,26,59Fe
309,23.151510758617416,59,26,59Fe
309,23.216397191049605,59,26,59Fe
311,23.281255627311236,59,26,59Fe
312,23.34608616944369,59,26,59Fe
312,23.4108889187905,59,26,59Fe
313,23.475663976004604,59,26,59Fe
314,23.540411441054992,59,26,59Fe
316,23.60513141323366,59,26,59Fe
317,23.669823991162257,59,26,59Fe
317,23.73448927279874,59,26,59Fe
318,23.799127355443936,59,26,59Fe
319,23.86373833574787,59,26,59Fe
320,23.92832230971632,59,26,59Fe
321,23.99287937271697,59,26,59Fe
323,24.0574096194857,59,26,59Fe
323,24.1219131441326,59,26,59Fe
325,24.18639004014822,59,26,59Fe
325,24.2508404004093,59,26,59Fe
326,24.315264317184862,59,26,59Fe
328,24.379661882141978,59,26,59Fe
329,24.444033186351465,59,26,59Fe
330,24.50837832029357,59,26,59Fe
331,24.572697373863694,59,26,59Fe
331,24.636990436377793,59,26,59Fe
332,24.701257596577882,59,26,59Fe
334,24.76549894263755,59,26,59Fe
334,24.829714562167037,59,26,59Fe
336,24.893904542218785,59,26,59Fe
336,24.958068969292437,59,26,59Fe
337,25.02220792934013,59,26,59Fe
338,25.08632150777141,59,26,59Fe
339,25.15040978945837,59,26,59Fe
340,25.214472858740596,59,26,59Fe
341,25.27851079942995,59,26,59Fe
342,25.342523694815544,59,26,59Fe
343,25.406511627668426,59,26,59Fe
344,25.470474680246333,59,26,59Fe
346,25.53441293429834,59,26,59Fe
346,25.598326471069424,59,26,59Fe
347,25.662215371305184,59,26,59Fe
348,25.726079715256102,59,26,59Fe
350,25.789919582682156,59,26,59Fe
350,25.853735052857097,59,26,59Fe
352,25.917526204572983,59,26,59Fe
352,25.981293116144112,59,26,59Fe
353,26.04503586541175,59,26,59Fe
355,26.108754529747834,59,26,59Fe
356,26.17244918605943,59,26,59Fe
357,26.236119910792688,59,26,59Fe
358,26.29976677993698,59,26,59Fe
359,26.363389869028786,59,26,59Fe
360,26.426989253155682,59,26,59Fe
360,26.490565006960374,59,26,59Fe
362,26.5541172046444,59,26,59Fe
362,26.6176459199719,59,26,59Fe
363,26.68115122627366,59,26,59Fe
364,26.744633196450557,59,26,59Fe
365,26.808091902977438,59,26,59Fe
367,26.87152741790664,59,26,59Fe
368,26.934939812871704,59,26,59Fe
368,26.998329159090826,59,26,59Fe
370,27.061695527370542,59,26,59Fe
371,27.125038988109058,59,26,59Fe
371,27.18835961129972,59,26,59Fe
373,27.25165746653461,59,26,59Fe
374,27.314932623007582,59,26,59Fe
375,27.378185149517932,59,26,59Fe
375,27.441415114473457,59,26,59Fe
377,27.50462258589395,59,26,59Fe
378,27.567807631414095,59,26,59Fe
378,27.630970318286955,59,26,59Fe
379,27.694110713387076,59,26,59Fe
381,27.757228883213447,59,26,59Fe
382,27.820324893892742,59,26,59Fe
383,27.883398811182293,59,26,59Fe
384,27.946450700473225,59,26,59Fe
384,28.009480626793277,59,26,59Fe
386,28.072488654809924,59,26,59Fe
387,28.135474848833127,59,26,59Fe
388,28.19843927281842,59,26,59Fe
389,28.261381990369614,59,26,59Fe
389,28.32430306474173,59,26,59Fe
390,28.387202558843786,59,26,59Fe
391,28.450080535241472,59,26,59Fe
392,28.51293705616,59,26,59Fe
394,28.575772183486833,59,26,59Fe
394,28.638585978774277,59,26,59Fe
395,28.701378503242182,59,26,59Fe
397,28.764149817780673,59,26,59Fe
397,28.826899982952487,59,26,59Fe
399,28.88962905899591,59,26,59Fe
400,28.952337105826984,59,26,59Fe
400,29.01502418304229,59,26,59Fe
401,29.077690349921287,59,26,59Fe
403,29.14033566542886,59,26,59Fe
404,29.20296018821771,59,26,59Fe
405,29.265563976630816,59,26,59Fe
406,29.32814708870383,59,26,59Fe
406,29.390709582167418,59,26,59Fe
408,29.453251514449736,59,26,59Fe
409,29.515772942678456,59,26,59Fe
409,29.578273923683394,59,26,59Fe
411,29.640754513998665,59,26,59Fe
411,29.703214769864825,59,26,59Fe
413,29.765654747231313,59,26,59Fe
414,29.828074501758408,59,26,59Fe
414,29.890474088819683,59,26,59Fe
416,29.95285356350405,59,26,59Fe
417,30.0152129806178,59,26,59Fe
417,30.07755239468687,59,26,59Fe
418,30.13987185995895,59,26,59Fe
419,30.20217143040543,59,26,59Fe
421,30.264451159723617,59,26,59Fe
422,30.32671110133866,59,26,59Fe
422,30.388951308405623,59,26,59Fe
423,30.451171833811465,59,26,59Fe
425,30.513372730177085,59,26,59Fe
425,30.57555404985915,59,26,59Fe
427,30.63771584495216,59,26,59Fe
428,30.699858167290376,59,26,59Fe
429,30.76198106844959,59,26,59Fe
430,30.824084599749185,59,26,59Fe
430,30.886168812253832,59,26,59Fe
431,30.94823375677555,59,26,59Fe
433,31.010279483875337,59,26,59Fe
434,31.07230604386505,59,26,59Fe
435,31.13431348680932,59,26,59Fe
435,31.196301862527093,59,26,59Fe
437,31.258271220593702,59,26,59Fe
438,31.32022161034233,59,26,59Fe
438,31.38215308086588,59,26,59Fe
440,31.444065681018742,59,26,59Fe
441,31.505959459418357,59,26,59Fe
441,31.56783446444697,59,26,59Fe
442,31.62969074425328,59,26,59Fe
443,31.691528346754165,59,26,59Fe
444,31.753347319636223,59,26,59Fe
446,31.815147710357373,59,26,59Fe
447,31.876929566148643,59,26,59Fe
448,31.93869293401547,59,26,59Fe
449,32.0004378607396,59,26,59Fe
449,32.0621643928804,59,26,59Fe
450,32.12387257677651,59,26,59Fe
451,32.185562458547416,59,26,59Fe
453,32.24723408409479,59,26,59Fe
453,32.308887499104266,59,26,59Fe
455,32.37052274904669,59,26,59Fe
455,32.43213987917976,59,26,59Fe
457,32.4937389345494,59,26,59Fe
458,32.55531995999124,59,26,59Fe
458,32.61688300013203,59,26,59Fe
459,32.67842809939116,59,26,59Fe
460,32.73995530198198,59,26,59Fe
462,32.801464651913136,59,26,59Fe
463,32.86295619299017,59,26,59Fe
463,32.924429968816646,59,26,59Fe
465,32.98588602279578,59,26,59Fe
465,33.047324398131536,59,26,59Fe
467,33.108745137830134,59,26,59Fe
468,33.17014828470132,59,26,59Fe
469,33.2315338813596,59,26,59Fe
470,33.292901970225756,59,26,59Fe
471,33.354252593527924,59,26,59Fe
472,33.41558579330299,59,26,59Fe
473,33.47690161139779,59,26,59Fe
474,33.53820008947047,59,26,59Fe
474,33.599481268991596,59,26,59Fe
475,33.660745191245596,59,26,59Fe
477,33.72199189733169,59,26,59Fe
477,33.783221428165355,59,26,59Fe
479,33.84443382447951,59,26,59Fe
479,33.90562912682551,59,26,59Fe
481,33.96680737557461,59,26,59Fe
482,34.02796861091883,59,26,59Fe
483,34.08911287287249,59,26,59Fe
483,34.15024020127303,59,26,59Fe
484,34.21135063578224,59,26,59Fe
486,34.2724442158876,59,26,59Fe
487,34.333520980903145,59,26,59Fe
487,34.394580969970605,59,26,59Fe
489,34.45562422206076,59,26,59Fe
490,34.516650775974234,59,26,59Fe
491,34.57766067034275,59,26,59Fe
491,34.63865394363014,59,26,59Fe
493,34.69963063413353,59,26,59Fe
494,34.760590779984184,59,26,59Fe
495,34.821534419148776,59,26,59Fe
496,34.88246158943033,59,26,59Fe
496,34.943372328469195,59,26,59Fe
498,35.00426667374426,59,26,59Fe
498,35.065144662573715,59,26,59Fe
499,35.1260063321163,59,26,59Fe
