Level_Number,Level_Energy,A,Z,Target_Element_w_A
234,3.743480477524886,124,52,124Te
235,3.746942958151416,124,52,124Te
236,3.7503939182556287,124,52,124Te
237,3.753833444742192,124,52,124Te
237,3.7572616234968925,124,52,124Te
238,3.7606785394028015,124,52,124Te
239,3.7640842763561144,124,52,124Te
240,3.7674789172816956,124,52,124Te
241,3.7708625441482844,124,52,124Te
242,3.774235237983437,124,52,124Te
243,3.777597078888141,124,52,124Te
245,3.7809481460511685,124,52,124Te
246,3.784288517763128,124,52,124Te
247,3.787618271430276,124,52,124Te
248,3.790937483588017,124,52,124Te
249,3.794246229914184,124,52,124Te
249,3.7975445852420395,124,52,124Te
250,3.8008326235730454,124,52,124Te
252,3.804110418089366,124,52,124Te
253,3.8073780411661633,124,52,124Te
254,3.810635564383638,124,52,124Te
254,3.8138830585388543,124,52,124Te
256,3.8171205936573434,124,52,124Te
257,3.8203482390044794,124,52,124Te
257,3.8235660630966644,124,52,124Te
259,3.826774133712281,124,52,124Te
259,3.829972517902471,124,52,124Te
260,3.8331612820016923,124,52,124Te
261,3.836340491638087,124,52,124Te
263,3.839510211743683,124,52,124Te
264,3.842670506564369,124,52,124Te
265,3.8458214396697366,124,52,124Te
266,3.848963073962702,124,52,124Te
267,3.852095471688983,124,52,124Te
268,3.8552186944463984,124,52,124Te
269,3.858332803193996,124,52,124Te
270,3.861437858261027,124,52,124Te
271,3.8645339193557557,124,52,124Te
272,3.867621045574113,124,52,124Te
273,3.870699295408214,124,52,124Te
274,3.873768726754697,124,52,124Te
275,3.876829396922942,124,52,124Te
276,3.879881362643143,124,52,124Te
277,3.882924680074224,124,52,124Te
277,3.885959404811639,124,52,124Te
278,3.888985591895028,124,52,124Te
280,3.8920032958157456,124,52,124Te
280,3.8950125705242464,124,52,124Te
281,3.898013469437375,124,52,124Te
283,3.9010060454455022,124,52,124Te
283,3.903990350919558,124,52,124Te
285,3.9069664377179403,124,52,124Te
286,3.9099343571933143,124,52,124Te
287,3.912894160199281,124,52,124Te
288,3.91584589709696,124,52,124Te
288,3.918789617761446,124,52,124Te
290,3.921725371588156,124,52,124Te
291,3.924653207499088,124,52,124Te
292,3.927573173948961,124,52,124Te
293,3.9304853189312676,124,52,124Te
294,3.9333896899842102,124,52,124Te
295,3.936286334196567,124,52,124Te
296,3.939175298213436,124,52,124Te
296,3.942056628241899,124,52,124Te
298,3.944930370056604,124,52,124Te
298,3.9477965690052366,124,52,124Te
300,3.95065527001392,124,52,124Te
301,3.9535065175925257,124,52,124Te
301,3.9563503558398945,124,52,124Te
302,3.9591868284489826,124,52,124Te
304,3.96201597871192,124,52,124Te
305,3.964837849524995,124,52,124Te
306,3.967652483393557,124,52,124Te
307,3.9704599224368415,124,52,124Te
308,3.9732602083927273,124,52,124Te
309,3.9760533826224047,124,52,124Te
309,3.9788394861149965,124,52,124Te
311,3.981618559492081,124,52,124Te
312,3.9843906430121607,124,52,124Te
312,3.987155776575063,124,52,124Te
313,3.9899139997262627,124,52,124Te
314,3.992665351661153,124,52,124Te
316,3.995409871229245,124,52,124Te
317,3.9981475969382965,124,52,124Te
317,4.000878566958389,124,52,124Te
318,4.0036028191259465,124,52,124Te
319,4.00632039094768,124,52,124Te
320,4.009031319604479,124,52,124Te
321,4.011735641955259,124,52,124Te
323,4.0144333945407205,124,52,124Te
323,4.017124613587095,124,52,124Te
325,4.01980933500979,124,52,124Te
325,4.022487594417021,124,52,124Te
326,4.025159427113362,124,52,124Te
328,4.027824868103252,124,52,124Te
329,4.030483952094464,124,52,124Te
330,4.033136713501503,124,52,124Te
331,4.035783186448967,124,52,124Te
331,4.038423404774853,124,52,124Te
332,4.041057402033829,124,52,124Te
334,4.04368521150044,124,52,124Te
334,4.046306866172276,124,52,124Te
336,4.0489223987731044,124,52,124Te
336,4.051531841755946,124,52,124Te
337,4.054135227306107,124,52,124Te
338,4.056732587344173,124,52,124Te
339,4.059323953528965,124,52,124Te
340,4.061909357260449,124,52,124Te
341,4.064488829682595,124,52,124Te
342,4.067062401686213,124,52,124Te
343,4.069630103911746,124,52,124Te
344,4.072191966752008,124,52,124Te
346,4.07474802035491,124,52,124Te
346,4.077298294626122,124,52,124Te
347,4.079842819231721,124,52,124Te
348,4.082381623600792,124,52,124Te
350,4.0849147369279875,124,52,124Te
350,4.087442188176064,124,52,124Te
352,4.089964006078377,124,52,124Te
352,4.092480219141342,124,52,124Te
353,4.094990855646871,124,52,124Te
355,4.097495943654761,124,52,124Te
356,4.0999955110050585,124,52,124Te
357,4.102489585320404,124,52,124Te
358,4.104978194008317,124,52,124Te
359,4.107461364263478,124,52,124Te
360,4.109939123069965,124,52,124Te
360,4.112411497203465,124,52,124Te
362,4.114878513233455,124,52,124Te
362,4.117340197525357,124,52,124Te
363,4.119796576242659,124,52,124Te
364,4.122247675349012,124,52,124Te
365,4.124693520610303,124,52,124Te
367,4.127134137596692,124,52,124Te
368,4.1295695516846305,124,52,124Te
368,4.131999788058853,124,52,124Te
370,4.13442487171433,124,52,124Te
371,4.136844827458224,124,52,124Te
371,4.139259679911783,124,52,124Te
373,4.141669453512244,124,52,124Te
374,4.144074172514691,124,52,124Te
375,4.146473860993898,124,52,124Te
375,4.14886854284614,124,52,124Te
377,4.151258241791002,124,52,124Te
378,4.153642981373126,124,52,124Te
378,4.156022784963989,124,52,124Te
379,4.158397675763607,124,52,124Te
381,4.160767676802248,124,52,124Te
382,4.163132810942122,124,52,124Te
383,4.165493100879034,124,52,124Te
384,4.167848569144027,124,52,124Te
384,4.170199238105012,124,52,124Te
386,4.172545129968367,124,52,124Te
387,4.174886266780503,124,52,124Te
388,4.177222670429453,124,52,124Te
389,4.1795543626463925,124,52,124Te
389,4.181881365007173,124,52,124Te
390,4.184203698933825,124,52,124Te
391,4.186521385696051,124,52,124Te
392,4.188834446412679,124,52,124Te
394,4.191142902053134,124,52,124Te
394,4.19344677343885,124,52,124Te
395,4.195746081244705,124,52,124Te
397,4.198040846000406,124,52,124Te
397,4.200331088091879,124,52,124Te
399,4.202616827762632,124,52,124Te
400,4.2048980851151,124,52,124Te
400,4.207174880111981,124,52,124Te
401,4.2094472325775625,124,52,124Te
403,4.211715162199002,124,52,124Te
404,4.213978688527636,124,52,124Te
405,4.216237830980228,124,52,124Te
406,4.218492608840248,124,52,124Te
406,4.220743041259091,124,52,124Te
408,4.222989147257324,124,52,124Te
409,4.225230945725878,124,52,124Te
409,4.227468455427265,124,52,124Te
411,4.229701694996742,124,52,124Te
411,4.231930682943505,124,52,124Te
413,4.234155437651819,124,52,124Te
414,4.236375977382186,124,52,124Te
414,4.238592320272455,124,52,124Te
416,4.2408044843389545,124,52,124Te
417,4.243012487477584,124,52,124Te
417,4.245216347464918,124,52,124Te
418,4.247416081959269,124,52,124Te
419,4.2496117085017735,124,52,124Te
421,4.25180324451743,124,52,124Te
422,4.25399070731615,124,52,124Te
422,4.256174114093789,124,52,124Te
423,4.258353481933162,124,52,124Te
425,4.260528827805053,124,52,124Te
425,4.26270016856921,124,52,124Te
427,4.264867520975335,124,52,124Te
428,4.267030901664052,124,52,124Te
429,4.269190327167873,124,52,124Te
430,4.27134581391215,124,52,124Te
430,4.273497378216019,124,52,124Te
431,4.275645036293329,124,52,124Te
433,4.277788804253567,124,52,124Te
434,4.279928698102758,124,52,124Te
435,4.282064733744379,124,52,124Te
435,4.284196926980249,124,52,124Te
437,4.286325293511402,124,52,124Te
438,4.288449848938964,124,52,124Te
438,4.290570608765013,124,52,124Te
440,4.292687588393437,124,52,124Te
441,4.29480080313077,124,52,124Te
441,4.296910268187031,124,52,124Te
442,4.299015998676553,124,52,124Te
443,4.301118009618787,124,52,124Te
444,4.303216315939126,124,52,124Te
446,4.305310932469687,124,52,124Te
447,4.30740187395012,124,52,124Te
448,4.30948915502837,124,52,124Te
449,4.311572790261469,124,52,124Te
449,4.313652794116287,124,52,124Te
450,4.315729180970303,124,52,124Te
451,4.3178019651123405,124,52,124Te
453,4.319871160743316,124,52,124Te
453,4.321936781976972,124,52,124Te
455,4.3239988428406075,124,52,124Te
455,4.326057357275779,124,52,124Te
457,4.3281123391390395,124,52,124Te
458,4.3301638022026125,124,52,124Te
458,4.332211760155106,124,52,124Te
459,4.334256226602196,124,52,124Te
460,4.336297215067306,124,52,124Te
462,4.338334738992288,124,52,124Te
463,4.340368811738083,124,52,124Te
463,4.342399446585378,124,52,124Te
465,4.344426656735276,124,52,124Te
465,4.346450455309925,124,52,124Te
467,4.348470855353171,124,52,124Te
468,4.350487869831185,124,52,124Te
469,4.35250151163309,124,52,124Te
470,4.354511793571588,124,52,124Te
471,4.35651872838357,124,52,124Te
472,4.358522328730722,124,52,124Te
473,4.360522607200135,124,52,124Te
474,4.362519576304897,124,52,124Te
474,4.364513248484677,124,52,124Te
475,4.366503636106326,124,52,124Te
477,4.368490751464432,124,52,124Te
477,4.370474606781914,124,52,124Te
479,4.372455214210577,124,52,124Te
479,4.374432585831673,124,52,124Te
481,4.376406733656467,124,52,124Te
482,4.378377669626777,124,52,124Te
483,4.380345405615515,124,52,124Te
483,4.382309953427242,124,52,124Te
484,4.384271324798689,124,52,124Te
486,4.386229531399287,124,52,124Te
487,4.388184584831698,124,52,124Te
487,4.3901364966323175,124,52,124Te
489,4.392085278271813,124,52,124Te
490,4.3940309411556076,124,52,124Te
491,4.395973496624394,124,52,124Te
491,4.397912955954631,124,52,124Te
493,4.399849330359047,124,52,124Te
494,4.40178263098711,124,52,124Te
495,4.403712868925526,124,52,124Te
496,4.405640055198709,124,52,124Te
496,4.407564200769264,124,52,124Te
498,4.4094853165384595,124,52,124Te
498,4.411403413346672,124,52,124Te
499,4.41331850197388,124,52,124Te
501,4.41523059314009,124,52,124Te
501,4.417139697505808,124,52,124Te
502,4.419045825672479,124,52,124Te
504,4.420948988182938,124,52,124Te
505,4.422849195521839,124,52,124Te
506,4.424746458116101,124,52,124Te
507,4.426640786335335,124,52,124Te
508,4.42853219049227,124,52,124Te
509,4.430420680843175,124,52,124Te
509,4.432306267588289,124,52,124Te
511,4.434188960872218,124,52,124Te
512,4.436068770784364,124,52,124Te
512,4.437945707359323,124,52,124Te
514,4.439819780577294,124,52,124Te
515,4.441691000364471,124,52,124Te
516,4.443559376593446,124,52,124Te
516,4.445424919083605,124,52,124Te
518,4.44728763760151,124,52,124Te
518,4.4491475418612865,124,52,124Te
519,4.451004641525005,124,52,124Te
521,4.452858946203062,124,52,124Te
521,4.4547104654545535,124,52,124Te
522,4.456559208787644,124,52,124Te
523,4.458405185659941,124,52,124Te
525,4.460248405478855,124,52,124Te
526,4.462088877601957,124,52,124Te
527,4.463926611337346,124,52,124Te
527,4.465761615943998,124,52,124Te
528,4.46759390063212,124,52,124Te
530,4.469423474563497,124,52,124Te
530,4.471250346851836,124,52,124Te
532,4.4730745265631136,124,52,124Te
533,4.4748960227159085,124,52,124Te
533,4.476714844281742,124,52,124Te
535,4.478531000185413,124,52,124Te
536,4.480344499305322,124,52,124Te
536,4.4821553504738,124,52,124Te
538,4.483963562477442,124,52,124Te
539,4.485769144057409,124,52,124Te
540,4.487572103909772,124,52,124Te
540,4.489372450685805,124,52,124Te
542,4.491170192992309,124,52,124Te
543,4.4929653393919216,124,52,124Te
544,4.494757898403422,124,52,124Te
545,4.496547878502036,124,52,124Te
546,4.498335288119746,124,52,124Te
547,4.5001201356455764,124,52,124Te
548,4.501902429425898,124,52,124Te
549,4.503682177764724,124,52,124Te
549,4.505459388924003,124,52,124Te
550,4.5072340711239,124,52,124Te
552,4.509006232543087,124,52,124Te
553,4.510775881319031,124,52,124Te
554,4.512543025548275,124,52,124Te
555,4.514307673286706,124,52,124Te
556,4.516069832549851,124,52,124Te
557,4.517829511313137,124,52,124Te
557,4.519586717512166,124,52,124Te
558,4.521341459042991,124,52,124Te
559,4.523093743762374,124,52,124Te
561,4.524843579488058,124,52,124Te
562,4.526590973999028,124,52,124Te
563,4.5283359350357735,124,52,124Te
563,4.53007847030054,124,52,124Te
565,4.531818587457599,124,52,124Te
566,4.533556294133487,124,52,124Te
566,4.535291597917266,124,52,124Te
567,4.537024506360771,124,52,124Te
569,4.538755026978861,124,52,124Te
570,4.540483167249658,124,52,124Te
571,4.542208934614802,124,52,124Te
572,4.543932336479676,124,52,124Te
572,4.5456533802136585,124,52,124Te
574,4.547372073150364,124,52,124Te
575,4.549088422587862,124,52,124Te
575,4.550802435788925,124,52,124Te
576,4.55251411998126,124,52,124Te
578,4.554223482357728,124,52,124Te
578,4.55593053007658,124,52,124Te
580,4.557635270261684,124,52,124Te
580,4.55933771000274,124,52,124Te
582,4.561037856355518,124,52,124Te
583,4.5627357163420585,124,52,124Te
584,4.564431296950909,124,52,124Te
585,4.5661246051373325,124,52,124Te
586,4.567815647823521,124,52,124Te
587,4.569504431898811,124,52,124Te
588,4.5711909642199,124,52,124Te
588,4.572875251611049,124,52,124Te
590,4.574557300864296,124,52,124Te
591,4.576237118739657,124,52,124Te
592,4.577914711965335,124,52,124Te
593,4.579590087237923,124,52,124Te
594,4.5812632512226035,124,52,124Te
595,4.582934210553352,124,52,124Te
596,4.584602971833132,124,52,124Te
596,4.586269541634091,124,52,124Te
598,4.587933926497758,124,52,124Te
599,4.589596132935238,124,52,124Te
599,4.591256167427401,124,52,124Te
601,4.592914036425075,124,52,124Te
601,4.594569746349231,124,52,124Te
602,4.596223303591177,124,52,124Te
603,4.597874714512741,124,52,124Te
605,4.599523985446449,124,52,124Te
605,4.601171122695723,124,52,124Te
606,4.602816132535043,124,52,124Te
608,4.6044590212101495,124,52,124Te
608,4.606099794938201,124,52,124Te
610,4.607738459907965,124,52,124Te
610,4.609375022279993,124,52,124Te
612,4.611009488186788,124,52,124Te
613,4.6126418637329785,124,52,124Te
614,4.614272154995504,124,52,124Te
615,4.615900368023766,124,52,124Te
616,4.6175265088398145,124,52,124Te
616,4.619150583438497,124,52,124Te
618,4.620772597787651,124,52,124Te
619,4.622392557828243,124,52,124Te
620,4.624010469474544,124,52,124Te
620,4.625626338614301,124,52,124Te
622,4.627240171108883,124,52,124Te
623,4.62885197279345,124,52,124Te
624,4.63046174947711,124,52,124Te
625,4.632069506943076,124,52,124Te
625,4.633675250948825,124,52,124Te
626,4.635278987226253,124,52,124Te
627,4.636880721481829,124,52,124Te
629,4.638480459396744,124,52,124Te
630,4.640078206627069,124,52,124Te
631,4.641673968803901,124,52,124Te
632,4.643267751533521,124,52,124Te
633,4.644859560397529,124,52,124Te
634,4.646449400953001,124,52,124Te
634,4.648037278732635,124,52,124Te
635,4.649623199244892,124,52,124Te
636,4.65120716797414,124,52,124Te
637,4.652789190380808,124,52,124Te
639,4.654369271901509,124,52,124Te
639,4.6559474179491955,124,52,124Te
640,4.657523633913296,124,52,124Te
641,4.659097925159849,124,52,124Te
642,4.66067029703165,124,52,124Te
643,4.662240754848374,124,52,124Te
644,4.663809303906724,124,52,124Te
646,4.665375949480567,124,52,124Te
647,4.666940696821055,124,52,124Te
647,4.668503551156762,124,52,124Te
648,4.670064517693827,124,52,124Te
650,4.671623601616073,124,52,124Te
651,4.673180808085133,124,52,124Te
652,4.674736142240598,124,52,124Te
652,4.6762896092001265,124,52,124Te
653,4.6778412140595735,124,52,124Te
655,4.6793909618931275,124,52,124Te
656,4.680938857753427,124,52,124Te
656,4.682484906671685,124,52,124Te
658,4.684029113657816,124,52,124Te
658,4.68557148370055,124,52,124Te
660,4.687112021767572,124,52,124Te
660,4.688650732805619,124,52,124Te
662,4.690187621740619,124,52,124Te
663,4.691722693477797,124,52,124Te
664,4.693255952901802,124,52,124Te
664,4.694787404876824,124,52,124Te
665,4.696317054246698,124,52,124Te
667,4.697844905835039,124,52,124Te
668,4.699370964445337,124,52,124Te
669,4.700895234861085,124,52,124Te
670,4.702417721845886,124,52,124Te
671,4.703938430143567,124,52,124Te
672,4.705457364478291,124,52,124Te
673,4.706974529554662,124,52,124Te
674,4.708489930057842,124,52,124Te
674,4.710003570653659,124,52,124Te
676,4.711515455988714,124,52,124Te
676,4.713025590690483,124,52,124Te
678,4.714533979367434,124,52,124Te
679,4.716040626609126,124,52,124Te
679,4.717545536986317,124,52,124Te
680,4.719048715051071,124,52,124Te
681,4.720550165336849,124,52,124Te
683,4.722049892358635,124,52,124Te
683,4.723547900613014,124,52,124Te
684,4.725044194578293,124,52,124Te
685,4.726538778714583,124,52,124Te
687,4.728031657463925,124,52,124Te
687,4.7295228352503615,124,52,124Te
688,4.731012316480056,124,52,124Te
689,4.732500105541377,124,52,124Te
691,4.733986206805009,124,52,124Te
692,4.735470624624041,124,52,124Te
692,4.736953363334052,124,52,124Te
693,4.73843442725324,124,52,124Te
694,4.739913820682477,124,52,124Te
695,4.741391547905428,124,52,124Te
697,4.742867613188639,124,52,124Te
697,4.744342020781627,124,52,124Te
699,4.745814774916975,124,52,124Te
700,4.747285879810422,124,52,124Te
700,4.748755339660952,124,52,124Te
701,4.75022315865089,124,52,124Te
702,4.7516893409459895,124,52,124Te
703,4.753153890695521,124,52,124Te
705,4.754616812032356,124,52,124Te
705,4.756078109073061,124,52,124Te
707,4.757537785917987,124,52,124Te
707,4.758995846651349,124,52,124Te
709,4.760452295341312,124,52,124Te
710,4.761907136040091,124,52,124Te
710,4.76336037278401,124,52,124Te
712,4.764812009593616,124,52,124Te
713,4.766262050473739,124,52,124Te
714,4.767710499413587,124,52,124Te
715,4.769157360386827,124,52,124Te
715,4.7706026373516695,124,52,124Te
717,4.772046334250939,124,52,124Te
717,4.773488455012176,124,52,124Te
718,4.77492900354769,124,52,124Te
720,4.7763679837546675,124,52,124Te
720,4.777805399515228,124,52,124Te
721,4.779241254696523,124,52,124Te
723,4.780675553150798,124,52,124Te
724,4.7821082987154755,124,52,124Te
724,4.783539495213241,124,52,124Te
726,4.784969146452113,124,52,124Te
726,4.78639725622551,124,52,124Te
728,4.787823828312348,124,52,124Te
729,4.7892488664770925,124,52,124Te
730,4.790672374469851,124,52,124Te
730,4.792094356026443,124,52,124Te
731,4.7935148148684625,124,52,124Te
732,4.794933754703373,124,52,124Te
734,4.796351179224558,124,52,124Te
734,4.79776709211141,124,52,124Te
736,4.799181497029394,124,52,124Te
736,4.800594397630122,124,52,124Te
737,4.8020057975514225,124,52,124Te
738,4.803415700417411,124,52,124Te
740,4.804824109838563,124,52,124Te
740,4.806231029411784,124,52,124Te
741,4.807636462720472,124,52,124Te
743,4.809040413334593,124,52,124Te
743,4.810442884810747,124,52,124Te
744,4.811843880692239,124,52,124Te
745,4.813243404509137,124,52,124Te
747,4.814641459778353,124,52,124Te
748,4.8160380500037,124,52,124Te
749,4.817433178675959,124,52,124Te
750,4.818826849272947,124,52,124Te
751,4.8202190652595815,124,52,124Te
751,4.821609830087948,124,52,124Te
753,4.822999147197362,124,52,124Te
753,4.824387020014429,124,52,124Te
755,4.82577345195312,124,52,124Te
755,4.827158446414817,124,52,124Te
757,4.828542006788397,124,52,124Te
757,4.829924136450277,124,52,124Te
758,4.831304838764486,124,52,124Te
760,4.8326841170827235,124,52,124Te
760,4.83406197474442,124,52,124Te
762,4.835438415076798,124,52,124Te
762,4.836813441394934,124,52,124Te
