    |           |     |   |           |   |  |   2|      1.922|  5.894E-01| | 5.897E-01  5.990E-04
    |           |     |   |           |   |  |   1|      3.447|  1.945E-02| | 1.946E-02  7.140E-04
 11 |  3.654000 |  2.0|  1|  5.000E-14|  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.230|  3.027E-02| | 3.027E-02  6.300E-05
    |           |     |   |           |   |  |   3|      1.817|  5.168E-02| | 5.169E-02  2.510E-04
    |           |     |   |           |   |  |   2|      2.129|  7.382E-01| | 7.385E-01  3.210E-04
    |           |     |   |           |   |  |   1|      3.654|  1.794E-01| | 1.796E-01  1.057E-03
 12 |  3.780000 |  2.0|  1|           |  0| c|    |           |    2+,3-  |0|                                                                                                                                                                                                                              0.000000       
 13 |  3.885000 |  1.0| -1|           |  2| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.048|  4.007E-01| | 4.010E-01  6.870E-04
    |           |     |   |           |   |  |   1|      3.885|  5.981E-01| | 5.990E-01  1.640E-03
 14 |  3.954390 |  4.0| -1|  3.300E-12|  2| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.507|  8.472E-01| | 8.475E-01  2.770E-04
    |           |     |   |           |   |  |   5|      1.202|  1.525E-01| | 1.525E-01  8.540E-05
 15 |  3.999670 |  2.0|  1|           |  3| c|    |           |   (2+,3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.247|  5.767E-02| | 5.768E-02  7.340E-05
    |           |     |   |           |   |  |   4|      1.575|  3.012E-01| | 3.012E-01  1.350E-04
    |           |     |   |           |   |  |   2|      2.475|  6.408E-01| | 6.411E-01  5.100E-04
 16 |  4.047000 |  3.0| -1|  1.750E-13|  4| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.600|  1.179E-01| | 1.179E-01  1.980E-04
    |           |     |   |           |   |  |   5|      1.295|  1.516E-01| | 1.516E-01  1.442E-04
    |           |     |   |           |   |  |   4|      1.623|  1.684E-01| | 1.685E-01  3.760E-04
    |           |     |   |           |   |  |   2|      2.522|  5.614E-01| | 5.620E-01  9.770E-04
 17 |  4.099710 |  5.0| -1|  4.300E-13|  2| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.910|  6.711E-01| | 6.711E-01  4.960E-05
    |           |     |   |           |   |  |   5|      1.347|  3.288E-01| | 3.289E-01  1.770E-04
 18 |  4.117000 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.670|  3.786E-01| | 3.787E-01  2.100E-04
    |           |     |   |           |   |  |   2|      2.592|  6.207E-01| | 6.213E-01  1.017E-03
 19 |  4.180000 |  0.0| -1|           |  0| u|    |           |        0  |0|                                                                                                                                                                                                                              0.000000       
 20 |  4.232000 |  1.0|  1|           |  2| u|    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.808|  2.185E-01| | 2.186E-01  2.200E-04
    |           |     |   |           |   |  |   1|      4.232|  7.805E-01| | 7.814E-01  1.117E-03
 21 |  4.342300 |  3.0| -1|           |  1| c|    |           |  (0+:4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.920|  9.994E-01| | 1.000E+00  5.930E-04
 22 |  4.354000 |  4.0| -1|  4.800E-13|  4| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.400|  4.996E-02| | 4.998E-02  4.680E-04
    |           |     |   |           |   |  |  10|      0.907|  2.910E-01| | 2.910E-01  1.000E-04
    |           |     |   |           |   |  |   7|      1.100|  1.098E-01| | 1.098E-01  4.540E-05
    |           |     |   |           |   |  |   5|      1.602|  5.490E-01| | 5.492E-01  3.600E-04
 23 |  4.418000 |  3.0| -1|           |  3| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.971|  3.487E-01| | 3.487E-01  8.500E-05
    |           |     |   |           |   |  |   4|      1.994|  1.301E-01| | 1.302E-01  6.450E-04
    |           |     |   |           |   |  |   2|      2.893|  5.205E-01| | 5.211E-01  1.188E-03
 24 |  4.443000 |  4.0|  1|           |  3| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.189|  8.008E-02| | 8.009E-02  6.100E-05
    |           |     |   |           |   |  |   5|      1.691|  7.929E-01| | 7.930E-01  1.760E-04
    |           |     |   |           |   |  |   4|      2.019|  1.269E-01| | 1.269E-01  3.420E-04
 25 |  4.448800 |  2.0|  1|           |  5| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.798|  1.188E-01| | 1.188E-01  1.400E-04
    |           |     |   |           |   |  |  10|      1.005|  1.293E-01| | 1.293E-01  4.080E-05
    |           |     |   |           |   |  |   3|      2.615|  1.712E-01| | 1.713E-01  6.240E-04
    |           |     |   |           |   |  |   2|      2.927|  3.494E-01| | 3.497E-01  7.100E-04
    |           |     |   |           |   |  |   1|      4.452|  2.306E-01| | 2.309E-01  1.332E-03
 26 |  4.505000 |  2.0|  1|           |  4| c|    |           | (2,3,4)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.113|  1.596E-01| | 1.596E-01  6.400E-05
    |           |     |   |           |   |  |   7|      1.251|  7.039E-02| | 7.040E-02  7.380E-05
    |           |     |   |           |   |  |   5|      1.753|  3.003E-01| | 3.004E-01  2.230E-04
    |           |     |   |           |   |  |   2|      2.980|  4.693E-01| | 4.696E-01  7.300E-04
 27 |  4.567000 |  2.0|  1|           |  2| c|    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.682|  3.196E-01| | 3.197E-01  9.300E-05
    |           |     |   |           |   |  |   4|      2.143|  6.801E-01| | 6.803E-01  3.600E-04
 28 |  4.666000 |  4.0| -1|           |  0| c|    |           |   (3,4)-  |0|                                                                                                                                                                                                                              0.000000       
 29 |  4.690070 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.266|  1.801E-01| | 1.803E-01  8.260E-04
    |           |     |   |           |   |  |   2|      3.165|  8.187E-01| | 8.197E-01  1.322E-03
 30 |  4.715000 |  6.0|  1|  8.500E-14|  3| u|    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.461|  4.497E-01| | 4.497E-01  1.132E-04
    |           |     |   |           |   |  |   6|      1.526|  7.176E-02| | 7.176E-02  1.190E-04
    |           |     |   |           |   |  |   5|      1.963|  4.784E-01| | 4.785E-01  3.160E-04
 31 |  4.720000 |  3.0| -1|           |  0| c|    |           |   (3,4)-  |0|                                                                                                                                                                                                                              0.000000       
 32 |  4.759900 |  2.0|  1|           |  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.336|  1.991E-01| | 1.992E-01  4.500E-04
    |           |     |   |           |   |  |   3|      2.923|  1.502E-01| | 1.503E-01  7.610E-04
    |           |     |   |           |   |  |   2|      3.235|  3.004E-01| | 3.007E-01  8.300E-04
    |           |     |   |           |   |  |   1|      4.760|  3.493E-01| | 3.498E-01  1.423E-03
 33 |  4.866000 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.442|  8.192E-01| | 8.196E-01  5.000E-04
    |           |     |   |           |   |  |   2|      3.341|  1.802E-01| | 1.804E-01  8.700E-04
 34 |  4.896000 |  5.0| -1|  5.000E-14|  3| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.779|  5.975E-02| | 5.977E-02  1.810E-04
    |           |     |   |           |   |  |  17|      0.796|  7.967E-01| | 7.968E-01  1.075E-04
    |           |     |   |           |   |  |  10|      1.449|  1.434E-01| | 1.434E-01  1.099E-04
 35 |  4.904000 |  3.0| -1|           |  3| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.152|  1.987E-01| | 1.988E-01  7.520E-04
    |           |     |   |           |   |  |   4|      2.480|  2.484E-01| | 2.486E-01  9.540E-04
    |           |     |   |           |   |  |   1|      4.904|  5.519E-01| | 5.526E-01  1.162E-03
 36 |  4.947000 |  3.0| -1|           |  1| c|    |           | (1,2,3)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.523|  9.990E-01| | 1.000E+00  9.780E-04
 37 |  4.971000 |  3.0| -1|           |  3| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.017|  3.190E-01| | 3.191E-01  7.700E-05
    |           |     |   |           |   |  |   4|      2.547|  3.506E-01| | 3.509E-01  9.910E-04
    |           |     |   |           |   |  |   2|      3.446|  3.295E-01| | 3.300E-01  1.449E-03
 38 |  5.017040 |  4.0|  1|           |  2| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.763|  8.401E-01| | 8.402E-01  2.000E-04
    |           |     |   |           |   |  |   2|      3.492|  1.596E-01| | 1.598E-01  9.910E-04
 39 |  5.075000 |  2.0| -1|           |  2| c|    |           | (1,2,3)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.657|  3.197E-01| | 3.197E-01  2.200E-04
    |           |     |   |           |   |  |  10|      1.628|  6.802E-01| | 6.803E-01  1.530E-04
 40 |  5.158000 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.734|  4.588E-01| | 4.594E-01  1.103E-03
    |           |     |   |           |   |  |   2|      3.633|  5.398E-01| | 5.406E-01  1.531E-03
 41 |  5.188000 |  3.0|  1|           |  1| c|    |           | (2,3,4)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.770|  9.999E-01| | 1.000E+00  7.060E-05
 42 |  5.210000 |  2.0|  1|           |  2| u|    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.956|  8.769E-01| | 8.772E-01  3.130E-04
    |           |     |   |           |   |  |   5|      2.458|  1.228E-01| | 1.228E-01  5.480E-04
 43 |  5.214000 |  2.0| -1|           |  4| c|    |           |  (0+:4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.215|  6.094E-01| | 6.094E-01  9.310E-05
    |           |     |   |           |   |  |   4|      2.791|  1.523E-01| | 1.525E-01  1.136E-03
    |           |     |   |           |   |  |   2|      3.690|  2.377E-01| | 2.380E-01  1.554E-03
    |           |     |   |           |   |  |   1|      5.214|  0.000E+00| | 0.000E+00  1.119E-03
 44 |  5.320000 |  3.0| -1|           |  5| c|    |           |   (3,4)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.902|  2.310E-01| | 2.311E-01  1.010E-04
    |           |     |   |           |   |  |  17|      1.220|  2.310E-01| | 2.310E-01  7.120E-05
    |           |     |   |           |   |  |  16|      1.273|  9.847E-02| | 9.848E-02  6.700E-05
    |           |     |   |           |   |  |  14|      1.366|  3.787E-01| | 3.788E-01  8.000E-05
    |           |     |   |           |   |  |   7|      2.066|  6.060E-02| | 6.064E-02  6.940E-04
 45 |  5.345000 |  0.0|  1|           |  1| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.820|  9.989E-01| | 1.000E+00  1.114E-03
 46 |  5.358000 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.933|  2.478E-01| | 2.480E-01  7.100E-04
    |           |     |   |           |   |  |   1|      5.357|  7.508E-01| | 7.520E-01  1.592E-03
 47 |  5.380000 |  5.0| -1|           |  3| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      2.126|  2.183E-01| | 2.185E-01  7.340E-04
    |           |     |   |           |   |  |   6|      2.191|  3.610E-01| | 3.613E-01  7.770E-04
    |           |     |   |           |   |  |   5|      2.628|  4.198E-01| | 4.202E-01  1.039E-03
 48 |  5.393000 |  2.0| -1|           |  2| c|    |           | (1,2,3)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.969|  2.477E-01| | 2.480E-01  1.225E-03
    |           |     |   |           |   |  |   2|      3.868|  7.507E-01| | 7.520E-01  1.624E-03
 49 |  5.407000 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 50 |  5.439000 |  3.0| -1|           |  1| c|    |           |   (3,4)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      1.339|  9.999E-01| | 1.000E+00  8.600E-05
 51 |  5.466000 |  4.0| -1|           |  0| c|    |           |(1 TO 5)-  |0|                                                                                                                                                                                                                              0.000000       
 52 |  5.472000 |  4.0|  1|           |  3| c|    |           | (2,3,4)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      2.216|  6.286E-01| | 6.288E-01  4.000E-04
    |           |     |   |           |   |  |   5|      2.717|  2.703E-01| | 2.705E-01  6.200E-04
    |           |     |   |           |   |  |   2|      3.945|  1.006E-01| | 1.007E-01  1.152E-03
 53 |  5.491000 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      1.374|  6.893E-01| | 6.893E-01  8.200E-05
    |           |     |   |           |   |  |   2|      3.966|  3.102E-01| | 3.107E-01  1.664E-03
 54 |  5.491200 |  6.0| -1|  6.000E-14|  1| u|    |           |       6-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      2.302|  9.992E-01| | 1.000E+00  8.490E-04
 55 |  5.510000 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      1.463|  3.196E-01| | 3.197E-01  1.010E-04
    |           |     |   |           |   |  |  10|      2.063|  6.801E-01| | 6.803E-01  3.300E-04
 56 |  5.530000 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.106|  6.987E-01| | 6.992E-01  7.800E-04
    |           |     |   |           |   |  |   2|      4.005|  3.004E-01| | 3.008E-01  1.110E-03
 57 |  5.578000 |  2.0|  1|           |  1| c|    |           |  (0+:4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      2.186|  9.996E-01| | 1.000E+00  3.800E-04
 58 |  5.593000 |  3.0| -1|           |  3| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.639|  4.804E-01| | 4.804E-01  1.570E-04
    |           |     |   |           |   |  |   4|      3.169|  2.690E-01| | 2.694E-01  1.324E-03
    |           |     |   |           |   |  |   2|      4.068|  2.498E-01| | 2.502E-01  1.700E-03
 59 |  5.601000 |  3.0| -1|           |  2| c|    |           |   (3,4)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      1.096|  3.288E-01| | 3.288E-01  3.460E-05
    |           |     |   |           |   |  |  15|      1.601|  6.710E-01| | 6.712E-01  3.590E-04
 60 |  5.624000 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.624|  6.245E-01| | 6.248E-01  3.760E-04
    |           |     |   |           |   |  |   1|      5.624|  3.747E-01| | 3.752E-01  1.351E-03
 61 |  5.665000 |  3.0| -1|           |  3| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      1.247|  2.296E-01| | 2.296E-01  6.500E-05
    |           |     |   |           |   |  |  14|      1.711|  4.502E-01| | 4.503E-01  1.830E-04
    |           |     |   |           |   |  |   4|      3.241|  3.196E-01| | 3.201E-01  1.358E-03
 62 |  5.670000 |  4.0|  1|           |  2| c|    |          (|1- TO 4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      2.223|  5.581E-01| | 5.586E-01  7.980E-04
    |           |     |   |           |   |  |   2|      4.145|  4.409E-01| | 4.414E-01  1.222E-03
 63 |  5.690000 |  4.0|  1|           |  3| c|    |           |  (4+,5-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      0.975|  4.693E-01| | 4.694E-01  1.000E-04
    |           |     |   |           |   |  |   7|      2.436|  3.895E-01| | 3.897E-01  4.900E-04
    |           |     |   |           |   |  |   6|      2.501|  1.408E-01| | 1.409E-01  5.680E-04
 64 |  5.716000 |  2.0|  1|           |  1| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      2.463|  9.994E-01| | 1.000E+00  5.510E-04
 65 |  5.725000 |  2.0|  1|           |  1| c|    |           |  (2+:6+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.972|  9.992E-01| | 1.000E+00  7.780E-04
 66 |  5.738000 |  1.0|  1|           |  0| c|    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
 67 |  5.744300 |  7.0| -1|  4.150E-13|  2| u|    |           |       7-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      1.645|  5.402E-01| | 5.403E-01  1.790E-04
    |           |     |   |           |   |  |   6|      2.555|  4.592E-01| | 4.597E-01  1.001E-03
 68 |  5.769000 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      3.016|  6.281E-01| | 6.289E-01  1.247E-03
    |           |     |   |           |   |  |   4|      3.345|  3.706E-01| | 3.711E-01  1.404E-03
 69 |  5.775000 |  5.0|  1|           |  2| c|    |           |   (4,5)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      2.521|  8.924E-01| | 8.929E-01  5.300E-04
    |           |     |   |           |   |  |   6|      2.586|  1.071E-01| | 1.071E-01  5.600E-04
 70 |  5.797000 |  2.0|  1|           |  3| c|    |           |   (1,2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.373|  3.886E-01| | 3.890E-01  8.900E-04
    |           |     |   |           |   |  |   2|      4.272|  2.798E-01| | 2.801E-01  1.200E-03
    |           |     |   |           |   |  |   1|      5.797|  3.303E-01| | 3.309E-01  1.703E-03
 71 |  5.806000 |  3.0| -1|           |  1| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.806|  9.995E-01| | 1.000E+00  5.110E-04
 72 |  5.822000 |  3.0| -1|           |  1| c|    |           | (1,2,3)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.397|  9.986E-01| | 1.000E+00  1.427E-03
 73 |  5.866000 |  0.0|  1|           |  2| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      4.028|  5.491E-01| | 5.491E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.341|  4.503E-01| | 4.509E-01  1.296E-03
 74 |  5.875000 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      3.122|  2.905E-01| | 2.908E-01  8.410E-04
    |           |     |   |           |   |  |   4|      3.451|  7.086E-01| | 7.092E-01  9.200E-04
 75 |  5.924000 |  3.0| -1|           |  5| c|    |           |   (3,4)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      1.419|  9.995E-02| | 9.998E-02  2.230E-04
    |           |     |   |           |   |  |  22|      1.570|  1.185E-01| | 1.185E-01  1.330E-04
    |           |     |   |           |   |  |  17|      1.824|  3.702E-01| | 3.703E-01  2.530E-04
    |           |     |   |           |   |  |  14|      1.970|  2.110E-01| | 2.111E-01  2.900E-04
    |           |     |   |           |   |  |   5|      3.171|  1.999E-01| | 2.002E-01  1.325E-03
 76 |  5.927000 |  4.0|  1|           |  1| c|    |           |  (4+:8+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      2.738|  9.993E-01| | 1.000E+00  6.760E-04
 77 |  5.952000 |  3.0| -1|           |  0| c|    |           |   (3,4)-  |0|                                                                                                                                                                                                                              0.000000       
 78 |  5.980000 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 79 |  5.994000 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      1.023|  1.665E-01| | 1.665E-01  7.600E-05
    |           |     |   |           |   |  |   4|      3.570|  8.323E-01| | 8.335E-01  1.504E-03
 80 |  6.003000 |  3.0| -1|           |  1| c|    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      3.250|  9.986E-01| | 1.000E+00  1.362E-03
 81 |  6.017000 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 82 |  6.020000 |  5.0|  1|           |  2| c|    |           |(4+,5,6-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      2.066|  1.869E-01| | 1.870E-01  6.940E-04
    |           |     |   |           |   |  |   6|      2.831|  8.125E-01| | 8.130E-01  6.700E-04
 83 |  6.028000 |  3.0| -1|           |  3| u|    |           |     (3)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      2.074|  4.005E-01| | 4.006E-01  3.300E-04
    |           |     |   |           |   |  |   5|      3.275|  4.401E-01| | 4.407E-01  1.373E-03
    |           |     |   |           |   |  |   2|      4.503|  1.584E-01| | 1.587E-01  1.860E-03
 84 |  6.038000 |  2.0| -1|           |  3| c|    |           | (1,2,3)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      2.153|  0.000E+00| | 0.000E+00  3.700E-04
    |           |     |   |           |   |  |   4|      3.614|  2.477E-01| | 2.481E-01  1.523E-03
    |           |     |   |           |   |  |   2|      4.513|  7.505E-01| | 7.519E-01  1.860E-03
 85 |  6.093000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      1.197|  6.803E-01| | 6.803E-01  0.000E+00
    |           |     |   |           |   |  |  17|      1.993|  3.197E-01| | 3.197E-01  0.000E+00
 86 |  6.103000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.679|  5.587E-01| | 5.587E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.578|  4.413E-01| | 4.413E-01  0.000E+00
 87 |  6.113000 |  4.0|  1|           |  2|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      1.695|  1.378E-01| | 1.379E-01  4.300E-04
    |           |     |   |           |   |  |   7|      2.859|  8.615E-01| | 8.621E-01  6.800E-04
 88 |  6.141000 |  6.0| -1|  5.000E-14|  4|  |    |           |       6-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  54|      0.650|  7.997E-02| | 7.999E-02  1.689E-04
    |           |     |   |           |   |  |  22|      1.787|  2.599E-01| | 2.600E-01  2.370E-04
    |           |     |   |           |   |  |  17|      2.041|  1.599E-01| | 1.600E-01  3.200E-04
    |           |     |   |           |   |  |  14|      2.187|  4.998E-01| | 5.000E-01  4.210E-04
 89 |  6.145100 |  7.0| -1|  7.000E-14|  1|  |    |           |       7-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      2.956|  9.988E-01| | 1.000E+00  1.225E-03
 90 |  6.158000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 91 |  6.182000 | -1.0|  0|           |  2|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.657|  6.803E-01| | 6.803E-01  0.000E+00
