  1 |  0.000000 |  6.0|  1|  4.734E+24|  0| u|    |           |       6+  |2| =  8.3000E+01 %EC+%B+ =  1.7000E+01 %B-                                                                                                                                                                                      0.000000       
 49 |  2.812000 |  1.0|  1|           |  2|  |    |           |     (1)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.481|  4.011E-01| | 4.012E-01  1.240E-04
    |           |     |   |           |   |  |   9|      1.509|  5.987E-01| | 5.988E-01  1.465E-04
 50 |  2.828000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 51 |  2.842000 | -1.0|  0|           |  1|  |    |          (|5+,6+,7+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.932|  1.000E+00| | 1.000E+00  0.000E+00
 52 |  2.877000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
 53 |  2.929000 | -1.0|  0|           |  0|  |    |           |   (0:7)+  |0|                                                                                                                                                                                                                              0.000000       
 54 |  2.957000 | -1.0|  0|           |  0|  |    |           |   (1:6)-  |0|                                                                                                                                                                                                                              0.000000       
 55 |  2.966000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 56 |  2.991000 |  1.0|  1|           |  0|  |    |           |     (1+)  |0|                                                                                                                                                                                                                              0.000000       
 57 |  3.013000 | -1.0|  0|           |  0|  |    |           |   (0:7)+  |0|                                                                                                                                                                                                                              0.000000       
 58 |  3.097000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 59 |  3.111000 | -1.0|  0|           |  0|  |    |           |   (1:6)-  |0|                                                                                                                                                                                                                              0.000000       
 60 |  3.141000 |  3.0|  1|           |  0|  |    |           |     (3+)  |0|                                                                                                                                                                                                                              0.000000       
 61 |  3.169000 | -1.0|  0|           |  0|  |    |           |    (1:4)  |0|                                                                                                                                                                                                                              0.000000       
 62 |  3.209000 | -1.0|  0|           |  1|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.690|  1.000E+00| | 1.000E+00  0.000E+00
 63 |  3.230000 |  0.0|  1|           |  1|  |    |           |     (0)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.735|  9.998E-01| | 1.000E+00  1.830E-04
 64 |  3.271000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
 65 |  3.296000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
 66 |  3.312000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 67 |  3.402000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 68 |  3.431000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 69 |  3.462000 |  0.0|  1|           |  4|  |    |           |     (0)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.945|  2.492E-01| | 2.492E-01  3.200E-04
    |           |     |   |           |   |  |  12|      1.970|  3.002E-01| | 3.003E-01  2.690E-04
    |           |     |   |           |   |  |   9|      2.155|  3.002E-01| | 3.003E-01  1.784E-04
    |           |     |   |           |   |  |   5|      3.074|  1.501E-01| | 1.502E-01  8.300E-04
 70 |  3.537000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 71 |  3.542000 | -1.0|  0|           |  0|  |    |           |   (1:6)-  |0|                                                                                                                                                                                                                              0.000000       
 72 |  3.555000 | -1.0|  0|           |  2|  |    |           |   (0,1)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      2.063|  5.000E-01| | 5.000E-01  0.000E+00
    |           |     |   |           |   |  |  10|      2.220|  5.000E-01| | 5.000E-01  0.000E+00
 73 |  3.606000 | -1.0|  0|           |  0|  |    |           |    (0:7)  |0|                                                                                                                                                                                                                              0.000000       
 74 |  3.658000 | -1.0|  0|           |  0|  |    |           |  (2+,3+)  |0|                                                                                                                                                                                                                              0.000000       
 75 |  3.700000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 76 |  3.722000 | -1.0|  0|           |  0|  |    |           |    0+,1+  |0|                                                                                                                                                                                                                              0.000000       
 77 |  3.729400 | 10.0|  1|  2.800E-14|  1|  |    |           |    (10+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  38|      1.251|  9.999E-01| | 1.000E+00  9.100E-05
 78 |  3.749000 | -1.0|  0|           |  0|  |    |          (|1+,3-,4-)  |0|                                                                                                                                                                                                                              0.000000       
 79 |  3.769000 |  1.0|  1|           |  0|  |    |           |     (1)+  |0|                                                                                                                                                                                                                              0.000000       
 80 |  3.796000 |  3.0|  1|           |  0|  |    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
 81 |  3.811000 | -1.0|  0|           |  0|  |    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
 82 |  3.846000 | -1.0|  0|           |  0|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
 83 |  3.878000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 84 |  3.914000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 85 |  3.940000 | -1.0|  0|           |  0|  |    |           |    (1:4)  |0|                                                                                                                                                                                                                              0.000000       
 86 |  3.963000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 87 |  4.073000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 88 |  4.116000 | -1.0|  0|           |  0|  |    |           |   (0:7)+  |0|                                                                                                                                                                                                                              0.000000       
 89 |  4.146000 | -1.0|  0|           |  0|  |    |           |    2+,3+  |0|                                                                                                                                                                                                                              0.000000       
 90 |  4.195000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 91 |  4.213000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 92 |  4.234000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 93 |  4.262000 | -1.0|  0|           |  1|  |    |           |    2+,3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      2.743|  1.000E+00| | 1.000E+00  0.000E+00
 94 |  4.292300 | 11.0|  1|  2.400E-13|  1|  |    |           |    (11+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  77|      0.563|  9.997E-01| | 1.000E+00  3.460E-04
 95 |  4.294000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 96 |  4.334000 | -1.0|  0|           |  0|  |    |           |   (1:6)-  |0|                                                                                                                                                                                                                              0.000000       
 97 |  4.361000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 98 |  4.396000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
 99 |  4.430000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
100 |  4.431000 |  1.0|  1|           |  0|  |    |           |     (1)+  |0|                                                                                                                                                                                                                              0.000000       
101 |  4.480000 | -1.0|  0|           |  0|  |    |           |   (1:6)-  |0|                                                                                                                                                                                                                              0.000000       
102 |  4.501000 | -1.0|  0|           |  0|  |    |           |   (1:6)-  |0|                                                                                                                                                                                                                              0.000000       
103 |  4.541000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
104 |  4.570000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
105 |  4.599000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
106 |  4.653000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
107 |  4.704000 | -1.0|  0|           |  0|  |    |           |   (1:6)-  |0|                                                                                                                                                                                                                              0.000000       
108 |  4.722000 |  1.0|  1|           |  0|  |    |           |     (1+)  |0|                                                                                                                                                                                                                              0.000000       
109 |  4.774000 | -1.0|  0|           |  0|  |    |           |    (1:6)  |0|                                                                                                                                                                                                                              0.000000       
110 |  4.815000 |  0.0|  1|           |  1|  |    |           |     (0)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      3.483|  9.991E-01| | 1.000E+00  8.730E-04
111 |  4.833000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
112 |  4.864000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
113 |  4.904000 | -1.0|  0|           |  0|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
114 |  4.936000 | -1.0|  0|           |  0|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
115 |  5.026000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
116 |  5.060000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
117 |  5.107000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
118 |  5.172000 |  1.0|  1|           |  0|  |    |           |     (1+)  |0|                                                                                                                                                                                                                              0.000000       
119 |  5.264000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 |  5.288000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  5.320000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
122 |  5.352000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
123 |  5.405000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
124 |  5.440000 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
125 |  5.491000 |  1.0|  1|           |  0|  |    |           |     (1+)  |0|                                                                                                                                                                                                                              0.000000       
126 |  5.543000 | -1.0|  0|           |  0|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
127 |  5.664000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
128 |  5.752000 |  1.0|  1|           |  0|  |    |           |     (1+)  |0|                                                                                                                                                                                                                              0.000000       
129 |  5.782000 | -1.0|  0|           |  0|  |    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
130 |  5.829000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  5.871000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
132 |  5.896000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
133 |  5.948000 | -1.0|  0|           |  0|  |    |           |    2+,3+  |0|                                                                                                                                                                                                                              0.000000       
134 |  6.080000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
135 |  6.124000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
136 |  6.179000 | -1.0|  0|           |  0|  |    |          (|1+,2+,3+)  |0|                                                                                                                                                                                                                              0.000000       
137 |  6.222000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
138 |  6.267000 | -1.0|  0|           |  0|  |    |          (|1+,2+,3+)  |0|                                                                                                                                                                                                                              0.000000       
139 |  6.341000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
140 |  6.390000 | -1.0|  0|           |  0|  |    |           |   (0:7)+  |0|                                                                                                                                                                                                                              0.000000       
141 |  6.464000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
142 |  6.558000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
143 |  6.601000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
144 |  6.652000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
145 |  6.685000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
146 |  6.744000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
147 |  6.804000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
148 |  6.833000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
149 |  6.883000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
150 |  6.929000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
151 |  6.969000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
152 |  6.989000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
153 |  7.092000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
154 |  7.106000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
155 |  7.173000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
156 |  7.206000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
157 |  7.321000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
158 |  7.386000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
159 |  7.442000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
160 |  7.520000 | -1.0|  0|           |  0|  |    |           |   (0:7)+  |0|                                                                                                                                                                                                                              0.000000       
161 |  8.050000 | -1.0|  0|           |  0|  |    |           |   (0:7)+  |0|                                                                                                                                                                                                                              0.000000       
162 |  8.590000 |  0.0|  1|           |  1|  |    |           |     (0)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      7.097|  1.000E+00| | 1.000E+00  0.000E+00
163 |  8.771000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
164 |  8.814500 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
165 |  8.816700 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
166 |  8.842400 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
167 |  8.844600 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
168 |  8.850100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
169 |  8.857000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
170 |  8.866800 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
171 |  8.872200 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
172 |  8.878100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
173 |  8.881300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
174 |  8.885700 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
175 |  8.892100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
176 |  8.895700 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
177 |  8.897000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
178 |  8.898800 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
179 |  8.901600 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
180 |  8.906400 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
181 |  8.908900 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
182 |  8.910700 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
183 |  8.913600 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
184 |  8.917300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
185 |  8.920400 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
186 |  8.923500 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
