 86 |  2.881400 |  4.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.144|  9.987E-01| | 1.000E+00  1.280E-03
 87 |  2.882300 |  4.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.849|  9.993E-01| | 1.000E+00  7.270E-04
 88 |  2.892100 |  4.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.463|  9.991E-01| | 1.000E+00  8.900E-04
 89 |  2.908700 |  6.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      0.408|  0.000E+00| | 0.000E+00  1.730E-02
    |           |     |   |           |   |  |   4|      1.875|  0.000E+00| | 0.000E+00  1.090E-03
 90 |  2.920000 |  3.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.691|  9.959E-01| | 1.000E+00  4.100E-03
 91 |  2.922200 |  7.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.185|  9.987E-01| | 1.000E+00  1.300E-03
 92 |  2.937810 |  2.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.494|  7.401E-02| | 7.409E-02  1.068E-03
    |           |     |   |           |   |  |   1|      2.938|  9.251E-01| | 9.259E-01  9.070E-04
 93 |  2.941900 |  6.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.661|  9.950E-01| | 1.000E+00  5.000E-03
 94 |  2.942100 |  8.0|  1|  4.000E-09|  1| c|    |           | 7+,8+,9+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      0.429|  9.850E-01| | 1.000E+00  1.520E-02
 95 |  2.943000 |  4.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.804|  0.000E+00| | 0.000E+00  3.100E-03
    |           |     |   |           |   |  |   4|      1.910|  0.000E+00| | 0.000E+00  7.590E-04
 96 |  2.944240 |  6.0|  1|           |  5| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      0.343|  2.002E-01| | 2.058E-01  2.810E-02
    |           |     |   |           |   |  |  30|      0.482|  2.944E-01| | 3.047E-01  3.500E-02
    |           |     |   |           |   |  |  10|      0.948|  1.560E-01| | 1.564E-01  2.100E-03
    |           |     |   |           |   |  |   8|      1.207|  2.591E-01| | 2.594E-01  1.250E-03
    |           |     |   |           |   |  |   3|      1.975|  7.360E-02| | 7.369E-02  1.230E-03
 97 |  2.954900 |  5.0| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  51|      0.309|  0.000E+00| | 0.000E+00  1.110E-02
    |           |     |   |           |   |  |  34|      0.454|  0.000E+00| | 0.000E+00  1.300E-02
    |           |     |   |           |   |  |  31|      0.485|  0.000E+00| | 0.000E+00  1.090E-02
 98 |  2.974300 |  6.0|  1|           |  2| c|    |          (|6+,7+,8+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      0.461|  9.888E-01| | 1.000E+00  1.130E-02
    |           |     |   |           |   |  |  19|      0.693|  0.000E+00| | 0.000E+00  4.400E-03
 99 |  2.980300 |  3.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.947|  9.993E-01| | 1.000E+00  7.300E-04
100 |  2.981300 |  1.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.552|  9.992E-01| | 1.000E+00  7.800E-04
101 |  2.985400 |  7.0|  1|           |  3| u|    |           |      (7)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      0.485|  0.000E+00| | 0.000E+00  3.500E-03
    |           |     |   |           |   |  |  31|      0.516|  0.000E+00| | 0.000E+00  2.800E-02
    |           |     |   |           |   |  |   8|      1.248|  0.000E+00| | 0.000E+00  1.170E-03
102 |  2.997900 |  5.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.261|  9.995E-01| | 1.000E+00  5.300E-04
103 |  3.007700 |  4.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.565|  9.992E-01| | 1.000E+00  8.500E-04
104 |  3.013200 |  3.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.570|  9.989E-01| | 1.000E+00  1.106E-03
105 |  3.016200 |  4.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.983|  9.993E-01| | 1.000E+00  7.300E-04
106 |  3.026200 |  5.0| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      0.425|  0.000E+00| | 0.000E+00  4.900E-03
    |           |     |   |           |   |  |   8|      1.289|  0.000E+00| | 0.000E+00  5.300E-04
    |           |     |   |           |   |  |   4|      1.993|  0.000E+00| | 0.000E+00  8.040E-04
107 |  3.038000 |  7.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      0.537|  9.972E-01| | 1.000E+00  2.800E-03
108 |  3.042800 |  4.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.046|  0.000E+00| | 0.000E+00  6.700E-04
    |           |     |   |           |   |  |   5|      1.613|  0.000E+00| | 0.000E+00  6.130E-04
109 |  3.050800 |  8.0| -1|           |  2| u|    |           |       8-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  43|      0.468|  2.169E-01| | 2.195E-01  1.200E-02
    |           |     |   |           |   |  |  34|      0.550|  7.746E-01| | 7.805E-01  7.600E-03
110 |  3.060310 |  1.0|  1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.091|  6.488E-01| | 6.493E-01  7.400E-04
    |           |     |   |           |   |  |   2|      2.617|  3.244E-01| | 3.247E-01  8.600E-04
    |           |     |   |           |   |  |   1|      3.062|  2.595E-02| | 2.598E-02  1.015E-03
111 |  3.068600 |  6.0|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  65|      0.292|  0.000E+00| | 0.000E+00  1.870E-01
    |           |     |   |           |   |  |  16|      0.839|  0.000E+00| | 0.000E+00  1.040E-03
112 |  3.075200 |  5.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.794|  9.968E-01| | 1.000E+00  3.200E-03
113 |  3.077600 |  3.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.939|  9.992E-01| | 1.000E+00  8.300E-04
114 |  3.079900 |  4.0| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      0.641|  0.000E+00| | 0.000E+00  1.840E-03
    |           |     |   |           |   |  |  19|      0.799|  0.000E+00| | 0.000E+00  7.900E-03
    |           |     |   |           |   |  |   8|      1.343|  0.000E+00| | 0.000E+00  2.100E-03
115 |  3.084500 |  4.0| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  56|      0.364|  0.000E+00| | 0.000E+00  2.600E-02
    |           |     |   |           |   |  |  54|      0.387|  0.000E+00| | 0.000E+00  2.140E-02
    |           |     |   |           |   |  |  34|      0.584|  0.000E+00| | 0.000E+00  6.400E-03
116 |  3.099590 |  2.0| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.130|  5.474E-01| | 5.479E-01  8.770E-04
    |           |     |   |           |   |  |   2|      2.657|  4.106E-01| | 4.110E-01  1.152E-03
    |           |     |   |           |   |  |   1|      3.099|  4.106E-02| | 4.109E-02  9.230E-04
117 |  3.104900 |  1.0|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.662|  2.854E-01| | 2.857E-01  8.730E-04
    |           |     |   |           |   |  |   1|      3.105|  7.136E-01| | 7.143E-01  1.029E-03
118 |  3.110510 |  2.0|  1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.141|  6.821E-01| | 6.826E-01  7.500E-04
    |           |     |   |           |   |  |   2|      2.668|  3.137E-01| | 3.140E-01  8.750E-04
    |           |     |   |           |   |  |   1|      3.110|  3.410E-03| | 3.414E-03  9.960E-04
119 |  3.113400 |  5.0|  1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      0.651|  0.000E+00| | 0.000E+00  1.780E-03
    |           |     |   |           |   |  |  14|      0.975|  0.000E+00| | 0.000E+00  4.600E-03
    |           |     |   |           |   |  |   8|      1.376|  0.000E+00| | 0.000E+00  9.800E-04
120 |  3.115400 |  8.0| -1|           |  2| c|    |           |   (8,9)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  67|      0.328|  2.390E-01| | 2.466E-01  3.190E-02
    |           |     |   |           |   |  |  43|      0.532|  7.469E-01| | 7.534E-01  8.600E-03
121 |  3.133300 |  9.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  43|      0.550|  9.925E-01| | 1.000E+00  7.600E-03
122 |  3.182300 |  7.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  67|      0.395|  0.000E+00| | 0.000E+00  1.890E-02
    |           |     |   |           |   |  |  34|      0.681|  0.000E+00| | 0.000E+00  4.600E-03
123 |  3.186700 |  5.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.449|  9.994E-01| | 1.000E+00  5.530E-04
124 |  3.195700 |  5.0|  1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.915|  0.000E+00| | 0.000E+00  2.300E-03
    |           |     |   |           |   |  |   7|      1.592|  0.000E+00| | 0.000E+00  8.100E-04
    |           |     |   |           |   |  |   4|      2.162|  0.000E+00| | 0.000E+00  7.500E-04
125 |  3.196800 | 10.0|  1|  4.000E-09|  1| u|    |           |      10+  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  37|      0.684|  9.958E-01| | 1.000E+00  4.200E-03
126 |  3.199500 |  8.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.919|  9.979E-01| | 1.000E+00  2.080E-03
127 |  3.204100 |  3.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.975|  9.982E-01| | 1.000E+00  1.810E-03
128 |  3.207700 |  9.0| -1|           |  1| u|    |           |       9-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  43|      0.625|  9.946E-01| | 1.000E+00  5.400E-03
129 |  3.214300 |  7.0| -1|           |  1| g|    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  94|      0.272|  9.479E-01| | 1.000E+00  5.500E-02
130 |  3.215600 |  6.0|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  98|      0.241|  0.000E+00| | 0.000E+00  7.900E-02
    |           |     |   |           |   |  |  31|      0.746|  0.000E+00| | 0.000E+00  1.320E-03
131 |  3.224700 |  4.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.952|  0.000E+00| | 0.000E+00  4.900E-03
    |           |     |   |           |   |  |   3|      2.255|  0.000E+00| | 0.000E+00  9.000E-04
132 |  3.237100 |  3.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.240|  9.975E-01| | 1.000E+00  2.500E-03
133 |  3.237600 |  4.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      0.768|  9.965E-01| | 1.000E+00  3.500E-03
134 |  3.244000 |  4.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      1.015|  9.993E-01| | 1.000E+00  7.100E-04
135 |  3.250400 |  6.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  98|      0.276|  0.000E+00| | 0.000E+00  1.510E-02
    |           |     |   |           |   |  |   8|      1.513|  0.000E+00| | 0.000E+00  5.730E-04
136 |  3.256300 |  4.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      0.755|  9.909E-01| | 1.000E+00  9.200E-03
137 |  3.259500 |  5.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.522|  9.994E-01| | 1.000E+00  5.760E-04
138 |  3.292400 |  5.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  58|      0.562|  9.785E-01| | 1.000E+00  2.200E-02
139 |  3.297600 |  9.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      0.785|  9.988E-01| | 1.000E+00  1.190E-03
140 |  3.298800 |  5.0|  1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  43|      0.716|  0.000E+00| | 0.000E+00  1.070E-02
    |           |     |   |           |   |  |  34|      0.798|  0.000E+00| | 0.000E+00  1.150E-03
    |           |     |   |           |   |  |  16|      1.070|  0.000E+00| | 0.000E+00  6.400E-04
141 |  3.320600 |  5.0| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  96|      0.376|  0.000E+00| | 0.000E+00  6.600E-03
    |           |     |   |           |   |  |  43|      0.737|  0.000E+00| | 0.000E+00  3.500E-03
    |           |     |   |           |   |  |  19|      1.040|  0.000E+00| | 0.000E+00  6.800E-04
142 |  3.324000 |  3.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  72|      0.504|  9.709E-01| | 1.000E+00  3.000E-02
143 |  3.324600 |  4.0|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      0.855|  9.990E-01| | 1.000E+00  1.000E-03
144 |  3.353400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      0.841|  1.000E+00| | 1.000E+00  0.000E+00
145 |  3.364600 | 10.0|  1|  9.000E-13|  1|  |    |           |      10+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  37|      0.852|  9.975E-01| | 1.000E+00  2.480E-03
146 |  3.364900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.084|  1.000E+00| | 1.000E+00  0.000E+00
147 |  3.367000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.228|  1.000E+00| | 1.000E+00  0.000E+00
148 |  3.376500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      0.876|  1.000E+00| | 1.000E+00  0.000E+00
149 |  3.402900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.370|  1.000E+00| | 1.000E+00  0.000E+00
150 |  3.406650 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.964|  4.681E-01| | 4.681E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.407|  5.319E-01| | 5.319E-01  0.000E+00
151 |  3.417100 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  43|      0.834|  1.000E+00| | 1.000E+00  0.000E+00
152 |  3.450400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.417|  1.000E+00| | 1.000E+00  0.000E+00
153 |  3.455000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      0.985|  1.000E+00| | 1.000E+00  0.000E+00
154 |  3.530000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
155 |  3.533200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.500|  1.000E+00| | 1.000E+00  0.000E+00
156 |  3.533600 |  9.0|  1|           |  1|  |    |           |       9+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  58|      0.803|  9.972E-01| | 1.000E+00  2.850E-03
157 |  3.541900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  43|      0.959|  1.000E+00| | 1.000E+00  0.000E+00
158 |  3.587500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.618|  1.000E+00| | 1.000E+00  0.000E+00
159 |  3.590500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      1.078|  1.000E+00| | 1.000E+00  0.000E+00
160 |  3.594000 | 10.0| -1|           |  1|  |    |           |    (10-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 120|      0.479|  9.899E-01| | 1.000E+00  1.020E-02
161 |  3.596200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      1.095|  1.000E+00| | 1.000E+00  0.000E+00
162 |  3.596900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  61|      0.860|  1.000E+00| | 1.000E+00  0.000E+00
163 |  3.624200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.591|  1.000E+00| | 1.000E+00  0.000E+00
164 |  3.636800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.604|  1.000E+00| | 1.000E+00  0.000E+00
165 |  3.685400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  94|      0.743|  1.000E+00| | 1.000E+00  0.000E+00
166 |  3.694200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.957|  1.000E+00| | 1.000E+00  0.000E+00
167 |  3.707700 | 10.0| -1|           |  1|  |    |           |    (10-)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 109|      0.657|  9.953E-01| | 1.000E+00  4.700E-03
168 |  3.751000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 145|      0.386|  1.000E+00| | 1.000E+00  0.000E+00
169 |  3.809500 | 12.0|  1|           |  1|  |    |           |      12+  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 125|      0.613|  9.943E-01| | 1.000E+00  5.700E-03
170 |  3.863300 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.582|  1.000E+00| | 1.000E+00  0.000E+00
171 |  3.883000 | 11.0|  0|           |  0|  |    |           |       11  |0|                                                                                                                                                                                                                              0.000000       
172 |  3.884000 | -1.0|  0|           |  0|  |    |           |    11,12  |0|                                                                                                                                                                                                                              0.000000       
173 |  3.991000 | -1.0|  0|           |  0|  |    |           |    11,12  |0|                                                                                                                                                                                                                              0.000000       
174 |  4.006000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      1.493|  1.000E+00| | 1.000E+00  0.000E+00
175 |  4.014000 | 10.0|  0|           |  0|  |    |           |       10  |0|                                                                                                                                                                                                                              0.000000       
176 |  4.055800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 146|      0.691|  1.000E+00| | 1.000E+00  0.000E+00
177 |  4.068000 | -1.0|  0|           |  0|  |    |           |    11,12  |0|                                                                                                                                                                                                                              0.000000       
178 |  4.151200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      1.638|  1.000E+00| | 1.000E+00  0.000E+00
179 |  4.251000 | 12.0|  0|           |  0|  |    |           |       12  |0|                                                                                                                                                                                                                              0.000000       
180 |  4.445400 | 12.0| -1|           |  1|  |    |           |    (12-)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 167|      0.738|  9.965E-01| | 1.000E+00  3.500E-03
181 |  4.618200 | 14.0|  1|           |  1|  |    |           |      14+  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 169|      0.809|  9.972E-01| | 1.000E+00  2.800E-03
182 |  5.220900 | 14.0| -1|           |  1|  |    |           |    (14-)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 180|      0.776|  9.969E-01| | 1.000E+00  3.100E-03
183 |  5.573400 | 16.0|  1|           |  1|  |    |           |    (16+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 181|      0.955|  9.981E-01| | 1.000E+00  1.900E-03
