112 |  6.040000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
113 |  6.084500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  82|      1.228|  1.000E+00| | 1.000E+00  0.000E+00
114 |  6.119000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
115 |  6.150000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
116 |  6.177000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
117 |  6.240000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
118 |  6.320000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
119 |  6.410000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 |  6.490000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  6.520000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
122 |  6.533900 | 10.5| -1|  3.200E-13|  2|  |    |           |    21/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 103|      0.919|  1.379E-01| | 1.379E-01  1.900E-04
    |           |     |   |           |   |  |  63|      2.150|  8.617E-01| | 8.621E-01  4.200E-04
123 |  6.540000 | -1.0|  0|           |  0|  |    |         (7|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
124 |  6.601000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
125 |  6.730000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
126 |  6.870000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
127 |  6.977000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
128 |  7.004700 | 11.5| -1|  8.300E-13|  2|  |    |           |  (23/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 122|      0.471|  8.923E-01| | 8.929E-01  6.780E-04
    |           |     |   |           |   |  | 103|      1.390|  1.071E-01| | 1.071E-01  1.358E-04
129 |  7.028000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
130 |  7.094000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
131 |  7.150000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
132 |  7.220000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
133 |  7.277000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
134 |  7.360000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
135 |  7.385000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
136 |  7.420000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
137 |  7.461000 | -1.0|  0|           | 13|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  61|      3.113|  6.211E-02| | 6.211E-02  0.000E+00
    |           |     |   |           |   |  |  51|      3.395|  3.106E-02| | 3.106E-02  0.000E+00
    |           |     |   |           |   |  |  27|      4.279|  1.242E-02| | 1.242E-02  0.000E+00
    |           |     |   |           |   |  |  24|      4.364|  3.106E-02| | 3.106E-02  0.000E+00
    |           |     |   |           |   |  |  22|      4.454|  1.242E-02| | 1.242E-02  0.000E+00
    |           |     |   |           |   |  |  18|      4.548|  7.453E-02| | 7.453E-02  0.000E+00
    |           |     |   |           |   |  |  17|      4.585|  6.211E-02| | 6.211E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.700|  1.242E-02| | 1.242E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.754|  1.863E-02| | 1.863E-02  0.000E+00
    |           |     |   |           |   |  |  12|      4.773|  1.242E-02| | 1.242E-02  0.000E+00
    |           |     |   |           |   |  |   7|      5.054|  3.106E-02| | 3.106E-02  0.000E+00
    |           |     |   |           |   |  |   3|      6.171|  6.211E-01| | 6.211E-01  0.000E+00
    |           |     |   |           |   |  |   2|      7.083|  1.863E-02| | 1.863E-02  0.000E+00
138 |  7.473000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
139 |  7.494500 | -1.0|  0|           | 20|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  98|      2.060|  2.107E-02| | 2.107E-02  0.000E+00
    |           |     |   |           |   |  |  96|      2.178|  5.747E-03| | 5.747E-03  0.000E+00
    |           |     |   |           |   |  |  71|      2.922|  5.747E-03| | 5.747E-03  0.000E+00
    |           |     |   |           |   |  |  65|      3.066|  6.130E-02| | 6.130E-02  0.000E+00
    |           |     |   |           |   |  |  57|      3.228|  4.981E-02| | 4.981E-02  0.000E+00
    |           |     |   |           |   |  |  51|      3.428|  2.107E-02| | 2.107E-02  0.000E+00
    |           |     |   |           |   |  |  35|      3.962|  3.065E-02| | 3.065E-02  0.000E+00
    |           |     |   |           |   |  |  28|      4.294|  3.065E-02| | 3.065E-02  0.000E+00
    |           |     |   |           |   |  |  24|      4.397|  1.303E-01| | 1.303E-01  0.000E+00
    |           |     |   |           |   |  |  22|      4.487|  8.046E-02| | 8.046E-02  0.000E+00
    |           |     |   |           |   |  |  20|      4.527|  9.579E-03| | 9.579E-03  0.000E+00
    |           |     |   |           |   |  |  18|      4.581|  9.579E-03| | 9.579E-03  0.000E+00
    |           |     |   |           |   |  |  17|      4.619|  4.981E-02| | 4.981E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.788|  3.065E-02| | 3.065E-02  0.000E+00
    |           |     |   |           |   |  |  11|      4.823|  1.015E-01| | 1.015E-01  0.000E+00
    |           |     |   |           |   |  |   7|      5.087|  1.916E-01| | 1.916E-01  0.000E+00
    |           |     |   |           |   |  |   6|      5.220|  9.579E-03| | 9.579E-03  0.000E+00
    |           |     |   |           |   |  |   3|      6.205|  1.111E-01| | 1.111E-01  0.000E+00
    |           |     |   |           |   |  |   2|      7.116|  9.579E-03| | 9.579E-03  0.000E+00
    |           |     |   |           |   |  |   1|      7.494|  4.023E-02| | 4.023E-02  0.000E+00
140 |  7.507000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
141 |  7.528200 | -1.0|  0|           | 22|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  97|      2.157|  3.135E-02| | 3.135E-02  0.000E+00
    |           |     |   |           |   |  |  96|      2.212|  9.404E-03| | 9.404E-03  0.000E+00
    |           |     |   |           |   |  |  77|      2.748|  4.075E-02| | 4.075E-02  0.000E+00
    |           |     |   |           |   |  |  57|      3.262|  1.881E-02| | 1.881E-02  0.000E+00
    |           |     |   |           |   |  |  50|      3.466|  3.135E-02| | 3.135E-02  0.000E+00
    |           |     |   |           |   |  |  45|      3.631|  5.956E-02| | 5.956E-02  0.000E+00
    |           |     |   |           |   |  |  39|      3.862|  9.404E-03| | 9.404E-03  0.000E+00
    |           |     |   |           |   |  |  37|      3.933|  1.881E-02| | 1.881E-02  0.000E+00
    |           |     |   |           |   |  |  34|      4.048|  9.091E-02| | 9.091E-02  0.000E+00
    |           |     |   |           |   |  |  28|      4.327|  4.075E-02| | 4.075E-02  0.000E+00
    |           |     |   |           |   |  |  24|      4.431|  1.881E-02| | 1.881E-02  0.000E+00
    |           |     |   |           |   |  |  21|      4.550|  3.135E-02| | 3.135E-02  0.000E+00
    |           |     |   |           |   |  |  18|      4.615|  9.404E-03| | 9.404E-03  0.000E+00
    |           |     |   |           |   |  |  17|      4.653|  9.404E-03| | 9.404E-03  0.000E+00
    |           |     |   |           |   |  |  12|      4.840|  6.270E-03| | 6.270E-03  0.000E+00
    |           |     |   |           |   |  |  11|      4.857|  3.135E-02| | 3.135E-02  0.000E+00
    |           |     |   |           |   |  |  10|      4.954|  6.270E-03| | 6.270E-03  0.000E+00
    |           |     |   |           |   |  |   7|      5.121|  9.404E-03| | 9.404E-03  0.000E+00
    |           |     |   |           |   |  |   6|      5.254|  1.129E-01| | 1.129E-01  0.000E+00
    |           |     |   |           |   |  |   3|      6.238|  9.091E-02| | 9.091E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.150|  3.135E-01| | 3.135E-01  0.000E+00
    |           |     |   |           |   |  |   1|      7.528|  9.404E-03| | 9.404E-03  0.000E+00
142 |  7.546700 |  0.5| -1|           | 16|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 102|      1.968|  1.019E-02| | 1.019E-02  0.000E+00
    |           |     |   |           |   |  | 100|      2.056|  2.038E-02| | 2.039E-02  3.130E-04
    |           |     |   |           |   |  |  96|      2.230|  1.019E-02| | 1.019E-02  0.000E+00
    |           |     |   |           |   |  |  93|      2.452|  1.019E-02| | 1.019E-02  0.000E+00
    |           |     |   |           |   |  |  51|      3.481|  5.096E-03| | 5.096E-03  0.000E+00
    |           |     |   |           |   |  |  34|      4.067|  5.860E-02| | 5.867E-02  1.086E-03
    |           |     |   |           |   |  |  27|      4.365|  1.936E-01| | 1.939E-01  1.300E-03
    |           |     |   |           |   |  |  24|      4.450|  4.841E-02| | 4.847E-02  1.270E-03
    |           |     |   |           |   |  |  18|      4.634|  1.274E-01| | 1.276E-01  1.330E-03
    |           |     |   |           |   |  |  17|      4.671|  2.548E-01| | 2.551E-01  1.340E-03
    |           |     |   |           |   |  |  15|      4.840|  3.057E-02| | 3.064E-02  1.980E-03
    |           |     |   |           |   |  |  11|      4.875|  8.918E-02| | 8.930E-02  1.334E-03
    |           |     |   |           |   |  |   8|      5.099|  1.019E-02| | 1.021E-02  2.050E-03
    |           |     |   |           |   |  |   7|      5.140|  8.663E-02| | 8.676E-02  1.470E-03
    |           |     |   |           |   |  |   3|      6.257|  3.822E-02| | 3.822E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.169|  5.096E-03| | 5.096E-03  0.000E+00
143 |  7.574000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
144 |  7.628000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
145 |  7.667000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
146 |  7.710000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
147 |  7.758000 | -1.0|  0|           |  0|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
148 |  7.810000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
149 |  7.899000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
150 |  7.917800 |  2.5| -1|           |  0|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
151 |  7.921200 |  2.5| -1|           | 12|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  65|      3.494|  7.041E-03| | 7.048E-03  9.400E-04
    |           |     |   |           |   |  |  51|      3.854|  7.041E-03| | 7.041E-03  0.000E+00
    |           |     |   |           |   |  |  46|      3.966|  7.041E-03| | 7.049E-03  1.110E-03
    |           |     |   |           |   |  |  37|      4.326|  7.041E-03| | 7.050E-03  1.230E-03
    |           |     |   |           |   |  |  28|      4.721|  7.041E-03| | 7.051E-03  1.350E-03
    |           |     |   |           |   |  |  27|      4.739|  7.041E-03| | 7.051E-03  1.360E-03
    |           |     |   |           |   |  |  12|      5.235|  7.041E-03| | 7.052E-03  1.490E-03
    |           |     |   |           |   |  |  10|      5.348|  2.112E-02| | 2.116E-02  1.520E-03
    |           |     |   |           |   |  |   6|      5.647|  4.225E-02| | 4.231E-02  1.600E-03
    |           |     |   |           |   |  |   3|      6.631|  9.154E-02| | 9.154E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.542|  9.154E-02| | 9.154E-02  0.000E+00
    |           |     |   |           |   |  |   1|      7.921|  7.041E-01| | 7.041E-01  0.000E+00
152 |  7.928400 |  2.5| -1|           | 14|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  93|      2.834|  8.740E-02| | 8.740E-02  0.000E+00
    |           |     |   |           |   |  |  41|      4.219|  6.555E-02| | 6.563E-02  1.200E-03
    |           |     |   |           |   |  |  35|      4.396|  1.093E-02| | 1.094E-02  1.820E-03
    |           |     |   |           |   |  |  30|      4.547|  1.639E-02| | 1.641E-02  1.300E-03
    |           |     |   |           |   |  |  24|      4.830|  1.093E-02| | 1.094E-02  1.390E-03
    |           |     |   |           |   |  |  17|      5.052|  3.278E-02| | 3.282E-02  1.450E-03
    |           |     |   |           |   |  |  16|      5.167|  1.093E-02| | 1.094E-02  1.480E-03
    |           |     |   |           |   |  |  12|      5.242|  1.639E-02| | 1.641E-02  1.500E-03
    |           |     |   |           |   |  |  10|      5.355|  1.639E-02| | 1.641E-02  1.530E-03
    |           |     |   |           |   |  |   7|      5.521|  4.916E-02| | 4.924E-02  1.610E-03
    |           |     |   |           |   |  |   6|      5.654|  1.639E-02| | 1.641E-02  1.610E-03
    |           |     |   |           |   |  |   3|      6.639|  6.555E-02| | 6.555E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.550|  5.463E-02| | 5.463E-02  0.000E+00
    |           |     |   |           |   |  |   1|      7.928|  5.463E-01| | 5.463E-01  0.000E+00
153 |  7.935400 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
154 |  7.961000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
155 |  7.964500 | 12.5| -1|  1.700E-13|  2|  |    |           |  (25/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 128|      0.961|  6.896E-01| | 6.897E-01  1.495E-04
    |           |     |   |           |   |  | 122|      1.432|  3.103E-01| | 3.103E-01  1.431E-04
156 |  7.977000 |  1.5| -1|           | 18|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  65|      3.550|  1.884E-02| | 1.886E-02  9.600E-04
    |           |     |   |           |   |  |  61|      3.629|  9.421E-03| | 9.421E-03  0.000E+00
    |           |     |   |           |   |  |  53|      3.894|  9.421E-03| | 9.421E-03  0.000E+00
    |           |     |   |           |   |  |  50|      3.915|  2.826E-02| | 2.830E-02  1.149E-03
    |           |     |   |           |   |  |  47|      4.017|  9.421E-03| | 9.421E-03  0.000E+00
    |           |     |   |           |   |  |  30|      4.596|  7.066E-02| | 7.075E-02  1.375E-03
    |           |     |   |           |   |  |  24|      4.879|  4.239E-02| | 4.245E-02  1.400E-03
    |           |     |   |           |   |  |  22|      4.970|  1.884E-02| | 1.888E-02  2.010E-03
    |           |     |   |           |   |  |  18|      5.064|  1.884E-02| | 1.887E-02  1.450E-03
    |           |     |   |           |   |  |  17|      5.101|  9.892E-02| | 9.906E-02  1.460E-03
    |           |     |   |           |   |  |  15|      5.270|  4.239E-02| | 4.248E-02  2.100E-03
    |           |     |   |           |   |  |  12|      5.291|  1.884E-02| | 1.887E-02  1.567E-03
    |           |     |   |           |   |  |  11|      5.306|  4.239E-02| | 4.246E-02  1.510E-03
    |           |     |   |           |   |  |   7|      5.570|  9.421E-03| | 9.436E-03  1.590E-03
    |           |     |   |           |   |  |   6|      5.703|  4.710E-01| | 4.718E-01  1.620E-03
    |           |     |   |           |   |  |   3|      6.687|  7.066E-02| | 7.066E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.599|  9.421E-03| | 9.421E-03  0.000E+00
    |           |     |   |           |   |  |   1|      7.977|  9.421E-03| | 9.421E-03  0.000E+00
157 |  7.994300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
158 |  8.007100 |  2.5| -1|           | 13|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  51|      3.941|  9.996E-03| | 9.996E-03  0.000E+00
    |           |     |   |           |   |  |  45|      4.109|  9.996E-03| | 1.001E-02  1.216E-03
    |           |     |   |           |   |  |  33|      4.541|  4.998E-02| | 5.007E-02  1.870E-03
    |           |     |   |           |   |  |  30|      4.626|  5.998E-02| | 6.006E-02  1.330E-03
    |           |     |   |           |   |  |  27|      4.825|  9.996E-03| | 1.001E-02  1.380E-03
    |           |     |   |           |   |  |  24|      4.909|  1.999E-02| | 2.002E-02  1.410E-03
    |           |     |   |           |   |  |  18|      5.094|  9.996E-03| | 1.001E-02  1.460E-03
    |           |     |   |           |   |  |  17|      5.131|  9.996E-03| | 1.001E-02  1.470E-03
    |           |     |   |           |   |  |  12|      5.321|  1.999E-02| | 2.002E-02  1.520E-03
    |           |     |   |           |   |  |   6|      5.733|  5.998E-02| | 6.007E-02  1.620E-03
    |           |     |   |           |   |  |   3|      6.717|  1.999E-02| | 1.999E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.629|  4.998E-01| | 4.998E-01  0.000E+00
    |           |     |   |           |   |  |   1|      8.007|  2.199E-01| | 2.199E-01  0.000E+00
159 |  8.012000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
160 |  8.015900 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
161 |  8.025700 |  2.5| -1|           | 11|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  59|      3.726|  1.212E-02| | 1.212E-02  0.000E+00
    |           |     |   |           |   |  |  46|      4.071|  3.635E-02| | 3.639E-02  1.150E-03
    |           |     |   |           |   |  |  37|      4.431|  1.212E-02| | 1.213E-02  1.270E-03
    |           |     |   |           |   |  |  28|      4.826|  1.212E-02| | 1.213E-02  1.380E-03
    |           |     |   |           |   |  |  27|      4.844|  1.212E-02| | 1.213E-02  1.390E-03
    |           |     |   |           |   |  |  25|      4.925|  1.817E-02| | 1.820E-02  1.410E-03
    |           |     |   |           |   |  |  10|      5.453|  4.241E-02| | 4.247E-02  1.550E-03
    |           |     |   |           |   |  |   6|      5.752|  1.636E-01| | 1.638E-01  1.630E-03
    |           |     |   |           |   |  |   3|      6.736|  1.212E-02| | 1.212E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.648|  7.269E-02| | 7.269E-02  0.000E+00
    |           |     |   |           |   |  |   1|      8.026|  6.058E-01| | 6.058E-01  0.000E+00
162 |  8.028500 |  2.5| -1|           | 19|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  73|      3.394|  1.119E-02| | 1.119E-02  0.000E+00
    |           |     |   |           |   |  |  68|      3.507|  1.119E-02| | 1.119E-02  0.000E+00
    |           |     |   |           |   |  |  65|      3.602|  1.119E-02| | 1.120E-02  9.800E-04
    |           |     |   |           |   |  |  59|      3.729|  5.037E-02| | 5.037E-02  0.000E+00
    |           |     |   |           |   |  |  57|      3.762|  1.959E-02| | 1.959E-02  0.000E+00
    |           |     |   |           |   |  |  51|      3.963|  1.959E-02| | 1.959E-02  0.000E+00
    |           |     |   |           |   |  |  46|      4.074|  1.735E-01| | 1.737E-01  1.150E-03
    |           |     |   |           |   |  |  37|      4.434|  6.996E-02| | 7.004E-02  1.270E-03
    |           |     |   |           |   |  |  28|      4.829|  2.798E-01| | 2.802E-01  1.390E-03
    |           |     |   |           |   |  |  27|      4.846|  1.175E-01| | 1.177E-01  1.335E-03
    |           |     |   |           |   |  |  24|      4.932|  7.835E-02| | 7.846E-02  1.350E-03
    |           |     |   |           |   |  |  18|      5.116|  1.399E-02| | 1.401E-02  1.398E-03
    |           |     |   |           |   |  |  17|      5.153|  1.119E-02| | 1.121E-02  1.470E-03
    |           |     |   |           |   |  |  15|      5.322|  1.119E-02| | 1.121E-02  1.220E-03
    |           |     |   |           |   |  |  12|      5.343|  1.119E-02| | 1.121E-02  1.520E-03
    |           |     |   |           |   |  |   6|      5.755|  1.119E-02| | 1.121E-02  1.630E-03
    |           |     |   |           |   |  |   3|      6.739|  4.757E-02| | 4.757E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.651|  1.119E-02| | 1.119E-02  0.000E+00
    |           |     |   |           |   |  |   1|      8.028|  3.918E-02| | 3.918E-02  0.000E+00
163 |  8.038500 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
164 |  8.047300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
165 |  8.053200 |  2.5| -1|           | 11|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  53|      3.970|  1.012E-02| | 1.012E-02  0.000E+00
    |           |     |   |           |   |  |  46|      4.098|  2.025E-02| | 2.027E-02  1.160E-03
    |           |     |   |           |   |  |  26|      4.924|  2.025E-02| | 2.027E-02  1.410E-03
    |           |     |   |           |   |  |  24|      4.955|  3.037E-02| | 3.041E-02  1.420E-03
    |           |     |   |           |   |  |  12|      5.367|  8.098E-02| | 8.111E-02  1.530E-03
    |           |     |   |           |   |  |  10|      5.480|  8.098E-02| | 8.111E-02  1.560E-03
    |           |     |   |           |   |  |   7|      5.646|  2.092E-01| | 2.095E-01  1.600E-03
    |           |     |   |           |   |  |   6|      5.779|  3.374E-01| | 3.380E-01  1.630E-03
    |           |     |   |           |   |  |   3|      6.763|  3.037E-02| | 3.037E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.675|  7.086E-02| | 7.086E-02  0.000E+00
    |           |     |   |           |   |  |   1|      8.053|  1.080E-01| | 1.080E-01  0.000E+00
166 |  8.057100 |  2.5| -1|           | 15|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  65|      3.630|  1.074E-02| | 1.075E-02  9.900E-04
    |           |     |   |           |   |  |  57|      3.791|  1.074E-02| | 1.074E-02  0.000E+00
    |           |     |   |           |   |  |  46|      4.102|  3.223E-02| | 3.227E-02  1.160E-03
    |           |     |   |           |   |  |  37|      4.462|  3.223E-02| | 3.227E-02  1.280E-03
    |           |     |   |           |   |  |  30|      4.676|  1.074E-02| | 1.076E-02  1.340E-03
    |           |     |   |           |   |  |  27|      4.875|  3.223E-02| | 3.228E-02  1.400E-03
    |           |     |   |           |   |  |  26|      4.928|  1.826E-01| | 1.829E-01  1.410E-03
    |           |     |   |           |   |  |  17|      5.181|  2.149E-02| | 2.152E-02  1.480E-03
    |           |     |   |           |   |  |  12|      5.371|  6.446E-02| | 6.456E-02  1.530E-03
    |           |     |   |           |   |  |  10|      5.484|  2.149E-02| | 2.152E-02  1.560E-03
    |           |     |   |           |   |  |   7|      5.650|  9.669E-02| | 9.685E-02  1.600E-03
    |           |     |   |           |   |  |   6|      5.783|  8.595E-02| | 8.609E-02  1.640E-03
    |           |     |   |           |   |  |   3|      6.767|  2.686E-01| | 2.686E-01  0.000E+00
    |           |     |   |           |   |  |   2|      7.679|  3.223E-02| | 3.223E-02  0.000E+00
    |           |     |   |           |   |  |   1|      8.057|  9.669E-02| | 9.669E-02  0.000E+00
167 |  8.065000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
168 |  8.071800 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
169 |  8.076300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
170 |  8.082600 |  2.5| -1|           | 15|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 110|      2.085|  5.812E-02| | 5.812E-02  0.000E+00
    |           |     |   |           |   |  | 100|      2.591|  4.981E-02| | 4.985E-02  6.210E-04
    |           |     |   |           |   |  |  77|      3.303|  1.107E-02| | 1.107E-02  0.000E+00
    |           |     |   |           |   |  |  75|      3.364|  1.937E-02| | 1.939E-02  9.470E-04
    |           |     |   |           |   |  |  69|      3.531|  8.026E-02| | 8.026E-02  0.000E+00
    |           |     |   |           |   |  |  50|      4.021|  9.963E-02| | 9.974E-02  1.130E-03
    |           |     |   |           |   |  |  39|      4.417|  3.044E-02| | 3.048E-02  1.260E-03
    |           |     |   |           |   |  |  28|      4.883|  3.044E-02| | 3.048E-02  1.400E-03
    |           |     |   |           |   |  |  27|      4.901|  1.107E-02| | 1.109E-02  1.410E-03
    |           |     |   |           |   |  |  24|      4.985|  1.384E-01| | 1.386E-01  1.430E-03
    |           |     |   |           |   |  |   7|      5.676|  1.937E-02| | 1.940E-02  1.610E-03
    |           |     |   |           |   |  |   6|      5.809|  2.767E-01| | 2.772E-01  1.640E-03
    |           |     |   |           |   |  |   3|      6.793|  1.079E-01| | 1.079E-01  0.000E+00
    |           |     |   |           |   |  |   2|      7.705|  5.535E-02| | 5.535E-02  0.000E+00
    |           |     |   |           |   |  |   1|      8.083|  1.107E-02| | 1.107E-02  0.000E+00
171 |  8.087500 |  2.5| -1|           | 17|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 110|      2.090|  2.067E-02| | 2.067E-02  0.000E+00
    |           |     |   |           |   |  |  69|      3.536|  2.067E-02| | 2.067E-02  0.000E+00
    |           |     |   |           |   |  |  61|      3.740|  2.067E-02| | 2.067E-02  0.000E+00
    |           |     |   |           |   |  |  59|      3.788|  2.986E-02| | 2.986E-02  0.000E+00
    |           |     |   |           |   |  |  48|      4.089|  9.187E-03| | 9.187E-03  0.000E+00
    |           |     |   |           |   |  |  47|      4.128|  9.187E-03| | 9.187E-03  0.000E+00
    |           |     |   |           |   |  |  39|      4.422|  9.187E-03| | 9.199E-03  1.260E-03
    |           |     |   |           |   |  |  33|      4.622|  2.067E-02| | 2.071E-02  1.900E-03
    |           |     |   |           |   |  |  27|      4.906|  9.187E-03| | 9.200E-03  1.410E-03
    |           |     |   |           |   |  |  26|      4.959|  8.958E-02| | 8.970E-02  1.420E-03
    |           |     |   |           |   |  |  24|      4.990|  8.039E-02| | 8.050E-02  1.430E-03
    |           |     |   |           |   |  |  22|      5.081|  3.905E-02| | 3.913E-02  2.040E-03
    |           |     |   |           |   |  |  17|      5.212|  1.401E-01| | 1.403E-01  1.490E-03
    |           |     |   |           |   |  |  12|      5.402|  1.906E-01| | 1.909E-01  1.540E-03
    |           |     |   |           |   |  |   3|      6.798|  5.972E-02| | 5.972E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.709|  2.297E-01| | 2.297E-01  0.000E+00
    |           |     |   |           |   |  |   1|      8.087|  2.067E-02| | 2.067E-02  0.000E+00
172 |  8.095400 | -1.0|  0|           |  0|  |    |         3/|2 TO 7/2-  |0|                                                                                                                                                                                                                              0.000000       
173 |  8.100300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
174 |  8.108100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
175 |  8.117900 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
