 25 |  2.454430 |  4.0|  1|           |  1| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.039|  9.989E-01| | 1.000E+00  1.130E-03
 26 |  2.493380 |  4.0|  1|           |  1| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.876|  9.994E-01| | 1.000E+00  5.670E-04
 27 |  2.501000 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 28 |  2.506650 |  2.0|  1|           |  5| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.038|  4.779E-02| | 4.784E-02  1.140E-03
    |           |     |   |           |   |  |   4|      1.194|  1.968E-02| | 1.969E-02  8.400E-04
    |           |     |   |           |   |  |   3|      1.283|  2.530E-02| | 2.532E-02  6.890E-04
    |           |     |   |           |   |  |   2|      1.889|  2.038E-01| | 2.039E-01  5.690E-04
    |           |     |   |           |   |  |   1|      2.507|  7.027E-01| | 7.032E-01  7.340E-04
 29 |  2.506880 |  3.0|  1|           |  1| c|    |           |    3,4,5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.091|  9.989E-01| | 1.000E+00  1.096E-03
 30 |  2.517000 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 31 |  2.533000 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 32 |  2.570200 |  5.0| -1|           |  3| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000  6    
    |           |     |   |           |   |  |  21|      0.197|  5.345E-01| | 5.879E-01  1.000E-01
    |           |     |   |           |   |  |  10|      0.565|  6.948E-02| | 6.984E-02  5.100E-03
    |           |     |   |           |   |  |   5|      1.155|  3.421E-01| | 3.422E-01  4.190E-04
 33 |  2.571642 |  6.0|  1|           |  3| u|    |           |       6+  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  16|      0.404|  3.087E-02| | 3.124E-02  1.190E-02
    |           |     |   |           |   |  |   8|      0.701|  5.111E-01| | 5.125E-01  2.840E-03
    |           |     |   |           |   |  |   5|      1.156|  4.559E-01| | 4.563E-01  8.700E-04
 34 |  2.584000 |  1.0| -1|           |  0| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
 35 |  2.589000 |  6.0|  1|           |  0| u|    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
 36 |  2.591100 |  4.0| -1|           |  3| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000  5    
    |           |     |   |           |   |  |  11|      0.527|  2.514E-01| | 2.518E-01  1.900E-03
    |           |     |   |           |   |  |  10|      0.586|  1.327E-01| | 1.333E-01  4.530E-03
    |           |     |   |           |   |  |   5|      1.175|  6.146E-01| | 6.148E-01  4.010E-04
 37 |  2.632000 |  5.0| -1|           |  0| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
 38 |  2.635000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 39 |  2.649000 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 40 |  2.649100 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000100       
 41 |  2.653000 |  1.0| -1|           |  0| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
 42 |  2.665760 |  5.0|  1|           |  3| u|    |           |       5+  |0|                                                                                                                                                                                                                              0.000000  4    
    |           |     |   |           |   |  |  11|      0.601|  3.013E-01| | 3.025E-01  4.300E-03
    |           |     |   |           |   |  |   8|      0.795|  3.912E-01| | 3.921E-01  2.090E-03
    |           |     |   |           |   |  |   5|      1.250|  3.052E-01| | 3.054E-01  7.700E-04
 43 |  2.667000 |  2.0| -1|           |  0| u|    |           |       2-  |0|                                                                                                                                                                                                                              0.000000       
 44 |  2.667100 |  5.0| -1|           |  0| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000100       
 45 |  2.669190 |  2.0| -1|           |  3| c|    |           |    2,3,4  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.664|  4.868E-02| | 4.883E-02  3.230E-03
    |           |     |   |           |   |  |   4|      1.357|  7.606E-01| | 7.609E-01  4.190E-04
    |           |     |   |           |   |  |   2|      2.052|  1.901E-01| | 1.903E-01  7.860E-04
 46 |  2.673000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 47 |  2.674100 |  3.0|  1|           |  1| c|    |           | 1+,2+,3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.056|  9.994E-01| | 1.000E+00  5.990E-04
 48 |  2.711350 |  4.0|  1|           |  1| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.296|  9.992E-01| | 1.000E+00  7.650E-04
 49 |  2.718000 |  0.0|  1|           |  0| u|    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
 50 |  2.723690 |  2.0|  1|           |  5| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.718|  6.179E-02| | 6.185E-02  1.010E-03
    |           |     |   |           |   |  |   4|      1.412|  1.236E-02| | 1.237E-02  6.400E-04
    |           |     |   |           |   |  |   3|      1.498|  6.268E-03| | 6.271E-03  5.700E-04
    |           |     |   |           |   |  |   2|      2.106|  8.827E-01| | 8.833E-01  6.100E-04
    |           |     |   |           |   |  |   1|      2.724|  3.619E-02| | 3.622E-02  8.090E-04
 51 |  2.765700 |  2.0|  1|           |  1| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.148|  9.994E-01| | 1.000E+00  6.210E-04
 52 |  2.775000 |  6.0|  1|           |  0| u|    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
 53 |  2.793000 |  5.0| -1|           |  0| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
 54 |  2.793950 |  7.0| -1|           |  3| u|    |           |       7-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  33|      0.222|  2.224E-02| | 2.269E-02  2.000E-02
    |           |     |   |           |   |  |  21|      0.421|  3.368E-01| | 3.410E-01  1.220E-02
    |           |     |   |           |   |  |  16|      0.626|  6.356E-01| | 6.364E-01  1.274E-03
 55 |  2.799000 |  2.0|  1|           |  0| c|    |           |    1+,2+  |0|                                                                                                                                                                                                                              0.000000       
 56 |  2.816000 |  4.0|  1|           |  0| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
 57 |  2.817760 |  6.0| -1|           |  2| u|    |           |       6-  |0|                                                                                                                                                                                                                              0.000000  5    
    |           |     |   |           |   |  |  32|      0.248|  3.034E-01| | 3.153E-01  3.920E-02
    |           |     |   |           |   |  |  21|      0.445|  6.787E-01| | 6.847E-01  8.960E-03
 58 |  2.819000 |  1.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 59 |  2.829320 |  2.0| -1|           |  3| c|    |           |      1,2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.518|  4.851E-01| | 4.854E-01  4.840E-04
    |           |     |   |           |   |  |   2|      2.212|  2.571E-01| | 2.573E-01  8.790E-04
    |           |     |   |           |   |  |   1|      2.829|  2.571E-01| | 2.573E-01  7.270E-04
 60 |  2.830000 |  4.0|  1|           |  0| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
 61 |  2.832000 |  0.0|  1|           |  1| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.215|  9.994E-01| | 1.000E+00  6.400E-04
 62 |  2.835000 |  4.0|  1|           |  0| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
 63 |  2.840000 |  2.0|  1|           |  0| c|    |           |    2+,4+  |0|                                                                                                                                                                                                                              0.000000       
 64 |  2.840360 |  5.0|  1|           |  1| u|    |           |        5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.425|  9.993E-01| | 1.000E+00  6.660E-04
 65 |  2.844000 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 66 |  2.850000 |  2.0|  1|           |  3| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.850|  0.000E+00| | 0.000E+00  7.100E-04
    |           |     |   |           |   |  |   4|      1.538|  0.000E+00| | 0.000E+00  5.900E-04
    |           |     |   |           |   |  |   1|      2.851|  0.000E+00| | 0.000E+00  8.540E-04
 67 |  2.853000 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 68 |  2.866820 |  3.0| -1|           |  5| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.451|  7.499E-02| | 7.565E-02  8.800E-03
    |           |     |   |           |   |  |  11|      0.802|  6.562E-02| | 6.567E-02  8.000E-04
    |           |     |   |           |   |  |  10|      0.862|  4.687E-01| | 4.695E-01  1.730E-03
    |           |     |   |           |   |  |   7|      1.397|  6.562E-02| | 6.564E-02  4.330E-04
    |           |     |   |           |   |  |   5|      1.451|  3.234E-01| | 3.235E-01  4.540E-04
 69 |  2.868000 |  3.0|  1|           |  0| u|    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
 70 |  2.877000 |  2.0|  1|           |  0| u|    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
 71 |  2.881262 |  8.0|  1|           |  1| u|    |           |       8+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  16|      0.713|  9.973E-01| | 1.000E+00  2.710E-03
 72 |  2.882000 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 73 |  2.892000 |  4.0|  1|           |  0| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
 74 |  2.897000 |  4.0|  1|           |  0| u|    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
 75 |  2.899210 |  5.0|  1|           |  1| u|    |           |      (5)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.484|  9.994E-01| | 1.000E+00  6.340E-04
 76 |  2.916000 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 77 |  2.921220 |  6.0|  1|           |  2| u|    |           |       6+  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  12|      0.839|  8.390E-01| | 8.405E-01  1.800E-03
    |           |     |   |           |   |  |   5|      1.506|  1.594E-01| | 1.595E-01  5.840E-04
 78 |  2.922000 |  5.0| -1|           |  0| u|    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
 79 |  2.924000 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 80 |  2.926000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 81 |  2.928000 |  5.0| -1|           |  0| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
 82 |  2.931000 |  2.0|  1|           |  0| c|    |           |    1+,2+  |0|                                                                                                                                                                                                                              0.000000       
 83 |  2.932010 |  6.0| -1|           |  2| u|    |           |       6-  |0|                                                                                                                                                                                                                              0.000000  6    
    |           |     |   |           |   |  |  32|      0.362|  1.082E-02| | 1.100E-02  1.630E-02
    |           |     |   |           |   |  |  21|      0.558|  9.841E-01| | 9.890E-01  4.990E-03
 84 |  2.935633 |  7.0| -1|           |  4| u|    |           |       7-  |0|                                                                                                                                                                                                                              0.000000  6    
    |           |     |   |           |   |  |  54|      0.142|  6.843E-02| | 8.416E-02  2.300E-01
    |           |     |   |           |   |  |  32|      0.365|  1.669E-02| | 1.701E-02  1.900E-02
    |           |     |   |           |   |  |  21|      0.562|  5.563E-01| | 5.592E-01  5.200E-03
    |           |     |   |           |   |  |  16|      0.768|  3.393E-01| | 3.396E-01  8.230E-04
 85 |  2.942000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 86 |  2.946000 |  2.0|  1|           |  0| u|    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
 87 |  2.949000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 88 |  2.960000 |  4.0| -1|           |  0| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
 89 |  2.962000 |  2.0|  1|           |  2| u|    |           |     (2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.957|  3.331E-01| | 3.333E-01  5.600E-04
    |           |     |   |           |   |  |   1|      2.962|  6.661E-01| | 6.667E-01  8.930E-04
 90 |  2.962100 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000100       
 91 |  2.967000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 92 |  2.970430 |  5.0|  1|           |  2| u|    |           |     (5)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      0.399|  6.232E-01| | 6.309E-01  1.230E-02
    |           |     |   |           |   |  |   5|      1.555|  3.689E-01| | 3.691E-01  5.990E-04
 93 |  2.972500 |  5.0|  1|           |  2| u|    |           |     (5)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.891|  3.545E-01| | 3.551E-01  1.699E-03
    |           |     |   |           |   |  |   5|      1.557|  6.445E-01| | 6.449E-01  6.040E-04
 94 |  2.974000 |  2.0|  1|           |  0| c|    |           |    2+,4+  |0|                                                                                                                                                                                                                              0.000000       
 95 |  2.980000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 96 |  2.988000 |  1.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 97 |  3.001000 |  3.0|  1|           |  0| u|    |           |     (3+)  |0|                                                                                                                                                                                                                              0.000000       
 98 |  3.022000 |  3.0| -1|           |  0| u|    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
 99 |  3.026000 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
100 |  3.028310 |  6.0|  1|           |  2| u|    |           |       6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.860|  2.478E-01| | 2.482E-01  1.740E-03
    |           |     |   |           |   |  |  12|      0.946|  7.508E-01| | 7.518E-01  1.360E-03
101 |  3.046000 |  1.0| -1|           |  0| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
102 |  3.050000 |  4.0|  1|           |  0| c|    |           |    4+,1-  |0|                                                                                                                                                                                                                              0.000000       
103 |  3.058000 |  2.0|  1|           |  0| c|    |           |    2+,3-  |0|                                                                                                                                                                                                                              0.000000       
104 |  3.065000 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
105 |  3.068000 |  4.0|  1|           |  1| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.652|  9.994E-01| | 1.000E+00  5.640E-04
106 |  3.072000 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
107 |  3.075270 |  5.0| -1|           |  1| u|    |           |        5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.660|  9.994E-01| | 1.000E+00  5.590E-04
108 |  3.080000 |  5.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
109 |  3.091000 |  6.0|  1|           |  0| u|    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
110 |  3.093170 |  8.0| -1|           |  4| u|    |           |       8-  |0|                                                                                                                                                                                                                              0.000000  6    
    |           |     |   |           |   |  |  84|      0.157|  1.385E-01| | 1.626E-01  1.742E-01
    |           |     |   |           |   |  |  83|      0.161|  1.011E-01| | 1.335E-01  3.200E-01
    |           |     |   |           |   |  |  57|      0.276|  4.122E-02| | 4.320E-02  4.800E-02
    |           |     |   |           |   |  |  54|      0.299|  6.440E-01| | 6.608E-01  2.600E-02
111 |  3.100000 |  4.0|  1|           |  0| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
112 |  3.101000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
113 |  3.108000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
114 |  3.124000 |  2.0|  1|           |  0| c|    |           |    2+,3-  |0|                                                                                                                                                                                                                              0.000000       
115 |  3.128000 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
116 |  3.131000 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
117 |  3.131020 |  2.0| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.715|  1.888E-01| | 1.893E-01  2.690E-03
    |           |     |   |           |   |  |  10|      1.126|  6.511E-01| | 6.517E-01  9.500E-04
    |           |     |   |           |   |  |   5|      1.715|  1.589E-01| | 1.590E-01  8.400E-04
118 |  3.146000 |  3.0|  1|           |  0| c|    |           |    3+,4+  |0|                                                                                                                                                                                                                              0.000000       
119 |  3.168000 |  4.0|  1|           |  0| u|    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
120 |  3.169300 |  2.0| -1|           |  2| c|    |           |    (1,2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.945|  4.440E-01| | 4.444E-01  7.810E-04
    |           |     |   |           |   |  |   2|      2.552|  5.550E-01| | 5.556E-01  1.066E-03
121 |  3.175000 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
122 |  3.176620 |  8.0|  1|           |  3| u|    |           |       8+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  71|      0.295|  8.284E-02| | 8.491E-02  2.500E-02
    |           |     |   |           |   |  |  54|      0.383|  9.104E-02| | 9.146E-02  4.600E-03
    |           |     |   |           |   |  |  33|      0.605|  8.202E-01| | 8.236E-01  4.200E-03
123 |  3.177000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
124 |  3.188000 |  2.0|  1|           |  0| u|    |           |     (2)+  |0|                                                                                                                                                                                                                              0.000000       
125 |  3.193000 |  2.0| -1|           |  0| u|    |           |        2  |0|                                                                                                                                                                                                                              0.000000       
126 |  3.205000 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
127 |  3.230000 | -1.0|  0|           |  0|  |    |           |    1+,2+  |0|                                                                                                                                                                                                                              0.000000       
128 |  3.230558 |  8.0|  1|           |  3|  |    |           |       8+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  71|      0.349|  2.958E-01| | 3.011E-01  1.800E-02
    |           |     |   |           |   |  |  54|      0.437|  1.437E-01| | 1.442E-01  3.200E-03
    |           |     |   |           |   |  |  33|      0.659|  5.529E-01| | 5.547E-01  3.340E-03
129 |  3.239220 |  7.0|  1|           |  3|  |    |           |       7+  |0|                                                                                                                                                                                                                              0.000000  4    
    |           |     |   |           |   |  |  42|      0.573|  5.191E-01| | 5.217E-01  4.900E-03
    |           |     |   |           |   |  |  33|      0.668|  1.246E-01| | 1.250E-01  3.180E-03
    |           |     |   |           |   |  |  16|      1.071|  3.530E-01| | 3.533E-01  9.830E-04
130 |  3.242000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
