    |           |     |   |           |   |  |   3|      1.446|  2.137E-01| | 2.137E-01  1.620E-04
    |           |     |   |           |   |  |   2|      1.662|  2.493E-01| | 2.494E-01  2.160E-04
    |           |     |   |           |   |  |   1|      1.729|  2.544E-01| | 2.544E-01  2.370E-04
 13 |  1.807700 |  4.5| -1|  6.000E-13|  2| u|    |           |     9/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.793|  1.103E-01| | 1.103E-01  3.760E-04
    |           |     |   |           |   |  |   2|      1.740|  8.894E-01| | 8.897E-01  2.630E-04
 14 |  1.978000 |  1.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 15 |  1.987990 |  4.5| -1|  5.100E-13|  4| u|    |           |     9/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.533|  1.296E-01| | 1.297E-01  7.550E-04
    |           |     |   |           |   |  |   6|      0.973|  1.194E-01| | 1.194E-01  2.260E-04
    |           |     |   |           |   |  |   5|      1.079|  1.820E-01| | 1.820E-01  2.020E-04
    |           |     |   |           |   |  |   2|      1.920|  5.686E-01| | 5.688E-01  3.340E-04
 16 |  1.997600 |  2.5| -1|  4.500E-14|  4| u|    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.982|  1.101E-01| | 1.101E-01  2.290E-04
    |           |     |   |           |   |  |   5|      1.089|  1.597E-01| | 1.597E-01  1.830E-04
    |           |     |   |           |   |  |   2|      1.930|  5.029E-02| | 5.031E-02  3.100E-04
    |           |     |   |           |   |  |   1|      1.997|  6.796E-01| | 6.798E-01  3.130E-04
 17 |  2.018100 |  3.5| -1|  1.200E-13|  2| u|    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.110|  9.907E-02| | 9.909E-02  1.770E-04
    |           |     |   |           |   |  |   2|      1.951|  9.006E-01| | 9.009E-01  2.910E-04
 18 |  2.030000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 19 |  2.121600 |  4.5|  1|  4.000E-13|  1| u|    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.107|  9.999E-01| | 1.000E+00  9.900E-05
 20 |  2.123978 |  0.5| -1|  4.400E-14|  2| u|    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      0.939|  1.039E-01| | 1.039E-01  2.500E-04
    |           |     |   |           |   |  |   1|      2.124|  8.957E-01| | 8.961E-01  3.900E-04
 21 |  2.129190 |  5.5| -1|  2.000E-12|  1| u|    |           |    11/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.114|  9.998E-01| | 1.000E+00  1.890E-04
 22 |  2.409700 |  4.5| -1|  1.900E-13|  4| u|    |           |     9/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.955|  1.676E-01| | 1.677E-01  2.190E-04
    |           |     |   |           |   |  |   8|      1.278|  1.180E-01| | 1.180E-01  1.622E-04
    |           |     |   |           |   |  |   6|      1.395|  9.313E-02| | 9.315E-02  1.550E-04
    |           |     |   |           |   |  |   2|      2.342|  6.209E-01| | 6.212E-01  5.220E-04
 23 |  2.414000 |  1.5| -1|           |  0| u|    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 24 |  2.469000 |  3.5| -1|  2.360E-13|  0| u|    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 25 |  2.529000 |  3.5| -1|           |  0| c|    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 26 |  2.593000 |  3.5| -1|           |  0| u|    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 27 |  2.639710 |  1.5| -1|           |  3| c|    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.357|  8.796E-02| | 8.800E-02  4.900E-04
    |           |     |   |           |   |  |   2|      2.573|  7.372E-02| | 7.376E-02  5.800E-04
    |           |     |   |           |   |  |   1|      2.640|  8.377E-01| | 8.382E-01  6.100E-04
 28 |  2.697000 |  2.5|  1|           |  0| u|    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
 29 |  2.709000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 30 |  2.734000 |  3.5| -1|           |  0| u|    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
 31 |  2.765100 |  1.5| -1|           |  5| u|    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.633|  8.737E-02| | 8.739E-02  2.070E-04
    |           |     |   |           |   |  |   7|      1.665|  1.608E-01| | 1.608E-01  2.170E-04
    |           |     |   |           |   |  |   5|      1.857|  6.640E-02| | 6.642E-02  2.800E-04
    |           |     |   |           |   |  |   3|      2.483|  3.355E-01| | 3.357E-01  5.400E-04
    |           |     |   |           |   |  |   1|      2.765|  3.495E-01| | 3.497E-01  6.600E-04
 32 |  2.786000 |  1.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 33 |  2.801000 |  2.5| -1|           |  0| c|    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 34 |  2.853000 |  3.5| -1|           |  0| c|    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 35 |  2.863480 |  1.5| -1|           |  5| c|    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.134|  2.662E-01| | 2.662E-01  1.700E-04
    |           |     |   |           |   |  |  11|      1.253|  1.727E-01| | 1.728E-01  1.520E-04
    |           |     |   |           |   |  |   9|      1.679|  1.586E-01| | 1.586E-01  2.210E-04
    |           |     |   |           |   |  |   3|      2.581|  2.832E-01| | 2.834E-01  5.900E-04
    |           |     |   |           |   |  |   2|      2.796|  1.189E-01| | 1.190E-01  6.800E-04
 36 |  2.905000 |  3.5| -1|           |  0| u|    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 37 |  3.040000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 38 |  3.062280 |  0.5|  1|           |  4|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.877|  7.430E-02| | 7.434E-02  5.790E-04
    |           |     |   |           |   |  |   4|      2.406|  5.715E-01| | 5.720E-01  9.280E-04
    |           |     |   |           |   |  |   3|      2.779|  5.601E-02| | 5.607E-02  1.141E-03
    |           |     |   |           |   |  |   1|      3.062|  2.972E-01| | 2.976E-01  1.273E-03
 39 |  3.099000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 40 |  3.115000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 41 |  3.136000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 42 |  3.145022 | -1.0|  0|           |  9|  |    |     (1/2-,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      1.021|  4.268E-02| | 4.268E-02  0.000E+00
    |           |     |   |           |   |  |  12|      1.415|  5.488E-02| | 5.488E-02  0.000E+00
    |           |     |   |           |   |  |  11|      1.535|  1.524E-02| | 1.524E-02  0.000E+00
    |           |     |   |           |   |  |   9|      1.960|  8.841E-02| | 8.841E-02  0.000E+00
    |           |     |   |           |   |  |   7|      2.045|  2.195E-01| | 2.195E-01  0.000E+00
    |           |     |   |           |   |  |   4|      2.489|  5.793E-02| | 5.793E-02  0.000E+00
    |           |     |   |           |   |  |   3|      2.862|  3.049E-01| | 3.049E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.078|  3.049E-02| | 3.049E-02  0.000E+00
    |           |     |   |           |   |  |   1|      3.145|  1.860E-01| | 1.860E-01  0.000E+00
 43 |  3.172000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 44 |  3.231750 | -1.0|  0|           |  6|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.502|  8.385E-02| | 8.385E-02  0.000E+00
    |           |     |   |           |   |  |  11|      1.622|  2.515E-01| | 2.515E-01  0.000E+00
    |           |     |   |           |   |  |   8|      2.099|  2.795E-01| | 2.795E-01  0.000E+00
    |           |     |   |           |   |  |   4|      2.576|  1.230E-01| | 1.230E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.164|  4.695E-02| | 4.695E-02  0.000E+00
    |           |     |   |           |   |  |   1|      3.232|  2.152E-01| | 2.152E-01  0.000E+00
 45 |  3.250000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 46 |  3.259500 | -1.0|  0|  4.600E-13|  2|  |    |          7|/2-,11/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.272|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  13|      1.452|  0.000E+00| | 0.000E+00  0.000E+00
 47 |  3.273000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 48 |  3.290000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 49 |  3.298900 |  5.5|  1|  6.000E-13|  1|  |    |           |    11/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.177|  9.998E-01| | 1.000E+00  1.549E-04
 50 |  3.308000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 51 |  3.346000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 52 |  3.382000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 53 |  3.415200 | -1.0|  0|           |  5|  |    |     (1/2-,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      0.650|  7.392E-02| | 7.392E-02  0.000E+00
    |           |     |   |           |   |  |   7|      2.316|  7.023E-02| | 7.023E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.132|  4.107E-01| | 4.107E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.348|  5.914E-02| | 5.914E-02  0.000E+00
    |           |     |   |           |   |  |   1|      3.415|  3.860E-01| | 3.860E-01  0.000E+00
 54 |  3.426500 |  6.5| -1|  7.000E-13|  3|  |    |           |    13/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      1.298|  1.003E-01| | 1.003E-01  1.588E-04
    |           |     |   |           |   |  |  15|      1.438|  6.919E-01| | 6.920E-01  1.738E-04
    |           |     |   |           |   |  |  13|      1.619|  2.076E-01| | 2.076E-01  2.210E-04
 55 |  3.435550 |  6.5|  1|  1.000E-12|  1|  |    |           |    13/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.314|  9.998E-01| | 1.000E+00  1.625E-04
 56 |  3.449000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 57 |  3.470000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 58 |  3.487000 |  4.5|  1|           |  0|  |    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000       
 59 |  3.506000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 60 |  3.525630 | -1.0|  0|           |  3|  |    |      (1/2,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      1.402|  1.268E-01| | 1.268E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.243|  7.042E-01| | 7.042E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.525|  1.690E-01| | 1.690E-01  0.000E+00
 61 |  3.544000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 62 |  3.566000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 63 |  3.587000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 64 |  3.610000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 65 |  3.624000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 66 |  3.644600 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.523|  1.000E+00| | 1.000E+00  0.000E+00
 67 |  3.647000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 68 |  3.665600 |  3.5| -1|           |  1|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.544|  9.997E-01| | 1.000E+00  3.390E-04
 69 |  3.668990 | -1.0|  0|           |  5|  |    |     (1/2-,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      2.536|  2.086E-02| | 2.086E-02  0.000E+00
    |           |     |   |           |   |  |   7|      2.569|  3.769E-02| | 3.769E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.013|  2.355E-01| | 2.355E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.386|  6.729E-01| | 6.729E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.601|  3.297E-02| | 3.297E-02  0.000E+00
 70 |  3.686000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 71 |  3.711430 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.803|  4.156E-02| | 4.156E-02  0.000E+00
    |           |     |   |           |   |  |   2|      3.644|  1.103E-01| | 1.103E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.711|  8.482E-01| | 8.482E-01  0.000E+00
 72 |  3.728000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 73 |  3.738420 | -1.0|  0|           |  3|  |    |     (1/2-,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.082|  6.410E-01| | 6.410E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.670|  1.603E-01| | 1.603E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.738|  1.987E-01| | 1.987E-01  0.000E+00
 74 |  3.756000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
 75 |  3.769000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 76 |  3.776590 | -1.0|  0|           |  6|  |    |     (1/2-,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  35|      0.913|  1.734E-01| | 1.734E-01  0.000E+00
    |           |     |   |           |   |  |   8|      2.644|  1.827E-01| | 1.827E-01  0.000E+00
    |           |     |   |           |   |  |   7|      2.677|  9.598E-02| | 9.598E-02  0.000E+00
    |           |     |   |           |   |  |   5|      2.868|  1.115E-01| | 1.115E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.494|  1.269E-01| | 1.269E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.709|  3.096E-01| | 3.096E-01  0.000E+00
 77 |  3.794000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 78 |  3.819000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 79 |  3.837000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 80 |  3.857000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 81 |  3.869910 | -1.0|  0|           |  4|  |    |      (1/2,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      2.685|  8.112E-02| | 8.112E-02  0.000E+00
    |           |     |   |           |   |  |   7|      2.770|  4.277E-02| | 4.277E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.214|  1.386E-01| | 1.386E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.870|  7.375E-01| | 7.375E-01  0.000E+00
 82 |  3.919000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 83 |  3.937000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 84 |  3.963000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 85 |  3.997000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 86 |  4.019520 |  7.5|  1|  1.400E-12|  2|  |    |           |    15/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  55|      0.584|  2.805E-01| | 2.807E-01  7.340E-04
    |           |     |   |           |   |  |  54|      0.593|  7.191E-01| | 7.193E-01  3.240E-04
 87 |  4.024000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 88 |  4.049000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 89 |  4.079000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 90 |  4.097000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 91 |  4.126000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
 92 |  4.143000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 93 |  4.165000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 94 |  4.178640 | -1.0|  0|           |  4|  |    |     (1/2-,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  60|      0.653|  3.717E-01| | 3.717E-01  0.000E+00
    |           |     |   |           |   |  |  11|      2.569|  3.160E-01| | 3.160E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.896|  2.565E-01| | 2.565E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.178|  5.576E-02| | 5.576E-02  0.000E+00
 95 |  4.189000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 96 |  4.197000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 97 |  4.215000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 98 |  4.226000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 99 |  4.239700 | -1.0|  0|           |  3|  |    |      (1/2,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      3.139|  6.642E-02| | 6.642E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.957|  2.366E-02| | 2.366E-02  0.000E+00
    |           |     |   |           |   |  |   1|      4.240|  9.099E-01| | 9.099E-01  0.000E+00
100 |  4.257000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
101 |  4.267000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
102 |  4.288000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
103 |  4.295000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
104 |  4.313000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
105 |  4.336000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
106 |  4.354000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
107 |  4.376000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
108 |  4.389000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
109 |  4.401000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
110 |  4.427000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
111 |  4.445000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
112 |  4.466000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
113 |  4.489000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
114 |  4.502000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
115 |  4.521000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
116 |  4.544000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
117 |  4.568000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
118 |  4.581000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
119 |  4.600000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
120 |  4.624000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  4.635000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
122 |  4.646000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
123 |  4.666000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
124 |  4.688000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
125 |  4.713110 | -1.0|  0|           |  2|  |    |      (1/2,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      4.057|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.713|  6.667E-01| | 6.667E-01  0.000E+00
126 |  4.726000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
127 |  4.739000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
128 |  4.756000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
