  1 |  0.000000 |  3.5|  1| -1.000E+00|  0| u|    |           |     7/2+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |   1|      3.054|  4.595E-01| | 4.595E-01  0.000E+00
112 |  3.065000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.065|  1.000E+00| | 1.000E+00  0.000E+00
113 |  3.074200 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.938|  5.848E-01| | 5.848E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.074|  4.152E-01| | 4.152E-01  0.000E+00
114 |  3.081000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.081|  1.000E+00| | 1.000E+00  0.000E+00
115 |  3.086000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.086|  1.000E+00| | 1.000E+00  0.000E+00
116 |  3.092000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.092|  1.000E+00| | 1.000E+00  0.000E+00
117 |  3.108100 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.102|  4.652E-01| | 4.652E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.108|  5.348E-01| | 5.348E-01  0.000E+00
118 |  3.320000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.320|  1.000E+00| | 1.000E+00  0.000E+00
119 |  3.329000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.329|  1.000E+00| | 1.000E+00  0.000E+00
120 |  3.407000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.407|  1.000E+00| | 1.000E+00  0.000E+00
121 |  6.417700 | -1.0|  0|  1.700E-12|  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      6.281|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|      6.418|  0.000E+00| | 0.000E+00  0.000E+00
122 |  6.759000 | -1.0|  0|  2.500E-11|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
