115 |  1.947100 | 15.0| -1|           |  2|  |    |           |    (15-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  75|      0.331|  0.000E+00| | 0.000E+00  1.800E-01
    |           |     |   |           |   |  |  68|      0.376|  0.000E+00| | 0.000E+00  3.600E-02
116 |  1.949870 | -1.0|  0|           |  2|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.897|  2.958E-01| | 2.958E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.950|  7.042E-01| | 7.042E-01  0.000E+00
117 |  1.956400 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
118 |  1.967000 | -1.0|  0|           |  2|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.914|  8.696E-01| | 8.696E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.967|  1.304E-01| | 1.304E-01  0.000E+00
119 |  1.969500 | 16.0|  1|           |  1|  |    |           |    (16+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  68|      0.398|  9.009E-01| | 1.000E+00  1.100E-01
120 |  1.973440 | -1.0|  0|           |  3|  |    |           |  (1+,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.148|  4.554E-01| | 4.554E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.920|  4.950E-01| | 4.950E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.974|  4.950E-02| | 4.950E-02  0.000E+00
121 |  1.985400 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
122 |  2.000910 | -1.0|  0|           |  2|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.991|  2.126E-01| | 2.126E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.001|  7.874E-01| | 7.874E-01  0.000E+00
123 |  2.001600 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
124 |  2.010130 | -1.0|  0|           |  2|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.957|  8.547E-01| | 8.547E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.010|  1.453E-01| | 1.453E-01  0.000E+00
125 |  2.017300 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
126 |  2.024670 | -1.0|  0|           |  4|  |    |           |  (1+,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      1.053|  3.831E-01| | 3.831E-01  0.000E+00
    |           |     |   |           |   |  |  14|      1.199|  3.831E-01| | 3.831E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.971|  1.073E-01| | 1.073E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.025|  1.264E-01| | 1.264E-01  0.000E+00
127 |  2.032800 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
128 |  2.039100 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
129 |  2.048700 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
130 |  2.060900 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
131 |  2.073200 |  8.0|  1|           |  0|  |    |           |     (8+)  |0|                                                                                                                                                                                                                              0.000000       
132 |  2.074900 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
133 |  2.078250 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      0.999|  6.250E-01| | 6.250E-01  0.000E+00
    |           |     |   |           |   |  |  22|      1.068|  1.875E-01| | 1.875E-01  0.000E+00
    |           |     |   |           |   |  |  14|      1.253|  1.875E-01| | 1.875E-01  0.000E+00
134 |  2.085900 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
135 |  2.093900 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
136 |  2.102000 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
137 |  2.118400 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
138 |  2.122770 | -1.0|  0|           |  3|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      1.043|  8.485E-02| | 8.485E-02  0.000E+00
    |           |     |   |           |   |  |   2|      2.070|  3.091E-01| | 3.091E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.123|  6.061E-01| | 6.061E-01  0.000E+00
139 |  2.130700 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
140 |  2.133140 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  90|      0.388|  2.735E-01| | 2.735E-01  0.000E+00
    |           |     |   |           |   |  |   9|      1.456|  4.082E-01| | 4.082E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.625|  3.184E-01| | 3.184E-01  0.000E+00
141 |  2.137900 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
142 |  2.150500 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
143 |  2.151810 | -1.0|  0|           |  3|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  56|      0.751|  2.085E-01| | 2.085E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.099|  7.446E-01| | 7.446E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.152|  4.691E-02| | 4.691E-02  0.000E+00
144 |  2.168800 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
145 |  2.175100 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
146 |  2.181700 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
147 |  2.187100 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
148 |  2.194800 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
149 |  2.205400 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
150 |  2.207800 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
151 |  2.216000 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
152 |  2.226000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
153 |  2.241000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
154 |  2.249900 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
155 |  2.255300 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
156 |  2.268900 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
157 |  2.276000 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
158 |  2.282980 | -1.0|  0|           |  3|  |    |           |     1,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      1.312|  4.184E-01| | 4.184E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.230|  2.552E-01| | 2.552E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.283|  3.264E-01| | 3.264E-01  0.000E+00
159 |  2.295900 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
160 |  2.298600 | -1.0|  0|           |  2|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.245|  3.631E-01| | 3.631E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.299|  6.369E-01| | 6.369E-01  0.000E+00
161 |  2.305400 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
162 |  2.310500 | 17.0| -1|           |  2|  |    |           |    (17-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 119|      0.341|  0.000E+00| | 0.000E+00  4.700E-02
    |           |     |   |           |   |  | 115|      0.363|  0.000E+00| | 0.000E+00  1.400E-01
163 |  2.311200 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
164 |  2.314270 | -1.0|  0|           |  3|  |    |           |   (1,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  99|      0.504|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   9|      1.637|  7.937E-01| | 7.937E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.314|  2.063E-01| | 2.063E-01  0.000E+00
165 |  2.317700 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
166 |  2.329600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
167 |  2.337100 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
168 |  2.354800 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
169 |  2.368910 |  0.0|  1|           |  2|  |    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  56|      0.968|  5.416E-01| | 5.473E-01  1.063E-02
    |           |     |   |           |   |  |   6|      1.797|  4.495E-01| | 4.527E-01  7.070E-03
170 |  2.383800 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
171 |  2.388400 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
172 |  2.395200 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
173 |  2.396300 | 18.0|  1|           |  1|  |    |           |    (18+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  | 119|      0.427|  9.208E-01| | 1.000E+00  8.600E-02
174 |  2.402000 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
175 |  2.411600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
176 |  2.422700 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
177 |  2.426400 |  0.0|  1|           |  0|  |    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
178 |  2.436600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
179 |  2.442500 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
180 |  2.449200 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
181 |  2.461000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
182 |  2.467200 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
183 |  2.474300 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
184 |  2.478500 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
185 |  2.481300 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
186 |  2.493800 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
187 |  2.501100 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
188 |  2.508300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
189 |  2.519300 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
190 |  2.528100 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
191 |  2.536900 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
192 |  2.549800 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
193 |  2.556200 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
194 |  2.562900 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
195 |  2.573200 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
196 |  2.589100 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
197 |  2.596400 |  0.0|  1|           |  0|  |    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
198 |  2.601300 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
199 |  2.616000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
200 |  2.625900 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
201 |  2.640000 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
202 |  2.660900 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
203 |  2.666400 |  2.0|  1|           |  0|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
204 |  2.671600 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
205 |  2.679200 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
206 |  2.694900 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
207 |  2.703700 | 19.0| -1|           |  1|  |    |           |    (19-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 162|      0.393|  9.009E-01| | 1.000E+00  1.100E-01
208 |  2.706500 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
209 |  2.712900 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
210 |  2.726600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
211 |  2.740600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
212 |  2.746200 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
213 |  2.754200 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
214 |  2.764900 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
215 |  2.777300 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
216 |  2.791500 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
217 |  2.799700 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
218 |  2.808100 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
219 |  2.824400 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
220 |  2.834000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
221 |  2.841300 |  2.0|  1|           |  0|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
222 |  2.848600 | 20.0|  1|           |  1|  |    |           |    (20+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  | 173|      0.452|  9.320E-01| | 1.000E+00  7.300E-02
223 |  2.855900 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
224 |  2.862900 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
225 |  2.870600 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
226 |  2.879700 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
227 |  2.886100 |  1.0| -1|           |  0|  |    |           |     (1-)  |0|                                                                                                                                                                                                                              0.000000       
228 |  2.896100 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
229 |  2.906400 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
230 |  2.913600 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
231 |  2.923700 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
232 |  2.930600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
233 |  2.940600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
234 |  2.950500 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
235 |  2.987900 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
236 |  2.999000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
237 |  3.009900 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
238 |  3.020600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
239 |  3.030300 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
240 |  3.043000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
241 |  3.052400 |  3.0|  1|           |  0|  |    |           |     (3+)  |0|                                                                                                                                                                                                                              0.000000       
242 |  3.064300 |  2.0|  1|           |  0|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
243 |  3.072600 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
244 |  3.083800 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
245 |  3.100900 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
246 |  3.113900 |  4.0|  0|           |  0|  |    |           |   (LE 4)  |0|                                                                                                                                                                                                                              0.000000       
247 |  3.124700 |  4.0|  1|           |  0|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
248 |  3.125000 | 21.0| -1|           |  1|  |    |           |    (21-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 207|      0.422|  9.183E-01| | 1.000E+00  8.900E-02
249 |  3.135900 |  4.0|  0|           |  0|  |    |           |   (LE 4)  |0|                                                                                                                                                                                                                              0.000000       
250 |  3.147400 |  4.0|  0|           |  0|  |    |           |   (LE 4)  |0|                                                                                                                                                                                                                              0.000000       
251 |  3.162000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
252 |  3.173600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
253 |  3.186100 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
254 |  3.198400 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
255 |  3.212200 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
256 |  3.223100 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
257 |  3.234000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
258 |  3.248600 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
259 |  3.258800 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
260 |  3.269900 |  2.0|  1|           |  0|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
261 |  3.324000 | 22.0|  1|           |  1|  |    |           |    (22+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  | 222|      0.475|  9.398E-01| | 1.000E+00  6.400E-02
262 |  3.572500 | 23.0| -1|           |  1|  |    |           |    (23-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 248|      0.447|  9.302E-01| | 1.000E+00  7.500E-02
263 |  3.819000 | 24.0|  1|           |  1|  |    |           |    (24+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  | 261|      0.495|  9.461E-01| | 1.000E+00  5.700E-02
264 |  5.000000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
