    |           |     |   |           |   |  |   1|      3.540|  1.700E-01| | 1.701E-01  9.070E-04
 19 |  3.543000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 20 |  3.596900 |  6.0|  1|  2.000E-13|  1| u|    |           |       6+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |   4|      1.520|  9.998E-01| | 1.000E+00  1.730E-04
 21 |  3.629600 |  2.0|  1|  8.000E-15|  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.819|  9.227E-01| | 9.233E-01  6.800E-04
    |           |     |   |           |   |  |   1|      3.630|  7.658E-02| | 7.667E-02  1.052E-03
 22 |  3.754200 |  4.0|  1|  1.300E-14|  1| u|    |           |     (4)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.678|  9.998E-01| | 1.000E+00  2.050E-04
 23 |  3.789490 |  5.0| -1|  2.600E-14|  1| u|    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.713|  9.995E-01| | 1.000E+00  4.570E-04
 24 |  3.854000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 25 |  3.860900 |  3.0| -1|  9.000E-14|  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.186|  9.992E-01| | 1.000E+00  7.830E-04
    |           |     |   |           |   |  |   1|      3.861|  0.000E+00| | 0.000E+00  8.640E-04
 26 |  3.880100 |  1.0|  1|  4.000E-15|  3| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.097|  1.173E-01| | 1.173E-01  1.440E-04
    |           |     |   |           |   |  |   2|      3.071|  4.691E-01| | 4.695E-01  7.320E-04
    |           |     |   |           |   |  |   1|      3.881|  4.128E-01| | 4.132E-01  1.030E-03
 27 |  3.886400 |  6.0|  1|  4.800E-13|  4| u|    |           |       6+  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  20|      0.289|  3.158E-01| | 3.165E-01  2.510E-03
    |           |     |   |           |   |  |  17|      0.438|  5.167E-02| | 5.178E-02  2.170E-03
    |           |     |   |           |   |  |   7|      1.285|  5.741E-02| | 5.742E-02  1.380E-04
    |           |     |   |           |   |  |   4|      1.810|  5.741E-01| | 5.743E-01  2.760E-04
 28 |  3.901620 |  3.0|  1|  3.100E-14|  6| u|    |           |     (3)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.301|  1.615E-01| | 1.615E-01  1.250E-04
    |           |     |   |           |   |  |   5|      1.768|  7.340E-01| | 7.342E-01  2.360E-04
    |           |     |   |           |   |  |   4|      1.825|  8.074E-03| | 8.076E-03  2.600E-04
    |           |     |   |           |   |  |   3|      2.227|  6.900E-02| | 6.903E-02  4.200E-04
    |           |     |   |           |   |  |   2|      3.091|  2.276E-02| | 2.277E-02  7.900E-04
    |           |     |   |           |   |  |   1|      3.902|  4.404E-03| | 4.407E-03  6.260E-04
 29 |  4.010800 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 30 |  4.015010 |  1.0|  1|  8.000E-15|  1| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.204|  9.992E-01| | 1.000E+00  8.400E-04
 31 |  4.088490 |  4.0|  1|  6.000E-14|  3| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      0.459|  0.000E+00| | 0.000E+00  1.870E-03
    |           |     |   |           |   |  |   7|      1.488|  4.999E-01| | 5.000E-01  1.500E-04
    |           |     |   |           |   |  |   4|      2.012|  4.999E-01| | 5.000E-01  3.300E-04
 32 |  4.139240 |  1.0|  1|  2.800E-15|  1| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      4.139|  9.989E-01| | 1.000E+00  1.111E-03
 33 |  4.158000 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 34 |  4.214640 |  5.0|  1|  4.500E-13|  2| u|    |           |     (5+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |   7|      1.614|  8.128E-01| | 8.130E-01  1.840E-04
    |           |     |   |           |   |  |   4|      2.138|  1.870E-01| | 1.870E-01  3.900E-04
 35 |  4.230000 |  4.0| -1|           |  0| u|    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
 36 |  4.237000 |  2.0|  1|           |  0| u|    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
 37 |  4.297800 |  2.0|  1|  2.800E-15|  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.486|  4.994E-01| | 4.999E-01  9.400E-04
    |           |     |   |           |   |  |   1|      4.298|  4.994E-01| | 5.001E-01  1.285E-03
 38 |  4.312920 |  2.0|  1|  1.100E-14|  7| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.437|  1.506E-02| | 1.507E-02  1.390E-04
    |           |     |   |           |   |  |   7|      1.712|  3.071E-02| | 3.072E-02  2.380E-04
    |           |     |   |           |   |  |   5|      2.179|  2.086E-01| | 2.087E-01  4.000E-04
    |           |     |   |           |   |  |   4|      2.236|  1.506E-01| | 1.507E-01  4.630E-04
    |           |     |   |           |   |  |   3|      2.638|  5.794E-01| | 5.798E-01  6.000E-04
    |           |     |   |           |   |  |   2|      3.502|  7.532E-03| | 7.539E-03  9.500E-04
    |           |     |   |           |   |  |   1|      4.313|  7.532E-03| | 7.542E-03  1.290E-03
 39 |  4.322500 |  1.0|  1|           |  3| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.239|  3.438E-02| | 3.439E-02  1.250E-04
    |           |     |   |           |   |  |  10|      1.446|  6.032E-01| | 6.033E-01  1.410E-04
    |           |     |   |           |   |  |   1|      4.322|  3.619E-01| | 3.623E-01  1.171E-03
 40 |  4.340000 |  4.0|  1|           |  0| c|    |           |  (5-,4+)  |0|                                                                                                                                                                                                                              0.000000       
 41 |  4.348000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 42 |  4.350000 |  0.0|  1|           |  0| u|    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
 43 |  4.352700 |  1.0|  1|           |  0| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
 44 |  4.398000 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 45 |  4.438000 |  2.0| -1|           |  0| c|    |           |    2-,3-  |0|                                                                                                                                                                                                                              0.000000       
 46 |  4.440000 |  4.0| -1|           |  0| c|    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
 47 |  4.444300 |  1.0|  1|  6.000E-15|  2| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.663|  5.614E-01| | 5.615E-01  2.000E-04
    |           |     |   |           |   |  |   1|      4.443|  4.379E-01| | 4.385E-01  1.212E-03
 48 |  4.450000 |  0.0|  1|           |  0| u|    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
 49 |  4.468000 |  3.0| -1|           |  0| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 50 |  4.493100 |  2.0|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.819|  9.227E-01| | 9.233E-01  6.800E-04
    |           |     |   |           |   |  |   2|      3.682|  7.658E-02| | 7.666E-02  1.010E-03
 51 |  4.514000 |  3.0|  1|           |  0| c|    |           |  (3+,2+)  |0|                                                                                                                                                                                                                              0.000000       
 52 |  4.530150 |  2.0|  1|           |  3| c|    |           |      1,2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.447|  4.997E-01| | 4.998E-01  1.410E-04
    |           |     |   |           |   |  |   3|      2.855|  3.198E-01| | 3.200E-01  6.900E-04
    |           |     |   |           |   |  |   1|      4.531|  1.799E-01| | 1.801E-01  1.360E-03
 53 |  4.550370 |  1.0|  1|  2.100E-14|  5| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      0.411|  7.467E-03| | 7.481E-03  1.800E-03
    |           |     |   |           |   |  |  15|      1.306|  7.467E-02| | 7.468E-02  1.149E-04
    |           |     |   |           |   |  |  10|      1.674|  3.574E-01| | 3.574E-01  1.840E-04
    |           |     |   |           |   |  |   3|      2.876|  5.334E-01| | 5.337E-01  6.620E-04
    |           |     |   |           |   |  |   2|      3.740|  2.667E-02| | 2.670E-02  1.040E-03
 54 |  4.590000 |  3.0| -1|           |  2| c|    |           |(2+,3,4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.514|  2.589E-01| | 2.591E-01  9.820E-04
    |           |     |   |           |   |  |   2|      3.778|  7.397E-01| | 7.409E-01  1.594E-03
 55 |  4.610000 |  3.0| -1|           |  0| c|    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
 56 |  4.620000 |  2.0|  1|           |  0| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 57 |  4.661000 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 58 |  4.669380 |  7.0|  1|  3.800E-13|  5| u|    |           |     (7+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  34|      0.455|  1.739E-01| | 1.742E-01  1.920E-03
    |           |     |   |           |   |  |  27|      0.783|  5.238E-01| | 5.240E-01  2.580E-04
    |           |     |   |           |   |  |  20|      1.073|  2.514E-01| | 2.515E-01  1.367E-04
    |           |     |   |           |   |  |  17|      1.219|  0.000E+00| | 0.000E+00  4.220E-04
    |           |     |   |           |   |  |   9|      1.805|  5.029E-02| | 5.030E-02  1.890E-04
 59 |  4.711000 |  2.0|  1|           |  0| u|    |           |     (2)+  |0|                                                                                                                                                                                                                              0.000000       
 60 |  4.720000 |  1.0| -1|           |  0| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
 61 |  4.809000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
 62 |  4.833890 | -1.0|  0|           |  1|  |    |           |    1+,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.700|  1.000E+00| | 1.000E+00  0.000E+00
 63 |  4.890000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 64 |  4.937000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 65 |  4.990000 | -1.0|  0|           |  0|  |    |           |  (2+,3-)  |0|                                                                                                                                                                                                                              0.000000       
 66 |  5.000230 |  1.0|  1|  3.000E-15|  3|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.326|  7.667E-01| | 7.674E-01  8.280E-04
    |           |     |   |           |   |  |   2|      4.189|  4.064E-02| | 4.069E-02  1.190E-03
    |           |     |   |           |   |  |   1|      5.001|  1.917E-01| | 1.919E-01  1.374E-03
 67 |  5.020000 |  5.0| -1|           |  0|  |    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
 68 |  5.060000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 69 |  5.138000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 70 |  5.164000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 71 |  5.213000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 72 |  5.220900 | -1.0|  0|  3.800E-13|  3|  |    |           |      1,2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      2.138|  5.930E-02| | 5.930E-02  0.000E+00
    |           |     |   |           |   |  |   2|      4.411|  4.223E-02| | 4.223E-02  0.000E+00
    |           |     |   |           |   |  |   1|      5.223|  8.985E-01| | 8.985E-01  0.000E+00
 73 |  5.236000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 74 |  5.254000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 75 |  5.294800 | -1.0|  0|  3.500E-15|  3|  |    |           |(1+,2,3+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      2.514|  4.566E-01| | 4.566E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.162|  4.018E-01| | 4.018E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.483|  1.416E-01| | 1.416E-01  0.000E+00
 76 |  5.315000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
 77 |  5.343330 |  8.0|  1|  4.200E-13|  3|  |    |           |       8+  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  58|      0.672|  1.697E-01| | 1.697E-01  4.600E-04
    |           |     |   |           |   |  |  27|      1.457|  6.059E-01| | 6.060E-01  1.576E-04
    |           |     |   |           |   |  |  20|      1.746|  2.242E-01| | 2.242E-01  2.510E-04
 78 |  5.370000 | -1.0|  0|           |  0|  |    |           |  (4+,5-)  |0|                                                                                                                                                                                                                              0.000000       
 79 |  5.400000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 80 |  5.406000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 81 |  5.417600 | -1.0|  0|  7.000E-16|  2|  |    |           |(1+,2,3-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      3.280|  2.754E-01| | 2.754E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.740|  7.246E-01| | 7.246E-01  0.000E+00
 82 |  5.462000 |  2.0|  1|           |  0|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
 83 |  5.502900 |  8.0|  1|  1.400E-13|  1|  |    |           |     (8+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  20|      1.906|  9.997E-01| | 1.000E+00  3.160E-04
 84 |  5.506000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 85 |  5.523000 |  0.0|  1|           |  1|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.712|  9.986E-01| | 1.000E+00  1.416E-03
 86 |  5.620000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 87 |  5.655000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 88 |  5.716000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
 89 |  5.734000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 90 |  5.763000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 91 |  5.788000 | -1.0|  0|           |  0|  |    |           |  (2+,3-)  |0|                                                                                                                                                                                                                              0.000000       
 92 |  5.817000 | -1.0|  0|           |  0|  |    |           |  (2-,3-)  |0|                                                                                                                                                                                                                              0.000000       
 93 |  5.830000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 94 |  5.832080 |  9.0|  1|  4.000E-13|  1|  |    |           |     (9+)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  58|      1.163|  9.999E-01| | 1.000E+00  1.450E-04
 95 |  5.857000 | -1.0|  0|           |  0|  |    |           |  (2-,3-)  |0|                                                                                                                                                                                                                              0.000000       
 96 |  5.880000 | -1.0|  0|           |  0|  |    |           |  (2+,3-)  |0|                                                                                                                                                                                                                              0.000000       
 97 |  5.887000 | -1.0|  0|           |  0|  |    |           |  (0-,1-)  |0|                                                                                                                                                                                                                              0.000000       
 98 |  5.914000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 99 |  5.952000 |  2.0|  1|           |  0|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
100 |  5.989000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
101 |  6.030000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
102 |  6.032900 |  9.0|  1|           |  1|  |    |           |     (9+)  |0|                                                                                                                                                                                                                              0.000000  4    
    |           |     |   |           |   |  |  58|      1.364|  9.999E-01| | 1.000E+00  1.430E-04
103 |  6.054000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
104 |  6.100000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
105 |  6.146000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
106 |  6.168000 |  0.0|  1|           |  0|  |    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
107 |  6.202000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
108 |  6.238000 | -1.0|  0|           |  0|  |    |           |  (1-,2+)  |0|                                                                                                                                                                                                                              0.000000       
109 |  6.279000 | -1.0|  0|           |  0|  |    |           |  (1-,2+)  |0|                                                                                                                                                                                                                              0.000000       
110 |  6.282700 |  9.0|  1|  1.400E-13|  1|  |    |           |     (9+)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  77|      0.939|  9.998E-01| | 1.000E+00  2.000E-04
111 |  6.295000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
112 |  6.328000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
113 |  6.348000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
114 |  6.370000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
115 |  6.400000 | -1.0|  0|           |  0|  |    |           |  (6+,7-)  |0|                                                                                                                                                                                                                              0.000000       
116 |  6.436000 |  1.0| -1|           |  0|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
117 |  6.450000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
118 |  6.476000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
119 |  6.532000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 |  6.558000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  6.580000 |  6.0|  1|           |  0|  |    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
122 |  6.593000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
123 |  6.615000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
124 |  6.636000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
125 |  6.650000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
126 |  6.679000 | -1.0|  0|           |  0|  |    |           |  (3-,2-)  |0|                                                                                                                                                                                                                              0.000000       
127 |  6.741000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
128 |  6.760000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
129 |  6.771000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
130 |  6.789000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  6.842000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
132 |  6.870000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
133 |  6.909000 |  1.0| -1|           |  0|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
134 |  6.953000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
135 |  7.023000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
136 |  7.028000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
137 |  7.048000 | -1.0|  0|           |  0|  |    |           |  (1-,2+)  |0|                                                                                                                                                                                                                              0.000000       
138 |  7.060000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
139 |  7.094000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
140 |  7.124000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
141 |  7.166000 |  1.0| -1|           |  0|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
142 |  7.199000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
143 |  7.230000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
144 |  7.242600 | 10.0|  1|  1.400E-13|  1|  |    |           |    (10+)  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  | 110|      0.960|  9.998E-01| | 1.000E+00  1.930E-04
145 |  7.272000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
146 |  7.289000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
147 |  7.351000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
148 |  7.380000 |  8.0|  1|           |  0|  |    |           |     (8+)  |0|                                                                                                                                                                                                                              0.000000       
149 |  7.429000 | -1.0|  0|           |  0|  |    |           |  (0-,1-)  |0|                                                                                                                                                                                                                              0.000000       
150 |  7.456700 | 10.0|  1|           |  2|  |    |           |    (10+)  |0|                                                                                                                                                                                                                              0.000000  4    
