    |           |     |   |           |   |  |  31|      1.153|  2.490E-01| | 2.490E-01  1.550E-04
    |           |     |   |           |   |  |  15|      1.526|  2.201E-01| | 2.202E-01  3.510E-04
    |           |     |   |           |   |  |  10|      1.953|  0.000E+00| | 0.000E+00  3.050E-04
    |           |     |   |           |   |  |   7|      2.103|  0.000E+00| | 0.000E+00  3.290E-04
    |           |     |   |           |   |  |   5|      2.266|  1.696E-01| | 1.697E-01  5.120E-04
    |           |     |   |           |   |  |   3|      2.307|  0.000E+00| | 0.000E+00  8.730E-04
    |           |     |   |           |   |  |   1|      2.571|  3.608E-01| | 3.612E-01  1.030E-03
 80 |  2.595000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 81 |  2.608900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      2.609|  1.000E+00| | 1.000E+00  0.000E+00
 82 |  2.663000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  57|      0.565|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   6|      2.263|  0.000E+00| | 0.000E+00  0.000E+00
 83 |  2.683000 | -1.0|  0|           |  6|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      1.078|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  13|      1.818|  1.989E-01| | 1.989E-01  0.000E+00
    |           |     |   |           |   |  |   7|      2.214|  1.008E-01| | 1.008E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.418|  2.213E-01| | 2.213E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.484|  2.801E-01| | 2.801E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.683|  1.989E-01| | 1.989E-01  0.000E+00
 84 |  2.798000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 85 |  2.920000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 86 |  2.938000 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      1.516|  2.989E-01| | 2.989E-01  0.000E+00
    |           |     |   |           |   |  |  24|      1.733|  3.831E-01| | 3.831E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.634|  3.180E-01| | 3.180E-01  0.000E+00
 87 |  3.046000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 88 |  3.099000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 89 |  3.152000 | -1.0|  0|           |  0|  |    |     (1/2-,|3/2,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 90 |  3.222000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 91 |  3.308000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 92 |  3.355000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 93 |  3.414000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 94 |  3.460000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 95 |  3.565000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 96 |  3.608000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 97 |  3.716000 | -1.0|  0|           |  0|  |    |     (1/2-,|3/2,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 98 |  3.778000 | -1.0|  0|           |  0|  |    |     (1/2-,|3/2,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 99 |  3.869000 | -1.0|  0|           |  0|  |    |     (1/2-,|3/2,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
100 |  3.906000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
101 |  7.645400 |  0.5|  1|  1.300E-15| 25|  |    |           |   1/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  83|      4.959|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  80|      5.050|  4.915E-03| | 4.915E-03  0.000E+00
    |           |     |   |           |   |  |  79|      5.074|  0.000E+00| | 0.000E+00  1.522E-03
    |           |     |   |           |   |  |  74|      5.176|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  64|      5.413|  9.830E-03| | 9.830E-03  0.000E+00
    |           |     |   |           |   |  |  62|      5.470|  9.011E-03| | 9.011E-03  0.000E+00
    |           |     |   |           |   |  |  57|      5.549|  1.802E-02| | 1.802E-02  0.000E+00
    |           |     |   |           |   |  |  56|      5.582|  4.915E-03| | 4.923E-03  1.653E-03
    |           |     |   |           |   |  |  46|      5.774|  2.498E-02| | 2.504E-02  2.240E-03
    |           |     |   |           |   |  |  45|      5.803|  9.830E-04| | 9.830E-04  0.000E+00
    |           |     |   |           |   |  |  37|      6.039|  1.188E-02| | 1.188E-02  0.000E+00
    |           |     |   |           |   |  |  34|      6.141|  1.188E-02| | 1.188E-02  0.000E+00
    |           |     |   |           |   |  |  33|      6.214|  7.086E-02| | 7.086E-02  0.000E+00
    |           |     |   |           |   |  |  29|      6.291|  9.011E-03| | 9.011E-03  0.000E+00
    |           |     |   |           |   |  |  25|      6.384|  1.393E-02| | 1.393E-02  0.000E+00
    |           |     |   |           |   |  |  24|      6.443|  2.089E-02| | 2.089E-02  0.000E+00
    |           |     |   |           |   |  |  22|      6.512|  6.799E-02| | 6.799E-02  0.000E+00
    |           |     |   |           |   |  |  17|      6.570|  5.693E-02| | 5.693E-02  0.000E+00
    |           |     |   |           |   |  |  10|      7.028|  2.908E-02| | 2.908E-02  0.000E+00
    |           |     |   |           |   |  |   8|      7.078|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   7|      7.178|  9.707E-02| | 9.707E-02  0.000E+00
    |           |     |   |           |   |  |   6|      7.242|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   3|      7.381|  4.096E-01| | 4.096E-01  0.000E+00
    |           |     |   |           |   |  |   2|      7.447|  1.515E-02| | 1.515E-02  0.000E+00
    |           |     |   |           |   |  |   1|      7.646|  1.130E-01| | 1.130E-01  0.000E+00
102 |  9.399000 | -1.0|  0|           | 29|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      6.461|  6.456E-02| | 6.456E-02  0.000E+00
    |           |     |   |           |   |  |  83|      6.713|  5.036E-02| | 5.036E-02  0.000E+00
    |           |     |   |           |   |  |  82|      6.733|  4.713E-02| | 4.713E-02  0.000E+00
    |           |     |   |           |   |  |  79|      6.824|  9.684E-03| | 9.684E-03  0.000E+00
    |           |     |   |           |   |  |  62|      7.221|  2.324E-02| | 2.324E-02  0.000E+00
    |           |     |   |           |   |  |  57|      7.299|  6.004E-02| | 6.004E-02  0.000E+00
    |           |     |   |           |   |  |  56|      7.335|  9.684E-03| | 9.684E-03  0.000E+00
    |           |     |   |           |   |  |  46|      7.524|  5.810E-02| | 5.810E-02  0.000E+00
    |           |     |   |           |   |  |  44|      7.591|  3.938E-02| | 3.938E-02  0.000E+00
    |           |     |   |           |   |  |  37|      7.793|  4.067E-02| | 4.067E-02  0.000E+00
    |           |     |   |           |   |  |  34|      7.891|  3.551E-02| | 3.551E-02  0.000E+00
    |           |     |   |           |   |  |  33|      7.966|  2.001E-02| | 2.001E-02  0.000E+00
    |           |     |   |           |   |  |  31|      7.976|  1.808E-02| | 1.808E-02  0.000E+00
    |           |     |   |           |   |  |  29|      8.046|  3.551E-02| | 3.551E-02  0.000E+00
    |           |     |   |           |   |  |  24|      8.193|  5.294E-02| | 5.294E-02  0.000E+00
    |           |     |   |           |   |  |  22|      8.268|  2.001E-02| | 2.001E-02  0.000E+00
    |           |     |   |           |   |  |  16|      8.331|  9.684E-03| | 9.684E-03  0.000E+00
    |           |     |   |           |   |  |  16|      8.343|  9.684E-03| | 9.684E-03  0.000E+00
    |           |     |   |           |   |  |  15|      8.353|  9.684E-03| | 9.684E-03  0.000E+00
    |           |     |   |           |   |  |  13|      8.536|  3.744E-02| | 3.744E-02  0.000E+00
    |           |     |   |           |   |  |  10|      8.779|  4.519E-02| | 4.519E-02  0.000E+00
    |           |     |   |           |   |  |   8|      8.828|  4.067E-02| | 4.067E-02  0.000E+00
    |           |     |   |           |   |  |   7|      8.930|  4.325E-02| | 4.325E-02  0.000E+00
    |           |     |   |           |   |  |   6|      8.997|  2.324E-02| | 2.324E-02  0.000E+00
    |           |     |   |           |   |  |   5|      9.093|  1.549E-02| | 1.549E-02  0.000E+00
    |           |     |   |           |   |  |   4|      9.120|  2.518E-02| | 2.518E-02  0.000E+00
    |           |     |   |           |   |  |   3|      9.133|  5.036E-02| | 5.036E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.200|  6.004E-02| | 6.004E-02  0.000E+00
    |           |     |   |           |   |  |   1|      9.398|  4.519E-02| | 4.519E-02  0.000E+00
103 | 10.421000 |  0.5| -1|           |  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
104 | 10.639000 |  4.5|  1|           |  0|  |    |           |   (9/2+)  |0|                                                                                                                                                                                                                              0.000000       
105 | 10.668000 |  0.5| -1|           |  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
106 | 10.999000 |  1.5| -1|           |  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
107 | 11.027000 |  1.5|  1|           |  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
108 | 11.092000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
109 | 11.118000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
110 | 11.334000 |  0.5| -1|           |  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
111 | 11.570000 |  1.5| -1|           |  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
112 | 11.842000 |  2.5|  1|           |  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
113 | 11.871000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
114 | 11.884000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
115 | 11.958000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
116 | 12.108000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
117 | 12.273000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
118 | 12.411000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
119 | 12.657000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 | 12.782000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 | 12.953000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
122 | 13.068000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
123 | 13.282000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
