    |           |     |   |           |   |  |   7|      0.183|  8.496E-03| | 9.941E-03  1.700E-01
    |           |     |   |           |   |  |   6|      0.198|  2.193E-03| | 2.532E-03  1.550E-01
    |           |     |   |           |   |  |   5|      0.248|  4.659E-02| | 4.957E-02  6.400E-02
    |           |     |   |           |   |  |   2|      0.529|  9.136E-01| | 9.205E-01  7.600E-03
    |           |     |   |           |   |  |   1|      0.688|  1.736E-02| | 1.743E-02  3.900E-03
 11 |  0.697550 |  3.5|  1|           |  4| u|    |           |   (7/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.192|  4.834E-02| | 5.511E-02  1.400E-01
    |           |     |   |           |   |  |   6|      0.208|  2.608E-03| | 2.895E-03  1.100E-01
    |           |     |   |           |   |  |   5|      0.258|  3.633E-03| | 3.865E-03  6.390E-02
    |           |     |   |           |   |  |   2|      0.539|  9.314E-01| | 9.381E-01  7.200E-03
 12 |  0.769270 |  3.5|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.329|  6.877E-01| | 7.097E-01  3.200E-02
    |           |     |   |           |   |  |   2|      0.610|  2.888E-01| | 2.903E-01  5.100E-03
 13 |  0.783610 |  1.5|  1|  5.200E-14|  4| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.278|  1.502E-02| | 1.571E-02  4.600E-02
    |           |     |   |           |   |  |   5|      0.344|  2.837E-02| | 2.907E-02  2.460E-02
    |           |     |   |           |   |  |   2|      0.625|  5.563E-01| | 5.591E-01  4.900E-03
    |           |     |   |           |   |  |   1|      0.784|  3.950E-01| | 3.961E-01  2.900E-03
 14 |  0.862130 |  2.5|  1|           |  5| u|    |           |    (5/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.329|  7.288E-01| | 7.349E-01  8.400E-03
    |           |     |   |           |   |  |   6|      0.372|  4.373E-03| | 4.458E-03  1.960E-02
    |           |     |   |           |   |  |   5|      0.422|  3.061E-02| | 3.103E-02  1.380E-02
    |           |     |   |           |   |  |   4|      0.478|  2.259E-01| | 2.267E-01  3.300E-03
    |           |     |   |           |   |  |   2|      0.703|  2.915E-03| | 2.926E-03  3.700E-03
 15 |  0.871210 |  2.5| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.381|  5.692E-01| | 5.725E-01  5.800E-03
    |           |     |   |           |   |  |   2|      0.712|  4.269E-01| | 4.275E-01  1.310E-03
 16 |  0.879670 |  3.5| -1|           |  2| u|    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.495|  7.460E-01| | 7.527E-01  9.000E-03
    |           |     |   |           |   |  |   3|      0.632|  2.462E-01| | 2.473E-01  4.700E-03
 17 |  0.886860 |  7.5| -1|           |  1| u|    |           |  (15/2-)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |   3|      0.639|  9.955E-01| | 1.000E+00  4.500E-03
 18 |  0.894780 |  2.5|  1|  4.500E-14|  7| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.197|  4.089E-03| | 4.621E-03  1.300E-01
    |           |     |   |           |   |  |  10|      0.207|  4.417E-02| | 4.916E-02  1.130E-01
    |           |     |   |           |   |  |   9|      0.295|  2.045E-02| | 2.139E-02  4.600E-02
    |           |     |   |           |   |  |   6|      0.405|  3.844E-02| | 3.904E-02  1.550E-02
    |           |     |   |           |   |  |   5|      0.455|  5.234E-02| | 5.294E-02  1.130E-02
    |           |     |   |           |   |  |   2|      0.736|  8.179E-01| | 8.206E-01  3.300E-03
    |           |     |   |           |   |  |   1|      0.895|  1.227E-02| | 1.229E-02  1.970E-03
 19 |  0.919790 |  6.5| -1|           |  1| u|    |           |  (13/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      0.672|  9.959E-01| | 1.000E+00  4.100E-03
 20 |  0.996060 |  2.5| -1|           |  2| u|    |           |   (5/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.556|  8.603E-01| | 8.622E-01  2.280E-03
    |           |     |   |           |   |  |   2|      0.837|  1.376E-01| | 1.378E-01  9.300E-04
 21 |  1.036670 |  1.5|  1|  4.300E-14|  5| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      0.438|  1.648E-01| | 1.668E-01  1.250E-02
    |           |     |   |           |   |  |   6|      0.547|  7.895E-02| | 7.949E-02  6.900E-03
    |           |     |   |           |   |  |   5|      0.596|  1.613E-01| | 1.622E-01  5.600E-03
    |           |     |   |           |   |  |   2|      0.878|  2.471E-01| | 2.477E-01  2.200E-03
    |           |     |   |           |   |  |   1|      1.037|  3.433E-01| | 3.438E-01  1.510E-03
 22 |  1.068190 |  2.5|  1|           |  6| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.174|  1.058E-01| | 1.259E-01  1.900E-01
    |           |     |   |           |   |  |   7|      0.563|  1.358E-01| | 1.366E-01  6.500E-03
    |           |     |   |           |   |  |   6|      0.578|  1.897E-01| | 1.908E-01  6.000E-03
    |           |     |   |           |   |  |   5|      0.628|  1.997E-01| | 2.006E-01  4.900E-03
    |           |     |   |           |   |  |   2|      0.909|  1.677E-01| | 1.681E-01  2.030E-03
    |           |     |   |           |   |  |   1|      1.068|  1.777E-01| | 1.779E-01  1.320E-03
 23 |  1.081700 |  4.5|  1|           |  0| c|    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 24 |  1.097790 |  3.5|  1|           |  4| c|    |         (5|/2-,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.236|  2.272E-01| | 2.442E-01  7.500E-02
    |           |     |   |           |   |  |  10|      0.410|  8.370E-02| | 8.506E-02  1.620E-02
    |           |     |   |           |   |  |   8|      0.565|  2.710E-01| | 2.716E-01  2.200E-03
    |           |     |   |           |   |  |   4|      0.713|  3.986E-01| | 3.991E-01  1.300E-03
 25 |  1.138600 |  1.5| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.267|  0.000E+00| | 0.000E+00  5.100E-02
    |           |     |   |           |   |  |   6|      0.649|  0.000E+00| | 0.000E+00  1.230E-02
 26 |  1.153000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 27 |  1.210000 |  3.5| -1|           |  0| c|    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
 28 |  1.212510 |  4.5|  1|           |  7| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.351|  0.000E+00| | 0.000E+00  2.600E-02
    |           |     |   |           |   |  |  10|      0.525|  8.847E-02| | 9.505E-02  7.430E-02
    |           |     |   |           |   |  |   9|      0.613|  7.741E-02| | 7.997E-02  3.300E-02
    |           |     |   |           |   |  |   7|      0.707|  1.935E-01| | 1.942E-01  3.490E-03
    |           |     |   |           |   |  |   5|      0.772|  5.530E-01| | 5.644E-01  2.060E-02
    |           |     |   |           |   |  |   4|      0.828|  6.636E-02| | 6.642E-02  9.500E-04
    |           |     |   |           |   |  |   2|      1.054|  0.000E+00| | 0.000E+00  7.990E-03
 29 |  1.244360 |  4.5|  1|           |  1| c|    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.547|  9.930E-01| | 1.000E+00  7.000E-03
 30 |  1.254000 |  2.5| -1|           |  5| c|    |     (5/2-,|7/2,9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.259|  1.702E-01| | 1.797E-01  5.600E-02
    |           |     |   |           |   |  |  16|      0.374|  2.702E-01| | 2.754E-01  1.930E-02
    |           |     |   |           |   |  |  14|      0.392|  1.027E-01| | 1.032E-01  5.400E-03
    |           |     |   |           |   |  |   8|      0.722|  2.026E-01| | 2.033E-01  3.500E-03
    |           |     |   |           |   |  |   4|      0.868|  2.378E-01| | 2.383E-01  2.300E-03
 31 |  1.268000 |  0.5|  1|           |  0| n|    |           |      (+)  |0|                                                                                                                                                                                                                              0.000000       
 32 |  1.318120 |  1.5|  1|           |  5| c|    |         (1|/2+,3/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.535|  8.992E-02| | 9.059E-02  7.400E-03
    |           |     |   |           |   |  |   7|      0.813|  1.173E-01| | 1.176E-01  2.600E-03
    |           |     |   |           |   |  |   5|      0.879|  3.636E-02| | 3.644E-02  2.200E-03
    |           |     |   |           |   |  |   2|      1.159|  3.636E-01| | 3.640E-01  1.190E-03
    |           |     |   |           |   |  |   1|      1.318|  3.910E-01| | 3.913E-01  9.200E-04
 33 |  1.327630 |  2.5|  1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.822|  4.536E-01| | 4.548E-01  2.600E-03
    |           |     |   |           |   |  |   5|      0.888|  2.540E-01| | 2.546E-01  2.100E-03
    |           |     |   |           |   |  |   2|      1.168|  2.903E-01| | 2.907E-01  1.170E-03
 34 |  1.330000 |  4.5|  1|           |  0| c|    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 35 |  1.344780 |  1.5| -1|           |  8| u|    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.465|  4.483E-02| | 4.532E-02  1.110E-02
    |           |     |   |           |   |  |  14|      0.483|  2.615E-01| | 2.623E-01  3.200E-03
    |           |     |   |           |   |  |  13|      0.561|  3.362E-02| | 3.369E-02  2.230E-03
    |           |     |   |           |   |  |   9|      0.746|  1.532E-01| | 1.533E-01  1.180E-03
    |           |     |   |           |   |  |   8|      0.812|  3.736E-01| | 3.745E-01  2.480E-03
    |           |     |   |           |   |  |   7|      0.839|  5.603E-02| | 5.608E-02  9.200E-04
    |           |     |   |           |   |  |   5|      0.905|  4.856E-02| | 4.860E-02  7.900E-04
    |           |     |   |           |   |  |   1|      1.345|  2.615E-02| | 2.616E-02  4.880E-04
 36 |  1.353700 |  2.5|  1|           |  4| u|    |           |   (5/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.474|  2.892E-01| | 2.902E-01  3.300E-03
    |           |     |   |           |   |  |   8|      0.821|  3.962E-01| | 3.966E-01  9.700E-04
    |           |     |   |           |   |  |   4|      0.969|  2.179E-01| | 2.181E-01  6.900E-04
    |           |     |   |           |   |  |   2|      1.194|  9.509E-02| | 9.519E-02  1.120E-03
 37 |  1.414180 |  2.5|  1|           |  3| u|    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.881|  8.188E-02| | 8.195E-02  8.400E-04
    |           |     |   |           |   |  |   6|      0.925|  9.825E-02| | 9.845E-02  1.950E-03
    |           |     |   |           |   |  |   2|      1.255|  8.188E-01| | 8.196E-01  1.010E-03
 38 |  1.418000 |  2.5| -1|           |  0| c|    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
 39 |  1.422830 |  2.5|  1|           |  5| c|    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.427|  8.883E-02| | 8.921E-02  4.300E-03
    |           |     |   |           |   |  |   7|      0.918|  1.045E-01| | 1.047E-01  1.990E-03
    |           |     |   |           |   |  |   6|      0.933|  2.456E-01| | 2.461E-01  1.910E-03
    |           |     |   |           |   |  |   5|      0.983|  5.225E-01| | 5.234E-01  1.700E-03
    |           |     |   |           |   |  |   2|      1.263|  3.658E-02| | 3.661E-02  1.000E-03
 40 |  1.427000 |  4.5|  1|           |  0| c|    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 41 |  1.446380 |  2.5|  1|           |  2| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.005|  3.239E-01| | 3.245E-01  1.620E-03
    |           |     |   |           |   |  |   2|      1.287|  6.749E-01| | 6.755E-01  9.600E-04
 42 |  1.474500 |  1.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 43 |  1.483270 |  1.5| -1|           |  0| c|    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 44 |  1.484000 |  2.5| -1|           |  2| u|    |           |   (5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.994|  5.777E-01| | 5.781E-01  6.600E-04
    |           |     |   |           |   |  |   2|      1.324|  4.217E-01| | 4.219E-01  4.850E-04
 45 |  1.496610 |  2.5| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.625|  9.950E-01| | 1.000E+00  5.000E-03
 46 |  1.515000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 47 |  1.552510 |  8.5| -1|           |  2|  |    |           |  (17/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  19|      0.633|  0.000E+00| | 0.000E+00  4.700E-03
    |           |     |   |           |   |  |  17|      0.666|  0.000E+00| | 0.000E+00  4.200E-03
 48 |  1.557820 |  1.5|  1|           |  4|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.870|  2.197E-01| | 2.202E-01  2.200E-03
    |           |     |   |           |   |  |   9|      0.959|  0.000E+00| | 0.000E+00  1.800E-03
    |           |     |   |           |   |  |   5|      1.119|  2.796E-01| | 2.800E-01  1.280E-03
    |           |     |   |           |   |  |   2|      1.398|  4.994E-01| | 4.998E-01  8.400E-04
 49 |  1.584800 | -1.0|  0|           |  5|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.706|  1.333E-01| | 1.333E-01  0.000E+00
    |           |     |   |           |   |  |  14|      0.722|  2.000E-01| | 2.000E-01  0.000E+00
    |           |     |   |           |   |  |   7|      1.080|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.145|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.425|  0.000E+00| | 0.000E+00  0.000E+00
 50 |  1.606000 | -1.0|  0|           |  0|  |    |           |      (+)  |0|                                                                                                                                                                                                                              0.000000       
 51 |  1.609800 |  9.5| -1|           |  1|  |    |           |  (19/2-)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  17|      0.723|  9.967E-01| | 1.000E+00  3.300E-03
 52 |  1.622650 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 53 |  1.654600 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 54 |  1.672000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.167|  1.000E+00| | 1.000E+00  0.000E+00
 55 |  1.683700 | -1.0|  0|           |  3|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.149|  4.115E-01| | 4.115E-01  0.000E+00
    |           |     |   |           |   |  |   7|      1.179|  1.770E-01| | 1.770E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.194|  4.115E-01| | 4.115E-01  0.000E+00
 56 |  1.693650 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.626|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  14|      0.832|  3.244E-01| | 3.244E-01  0.000E+00
    |           |     |   |           |   |  |   8|      1.161|  3.817E-01| | 3.817E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.204|  2.939E-01| | 2.939E-01  0.000E+00
 57 |  1.708100 | -1.0|  0|           |  1|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  29|      0.464|  1.000E+00| | 1.000E+00  0.000E+00
 58 |  1.732500 |  2.5|  1|           |  6|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.736|  0.000E+00| | 0.000E+00  1.220E-03
    |           |     |   |           |   |  |  11|      1.034|  9.641E-02| | 9.655E-02  1.520E-03
    |           |     |   |           |   |  |  10|      1.045|  2.196E-01| | 2.199E-01  1.490E-03
    |           |     |   |           |   |  |   9|      1.133|  2.678E-01| | 2.681E-01  1.160E-03
    |           |     |   |           |   |  |   8|      1.201|  1.473E-01| | 1.474E-01  4.940E-04
    |           |     |   |           |   |  |   5|      1.293|  2.678E-01| | 2.681E-01  9.600E-04
 59 |  1.759630 |  1.5| -1|           |  9|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      0.405|  0.000E+00| | 0.000E+00  4.900E-03
    |           |     |   |           |   |  |  35|      0.416|  8.726E-03| | 8.852E-03  1.440E-02
    |           |     |   |           |   |  |  16|      0.882|  2.182E-02| | 2.186E-02  2.040E-03
    |           |     |   |           |   |  |  14|      0.897|  4.319E-01| | 4.323E-01  8.100E-04
    |           |     |   |           |   |  |  10|      1.071|  2.618E-02| | 2.619E-02  5.700E-04
    |           |     |   |           |   |  |   9|      1.161|  1.745E-02| | 1.746E-02  5.100E-04
    |           |     |   |           |   |  |   8|      1.226|  1.745E-02| | 1.747E-02  9.900E-04
    |           |     |   |           |   |  |   7|      1.255|  3.927E-02| | 3.929E-02  4.860E-04
    |           |     |   |           |   |  |   1|      1.760|  4.363E-01| | 4.366E-01  6.570E-04
 60 |  1.788350 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 61 |  1.795900 | -1.0|  0|           |  2|  |    |           |3/2-,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.933|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   9|      1.197|  0.000E+00| | 0.000E+00  0.000E+00
 62 |  1.807740 |  1.5| -1|           |  6|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      0.454|  2.991E-02| | 3.002E-02  3.700E-03
    |           |     |   |           |   |  |  16|      0.927|  5.385E-02| | 5.394E-02  1.810E-03
    |           |     |   |           |   |  |  14|      0.946|  5.983E-01| | 5.987E-01  7.300E-04
    |           |     |   |           |   |  |   9|      1.208|  4.188E-02| | 4.190E-02  4.920E-04
    |           |     |   |           |   |  |   8|      1.275|  7.778E-02| | 7.785E-02  9.200E-04
    |           |     |   |           |   |  |   1|      1.808|  1.974E-01| | 1.976E-01  6.830E-04
 63 |  1.839260 | -1.0|  0|           |  2|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.399|  4.382E-01| | 4.382E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.839|  5.618E-01| | 5.618E-01  0.000E+00
 64 |  1.854200 |  2.5|  1|           |  6|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.976|  2.776E-01| | 2.778E-01  6.800E-04
    |           |     |   |           |   |  |  14|      0.992|  1.081E-01| | 1.083E-01  1.670E-03
    |           |     |   |           |   |  |   8|      1.321|  2.922E-01| | 2.923E-01  4.850E-04
    |           |     |   |           |   |  |   7|      1.349|  6.136E-02| | 6.141E-02  8.900E-04
    |           |     |   |           |   |  |   5|      1.413|  7.597E-02| | 7.603E-02  8.300E-04
    |           |     |   |           |   |  |   2|      1.695|  1.841E-01| | 1.842E-01  6.900E-04
 65 |  1.864400 | -1.0|  0|           |  1|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.002|  1.000E+00| | 1.000E+00  0.000E+00
 66 |  1.887380 |  1.5| -1|           |  7|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.026|  1.638E-02| | 1.639E-02  6.200E-04
    |           |     |   |           |   |  |   9|      1.289|  2.490E-01| | 2.492E-01  4.840E-04
    |           |     |   |           |   |  |   8|      1.355|  5.571E-02| | 5.575E-02  8.300E-04
    |           |     |   |           |   |  |   7|      1.385|  6.226E-02| | 6.229E-02  4.970E-04
    |           |     |   |           |   |  |   5|      1.447|  3.277E-01| | 3.278E-01  5.160E-04
    |           |     |   |           |   |  |   2|      1.730|  5.571E-02| | 5.574E-02  6.420E-04
    |           |     |   |           |   |  |   1|      1.888|  2.327E-01| | 2.328E-01  7.270E-04
 67 |  1.903380 | -1.0|  0|           |  2|  |    |           |      (+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.120|  3.902E-01| | 3.902E-01  0.000E+00
    |           |     |   |           |   |  |   7|      1.398|  6.098E-01| | 6.098E-01  0.000E+00
 68 |  1.929500 | 10.5| -1|           |  2|  |    |           |  (21/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  51|      0.320|  0.000E+00| | 0.000E+00  3.020E-02
    |           |     |   |           |   |  |  47|      0.378|  0.000E+00| | 0.000E+00  2.080E-02
 69 |  1.946100 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 70 |  1.958500 | -1.0|  0|           |  4|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.271|  2.195E-01| | 2.195E-01  0.000E+00
    |           |     |   |           |   |  |   9|      1.360|  4.878E-01| | 4.878E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.469|  1.707E-01| | 1.707E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.797|  1.220E-01| | 1.220E-01  0.000E+00
 71 |  1.978060 |  1.5| -1|           |  7|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.116|  2.159E-01| | 2.160E-01  5.300E-04
    |           |     |   |           |   |  |  10|      1.290|  4.706E-02| | 4.708E-02  4.840E-04
    |           |     |   |           |   |  |   9|      1.378|  5.537E-02| | 5.539E-02  4.950E-04
    |           |     |   |           |   |  |   7|      1.472|  6.644E-02| | 6.647E-02  5.240E-04
    |           |     |   |           |   |  |   5|      1.539|  1.218E-01| | 1.219E-01  5.510E-04
    |           |     |   |           |   |  |   2|      1.819|  2.159E-01| | 2.161E-01  6.890E-04
    |           |     |   |           |   |  |   1|      1.978|  2.768E-01| | 2.770E-01  7.760E-04
 72 |  2.011080 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 73 |  2.020760 | -1.0|  0|           |  3|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.158|  2.865E-01| | 2.865E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.861|  1.287E-01| | 1.287E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.021|  5.848E-01| | 5.848E-01  0.000E+00
 74 |  2.051140 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 75 |  2.054000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 76 |  2.065600 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 77 |  2.076000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 78 |  2.083100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 79 |  2.092600 | -1.0|  0|           |  3|  |    |           |(1/2,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  59|      0.333|  1.538E-01| | 1.538E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.652|  7.692E-02| | 7.692E-02  0.000E+00
    |           |     |   |           |   |  |   2|      1.934|  7.692E-01| | 7.692E-01  0.000E+00
 80 |  2.118390 | -1.0|  0|           |  0|  |    |           |      (+)  |0|                                                                                                                                                                                                                              0.000000       
 81 |  2.129820 |  1.5| -1|           |  5|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.268|  2.432E-01| | 2.433E-01  4.850E-04
    |           |     |   |           |   |  |   8|      1.597|  8.994E-02| | 9.000E-02  6.880E-04
    |           |     |   |           |   |  |   7|      1.624|  3.331E-01| | 3.333E-01  5.890E-04
    |           |     |   |           |   |  |   2|      1.974|  7.329E-02| | 7.334E-02  7.740E-04
    |           |     |   |           |   |  |   1|      2.130|  2.598E-01| | 2.601E-01  8.600E-04
