    |           |     |   |           |   |  |   4|      1.173|  3.135E-01| | 3.136E-01  2.070E-04
    |           |     |   |           |   |  |   3|      1.471|  3.379E-01| | 3.380E-01  1.890E-04
    |           |     |   |           |   |  |   1|      2.045|  3.483E-01| | 3.485E-01  3.530E-04
 20 |  2.198000 |  3.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 21 |  2.219270 |  1.5|  1|  2.100E-13|  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.901|  7.087E-01| | 7.092E-01  6.040E-04
    |           |     |   |           |   |  |   1|      2.219|  2.906E-01| | 2.908E-01  8.140E-04
 22 |  2.250980 |  1.5| -1|  1.000E-13|  2| c|    |          (|1/2,3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      1.932|  3.826E-01| | 3.827E-01  3.300E-04
    |           |     |   |           |   |  |   1|      2.251|  6.170E-01| | 6.173E-01  4.600E-04
 23 |  2.319540 |  3.5|  1|  1.040E-12|  1| c|    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.213|  9.998E-01| | 1.000E+00  1.570E-04
 24 |  2.353290 |  2.5| -1|  1.700E-13|  4| u|    |           |      5/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.247|  2.105E-01| | 2.105E-01  1.920E-04
    |           |     |   |           |   |  |   4|      1.481|  2.693E-01| | 2.693E-01  1.910E-04
    |           |     |   |           |   |  |   3|      1.779|  2.105E-01| | 2.105E-01  2.790E-04
    |           |     |   |           |   |  |   1|      2.353|  3.095E-01| | 3.097E-01  4.700E-04
 25 |  2.423320 |  1.5|  1|           |  4| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.898|  1.344E-01| | 1.344E-01  1.790E-04
    |           |     |   |           |   |  |   9|      0.935|  3.101E-01| | 3.104E-01  7.800E-04
    |           |     |   |           |   |  |   3|      1.849|  3.446E-01| | 3.448E-01  5.690E-04
    |           |     |   |           |   |  |   1|      2.423|  2.102E-01| | 2.104E-01  9.380E-04
 26 |  2.428680 |  3.5| -1|  9.000E-13|  1| c|    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.322|  9.998E-01| | 1.000E+00  1.950E-04
 27 |  2.458830 |  3.5| -1|  1.500E-13|  1| u|    |           |   7/2(-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.885|  9.997E-01| | 1.000E+00  2.930E-04
 28 |  2.485700 |  2.5|  1|  7.000E-14|  1| u|    |           |   5/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      2.486|  9.990E-01| | 1.000E+00  9.810E-04
 29 |  2.529800 |  1.5| -1|  7.600E-14|  2| u|    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.658|  2.423E-01| | 2.424E-01  2.250E-04
    |           |     |   |           |   |  |   1|      2.530|  7.572E-01| | 7.576E-01  5.420E-04
 30 |  2.564400 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 31 |  2.572540 |  4.5|  1|           |  1| u|    |           |   (9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.236|  9.998E-01| | 1.000E+00  1.690E-04
 32 |  2.600000 |  3.5|  1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 33 |  2.614000 |  2.5|  1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 34 |  2.660300 |  1.5| -1|           |  1| u|    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.340|  9.995E-01| | 1.000E+00  5.000E-04
 35 |  2.668290 |  5.5| -1|  1.700E-12|  2| u|    |           |     11/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.180|  3.150E-01| | 3.151E-01  2.330E-04
    |           |     |   |           |   |  |   8|      1.332|  6.848E-01| | 6.849E-01  2.100E-04
 36 |  2.680000 |  3.5| -1|           |  0| c|    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 37 |  2.718010 |  6.5|  1|  1.400E-12|  1| u|    |           |  13/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.746|  9.993E-01| | 1.000E+00  6.790E-04
 38 |  2.749000 |  2.5|  1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 39 |  2.766000 |  1.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 40 |  2.795000 |  3.5| -1|           |  1| u|    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.823|  9.998E-01| | 1.000E+00  2.150E-04
 41 |  2.847000 |  4.5|  1|           |  0| n|    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
 42 |  2.861000 |  0.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 43 |  2.932000 |  2.5|  1|           |  0| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 44 |  2.965000 |  1.5|  1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 45 |  2.978800 |  2.5|  1|           |  0| n|    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 46 |  2.995000 |  1.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 47 |  3.052000 | -1.0|  0|           |  0|  |    |           |3/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 48 |  3.077000 |  2.5|  1|           |  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
 49 |  3.098000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 50 |  3.118390 |  5.5| -1|  2.400E-13|  2|  |    |           |    11/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.146|  4.117E-01| | 4.118E-01  1.297E-04
    |           |     |   |           |   |  |  12|      1.354|  5.881E-01| | 5.882E-01  1.860E-04
 51 |  3.135000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 52 |  3.192000 | -1.0|  0|           |  0|  |    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
 53 |  3.205000 |  1.5| -1|           |  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 54 |  3.211000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 55 |  3.242430 |  6.5| -1|  4.900E-13|  1|  |    |           |    13/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.478|  9.998E-01| | 1.000E+00  2.150E-04
 56 |  3.283000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
 57 |  3.299000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 58 |  3.319000 |  3.5|  0|           |  0|  |    |           |      7/2  |0|                                                                                                                                                                                                                              0.000000       
 59 |  3.328000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 60 |  3.358000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 61 |  3.371000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
 62 |  3.389350 |  7.5|  1|  1.900E-12|  1|  |    |           |  (15/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      0.671|  9.993E-01| | 1.000E+00  6.980E-04
 63 |  3.490000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 64 |  3.542780 |  5.5|  1|  4.200E-13|  1|  |    |           |  11/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      0.825|  9.996E-01| | 1.000E+00  4.270E-04
 65 |  3.578000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 66 |  3.633970 |  8.5|  1|  1.400E-12|  1|  |    |           |  17/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      0.916|  9.996E-01| | 1.000E+00  4.130E-04
 67 |  3.655000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 68 |  3.693000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 69 |  3.722310 | -1.0|  0|  1.600E-12|  2|  |    |      (11/2| OR 13/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  62|      0.333|  1.071E-01| | 1.071E-01  0.000E+00
    |           |     |   |           |   |  |  37|      1.004|  8.929E-01| | 8.929E-01  0.000E+00
 70 |  3.757000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
 71 |  3.786080 |  7.5|  0|  1.040E-12|  1|  |    |           |   (15/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  35|      1.118|  1.000E+00| | 1.000E+00  0.000E+00
 72 |  3.795000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 73 |  3.881000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 74 |  3.928000 | -1.0|  0|           |  0|  |    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
 75 |  3.950000 | -1.0|  0|           |  0|  |    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
 76 |  3.966000 | -1.0|  0|           |  0|  |    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
 77 |  3.993000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 78 |  4.032000 | -1.0|  0|           |  0|  |    |           |        -  |0|                                                                                                                                                                                                                              0.000000       
 79 |  4.078190 |  7.5| -1|  5.500E-13|  2|  |    |           |  (15/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  66|      0.444|  1.304E-01| | 1.305E-01  9.200E-04
    |           |     |   |           |   |  |  55|      0.836|  8.691E-01| | 8.695E-01  4.250E-04
 80 |  4.106000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 81 |  4.160000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 82 |  4.191000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 83 |  4.251000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
 84 |  4.291000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 85 |  4.430000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 86 |  4.528090 | -1.0|  0|  2.800E-12|  1|  |    |         (1|7/2,19/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  79|      0.450|  1.000E+00| | 1.000E+00  0.000E+00
 87 |  4.533000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
 88 |  4.830000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 89 |  6.874100 |  0.5|  0|  1.000E-14|  9|  |    |           |      1/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  34|      4.214|  3.117E-02| | 3.117E-02  0.000E+00
    |           |     |   |           |   |  |  30|      4.309|  2.092E-02| | 2.092E-02  0.000E+00
    |           |     |   |           |   |  |  27|      4.417|  3.117E-02| | 3.117E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.896|  5.124E-02| | 5.124E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.980|  2.092E-02| | 2.092E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.349|  4.184E-02| | 4.184E-02  0.000E+00
    |           |     |   |           |   |  |   4|      6.002|  1.665E-01| | 1.665E-01  0.000E+00
    |           |     |   |           |   |  |   2|      6.554|  4.270E-01| | 4.270E-01  0.000E+00
    |           |     |   |           |   |  |   1|      6.874|  2.092E-01| | 2.092E-01  0.000E+00
 90 |  7.306900 |  2.5|  1|  4.300E-15| 24|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  58|      3.988|  4.183E-02| | 4.183E-02  0.000E+00
    |           |     |   |           |   |  |  56|      4.024|  1.006E-02| | 1.008E-02  1.700E-03
    |           |     |   |           |   |  |  54|      4.081|  2.224E-02| | 2.224E-02  0.000E+00
    |           |     |   |           |   |  |  53|      4.102|  2.224E-02| | 2.228E-02  1.720E-03
    |           |     |   |           |   |  |  48|      4.230|  3.442E-02| | 3.446E-02  1.220E-03
    |           |     |   |           |   |  |  47|      4.255|  3.654E-02| | 3.654E-02  0.000E+00
    |           |     |   |           |   |  |  45|      4.328|  1.218E-02| | 1.219E-02  1.250E-03
    |           |     |   |           |   |  |  44|      4.342|  4.077E-03| | 4.083E-03  1.250E-03
    |           |     |   |           |   |  |  42|      4.446|  7.943E-03| | 7.954E-03  1.330E-03
    |           |     |   |           |   |  |  41|      4.460|  4.077E-03| | 4.083E-03  1.335E-03
    |           |     |   |           |   |  |  40|      4.509|  2.012E-02| | 2.016E-02  1.860E-03
    |           |     |   |           |   |  |  39|      4.541|  6.090E-03| | 6.098E-03  1.320E-03
    |           |     |   |           |   |  |  34|      4.646|  4.289E-02| | 4.298E-02  1.910E-03
    |           |     |   |           |   |  |  28|      4.822|  2.012E-02| | 2.015E-02  1.400E-03
    |           |     |   |           |   |  |  27|      4.849|  1.959E-02| | 1.963E-02  1.970E-03
    |           |     |   |           |   |  |  26|      4.880|  1.006E-02| | 1.008E-02  1.980E-03
    |           |     |   |           |   |  |  24|      4.954|  1.324E-02| | 1.327E-02  2.010E-03
    |           |     |   |           |   |  |  20|      5.109|  5.084E-03| | 5.091E-03  1.480E-03
    |           |     |   |           |   |  |  14|      5.383|  1.006E-03| | 1.008E-03  2.130E-03
    |           |     |   |           |   |  |  13|      5.415|  7.943E-03| | 7.960E-03  2.140E-03
    |           |     |   |           |   |  |   9|      5.818|  6.090E-02| | 6.103E-02  2.250E-03
    |           |     |   |           |   |  |   4|      6.434|  3.071E-02| | 3.071E-02  0.000E+00
    |           |     |   |           |   |  |   3|      6.732|  3.654E-02| | 3.654E-02  0.000E+00
    |           |     |   |           |   |  |   1|      7.306|  5.295E-01| | 5.295E-01  0.000E+00
 91 |  9.808600 | -1.0|  0|  1.500E-20|  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      8.282|  2.800E-01| | 2.800E-01  0.000E+00
    |           |     |   |           |   |  |   4|      8.936|  2.200E-01| | 2.200E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.489|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|      9.808|  5.000E-01| | 5.000E-01  0.000E+00
 92 | 10.242800 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      7.678|  2.208E-01| | 2.208E-01  0.000E+00
    |           |     |   |           |   |  |  16|      8.270|  6.494E-01| | 6.494E-01  0.000E+00
    |           |     |   |           |   |  |   9|      8.754|  1.299E-01| | 1.299E-01  0.000E+00
 93 | 10.246800 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      7.682|  1.429E-01| | 1.429E-01  0.000E+00
    |           |     |   |           |   |  |  16|      8.274|  6.803E-01| | 6.803E-01  0.000E+00
    |           |     |   |           |   |  |   9|      8.758|  1.769E-01| | 1.769E-01  0.000E+00
 94 | 10.251800 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      7.687|  2.717E-01| | 2.717E-01  0.000E+00
    |           |     |   |           |   |  |  16|      8.279|  5.780E-01| | 5.780E-01  0.000E+00
    |           |     |   |           |   |  |   9|      8.763|  1.503E-01| | 1.503E-01  0.000E+00
 95 | 10.581000 |  1.5| -1|  9.100E-19|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 96 | 10.592000 | -1.0|  0|  1.800E-19|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 97 | 10.615000 |  1.5| -1|  1.500E-20|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
 98 | 10.650000 |  2.5|  1|  1.500E-20|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 99 | 10.681000 |  2.5|  1|  1.800E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
100 | 10.692000 |  2.5|  1|  1.800E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
101 | 10.711000 |  2.5|  1|  1.800E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
102 | 11.399000 |  2.5|  1|  1.500E-20|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
103 | 11.478000 |  0.5|  1|  7.600E-21|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
104 | 11.596000 |  0.5| -1|  1.500E-20|  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
105 | 12.023000 |  0.5|  1|  1.100E-20|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
106 | 12.172000 |  2.5|  1|  1.500E-20|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
107 | 12.325000 |  2.5|  1|  1.500E-20|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
108 | 12.429000 |  0.5|  1|  9.100E-20|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
