  1 ;  0.000000 ;  0.0;  1; -1.000E+00;  0; u;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
140 ;  7.620000 ;  6.0;  1;           ;  0;  ;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
141 ;  7.645600 ;  1.0; -1;           ; 12;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  39;      3.416;  1.201E-02; ; 1.203E-02  1.453E-03
    ;           ;     ;   ;           ;   ;  ;  31;      3.585;  2.086E-02; ; 2.089E-02  1.511E-03
    ;           ;     ;   ;           ;   ;  ;  25;      3.671;  3.097E-02; ; 3.102E-02  1.548E-03
    ;           ;     ;   ;           ;   ;  ;  23;      3.783;  2.086E-02; ; 2.089E-02  1.599E-03
    ;           ;     ;   ;           ;   ;  ;  22;      3.798;  3.793E-03; ; 3.799E-03  1.605E-03
    ;           ;     ;   ;           ;   ;  ;  18;      4.129;  1.517E-02; ; 1.520E-02  1.730E-03
    ;           ;     ;   ;           ;   ;  ;  14;      4.273;  2.086E-02; ; 2.090E-02  1.780E-03
    ;           ;     ;   ;           ;   ;  ;  12;      4.375;  2.149E-02; ; 2.153E-02  1.810E-03
    ;           ;     ;   ;           ;   ;  ;   8;      4.487;  1.707E-02; ; 1.710E-02  1.850E-03
    ;           ;     ;   ;           ;   ;  ;   3;      5.597;  1.631E-01; ; 1.634E-01  2.200E-03
    ;           ;     ;   ;           ;   ;  ;   2;      6.473;  4.109E-02; ; 4.109E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.646;  6.321E-01; ; 6.321E-01  0.000E+00
142 ;  7.700000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
143 ;  7.800000 ; -1.0;  0;           ;  0;  ;    ;           ;    1-:4-  ;0;                                                                                                                                                                                                                              0.000000       
144 ;  8.130000 ; -1.0;  0;           ;  0;  ;    ;           ;  (1-:4-)  ;0;                                                                                                                                                                                                                              0.000000       
145 ;  8.460000 ; -1.0;  0;           ;  0;  ;    ;           ;  (2-:5-)  ;0;                                                                                                                                                                                                                              0.000000       
146 ; 10.596100 ; -1.0;  0;           ; 22;  ;    ;           ;    1-,2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  65;      5.596;  4.219E-03; ; 4.219E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  54;      5.877;  8.439E-03; ; 8.439E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  49;      5.968;  1.969E-02; ; 1.969E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      6.179;  2.813E-02; ; 2.813E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  40;      6.277;  1.125E-02; ; 1.125E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  39;      6.364;  1.406E-02; ; 1.406E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  38;      6.387;  1.125E-02; ; 1.125E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  37;      6.395;  1.406E-02; ; 1.406E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  33;      6.445;  3.376E-02; ; 3.376E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      6.623;  4.782E-02; ; 4.782E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  21;      6.840;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      7.073;  4.219E-02; ; 4.219E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      7.078;  1.013E-01; ; 1.013E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      7.326;  1.350E-01; ; 1.350E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      7.338;  3.938E-02; ; 3.938E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   8;      7.436;  5.626E-02; ; 5.626E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      7.537;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      7.703;  3.657E-02; ; 3.657E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      8.296;  2.250E-02; ; 2.250E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      8.551;  1.294E-01; ; 1.294E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      9.422;  1.406E-01; ; 1.406E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;     10.595;  1.041E-01; ; 1.041E-01  0.000E+00
147 ; 10.597100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
148 ; 10.598900 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
149 ; 10.599000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
150 ; 10.602000 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
151 ; 10.602200 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
152 ; 10.602800 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
153 ; 10.603200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
154 ; 10.604100 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
155 ; 10.605700 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
156 ; 10.608200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
157 ; 10.608900 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
158 ; 10.609200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
159 ; 10.609500 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
160 ; 10.609900 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
161 ; 10.612100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
162 ; 10.613300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
163 ; 10.614300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
164 ; 10.616800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
165 ; 10.616900 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
166 ; 10.619900 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
167 ; 10.623500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
168 ; 10.624300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
169 ; 10.624400 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
170 ; 10.625800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
171 ; 10.626300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
172 ; 10.627000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
173 ; 10.627900 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
174 ; 10.628800 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
175 ; 10.629800 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
176 ; 10.632200 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
177 ; 10.632300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000100       
178 ; 10.632500 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
179 ; 10.636400 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
180 ; 10.638600 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
181 ; 10.640400 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
182 ; 10.640500 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000100       
183 ; 10.641100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
184 ; 10.641600 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
185 ; 10.645300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
186 ; 10.645600 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
187 ; 10.646200 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
188 ; 10.646400 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
189 ; 10.647300 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
190 ; 10.648100 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
191 ; 10.649600 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
192 ; 10.651300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
193 ; 10.652800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
194 ; 10.653000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
195 ; 10.654100 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
196 ; 10.655500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
197 ; 10.655600 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
198 ; 10.658000 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
199 ; 10.658400 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
200 ; 10.658700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
201 ; 10.660400 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
202 ; 10.663000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
203 ; 10.664300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
204 ; 10.664400 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000100       
205 ; 10.665300 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
206 ; 10.667500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
207 ; 10.671800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
208 ; 10.671900 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000100       
209 ; 10.673400 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
210 ; 10.673500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
211 ; 10.674900 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
212 ; 10.677300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
213 ; 10.677600 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
214 ; 10.678400 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
215 ; 10.681100 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
216 ; 10.682800 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
217 ; 10.688300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
218 ; 10.690600 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
219 ; 10.690900 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
220 ; 10.691200 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
221 ; 10.692200 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
222 ; 10.692500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
223 ; 10.695700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
224 ; 10.698700 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
225 ; 10.699200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
226 ; 10.700000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
227 ; 10.702200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
228 ; 10.703300 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
229 ; 10.703500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
230 ; 10.704000 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
231 ; 10.704700 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
232 ; 10.706200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
233 ; 10.708400 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
234 ; 10.711200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
235 ; 10.712100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
236 ; 10.712800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
237 ; 10.714300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
238 ; 10.715000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
239 ; 10.716600 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
240 ; 10.719200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
241 ; 10.720700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
242 ; 10.721100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
243 ; 10.721800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
244 ; 10.723800 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
245 ; 10.724400 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
246 ; 10.724800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
247 ; 10.729700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
248 ; 10.730700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
249 ; 10.731700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
250 ; 10.734200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
251 ; 10.735400 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
252 ; 10.736100 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
253 ; 10.736800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
254 ; 10.738600 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
255 ; 10.740700 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
256 ; 10.741200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
257 ; 10.742700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
258 ; 10.746300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
259 ; 10.747100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
260 ; 10.748000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
261 ; 10.748500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
262 ; 10.749700 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
263 ; 10.752300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
264 ; 10.753100 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
265 ; 10.754900 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
266 ; 10.757800 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
267 ; 10.759700 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
268 ; 10.760600 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
269 ; 10.763700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
270 ; 10.766100 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
271 ; 10.767000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
272 ; 10.769800 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
273 ; 10.772400 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
274 ; 10.774700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
275 ; 10.776500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
276 ; 10.778300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
277 ; 10.781500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
278 ; 10.786500 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
279 ; 10.787800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
280 ; 10.790900 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
281 ; 10.793300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
282 ; 10.796000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
283 ; 10.798500 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
284 ; 10.799100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
285 ; 10.800600 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
286 ; 10.802200 ;  3.0;  1;           ;  0;  ;    ;           ;       3+  ;0;                                                                                                                                                                                                                              0.000000       
287 ; 10.803000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
288 ; 10.804600 ;  3.0;  1;           ;  0;  ;    ;           ;       3+  ;0;                                                                                                                                                                                                                              0.000000       
289 ; 10.805900 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
290 ; 10.807100 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
291 ; 10.810300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
292 ; 10.812400 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
293 ; 10.817100 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
294 ; 10.819200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
295 ; 10.822700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
296 ; 10.824300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
297 ; 10.824400 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
298 ; 10.827800 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
299 ; 10.828500 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
300 ; 10.832200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
301 ; 10.832300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
302 ; 10.845600 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
303 ; 10.849800 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
304 ; 10.851400 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
305 ; 10.855300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
306 ; 10.858700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
307 ; 10.868700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
308 ; 10.876100 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
309 ; 10.878900 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
310 ; 10.882500 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
311 ; 10.884400 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
312 ; 10.885700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
313 ; 10.888200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
314 ; 10.891200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
315 ; 10.970000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
316 ; 11.010000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
