    |           |     |   |           |   |  |   4|      1.141|  9.991E-01| | 1.000E+00  9.000E-04
 14 |  3.038000 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 15 |  3.039260 |  0.0| -1|           |  3| u|    |           |    NOT 0  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.147|  3.419E-02| | 3.422E-02  9.390E-04
    |           |     |   |           |   |  |   2|      2.207|  3.659E-01| | 3.660E-01  4.190E-04
    |           |     |   |           |   |  |   1|      3.039|  5.998E-01| | 5.998E-01  0.000E+00
 16 |  3.144900 |  2.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.489|  9.995E-01| | 1.000E+00  5.000E-04
 17 |  3.146000 |  5.0| -1|           |  0| u|    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
 18 |  3.268000 |  4.0|  1|           |  0| c|    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
 19 |  3.383390 |  2.0|  1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.886|  9.346E-03| | 9.353E-03  7.500E-04
    |           |     |   |           |   |  |   5|      1.177|  5.903E-03| | 5.904E-03  2.220E-04
    |           |     |   |           |   |  |   1|      3.383|  9.838E-01| | 9.847E-01  9.920E-04
 20 |  3.394000 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 21 |  3.449820 |  2.0|  1|  4.000E-12|  6| c|    |           |(2+,3,4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.522|  5.747E-02| | 5.753E-02  1.080E-03
    |           |     |   |           |   |  |   7|      0.921|  4.377E-02| | 4.378E-02  3.050E-04
    |           |     |   |           |   |  |   6|      0.952|  2.458E-01| | 2.460E-01  6.350E-04
    |           |     |   |           |   |  |   5|      1.243|  4.421E-01| | 4.422E-01  2.430E-04
    |           |     |   |           |   |  |   3|      1.794|  1.220E-01| | 1.221E-01  3.830E-04
    |           |     |   |           |   |  |   2|      2.618|  8.842E-02| | 8.848E-02  6.600E-04
 22 |  3.479000 |  3.0| -1|           |  0| c|    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
 23 |  3.508000 |  5.0| -1|           |  0| u|    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
 24 |  3.555800 |  0.0|  1|           |  2| u|    |           |    NOT 0  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.985|  1.524E-01| | 1.526E-01  1.367E-03
    |           |     |   |           |   |  |   2|      2.724|  8.468E-01| | 8.474E-01  7.350E-04
 25 |  3.584420 |  4.0|  1|           |  5| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.014|  1.764E-02| | 1.766E-02  1.220E-03
    |           |     |   |           |   |  |   6|      1.087|  4.868E-03| | 4.871E-03  4.950E-04
    |           |     |   |           |   |  |   5|      1.377|  1.596E-01| | 1.597E-01  3.020E-04
    |           |     |   |           |   |  |   4|      1.692|  1.915E-02| | 1.916E-02  3.590E-04
    |           |     |   |           |   |  |   2|      2.753|  7.981E-01| | 7.987E-01  7.440E-04
 26 |  3.594000 |  3.0| -1|           |  0| c|    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
 27 |  3.627010 |  1.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.627|  9.984E-01| | 1.000E+00  1.556E-03
 28 |  3.720000 |  6.0|  0|           |  0|  |    |           |     GE 6  |0|                                                                                                                                                                                                                              0.000000       
 29 |  3.784000 |  5.0| -1|           |  0|  |    |           |     (5-)  |0|                                                                                                                                                                                                                              0.000000       
 30 |  3.804000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 31 |  3.845000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 32 |  3.915000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 33 |  3.954320 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.027|  1.324E-01| | 1.324E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.457|  2.500E-01| | 2.500E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.747|  2.500E-01| | 2.500E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.298|  3.676E-01| | 3.676E-01  0.000E+00
 34 |  4.019400 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.522|  5.155E-01| | 5.155E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.019|  4.845E-01| | 4.845E-01  0.000E+00
 35 |  4.036880 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.109|  7.595E-02| | 7.595E-02  0.000E+00
    |           |     |   |           |   |  |   5|      1.830|  1.962E-01| | 1.962E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.382|  9.494E-02| | 9.494E-02  0.000E+00
    |           |     |   |           |   |  |   2|      3.205|  6.329E-01| | 6.329E-01  0.000E+00
 36 |  4.037120 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.893|  5.660E-02| | 5.660E-02  0.000E+00
    |           |     |   |           |   |  |  15|      0.998|  9.434E-01| | 9.434E-01  0.000E+00
 37 |  4.043000 | -1.0|  0|           |  0|  |    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
 38 |  4.073000 | -1.0|  0|           |  0|  |    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
 39 |  4.135630 |  2.0|  1|           |  3|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.752|  9.179E-03| | 9.189E-03  1.100E-03
    |           |     |   |           |   |  |   2|      3.304|  1.154E-01| | 1.155E-01  9.300E-04
    |           |     |   |           |   |  |   1|      4.136|  8.742E-01| | 8.753E-01  1.254E-03
 40 |  4.137600 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.245|  1.000E+00| | 1.000E+00  0.000E+00
 41 |  4.148850 | -1.0|  0|           |  5|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.765|  5.460E-03| | 5.460E-03  0.000E+00
    |           |     |   |           |   |  |  16|      1.004|  3.640E-03| | 3.640E-03  0.000E+00
    |           |     |   |           |   |  |   5|      1.942|  3.913E-02| | 3.913E-02  0.000E+00
    |           |     |   |           |   |  |   4|      2.257|  4.186E-02| | 4.186E-02  0.000E+00
    |           |     |   |           |   |  |   2|      3.317|  9.099E-01| | 9.099E-01  0.000E+00
 42 |  4.240000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 43 |  4.288000 | -1.0|  0|           |  0|  |    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
 44 |  4.335370 | -1.0|  0|           |  6|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      0.780|  3.055E-02| | 3.055E-02  0.000E+00
    |           |     |   |           |   |  |   8|      1.765|  1.037E-02| | 1.037E-02  0.000E+00
    |           |     |   |           |   |  |   6|      1.838|  9.107E-02| | 9.107E-02  0.000E+00
    |           |     |   |           |   |  |   5|      2.128|  5.764E-01| | 5.764E-01  0.000E+00
    |           |     |   |           |   |  |   4|      2.443|  2.939E-02| | 2.939E-02  0.000E+00
    |           |     |   |           |   |  |   2|      3.504|  2.622E-01| | 2.622E-01  0.000E+00
 45 |  4.366060 | -1.0|  0|           |  5|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      0.739|  5.708E-03| | 5.708E-03  0.000E+00
    |           |     |   |           |   |  |  15|      1.326|  1.495E-02| | 1.495E-02  0.000E+00
    |           |     |   |           |   |  |  11|      1.438|  3.624E-03| | 3.624E-03  0.000E+00
    |           |     |   |           |   |  |   4|      2.474|  6.976E-02| | 6.976E-02  0.000E+00
    |           |     |   |           |   |  |   1|      4.366|  9.060E-01| | 9.060E-01  0.000E+00
 46 |  4.404620 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.022|  4.671E-02| | 4.671E-02  0.000E+00
    |           |     |   |           |   |  |   2|      3.573|  9.533E-01| | 9.533E-01  0.000E+00
 47 |  4.430910 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.392|  4.717E-01| | 4.717E-01  0.000E+00
    |           |     |   |           |   |  |  12|      1.460|  2.028E-01| | 2.028E-01  0.000E+00
    |           |     |   |           |   |  |   7|      1.903|  1.415E-01| | 1.415E-01  0.000E+00
    |           |     |   |           |   |  |   4|      2.538|  1.840E-01| | 1.840E-01  0.000E+00
 48 |  4.493000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 49 |  4.522000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 50 |  4.580800 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      0.544|  1.985E-01| | 1.985E-01  0.000E+00
    |           |     |   |           |   |  |  13|      1.548|  1.985E-01| | 1.985E-01  0.000E+00
    |           |     |   |           |   |  |   4|      2.689|  3.817E-01| | 3.817E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.924|  2.214E-01| | 2.214E-01  0.000E+00
 51 |  4.646350 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.814|  2.070E-01| | 2.070E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.646|  7.930E-01| | 7.930E-01  0.000E+00
 52 |  4.660000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 53 |  4.685600 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.302|  8.333E-01| | 8.333E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.685|  1.667E-01| | 1.667E-01  0.000E+00
 54 |  4.742000 | -1.0|  0|           |  0|  |    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
 55 |  4.790300 | -1.0|  0|           |  2|  |    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.958|  5.556E-01| | 5.556E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.790|  4.444E-01| | 4.444E-01  0.000E+00
 56 |  4.804000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.912|  2.537E-01| | 2.537E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.972|  7.463E-01| | 7.463E-01  0.000E+00
 57 |  4.805120 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.877|  1.000E+00| | 1.000E+00  0.000E+00
 58 |  4.808520 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  45|      0.442|  1.674E-01| | 1.674E-01  0.000E+00
    |           |     |   |           |   |  |  19|      1.425|  4.034E-01| | 4.034E-01  0.000E+00
    |           |     |   |           |   |  |   6|      2.311|  4.292E-01| | 4.292E-01  0.000E+00
 59 |  4.824000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 60 |  4.854300 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      1.299|  5.848E-01| | 5.848E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.198|  4.152E-01| | 4.152E-01  0.000E+00
 61 |  4.919060 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.087|  7.692E-01| | 7.692E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.919|  2.308E-01| | 2.308E-01  0.000E+00
 62 |  4.947400 |  2.0|  1|           |  2|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.741|  2.904E-01| | 2.908E-01  1.134E-03
    |           |     |   |           |   |  |   2|      4.116|  7.084E-01| | 7.092E-01  1.210E-03
 63 |  4.973990 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.590|  2.279E-01| | 2.279E-01  0.000E+00
    |           |     |   |           |   |  |   6|      2.477|  1.769E-01| | 1.769E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.081|  2.551E-01| | 2.551E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.974|  3.401E-01| | 3.401E-01  0.000E+00
 64 |  5.024540 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.193|  1.000E+00| | 1.000E+00  0.000E+00
 65 |  5.026800 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      1.577|  2.248E-01| | 2.248E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.371|  7.752E-01| | 7.752E-01  0.000E+00
 66 |  5.041010 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      1.486|  1.379E-01| | 1.379E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.149|  8.621E-01| | 8.621E-01  0.000E+00
 67 |  5.041440 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      2.544|  1.072E-01| | 1.072E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.834|  5.992E-01| | 5.992E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.210|  2.936E-01| | 2.936E-01  0.000E+00
 68 |  5.089460 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      2.592|  4.652E-01| | 4.652E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.257|  5.348E-01| | 5.348E-01  0.000E+00
 69 |  5.095000 | -1.0|  0|           |  0|  |    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
 70 |  5.142000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 71 |  5.187510 | -1.0|  0|           |  9|  |    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  41|      1.039|  7.259E-02| | 7.259E-02  0.000E+00
    |           |     |   |           |   |  |  24|      1.632|  1.958E-02| | 1.958E-02  0.000E+00
    |           |     |   |           |   |  |  19|      1.804|  1.417E-01| | 1.417E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.148|  5.111E-02| | 5.111E-02  0.000E+00
    |           |     |   |           |   |  |  12|      2.216|  1.164E-01| | 1.164E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.981|  2.229E-02| | 2.229E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.295|  2.012E-01| | 2.012E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.356|  1.033E-01| | 1.033E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.187|  2.719E-01| | 2.719E-01  0.000E+00
 72 |  5.239200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      3.032|  1.000E+00| | 1.000E+00  0.000E+00
 73 |  5.254320 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      1.871|  5.927E-02| | 5.927E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.362|  7.599E-01| | 7.599E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.254|  1.809E-01| | 1.809E-01  0.000E+00
 74 |  5.285890 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      1.659|  2.701E-01| | 2.701E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.454|  7.299E-01| | 7.299E-01  0.000E+00
 75 |  5.333150 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.501|  7.407E-02| | 7.407E-02  0.000E+00
    |           |     |   |           |   |  |   1|      5.333|  9.259E-01| | 9.259E-01  0.000E+00
 76 |  5.343000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 77 |  5.426650 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.534|  1.000E+00| | 1.000E+00  0.000E+00
 78 |  5.431100 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.539|  5.102E-01| | 5.102E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.599|  4.898E-01| | 4.898E-01  0.000E+00
 79 |  5.557900 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      1.604|  8.065E-01| | 8.065E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.726|  1.935E-01| | 1.935E-01  0.000E+00
 80 |  5.600300 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      1.973|  5.464E-01| | 5.464E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.600|  4.536E-01| | 4.536E-01  0.000E+00
 81 |  5.623300 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  77|      0.197|  2.138E-01| | 2.138E-01  0.000E+00
    |           |     |   |           |   |  |  33|      1.669|  3.370E-01| | 3.370E-01  0.000E+00
    |           |     |   |           |   |  |  27|      1.996|  8.696E-02| | 8.696E-02  0.000E+00
    |           |     |   |           |   |  |  19|      2.240|  3.623E-01| | 3.623E-01  0.000E+00
 82 |  5.785100 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      2.335|  6.098E-01| | 6.098E-01  0.000E+00
    |           |     |   |           |   |  |   8|      3.215|  3.902E-01| | 3.902E-01  0.000E+00
 83 |  5.822000 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  77|      0.396|  1.244E-01| | 1.244E-01  0.000E+00
    |           |     |   |           |   |  |  39|      1.686|  1.982E-01| | 1.982E-01  0.000E+00
    |           |     |   |           |   |  |  13|      2.789|  4.608E-01| | 4.608E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.929|  2.166E-01| | 2.166E-01  0.000E+00
 84 |  5.827900 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      2.201|  3.907E-01| | 3.907E-01  0.000E+00
    |           |     |   |           |   |  |  11|      2.900|  9.302E-02| | 9.302E-02  0.000E+00
    |           |     |   |           |   |  |   5|      3.621|  4.651E-01| | 4.651E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.996|  5.116E-02| | 5.116E-02  0.000E+00
