117 |  4.251600 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
118 |  4.288000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
119 |  4.310190 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 |  4.323000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  4.336990 | -1.0|  0|           |  7|  |    |          (|1/2+,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  87|      0.572|  1.116E-02| | 1.116E-02  0.000E+00
    |           |     |   |           |   |  |  78|      0.663|  1.445E-02| | 1.445E-02  0.000E+00
    |           |     |   |           |   |  |  63|      0.911|  6.566E-01| | 6.566E-01  0.000E+00
    |           |     |   |           |   |  |  59|      0.966|  1.379E-02| | 1.379E-02  0.000E+00
    |           |     |   |           |   |  |  10|      2.227|  4.465E-02| | 4.465E-02  0.000E+00
    |           |     |   |           |   |  |   8|      2.566|  2.298E-01| | 2.298E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.948|  2.955E-02| | 2.955E-02  0.000E+00
122 |  4.354500 | -1.0|  0|           |  0|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
123 |  4.379720 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
124 |  4.413650 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
125 |  4.433400 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
126 |  4.435550 | -1.0|  0|           |  5|  |    |          (|1/2+,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  62|      1.020|  3.175E-02| | 3.175E-02  0.000E+00
    |           |     |   |           |   |  |  58|      1.158|  7.082E-02| | 7.082E-02  0.000E+00
    |           |     |   |           |   |  |  41|      1.428|  1.160E-01| | 1.160E-01  0.000E+00
    |           |     |   |           |   |  |   8|      2.664|  1.709E-01| | 1.709E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.047|  6.105E-01| | 6.105E-01  0.000E+00
127 |  4.440400 | 11.5|  0|           |  1|  |    |           |   (23/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  74|      0.829|  1.000E+00| | 1.000E+00  0.000E+00
128 |  4.442600 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
129 |  4.449470 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
130 |  4.462600 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  4.485900 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
132 |  4.501000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
133 |  4.514300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
134 |  4.536510 | -1.0|  0|           |  4|  |    |           | 1/2-,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  62|      1.121|  4.800E-02| | 4.800E-02  0.000E+00
    |           |     |   |           |   |  |  49|      1.411|  1.760E-01| | 1.760E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.122|  3.760E-01| | 3.760E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.283|  4.000E-01| | 4.000E-01  0.000E+00
135 |  4.540800 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
136 |  4.551150 | -1.0|  0|           |  5|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  78|      0.877|  2.870E-02| | 2.870E-02  0.000E+00
    |           |     |   |           |   |  |  58|      1.274|  1.964E-02| | 1.964E-02  0.000E+00
    |           |     |   |           |   |  |  51|      1.399|  3.021E-02| | 3.021E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.678|  7.553E-01| | 7.553E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.163|  1.662E-01| | 1.662E-01  0.000E+00
137 |  4.564900 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
138 |  4.584900 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
139 |  4.595600 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
140 |  4.604800 | -1.0|  0|           |  5|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  88|      0.829|  7.623E-02| | 7.623E-02  0.000E+00
    |           |     |   |           |   |  |  84|      0.874|  3.587E-02| | 3.587E-02  0.000E+00
    |           |     |   |           |   |  |  73|      0.997|  1.390E-01| | 1.390E-01  0.000E+00
    |           |     |   |           |   |  |  51|      1.453|  3.004E-01| | 3.004E-01  0.000E+00
    |           |     |   |           |   |  |  45|      1.539|  4.484E-01| | 4.484E-01  0.000E+00
141 |  4.618500 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
142 |  4.631700 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
143 |  4.644010 | -1.0|  0|           |  8|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  82|      0.927|  6.548E-02| | 6.548E-02  0.000E+00
    |           |     |   |           |   |  |  67|      1.137|  5.457E-02| | 5.457E-02  0.000E+00
    |           |     |   |           |   |  |  64|      1.212|  2.874E-02| | 2.874E-02  0.000E+00
    |           |     |   |           |   |  |  58|      1.366|  4.001E-02| | 4.001E-02  0.000E+00
    |           |     |   |           |   |  |  56|      1.385|  1.164E-01| | 1.164E-01  0.000E+00
    |           |     |   |           |   |  |   8|      2.874|  3.638E-01| | 3.638E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.416|  7.639E-02| | 7.639E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.770|  2.546E-01| | 2.546E-01  0.000E+00
144 |  4.651230 | -1.0|  0|           |  3|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  82|      0.934|  5.587E-01| | 5.587E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.237|  2.402E-01| | 2.402E-01  0.000E+00
    |           |     |   |           |   |  |   8|      2.881|  2.011E-01| | 2.011E-01  0.000E+00
145 |  4.653200 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
146 |  4.676300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
147 |  4.684550 | -1.0|  0|           |  8|  |    |           | 1/2-,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  84|      0.953|  4.376E-02| | 4.376E-02  0.000E+00
    |           |     |   |           |   |  |  73|      1.077|  1.542E-01| | 1.542E-01  0.000E+00
    |           |     |   |           |   |  |  49|      1.559|  1.542E-01| | 1.542E-01  0.000E+00
    |           |     |   |           |   |  |  42|      1.665|  2.084E-01| | 2.084E-01  0.000E+00
    |           |     |   |           |   |  |  41|      1.677|  1.104E-01| | 1.104E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.431|  2.688E-02| | 2.688E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.811|  2.084E-01| | 2.084E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.296|  9.377E-02| | 9.377E-02  0.000E+00
148 |  4.689300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
149 |  4.695800 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
150 |  4.708160 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
151 |  4.717800 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
152 |  4.751000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
153 |  4.783700 | -1.0|  0|           |  6|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  67|      1.277|  1.845E-02| | 1.845E-02  0.000E+00
    |           |     |   |           |   |  |  51|      1.632|  8.344E-02| | 8.344E-02  0.000E+00
    |           |     |   |           |   |  |  34|      1.933|  2.196E-01| | 2.196E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.369|  7.598E-02| | 7.598E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.555|  4.392E-01| | 4.392E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.910|  1.634E-01| | 1.634E-01  0.000E+00
154 |  4.789930 |  1.5|  0|           |  5|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  72|      1.187|  4.998E-02| | 4.998E-02  0.000E+00
    |           |     |   |           |   |  |  15|      2.375|  6.649E-02| | 6.649E-02  0.000E+00
    |           |     |   |           |   |  |   5|      3.536|  2.945E-01| | 2.945E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.561|  4.462E-01| | 4.462E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.916|  1.428E-01| | 1.428E-01  0.000E+00
155 |  4.799420 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
156 |  4.822780 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
157 |  4.826800 | -1.0|  0|           |  5|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  87|      1.062|  2.029E-01| | 2.029E-01  0.000E+00
    |           |     |   |           |   |  |  59|      1.455|  2.073E-01| | 2.073E-01  0.000E+00
    |           |     |   |           |   |  |  10|      2.717|  5.181E-02| | 5.181E-02  0.000E+00
    |           |     |   |           |   |  |   8|      3.057|  1.062E-01| | 1.062E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.438|  4.318E-01| | 4.318E-01  0.000E+00
158 |  4.846460 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
159 |  4.878000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
160 |  4.887220 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
161 |  4.905200 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
162 |  4.921840 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  73|      1.314|  3.279E-01| | 3.279E-01  0.000E+00
    |           |     |   |           |   |  |  26|      2.245|  3.016E-01| | 3.016E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.507|  1.639E-01| | 1.639E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.693|  2.066E-01| | 2.066E-01  0.000E+00
163 |  4.925600 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
164 |  4.934240 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
165 |  4.943300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
166 |  4.948630 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
167 |  4.953040 | -1.0|  0|           |  4|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 112|      0.771|  9.160E-02| | 9.160E-02  0.000E+00
    |           |     |   |           |   |  |  38|      2.032|  6.940E-01| | 6.940E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.080|  1.346E-01| | 1.346E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.564|  7.981E-02| | 7.981E-02  0.000E+00
168 |  4.964250 | -1.0|  0|           |  7|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 121|      0.627|  7.880E-02| | 7.880E-02  0.000E+00
    |           |     |   |           |   |  | 112|      0.782|  4.334E-02| | 4.334E-02  0.000E+00
    |           |     |   |           |   |  | 110|      0.799|  6.447E-02| | 6.447E-02  0.000E+00
    |           |     |   |           |   |  |  87|      1.199|  3.582E-02| | 3.582E-02  0.000E+00
    |           |     |   |           |   |  |  10|      2.854|  2.650E-01| | 2.650E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.736|  1.544E-01| | 1.544E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.575|  3.582E-01| | 3.582E-01  0.000E+00
169 |  4.969100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
170 |  4.975100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
171 |  4.990700 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
172 |  5.020000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
173 |  5.063010 | -1.0|  0|           |  6|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  97|      1.112|  9.118E-02| | 9.118E-02  0.000E+00
    |           |     |   |           |   |  |  88|      1.287|  1.294E-01| | 1.294E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.648|  2.941E-01| | 2.941E-01  0.000E+00
    |           |     |   |           |   |  |  12|      2.894|  1.000E-01| | 1.000E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.835|  1.147E-01| | 1.147E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.190|  2.706E-01| | 2.706E-01  0.000E+00
174 |  5.067520 | -1.0|  0|           |  5|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  51|      1.916|  7.231E-01| | 7.231E-01  0.000E+00
    |           |     |   |           |   |  |  39|      2.126|  7.375E-02| | 7.375E-02  0.000E+00
    |           |     |   |           |   |  |  15|      2.653|  1.265E-01| | 1.265E-01  0.000E+00
    |           |     |   |           |   |  |   8|      3.297|  2.965E-02| | 2.965E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.839|  4.700E-02| | 4.700E-02  0.000E+00
175 |  5.082460 | -1.0|  0|           |  3|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  97|      1.131|  4.241E-01| | 4.241E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.209|  1.484E-01| | 1.484E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.694|  4.275E-01| | 4.275E-01  0.000E+00
176 |  5.091060 | -1.0|  0|           |  6|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 104|      1.035|  2.314E-01| | 2.314E-01  0.000E+00
    |           |     |   |           |   |  | 101|      1.065|  6.215E-02| | 6.215E-02  0.000E+00
    |           |     |   |           |   |  |  98|      1.133|  8.633E-02| | 8.633E-02  0.000E+00
    |           |     |   |           |   |  |  64|      1.660|  3.453E-01| | 3.453E-01  0.000E+00
    |           |     |   |           |   |  |  12|      2.921|  2.486E-01| | 2.486E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.218|  2.624E-02| | 2.624E-02  0.000E+00
177 |  5.106440 | -1.0|  0|           |  3|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 104|      1.050|  5.338E-02| | 5.338E-02  0.000E+00
    |           |     |   |           |   |  |  41|      2.099|  2.349E-01| | 2.349E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.718|  7.117E-01| | 7.117E-01  0.000E+00
178 |  5.120000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
179 |  5.142600 | -1.0|  0|           |  2|  |    |        1/2|,3/2,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  58|      1.864|  4.444E-01| | 4.444E-01  0.000E+00
    |           |     |   |           |   |  |  12|      2.974|  5.556E-01| | 5.556E-01  0.000E+00
180 |  5.169000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
181 |  5.207170 | -1.0|  0|           |  7|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  62|      1.792|  5.206E-02| | 5.206E-02  0.000E+00
    |           |     |   |           |   |  |  26|      2.530|  1.651E-01| | 1.651E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.793|  2.921E-02| | 2.921E-02  0.000E+00
    |           |     |   |           |   |  |   8|      3.437|  6.603E-02| | 6.603E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.979|  6.349E-01| | 6.349E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.334|  1.905E-02| | 1.905E-02  0.000E+00
    |           |     |   |           |   |  |   2|      4.819|  3.365E-02| | 3.365E-02  0.000E+00
182 |  5.260000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
183 |  5.282240 | -1.0|  0|           |  3|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  49|      2.157|  1.972E-01| | 1.972E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.409|  1.707E-01| | 1.707E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.894|  6.321E-01| | 6.321E-01  0.000E+00
184 |  5.296060 | -1.0|  0|           |  5|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 134|      0.760|  3.281E-02| | 3.281E-02  0.000E+00
    |           |     |   |           |   |  |  10|      3.186|  6.309E-01| | 6.309E-01  0.000E+00
    |           |     |   |           |   |  |   4|      4.068|  7.192E-02| | 7.192E-02  0.000E+00
    |           |     |   |           |   |  |   3|      4.422|  2.379E-01| | 2.379E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.907|  2.650E-02| | 2.650E-02  0.000E+00
185 |  5.333190 | -1.0|  0|           |  3|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  45|      2.267|  3.542E-01| | 3.542E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.919|  1.250E-01| | 1.250E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.460|  5.208E-01| | 5.208E-01  0.000E+00
186 |  5.378910 | -1.0|  0|           |  3|  |    |           | 1/2-,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 140|      0.774|  4.497E-02| | 4.497E-02  0.000E+00
    |           |     |   |           |   |  |   5|      4.125|  1.374E-01| | 1.374E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.505|  8.177E-01| | 8.177E-01  0.000E+00
187 |  5.397090 | -1.0|  0|           |  5|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 115|      1.173|  1.339E-01| | 1.339E-01  0.000E+00
    |           |     |   |           |   |  |  67|      1.890|  3.937E-01| | 3.937E-01  0.000E+00
    |           |     |   |           |   |  |  64|      1.966|  1.063E-01| | 1.063E-01  0.000E+00
    |           |     |   |           |   |  |  26|      2.720|  2.480E-01| | 2.480E-01  0.000E+00
    |           |     |   |           |   |  |   2|      5.009|  1.181E-01| | 1.181E-01  0.000E+00
188 |  5.420000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
189 |  5.560000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
190 |  5.647250 | -1.0|  0|           |  5|  |    |           | 1/2-,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  72|      2.045|  3.845E-01| | 3.845E-01  0.000E+00
    |           |     |   |           |   |  |  54|      2.415|  2.657E-01| | 2.657E-01  0.000E+00
    |           |     |   |           |   |  |  26|      2.971|  7.689E-02| | 7.689E-02  0.000E+00
    |           |     |   |           |   |  |   5|      4.393|  1.346E-01| | 1.346E-01  0.000E+00
    |           |     |   |           |   |  |   2|      5.259|  1.384E-01| | 1.384E-01  0.000E+00
191 |  5.673080 | -1.0|  0|           |  5|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 143|      1.029|  4.498E-02| | 4.498E-02  0.000E+00
    |           |     |   |           |   |  |  98|      1.714|  1.903E-01| | 1.903E-01  0.000E+00
    |           |     |   |           |   |  |  10|      3.563|  3.391E-01| | 3.391E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.798|  7.958E-02| | 7.958E-02  0.000E+00
    |           |     |   |           |   |  |   2|      5.284|  3.460E-01| | 3.460E-01  0.000E+00
192 |  5.770000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
193 |  5.811080 | -1.0|  0|           |  7|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 114|      1.614|  6.481E-02| | 6.481E-02  0.000E+00
    |           |     |   |           |   |  | 110|      1.646|  9.150E-02| | 9.150E-02  0.000E+00
    |           |     |   |           |   |  |  91|      1.939|  1.029E-01| | 1.029E-01  0.000E+00
    |           |     |   |           |   |  |  88|      2.035|  3.812E-01| | 3.812E-01  0.000E+00
    |           |     |   |           |   |  |  63|      2.386|  8.235E-02| | 8.235E-02  0.000E+00
    |           |     |   |           |   |  |  15|      3.396|  1.803E-01| | 1.803E-01  0.000E+00
    |           |     |   |           |   |  |  10|      3.701|  9.684E-02| | 9.684E-02  0.000E+00
194 |  5.843260 |  1.5|  0|           |  4|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 144|      1.192|  3.530E-01| | 3.530E-01  0.000E+00
    |           |     |   |           |   |  |  91|      1.971|  3.967E-01| | 3.967E-01  0.000E+00
    |           |     |   |           |   |  |   5|      4.589|  8.766E-02| | 8.766E-02  0.000E+00
    |           |     |   |           |   |  |   4|      4.615|  1.626E-01| | 1.626E-01  0.000E+00
195 |  5.920000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
196 |  5.943060 |  1.5|  0|           |  6|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 167|      0.990|  9.192E-02| | 9.192E-02  0.000E+00
    |           |     |   |           |   |  | 121|      1.606|  2.786E-01| | 2.786E-01  0.000E+00
    |           |     |   |           |   |  |  88|      2.167|  2.423E-01| | 2.423E-01  0.000E+00
    |           |     |   |           |   |  |   5|      4.689|  2.312E-01| | 2.312E-01  0.000E+00
    |           |     |   |           |   |  |   4|      4.714|  1.114E-01| | 1.114E-01  0.000E+00
    |           |     |   |           |   |  |   3|      5.074|  4.457E-02| | 4.457E-02  0.000E+00
197 |  6.074250 | -1.0|  0|           |  5|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 144|      1.423|  3.632E-01| | 3.632E-01  0.000E+00
    |           |     |   |           |   |  | 104|      2.018|  2.470E-01| | 2.470E-01  0.000E+00
    |           |     |   |           |   |  |  87|      2.309|  2.107E-01| | 2.107E-01  0.000E+00
    |           |     |   |           |   |  |   8|      4.304|  1.126E-01| | 1.126E-01  0.000E+00
    |           |     |   |           |   |  |   3|      5.200|  6.647E-02| | 6.647E-02  0.000E+00
198 |  6.093580 | -1.0|  0|           |  7|  |    |           | 1/2+,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 115|      1.869|  1.275E-01| | 1.275E-01  0.000E+00
    |           |     |   |           |   |  |  58|      2.817|  3.246E-02| | 3.246E-02  0.000E+00
    |           |     |   |           |   |  |  56|      2.835|  3.864E-01| | 3.864E-01  0.000E+00
    |           |     |   |           |   |  |  38|      3.172|  5.680E-02| | 5.680E-02  0.000E+00
    |           |     |   |           |   |  |  12|      3.924|  5.294E-02| | 5.294E-02  0.000E+00
    |           |     |   |           |   |  |   3|      5.220|  2.396E-01| | 2.396E-01  0.000E+00
    |           |     |   |           |   |  |   2|      5.705|  1.043E-01| | 1.043E-01  0.000E+00
199 |  6.188990 | -1.0|  0|           |  5|  |    |          1|/2(+),3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 157|      1.362|  1.818E-01| | 1.818E-01  0.000E+00
    |           |     |   |           |   |  |  56|      2.930|  5.051E-02| | 5.051E-02  0.000E+00
    |           |     |   |           |   |  |  45|      3.122|  1.465E-01| | 1.465E-01  0.000E+00
    |           |     |   |           |   |  |  26|      3.512|  5.051E-01| | 5.051E-01  0.000E+00
    |           |     |   |           |   |  |   3|      5.315|  1.162E-01| | 1.162E-01  0.000E+00
200 |  7.032320 | -1.0|  0|           |  6|  |    |           | 1/2-,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 176|      1.941|  9.848E-02| | 9.848E-02  0.000E+00
    |           |     |   |           |   |  | 134|      2.496|  7.576E-01| | 7.576E-01  0.000E+00
    |           |     |   |           |   |  | 104|      2.976|  3.409E-02| | 3.409E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.618|  1.818E-02| | 1.818E-02  0.000E+00
    |           |     |   |           |   |  |   5|      5.779|  3.939E-02| | 3.939E-02  0.000E+00
    |           |     |   |           |   |  |   3|      6.159|  5.227E-02| | 5.227E-02  0.000E+00
201 | 10.720000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
202 | 11.120000 |  2.5| -1|           |  0|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
203 | 11.550000 |  0.5| -1|           |  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
