117 |  3.199300 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
118 |  3.203220 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  53|      0.973|  3.590E-01| | 3.590E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.926|  6.410E-01| | 6.410E-01  0.000E+00
119 |  3.216240 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.216|  1.000E+00| | 1.000E+00  0.000E+00
120 |  3.238500 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  3.265000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
122 |  3.279460 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  43|      1.247|  1.000E+00| | 1.000E+00  0.000E+00
123 |  3.283810 | -1.0|  0|           |  3|  |    |           |      3,4  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      2.778|  2.724E-01| | 2.724E-01  0.000E+00
    |           |     |   |           |   |  |   4|      2.995|  3.545E-01| | 3.545E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.284|  3.731E-01| | 3.731E-01  0.000E+00
124 |  3.314000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
125 |  3.336480 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.900|  4.595E-01| | 4.595E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.049|  5.405E-01| | 5.405E-01  0.000E+00
126 |  3.343260 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      2.557|  1.000E+00| | 1.000E+00  0.000E+00
127 |  3.367000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
128 |  3.393000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
129 |  3.415510 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  45|      1.335|  1.000E+00| | 1.000E+00  0.000E+00
130 |  3.436000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  3.460400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.402|  1.000E+00| | 1.000E+00  0.000E+00
132 |  3.465530 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      1.678|  1.000E+00| | 1.000E+00  0.000E+00
133 |  3.469000 |  7.0|  1|           |  0|  |    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
134 |  3.496940 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
135 |  3.514790 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  76|      0.829|  6.211E-01| | 6.211E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.514|  3.789E-01| | 3.789E-01  0.000E+00
136 |  3.529000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
137 |  3.560000 |  5.0|  1|           |  0|  |    |           |       5+  |0|                                                                                                                                                                                                                              0.000000       
138 |  3.562090 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  65|      1.092|  8.803E-01| | 8.803E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.504|  1.197E-01| | 1.197E-01  0.000E+00
139 |  3.588980 | -1.0|  0|           |  1|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      1.840|  1.000E+00| | 1.000E+00  0.000E+00
140 |  3.594920 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  42|      1.612|  1.453E-01| | 1.453E-01  0.000E+00
    |           |     |   |           |   |  |  34|      1.786|  8.547E-01| | 8.547E-01  0.000E+00
141 |  3.622000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
142 |  3.646600 |  9.0|  0|  3.500E-13|  1|  |    |           |      (9)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      0.823|  1.000E+00| | 1.000E+00  0.000E+00
143 |  3.650400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      2.435|  1.000E+00| | 1.000E+00  0.000E+00
144 |  3.674000 |  7.0|  1|           |  0|  |    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
145 |  3.690500 |  9.0|  0|  2.800E-13|  1|  |    |           |      (9)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      0.867|  1.000E+00| | 1.000E+00  0.000E+00
146 |  3.696900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  49|      1.545|  1.000E+00| | 1.000E+00  0.000E+00
147 |  3.721000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
148 |  3.742440 | -1.0|  0|           |  5|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  78|      1.024|  4.329E-01| | 4.329E-01  0.000E+00
    |           |     |   |           |   |  |  51|      1.543|  6.926E-02| | 6.926E-02  0.000E+00
    |           |     |   |           |   |  |  36|      1.910|  4.762E-02| | 4.762E-02  0.000E+00
    |           |     |   |           |   |  |  34|      1.934|  2.468E-01| | 2.468E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.454|  2.035E-01| | 2.035E-01  0.000E+00
149 |  3.780000 |  7.0|  1|           |  0|  |    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
150 |  3.797980 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      2.158|  6.803E-01| | 6.803E-01  0.000E+00
    |           |     |   |           |   |  |   6|      3.290|  3.197E-01| | 3.197E-01  0.000E+00
151 |  3.827600 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  81|      1.060|  4.048E-01| | 4.048E-01  0.000E+00
    |           |     |   |           |   |  |   6|      3.321|  5.952E-01| | 5.952E-01  0.000E+00
152 |  3.841200 |  9.0|  0|  3.500E-13|  1|  |    |           |      (9)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      1.018|  1.000E+00| | 1.000E+00  0.000E+00
153 |  3.871100 | -1.0|  0|           |  1|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      3.328|  1.000E+00| | 1.000E+00  0.000E+00
154 |  3.914800 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      3.408|  7.194E-01| | 7.194E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.640|  2.806E-01| | 2.806E-01  0.000E+00
155 |  3.928000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      2.720|  1.000E+00| | 1.000E+00  0.000E+00
156 |  3.949000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
157 |  3.987000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
158 |  4.005000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
159 |  4.012160 | -1.0|  0|           |  1|  |    |           |      3,4  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  96|      1.076|  1.000E+00| | 1.000E+00  0.000E+00
160 |  4.024000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
161 |  4.040000 |  7.0|  1|           |  0|  |    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
162 |  4.049000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
163 |  4.067000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
164 |  4.085000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
165 |  4.100970 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 111|      0.969|  1.429E-01| | 1.429E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.824|  6.803E-01| | 6.803E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.044|  1.769E-01| | 1.769E-01  0.000E+00
166 |  4.112500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      4.112|  1.000E+00| | 1.000E+00  0.000E+00
167 |  4.134000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
168 |  4.156570 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
169 |  4.166000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
170 |  4.194000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      3.651|  4.220E-01| | 4.220E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.758|  5.780E-01| | 5.780E-01  0.000E+00
171 |  4.206000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
172 |  4.212800 | -1.0|  0|           |  1|  |    |           |      3,4  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      3.670|  1.000E+00| | 1.000E+00  0.000E+00
173 |  4.253900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      3.248|  1.000E+00| | 1.000E+00  0.000E+00
174 |  4.270020 | -1.0|  0|           |  1|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      2.482|  1.000E+00| | 1.000E+00  0.000E+00
175 |  4.277000 | 10.0|  0|  1.000E-13|  2|  |    |           |     (10)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 152|      0.436|  1.071E-01| | 1.071E-01  0.000E+00
    |           |     |   |           |   |  | 142|      0.630|  8.929E-01| | 8.929E-01  0.000E+00
176 |  4.280000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
177 |  4.292050 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 107|      1.196|  2.790E-01| | 2.790E-01  0.000E+00
    |           |     |   |           |   |  |   8|      3.677|  7.210E-01| | 7.210E-01  0.000E+00
178 |  4.297800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      2.789|  1.000E+00| | 1.000E+00  0.000E+00
179 |  4.307000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
180 |  4.325000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
181 |  4.341000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
182 |  4.365000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
183 |  4.390000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
184 |  4.408000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
185 |  4.420000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
186 |  4.452000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
187 |  4.485000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
188 |  4.507000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
189 |  4.514000 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 106|      1.429|  2.880E-01| | 2.880E-01  0.000E+00
    |           |     |   |           |   |  |  85|      1.704|  5.236E-01| | 5.236E-01  0.000E+00
    |           |     |   |           |   |  |  37|      2.661|  1.885E-01| | 1.885E-01  0.000E+00
190 |  4.523000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
191 |  4.540700 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      3.998|  1.000E+00| | 1.000E+00  0.000E+00
192 |  4.550000 |  7.0|  1|           |  0|  |    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
193 |  4.563000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
194 |  4.594000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
195 |  4.600970 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      3.815|  6.803E-01| | 6.803E-01  0.000E+00
    |           |     |   |           |   |  |   4|      4.313|  3.197E-01| | 3.197E-01  0.000E+00
196 |  4.610000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
197 |  4.626000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
198 |  4.668000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
199 |  4.698000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
200 |  4.700000 |  7.0|  1|           |  0|  |    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
201 |  4.713000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
202 |  4.752330 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  60|      2.400|  1.521E-01| | 1.521E-01  0.000E+00
    |           |     |   |           |   |  |  10|      3.967|  8.006E-01| | 8.006E-01  0.000E+00
    |           |     |   |           |   |  |   6|      4.245|  4.724E-02| | 4.724E-02  0.000E+00
203 |  4.773000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
204 |  4.786000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
205 |  4.800000 |  7.0|  1|           |  0|  |    |           |       7+  |0|                                                                                                                                                                                                                              0.000000       
206 |  4.800100 | -1.0|  0|           |  3|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  84|      1.998|  5.435E-01| | 5.435E-01  0.000E+00
    |           |     |   |           |   |  |  22|      3.349|  2.391E-01| | 2.391E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.800|  2.174E-01| | 2.174E-01  0.000E+00
207 |  4.811300 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      3.303|  1.000E+00| | 1.000E+00  0.000E+00
208 |  4.827500 | 11.0|  0|  2.800E-13|  1|  |    |           |     (11)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 175|      0.551|  1.000E+00| | 1.000E+00  0.000E+00
209 |  4.841000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
210 |  4.864000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
211 |  4.874200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      3.493|  1.000E+00| | 1.000E+00  0.000E+00
212 |  4.893000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
213 |  4.917000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
214 |  4.932000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
215 |  4.965000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
216 |  4.980000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
217 |  4.995000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
218 |  5.014000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
219 |  5.031000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
220 |  5.057000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
221 |  5.083000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
222 |  5.098000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
223 |  5.113000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
224 |  5.133000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
225 |  5.146000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
226 |  5.160800 | 11.0|  0|  2.800E-13|  1|  |    |           |     (11)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 175|      0.884|  1.000E+00| | 1.000E+00  0.000E+00
227 |  5.189000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
228 |  5.202000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
229 |  5.243000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
230 |  5.271000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
231 |  5.291000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
232 |  5.306000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
233 |  5.326000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
234 |  5.350000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
235 |  5.372000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
236 |  5.394000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
237 |  5.411000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
238 |  5.424000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
239 |  5.440000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
240 |  5.456000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
241 |  5.471000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
242 |  5.488000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
243 |  5.529000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
244 |  5.545000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
245 |  5.560000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
246 |  5.575600 | -1.0|  0|  1.400E-13|  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 208|      0.748|  1.000E+00| | 1.000E+00  0.000E+00
247 |  5.591000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
248 |  5.610000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
249 |  5.638000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
250 |  5.655000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
251 |  5.670000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
252 |  5.684000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
253 |  5.705000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
254 |  5.731000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
255 |  5.750000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
256 |  5.773000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
257 |  5.809000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
258 |  5.822000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
259 |  5.838000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
260 |  5.852000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
261 |  5.871000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
262 |  5.889000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
263 |  5.928000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
264 |  5.943000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
265 |  5.955000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
266 |  5.973000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
267 |  5.987000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
268 |  5.999000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
269 |  6.013000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
270 |  6.027000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
271 |  6.047000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
272 |  6.066000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
273 |  6.088000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
274 |  6.104000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
275 |  6.129000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
276 |  6.146000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
277 |  6.165000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
278 |  6.180000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
279 |  6.198000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
280 |  6.417000 | 12.0|  0|  1.400E-13|  1|  |    |           |     (12)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 226|      1.256|  1.000E+00| | 1.000E+00  0.000E+00
281 |  7.050000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
282 |  7.491920 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
283 |  7.514000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
284 |  7.790000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
285 |  8.122400 | 13.0|  0|  3.500E-13|  1|  |    |           |     (13)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 246|      2.547|  1.000E+00| | 1.000E+00  0.000E+00
286 |  8.690000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
