    |           |     |   |           |   |  |  15|      0.166|  1.895E-01| | 2.218E-01  1.700E-01
    |           |     |   |           |   |  |   3|      0.746|  4.623E-01| | 4.633E-01  2.260E-03
    |           |     |   |           |   |  |   2|      0.817|  3.143E-01| | 3.149E-01  1.820E-03
 21 |  0.958960 |  5.5|  1|           |  2| u|    |           |    11/2+  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |   8|      0.413|  9.576E-01| | 9.693E-01  1.220E-02
    |           |     |   |           |   |  |   3|      0.829|  3.064E-02| | 3.070E-02  1.760E-03
 22 |  0.986820 |  2.5| -1|           |  3| u|    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  12|      0.345|  1.238E-01| | 1.259E-01  1.750E-02
    |           |     |   |           |   |  |   6|      0.596|  4.760E-01| | 4.779E-01  3.940E-03
    |           |     |   |           |   |  |   4|      0.697|  3.951E-01| | 3.962E-01  2.660E-03
 23 |  1.013060 |  4.5|  1|           |  3| u|    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.407|  3.156E-01| | 3.197E-01  1.280E-02
    |           |     |   |           |   |  |  10|      0.444|  5.350E-01| | 5.402E-01  9.700E-03
    |           |     |   |           |   |  |   8|      0.467|  1.391E-01| | 1.401E-01  7.500E-03
 24 |  1.023980 |  4.5| -1|           |  2| u|    |           |     9/2-  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |   6|      0.633|  9.780E-01| | 9.814E-01  3.510E-03
    |           |     |   |           |   |  |   3|      0.894|  1.858E-02| | 1.859E-02  6.000E-04
 25 |  1.062270 |  1.5|  1|           |  5| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.494|  6.013E-02| | 6.051E-02  6.400E-03
    |           |     |   |           |   |  |   7|      0.657|  1.563E-01| | 1.568E-01  3.080E-03
    |           |     |   |           |   |  |   5|      0.686|  3.523E-01| | 3.533E-01  2.770E-03
    |           |     |   |           |   |  |   4|      0.773|  2.806E-02| | 2.808E-02  8.100E-04
    |           |     |   |           |   |  |   2|      1.002|  4.008E-01| | 4.013E-01  1.120E-03
 26 |  1.082000 |  0.5| -1|           |  0| u|    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
 27 |  1.085480 |  3.5|  1|           |  3| u|    |           |   (7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.479|  1.744E-01| | 1.756E-01  6.970E-03
    |           |     |   |           |   |  |  10|      0.517|  3.238E-01| | 3.256E-01  5.690E-03
    |           |     |   |           |   |  |   3|      0.955|  4.982E-01| | 4.988E-01  1.270E-03
 28 |  1.086640 |  1.5|  1|           |  3| c|    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.541|  1.288E-01| | 1.295E-01  5.400E-03
    |           |     |   |           |   |  |   5|      0.710|  8.048E-01| | 8.069E-01  2.550E-03
    |           |     |   |           |   |  |   2|      1.027|  6.358E-02| | 6.365E-02  1.060E-03
 29 |  1.119680 |  1.5|  1|           |  3| u|    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.743|  2.482E-01| | 2.488E-01  2.280E-03
    |           |     |   |           |   |  |   4|      0.830|  1.732E-01| | 1.733E-01  7.000E-04
    |           |     |   |           |   |  |   2|      1.060|  5.773E-01| | 5.779E-01  9.800E-04
 30 |  1.125350 |  5.5|  1|           |  2| u|    |           |    11/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.249|  2.268E-01| | 2.375E-01  4.700E-02
    |           |     |   |           |   |  |  13|      0.442|  7.560E-01| | 7.625E-01  8.600E-03
 31 |  1.147000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 32 |  1.153410 |  3.5| -1|           |  4| u|    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  19|      0.308|  1.074E-01| | 1.100E-01  2.400E-02
    |           |     |   |           |   |  |   6|      0.762|  7.458E-01| | 7.474E-01  2.150E-03
    |           |     |   |           |   |  |   4|      0.863|  6.041E-02| | 6.051E-02  1.590E-03
    |           |     |   |           |   |  |   3|      1.023|  8.204E-02| | 8.208E-02  4.610E-04
 33 |  1.159780 |  3.5|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.454|  8.415E-01| | 8.492E-01  9.100E-03
    |           |     |   |           |   |  |   3|      1.030|  1.506E-01| | 1.508E-01  1.080E-03
 34 |  1.170200 |  1.5|  1|           |  2| c|    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.624|  1.593E-01| | 1.599E-01  3.640E-03
    |           |     |   |           |   |  |   5|      0.794|  8.385E-01| | 8.401E-01  1.950E-03
 35 |  1.180160 |  2.5|  1|           |  6| u|    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.611|  9.493E-02| | 9.528E-02  3.690E-03
    |           |     |   |           |   |  |   8|      0.635|  9.150E-02| | 9.180E-02  3.350E-03
    |           |     |   |           |   |  |   7|      0.775|  1.029E-01| | 1.031E-01  2.060E-03
    |           |     |   |           |   |  |   5|      0.804|  6.862E-02| | 6.875E-02  1.890E-03
    |           |     |   |           |   |  |   4|      0.890|  6.862E-02| | 6.866E-02  6.100E-04
    |           |     |   |           |   |  |   2|      1.120|  5.718E-01| | 5.724E-01  9.000E-04
 36 |  1.198880 |  0.5|  1|           |  1| u|    |           |    (1/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.909|  9.994E-01| | 1.000E+00  5.800E-04
 37 |  1.201000 |  1.5| -1|           |  0| c|    |           |3/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
 38 |  1.202300 |  6.5|  1|           |  1| c|    |           |11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.519|  9.939E-01| | 1.000E+00  6.100E-03
 39 |  1.210380 |  1.5|  1|           |  4| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.603|  1.247E-01| | 1.252E-01  3.810E-03
    |           |     |   |           |   |  |  10|      0.642|  4.301E-01| | 4.315E-01  3.260E-03
    |           |     |   |           |   |  |   5|      0.834|  1.118E-01| | 1.120E-01  1.740E-03
    |           |     |   |           |   |  |   4|      0.921|  3.311E-01| | 3.313E-01  5.700E-04
 40 |  1.262790 |  4.5|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      0.553|  9.953E-01| | 1.000E+00  4.770E-03
 41 |  1.276600 |  4.5|  1|           |  1| u|    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |   8|      0.731|  9.976E-01| | 1.000E+00  2.370E-03
 42 |  1.278000 |  0.5| -1|           |  0| c|    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 43 |  1.284600 |  2.5| -1|           |  1| c|    |         (7|/2-,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.893|  9.985E-01| | 1.000E+00  1.480E-03
 44 |  1.299170 |  3.5| -1|           |  1| c|    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.009|  9.989E-01| | 1.000E+00  1.100E-03
 45 |  1.300000 |  0.5| -1|           |  0| c|    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 46 |  1.301500 |  3.5| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.756|  9.992E-01| | 1.000E+00  8.500E-04
 47 |  1.376800 |  3.5| -1|           |  3|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  19|      0.531|  3.444E-01| | 3.462E-01  5.300E-03
    |           |     |   |           |   |  |  12|      0.735|  1.388E-01| | 1.391E-01  2.360E-03
    |           |     |   |           |   |  |   6|      0.985|  5.140E-01| | 5.147E-01  1.190E-03
 48 |  1.388000 |  5.5|  0|           |  1|  |    |           |   (11/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      0.263|  1.000E+00| | 1.000E+00  0.000E+00
 49 |  1.417910 |  2.5| -1|           |  1|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.128|  9.991E-01| | 1.000E+00  8.800E-04
 50 |  1.419000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 51 |  1.440440 | -1.0|  0|           |  2|  |    |           | 7/2+,9/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.735|  2.701E-01| | 2.701E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.310|  7.299E-01| | 7.299E-01  0.000E+00
 52 |  1.441900 |  2.5| -1|           |  1|  |    |           |   (5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.800|  9.981E-01| | 1.000E+00  1.910E-03
 53 |  1.443000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 54 |  1.448000 |  0.5| -1|           |  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
 55 |  1.451900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.769|  1.000E+00| | 1.000E+00  0.000E+00
 56 |  1.463620 | -1.0|  0|           |  4|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  24|      0.439|  4.310E-01| | 4.310E-01  0.000E+00
    |           |     |   |           |   |  |  22|      0.477|  7.328E-02| | 7.328E-02  0.000E+00
    |           |     |   |           |   |  |  19|      0.618|  1.552E-01| | 1.552E-01  0.000E+00
    |           |     |   |           |   |  |  16|      0.655|  3.405E-01| | 3.405E-01  0.000E+00
 57 |  1.467000 |  0.5|  0|           |  1|  |    |           |    (1/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.062|  1.000E+00| | 1.000E+00  0.000E+00
 58 |  1.471400 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.080|  5.464E-01| | 5.464E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.095|  4.536E-01| | 4.536E-01  0.000E+00
 59 |  1.474600 | -1.0|  0|           |  3|  |    |       (15/|2+,13/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      0.315|  8.844E-02| | 8.844E-02  0.000E+00
    |           |     |   |           |   |  |  18|      0.651|  6.803E-01| | 6.803E-01  0.000E+00
    |           |     |   |           |   |  |  14|      0.769|  2.313E-01| | 2.313E-01  0.000E+00
 60 |  1.476000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 61 |  1.496400 |  0.5|  0|           |  1|  |    |           |    (1/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.092|  1.000E+00| | 1.000E+00  0.000E+00
 62 |  1.506000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.937|  8.929E-01| | 8.929E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.506|  1.071E-01| | 1.071E-01  0.000E+00
 63 |  1.518680 | -1.0|  0|           |  6|  |    |           |5/2+,7/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  39|      0.308|  6.538E-03| | 6.538E-03  0.000E+00
    |           |     |   |           |   |  |  15|      0.809|  1.475E-02| | 1.475E-02  0.000E+00
    |           |     |   |           |   |  |  13|      0.836|  1.914E-01| | 1.914E-01  0.000E+00
    |           |     |   |           |   |  |  10|      0.950|  5.980E-03| | 5.980E-03  0.000E+00
    |           |     |   |           |   |  |   3|      1.388|  3.827E-01| | 3.827E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.459|  3.987E-01| | 3.987E-01  0.000E+00
 64 |  1.540000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 65 |  1.542500 |  6.5|  0|           |  1|  |    |           |   (13/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      0.584|  1.000E+00| | 1.000E+00  0.000E+00
 66 |  1.545000 | -1.0|  0|           |  0|  |    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
 67 |  1.546100 | -1.0|  0|           |  2|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.904|  7.042E-01| | 7.042E-01  0.000E+00
    |           |     |   |           |   |  |   4|      1.257|  2.958E-01| | 2.958E-01  0.000E+00
 68 |  1.549600 | -1.0|  0|           |  2|  |    |          9|/2-,11/2-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  24|      0.526|  6.757E-01| | 6.757E-01  0.000E+00
    |           |     |   |           |   |  |  19|      0.704|  3.243E-01| | 3.243E-01  0.000E+00
 69 |  1.574100 | -1.0|  0|           |  1|  |    |       (11/|2+,13/2+)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  21|      0.615|  1.000E+00| | 1.000E+00  0.000E+00
 70 |  1.588000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 71 |  1.602500 |  2.5|  1|           |  2|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.311|  2.591E-01| | 2.592E-01  3.910E-04
    |           |     |   |           |   |  |   2|      1.543|  7.404E-01| | 7.408E-01  5.510E-04
 72 |  1.611700 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.599|  1.000E+00| | 1.000E+00  0.000E+00
 73 |  1.621300 |  1.5|  1|           |  2|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.014|  6.486E-01| | 6.494E-01  1.110E-03
    |           |     |   |           |   |  |  10|      1.053|  3.503E-01| | 3.506E-01  1.030E-03
 74 |  1.630000 | -1.0|  0|           |  0|  |    |           |3/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
 75 |  1.638800 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.830|  1.784E-01| | 1.784E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.247|  3.521E-01| | 3.521E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.262|  4.695E-01| | 4.695E-01  0.000E+00
 76 |  1.654000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 77 |  1.665300 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.841|  1.000E+00| | 1.000E+00  0.000E+00
 78 |  1.674500 |  1.5| -1|           |  2|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.067|  5.986E-01| | 5.988E-01  4.250E-04
    |           |     |   |           |   |  |   7|      1.270|  4.010E-01| | 4.012E-01  3.840E-04
 79 |  1.682200 | -1.0|  0|           |  1|  |    |           |5/2+,3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.291|  1.000E+00| | 1.000E+00  0.000E+00
 80 |  1.705110 | -1.0|  0|           |  4|  |    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.022|  1.033E-01| | 1.033E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.098|  1.033E-01| | 1.033E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.574|  4.695E-01| | 4.695E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.644|  3.239E-01| | 3.239E-01  0.000E+00
 81 |  1.705860 |  4.5| -1|           |  4|  |    |           |   (9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      0.552|  3.512E-01| | 3.529E-01  4.780E-03
    |           |     |   |           |   |  |  22|      0.719|  2.248E-01| | 2.254E-01  2.500E-03
    |           |     |   |           |   |  |  18|      0.882|  2.950E-01| | 2.952E-01  6.200E-04
    |           |     |   |           |   |  |  14|      1.001|  1.264E-01| | 1.265E-01  4.800E-04
 82 |  1.719000 |  0.5| -1|           |  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
 83 |  1.727000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 84 |  1.748560 | -1.0|  0|           |  1|  |    |         11|/2-,13/2-  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  24|      0.725|  1.000E+00| | 1.000E+00  0.000E+00
 85 |  1.751600 | -1.0|  0|           |  2|  |    |         11|/2+,13/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.069|  3.939E-01| | 3.939E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.621|  6.061E-01| | 6.061E-01  0.000E+00
 86 |  1.752000 | -1.0|  0|           |  0|  |    |           |3/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
 87 |  1.765300 | -1.0|  0|           |  1|  |    |          1|1/2+,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.941|  1.000E+00| | 1.000E+00  0.000E+00
 88 |  1.768500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      0.810|  1.000E+00| | 1.000E+00  0.000E+00
 89 |  1.770000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 90 |  1.781670 | -1.0|  0|           |  3|  |    |        (9/|2+,11/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.099|  1.037E-01| | 1.037E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.651|  6.098E-01| | 6.098E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.722|  2.866E-01| | 2.866E-01  0.000E+00
 91 |  1.798800 | -1.0|  0|           |  1|  |    |           |  7/2,9/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      0.775|  1.000E+00| | 1.000E+00  0.000E+00
 92 |  1.802400 | -1.0|  0|           |  1|  |    |           |(3/2,5/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.257|  1.000E+00| | 1.000E+00  0.000E+00
 93 |  1.819000 | -1.0|  0|           |  0|  |    |           | 3/2-,5/2  |0|                                                                                                                                                                                                                              0.000000       
 94 |  1.821590 | -1.0|  0|           |  9|  |    |        (9/|2-,11/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  68|      0.272|  3.016E-02| | 3.016E-02  0.000E+00
    |           |     |   |           |   |  |  56|      0.358|  7.657E-02| | 7.657E-02  0.000E+00
    |           |     |   |           |   |  |  32|      0.669|  1.787E-01| | 1.787E-01  0.000E+00
    |           |     |   |           |   |  |  24|      0.798|  1.856E-01| | 1.856E-01  0.000E+00
    |           |     |   |           |   |  |  20|      0.945|  2.320E-02| | 2.320E-02  0.000E+00
    |           |     |   |           |   |  |  19|      0.975|  2.784E-02| | 2.784E-02  0.000E+00
    |           |     |   |           |   |  |  18|      0.996|  4.640E-02| | 4.640E-02  0.000E+00
    |           |     |   |           |   |  |  14|      1.116|  1.995E-01| | 1.995E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.691|  2.320E-01| | 2.320E-01  0.000E+00
 95 |  1.832000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 96 |  1.862000 | -1.0|  0|           |  0|  |    |           |3/2-,5/2-  |0|                                                                                                                                                                                                                              0.000000       
 97 |  1.905870 | -1.0|  0|           |  5|  |    |        (9/|2-,11/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      0.753|  9.738E-02| | 9.738E-02  0.000E+00
    |           |     |   |           |   |  |  24|      0.882|  1.910E-01| | 1.910E-01  0.000E+00
    |           |     |   |           |   |  |  14|      1.200|  2.622E-01| | 2.622E-01  0.000E+00
    |           |     |   |           |   |  |  13|      1.223|  7.491E-02| | 7.491E-02  0.000E+00
    |           |     |   |           |   |  |   3|      1.775|  3.745E-01| | 3.745E-01  0.000E+00
 98 |  1.934000 | -1.0|  0|           |  0|  |    |           |7/2-,9/2-  |0|                                                                                                                                                                                                                              0.000000       
 99 |  1.941000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
100 |  1.956000 | -1.0|  0|           |  0|  |    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
101 |  1.959800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
