    |           |     |   |           |   |  |  66|      0.979|  9.882E-04| | 9.882E-04  0.000E+00
    |           |     |   |           |   |  |  51|      1.520|  1.095E-01| | 1.095E-01  0.000E+00
    |           |     |   |           |   |  |  48|      1.646|  1.310E-02| | 1.310E-02  0.000E+00
    |           |     |   |           |   |  |  45|      1.830|  1.548E-02| | 1.548E-02  0.000E+00
    |           |     |   |           |   |  |  43|      1.945|  9.882E-03| | 9.882E-03  0.000E+00
    |           |     |   |           |   |  |  42|      1.984|  5.000E-02| | 5.000E-02  0.000E+00
    |           |     |   |           |   |  |  40|      2.119|  9.882E-02| | 9.882E-02  0.000E+00
    |           |     |   |           |   |  |  38|      2.211|  2.024E-02| | 2.024E-02  0.000E+00
    |           |     |   |           |   |  |  29|      2.577|  1.191E-01| | 1.191E-01  0.000E+00
    |           |     |   |           |   |  |  26|      2.818|  4.405E-02| | 4.405E-02  0.000E+00
    |           |     |   |           |   |  |  25|      3.042|  2.024E-02| | 2.024E-02  0.000E+00
    |           |     |   |           |   |  |  22|      3.202|  7.382E-02| | 7.382E-02  0.000E+00
    |           |     |   |           |   |  |  20|      3.354|  9.644E-02| | 9.644E-02  0.000E+00
    |           |     |   |           |   |  |  15|      3.654|  9.882E-02| | 9.882E-02  0.000E+00
    |           |     |   |           |   |  |  12|      4.621|  6.905E-03| | 6.905E-03  0.000E+00
    |           |     |   |           |   |  |  10|      5.482|  2.738E-02| | 2.738E-02  0.000E+00
    |           |     |   |           |   |  |   9|      5.548|  1.191E-01| | 1.191E-01  0.000E+00
    |           |     |   |           |   |  |   6|      6.692|  4.643E-02| | 4.643E-02  0.000E+00
    |           |     |   |           |   |  |   2|      8.955|  2.976E-02| | 2.976E-02  0.000E+00
 93 |  9.401200 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 94 |  9.404800 |  0.5|  1|  7.019E-18|  8|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      1.680|  3.900E-03| | 3.900E-03  0.000E+00
    |           |     |   |           |   |  |  16|      3.639|  3.120E-03| | 3.120E-03  0.000E+00
    |           |     |   |           |   |  |  11|      4.975|  2.730E-02| | 2.730E-02  0.000E+00
    |           |     |   |           |   |  |   8|      5.726|  6.786E-02| | 6.786E-02  0.000E+00
    |           |     |   |           |   |  |   7|      6.422|  7.566E-02| | 7.566E-02  0.000E+00
    |           |     |   |           |   |  |   5|      6.764|  3.198E-02| | 3.198E-02  0.000E+00
    |           |     |   |           |   |  |   2|      8.963|  1.014E-02| | 1.014E-02  0.000E+00
    |           |     |   |           |   |  |   1|      9.403|  7.800E-01| | 7.800E-01  0.000E+00
 95 |  9.426100 |  1.5| -1|           | 14|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  44|      1.938|  1.000E+00| | 1.000E+00  0.000E+00
    |           |     |   |           |   |  |  34|      2.344|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  29|      2.606|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  28|      2.690|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  24|      3.118|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  19|      3.461|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  16|      3.660|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  11|      4.996|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  10|      5.511|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   9|      5.577|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   5|      6.785|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   4|      7.034|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   2|      8.984|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|      9.424|  0.000E+00| | 0.000E+00  0.000E+00
 96 |  9.475000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 97 |  9.487750 |  1.5|  0|           | 13|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      3.180|  1.586E-02| | 1.586E-02  0.000E+00
    |           |     |   |           |   |  |  22|      3.293|  5.047E-03| | 5.047E-03  0.000E+00
    |           |     |   |           |   |  |  19|      3.523|  1.118E-02| | 1.118E-02  0.000E+00
    |           |     |   |           |   |  |  16|      3.721|  2.019E-02| | 2.019E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.109|  1.190E-02| | 1.190E-02  0.000E+00
    |           |     |   |           |   |  |  11|      5.058|  2.091E-02| | 2.091E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.574|  3.317E-02| | 3.317E-02  0.000E+00
    |           |     |   |           |   |  |   8|      5.809|  9.012E-03| | 9.012E-03  0.000E+00
    |           |     |   |           |   |  |   7|      6.505|  2.487E-02| | 2.487E-02  0.000E+00
    |           |     |   |           |   |  |   5|      6.847|  1.802E-01| | 1.802E-01  0.000E+00
    |           |     |   |           |   |  |   4|      7.096|  7.931E-03| | 7.931E-03  0.000E+00
    |           |     |   |           |   |  |   2|      9.046|  3.605E-01| | 3.605E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.486|  2.992E-01| | 2.992E-01  0.000E+00
 98 |  9.541000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 99 |  9.582000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
100 |  9.608200 |  1.5|  1|  7.604E-17| 21|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  50|      1.735|  3.013E-03| | 3.013E-03  0.000E+00
    |           |     |   |           |   |  |  47|      1.884|  5.166E-03| | 5.166E-03  0.000E+00
    |           |     |   |           |   |  |  44|      2.120|  6.027E-03| | 6.027E-03  0.000E+00
    |           |     |   |           |   |  |  41|      2.218|  8.610E-04| | 8.610E-04  0.000E+00
    |           |     |   |           |   |  |  33|      2.537|  6.888E-03| | 6.888E-03  0.000E+00
    |           |     |   |           |   |  |  32|      2.661|  1.205E-02| | 1.205E-02  0.000E+00
    |           |     |   |           |   |  |  29|      2.788|  3.874E-03| | 3.874E-03  0.000E+00
    |           |     |   |           |   |  |  28|      2.873|  2.152E-03| | 2.152E-03  0.000E+00
    |           |     |   |           |   |  |  24|      3.300|  2.152E-03| | 2.152E-03  0.000E+00
    |           |     |   |           |   |  |  19|      3.644|  8.610E-04| | 8.610E-04  0.000E+00
    |           |     |   |           |   |  |  16|      3.842|  6.027E-03| | 6.027E-03  0.000E+00
    |           |     |   |           |   |  |  15|      3.866|  2.195E-02| | 2.195E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.229|  9.040E-03| | 9.040E-03  0.000E+00
    |           |     |   |           |   |  |  11|      5.178|  5.166E-03| | 5.166E-03  0.000E+00
    |           |     |   |           |   |  |  10|      5.693|  1.808E-01| | 1.808E-01  0.000E+00
    |           |     |   |           |   |  |   9|      5.759|  1.808E-02| | 1.808E-02  0.000E+00
    |           |     |   |           |   |  |   7|      6.625|  1.808E-02| | 1.808E-02  0.000E+00
    |           |     |   |           |   |  |   5|      6.967|  1.808E-02| | 1.808E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.216|  8.179E-03| | 8.179E-03  0.000E+00
    |           |     |   |           |   |  |   2|      9.166|  4.305E-01| | 4.305E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.606|  2.411E-01| | 2.411E-01  0.000E+00
101 |  9.627000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      9.625|  1.000E+00| | 1.000E+00  0.000E+00
102 |  9.652200 |  1.5|  1|           |  9|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      2.784|  1.518E-02| | 1.518E-02  0.000E+00
    |           |     |   |           |   |  |  12|      4.877|  1.886E-01| | 1.886E-01  0.000E+00
    |           |     |   |           |   |  |  10|      5.737|  1.012E-02| | 1.012E-02  0.000E+00
    |           |     |   |           |   |  |   9|      5.803|  6.900E-03| | 6.900E-03  0.000E+00
    |           |     |   |           |   |  |   8|      5.974|  2.990E-02| | 2.990E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.260|  7.820E-03| | 7.820E-03  0.000E+00
    |           |     |   |           |   |  |   3|      7.575|  1.012E-02| | 1.012E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.210|  4.600E-01| | 4.600E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.650|  2.714E-01| | 2.714E-01  0.000E+00
103 |  9.655600 |  1.5|  1|  4.345E-18|  9|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      4.880|  4.848E-02| | 4.848E-02  0.000E+00
    |           |     |   |           |   |  |  11|      5.225|  1.190E-02| | 1.190E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.741|  6.170E-03| | 6.170E-03  0.000E+00
    |           |     |   |           |   |  |   8|      5.977|  2.821E-01| | 2.821E-01  0.000E+00
    |           |     |   |           |   |  |   7|      6.673|  7.933E-03| | 7.933E-03  0.000E+00
    |           |     |   |           |   |  |   5|      7.015|  3.790E-02| | 3.790E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.264|  6.170E-03| | 6.170E-03  0.000E+00
    |           |     |   |           |   |  |   2|      9.214|  1.587E-01| | 1.587E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.653|  4.407E-01| | 4.407E-01  0.000E+00
104 |  9.674100 |  1.5|  1|           | 12|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  52|      1.783|  1.188E-02| | 1.188E-02  0.000E+00
    |           |     |   |           |   |  |  30|      2.806|  9.241E-02| | 9.241E-02  0.000E+00
    |           |     |   |           |   |  |  22|      3.479|  2.013E-02| | 2.013E-02  0.000E+00
    |           |     |   |           |   |  |  16|      3.908|  3.201E-02| | 3.201E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.759|  6.931E-02| | 6.931E-02  0.000E+00
    |           |     |   |           |   |  |   9|      5.825|  1.287E-02| | 1.287E-02  0.000E+00
    |           |     |   |           |   |  |   8|      5.996|  3.201E-02| | 3.201E-02  0.000E+00
    |           |     |   |           |   |  |   7|      6.691|  6.931E-02| | 6.931E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.282|  9.901E-03| | 9.901E-03  0.000E+00
    |           |     |   |           |   |  |   3|      7.597|  1.914E-01| | 1.914E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.232|  3.300E-01| | 3.300E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.672|  1.287E-01| | 1.287E-01  0.000E+00
105 |  9.682700 |  1.5|  1|           | 12|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  63|      1.381|  5.024E-03| | 5.024E-03  0.000E+00
    |           |     |   |           |   |  |  45|      2.116|  5.861E-02| | 5.861E-02  0.000E+00
    |           |     |   |           |   |  |  43|      2.231|  4.466E-02| | 4.466E-02  0.000E+00
    |           |     |   |           |   |  |  34|      2.601|  2.484E-02| | 2.484E-02  0.000E+00
    |           |     |   |           |   |  |  12|      4.908|  3.628E-02| | 3.628E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.768|  3.070E-02| | 3.070E-02  0.000E+00
    |           |     |   |           |   |  |   9|      5.834|  2.484E-01| | 2.484E-01  0.000E+00
    |           |     |   |           |   |  |   8|      6.004|  8.373E-02| | 8.373E-02  0.000E+00
    |           |     |   |           |   |  |   7|      6.700|  1.507E-01| | 1.507E-01  0.000E+00
    |           |     |   |           |   |  |   3|      7.605|  1.395E-02| | 1.395E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.241|  2.400E-02| | 2.400E-02  0.000E+00
    |           |     |   |           |   |  |   1|      9.681|  2.791E-01| | 2.791E-01  0.000E+00
106 |  9.700800 |  1.5|  1|  1.573E-17| 14|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  52|      1.810|  2.883E-03| | 2.883E-03  0.000E+00
    |           |     |   |           |   |  |  48|      1.950|  2.883E-03| | 2.883E-03  0.000E+00
    |           |     |   |           |   |  |  47|      1.976|  1.922E-03| | 1.922E-03  0.000E+00
    |           |     |   |           |   |  |  28|      2.965|  3.844E-03| | 3.844E-03  0.000E+00
    |           |     |   |           |   |  |  15|      3.959|  1.922E-02| | 1.922E-02  0.000E+00
    |           |     |   |           |   |  |  11|      5.271|  2.883E-03| | 2.883E-03  0.000E+00
    |           |     |   |           |   |  |  10|      5.786|  2.018E-02| | 2.018E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.023|  2.499E-02| | 2.499E-02  0.000E+00
    |           |     |   |           |   |  |   7|      6.718|  3.892E-02| | 3.892E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.060|  8.169E-02| | 8.169E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.309|  7.208E-03| | 7.208E-03  0.000E+00
    |           |     |   |           |   |  |   3|      7.623|  1.490E-02| | 1.490E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.259|  2.979E-01| | 2.979E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.699|  4.805E-01| | 4.805E-01  0.000E+00
107 |  9.732530 |  3.5|  0|           | 19|  |    |           |      7/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  67|      1.257|  1.392E-02| | 1.392E-02  0.000E+00
    |           |     |   |           |   |  |  63|      1.431|  8.946E-03| | 8.946E-03  0.000E+00
    |           |     |   |           |   |  |  56|      1.671|  5.964E-03| | 5.964E-03  0.000E+00
    |           |     |   |           |   |  |  51|      1.856|  1.193E-02| | 1.193E-02  0.000E+00
    |           |     |   |           |   |  |  49|      1.898|  5.964E-03| | 5.964E-03  0.000E+00
    |           |     |   |           |   |  |  48|      1.982|  9.940E-03| | 9.940E-03  0.000E+00
    |           |     |   |           |   |  |  42|      2.320|  1.988E-03| | 1.988E-03  0.000E+00
    |           |     |   |           |   |  |  40|      2.455|  5.964E-03| | 5.964E-03  0.000E+00
    |           |     |   |           |   |  |  29|      2.913|  1.193E-02| | 1.193E-02  0.000E+00
    |           |     |   |           |   |  |  26|      3.155|  2.783E-02| | 2.783E-02  0.000E+00
    |           |     |   |           |   |  |  22|      3.538|  1.491E-02| | 1.491E-02  0.000E+00
    |           |     |   |           |   |  |  20|      3.690|  1.392E-01| | 1.392E-01  0.000E+00
    |           |     |   |           |   |  |  15|      3.990|  3.579E-02| | 3.579E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.354|  3.976E-02| | 3.976E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.818|  4.175E-02| | 4.175E-02  0.000E+00
    |           |     |   |           |   |  |   9|      5.884|  1.889E-01| | 1.889E-01  0.000E+00
    |           |     |   |           |   |  |   6|      7.028|  1.690E-01| | 1.690E-01  0.000E+00
    |           |     |   |           |   |  |   3|      7.655|  6.759E-02| | 6.759E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.291|  1.988E-01| | 1.988E-01  0.000E+00
108 |  9.738000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
109 |  9.755500 |  1.5|  1|           |  8|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      5.325|  5.900E-03| | 5.900E-03  0.000E+00
    |           |     |   |           |   |  |  10|      5.841|  4.189E-02| | 4.189E-02  0.000E+00
    |           |     |   |           |   |  |   9|      5.907|  8.260E-02| | 8.260E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.077|  1.003E-01| | 1.003E-01  0.000E+00
    |           |     |   |           |   |  |   5|      7.115|  5.900E-01| | 5.900E-01  0.000E+00
    |           |     |   |           |   |  |   4|      7.364|  8.260E-03| | 8.260E-03  0.000E+00
    |           |     |   |           |   |  |   2|      9.314|  7.670E-02| | 7.670E-02  0.000E+00
    |           |     |   |           |   |  |   1|      9.753|  9.440E-02| | 9.440E-02  0.000E+00
110 |  9.802000 | -1.0|  0|  8.000E-15|  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  39|      2.535|  2.908E-01| | 2.908E-01  0.000E+00
    |           |     |   |           |   |  |  23|      3.566|  5.102E-01| | 5.102E-01  0.000E+00
    |           |     |   |           |   |  |  14|      4.268|  1.990E-01| | 1.990E-01  0.000E+00
111 |  9.815700 |  2.5|  1|           | 23|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  63|      1.514|  9.656E-04| | 9.656E-04  0.000E+00
    |           |     |   |           |   |  |  53|      1.851|  1.513E-02| | 1.513E-02  0.000E+00
    |           |     |   |           |   |  |  52|      1.924|  2.897E-03| | 2.897E-03  0.000E+00
    |           |     |   |           |   |  |  50|      1.943|  5.150E-03| | 5.150E-03  0.000E+00
    |           |     |   |           |   |  |  42|      2.403|  7.081E-03| | 7.081E-03  0.000E+00
    |           |     |   |           |   |  |  36|      2.682|  9.012E-03| | 9.012E-03  0.000E+00
    |           |     |   |           |   |  |  33|      2.745|  3.025E-02| | 3.025E-02  0.000E+00
    |           |     |   |           |   |  |  32|      2.868|  3.540E-02| | 3.540E-02  0.000E+00
    |           |     |   |           |   |  |  28|      3.080|  7.081E-03| | 7.081E-03  0.000E+00
    |           |     |   |           |   |  |  27|      3.198|  5.150E-03| | 5.150E-03  0.000E+00
    |           |     |   |           |   |  |  18|      3.889|  5.150E-03| | 5.150E-03  0.000E+00
    |           |     |   |           |   |  |  16|      4.049|  7.724E-02| | 7.724E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.074|  1.609E-02| | 1.609E-02  0.000E+00
    |           |     |   |           |   |  |  12|      5.041|  1.416E-02| | 1.416E-02  0.000E+00
    |           |     |   |           |   |  |  11|      5.385|  2.414E-02| | 2.414E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.901|  4.828E-02| | 4.828E-02  0.000E+00
    |           |     |   |           |   |  |   9|      5.967|  1.931E-03| | 1.931E-03  0.000E+00
    |           |     |   |           |   |  |   7|      6.833|  3.219E-01| | 3.219E-01  0.000E+00
    |           |     |   |           |   |  |   6|      7.111|  6.759E-02| | 6.759E-02  0.000E+00
    |           |     |   |           |   |  |   4|      7.424|  6.115E-03| | 6.115E-03  0.000E+00
    |           |     |   |           |   |  |   3|      7.738|  1.609E-01| | 1.609E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.374|  7.403E-02| | 7.403E-02  0.000E+00
    |           |     |   |           |   |  |   1|      9.814|  6.437E-02| | 6.437E-02  0.000E+00
112 |  9.835400 |  1.5|  1|  9.707E-18| 15|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  52|      1.944|  1.519E-02| | 1.519E-02  0.000E+00
    |           |     |   |           |   |  |  36|      2.702|  1.999E-02| | 1.999E-02  0.000E+00
    |           |     |   |           |   |  |  33|      2.764|  3.199E-03| | 3.199E-03  0.000E+00
    |           |     |   |           |   |  |  28|      3.100|  1.399E-02| | 1.399E-02  0.000E+00
    |           |     |   |           |   |  |  22|      3.641|  4.398E-02| | 4.398E-02  0.000E+00
    |           |     |   |           |   |  |  15|      4.093|  1.599E-02| | 1.599E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.456|  2.199E-02| | 2.199E-02  0.000E+00
    |           |     |   |           |   |  |  11|      5.405|  4.798E-02| | 4.798E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.920|  1.200E-01| | 1.200E-01  0.000E+00
    |           |     |   |           |   |  |   9|      5.987|  3.399E-02| | 3.399E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.157|  1.999E-03| | 1.999E-03  0.000E+00
    |           |     |   |           |   |  |   7|      6.852|  1.999E-03| | 1.999E-03  0.000E+00
    |           |     |   |           |   |  |   4|      7.443|  1.200E-01| | 1.200E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.393|  1.399E-01| | 1.399E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.833|  3.998E-01| | 3.998E-01  0.000E+00
113 |  9.850150 |  0.5|  1|  3.042E-18|  7|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      5.420|  3.623E-02| | 3.623E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.172|  1.087E-01| | 1.087E-01  0.000E+00
    |           |     |   |           |   |  |   7|      6.867|  2.207E-02| | 2.207E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.209|  3.195E-01| | 3.195E-01  0.000E+00
    |           |     |   |           |   |  |   4|      7.458|  3.294E-01| | 3.294E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.409|  2.964E-03| | 2.964E-03  0.000E+00
    |           |     |   |           |   |  |   1|      9.848|  1.812E-01| | 1.812E-01  0.000E+00
114 |  9.872000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
115 |  9.890900 |  1.5|  0|           |  9|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      4.125|  2.084E-02| | 2.084E-02  0.000E+00
    |           |     |   |           |   |  |  13|      4.512|  2.084E-02| | 2.084E-02  0.000E+00
    |           |     |   |           |   |  |  10|      5.976|  1.006E-01| | 1.006E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.042|  5.750E-02| | 5.750E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.212|  7.906E-02| | 7.906E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.250|  2.204E-01| | 2.204E-01  0.000E+00
    |           |     |   |           |   |  |   4|      7.499|  8.146E-02| | 8.146E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.449|  1.797E-01| | 1.797E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.889|  2.396E-01| | 2.396E-01  0.000E+00
116 |  9.917000 | -1.0|  0|           |  6|  |    |     (3/2+,|5/2,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      3.049|  5.179E-02| | 5.179E-02  0.000E+00
    |           |     |   |           |   |  |  12|      5.142|  7.171E-02| | 7.171E-02  0.000E+00
    |           |     |   |           |   |  |  10|      6.002|  3.984E-01| | 3.984E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.068|  2.191E-01| | 2.191E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.475|  2.191E-01| | 2.191E-01  0.000E+00
    |           |     |   |           |   |  |   1|      9.915|  3.984E-02| | 3.984E-02  0.000E+00
117 |  9.939000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
118 |  9.958000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
119 |  9.984000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 | 10.003210 |  0.5| -1|  9.605E-19|  8|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      4.038|  2.591E-02| | 2.591E-02  0.000E+00
    |           |     |   |           |   |  |  16|      4.237|  1.083E-01| | 1.083E-01  0.000E+00
    |           |     |   |           |   |  |  11|      5.573|  3.015E-02| | 3.015E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.325|  3.486E-02| | 3.486E-02  0.000E+00
    |           |     |   |           |   |  |   7|      7.020|  1.884E-02| | 1.884E-02  0.000E+00
    |           |     |   |           |   |  |   5|      7.362|  4.710E-01| | 4.710E-01  0.000E+00
    |           |     |   |           |   |  |   4|      7.611|  1.225E-01| | 1.225E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.001|  1.884E-01| | 1.884E-01  0.000E+00
121 | 10.017430 |  2.5|  1|  6.612E-18| 23|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  71|      1.386|  1.019E-03| | 1.019E-03  0.000E+00
    |           |     |   |           |   |  |  66|      1.600|  3.056E-03| | 3.056E-03  0.000E+00
    |           |     |   |           |   |  |  51|      2.141|  3.056E-03| | 3.056E-03  0.000E+00
    |           |     |   |           |   |  |  43|      2.566|  6.112E-03| | 6.112E-03  0.000E+00
    |           |     |   |           |   |  |  40|      2.740|  3.056E-03| | 3.056E-03  0.000E+00
    |           |     |   |           |   |  |  36|      2.884|  2.037E-03| | 2.037E-03  0.000E+00
    |           |     |   |           |   |  |  31|      3.097|  3.056E-03| | 3.056E-03  0.000E+00
    |           |     |   |           |   |  |  28|      3.282|  2.037E-03| | 2.037E-03  0.000E+00
    |           |     |   |           |   |  |  27|      3.399|  3.735E-02| | 3.735E-02  0.000E+00
    |           |     |   |           |   |  |  20|      3.975|  1.019E-03| | 1.019E-03  0.000E+00
    |           |     |   |           |   |  |  16|      4.251|  3.056E-03| | 3.056E-03  0.000E+00
    |           |     |   |           |   |  |  15|      4.276|  4.075E-03| | 4.075E-03  0.000E+00
    |           |     |   |           |   |  |  13|      4.638|  7.131E-03| | 7.131E-03  0.000E+00
    |           |     |   |           |   |  |  12|      5.242|  3.056E-03| | 3.056E-03  0.000E+00
    |           |     |   |           |   |  |  10|      6.102|  1.902E-01| | 1.902E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.168|  5.093E-02| | 5.093E-02  0.000E+00
    |           |     |   |           |   |  |   8|      6.339|  1.188E-01| | 1.188E-01  0.000E+00
    |           |     |   |           |   |  |   7|      7.034|  3.396E-01| | 3.396E-01  0.000E+00
    |           |     |   |           |   |  |   6|      7.313|  1.019E-03| | 1.019E-03  0.000E+00
    |           |     |   |           |   |  |   4|      7.625|  4.075E-03| | 4.075E-03  0.000E+00
    |           |     |   |           |   |  |   3|      7.940|  5.093E-02| | 5.093E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.575|  1.494E-01| | 1.494E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.015|  1.596E-02| | 1.596E-02  0.000E+00
122 | 10.036000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
123 | 10.049100 | -1.0|  0|           |  3|  |    |       3/2+|,5/2,7/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      6.200|  3.202E-01| | 3.202E-01  0.000E+00
    |           |     |   |           |   |  |   3|      7.972|  2.412E-01| | 2.412E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.607|  4.386E-01| | 4.386E-01  0.000E+00
124 | 10.070900 | -1.0|  0|           |  3|  |    |           |(5/2,7/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      7.993|  5.618E-01| | 5.618E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.629|  3.596E-01| | 3.596E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.069|  7.865E-02| | 7.865E-02  0.000E+00
125 | 10.075890 |  2.5| -1|           | 12|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  29|      3.258|  2.867E-02| | 2.867E-02  0.000E+00
    |           |     |   |           |   |  |  20|      4.033|  5.072E-02| | 5.072E-02  0.000E+00
    |           |     |   |           |   |  |  19|      4.111|  1.411E-02| | 1.411E-02  0.000E+00
