    |           |     |   |           |   |  |   5|      1.238|  3.617E-01| | 3.619E-01  5.190E-04
    |           |     |   |           |   |  |   2|      1.958|  6.379E-01| | 6.381E-01  4.580E-04
 30 |  2.742000 |  0.0|  1|           |  0| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
 31 |  2.748650 |  0.0|  1|  1.700E-13|  2| u|    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.251|  2.452E-01| | 2.453E-01  4.890E-04
    |           |     |   |           |   |  |   2|      1.970|  7.544E-01| | 7.547E-01  4.850E-04
 32 |  2.755080 |  6.0|  1|  1.940E-13|  5| u|    |           |       6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.314|  1.260E-01| | 1.275E-01  1.210E-02
    |           |     |   |           |   |  |  15|      0.316|  8.168E-02| | 8.265E-02  1.183E-02
    |           |     |   |           |   |  |  11|      0.536|  2.061E-02| | 2.070E-02  4.120E-03
    |           |     |   |           |   |  |   8|      0.885|  5.344E-03| | 5.349E-03  1.070E-03
    |           |     |   |           |   |  |   7|      1.127|  7.634E-01| | 7.638E-01  5.960E-04
 33 |  2.787120 |  2.0|  1|  1.500E-13|  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      0.193|  3.216E-02| | 3.473E-02  8.000E-02
    |           |     |   |           |   |  |   6|      1.161|  4.316E-02| | 4.319E-02  5.820E-04
    |           |     |   |           |   |  |   5|      1.289|  7.532E-02| | 7.536E-02  4.770E-04
    |           |     |   |           |   |  |   2|      2.009|  8.463E-01| | 8.467E-01  4.840E-04
 34 |  2.790210 |  4.0|  1|  6.800E-13|  4| c|    |           |    (2,4)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.555|  6.864E-02| | 6.873E-02  1.230E-03
    |           |     |   |           |   |  |   6|      1.165|  3.490E-01| | 3.492E-01  5.740E-04
    |           |     |   |           |   |  |   5|      1.293|  0.000E+00| | 0.000E+00  4.800E-04
    |           |     |   |           |   |  |   2|      2.012|  5.817E-01| | 5.820E-01  5.000E-04
 35 |  2.794500 |  1.0|  1|  3.100E-14|  3| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.297|  1.921E-01| | 1.922E-01  4.740E-04
    |           |     |   |           |   |  |   2|      2.017|  1.137E-01| | 1.138E-01  4.860E-04
    |           |     |   |           |   |  |   1|      2.794|  6.935E-01| | 6.940E-01  7.450E-04
 36 |  2.806250 |  1.0| -1|  1.140E-13|  3| u|    |           |      (1)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.180|  8.605E-02| | 8.607E-02  2.830E-04
    |           |     |   |           |   |  |   5|      1.308|  1.452E-01| | 1.453E-01  3.190E-04
    |           |     |   |           |   |  |   3|      1.658|  7.683E-01| | 7.687E-01  5.020E-04
 37 |  2.818490 |  4.0|  1|  5.900E-14|  2| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.190|  8.924E-01| | 8.929E-01  5.590E-04
    |           |     |   |           |   |  |   5|      1.321|  1.071E-01| | 1.071E-01  4.660E-04
 38 |  2.875480 |  7.0|  1|           |  2| c|    |           |    7+,6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      0.120|  5.058E-02| | 5.819E-02  1.505E-01
    |           |     |   |           |   |  |  16|      0.435|  9.366E-01| | 9.418E-01  5.560E-03
 39 |  2.975280 |  5.0|  1|           |  5| u|    |           |       5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.435|  6.173E-02| | 6.221E-02  7.800E-03
    |           |     |   |           |   |  |  12|      0.741|  2.186E-01| | 2.195E-01  3.990E-03
    |           |     |   |           |   |  |  11|      0.756|  2.418E-01| | 2.421E-01  1.500E-03
    |           |     |   |           |   |  |   9|      0.997|  2.186E-01| | 2.188E-01  8.100E-04
    |           |     |   |           |   |  |   7|      1.347|  2.572E-01| | 2.573E-01  4.500E-04
 40 |  2.978370 |  8.0|  1|           |  2| u|    |           |       8+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  32|      0.223|  6.916E-02| | 7.428E-02  7.400E-02
    |           |     |   |           |   |  |  16|      0.538|  9.222E-01| | 9.257E-01  3.830E-03
 41 |  2.986800 |  2.0|  1|  1.040E-13|  5| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.891|  1.861E-01| | 1.863E-01  1.031E-03
    |           |     |   |           |   |  |   9|      1.008|  1.011E-01| | 1.012E-01  7.730E-04
    |           |     |   |           |   |  |   6|      1.361|  3.220E-01| | 3.221E-01  4.450E-04
    |           |     |   |           |   |  |   2|      2.209|  2.679E-01| | 2.680E-01  5.480E-04
    |           |     |   |           |   |  |   1|      2.987|  1.223E-01| | 1.224E-01  8.610E-04
 42 |  3.006450 |  0.0|  1|  9.000E-14|  1| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.509|  9.996E-01| | 1.000E+00  4.090E-04
 43 |  3.020000 |  4.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 44 |  3.024580 |  2.0|  1|  8.300E-14|  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.046|  1.652E-01| | 1.653E-01  7.130E-04
    |           |     |   |           |   |  |   8|      1.156|  8.904E-02| | 8.909E-02  5.630E-04
    |           |     |   |           |   |  |   7|      1.396|  4.281E-01| | 4.282E-01  4.260E-04
    |           |     |   |           |   |  |   6|      1.398|  3.172E-01| | 3.173E-01  4.360E-04
 45 |  3.053230 |  4.0|  1|  6.900E-14|  3| u|    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      0.299|  4.636E-02| | 4.760E-02  2.670E-02
    |           |     |   |           |   |  |  14|      0.627|  1.383E-01| | 1.386E-01  2.640E-03
    |           |     |   |           |   |  |   7|      1.425|  8.134E-01| | 8.138E-01  4.250E-04
 46 |  3.087660 |  3.0|  1|  3.300E-13|  4| u|    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.992|  1.797E-01| | 1.799E-01  8.160E-04
    |           |     |   |           |   |  |   9|      1.109|  1.224E-01| | 1.224E-01  6.280E-04
    |           |     |   |           |   |  |   7|      1.459|  3.824E-01| | 3.825E-01  4.170E-04
    |           |     |   |           |   |  |   6|      1.462|  3.151E-01| | 3.152E-01  4.140E-04
 47 |  3.088000 |  5.0| -1|           |  0| c|    |           |  (4+,5-)  |0|                                                                                                                                                                                                                              0.000000       
 48 |  3.089620 |  2.0| -1|  6.600E-14|  2| c|    |           |      2,3  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.592|  6.667E-01| | 6.670E-01  4.610E-04
    |           |     |   |           |   |  |   2|      2.311|  3.327E-01| | 3.330E-01  9.060E-04
 49 |  3.134290 | -1.0|  0|  7.600E-14|  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.593|  3.423E-01| | 3.423E-01  0.000E+00
    |           |     |   |           |   |  |  11|      0.915|  1.027E-01| | 1.027E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.509|  2.773E-01| | 2.774E-01  4.090E-04
    |           |     |   |           |   |  |   1|      3.135|  2.773E-01| | 2.775E-01  9.170E-04
 50 |  3.154150 |  1.0|  0|  7.300E-14|  1|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.376|  1.000E+00| | 1.000E+00  0.000E+00
 51 |  3.178690 |  3.0| -1|  1.420E-13|  4|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.944|  1.336E-01| | 1.337E-01  9.070E-04
    |           |     |   |           |   |  |  10|      1.083|  5.317E-02| | 5.318E-02  2.850E-04
    |           |     |   |           |   |  |   5|      1.681|  1.640E-01| | 1.641E-01  5.160E-04
    |           |     |   |           |   |  |   2|      2.401|  6.484E-01| | 6.490E-01  9.620E-04
 52 |  3.186810 |  4.0|  1|           |  2|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.706|  5.872E-01| | 5.883E-01  1.770E-03
    |           |     |   |           |   |  |  16|      0.747|  4.111E-01| | 4.117E-01  1.650E-03
 53 |  3.202850 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      0.468|  1.071E-01| | 1.071E-01  0.000E+00
    |           |     |   |           |   |  |  12|      0.968|  8.929E-01| | 8.929E-01  0.000E+00
 54 |  3.211400 |  3.0|  1|  1.040E-13|  4|  |    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.233|  3.143E-01| | 3.145E-01  5.120E-04
    |           |     |   |           |   |  |   8|      1.342|  2.609E-01| | 2.610E-01  4.480E-04
    |           |     |   |           |   |  |   5|      1.714|  2.703E-01| | 2.704E-01  4.230E-04
    |           |     |   |           |   |  |   2|      2.433|  1.540E-01| | 1.541E-01  6.290E-04
 55 |  3.232560 |  3.0|  0|  2.360E-13|  2|  |    |           |      (3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.607|  6.120E-01| | 6.120E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.454|  3.880E-01| | 3.880E-01  0.000E+00
 56 |  3.241000 |  4.0|  1|           |  0|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
 57 |  3.255630 | -1.0|  0|  4.000E-13|  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.630|  5.650E-01| | 5.650E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.477|  4.350E-01| | 4.350E-01  0.000E+00
 58 |  3.284970 |  2.0|  1|  1.300E-13|  3|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.050|  9.086E-02| | 9.089E-02  3.160E-04
    |           |     |   |           |   |  |   7|      1.658|  4.782E-01| | 4.784E-01  4.220E-04
    |           |     |   |           |   |  |   2|      2.507|  4.304E-01| | 4.307E-01  6.640E-04
 59 |  3.300380 |  1.0|  1|  8.300E-15|  2|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.803|  8.668E-02| | 8.672E-02  4.330E-04
    |           |     |   |           |   |  |   1|      3.300|  9.124E-01| | 9.133E-01  9.350E-04
 60 |  3.327870 |  1.0|  0|  4.900E-14|  2|  |    |           |      (1)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.550|  2.908E-01| | 2.908E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.328|  7.092E-01| | 7.092E-01  0.000E+00
 61 |  3.335300 |  4.0|  1|  1.300E-13|  3|  |    |           |     (4+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.707|  1.900E-01| | 1.900E-01  4.170E-04
    |           |     |   |           |   |  |   6|      1.710|  3.992E-01| | 3.994E-01  4.280E-04
    |           |     |   |           |   |  |   2|      2.557|  4.103E-01| | 4.106E-01  6.940E-04
 62 |  3.351670 |  2.0|  1|  3.600E-14|  3|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.256|  3.627E-01| | 3.629E-01  5.090E-04
    |           |     |   |           |   |  |   5|      1.854|  3.701E-01| | 3.703E-01  4.470E-04
    |           |     |   |           |   |  |   1|      3.351|  2.665E-01| | 2.668E-01  9.970E-04
 63 |  3.364000 | -1.0|  0|  1.200E-13|  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.586|  1.000E+00| | 1.000E+00  0.000E+00
 64 |  3.369980 |  8.0|  1|           |  2|  |    |           |     (8)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  40|      0.392|  2.236E-01| | 2.255E-01  8.200E-03
    |           |     |   |           |   |  |  16|      0.929|  7.738E-01| | 7.745E-01  9.160E-04
 65 |  3.373890 |  2.0|  1|  2.300E-14|  2|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.748|  2.820E-01| | 2.821E-01  4.230E-04
    |           |     |   |           |   |  |   2|      2.595|  7.174E-01| | 7.179E-01  6.790E-04
 66 |  3.416820 |  4.0|  1|  6.100E-13|  6|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  52|      0.230|  3.256E-02| | 3.400E-02  4.400E-02
    |           |     |   |           |   |  |  49|      0.283|  4.070E-02| | 4.070E-02  0.000E+00
    |           |     |   |           |   |  |  16|      0.976|  8.141E-02| | 8.148E-02  8.500E-04
    |           |     |   |           |   |  |  10|      1.321|  2.540E-01| | 2.541E-01  4.530E-04
    |           |     |   |           |   |  |   5|      1.919|  3.256E-01| | 3.258E-01  4.700E-04
    |           |     |   |           |   |  |   2|      2.639|  2.638E-01| | 2.639E-01  7.270E-04
 67 |  3.418000 |  5.0| -1|           |  0|  |    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
 68 |  3.420000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 69 |  3.421240 |  1.0|  0|  5.200E-14|  2|  |    |           |      (1)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.795|  3.289E-01| | 3.289E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.421|  6.711E-01| | 6.711E-01  0.000E+00
 70 |  3.424900 |  1.0|  1|  8.300E-15|  2|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.647|  7.056E-02| | 7.061E-02  7.100E-04
    |           |     |   |           |   |  |   1|      3.425|  9.285E-01| | 9.294E-01  9.800E-04
 71 |  3.433600 |  4.0|  1|  9.700E-14|  1|  |    |           |     (4)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.655|  9.993E-01| | 1.000E+00  7.330E-04
 72 |  3.441920 |  4.0|  1|           |  4|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.961|  6.746E-02| | 6.751E-02  8.610E-04
    |           |     |   |           |   |  |   9|      1.463|  1.321E-01| | 1.322E-01  4.170E-04
    |           |     |   |           |   |  |   6|      1.815|  1.043E-01| | 1.044E-01  4.470E-04
    |           |     |   |           |   |  |   2|      2.664|  6.954E-01| | 6.959E-01  7.360E-04
 73 |  3.444800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      1.006|  1.000E+00| | 1.000E+00  0.000E+00
 74 |  3.464650 |  3.0|  0|  4.400E-14|  2|  |    |           |      (3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.595|  5.459E-01| | 5.459E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.967|  4.541E-01| | 4.541E-01  0.000E+00
 75 |  3.472200 |  2.0|  1|  6.600E-14|  1|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.694|  9.993E-01| | 1.000E+00  7.280E-04
 76 |  3.472650 |  7.0|  1|           |  2|  |    |           |     (7)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      0.739|  6.935E-01| | 6.946E-01  1.611E-03
    |           |     |   |           |   |  |  16|      1.032|  3.051E-01| | 3.054E-01  7.500E-04
 77 |  3.530990 | -1.0|  0|  4.300E-14|  2|  |    |           |    1,2,3  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.905|  5.230E-01| | 5.230E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.034|  4.770E-01| | 4.770E-01  0.000E+00
 78 |  3.540880 |  3.0|  0|  8.300E-14|  2|  |    |           |      (3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.671|  3.671E-01| | 3.671E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.762|  6.329E-01| | 6.329E-01  0.000E+00
 79 |  3.551400 |  3.0|  0|           |  1|  |    |           |        3  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      1.923|  9.996E-01| | 1.000E+00  4.500E-04
 80 |  3.556000 |  5.0| -1|           |  0|  |    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
 81 |  3.573280 |  1.0|  0|  8.700E-14|  2|  |    |           |      (1)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.948|  4.709E-01| | 4.709E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.573|  5.291E-01| | 5.291E-01  0.000E+00
