    |           |     |   |           |   |  |   2|      3.480|  7.813E-01| | 7.813E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.654|  2.188E-01| | 2.188E-01  0.000E+00
 39 |  3.675000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 40 |  3.705000 | -1.0|  0|           |  1|  |    |         1/|2,3/2,5/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.705|  1.000E+00| | 1.000E+00  0.000E+00
 41 |  3.753000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 42 |  3.783220 | -1.0|  0|  2.600E-14|  1|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.609|  1.000E+00| | 1.000E+00  0.000E+00
 43 |  3.838000 |  0.5| -1|  1.500E-14|  2|  |    |           |   (1/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.938|  3.332E-01| | 3.333E-01  2.440E-04
    |           |     |   |           |   |  |   3|      2.403|  6.664E-01| | 6.667E-01  4.340E-04
 44 |  3.941830 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      0.386|  3.120E-01| | 3.120E-01  0.000E+00
    |           |     |   |           |   |  |  21|      1.064|  3.759E-01| | 3.759E-01  0.000E+00
    |           |     |   |           |   |  |  10|      2.001|  3.120E-01| | 3.120E-01  0.000E+00
 45 |  3.993000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 46 |  4.048000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 47 |  4.115000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 48 |  4.177000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 49 |  4.258000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 50 |  4.286000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 51 |  4.312000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 52 |  4.388000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 53 |  4.421000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 54 |  4.467700 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 55 |  4.511000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 56 |  4.559000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 57 |  4.615720 |  0.5| -1|  1.200E-14|  2|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      2.716|  6.940E-01| | 6.944E-01  5.640E-04
    |           |     |   |           |   |  |   3|      3.181|  3.054E-01| | 3.056E-01  7.490E-04
 58 |  4.695000 | -1.0|  0|           |  0|  |    |     (5/2-,|7/2,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
 59 |  4.750000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 60 |  4.762000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 61 |  4.810000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 62 |  4.837000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 63 |  4.885000 | -1.0|  0|           |  0|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
 64 |  4.919000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 65 |  4.981000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 66 |  4.999740 |  0.5| -1|  9.700E-15|  3|  |    |           |   (1/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      2.608|  4.780E-01| | 4.785E-01  1.030E-03
    |           |     |   |           |   |  |   9|      3.100|  3.920E-01| | 3.923E-01  7.170E-04
    |           |     |   |           |   |  |   3|      3.565|  1.291E-01| | 1.292E-01  8.920E-04
 67 |  5.047000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 68 |  5.079000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 69 |  5.128000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
 70 |  5.164000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 71 |  5.201000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 72 |  5.237000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 73 |  5.285000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 74 |  5.309000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 75 |  5.324000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 76 |  5.352000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 77 |  5.373000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 78 |  5.390000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 79 |  5.417000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 80 |  5.440000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 81 |  5.479000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 82 |  5.521000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 83 |  5.551000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 84 |  5.569000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 85 |  5.598000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 86 |  5.629000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 87 |  5.687000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 88 |  5.716000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 89 |  5.742000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 90 |  5.764000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 91 |  5.792000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 92 |  5.818000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 93 |  5.846000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 94 |  5.892000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 95 |  5.915000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 96 |  5.948000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 97 |  5.967000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 98 |  5.990000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 99 |  6.018000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
100 |  6.051000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
101 |  6.077000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
102 |  6.106000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
103 |  6.234000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
104 |  6.301000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
