    ;           ;     ;   ;           ;   ;  ;   4;      2.090;  9.986E-01; ; 1.000E+00  1.360E-03
117 ;  5.572000 ;  2.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
118 ;  5.576600 ;  3.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
119 ;  5.579000 ;  7.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
120 ;  5.587700 ;  6.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
121 ;  5.599480 ;  0.0; -1;  1.590E-13;  2; u;    ;           ;       0-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      0.758;  2.870E-01; ; 2.974E-01  3.630E-02
    ;           ;     ;   ;           ;   ;  ;  17;      1.370;  7.000E-01; ; 7.026E-01  3.690E-03
122 ;  5.615400 ;  7.0;  1;           ;  0; u;    ;           ;       7+  ;0;                                                                                                                                                                                                                              0.000000       
123 ;  5.627000 ;  5.0; -1;           ;  0; n;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
124 ;  5.639550 ;  1.0; -1;  1.300E-13;  2; u;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.025;  9.317E-02; ; 9.332E-02  1.620E-03
    ;           ;     ;   ;           ;   ;  ;   1;      5.640;  9.046E-01; ; 9.067E-01  2.320E-03
125 ;  5.641980 ;  2.0;  1;  5.500E-15;  1; c;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.642;  9.981E-01; ; 1.000E+00  1.910E-03
126 ;  5.643000 ;  2.0; -1;           ;  0; c;    ;           ;  2 TO 7-  ;0;                                                                                                                                                                                                                              0.000000       
127 ;  5.649010 ;  3.0; -1;  3.700E-14;  5; c;    ;           ;    3-,4-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      1.387;  1.115E-01; ; 1.121E-01  5.700E-03
    ;           ;     ;   ;           ;   ;  ;  13;      1.524;  2.612E-01; ; 2.620E-01  3.290E-03
    ;           ;     ;   ;           ;   ;  ;   9;      1.654;  1.879E-01; ; 1.887E-01  3.900E-03
    ;           ;     ;   ;           ;   ;  ;   3;      2.451;  3.185E-01; ; 3.191E-01  1.790E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.035;  1.179E-01; ; 1.181E-01  1.900E-03
128 ;  5.649500 ;  6.0;  1;           ;  0; c;    ;           ;  6 TO 9+  ;0;                                                                                                                                                                                                                              0.000000       
129 ;  5.658510 ;  5.0; -1;  3.100E-14;  3; u;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      1.663;  3.491E-01; ; 3.505E-01  3.900E-03
    ;           ;     ;   ;           ;   ;  ;   3;      2.461;  5.819E-01; ; 5.831E-01  2.100E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.044;  6.633E-02; ; 6.644E-02  1.620E-03
130 ;  5.665700 ;  6.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
131 ;  5.675366 ;  4.0; -1;  1.300E-14;  4; c;    ;           ;   2-,3,4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  22;      1.317;  3.595E-02; ; 3.618E-02  6.400E-03
    ;           ;     ;   ;           ;   ;  ;  19;      1.413;  7.337E-02; ; 7.378E-02  5.500E-03
    ;           ;     ;   ;           ;   ;  ;  18;      1.420;  1.541E-01; ; 1.549E-01  5.400E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.061;  7.337E-01; ; 7.351E-01  1.900E-03
132 ;  5.686500 ;  6.0; -1;           ;  3; u;    ;           ;       6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      1.561;  3.299E-01; ; 3.313E-01  4.400E-03
    ;           ;     ;   ;           ;   ;  ;   8;      1.726;  3.332E-01; ; 3.344E-01  3.600E-03
    ;           ;     ;   ;           ;   ;  ;   6;      1.767;  3.332E-01; ; 3.343E-01  3.400E-03
133 ;  5.690117 ;  4.0;  1;  4.600E-14;  1; u;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.076;  9.984E-01; ; 1.000E+00  1.576E-03
134 ;  5.694220 ;  7.0; -1;  5.800E-14;  1; u;    ;           ;       7-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      1.774;  9.966E-01; ; 1.000E+00  3.400E-03
135 ;  5.715530 ;  2.0;  1;  3.700E-15;  2; u;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.101;  1.117E-01; ; 1.119E-01  1.600E-03
    ;           ;     ;   ;           ;   ;  ;   1;      5.715;  8.864E-01; ; 8.881E-01  1.920E-03
136 ;  5.721510 ;  7.0; -1;  2.800E-14;  1; u;    ;           ;       7-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      1.298;  9.982E-01; ; 1.000E+00  1.830E-03
137 ;  5.727000 ;  5.0; -1;           ;  0; n;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
138 ;  5.737900 ;  5.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      1.315;  9.936E-01; ; 1.000E+00  6.400E-03
139 ;  5.741100 ;  6.0;  1;           ;  0; c;    ;           ;  6 TO 9+  ;0;                                                                                                                                                                                                                              0.000000       
140 ;  5.749670 ; 11.0;  1;           ;  2; u;    ;           ;    (11+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  53;      0.681;  8.521E-01; ; 8.786E-01  3.100E-02
    ;           ;     ;   ;           ;   ;  ;  39;      0.855;  1.193E-01; ; 1.214E-01  1.800E-02
141 ;  5.763700 ;  6.0;  1;           ;  0; u;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
142 ;  5.777960 ;  2.0; -1;  1.590E-14;  4; c;    ;           ;    2-,3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  18;      1.523;  1.273E-01; ; 1.278E-01  4.240E-03
    ;           ;     ;   ;           ;   ;  ;  11;      1.727;  1.187E-01; ; 1.191E-01  3.600E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.163;  7.151E-01; ; 7.165E-01  1.900E-03
    ;           ;     ;   ;           ;   ;  ;   1;      5.777;  3.647E-02; ; 3.655E-02  2.230E-03
143 ;  5.783220 ;  4.0;  1;  4.100E-14;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  23;      1.400;  9.872E-01; ; 1.000E+00  1.300E-02
144 ;  5.789340 ;  3.0;  1;  4.000E-14;  1; c;    ;           ; 2+,3+,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.175;  9.984E-01; ; 1.000E+00  1.620E-03
145 ;  5.799410 ;  4.0;  1;  6.900E-13;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.324;  9.986E-01; ; 1.000E+00  1.390E-03
146 ;  5.805000 ;  1.0; -1;  5.100E-15;  1; u;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.805;  9.976E-01; ; 1.000E+00  2.370E-03
147 ;  5.813270 ;  3.0; -1;  2.200E-14;  2; u;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.338;  4.585E-01; ; 4.596E-01  2.300E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.199;  5.394E-01; ; 5.404E-01  1.900E-03
148 ;  5.819490 ;  2.0;  1;  2.220E-13;  1; c;    ;           ;    1+,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.819;  9.981E-01; ; 1.000E+00  1.940E-03
149 ;  5.825300 ;  8.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  27;      1.215;  9.980E-01; ; 1.000E+00  2.030E-03
150 ;  5.835000 ;  4.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
151 ;  5.835800 ;  8.0; -1;           ;  0; u;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
152 ;  5.844490 ;  1.0;  1;  3.100E-16;  1; u;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.844;  9.975E-01; ; 1.000E+00  2.530E-03
153 ;  5.860000 ; 11.0;  1;           ;  0; u;    ;           ;      11+  ;0;                                                                                                                                                                                                                              0.000000       
154 ;  5.867000 ;  5.0; -1;           ;  0; n;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
155 ;  5.873573 ;  3.0; -1;  1.320E-14;  1; u;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.398;  9.978E-01; ; 1.000E+00  2.200E-03
156 ;  5.885550 ;  3.0; -1;  1.390E-14;  2; u;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      1.589;  1.226E-01; ; 1.229E-01  3.070E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.271;  8.754E-01; ; 8.771E-01  1.900E-03
157 ;  5.901000 ;  8.0;  1;           ;  0; u;    ;           ;     (8)+  ;0;                                                                                                                                                                                                                              0.000000       
158 ;  5.918280 ;  4.0;  1;  1.730E-13;  2; c;    ;           ;  3-,4,5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.721;  7.031E-01; ; 7.042E-01  1.480E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.304;  2.953E-01; ; 2.958E-01  1.660E-03
159 ;  5.923670 ;  2.0; -1;  1.040E-13; 11; u;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  83;      0.631;  1.022E-02; ; 1.060E-02  3.800E-02
    ;           ;     ;   ;           ;   ;  ;  73;      0.679;  8.477E-02; ; 8.748E-02  3.200E-02
    ;           ;     ;   ;           ;   ;  ;  61;      0.797;  1.077E-02; ; 1.099E-02  2.100E-02
    ;           ;     ;   ;           ;   ;  ;  51;      0.886;  2.209E-02; ; 2.244E-02  1.600E-02
    ;           ;     ;   ;           ;   ;  ;  47;      0.950;  2.761E-01; ; 2.800E-01  1.400E-02
    ;           ;     ;   ;           ;   ;  ;  29;      1.225;  2.706E-01; ; 2.728E-01  8.000E-03
    ;           ;     ;   ;           ;   ;  ;  18;      1.669;  7.372E-02; ; 7.400E-02  3.800E-03
    ;           ;     ;   ;           ;   ;  ;  17;      1.694;  2.954E-02; ; 2.965E-02  3.700E-03
    ;           ;     ;   ;           ;   ;  ;  11;      1.872;  1.436E-01; ; 1.440E-01  3.100E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.309;  3.728E-02; ; 3.735E-02  1.900E-03
    ;           ;     ;   ;           ;   ;  ;   1;      5.923;  3.065E-02; ; 3.072E-02  2.240E-03
160 ;  5.928000 ; 10.0;  1;           ;  2; u;    ;           ;      10+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  53;      0.858;  3.460E-01; ; 3.522E-01  1.800E-02
    ;           ;     ;   ;           ;   ;  ;  39;      1.033;  6.407E-01; ; 6.478E-01  1.100E-02
161 ;  5.944000 ;  2.0; -1;           ;  0; n;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
162 ;  5.946770 ;  1.0; -1;  4.800E-16;  1; u;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.947;  9.976E-01; ; 1.000E+00  2.410E-03
163 ;  5.954000 ;  9.0;  1;           ;  0; u;    ;           ;       9+  ;0;                                                                                                                                                                                                                              0.000000       
164 ;  5.957300 ;  5.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
165 ;  5.965800 ;  3.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  68;      0.750;  9.756E-01; ; 1.000E+00  2.500E-02
166 ;  5.967800 ;  9.0;  1;           ;  0; u;    ;           ;     AP 9  ;0;                                                                                                                                                                                                                              0.000000       
167 ;  5.968550 ;  4.0; -1;  7.600E-15;  4; u;    ;           ;       4-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  21;      1.644;  7.200E-03; ; 7.210E-03  1.430E-03
    ;           ;     ;   ;           ;   ;  ;  16;      1.763;  2.448E-02; ; 2.454E-02  2.600E-03
    ;           ;     ;   ;           ;   ;  ;   5;      2.260;  2.462E-01; ; 2.468E-01  2.300E-03
    ;           ;     ;   ;           ;   ;  ;   3;      2.771;  7.200E-01; ; 7.214E-01  2.000E-03
168 ;  5.973000 ;  2.0;  1;           ;  2; u;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  21;      1.649;  2.851E-01; ; 2.859E-01  2.890E-03
    ;           ;     ;   ;           ;   ;  ;   1;      5.974;  7.127E-01; ; 7.141E-01  1.960E-03
169 ;  5.981000 ;  5.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
170 ;  5.989100 ;  4.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
171 ;  5.992670 ;  6.0;  1;           ;  5; u;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  66;      0.780;  1.271E-01; ; 1.298E-01  2.200E-02
    ;           ;     ;   ;           ;   ;  ;  65;      0.797;  1.596E-01; ; 1.629E-01  2.100E-02
    ;           ;     ;   ;           ;   ;  ;  26;      1.512;  1.950E-01; ; 1.953E-01  1.530E-03
    ;           ;     ;   ;           ;   ;  ;  23;      1.609;  2.157E-01; ; 2.160E-01  1.450E-03
    ;           ;     ;   ;           ;   ;  ;   3;      2.795;  2.955E-01; ; 2.959E-01  1.500E-03
172 ;  5.996000 ;  7.0; -1;           ;  0; n;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
173 ;  6.009750 ;  3.0; -1;  1.100E-14;  3; u;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  21;      1.686;  9.788E-02; ; 9.802E-02  1.410E-03
    ;           ;     ;   ;           ;   ;  ;  12;      1.924;  1.858E-01; ; 1.860E-01  1.360E-03
    ;           ;     ;   ;           ;   ;  ;   4;      2.535;  7.145E-01; ; 7.160E-01  2.100E-03
174 ;  6.011640 ;  5.0; -1;  5.700E-14;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.397;  9.984E-01; ; 1.000E+00  1.600E-03
175 ;  6.020400 ;  2.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
176 ;  6.025800 ;  2.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      2.030;  9.946E-01; ; 1.000E+00  5.400E-03
177 ;  6.033000 ;  2.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
178 ;  6.037500 ;  6.0;  1;           ;  0; c;    ;           ;  (5+,6+)  ;0;                                                                                                                                                                                                                              0.000000       
179 ;  6.053700 ;  4.0;  1;           ;  0; u;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
180 ;  6.068200 ;  5.0;  1;           ;  0; c;    ;           ;  (5+,6+)  ;0;                                                                                                                                                                                                                              0.000000       
181 ;  6.071000 ;  6.0; -1;           ;  0; n;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
182 ;  6.076400 ;  1.0; -1;           ;  0; c;    ;           ;    0-,1-  ;0;                                                                                                                                                                                                                              0.000000       
183 ;  6.086560 ;  1.0; -1;  3.700E-14;  9; u;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      0.841;  2.242E-02; ; 2.266E-02  1.070E-02
    ;           ;     ;   ;           ;   ;  ;  61;      0.960;  1.086E-02; ; 1.094E-02  8.100E-03
    ;           ;     ;   ;           ;   ;  ;  47;      1.113;  1.227E-01; ; 1.235E-01  6.000E-03
    ;           ;     ;   ;           ;   ;  ;  29;      1.388;  2.360E-01; ; 2.369E-01  3.900E-03
    ;           ;     ;   ;           ;   ;  ;  18;      1.832;  1.723E-01; ; 1.727E-01  2.460E-03
    ;           ;     ;   ;           ;   ;  ;  17;      1.857;  1.251E-01; ; 1.255E-01  3.100E-03
    ;           ;     ;   ;           ;   ;  ;  11;      2.035;  2.360E-01; ; 2.365E-01  2.140E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.472;  6.372E-02; ; 6.382E-02  1.610E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.085;  7.552E-03; ; 7.552E-03  0.000E+00
184 ;  6.099800 ;  6.0;  1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  71;      0.861;  6.691E-01; ; 6.985E-01  4.400E-02
    ;           ;     ;   ;           ;   ;  ;  20;      1.803;  3.011E-01; ; 3.015E-01  1.380E-03
185 ;  6.100690 ; 12.0;  1;           ;  2; u;    ;           ;      12+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 140;      0.351;  1.596E-01; ; 1.883E-01  1.800E-01
    ;           ;     ;   ;           ;   ;  ;  70;      0.865;  7.981E-01; ; 8.117E-01  1.700E-02
186 ;  6.101100 ;  5.0;  1;  6.900E-13;  1; u;    ;           ;     (5+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.626;  9.985E-01; ; 1.000E+00  1.460E-03
187 ;  6.103500 ;  5.0; -1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 116;      0.538;  6.088E-01; ; 6.152E-01  1.060E-02
    ;           ;     ;   ;           ;   ;  ;  20;      1.808;  3.835E-01; ; 3.848E-01  3.300E-03
188 ;  6.147800 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.673;  1.000E+00; ; 1.000E+00  0.000E+00
189 ;  6.179000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
190 ;  6.191000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
191 ;  6.193100 ;  2.0;  1;  6.200E-16;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.193;  1.000E+00; ; 1.000E+00  0.000E+00
192 ;  6.216800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
193 ;  6.223900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
194 ;  6.234900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
195 ;  6.242400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.628;  1.000E+00; ; 1.000E+00  0.000E+00
196 ;  6.250600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
197 ;  6.255680 ;  2.0;  1;  9.100E-16;  2;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.641;  0.000E+00; ; 0.000E+00  1.770E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.256;  0.000E+00; ; 0.000E+00  0.000E+00
198 ;  6.263700 ;  1.0; -1;  2.100E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.264;  1.000E+00; ; 1.000E+00  0.000E+00
199 ;  6.274550 ;  3.0; -1;  1.200E-14;  3;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 105;      0.758;  1.182E-01; ; 1.210E-01  2.400E-02
    ;           ;     ;   ;           ;   ;  ;   9;      2.278;  2.551E-01; ; 2.557E-01  2.300E-03
    ;           ;     ;   ;           ;   ;  ;   2;      3.660;  6.221E-01; ; 6.233E-01  1.900E-03
200 ;  6.283000 ; 10.0; -1;           ;  0;  ;    ;           ;      10-  ;0;                                                                                                                                                                                                                              0.000000       
201 ;  6.313900 ;  1.0; -1;  1.700E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.314;  1.000E+00; ; 1.000E+00  0.000E+00
202 ;  6.317600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
203 ;  6.327200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
204 ;  6.332900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
205 ;  6.340000 ; -1.0;  0;           ;  1;  ;    ;           ;  1-,2,3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.725;  1.000E+00; ; 1.000E+00  0.000E+00
206 ;  6.348300 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
207 ;  6.354400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      2.303;  1.000E+00; ; 1.000E+00  0.000E+00
208 ;  6.361600 ;  1.0; -1;  3.000E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.362;  1.000E+00; ; 1.000E+00  0.000E+00
209 ;  6.371800 ; -1.0;  0;           ;  0;  ;    ;           ;    2+,3-  ;0;                                                                                                                                                                                                                              0.000000       
210 ;  6.378800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
211 ;  6.389600 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
212 ;  6.397100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
213 ;  6.420200 ; -1.0;  0;           ;  0;  ;    ;           ;  (5+,6+)  ;0;                                                                                                                                                                                                                              0.000000       
214 ;  6.427600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
215 ;  6.428000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
216 ;  6.435570 ; 12.0; -1;           ;  1;  ;    ;           ;      12-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  70;      1.200;  9.979E-01; ; 1.000E+00  2.070E-03
217 ;  6.444400 ;  3.0; -1;           ;  1;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.444;  1.000E+00; ; 1.000E+00  0.000E+00
218 ;  6.448400 ; 13.0; -1;           ;  2;  ;    ;           ;    (13-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 185;      0.348;  8.461E-01; ; 8.723E-01  3.100E-02
    ;           ;     ;   ;           ;   ;  ;  39;      1.553;  1.269E-01; ; 1.277E-01  6.300E-03
219 ;  6.452000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
220 ;  6.462700 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
221 ;  6.472600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
222 ;  6.482000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
223 ;  6.486500 ;  1.0; -1;  7.800E-16;  3;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 168;      0.513;  1.416E-01; ; 1.433E-01  1.200E-02
    ;           ;     ;   ;           ;   ;  ;   2;      3.872;  1.486E-01; ; 1.489E-01  1.630E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.486;  7.078E-01; ; 7.078E-01  0.000E+00
224 ;  6.505600 ;  1.0;  0;  1.000E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
