 48 |  2.202000 | -1.0|  0|           |  1|  |    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      2.202|  1.000E+00| | 1.000E+00  0.000E+00
 49 |  2.215900 |  1.5| -1|           |  1|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.174|  9.991E-01| | 1.000E+00  8.700E-04
 50 |  2.232100 |  1.5| -1|           |  2|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.190|  7.993E-01| | 8.000E-01  8.700E-04
    |           |     |   |           |   |  |   1|      2.231|  1.998E-01| | 2.000E-01  8.700E-04
 51 |  2.255000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 52 |  2.255300 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.593|  1.000E+00| | 1.000E+00  0.000E+00
 53 |  2.272700 | -1.0|  0|           |  3|  |    |           | 1/2-,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.117|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.231|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.271|  3.333E-01| | 3.333E-01  0.000E+00
 54 |  2.307200 | -1.0|  0|           |  2|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.139|  7.353E-01| | 7.353E-01  0.000E+00
    |           |     |   |           |   |  |  10|      1.212|  2.647E-01| | 2.647E-01  0.000E+00
 55 |  2.313900 | -1.0|  0|           |  4|  |    |           |3/2-,1/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.738|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   7|      1.506|  2.500E-01| | 2.500E-01  0.000E+00
    |           |     |   |           |   |  |   4|      1.681|  3.333E-01| | 3.333E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.271|  8.333E-02| | 8.333E-02  0.000E+00
 56 |  2.348000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 57 |  2.403800 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.741|  4.220E-01| | 4.220E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.386|  5.780E-01| | 5.780E-01  0.000E+00
 58 |  2.481300 | -1.0|  0|           |  1|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.664|  1.000E+00| | 1.000E+00  0.000E+00
 59 |  2.488600 | -1.0|  0|           |  2|  |    |           |  3/2,1/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.915|  4.536E-01| | 4.536E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.447|  5.464E-01| | 5.464E-01  0.000E+00
 60 |  2.517300 | -1.0|  0|           |  2|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.919|  5.263E-01| | 5.263E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.877|  4.737E-01| | 4.737E-01  0.000E+00
 61 |  2.519200 | -1.0|  0|           |  7|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  42|      0.462|  9.640E-02| | 9.640E-02  0.000E+00
    |           |     |   |           |   |  |  17|      1.300|  3.324E-02| | 3.324E-02  0.000E+00
    |           |     |   |           |   |  |  11|      1.402|  6.704E-02| | 6.704E-02  0.000E+00
    |           |     |   |           |   |  |  10|      1.424|  3.657E-02| | 3.657E-02  0.000E+00
    |           |     |   |           |   |  |   6|      1.856|  3.546E-02| | 3.546E-02  0.000E+00
    |           |     |   |           |   |  |   5|      1.878|  1.773E-01| | 1.773E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.500|  5.540E-01| | 5.540E-01  0.000E+00
 62 |  2.537300 | -1.0|  0|           |  3|  |    |           |(3/2,1/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.675|  1.429E-01| | 1.429E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.495|  2.360E-01| | 2.360E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.538|  6.211E-01| | 6.211E-01  0.000E+00
 63 |  2.552000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 64 |  2.570700 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.453|  2.126E-01| | 2.126E-01  0.000E+00
    |           |     |   |           |   |  |  10|      1.475|  7.874E-01| | 7.874E-01  0.000E+00
 65 |  2.571000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 66 |  2.596000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 67 |  2.611000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 68 |  2.630000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 69 |  2.643700 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.004|  5.376E-01| | 5.376E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.625|  4.624E-01| | 4.624E-01  0.000E+00
 70 |  2.660000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 71 |  2.695000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 72 |  2.712000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 73 |  2.728700 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.612|  2.263E-01| | 2.263E-01  0.000E+00
    |           |     |   |           |   |  |   6|      2.065|  2.474E-01| | 2.474E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.710|  5.263E-01| | 5.263E-01  0.000E+00
 74 |  2.742000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 75 |  2.775000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 76 |  2.815800 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.774|  1.736E-01| | 1.736E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.797|  8.264E-01| | 8.264E-01  0.000E+00
 77 |  2.825100 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.806|  3.939E-01| | 3.939E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.825|  6.061E-01| | 6.061E-01  0.000E+00
 78 |  5.144800 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
