 20 |  1.444049 |  2.5|  1|           |  7| c|    |      1/2+,|3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.297|  3.669E-02| | 3.815E-02  3.990E-02
    |           |     |   |           |   |  |  10|      0.346|  1.223E-02| | 1.254E-02  2.580E-02
    |           |     |   |           |   |  |   8|      0.438|  5.707E-03| | 5.731E-03  4.300E-03
    |           |     |   |           |   |  |   7|      0.567|  8.560E-02| | 8.616E-02  6.600E-03
    |           |     |   |           |   |  |   4|      0.842|  1.671E-01| | 1.676E-01  2.600E-03
    |           |     |   |           |   |  |   3|      0.951|  2.813E-01| | 2.818E-01  2.000E-03
    |           |     |   |           |   |  |   2|      1.294|  4.076E-01| | 4.080E-01  1.020E-03
 21 |  1.494000 |  5.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 22 |  1.500622 |  2.5|  1|           |  8| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.351|  1.867E-02| | 1.919E-02  2.800E-02
    |           |     |   |           |   |  |  11|      0.354|  1.545E-02| | 1.583E-02  2.420E-02
    |           |     |   |           |   |  |  10|      0.402|  5.795E-03| | 5.892E-03  1.680E-02
    |           |     |   |           |   |  |   8|      0.495|  6.117E-02| | 6.136E-02  3.200E-03
    |           |     |   |           |   |  |   4|      0.899|  1.107E-01| | 1.110E-01  2.200E-03
    |           |     |   |           |   |  |   3|      1.008|  6.439E-01| | 6.450E-01  1.720E-03
    |           |     |   |           |   |  |   2|      1.351|  4.893E-02| | 4.898E-02  9.500E-04
    |           |     |   |           |   |  |   1|      1.501|  9.272E-02| | 9.279E-02  8.100E-04
 23 |  1.547820 |  4.5| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.696|  3.952E-01| | 3.958E-01  1.460E-03
    |           |     |   |           |   |  |   5|      0.774|  5.341E-01| | 5.347E-01  1.160E-03
    |           |     |   |           |   |  |   1|      1.548|  6.943E-02| | 6.947E-02  5.700E-04
 24 |  1.556166 |  3.5|  1|           |  1| g|    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.782|  9.969E-01| | 1.000E+00  3.100E-03
 25 |  1.596459 |  4.5|  1|           |  2| g|    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.744|  2.058E-01| | 2.065E-01  3.500E-03
    |           |     |   |           |   |  |   5|      0.823|  7.914E-01| | 7.935E-01  2.700E-03
 26 |  1.622600 |  3.5| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.849|  9.990E-01| | 1.000E+00  9.600E-04
 27 |  1.646010 |  5.5| -1|           |  9| u|    |           |    11/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.098|  7.870E-04| | 1.810E-03  1.300E+00
    |           |     |   |           |   |  |  17|      0.269|  6.138E-03| | 7.857E-03  2.800E-01
    |           |     |   |           |   |  |  15|      0.331|  1.731E-03| | 1.939E-03  1.200E-01
    |           |     |   |           |   |  |  13|      0.362|  4.722E-03| | 9.760E-03  1.067E+00
    |           |     |   |           |   |  |   9|      0.586|  1.118E-01| | 1.120E-01  2.130E-03
    |           |     |   |           |   |  |   6|      0.794|  7.870E-01| | 7.878E-01  1.100E-03
    |           |     |   |           |   |  |   5|      0.872|  5.509E-03| | 5.514E-03  9.000E-04
    |           |     |   |           |   |  |   2|      1.497|  3.148E-03| | 3.152E-03  1.320E-03
    |           |     |   |           |   |  |   1|      1.646|  7.004E-02| | 7.013E-02  1.270E-03
 28 |  1.677455 |  0.5|  1|           |  2| c|    |         1/|2,3/2,5/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.185|  9.084E-02| | 9.094E-02  1.120E-03
    |           |     |   |           |   |  |   2|      1.528|  9.084E-01| | 9.091E-01  7.500E-04
 29 |  1.697110 |  3.5|  1|           |  6| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      0.051|  2.146E-03| | 8.607E-01  4.000E+02
    |           |     |   |           |   |  |  23|      0.149|  2.683E-02| | 2.906E-02  8.300E-02
    |           |     |   |           |   |  |   9|      0.637|  1.073E-02| | 1.079E-02  5.100E-03
    |           |     |   |           |   |  |   6|      0.845|  5.366E-02| | 5.380E-02  2.600E-03
    |           |     |   |           |   |  |   5|      0.923|  4.024E-02| | 4.033E-02  2.100E-03
    |           |     |   |           |   |  |   1|      1.697|  5.366E-03| | 5.370E-03  7.300E-04
 30 |  1.718000 |  0.5|  1|           |  0| u|    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 31 |  1.757870 |  1.5|  1|           |  3| c|    |         1/|2,3/2,5/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.881|  7.393E-01| | 7.410E-01  2.300E-03
    |           |     |   |           |   |  |   4|      1.156|  1.183E-01| | 1.184E-01  1.280E-03
    |           |     |   |           |   |  |   3|      1.265|  1.405E-01| | 1.406E-01  1.060E-03
 32 |  1.761500 |  3.5| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.988|  9.993E-01| | 1.000E+00  7.100E-04
 33 |  1.797093 |  4.5| -1|  5.900E-09|  5| c|    |    9/2-,11|/2-,13/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      0.151|  4.857E-03| | 6.411E-03  3.200E-01
    |           |     |   |           |   |  |  25|      0.201|  4.808E-01| | 4.949E-01  2.930E-02
    |           |     |   |           |   |  |  24|      0.241|  4.857E-01| | 4.943E-01  1.780E-02
    |           |     |   |           |   |  |   5|      1.024|  3.885E-03| | 3.888E-03  6.600E-04
    |           |     |   |           |   |  |   1|      1.797|  4.857E-04| | 4.860E-04  6.890E-04
 34 |  1.800610 |  1.5|  1|           |  6| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.300|  5.102E-01| | 5.299E-01  3.880E-02
    |           |     |   |           |   |  |  10|      0.703|  9.693E-02| | 9.732E-02  4.000E-03
    |           |     |   |           |   |  |   4|      1.198|  7.142E-02| | 7.151E-02  1.190E-03
    |           |     |   |           |   |  |   3|      1.308|  9.183E-02| | 9.192E-02  1.000E-03
    |           |     |   |           |   |  |   2|      1.651|  1.632E-01| | 1.634E-01  7.400E-04
    |           |     |   |           |   |  |   1|      1.801|  4.591E-02| | 4.595E-02  6.850E-04
 35 |  1.831000 |  3.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 36 |  1.880260 |  4.5|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.028|  1.071E-01| | 1.072E-01  1.650E-03
    |           |     |   |           |   |  |   1|      1.880|  8.921E-01| | 8.928E-01  7.000E-04
 37 |  1.887680 |  5.5| -1|           |  7| c|    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      0.126|  3.308E-03| | 6.617E-03  1.000E+00
    |           |     |   |           |   |  |  15|      0.573|  2.481E-02| | 2.523E-02  1.700E-02
    |           |     |   |           |   |  |  12|      0.739|  4.135E-02| | 4.141E-02  1.280E-03
    |           |     |   |           |   |  |   8|      0.882|  2.481E-02| | 2.518E-02  1.478E-02
    |           |     |   |           |   |  |   6|      1.035|  6.617E-02| | 6.621E-02  6.400E-04
    |           |     |   |           |   |  |   5|      1.114|  7.444E-03| | 7.448E-03  5.700E-04
    |           |     |   |           |   |  |   1|      1.888|  8.271E-01| | 8.279E-01  1.010E-03
 38 |  1.899153 |  5.5| -1|           |  7| c|    |    9/2-,11|/2-,13/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      0.102|  2.987E-01| | 5.119E-01  7.140E-01
    |           |     |   |           |   |  |  32|      0.138|  3.030E-03| | 5.211E-03  7.200E-01
    |           |     |   |           |   |  |  27|      0.253|  2.467E-02| | 2.625E-02  6.400E-02
    |           |     |   |           |   |  |  25|      0.303|  1.299E-03| | 1.313E-03  1.120E-02
    |           |     |   |           |   |  |  24|      0.343|  1.299E-02| | 1.427E-02  9.900E-02
    |           |     |   |           |   |  |  23|      0.351|  7.791E-03| | 7.983E-03  2.460E-02
    |           |     |   |           |   |  |   5|      1.125|  4.328E-01| | 4.331E-01  5.600E-04
 39 |  1.915000 |  3.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 40 |  1.924582 |  5.5| -1|           |  9| u|    |           |    11/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  37|      0.037|  3.608E-03| | 1.479E-01  4.000E+01
    |           |     |   |           |   |  |  33|      0.127|  6.700E-03| | 1.045E-02  5.600E-01
    |           |     |   |           |   |  |  29|      0.228|  4.638E-03| | 6.679E-03  4.400E-01
    |           |     |   |           |   |  |  27|      0.279|  5.154E-01| | 5.389E-01  4.570E-02
    |           |     |   |           |   |  |  15|      0.609|  4.020E-02| | 4.076E-02  1.390E-02
    |           |     |   |           |   |  |   9|      0.865|  5.669E-02| | 5.674E-02  9.200E-04
    |           |     |   |           |   |  |   6|      1.072|  6.700E-03| | 6.704E-03  6.000E-04
    |           |     |   |           |   |  |   5|      1.151|  1.907E-01| | 1.908E-01  5.400E-04
    |           |     |   |           |   |  |   1|      1.924|  1.031E-03| | 1.032E-03  9.900E-04
 41 |  1.931943 |  4.5| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      0.135|  5.960E-01| | 8.762E-01  4.700E-01
    |           |     |   |           |   |  |  25|      0.335|  1.132E-01| | 1.142E-01  8.500E-03
    |           |     |   |           |   |  |  24|      0.376|  9.537E-03| | 9.597E-03  6.300E-03
 42 |  1.936150 |  2.5| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.930|  1.299E-01| | 1.302E-01  2.100E-03
    |           |     |   |           |   |  |   4|      1.334|  3.697E-01| | 3.699E-01  5.070E-04
    |           |     |   |           |   |  |   1|      1.936|  4.996E-01| | 5.000E-01  7.630E-04
 43 |  1.974250 |  4.5| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      0.177|  5.041E-01| | 5.999E-01  1.900E-01
    |           |     |   |           |   |  |  32|      0.212|  9.074E-02| | 1.008E-01  1.110E-01
    |           |     |   |           |   |  |  25|      0.378|  2.974E-01| | 2.993E-01  6.200E-03
 44 |  1.980280 |  5.5| -1|           | 14| c|    |    9/2-,11|/2-,13/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  38|      0.081|  1.092E-01| | 2.587E-01  1.370E+00
    |           |     |   |           |   |  |  36|      0.100|  1.949E-03| | 2.495E-03  2.800E-01
    |           |     |   |           |   |  |  33|      0.183|  4.158E-03| | 4.865E-03  1.700E-01
    |           |     |   |           |   |  |  29|      0.283|  1.040E-02| | 1.242E-02  1.950E-01
    |           |     |   |           |   |  |  27|      0.334|  2.547E-01| | 2.620E-01  2.850E-02
    |           |     |   |           |   |  |  26|      0.357|  5.198E-04| | 5.333E-04  2.600E-02
    |           |     |   |           |   |  |  25|      0.384|  5.458E-03| | 5.490E-03  6.000E-03
    |           |     |   |           |   |  |  23|      0.432|  1.767E-02| | 1.792E-02  1.380E-02
    |           |     |   |           |   |  |  15|      0.665|  1.154E-01| | 1.166E-01  1.060E-02
    |           |     |   |           |   |  |   9|      0.921|  3.197E-02| | 3.199E-02  8.100E-04
    |           |     |   |           |   |  |   6|      1.128|  2.599E-02| | 2.600E-02  5.600E-04
    |           |     |   |           |   |  |   5|      1.207|  2.599E-01| | 2.600E-01  5.200E-04
    |           |     |   |           |   |  |   2|      1.831|  2.079E-04| | 2.081E-04  9.400E-04
    |           |     |   |           |   |  |   1|      1.980|  7.797E-04| | 7.804E-04  9.500E-04
 45 |  1.985000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 46 |  2.001079 |  5.5| -1|           | 15| c|    |           | 9/2,11/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  42|      0.065|  8.166E-04| | 4.173E-01  5.100E+02
    |           |     |   |           |   |  |  38|      0.102|  1.735E-02| | 3.818E-02  1.200E+00
    |           |     |   |           |   |  |  37|      0.114|  1.225E-03| | 2.205E-03  8.000E-01
    |           |     |   |           |   |  |  33|      0.203|  2.041E-03| | 2.299E-03  1.260E-01
    |           |     |   |           |   |  |  29|      0.304|  3.879E-03| | 4.468E-03  1.520E-01
    |           |     |   |           |   |  |  27|      0.355|  2.327E-02| | 2.383E-02  2.390E-02
    |           |     |   |           |   |  |  26|      0.378|  4.083E-03| | 4.172E-03  2.190E-02
    |           |     |   |           |   |  |  18|      0.597|  5.104E-03| | 5.779E-03  1.323E-01
    |           |     |   |           |   |  |  15|      0.686|  1.572E-02| | 1.587E-02  9.700E-03
    |           |     |   |           |   |  |  12|      0.852|  3.879E-02| | 3.882E-02  9.500E-04
    |           |     |   |           |   |  |   9|      0.941|  7.962E-02| | 7.968E-02  7.800E-04
    |           |     |   |           |   |  |   8|      0.995|  8.982E-03| | 9.075E-03  1.025E-02
    |           |     |   |           |   |  |   6|      1.149|  1.531E-01| | 1.532E-01  5.400E-04
    |           |     |   |           |   |  |   5|      1.228|  8.166E-04| | 8.170E-04  5.140E-04
    |           |     |   |           |   |  |   1|      2.001|  2.041E-01| | 2.043E-01  9.400E-04
 47 |  2.011052 |  5.5|  1|           |  6| c|    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  41|      0.079|  4.627E-02| | 7.264E-02  5.700E-01
    |           |     |   |           |   |  |  40|      0.086|  5.369E-02| | 7.677E-02  4.300E-01
    |           |     |   |           |   |  |  38|      0.112|  1.135E-02| | 1.362E-02  2.000E-01
    |           |     |   |           |   |  |  33|      0.214|  1.528E-01| | 1.572E-01  2.900E-02
    |           |     |   |           |   |  |  27|      0.365|  4.365E-01| | 4.394E-01  6.800E-03
    |           |     |   |           |   |  |   5|      1.237|  2.401E-01| | 2.403E-01  1.110E-03
 48 |  2.040830 |  2.5|  1|           |  4| c|    |           |  3/2,5/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.036|  2.071E-01| | 2.072E-01  6.400E-04
    |           |     |   |           |   |  |   3|      1.548|  6.731E-02| | 6.736E-02  7.800E-04
    |           |     |   |           |   |  |   2|      1.891|  2.071E-01| | 2.073E-01  7.000E-04
    |           |     |   |           |   |  |   1|      2.041|  5.178E-01| | 5.181E-01  7.100E-04
 49 |  2.063330 |  5.5| -1|           |  5| c|    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  46|      0.062|  5.664E-02| | 3.965E-01  6.000E+00
    |           |     |   |           |   |  |  27|      0.417|  4.324E-01| | 4.389E-01  1.520E-02
    |           |     |   |           |   |  |  15|      0.749|  2.594E-02| | 2.614E-02  7.500E-03
    |           |     |   |           |   |  |   9|      1.004|  4.324E-02| | 4.327E-02  6.800E-04
    |           |     |   |           |   |  |   6|      1.211|  9.512E-02| | 9.517E-02  5.200E-04
 50 |  2.072730 |  2.5|  1|           |  4| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.067|  2.567E-01| | 2.568E-01  6.100E-04
    |           |     |   |           |   |  |   3|      1.580|  3.422E-01| | 3.425E-01  7.700E-04
    |           |     |   |           |   |  |   2|      1.924|  1.437E-01| | 1.438E-01  7.000E-04
    |           |     |   |           |   |  |   1|      2.073|  2.567E-01| | 2.569E-01  7.150E-04
 51 |  2.114220 |  5.5|  1|           |  6| c|    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      0.103|  2.418E-02| | 5.077E-02  1.100E+00
    |           |     |   |           |   |  |  41|      0.182|  4.029E-01| | 4.215E-01  4.600E-02
    |           |     |   |           |   |  |  40|      0.190|  2.740E-01| | 2.852E-01  4.100E-02
    |           |     |   |           |   |  |  27|      0.468|  1.733E-01| | 1.739E-01  3.600E-03
    |           |     |   |           |   |  |  24|      0.558|  1.209E-02| | 1.217E-02  6.900E-03
    |           |     |   |           |   |  |   5|      1.341|  5.641E-02| | 5.647E-02  9.600E-04
 52 |  2.134000 |  4.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 53 |  2.168460 |  5.5| -1|           | 10| c|    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  49|      0.105|  2.109E-02| | 4.428E-02  1.100E+00
    |           |     |   |           |   |  |  44|      0.188|  1.608E-01| | 1.865E-01  1.600E-01
    |           |     |   |           |   |  |  42|      0.232|  7.117E-02| | 1.964E-01  1.760E+00
    |           |     |   |           |   |  |  38|      0.269|  8.172E-02| | 8.605E-02  5.300E-02
    |           |     |   |           |   |  |  37|      0.281|  2.636E-02| | 2.760E-02  4.700E-02
    |           |     |   |           |   |  |   9|      1.108|  1.845E-02| | 1.846E-02  5.700E-04
    |           |     |   |           |   |  |   8|      1.163|  2.109E-02| | 2.123E-02  6.510E-03
    |           |     |   |           |   |  |   6|      1.316|  7.381E-02| | 7.384E-02  5.060E-04
    |           |     |   |           |   |  |   5|      1.395|  8.172E-02| | 8.176E-02  5.190E-04
    |           |     |   |           |   |  |   1|      2.169|  2.636E-01| | 2.638E-01  8.700E-04
 54 |  2.170740 |  5.5|  1|           |  6| c|    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      0.160|  2.481E-01| | 3.151E-01  2.700E-01
    |           |     |   |           |   |  |  46|      0.170|  6.070E-02| | 6.416E-02  5.700E-02
    |           |     |   |           |   |  |  44|      0.191|  2.270E-01| | 2.363E-01  4.100E-02
    |           |     |   |           |   |  |  42|      0.235|  2.903E-02| | 4.326E-02  4.900E-01
    |           |     |   |           |   |  |  27|      0.525|  2.639E-01| | 2.646E-01  2.800E-03
    |           |     |   |           |   |  |   6|      1.318|  7.653E-02| | 7.661E-02  9.900E-04
 55 |  2.175000 |  0.5|  1|           |  0| u|    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 56 |  2.176640 |  6.5|  1|           |  3| c|    |       9/2,|11/2,13/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  33|      0.379|  9.741E-02| | 1.042E-01  7.000E-02
    |           |     |   |           |   |  |  27|      0.531|  5.127E-01| | 5.141E-01  2.700E-03
    |           |     |   |           |   |  |  25|      0.580|  3.794E-01| | 3.817E-01  6.200E-03
 57 |  2.235200 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      0.679|  1.000E+00| | 1.000E+00  0.000E+00
