    |           |     |   |           |   |  |   5|      0.382|  9.461E-03| | 9.631E-03  1.800E-02
    |           |     |   |           |   |  |   4|      0.714|  2.230E-02| | 2.238E-02  3.600E-03
    |           |     |   |           |   |  |   3|      0.791|  2.230E-02| | 2.236E-02  2.640E-03
    |           |     |   |           |   |  |   2|      1.437|  6.026E-01| | 6.031E-01  8.720E-04
    |           |     |   |           |   |  |   1|      2.039|  3.423E-01| | 3.425E-01  6.670E-04
 11 |  2.091603 |  2.0|  1|  2.800E-13|  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.766|  1.368E-02| | 1.372E-02  3.000E-03
    |           |     |   |           |   |  |   3|      0.844|  2.128E-03| | 2.133E-03  2.260E-03
    |           |     |   |           |   |  |   2|      1.489|  7.599E-01| | 7.606E-01  8.290E-04
    |           |     |   |           |   |  |   1|      2.091|  2.234E-01| | 2.236E-01  6.760E-04
 12 |  2.153290 |  0.0|  1|           |  2| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.828|  8.056E-01| | 8.073E-01  2.220E-03
    |           |     |   |           |   |  |   2|      1.550|  1.925E-01| | 1.927E-01  6.850E-04
 13 |  2.182410 |  2.0|  1|           |  3| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.857|  7.615E-02| | 7.633E-02  2.300E-03
    |           |     |   |           |   |  |   2|      1.580|  8.278E-01| | 8.284E-01  7.710E-04
    |           |     |   |           |   |  |   1|      2.182|  9.519E-02| | 9.526E-02  6.950E-04
 14 |  2.224954 |  4.0|  1|           |  3| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.899|  1.247E-01| | 1.250E-01  1.940E-03
    |           |     |   |           |   |  |   3|      0.976|  5.856E-01| | 5.867E-01  1.800E-03
    |           |     |   |           |   |  |   2|      1.622|  2.881E-01| | 2.883E-01  6.640E-04
 15 |  2.273970 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 16 |  2.282430 |  0.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 17 |  2.293711 |  3.0| -1|  1.700E-13|  6| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      0.254|  3.143E-04| | 3.189E-04  1.465E-02
    |           |     |   |           |   |  |   8|      0.336|  1.479E-03| | 1.490E-03  7.060E-03
    |           |     |   |           |   |  |   4|      0.968|  3.664E-02| | 3.666E-02  6.530E-04
    |           |     |   |           |   |  |   3|      1.045|  3.578E-02| | 3.580E-02  5.670E-04
    |           |     |   |           |   |  |   2|      1.691|  9.245E-01| | 9.251E-01  6.150E-04
    |           |     |   |           |   |  |   1|      2.294|  6.472E-04| | 6.476E-04  7.450E-04
 18 |  2.308420 |  0.0|  1|  2.500E-10|  4| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.426|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   5|      0.652|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   2|      1.706|  9.994E-01| | 1.000E+00  6.500E-04
    |           |     |   |           |   |  |   1|      2.310|  0.000E+00| | 0.000E+00  0.000E+00
 19 |  2.321719 |  6.0|  1|           |  1| u|    |           |     (6+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.073|  9.987E-01| | 1.000E+00  1.300E-03
 20 |  2.322950 |  2.0|  1|           |  3| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.997|  4.622E-02| | 4.629E-02  1.650E-03
    |           |     |   |           |   |  |   2|      1.720|  9.244E-01| | 9.250E-01  7.180E-04
    |           |     |   |           |   |  |   1|      2.323|  2.866E-02| | 2.868E-02  7.300E-04
 21 |  2.326600 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 22 |  2.335030 |  5.0| -1|           |  2| u|    |           |       5-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.377|  3.658E-02| | 3.680E-02  5.900E-03
    |           |     |   |           |   |  |   3|      1.086|  9.627E-01| | 9.632E-01  5.240E-04
 23 |  2.349465 |  6.0|  1|           |  2| u|    |           |       6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.603|  5.601E-01| | 5.631E-01  5.400E-03
    |           |     |   |           |   |  |   3|      1.101|  4.363E-01| | 4.369E-01  1.180E-03
 24 |  2.454069 |  2.0|  1|           |  5| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.571|  1.490E-02| | 1.499E-02  5.660E-03
    |           |     |   |           |   |  |   4|      1.129|  1.199E-01| | 1.200E-01  1.250E-03
    |           |     |   |           |   |  |   3|      1.205|  6.739E-02| | 6.746E-02  1.020E-03
    |           |     |   |           |   |  |   2|      1.851|  6.480E-01| | 6.484E-01  6.700E-04
    |           |     |   |           |   |  |   1|      2.454|  1.490E-01| | 1.491E-01  7.680E-04
 25 |  2.483362 |  4.0|  1|           |  6| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.148|  8.776E-03| | 9.487E-03  8.100E-02
    |           |     |   |           |   |  |  17|      0.190|  1.421E-02| | 1.476E-02  3.900E-02
    |           |     |   |           |   |  |  10|      0.444|  5.851E-02| | 5.925E-02  1.270E-02
    |           |     |   |           |   |  |   9|      0.444|  4.179E-01| | 4.229E-01  1.200E-02
    |           |     |   |           |   |  |   8|      0.525|  3.009E-01| | 3.032E-01  7.700E-03
    |           |     |   |           |   |  |   3|      1.234|  1.902E-01| | 1.903E-01  1.040E-03
 26 |  2.491800 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 27 |  2.496900 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 28 |  2.511960 |  4.0|  1|           |  1| u|    |           |        4  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.263|  9.990E-01| | 1.000E+00  1.000E-03
 29 |  2.521330 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.196|  3.899E-02| | 3.903E-02  1.110E-03
    |           |     |   |           |   |  |   2|      1.919|  9.603E-01| | 9.610E-01  6.980E-04
 30 |  2.529600 |  1.0|  1|           |  2| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      1.204|  8.251E-02| | 8.260E-02  1.100E-03
    |           |     |   |           |   |  |   2|      1.927|  9.168E-01| | 9.174E-01  6.970E-04
 31 |  2.534310 |  5.0|  1|           |  0| c|    |          (|3+,4+,5+)  |0|                                                                                                                                                                                                                              0.000000       
 32 |  2.549970 |  4.0|  1|           |  1| u|    |           |      (4)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.301|  9.991E-01| | 1.000E+00  9.400E-04
 33 |  2.578900 |  0.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 34 |  2.589610 |  6.0|  1|           |  1| u|    |           |      (6)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.843|  9.976E-01| | 1.000E+00  2.400E-03
 35 |  2.594460 |  5.0|  1|           |  4| u|    |           |        5  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.368|  3.375E-02| | 3.443E-02  2.020E-02
    |           |     |   |           |   |  |   8|      0.637|  1.472E-01| | 1.478E-01  4.700E-03
    |           |     |   |           |   |  |   6|      0.847|  1.418E-01| | 1.421E-01  2.400E-03
    |           |     |   |           |   |  |   3|      1.346|  6.750E-01| | 6.756E-01  8.900E-04
 36 |  2.600950 |  1.0|  1|           |  4| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.943|  2.567E-02| | 2.572E-02  2.090E-03
    |           |     |   |           |   |  |   4|      1.275|  9.625E-02| | 9.634E-02  9.800E-04
    |           |     |   |           |   |  |   2|      1.998|  5.833E-01| | 5.837E-01  6.800E-04
    |           |     |   |           |   |  |   1|      2.601|  2.940E-01| | 2.942E-01  8.290E-04
 37 |  2.618630 |  3.0|  1|           |  3| u|    |           |      (3)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.528|  3.973E-02| | 4.003E-02  7.600E-03
    |           |     |   |           |   |  |   3|      1.370|  7.095E-01| | 7.101E-01  8.700E-04
    |           |     |   |           |   |  |   2|      2.016|  2.497E-01| | 2.499E-01  6.980E-04
 38 |  2.629140 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 39 |  2.641150 |  2.0|  1|           |  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.984|  3.431E-02| | 3.436E-02  1.497E-03
    |           |     |   |           |   |  |   4|      1.316|  6.948E-02| | 6.954E-02  9.300E-04
    |           |     |   |           |   |  |   3|      1.393|  3.774E-02| | 3.777E-02  8.000E-04
    |           |     |   |           |   |  |   2|      2.038|  8.578E-01| | 8.583E-01  6.670E-04
 40 |  2.647200 |  3.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 41 |  2.655880 |  6.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 42 |  2.664373 |  6.0|  1|           |  1| u|    |           |        6  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.329|  9.891E-01| | 1.000E+00  1.102E-02
 43 |  2.664430 |  8.0|  1|           |  1| u|    |           |       8+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.917|  9.983E-01| | 1.000E+00  1.750E-03
 44 |  2.673771 |  7.0| -1|           |  2| u|    |           |     7(-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.339|  2.776E-02| | 2.859E-02  3.000E-02
    |           |     |   |           |   |  |   6|      0.927|  9.707E-01| | 9.714E-01  7.600E-04
 45 |  2.681460 |  2.0|  1|           |  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.642|  2.794E-02| | 2.807E-02  4.600E-03
    |           |     |   |           |   |  |   9|      0.642|  2.794E-02| | 2.807E-02  4.600E-03
    |           |     |   |           |   |  |   2|      2.079|  8.467E-01| | 8.473E-01  7.070E-04
    |           |     |   |           |   |  |   1|      2.682|  9.652E-02| | 9.660E-02  8.370E-04
 46 |  2.693679 |  3.0| -1|           |  9| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  25|      0.210|  6.270E-04| | 6.452E-04  2.900E-02
    |           |     |   |           |   |  |  20|      0.371|  4.389E-03| | 4.416E-03  6.200E-03
    |           |     |   |           |   |  |  17|      0.400|  1.586E-02| | 1.611E-02  1.565E-02
    |           |     |   |           |   |  |  14|      0.469|  5.706E-03| | 5.724E-03  3.090E-03
    |           |     |   |           |   |  |   8|      0.736|  8.151E-03| | 8.161E-03  1.130E-03
    |           |     |   |           |   |  |   4|      1.368|  2.991E-01| | 2.992E-01  4.780E-04
    |           |     |   |           |   |  |   3|      1.445|  3.775E-02| | 3.777E-02  5.200E-04
    |           |     |   |           |   |  |   2|      2.091|  6.270E-01| | 6.276E-01  8.380E-04
    |           |     |   |           |   |  |   1|      2.694|  3.762E-04| | 3.765E-04  7.650E-04
 47 |  2.701610 |  2.0| -1|           |  4| u|    |           |       2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      0.662|  2.915E-02| | 2.919E-02  1.530E-03
    |           |     |   |           |   |  |   8|      0.743|  8.391E-03| | 8.461E-03  8.300E-03
    |           |     |   |           |   |  |   4|      1.376|  8.832E-01| | 8.837E-01  4.790E-04
    |           |     |   |           |   |  |   2|      2.099|  7.861E-02| | 7.868E-02  8.430E-04
 48 |  2.710640 |  4.0|  1|           |  5| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.619|  9.772E-03| | 9.820E-03  4.900E-03
    |           |     |   |           |   |  |   6|      0.963|  4.731E-01| | 4.739E-01  1.660E-03
    |           |     |   |           |   |  |   4|      1.385|  2.816E-01| | 2.818E-01  8.000E-04
    |           |     |   |           |   |  |   3|      1.462|  3.886E-02| | 3.889E-02  7.900E-04
    |           |     |   |           |   |  |   2|      2.108|  1.954E-01| | 1.956E-01  6.860E-04
 49 |  2.713770 |  7.0|  1|           |  1| c|    |           |    (5,7)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.967|  9.982E-01| | 1.000E+00  1.770E-03
 50 |  2.721700 |  4.0|  1|           |  0| c|    |           |    3+,4+  |0|                                                                                                                                                                                                                              0.000000       
 51 |  2.730600 |  0.0|  1|           |  0| c|    |           |  (0+,1+)  |0|                                                                                                                                                                                                                              0.000000       
 52 |  2.733900 |  2.0|  1|           |  1| c|    |           | 2+ TO 6+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.485|  9.993E-01| | 1.000E+00  7.400E-04
 53 |  2.737900 |  6.0|  1|           |  3| u|    |           |     6(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.403|  6.304E-02| | 6.336E-02  5.000E-03
    |           |     |   |           |   |  |   6|      0.991|  1.171E-01| | 1.173E-01  1.731E-03
    |           |     |   |           |   |  |   3|      1.489|  8.188E-01| | 8.194E-01  7.300E-04
 54 |  2.747040 |  1.0| -1|  2.700E-14|  3| u|    |           |     1(-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.564|  5.509E-03| | 5.522E-03  2.200E-03
    |           |     |   |           |   |  |   2|      2.144|  1.710E-01| | 1.712E-01  8.680E-04
    |           |     |   |           |   |  |   1|      2.747|  8.223E-01| | 8.233E-01  1.193E-03
 55 |  2.766930 |  1.0|  1|           |  4| c|    |           | 1+ TO 4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.676|  6.217E-02| | 6.242E-02  4.100E-03
    |           |     |   |           |   |  |  10|      0.727|  6.459E-02| | 6.481E-02  3.400E-03
    |           |     |   |           |   |  |   9|      0.727|  6.459E-02| | 6.480E-02  3.260E-03
    |           |     |   |           |   |  |   2|      2.164|  8.074E-01| | 8.080E-01  7.060E-04
 56 |  2.773890 |  6.0|  1|           |  2| u|    |           |     6(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.027|  6.068E-01| | 6.077E-01  1.540E-03
    |           |     |   |           |   |  |   3|      1.526|  3.920E-01| | 3.923E-01  7.150E-04
 57 |  2.774968 |  4.0| -1|           |  6| c|    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  25|      0.291|  1.538E-02| | 1.556E-02  1.170E-02
    |           |     |   |           |   |  |  17|      0.481|  4.188E-02| | 4.228E-02  9.700E-03
    |           |     |   |           |   |  |   9|      0.736|  9.820E-02| | 9.832E-02  1.220E-03
    |           |     |   |           |   |  |   8|      0.817|  1.177E-01| | 1.178E-01  9.800E-04
    |           |     |   |           |   |  |   3|      1.526|  7.220E-01| | 7.224E-01  5.350E-04
    |           |     |   |           |   |  |   2|      2.172|  3.610E-03| | 3.613E-03  8.300E-04
 58 |  2.783210 |  2.0|  1|           |  3| c|    |           |    1+,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      0.630|  2.303E-02| | 2.313E-02  4.370E-03
    |           |     |   |           |   |  |   5|      1.126|  5.464E-02| | 5.470E-02  1.121E-03
    |           |     |   |           |   |  |   1|      2.783|  9.214E-01| | 9.222E-01  8.700E-04
 59 |  2.790410 |  4.0|  1|           |  3| c|    |           | 0+ TO 4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.752|  5.995E-02| | 6.013E-02  3.000E-03
    |           |     |   |           |   |  |   4|      1.465|  6.661E-01| | 6.666E-01  7.500E-04
    |           |     |   |           |   |  |   2|      2.188|  2.731E-01| | 2.733E-01  7.020E-04
 60 |  2.808660 |  2.0|  1|           |  4| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.717|  5.948E-02| | 5.969E-02  3.500E-03
    |           |     |   |           |   |  |   7|      0.926|  2.974E-02| | 2.979E-02  1.717E-03
    |           |     |   |           |   |  |   2|      2.206|  3.266E-01| | 3.268E-01  7.150E-04
    |           |     |   |           |   |  |   1|      2.809|  5.832E-01| | 5.837E-01  8.780E-04
 61 |  2.814530 |  2.0|  1|           |  2| c|    |           | 2+ TO 5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      0.775|  4.359E-01| | 4.372E-01  2.900E-03
    |           |     |   |           |   |  |   3|      1.566|  5.624E-01| | 5.628E-01  6.990E-04
 62 |  2.817480 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.935|  4.394E-02| | 4.402E-02  1.681E-03
    |           |     |   |           |   |  |   2|      2.214|  9.553E-01| | 9.560E-01  7.160E-04
 63 |  2.834898 |  3.0| -1|           | 10| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  25|      0.351|  5.253E-03| | 5.290E-03  7.100E-03
    |           |     |   |           |   |  |  17|      0.541|  5.178E-02| | 5.214E-02  7.100E-03
    |           |     |   |           |   |  |  14|      0.610|  3.557E-02| | 3.563E-02  1.840E-03
    |           |     |   |           |   |  |  11|      0.743|  2.927E-03| | 2.930E-03  1.190E-03
    |           |     |   |           |   |  |  10|      0.796|  9.005E-03| | 9.014E-03  1.030E-03
    |           |     |   |           |   |  |   9|      0.796|  9.005E-03| | 9.014E-03  1.030E-03
    |           |     |   |           |   |  |   8|      0.877|  5.403E-03| | 5.407E-03  8.400E-04
    |           |     |   |           |   |  |   4|      1.509|  7.504E-01| | 7.508E-01  5.280E-04
    |           |     |   |           |   |  |   3|      1.586|  1.351E-03| | 1.351E-03  5.710E-04
    |           |     |   |           |   |  |   2|      2.232|  1.283E-01| | 1.284E-01  9.170E-04
 64 |  2.839039 |  6.0| -1|           |  1| u|    |           |        6  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.504|  9.915E-01| | 1.000E+00  8.600E-03
 65 |  2.841700 |  2.0| -1|           |  0| c|    |          (|0-,1-,2-)  |0|                                                                                                                                                                                                                              0.000000       
 66 |  2.844498 |  5.0|  1|           |  2| u|    |           |      (5)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  25|      0.361|  5.808E-01| | 5.932E-01  2.130E-02
    |           |     |   |           |   |  |   3|      1.596|  4.066E-01| | 4.068E-01  7.200E-04
 67 |  2.853200 |  2.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 68 |  2.858900 |  3.0|  1|           |  2| c|    |           |      2,3  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      0.820|  1.477E-02| | 1.481E-02  2.600E-03
    |           |     |   |           |   |  |   2|      2.256|  9.845E-01| | 9.852E-01  7.390E-04
 69 |  2.865262 |  3.0| -1|           |  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.530|  6.847E-01| | 6.900E-01  7.600E-03
    |           |     |   |           |   |  |  17|      0.571|  3.081E-01| | 3.100E-01  6.200E-03
 70 |  2.872880 |  4.0|  1|           |  1| c|    |           | 3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.624|  9.993E-01| | 1.000E+00  7.100E-04
 71 |  2.873530 |  7.0| -1|           |  1| u|    |           |        7  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.127|  9.995E-01| | 1.000E+00  5.300E-04
 72 |  2.880330 |  5.0|  1|           |  1| u|    |           |     5(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      1.133|  9.987E-01| | 1.000E+00  1.331E-03
 73 |  2.884200 |  1.0|  1|           |  1| c|    |           |     1,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      2.884|  9.991E-01| | 1.000E+00  9.200E-04
 74 |  2.886050 |  3.0| -1|           |  8| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  25|      0.403|  1.368E-02| | 1.375E-02  5.000E-03
    |           |     |   |           |   |  |  22|      0.550|  1.419E-02| | 1.429E-02  6.800E-03
    |           |     |   |           |   |  |  17|      0.592|  1.095E-01| | 1.101E-01  5.700E-03
    |           |     |   |           |   |  |   9|      0.847|  5.575E-03| | 5.580E-03  9.100E-04
    |           |     |   |           |   |  |   8|      0.928|  2.129E-03| | 2.130E-03  7.500E-04
    |           |     |   |           |   |  |   4|      1.560|  1.602E-01| | 1.602E-01  5.900E-04
    |           |     |   |           |   |  |   3|      1.637|  1.865E-01| | 1.866E-01  5.950E-04
    |           |     |   |           |   |  |   2|      2.283|  5.068E-01| | 5.073E-01  9.450E-04
 75 |  2.897300 |  2.0|  1|           |  1| c|    |           |     1,2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      2.897|  9.991E-01| | 1.000E+00  9.070E-04
 76 |  2.902710 |  5.0|  1|           |  1| u|    |           |      (5)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.654|  9.993E-01| | 1.000E+00  7.000E-04
 77 |  2.911180 |  7.0| -1|           |  3| u|    |           |     7(-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.562|  4.197E-01| | 4.207E-01  2.230E-03
    |           |     |   |           |   |  |  22|      0.576|  4.172E-01| | 4.197E-01  6.000E-03
    |           |     |   |           |   |  |   6|      1.164|  1.595E-01| | 1.596E-01  5.100E-04
 78 |  2.920690 |  4.0| -1|           |  3| c|    |           |    (3,4)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.586|  1.993E-01| | 2.005E-01  5.800E-03
    |           |     |   |           |   |  |  17|      0.627|  3.987E-01| | 4.006E-01  4.900E-03
    |           |     |   |           |   |  |   3|      1.672|  3.987E-01| | 3.989E-01  6.120E-04
 79 |  2.933770 |  6.0|  1|           |  3| u|    |           |        6  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.599|  2.371E-01| | 2.375E-01  1.920E-03
    |           |     |   |           |   |  |   8|      0.975|  4.311E-02| | 4.318E-02  1.620E-03
    |           |     |   |           |   |  |   6|      1.187|  7.185E-01| | 7.193E-01  1.130E-03
 80 |  2.939750 |  6.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 81 |  2.945590 |  2.0|  1|           |  8| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      0.492|  1.425E-01| | 1.439E-01  9.200E-03
    |           |     |   |           |   |  |  12|      0.793|  9.503E-02| | 9.527E-02  2.460E-03
    |           |     |   |           |   |  |  11|      0.854|  1.436E-01| | 1.439E-01  2.300E-03
    |           |     |   |           |   |  |  10|      0.906|  1.671E-01| | 1.674E-01  2.050E-03
    |           |     |   |           |   |  |   9|      0.906|  4.699E-02| | 4.709E-02  2.050E-03
    |           |     |   |           |   |  |   7|      1.063|  7.049E-02| | 7.058E-02  1.266E-03
    |           |     |   |           |   |  |   3|      1.697|  7.049E-02| | 7.054E-02  6.660E-04
    |           |     |   |           |   |  |   1|      2.945|  2.611E-01| | 2.613E-01  9.230E-04
 82 |  2.947720 |  3.0|  1|           |  1| c|    |           | 0+ TO 3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.345|  9.993E-01| | 1.000E+00  7.480E-04
 83 |  2.954249 |  6.0| -1|           |  4| u|    |           |        6  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  44|      0.280|  6.094E-02| | 6.342E-02  4.080E-02
    |           |     |   |           |   |  |  25|      0.471|  2.478E-01| | 2.557E-01  3.200E-02
    |           |     |   |           |   |  |  22|      0.619|  4.062E-01| | 4.085E-01  5.570E-03
    |           |     |   |           |   |  |   6|      1.208|  2.722E-01| | 2.723E-01  4.920E-04
 84 |  2.957550 |  4.0|  1|           |  5| c|    |           |    3-,4+  |0|                                                                                                                                                                                                                              0.000000       
