 13 |  0.831260 |  3.5| -1|           |  1| u|    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.435|  9.891E-01| | 1.000E+00  1.100E-02
 14 |  0.853940 |  3.5|  1|           |  2| u|    |           |     7/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.437|  2.686E-01| | 2.712E-01  9.600E-03
    |           |     |   |           |   |  |   2|      0.609|  7.259E-01| | 7.288E-01  4.000E-03
 15 |  0.855600 |  1.5|  1|           |  1| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      0.856|  9.982E-01| | 1.000E+00  1.760E-03
 16 |  0.864800 |  1.5|  1|           |  3| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      0.522|  3.086E-01| | 3.104E-01  5.930E-03
    |           |     |   |           |   |  |   2|      0.619|  1.821E-01| | 1.828E-01  3.830E-03
    |           |     |   |           |   |  |   1|      0.866|  5.059E-01| | 5.068E-01  1.710E-03
 17 |  0.866600 |  1.5|  1|  2.800E-12|  4| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.450|  2.911E-02| | 2.940E-02  9.900E-03
    |           |     |   |           |   |  |   3|      0.524|  1.678E-01| | 1.687E-01  5.830E-03
    |           |     |   |           |   |  |   2|      0.622|  4.934E-01| | 4.954E-01  4.000E-03
    |           |     |   |           |   |  |   1|      0.867|  3.059E-01| | 3.065E-01  1.710E-03
 18 |  0.967900 |  7.5| -1|           |  1| u|    |           |    15/2-  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |   4|      0.572|  9.951E-01| | 1.000E+00  4.900E-03
 19 |  0.986530 |  4.5|  1|           |  2| u|    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.570|  7.165E-01| | 7.199E-01  4.740E-03
    |           |     |   |           |   |  |   2|      0.741|  2.794E-01| | 2.801E-01  2.460E-03
 20 |  1.016760 |  1.5|  1|           |  3| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.264|  7.059E-02| | 7.348E-02  4.100E-02
    |           |     |   |           |   |  |   2|      0.771|  6.456E-02| | 6.471E-02  2.250E-03
    |           |     |   |           |   |  |   1|      1.017|  8.608E-01| | 8.618E-01  1.115E-03
 21 |  1.020000 |  0.5|  1|           |  0| u|    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 22 |  1.046760 |  3.5|  1|           |  4| u|    |           |   (7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.294|  5.277E-02| | 5.435E-02  3.000E-02
    |           |     |   |           |   |  |   6|      0.427|  1.131E-01| | 1.142E-01  1.020E-02
    |           |     |   |           |   |  |   3|      0.705|  7.538E-01| | 7.559E-01  2.800E-03
    |           |     |   |           |   |  |   2|      0.801|  7.538E-02| | 7.553E-02  2.050E-03
 23 |  1.057490 |  0.5|  1|           |  5| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.304|  9.542E-03| | 9.876E-03  3.500E-02
    |           |     |   |           |   |  |   6|      0.437|  3.860E-01| | 3.902E-01  1.080E-02
    |           |     |   |           |   |  |   3|      0.716|  4.337E-01| | 4.349E-01  2.680E-03
    |           |     |   |           |   |  |   2|      0.812|  1.084E-01| | 1.086E-01  1.960E-03
    |           |     |   |           |   |  |   1|      1.057|  5.638E-02| | 5.645E-02  1.175E-03
 24 |  1.078250 |  1.5|  1|           |  4| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      0.212|  1.521E-02| | 1.646E-02  8.200E-02
    |           |     |   |           |   |  |   6|      0.458|  2.993E-02| | 3.018E-02  8.420E-03
    |           |     |   |           |   |  |   2|      0.833|  4.907E-01| | 4.916E-01  2.000E-03
    |           |     |   |           |   |  |   1|      1.078|  4.612E-01| | 4.617E-01  1.114E-03
 25 |  1.115560 |  1.5|  1|  8.000E-14|  3| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.495|  1.474E-01| | 1.484E-01  6.820E-03
    |           |     |   |           |   |  |   3|      0.773|  2.835E-01| | 2.841E-01  2.120E-03
    |           |     |   |           |   |  |   1|      1.116|  5.669E-01| | 5.675E-01  1.041E-03
 26 |  1.118410 |  3.5|  1|           |  5| u|    |           |     7/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.366|  3.791E-02| | 3.851E-02  1.580E-02
    |           |     |   |           |   |  |   6|      0.498|  8.719E-02| | 8.778E-02  6.720E-03
    |           |     |   |           |   |  |   5|      0.701|  1.668E-01| | 1.673E-01  2.820E-03
    |           |     |   |           |   |  |   3|      0.776|  3.260E-01| | 3.267E-01  2.190E-03
    |           |     |   |           |   |  |   2|      0.873|  3.791E-01| | 3.797E-01  1.680E-03
 27 |  1.130000 |  2.5|  1|  8.000E-11|  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 28 |  1.151000 |  2.5|  1|           |  2| u|    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      0.446|  9.099E-01| | 9.180E-01  9.000E-03
    |           |     |   |           |   |  |   1|      1.151|  8.189E-02| | 8.196E-02  8.800E-04
 29 |  1.185730 |  0.5|  1|           |  1| u|    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.186|  9.991E-01| | 1.000E+00  9.190E-04
 30 |  1.189960 |  1.5|  1|           |  3| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      0.323|  2.532E-02| | 2.590E-02  2.300E-02
    |           |     |   |           |   |  |   6|      0.569|  9.377E-01| | 9.422E-01  4.750E-03
    |           |     |   |           |   |  |   1|      1.190|  3.188E-02| | 3.191E-02  8.500E-04
 31 |  1.256590 |  5.5|  1|           |  2| u|    |           |    11/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.270|  4.745E-02| | 4.930E-02  3.900E-02
    |           |     |   |           |   |  |   5|      0.840|  9.490E-01| | 9.507E-01  1.800E-03
 32 |  1.274680 |  2.5|  1|           |  4| u|    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      0.421|  6.187E-02| | 6.253E-02  1.060E-02
    |           |     |   |           |   |  |   5|      0.858|  4.842E-02| | 4.851E-02  1.750E-03
    |           |     |   |           |   |  |   3|      0.933|  6.187E-01| | 6.196E-01  1.440E-03
    |           |     |   |           |   |  |   2|      1.029|  2.690E-01| | 2.693E-01  1.160E-03
 33 |  1.288890 |  4.5| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.458|  1.481E-01| | 1.493E-01  8.430E-03
    |           |     |   |           |   |  |   7|      0.608|  8.227E-01| | 8.260E-01  4.010E-03
    |           |     |   |           |   |  |   4|      0.892|  2.468E-02| | 2.472E-02  1.600E-03
 34 |  1.298580 |  2.5| -1|           |  3| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.467|  0.000E+00| | 0.000E+00  7.970E-03
    |           |     |   |           |   |  |   5|      0.882|  5.552E-01| | 5.556E-01  6.600E-04
    |           |     |   |           |   |  |   2|      1.053|  4.442E-01| | 4.444E-01  4.640E-04
 35 |  1.321610 |  0.5| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      0.980|  3.845E-02| | 3.847E-02  5.300E-04
    |           |     |   |           |   |  |   1|      1.322|  9.612E-01| | 9.615E-01  3.980E-04
 36 |  1.325940 |  1.5|  1|           |  1| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.326|  9.993E-01| | 1.000E+00  7.000E-04
 37 |  1.326620 |  2.5| -1|           |  2| u|    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.646|  7.977E-01| | 8.005E-01  3.520E-03
    |           |     |   |           |   |  |   3|      0.985|  1.994E-01| | 1.995E-01  5.300E-04
 38 |  1.330000 |  0.5|  1|  1.000E-12|  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 39 |  1.339720 |  6.5| -1|           |  2| u|    |           |  (13/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.372|  3.189E-02| | 3.237E-02  1.500E-02
    |           |     |   |           |   |  |   4|      0.943|  9.663E-01| | 9.676E-01  1.410E-03
 40 |  1.340670 |  1.5| -1|           |  4| c|    |           |  1/2,3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.323|  3.656E-02| | 3.682E-02  7.100E-03
    |           |     |   |           |   |  |  11|      0.588|  1.142E-01| | 1.144E-01  1.580E-03
    |           |     |   |           |   |  |   6|      0.720|  4.712E-01| | 4.717E-01  1.010E-03
    |           |     |   |           |   |  |   1|      1.340|  3.770E-01| | 3.771E-01  4.140E-04
 41 |  1.341330 |  2.5|  1|           |  2| u|    |           |    (5/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.925|  2.534E-01| | 2.538E-01  1.470E-03
    |           |     |   |           |   |  |   3|      0.999|  7.453E-01| | 7.462E-01  1.240E-03
 42 |  1.346190 |  1.5|  1|           |  4| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.725|  5.451E-01| | 5.465E-01  2.600E-03
    |           |     |   |           |   |  |   5|      0.929|  2.017E-01| | 2.020E-01  1.420E-03
    |           |     |   |           |   |  |   3|      1.004|  4.960E-02| | 4.966E-02  1.220E-03
    |           |     |   |           |   |  |   2|      1.101|  2.017E-01| | 2.019E-01  1.000E-03
 43 |  1.391810 |  1.5|  1|           |  4|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.639|  4.941E-02| | 4.959E-02  3.550E-03
    |           |     |   |           |   |  |   3|      1.050|  2.502E-01| | 2.505E-01  1.110E-03
    |           |     |   |           |   |  |   2|      1.146|  6.255E-01| | 6.261E-01  9.200E-04
    |           |     |   |           |   |  |   1|      1.392|  7.381E-02| | 7.386E-02  6.500E-04
 44 |  1.472980 |  1.5|  1|           |  5|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      0.396|  1.695E-02| | 1.717E-02  1.260E-02
    |           |     |   |           |   |  |  20|      0.455|  3.936E-02| | 3.969E-02  8.570E-03
    |           |     |   |           |   |  |  11|      0.720|  4.541E-01| | 4.553E-01  2.650E-03
    |           |     |   |           |   |  |   3|      1.131|  3.027E-01| | 3.030E-01  9.400E-04
    |           |     |   |           |   |  |   1|      1.473|  1.847E-01| | 1.848E-01  6.100E-04
 45 |  1.506050 |  4.5| -1|           |  2|  |    |           |   (9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.826|  6.441E-01| | 6.454E-01  1.910E-03
    |           |     |   |           |   |  |   4|      1.110|  3.543E-01| | 3.546E-01  9.800E-04
 46 |  1.511570 | -1.0|  0|           |  5|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      0.393|  1.662E-01| | 1.662E-01  0.000E+00
    |           |     |   |           |   |  |   6|      0.891|  2.833E-01| | 2.833E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.095|  1.436E-01| | 1.436E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.267|  3.778E-01| | 3.778E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.511|  2.909E-02| | 2.909E-02  0.000E+00
 47 |  1.546330 |  1.5|  1|           |  4|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.793|  2.912E-01| | 2.918E-01  2.100E-03
    |           |     |   |           |   |  |   6|      0.926|  2.446E-01| | 2.449E-01  1.470E-03
    |           |     |   |           |   |  |   2|      1.301|  2.446E-01| | 2.448E-01  7.200E-04
    |           |     |   |           |   |  |   1|      1.547|  2.184E-01| | 2.185E-01  5.800E-04
 48 |  1.552100 |  1.5|  1|           |  5|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.932|  2.999E-01| | 3.004E-01  1.450E-03
    |           |     |   |           |   |  |   5|      1.135|  1.520E-02| | 1.521E-02  9.000E-04
    |           |     |   |           |   |  |   3|      1.210|  3.999E-01| | 4.003E-01  8.200E-04
    |           |     |   |           |   |  |   2|      1.307|  1.880E-01| | 1.881E-01  7.200E-04
    |           |     |   |           |   |  |   1|      1.552|  9.598E-02| | 9.604E-02  5.800E-04
 49 |  1.552440 | -1.0|  0|           |  2|  |    |         (7|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.933|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   5|      1.135|  0.000E+00| | 0.000E+00  0.000E+00
 50 |  1.565720 |  5.5| -1|           |  2|  |    |           |  (11/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  18|      0.598|  3.742E-01| | 3.758E-01  4.300E-03
    |           |     |   |           |   |  |   4|      1.169|  6.237E-01| | 6.242E-01  8.800E-04
 51 |  1.613320 | -1.0|  0|           |  5|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      0.747|  4.255E-02| | 4.255E-02  0.000E+00
    |           |     |   |           |   |  |  14|      0.759|  1.319E-01| | 1.319E-01  0.000E+00
    |           |     |   |           |   |  |   6|      0.993|  8.511E-02| | 8.511E-02  0.000E+00
    |           |     |   |           |   |  |   3|      1.271|  4.255E-01| | 4.255E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.368|  3.149E-01| | 3.149E-01  0.000E+00
 52 |  1.660000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
 53 |  1.666000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.680|  6.369E-01| | 6.369E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.249|  3.631E-01| | 3.631E-01  0.000E+00
 54 |  1.682750 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  32|      0.408|  1.031E-01| | 1.031E-01  0.000E+00
    |           |     |   |           |   |  |   9|      0.977|  2.371E-01| | 2.371E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.267|  5.155E-01| | 5.155E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.438|  1.443E-01| | 1.443E-01  0.000E+00
 55 |  1.691950 |  1.5|  1|           |  3|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.939|  1.578E-01| | 1.580E-01  1.420E-03
    |           |     |   |           |   |  |   3|      1.349|  1.052E-01| | 1.053E-01  6.800E-04
    |           |     |   |           |   |  |   1|      1.692|  7.363E-01| | 7.367E-01  5.610E-04
 56 |  1.717470 | -1.0|  0|           |  5|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  25|      0.602|  4.952E-02| | 4.952E-02  0.000E+00
    |           |     |   |           |   |  |  20|      0.701|  3.549E-01| | 3.549E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.097|  1.376E-01| | 1.376E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.472|  3.246E-01| | 3.246E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.717|  1.334E-01| | 1.334E-01  0.000E+00
 57 |  1.739730 |  1.5|  1|           |  3|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      0.873|  6.527E-01| | 6.538E-01  1.680E-03
    |           |     |   |           |   |  |   2|      1.495|  2.676E-01| | 2.678E-01  6.000E-04
    |           |     |   |           |   |  |   1|      1.740|  7.833E-02| | 7.837E-02  5.600E-04
 58 |  1.789300 |  1.5|  1|           |  4|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.036|  2.330E-01| | 2.332E-01  1.140E-03
    |           |     |   |           |   |  |   3|      1.447|  3.065E-01| | 3.067E-01  6.200E-04
    |           |     |   |           |   |  |   2|      1.545|  2.636E-01| | 2.638E-01  5.800E-04
    |           |     |   |           |   |  |   1|      1.790|  1.962E-01| | 1.963E-01  5.610E-04
 59 |  1.800940 |  3.5| -1|           |  3|  |    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  50|      0.235|  1.243E-01| | 1.347E-01  8.400E-02
    |           |     |   |           |   |  |  13|      0.970|  5.649E-01| | 5.657E-01  1.320E-03
    |           |     |   |           |   |  |   4|      1.405|  2.994E-01| | 2.996E-01  6.260E-04
 60 |  1.826710 | -1.0|  0|           |  1|  |    |           | 9/2,11/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.780|  1.000E+00| | 1.000E+00  0.000E+00
 61 |  1.828630 |  1.5|  1|           |  4|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      0.639|  1.061E-01| | 1.065E-01  3.550E-03
    |           |     |   |           |   |  |  20|      0.812|  3.931E-01| | 3.939E-01  1.990E-03
    |           |     |   |           |   |  |   3|      1.486|  2.870E-01| | 2.872E-01  6.000E-04
    |           |     |   |           |   |  |   1|      1.828|  2.123E-01| | 2.124E-01  5.630E-04
 62 |  1.842500 | -1.0|  0|           |  4|  |    |           |  3/2,1/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      0.977|  5.025E-01| | 5.025E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.222|  9.548E-02| | 9.548E-02  0.000E+00
    |           |     |   |           |   |  |   2|      1.597|  1.307E-01| | 1.307E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.843|  2.714E-01| | 2.714E-01  0.000E+00
 63 |  1.849000 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.432|  1.455E-01| | 1.455E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.506|  4.545E-01| | 4.545E-01  0.000E+00
    |           |     |   |           |   |  |   1|      1.849|  4.000E-01| | 4.000E-01  0.000E+00
 64 |  1.852100 |  9.5| -1|           |  1|  |    |           |    19/2-  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  18|      0.884|  9.984E-01| | 1.000E+00  1.590E-03
 65 |  1.860000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 66 |  1.895000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 67 |  1.907400 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.053|  1.379E-01| | 1.379E-01  0.000E+00
    |           |     |   |           |   |  |   5|      1.491|  8.621E-01| | 8.621E-01  0.000E+00
 68 |  1.921100 |  6.5|  1|           |  1|  |    |           |  (13/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      0.935|  9.986E-01| | 1.000E+00  1.400E-03
 69 |  1.960000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 70 |  1.971800 |  3.5| -1|           |  3|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.141|  2.738E-01| | 2.741E-01  9.300E-04
    |           |     |   |           |   |  |   7|      1.292|  2.450E-01| | 2.452E-01  7.300E-04
    |           |     |   |           |   |  |   4|      1.576|  4.804E-01| | 4.807E-01  5.670E-04
 71 |  1.974750 | -1.0|  0|           |  5|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      0.785|  3.571E-02| | 3.571E-02  0.000E+00
    |           |     |   |           |   |  |  20|      0.958|  1.378E-01| | 1.378E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.222|  7.653E-02| | 7.653E-02  0.000E+00
    |           |     |   |           |   |  |   6|      1.355|  2.398E-01| | 2.398E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.633|  5.102E-01| | 5.102E-01  0.000E+00
 72 |  1.992710 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      0.666|  2.437E-01| | 2.437E-01  0.000E+00
    |           |     |   |           |   |  |  13|      1.162|  3.361E-01| | 3.361E-01  0.000E+00
    |           |     |   |           |   |  |   7|      1.312|  4.202E-01| | 4.202E-01  0.000E+00
 73 |  2.005800 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      0.680|  4.717E-01| | 4.717E-01  0.000E+00
    |           |     |   |           |   |  |  13|      1.174|  1.509E-01| | 1.509E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.664|  5.660E-02| | 5.660E-02  0.000E+00
    |           |     |   |           |   |  |   1|      2.006|  3.208E-01| | 3.208E-01  0.000E+00
 74 |  2.016000 | -1.0|  0|           |  3|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  25|      0.900|  9.302E-02| | 9.302E-02  0.000E+00
    |           |     |   |           |   |  |  11|      1.263|  4.651E-01| | 4.651E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.016|  4.419E-01| | 4.419E-01  0.000E+00
 75 |  2.038600 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.697|  5.076E-01| | 5.076E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.793|  3.756E-01| | 3.756E-01  0.000E+00
    |           |     |   |           |   |  |   1|      2.038|  1.168E-01| | 1.168E-01  0.000E+00
 76 |  2.045290 |  1.5|  1|           |  3|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  55|      0.353|  2.109E-01| | 2.145E-01  1.740E-02
    |           |     |   |           |   |  |  48|      0.493|  5.143E-01| | 5.179E-01  6.910E-03
    |           |     |   |           |   |  |   1|      2.045|  2.674E-01| | 2.676E-01  5.970E-04
 77 |  2.096950 | -1.0|  0|           |  5|  |    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  30|      0.907|  1.324E-01| | 1.324E-01  0.000E+00
    |           |     |   |           |   |  |  26|      0.980|  6.373E-02| | 6.373E-02  0.000E+00
    |           |     |   |           |   |  |  14|      1.243|  4.902E-01| | 4.902E-01  0.000E+00
    |           |     |   |           |   |  |  11|      1.343|  1.569E-01| | 1.569E-01  0.000E+00
    |           |     |   |           |   |  |   9|      1.392|  1.569E-01| | 1.569E-01  0.000E+00
 78 |  2.134880 | -1.0|  0|           |  4|  |    |           |(1/2,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  44|      0.663|  1.993E-01| | 1.993E-01  0.000E+00
    |           |     |   |           |   |  |  36|      0.809|  2.762E-01| | 2.762E-01  0.000E+00
    |           |     |   |           |   |  |   3|      1.793|  3.497E-01| | 3.497E-01  0.000E+00
    |           |     |   |           |   |  |   2|      1.889|  1.748E-01| | 1.748E-01  0.000E+00
 79 |  2.147500 |  8.5| -1|           |  2|  |    |           |  (17/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  39|      0.808|  2.854E-01| | 2.859E-01  1.980E-03
    |           |     |   |           |   |  |  18|      1.180|  7.134E-01| | 7.141E-01  8.600E-04
 80 |  2.154210 | -1.0|  0|           |  5|  |    |         (5|/2+,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
