    |           |     |   |           |   |  |   2|      3.374|  8.136E-02| | 8.136E-02  0.000E+00
105 |  3.443280 | -1.0|  0|           |  1|  |    |           | 2+,3+,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.443|  1.000E+00| | 1.000E+00  0.000E+00
106 |  3.474220 | -1.0|  0|           |  3|  |    |          3|+,4+,(2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      2.080|  4.098E-01| | 4.098E-01  0.000E+00
    |           |     |   |           |   |  |  22|      2.153|  3.607E-01| | 3.607E-01  0.000E+00
    |           |     |   |           |   |  |   9|      2.846|  2.295E-01| | 2.295E-01  0.000E+00
107 |  3.493240 |  2.0|  1|           |  4|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      1.967|  1.479E-01| | 1.480E-01  6.270E-04
    |           |     |   |           |   |  |  15|      2.405|  2.814E-01| | 2.815E-01  5.260E-04
    |           |     |   |           |   |  |   7|      3.050|  2.092E-01| | 2.094E-01  7.600E-04
    |           |     |   |           |   |  |   4|      3.266|  3.608E-01| | 3.611E-01  8.500E-04
108 |  3.512000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
109 |  3.550310 | -1.0|  0|           |  2|  |    |           | 2+,3+,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      2.715|  6.211E-01| | 6.211E-01  0.000E+00
    |           |     |   |           |   |  |   7|      3.106|  3.789E-01| | 3.789E-01  0.000E+00
110 |  3.597070 | -1.0|  0|           |  4|  |    |           | 2+,3+,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  48|      1.375|  1.005E-01| | 1.005E-01  0.000E+00
    |           |     |   |           |   |  |   9|      2.968|  1.693E-01| | 1.693E-01  0.000E+00
    |           |     |   |           |   |  |   7|      3.154|  2.011E-01| | 2.011E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.597|  5.291E-01| | 5.291E-01  0.000E+00
111 |  3.605260 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  43|      1.520|  1.917E-01| | 1.917E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.552|  2.902E-01| | 2.902E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.606|  5.181E-01| | 5.181E-01  0.000E+00
112 |  3.620430 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      2.530|  4.083E-01| | 4.083E-01  0.000E+00
    |           |     |   |           |   |  |   3|      3.478|  5.917E-01| | 5.917E-01  0.000E+00
113 |  3.631970 | -1.0|  0|           |  1|  |    |         2+|,3+,4+,5+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      3.351|  1.000E+00| | 1.000E+00  0.000E+00
114 |  3.654770 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      2.820|  2.806E-01| | 2.806E-01  0.000E+00
    |           |     |   |           |   |  |   9|      3.027|  7.194E-01| | 7.194E-01  0.000E+00
115 |  3.675470 | -1.0|  0|           |  1|  |    |           | 2+,3+,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.623|  1.000E+00| | 1.000E+00  0.000E+00
116 |  3.707380 | -1.0|  0|           |  2|  |    |          3|+,4+,(2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      3.081|  4.444E-01| | 4.444E-01  0.000E+00
    |           |     |   |           |   |  |   6|      3.419|  5.556E-01| | 5.556E-01  0.000E+00
117 |  3.721420 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.721|  1.000E+00| | 1.000E+00  0.000E+00
118 |  3.766700 |  3.0|  1|           |  3|  |    |           |       3+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      2.059|  4.626E-01| | 4.630E-01  6.900E-04
    |           |     |   |           |   |  |  15|      2.679|  3.053E-01| | 3.055E-01  6.000E-04
    |           |     |   |           |   |  |   7|      3.323|  2.313E-01| | 2.315E-01  8.700E-04
119 |  3.785360 |  4.0|  1|           |  6|  |    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      2.697|  1.327E-01| | 1.327E-01  6.100E-04
    |           |     |   |           |   |  |  10|      3.012|  6.030E-01| | 6.035E-01  7.400E-04
    |           |     |   |           |   |  |   8|      3.201|  6.633E-02| | 6.642E-02  1.339E-03
    |           |     |   |           |   |  |   5|      3.503|  7.236E-02| | 7.243E-02  9.400E-04
    |           |     |   |           |   |  |   5|      3.506|  4.824E-02| | 4.829E-02  9.400E-04
    |           |     |   |           |   |  |   4|      3.558|  7.658E-02| | 7.666E-02  9.600E-04
120 |  3.813810 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  48|      1.592|  4.709E-01| | 4.709E-01  0.000E+00
    |           |     |   |           |   |  |   6|      3.525|  5.291E-01| | 5.291E-01  0.000E+00
121 |  3.841110 | -1.0|  0|           |  2|  |    |           |    3+,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      3.067|  5.208E-01| | 5.208E-01  0.000E+00
    |           |     |   |           |   |  |   9|      3.213|  4.792E-01| | 4.792E-01  0.000E+00
122 |  3.868620 | -1.0|  0|           |  6|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      2.781|  1.000E-01| | 1.000E-01  0.000E+00
    |           |     |   |           |   |  |   9|      3.241|  1.300E-01| | 1.300E-01  0.000E+00
    |           |     |   |           |   |  |   7|      3.425|  2.400E-01| | 2.400E-01  0.000E+00
    |           |     |   |           |   |  |   6|      3.579|  1.000E-01| | 1.000E-01  0.000E+00
    |           |     |   |           |   |  |   4|      3.641|  2.500E-01| | 2.500E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.868|  1.800E-01| | 1.800E-01  0.000E+00
123 |  3.876650 | -1.0|  0|           |  4|  |    |           |    3+,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      2.607|  1.103E-01| | 1.103E-01  0.000E+00
    |           |     |   |           |   |  |  10|      3.102|  3.004E-01| | 3.004E-01  0.000E+00
    |           |     |   |           |   |  |   9|      3.249|  2.091E-01| | 2.091E-01  0.000E+00
    |           |     |   |           |   |  |   7|      3.432|  3.802E-01| | 3.802E-01  0.000E+00
124 |  3.937290 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  87|      0.879|  4.762E-02| | 4.762E-02  0.000E+00
    |           |     |   |           |   |  |   9|      3.311|  9.524E-01| | 9.524E-01  0.000E+00
125 |  3.945300 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.717|  1.000E+00| | 1.000E+00  0.000E+00
126 |  3.961000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
127 |  3.983000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
128 |  4.008000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
129 |  4.039690 | -1.0|  0|           |  5|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  48|      1.818|  2.115E-01| | 2.115E-01  0.000E+00
    |           |     |   |           |   |  |  17|      2.917|  1.010E-01| | 1.010E-01  0.000E+00
    |           |     |   |           |   |  |  15|      2.951|  4.808E-01| | 4.808E-01  0.000E+00
    |           |     |   |           |   |  |   6|      3.750|  1.779E-01| | 1.779E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.761|  2.885E-02| | 2.885E-02  0.000E+00
130 |  4.074670 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      3.932|  1.000E+00| | 1.000E+00  0.000E+00
131 |  4.081120 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      2.374|  6.803E-01| | 6.803E-01  0.000E+00
    |           |     |   |           |   |  |  13|      3.090|  3.197E-01| | 3.197E-01  0.000E+00
132 |  4.103800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.052|  1.000E+00| | 1.000E+00  0.000E+00
133 |  4.131900 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
134 |  4.142610 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  67|      1.552|  3.106E-01| | 3.106E-01  0.000E+00
    |           |     |   |           |   |  |  17|      3.018|  3.106E-01| | 3.106E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.862|  3.788E-01| | 3.788E-01  0.000E+00
135 |  4.186000 | -1.0|  0|           |  0|  |    |           |    0+,1+  |0|                                                                                                                                                                                                                              0.000000       
136 |  4.200000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
137 |  4.229000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
138 |  4.249000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
139 |  4.261460 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  39|      2.341|  3.190E-01| | 3.190E-01  0.000E+00
    |           |     |   |           |   |  |  19|      2.991|  6.135E-01| | 6.135E-01  0.000E+00
    |           |     |   |           |   |  |  15|      3.175|  6.748E-02| | 6.748E-02  0.000E+00
140 |  4.294650 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  15|      3.206|  4.032E-01| | 4.032E-01  0.000E+00
    |           |     |   |           |   |  |  13|      3.303|  3.226E-01| | 3.226E-01  0.000E+00
    |           |     |   |           |   |  |   5|      4.014|  2.742E-01| | 2.742E-01  0.000E+00
141 |  4.319090 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  42|      2.249|  4.122E-01| | 4.122E-01  0.000E+00
    |           |     |   |           |   |  |  10|      3.544|  3.627E-01| | 3.627E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.267|  2.251E-01| | 2.251E-01  0.000E+00
142 |  4.330000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
143 |  4.350000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
144 |  4.362000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
145 |  4.383080 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  43|      2.299|  4.184E-01| | 4.184E-01  0.000E+00
    |           |     |   |           |   |  |  28|      2.741|  1.213E-01| | 1.213E-01  0.000E+00
    |           |     |   |           |   |  |   7|      3.939|  1.213E-01| | 1.213E-01  0.000E+00
    |           |     |   |           |   |  |   6|      4.094|  3.389E-01| | 3.389E-01  0.000E+00
146 |  4.399000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
147 |  4.414000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
148 |  4.432770 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  39|      2.511|  9.009E-01| | 9.009E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.433|  9.910E-02| | 9.910E-02  0.000E+00
149 |  4.447830 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      4.167|  1.000E+00| | 1.000E+00  0.000E+00
150 |  4.467080 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  57|      2.036|  2.105E-01| | 2.105E-01  0.000E+00
    |           |     |   |           |   |  |  10|      3.693|  3.509E-01| | 3.509E-01  0.000E+00
    |           |     |   |           |   |  |   9|      3.840|  4.386E-01| | 4.386E-01  0.000E+00
151 |  4.498000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
152 |  4.522750 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      2.815|  3.115E-01| | 3.115E-01  0.000E+00
    |           |     |   |           |   |  |  27|      2.996|  4.098E-01| | 4.098E-01  0.000E+00
    |           |     |   |           |   |  |  13|      3.530|  1.107E-01| | 1.107E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.523|  1.680E-01| | 1.680E-01  0.000E+00
153 |  4.528540 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      2.887|  3.891E-01| | 3.891E-01  0.000E+00
    |           |     |   |           |   |  |  17|      3.403|  2.607E-01| | 2.607E-01  0.000E+00
    |           |     |   |           |   |  |   7|      4.084|  3.502E-01| | 3.502E-01  0.000E+00
154 |  4.560000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
155 |  4.575000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
156 |  4.587160 | -1.0|  0|           |  7|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      2.944|  4.922E-02| | 4.922E-02  0.000E+00
    |           |     |   |           |   |  |  25|      3.159|  1.528E-01| | 1.528E-01  0.000E+00
    |           |     |   |           |   |  |  23|      3.193|  2.591E-01| | 2.591E-01  0.000E+00
    |           |     |   |           |   |  |  10|      3.813|  2.513E-01| | 2.513E-01  0.000E+00
    |           |     |   |           |   |  |   7|      4.142|  4.922E-02| | 4.922E-02  0.000E+00
    |           |     |   |           |   |  |   2|      4.534|  1.969E-01| | 1.969E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.590|  4.145E-02| | 4.145E-02  0.000E+00
157 |  4.606430 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      3.616|  1.888E-01| | 1.888E-01  0.000E+00
    |           |     |   |           |   |  |   8|      4.021|  6.993E-01| | 6.993E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.608|  1.119E-01| | 1.119E-01  0.000E+00
158 |  4.649000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
159 |  4.666000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
160 |  4.694590 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  39|      2.773|  1.524E-01| | 1.524E-01  0.000E+00
    |           |     |   |           |   |  |  17|      3.570|  1.098E-01| | 1.098E-01  0.000E+00
    |           |     |   |           |   |  |   8|      4.110|  6.098E-01| | 6.098E-01  0.000E+00
    |           |     |   |           |   |  |   3|      4.552|  1.280E-01| | 1.280E-01  0.000E+00
161 |  4.701030 | -1.0|  0|           |  6|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  98|      1.422|  1.226E-01| | 1.226E-01  0.000E+00
    |           |     |   |           |   |  |  93|      1.509|  1.730E-01| | 1.730E-01  0.000E+00
    |           |     |   |           |   |  |  34|      2.901|  3.145E-01| | 3.145E-01  0.000E+00
    |           |     |   |           |   |  |  24|      3.274|  1.572E-01| | 1.572E-01  0.000E+00
    |           |     |   |           |   |  |  22|      3.379|  1.321E-01| | 1.321E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.701|  1.006E-01| | 1.006E-01  0.000E+00
162 |  4.719640 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      4.137|  5.587E-01| | 5.587E-01  0.000E+00
    |           |     |   |           |   |  |   2|      4.668|  4.413E-01| | 4.413E-01  0.000E+00
163 |  4.732000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
164 |  4.754300 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      3.360|  6.098E-01| | 6.098E-01  0.000E+00
    |           |     |   |           |   |  |   4|      4.527|  3.902E-01| | 3.902E-01  0.000E+00
165 |  4.761070 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      3.336|  3.448E-01| | 3.448E-01  0.000E+00
    |           |     |   |           |   |  |  17|      3.636|  5.747E-01| | 5.747E-01  0.000E+00
    |           |     |   |           |   |  |  13|      3.769|  8.046E-02| | 8.046E-02  0.000E+00
166 |  4.776000 |  1.0|  1|           |  0|  |    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
167 |  4.787270 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  47|      2.585|  5.988E-01| | 5.988E-01  0.000E+00
    |           |     |   |           |   |  |  19|      3.517|  3.293E-01| | 3.293E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.789|  7.186E-02| | 7.186E-02  0.000E+00
168 |  4.794000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
169 |  4.818000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
170 |  4.846000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
171 |  4.873400 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      3.166|  6.211E-01| | 6.211E-01  0.000E+00
    |           |     |   |           |   |  |   6|      4.582|  1.801E-01| | 1.801E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.870|  1.988E-01| | 1.988E-01  0.000E+00
172 |  4.882570 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  75|      2.099|  4.186E-01| | 4.186E-01  0.000E+00
    |           |     |   |           |   |  |  54|      2.507|  5.814E-01| | 5.814E-01  0.000E+00
173 |  4.896000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
174 |  4.927000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
175 |  4.961450 | -1.0|  0|           |  5|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  49|      2.708|  1.704E-01| | 1.704E-01  0.000E+00
    |           |     |   |           |   |  |  48|      2.738|  1.185E-01| | 1.185E-01  0.000E+00
    |           |     |   |           |   |  |  37|      3.074|  1.704E-01| | 1.704E-01  0.000E+00
    |           |     |   |           |   |  |  28|      3.317|  3.704E-01| | 3.704E-01  0.000E+00
    |           |     |   |           |   |  |  11|      4.125|  1.704E-01| | 1.704E-01  0.000E+00
176 |  4.972000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
177 |  5.010000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
178 |  5.022000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
179 |  5.049440 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  45|      2.929|  5.814E-01| | 5.814E-01  0.000E+00
    |           |     |   |           |   |  |  17|      3.925|  4.186E-01| | 4.186E-01  0.000E+00
180 |  5.061000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
181 |  5.092960 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      3.822|  9.091E-01| | 9.091E-01  0.000E+00
    |           |     |   |           |   |  |   1|      5.093|  9.091E-02| | 9.091E-02  0.000E+00
182 |  5.113000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
183 |  5.135000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
184 |  5.149000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
185 |  5.165000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
186 |  5.192000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
187 |  5.207000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
188 |  5.235000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
189 |  5.250000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
190 |  5.272000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
191 |  5.301830 | -1.0|  0|           |  7|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 112|      1.681|  1.303E-01| | 1.303E-01  0.000E+00
    |           |     |   |           |   |  |  57|      2.871|  4.202E-01| | 4.202E-01  0.000E+00
    |           |     |   |           |   |  |  52|      2.974|  7.143E-02| | 7.143E-02  0.000E+00
    |           |     |   |           |   |  |  23|      3.906|  4.202E-02| | 4.202E-02  0.000E+00
    |           |     |   |           |   |  |  17|      4.177|  1.891E-01| | 1.891E-01  0.000E+00
    |           |     |   |           |   |  |   9|      4.673|  1.218E-01| | 1.218E-01  0.000E+00
    |           |     |   |           |   |  |   5|      5.025|  2.521E-02| | 2.521E-02  0.000E+00
192 |  5.327000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
193 |  5.346160 | -1.0|  0|           |  5|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      4.076|  2.599E-01| | 2.599E-01  0.000E+00
    |           |     |   |           |   |  |  13|      4.355|  4.405E-01| | 4.405E-01  0.000E+00
    |           |     |   |           |   |  |  10|      4.576|  4.846E-02| | 4.846E-02  0.000E+00
    |           |     |   |           |   |  |   4|      5.118|  1.101E-01| | 1.101E-01  0.000E+00
    |           |     |   |           |   |  |   3|      5.203|  1.410E-01| | 1.410E-01  0.000E+00
194 |  5.364000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
195 |  5.376000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
196 |  5.388000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
197 |  5.404000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
198 |  5.427000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
199 |  5.445000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
200 |  5.465000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
201 |  5.491000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
202 |  5.514000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
203 |  5.541500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  19|      4.271|  1.000E+00| | 1.000E+00  0.000E+00
204 |  5.563000 | -1.0|  0|           |  0|  |    |           |    3-,4-  |0|                                                                                                                                                                                                                              0.000000       
205 |  5.595000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
206 |  5.620000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
207 |  5.644000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
208 |  5.659000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
209 |  5.694000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
210 |  5.727000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
211 |  5.753000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
212 |  5.772000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
213 |  5.796000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
214 |  5.814000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
215 |  5.837000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
216 |  5.878000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
217 |  5.908000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
218 |  5.928000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
219 |  5.955000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
220 |  5.979000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
221 |  6.004000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
222 |  6.037000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
223 |  6.061000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
224 |  6.083000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
225 |  6.110000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
226 |  6.134000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
227 |  6.145000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
228 |  6.159000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
229 |  6.191000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
230 |  6.230000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
231 |  6.253000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
232 |  6.276000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
233 |  6.295000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
234 |  6.327000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
235 |  6.362000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
236 |  6.380000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
237 |  6.405000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
