    |           |     |   |           |   |  |   6|      0.253|  2.030E-02| | 2.072E-02  2.080E-02
    |           |     |   |           |   |  |   3|      0.835|  8.844E-01| | 8.855E-01  1.191E-03
    |           |     |   |           |   |  |   1|      1.039|  9.224E-02| | 9.231E-02  7.080E-04
 10 |  1.056771 |  2.5|  1|  4.300E-13|  3| u|    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      0.237|  3.267E-01| | 3.348E-01  2.470E-02
    |           |     |   |           |   |  |   3|      0.853|  4.667E-01| | 4.672E-01  1.131E-03
    |           |     |   |           |   |  |   1|      1.057|  1.979E-01| | 1.980E-01  7.060E-04
 11 |  1.073727 |  3.5|  1|  3.400E-13|  5| u|    |           |     7/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.126|  7.632E-03| | 8.648E-03  1.331E-01
    |           |     |   |           |   |  |   7|      0.253|  2.220E-01| | 2.317E-01  4.360E-02
    |           |     |   |           |   |  |   5|      0.308|  6.452E-03| | 6.562E-03  1.700E-02
    |           |     |   |           |   |  |   3|      0.870|  5.876E-02| | 5.883E-02  1.073E-03
    |           |     |   |           |   |  |   1|      1.074|  6.938E-01| | 6.943E-01  6.790E-04
 12 |  1.092000 |  1.5|  1|           |  0| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 13 |  1.302310 |  0.5|  1|           |  5| u|    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      0.246|  7.536E-01| | 7.935E-01  5.300E-02
    |           |     |   |           |   |  |   9|      0.263|  5.275E-02| | 5.374E-02  1.880E-02
    |           |     |   |           |   |  |   6|      0.516|  1.356E-01| | 1.361E-01  3.590E-03
    |           |     |   |           |   |  |   3|      1.098|  8.290E-03| | 8.295E-03  6.420E-04
    |           |     |   |           |   |  |   1|      1.302|  8.290E-03| | 8.293E-03  4.750E-04
 14 |  1.318230 |  1.5|  1|  6.900E-09|  3| c|    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.244|  2.026E-01| | 2.135E-01  5.400E-02
    |           |     |   |           |   |  |  10|      0.261|  4.134E-01| | 4.254E-01  2.900E-02
    |           |     |   |           |   |  |   5|      0.553|  3.597E-01| | 3.610E-01  3.770E-03
 15 |  1.332900 |  5.5| -1|           |  1| u|    |           |  (11/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |   8|      0.385|  9.969E-01| | 1.000E+00  3.080E-03
 16 |  1.369750 |  1.5| -1|  6.900E-09|  2| u|    |           |    (3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.166|  3.589E-01| | 3.590E-01  2.830E-04
    |           |     |   |           |   |  |   1|      1.370|  6.408E-01| | 6.410E-01  3.410E-04
 17 |  1.376000 |  1.5|  1|           |  1| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.376|  9.996E-01| | 1.000E+00  4.390E-04
 18 |  1.425992 |  2.5|  1|  6.900E-09|  3| u|    |           |   (5/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      0.640|  1.647E-01| | 1.651E-01  2.350E-03
    |           |     |   |           |   |  |   3|      1.222|  8.320E-01| | 8.324E-01  5.200E-04
    |           |     |   |           |   |  |   1|      1.426|  2.496E-03| | 2.497E-03  4.240E-04
 19 |  1.440020 |  5.5|  1|  6.900E-09|  3| c|    |     (7/2+,|9/2,11/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.674|  3.505E-01| | 3.512E-01  2.160E-03
    |           |     |   |           |   |  |   3|      1.236|  4.436E-01| | 4.444E-01  1.800E-03
    |           |     |   |           |   |  |   1|      1.441|  2.041E-01| | 2.044E-01  1.447E-03
 20 |  1.540801 |  5.5|  1|  6.900E-09|  4| u|    |           |    11/2+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  19|      0.102|  1.607E-02| | 2.732E-02  7.000E-01
    |           |     |   |           |   |  |  11|      0.467|  4.769E-02| | 4.797E-02  5.810E-03
    |           |     |   |           |   |  |   8|      0.593|  5.184E-01| | 5.198E-01  2.740E-03
    |           |     |   |           |   |  |   5|      0.775|  4.043E-01| | 4.049E-01  1.425E-03
 21 |  1.551772 |  4.5|  1|  6.900E-09|  7| u|    |           |   (9/2)+  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  19|      0.111|  7.810E-02| | 1.172E-01  5.000E-01
    |           |     |   |           |   |  |  18|      0.126|  1.819E-02| | 2.768E-02  5.220E-01
    |           |     |   |           |   |  |  11|      0.478|  2.300E-02| | 2.312E-02  4.900E-03
    |           |     |   |           |   |  |  10|      0.495|  2.675E-03| | 2.689E-03  5.200E-03
    |           |     |   |           |   |  |   8|      0.604|  5.350E-01| | 5.364E-01  2.620E-03
    |           |     |   |           |   |  |   5|      0.786|  2.568E-01| | 2.571E-01  1.369E-03
    |           |     |   |           |   |  |   1|      1.552|  3.584E-02| | 3.586E-02  4.080E-04
 22 |  1.620260 |  1.5|  1|           |  5| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.318|  1.978E-02| | 2.010E-02  1.600E-02
    |           |     |   |           |   |  |  10|      0.563|  1.832E-01| | 1.838E-01  3.130E-03
    |           |     |   |           |   |  |   7|      0.800|  2.784E-02| | 2.788E-02  1.314E-03
    |           |     |   |           |   |  |   3|      1.416|  3.524E-02| | 3.526E-02  4.270E-04
    |           |     |   |           |   |  |   1|      1.620|  7.327E-01| | 7.330E-01  4.100E-04
 23 |  1.645100 |  3.5|  1|           |  2| u|    |           |   7/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.441|  5.374E-01| | 5.376E-01  4.260E-04
    |           |     |   |           |   |  |   1|      1.645|  4.622E-01| | 4.624E-01  4.110E-04
 24 |  1.660300 |  2.5| -1|           |  1| u|    |           | (LE 5/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.660|  9.995E-01| | 1.000E+00  5.040E-04
 25 |  1.667000 |  3.5|  1|           |  0| c|    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 26 |  1.683000 |  3.5|  1|           |  1| c|    |          7|/2,9/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      1.683|  9.996E-01| | 1.000E+00  4.150E-04
 27 |  1.692000 |  0.5|  1|           |  0| u|    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 28 |  1.742900 |  4.5| -1|  6.900E-09|  3| u|    |           |    (9/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.202|  3.991E-01| | 4.065E-01  1.860E-02
    |           |     |   |           |   |  |  14|      0.424|  8.588E-02| | 8.816E-02  2.660E-02
    |           |     |   |           |   |  |   5|      0.978|  5.052E-01| | 5.053E-01  3.630E-04
 29 |  1.796300 | -1.0|  0|  6.900E-09|  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.256|  4.681E-01| | 4.681E-01  0.000E+00
    |           |     |   |           |   |  |   7|      0.975|  5.319E-01| | 5.319E-01  0.000E+00
 30 |  1.808020 |  3.5|  1|  6.900E-09|  2|  |    |           |   (7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  20|      0.267|  2.287E-01| | 2.370E-01  3.600E-02
    |           |     |   |           |   |  |   7|      0.988|  7.624E-01| | 7.630E-01  7.950E-04
 31 |  1.888540 |  4.5|  1|  6.900E-09|  1|  |    |           |   (9/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      0.337|  9.872E-01| | 1.000E+00  1.300E-02
 32 |  1.916000 |  4.5|  1|           |  0|  |    |           |   (9/2)+  |0|                                                                                                                                                                                                                              0.000000       
 33 |  1.937470 |  5.5| -1|  6.900E-09|  5|  |    |           |    11/2-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  29|      0.140|  6.835E-02| | 6.835E-02  0.000E+00
    |           |     |   |           |   |  |  28|      0.195|  4.223E-02| | 4.561E-02  8.000E-02
    |           |     |   |           |   |  |  21|      0.386|  5.557E-01| | 5.572E-01  2.830E-03
    |           |     |   |           |   |  |  20|      0.396|  3.945E-02| | 3.956E-02  2.860E-03
    |           |     |   |           |   |  |   8|      0.990|  2.889E-01| | 2.893E-01  1.100E-03
 34 |  1.963000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 35 |  1.984000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 36 |  2.024000 |  1.5|  1|           |  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
 37 |  2.045000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 38 |  2.049000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 39 |  2.058510 |  6.5|  1|  6.900E-09|  3|  |    |           |  (13/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      0.171|  5.919E-02| | 6.955E-02  1.750E-01
    |           |     |   |           |   |  |  20|      0.517|  5.919E-02| | 5.942E-02  3.900E-03
    |           |     |   |           |   |  |   8|      1.111|  8.705E-01| | 8.710E-01  6.110E-04
 40 |  2.067000 | -1.0|  0|           |  0|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
 41 |  2.089000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 42 |  2.092900 |  7.5| -1|           |  1|  |    |           |  (15/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  15|      0.760|  9.984E-01| | 1.000E+00  1.570E-03
 43 |  2.118000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 44 |  2.152000 |  2.5|  1|           |  0|  |    |           |   (5/2)+  |0|                                                                                                                                                                                                                              0.000000       
 45 |  2.169000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 46 |  2.213000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 47 |  2.219200 |  6.5|  1|           |  1|  |    |           |  (13/2)+  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  21|      0.667|  9.978E-01| | 1.000E+00  2.220E-03
 48 |  2.232270 |  7.5|  1|  6.900E-09|  2|  |    |           |  (15/2)+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  39|      0.174|  7.166E-02| | 7.954E-02  1.100E-01
    |           |     |   |           |   |  |  20|      0.691|  9.187E-01| | 9.205E-01  1.910E-03
 49 |  2.244000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 50 |  2.315000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 51 |  2.357000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 52 |  2.383000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 53 |  2.396000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 54 |  2.428000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 55 |  2.491000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 56 |  2.501000 | -1.0|  0|           |  0|  |    |         (7|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
 57 |  2.531000 |  4.5|  1|           |  0|  |    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000       
 58 |  2.544000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 59 |  2.580080 |  8.5|  1|  6.900E-09|  2|  |    |           |  (17/2)+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  48|      0.348|  9.522E-01| | 9.637E-01  1.200E-02
    |           |     |   |           |   |  |  39|      0.522|  3.618E-02| | 3.635E-02  4.500E-03
 60 |  2.595000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 61 |  2.611140 |  7.5| -1|  6.900E-09|  3|  |    |           |  (15/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  39|      0.552|  1.558E-01| | 1.560E-01  1.250E-03
    |           |     |   |           |   |  |  33|      0.674|  7.791E-01| | 7.808E-01  2.160E-03
    |           |     |   |           |   |  |  20|      1.071|  6.311E-02| | 6.320E-02  1.480E-03
 62 |  2.618080 |  9.5|  1|           |  2|  |    |           |  (19/2)+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  59|      0.038|  4.544E-02| | 9.996E-01  2.100E+01
    |           |     |   |           |   |  |  48|      0.386|  3.817E-04| | 3.844E-04  7.230E-03
 63 |  2.671000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 64 |  2.695000 |  1.5|  1|           |  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
 65 |  2.711000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 66 |  2.725000 |  1.5|  1|           |  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
 67 |  2.732100 |  9.5|  1|  6.900E-09|  1|  |    |           |    19/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  59|      0.152|  8.547E-01| | 1.000E+00  1.700E-01
 68 |  2.745000 |  1.5|  1|           |  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
 69 |  2.754000 |  1.5|  1|           |  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
 70 |  2.769900 | 10.5|  1|           |  1|  |    |           |  (21/2)+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  62|      0.152|  9.262E-01| | 1.000E+00  7.970E-02
 71 |  2.830000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 72 |  2.843000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 73 |  2.861000 |  0.5| -1|           |  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
 74 |  2.895500 |  8.5|  1|           |  1|  |    |           |  (17/2)+  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  47|      0.676|  9.979E-01| | 1.000E+00  2.140E-03
 75 |  2.919000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 76 |  2.955000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 77 |  3.037000 |  1.5|  1|           |  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
 78 |  3.056000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 79 |  3.063000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 80 |  3.130100 |  9.5| -1|           |  1|  |    |           |  (19/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  42|      1.037|  9.993E-01| | 1.000E+00  7.400E-04
 81 |  3.142000 |  1.5|  1|           |  0|  |    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 82 |  3.155000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 83 |  3.200000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 84 |  3.260000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 85 |  3.277100 |  9.5| -1|           |  1|  |    |           |  (19/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  61|      0.666|  9.978E-01| | 1.000E+00  2.230E-03
 86 |  3.310000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 87 |  3.310100 | -1.0|  0|           |  0|  |    |         (7|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000100       
 88 |  3.395000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 89 |  3.403000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
 90 |  3.443000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 91 |  3.494000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 92 |  3.551000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 93 |  3.625000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 94 |  3.672500 | 12.5|  1|           |  1|  |    |           |  (25/2)+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  70|      0.903|  9.990E-01| | 1.000E+00  9.810E-04
 95 |  3.698000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 96 |  3.741000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 97 |  3.874800 | 12.5|  1|           |  1|  |    |           |  (25/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  94|      0.202|  9.641E-01| | 1.000E+00  3.720E-02
 98 |  3.960000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 99 |  4.010000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
100 |  4.047700 | 11.5| -1|           |  1|  |    |           |  (23/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  |  85|      0.771|  9.985E-01| | 1.000E+00  1.520E-03
101 |  4.070000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
102 |  4.139900 | 14.5|  1|           |  1|  |    |           |  (29/2)+  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  |  94|      0.467|  9.942E-01| | 1.000E+00  5.810E-03
103 |  4.170000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
104 |  4.240000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
105 |  4.310000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
106 |  4.350000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
107 |  4.396100 | 11.5| -1|           |  1|  |    |           |  (23/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  |  80|      1.266|  9.995E-01| | 1.000E+00  4.950E-04
108 |  4.400000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
109 |  4.441000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
110 |  4.450000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
111 |  4.486000 |  1.5| -1|           |  0|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
112 |  4.500000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
113 |  4.533000 |  1.5| -1|           |  0|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
114 |  4.560000 |  1.5|  1|           |  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
115 |  4.630000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
116 |  4.740000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
117 |  4.810000 |  1.5| -1|           |  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
118 |  4.852000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  97|      0.977|  1.000E+00| | 1.000E+00  0.000E+00
119 |  4.860000 |  1.5| -1|           |  0|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
120 |  4.908000 |  4.5|  1|           |  0|  |    |           |   (9/2)+  |0|                                                                                                                                                                                                                              0.000000       
121 |  4.953400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  97|      1.079|  1.000E+00| | 1.000E+00  0.000E+00
122 |  4.954000 |  4.5|  1|           |  0|  |    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000       
123 |  5.117400 | 13.5| -1|           |  2|  |    |           |  (27/2)-  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 100|      1.070|  4.411E-01| | 4.414E-01  6.900E-04
    |           |     |   |           |   |  |  94|      1.445|  5.584E-01| | 5.586E-01  4.250E-04
124 |  5.362200 | 15.5|  1|           |  1|  |    |           |  (31/2+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  | 102|      1.222|  9.995E-01| | 1.000E+00  5.070E-04
125 |  5.451500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 102|      1.312|  1.000E+00| | 1.000E+00  0.000E+00
126 |  5.760400 | 15.5| -1|           |  1|  |    |           |  (31/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 123|      0.643|  9.975E-01| | 1.000E+00  2.460E-03
127 |  5.896100 | 13.5| -1|           |  1|  |    |           |  (27/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 107|      1.500|  9.996E-01| | 1.000E+00  4.180E-04
128 |  6.327900 | 17.5|  1|           |  1|  |    |           |  (35/2+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  | 124|      0.966|  9.991E-01| | 1.000E+00  8.700E-04
129 |  6.708600 | 17.5| -1|           |  1|  |    |           |  (35/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 126|      0.948|  9.991E-01| | 1.000E+00  8.870E-04
130 |  7.368300 |  0.5|  1|           |  6|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  55|      4.877|  5.742E-02| | 5.750E-02  1.470E-03
    |           |     |   |           |   |  |  46|      5.155|  7.912E-02| | 7.912E-02  0.000E+00
    |           |     |   |           |   |  |  37|      5.323|  1.821E-02| | 1.823E-02  1.590E-03
    |           |     |   |           |   |  |  14|      6.045|  5.392E-02| | 5.392E-02  0.000E+00
    |           |     |   |           |   |  |   9|      6.326|  9.103E-02| | 9.103E-02  0.000E+00
    |           |     |   |           |   |  |   3|      7.165|  7.002E-01| | 7.002E-01  0.000E+00
131 |  7.427100 | 15.5| -1|           |  1|  |    |           |  (31/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 127|      1.531|  9.996E-01| | 1.000E+00  4.160E-04
132 |  7.451000 | 18.5| -1|           |  1|  |    |           |  (37/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 129|      0.743|  9.984E-01| | 1.000E+00  1.570E-03
133 |  7.985300 | 19.5| -1|           |  2|  |    |           |  (39/2-)  |0|                                                                                                                                                                                                                              0.000000  3    
    |           |     |   |           |   |  | 132|      0.535|  3.933E-01| | 3.947E-01  3.600E-03
    |           |     |   |           |   |  | 129|      1.277|  6.050E-01| | 6.053E-01  4.890E-04
134 |  8.424900 | 18.5|  1|           |  1|  |    |           |  (37/2+)  |0|                                                                                                                                                                                                                              0.000000  0    
    |           |     |   |           |   |  | 128|      2.097|  9.995E-01| | 1.000E+00  5.110E-04
135 |  9.300200 | 17.5| -1|           |  1|  |    |           |  (35/2-)  |0|                                                                                                                                                                                                                              0.000000  1    
    |           |     |   |           |   |  | 131|      1.873|  9.995E-01| | 1.000E+00  4.610E-04
