 29 |  3.025830 | -1.0|  0|           |  4|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.837|  1.818E-02| | 1.818E-02  0.000E+00
    |           |     |   |           |   |  |   4|      2.148|  4.668E-01| | 4.668E-01  0.000E+00
    |           |     |   |           |   |  |   3|      2.561|  2.359E-02| | 2.359E-02  0.000E+00
    |           |     |   |           |   |  |   1|      3.026|  4.914E-01| | 4.914E-01  0.000E+00
 30 |  3.037500 |  3.5| -1|           |  1|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      2.698|  9.994E-01| | 1.000E+00  6.400E-04
 31 |  3.054330 |  4.5|  1|           |  4|  |    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000  4    
    |           |     |   |           |   |  |  26|      0.349|  1.118E-02| | 1.119E-02  1.320E-03
    |           |     |   |           |   |  |  22|      0.427|  9.415E-02| | 9.422E-02  7.700E-04
    |           |     |   |           |   |  |  14|      1.107|  5.884E-01| | 5.885E-01  9.900E-05
    |           |     |   |           |   |  |   7|      1.716|  3.060E-01| | 3.061E-01  4.660E-04
 32 |  3.061000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 33 |  3.125430 |  3.5| -1|           |  3|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.358|  2.367E-01| | 2.367E-01  1.520E-04
    |           |     |   |           |   |  |   2|      2.786|  6.575E-01| | 6.580E-01  6.700E-04
    |           |     |   |           |   |  |   1|      3.128|  1.052E-01| | 1.053E-01  8.580E-04
 34 |  3.132000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 35 |  3.164000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 36 |  3.181634 |  1.5|  0|  2.600E-14| 11|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  29|      0.155|  2.546E-02| | 2.546E-02  0.000E+00
    |           |     |   |           |   |  |  28|      0.290|  2.546E-02| | 2.546E-02  0.000E+00
    |           |     |   |           |   |  |  16|      0.767|  2.079E-02| | 2.079E-02  0.000E+00
    |           |     |   |           |   |  |  10|      1.447|  8.061E-02| | 8.061E-02  0.000E+00
    |           |     |   |           |   |  |   8|      1.502|  1.188E-01| | 1.188E-01  0.000E+00
    |           |     |   |           |   |  |   6|      1.880|  3.097E-02| | 3.097E-02  0.000E+00
    |           |     |   |           |   |  |   5|      1.993|  1.146E-01| | 1.146E-01  0.000E+00
    |           |     |   |           |   |  |   4|      2.304|  3.606E-02| | 3.606E-02  0.000E+00
    |           |     |   |           |   |  |   3|      2.717|  2.206E-02| | 2.206E-02  0.000E+00
    |           |     |   |           |   |  |   2|      2.842|  4.243E-01| | 4.243E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.182|  1.010E-01| | 1.010E-01  0.000E+00
 37 |  3.196000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 38 |  3.296700 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.106|  4.792E-01| | 4.792E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.959|  5.208E-01| | 5.208E-01  0.000E+00
 39 |  3.308100 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.308|  1.000E+00| | 1.000E+00  0.000E+00
 40 |  3.320000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.440|  2.424E-01| | 2.424E-01  0.000E+00
    |           |     |   |           |   |  |   2|      2.982|  7.576E-01| | 7.576E-01  0.000E+00
 41 |  3.339400 | -1.0|  0|           |  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.659|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   7|      2.002|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   5|      2.151|  0.000E+00| | 0.000E+00  0.000E+00
 42 |  3.353500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.014|  1.000E+00| | 1.000E+00  0.000E+00
 43 |  3.376890 |  5.5| -1|           |  3|  |    |           |  (11/2)-  |0|                                                                                                                                                                                                                              0.000000  2    
    |           |     |   |           |   |  |  26|      0.672|  3.156E-01| | 3.157E-01  5.700E-04
    |           |     |   |           |   |  |  13|      1.610|  6.311E-01| | 6.312E-01  2.000E-04
    |           |     |   |           |   |  |   7|      2.039|  5.301E-02| | 5.303E-02  3.840E-04
 44 |  3.377400 | -1.0|  0|           |  3|  |    |          (|1/2-,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      2.912|  7.505E-02| | 7.505E-02  0.000E+00
    |           |     |   |           |   |  |   2|      3.038|  6.583E-01| | 6.583E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.377|  2.666E-01| | 2.666E-01  0.000E+00
 45 |  3.380500 |  3.5| -1|           |  2|  |    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      1.432|  0.000E+00| | 0.000E+00  1.590E-04
    |           |     |   |           |   |  |   1|      3.384|  0.000E+00| | 0.000E+00  9.600E-04
 46 |  3.414000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 47 |  3.429000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 48 |  3.447000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
 49 |  3.452460 |  1.5| -1|           |  5|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.717|  8.258E-02| | 8.260E-02  2.330E-04
    |           |     |   |           |   |  |   4|      2.575|  2.890E-01| | 2.892E-01  5.800E-04
    |           |     |   |           |   |  |   3|      2.987|  1.156E-01| | 1.157E-01  7.600E-04
    |           |     |   |           |   |  |   2|      3.113|  9.910E-02| | 9.918E-02  8.100E-04
    |           |     |   |           |   |  |   1|      3.452|  4.129E-01| | 4.133E-01  9.400E-04
 50 |  3.515000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 51 |  3.528000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      3.188|  2.593E-01| | 2.593E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.528|  7.407E-01| | 7.407E-01  0.000E+00
 52 |  3.538540 |  4.5| -1|           |  2|  |    |           |   (9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   7|      2.201|  2.856E-01| | 2.857E-01  4.200E-04
    |           |     |   |           |   |  |   5|      2.348|  7.139E-01| | 7.143E-01  5.220E-04
 53 |  3.540080 |  2.5|  1|           |  2|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.661|  6.794E-02| | 6.802E-02  1.071E-03
    |           |     |   |           |   |  |   2|      3.200|  9.307E-01| | 9.320E-01  1.342E-03
 54 |  3.546000 | -1.0|  0|  2.100E-13|  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.779|  1.000E+00| | 1.000E+00  0.000E+00
 55 |  3.559420 |  5.5| -1|           |  6|  |    |           |  (11/2)-  |0|                                                                                                                                                                                                                              0.000000  5    
    |           |     |   |           |   |  |  33|      0.434|  6.640E-02| | 6.658E-02  2.720E-03
    |           |     |   |           |   |  |  26|      0.854|  2.333E-01| | 2.334E-01  2.750E-04
    |           |     |   |           |   |  |  19|      1.029|  6.730E-02| | 6.731E-02  2.070E-04
    |           |     |   |           |   |  |  14|      1.611|  1.166E-01| | 1.167E-01  2.190E-04
    |           |     |   |           |   |  |  13|      1.792|  4.486E-01| | 4.487E-01  2.360E-04
    |           |     |   |           |   |  |   7|      2.222|  6.730E-02| | 6.733E-02  4.650E-04
 56 |  3.563120 | -1.0|  0|           |  3|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      1.148|  1.814E-02| | 1.814E-02  0.000E+00
    |           |     |   |           |   |  |   4|      2.685|  6.254E-01| | 6.254E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.563|  3.565E-01| | 3.565E-01  0.000E+00
 57 |  3.600000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 58 |  3.640000 |  2.5| -1|           |  0|  |    |           |     5/2-  |0|                                                                                                                                                                                                                              0.000000       
 59 |  3.686206 |  1.5|  1|           |  6|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      2.385|  1.353E-01| | 1.354E-01  9.100E-04
    |           |     |   |           |   |  |   5|      2.497|  1.132E-01| | 1.133E-01  9.770E-04
    |           |     |   |           |   |  |   4|      2.808|  1.656E-01| | 1.658E-01  1.149E-03
    |           |     |   |           |   |  |   3|      3.221|  2.760E-01| | 2.764E-01  1.352E-03
    |           |     |   |           |   |  |   2|      3.347|  1.181E-01| | 1.183E-01  1.415E-03
    |           |     |   |           |   |  |   1|      3.686|  1.905E-01| | 1.908E-01  1.555E-03
 60 |  3.730000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 61 |  3.730430 | -1.0|  0|           |  5|  |    |          (|1/2-,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      2.051|  1.116E-01| | 1.116E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.541|  5.386E-02| | 5.386E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.265|  4.852E-01| | 4.852E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.391|  9.704E-02| | 9.704E-02  0.000E+00
    |           |     |   |           |   |  |   1|      3.730|  2.523E-01| | 2.523E-01  0.000E+00
 62 |  3.745000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 63 |  3.791000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 64 |  3.807000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 65 |  3.818000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 66 |  3.853720 | -1.0|  0|           |  5|  |    |          (|1/2-,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  29|      0.828|  6.457E-02| | 6.457E-02  0.000E+00
    |           |     |   |           |   |  |   4|      2.976|  3.912E-02| | 3.912E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.389|  2.355E-01| | 2.355E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.514|  3.798E-01| | 3.798E-01  0.000E+00
    |           |     |   |           |   |  |   1|      3.854|  2.810E-01| | 2.810E-01  0.000E+00
 67 |  3.858290 |  1.5| -1|           |  3|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      2.179|  6.888E-01| | 6.891E-01  4.100E-04
    |           |     |   |           |   |  |   4|      2.981|  9.505E-02| | 9.512E-02  7.500E-04
    |           |     |   |           |   |  |   1|      3.858|  2.156E-01| | 2.158E-01  1.090E-03
 68 |  3.889670 | -1.0|  0|           |  2|  |    |        1/2|,3/2,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.012|  9.338E-02| | 9.338E-02  0.000E+00
    |           |     |   |           |   |  |   1|      3.890|  9.066E-01| | 9.066E-01  0.000E+00
 69 |  3.910000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 70 |  3.944000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 71 |  4.005000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 72 |  4.021920 | -1.0|  0|           |  4|  |    |        1/2|,3/2,5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  36|      0.841|  7.778E-02| | 7.778E-02  0.000E+00
    |           |     |   |           |   |  |  10|      2.288|  8.889E-02| | 8.889E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.144|  5.556E-01| | 5.556E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.022|  2.778E-01| | 2.778E-01  0.000E+00
 73 |  4.036000 |  1.5| -1|           |  0|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
 74 |  4.087000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 75 |  4.103030 |  5.5|  1|           |  1|  |    |           |  (11/2+)  |0|                                                                                                                                                                                                                              0.000000  4    
    |           |     |   |           |   |  |  13|      2.336|  9.991E-01| | 1.000E+00  8.800E-04
 76 |  4.120000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 77 |  4.133000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 78 |  4.140340 | -1.0|  0|  4.500E-15|  7|  |    |          (|1/2-,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  29|      1.114|  2.216E-02| | 2.216E-02  0.000E+00
    |           |     |   |           |   |  |   8|      2.461|  1.001E-02| | 1.001E-02  0.000E+00
    |           |     |   |           |   |  |   5|      2.952|  4.390E-02| | 4.390E-02  0.000E+00
    |           |     |   |           |   |  |   4|      3.262|  3.087E-02| | 3.087E-02  0.000E+00
    |           |     |   |           |   |  |   3|      3.675|  6.859E-01| | 6.859E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.801|  5.144E-02| | 5.144E-02  0.000E+00
    |           |     |   |           |   |  |   1|      4.140|  1.557E-01| | 1.557E-01  0.000E+00
 79 |  4.141060 |  6.5| -1|           |  4|  |    |           |  (13/2)-  |0|                                                                                                                                                                                                                              0.000000  5    
    |           |     |   |           |   |  |  55|      0.582|  4.916E-01| | 4.919E-01  6.250E-04
    |           |     |   |           |   |  |  43|      0.764|  4.523E-01| | 4.525E-01  4.100E-04
    |           |     |   |           |   |  |  26|      1.436|  9.341E-03| | 9.342E-03  1.600E-04
    |           |     |   |           |   |  |  13|      2.373|  4.621E-02| | 4.624E-02  5.330E-04
 80 |  4.154000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
 81 |  4.160000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 82 |  4.177000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
 83 |  4.213000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 84 |  4.230000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 85 |  4.253030 |  1.5| -1|           |  7|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  53|      0.713|  1.769E-01| | 1.769E-01  2.190E-04
    |           |     |   |           |   |  |  16|      1.837|  7.076E-02| | 7.078E-02  2.800E-04
    |           |     |   |           |   |  |  10|      2.518|  1.651E-02| | 1.652E-02  5.600E-04
    |           |     |   |           |   |  |   6|      2.952|  2.506E-01| | 2.508E-01  7.400E-04
    |           |     |   |           |   |  |   3|      3.788|  1.651E-01| | 1.653E-01  1.060E-03
    |           |     |   |           |   |  |   2|      3.913|  2.447E-02| | 2.450E-02  1.110E-03
    |           |     |   |           |   |  |   1|      4.253|  2.948E-01| | 2.952E-01  1.220E-03
 86 |  4.286000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 87 |  4.328000 |  3.5| -1|           |  0|  |    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
 88 |  4.352420 | -1.0|  0|           |  3|  |    |          (|1/2-,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      3.051|  1.631E-01| | 1.631E-01  0.000E+00
    |           |     |   |           |   |  |   5|      3.164|  1.846E-01| | 1.846E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.352|  6.523E-01| | 6.523E-01  0.000E+00
 89 |  4.397000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 90 |  4.418780 |  6.5| -1|           |  2|  |    |           |  (13/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  55|      0.859|  1.055E-01| | 1.055E-01  3.100E-04
    |           |     |   |           |   |  |  13|      2.651|  8.939E-01| | 8.945E-01  6.570E-04
 91 |  4.419000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
 92 |  4.441000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 93 |  4.455100 |  6.5|  1|           |  2|  |    |           |  (13/2)+  |0|                                                                                                                                                                                                                              0.000000  4    
    |           |     |   |           |   |  |  31|      1.401|  5.523E-01| | 5.524E-01  1.700E-04
    |           |     |   |           |   |  |  26|      1.750|  4.474E-01| | 4.476E-01  4.830E-04
 94 |  4.470000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 95 |  4.506000 |  2.5|  1|           |  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
 96 |  4.542000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 97 |  4.557000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 98 |  4.615000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
 99 |  4.615750 |  4.5|  1|           |  1|  |    |           |   (9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      1.561|  9.998E-01| | 1.000E+00  1.860E-04
100 |  4.648000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
101 |  4.650000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
102 |  4.709000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
