    |           |     |   |           |   |  |   2|      1.538|  1.983E-01| | 1.984E-01  3.930E-04
    |           |     |   |           |   |  |   1|      2.570|  7.541E-01| | 7.549E-01  1.043E-03
 12 |  2.675000 |  3.5|  1|           |  3| u|    |           |     7/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      0.735|  9.296E-02| | 9.306E-02  1.160E-03
    |           |     |   |           |   |  |   3|      1.202|  1.317E-01| | 1.317E-01  3.910E-04
    |           |     |   |           |   |  |   1|      2.675|  7.746E-01| | 7.752E-01  7.130E-04
 13 |  2.707120 |  2.5| -1|           |  4| u|    |           |   (5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      0.700|  9.944E-03| | 9.950E-03  5.500E-04
    |           |     |   |           |   |  |   4|      0.767|  7.232E-02| | 7.235E-02  4.470E-04
    |           |     |   |           |   |  |   3|      1.234|  1.266E-02| | 1.266E-02  2.400E-04
    |           |     |   |           |   |  |   1|      2.707|  9.040E-01| | 9.050E-01  1.117E-03
 14 |  2.805000 |  3.5| -1|           |  0| c|    |         (7|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 15 |  2.916000 |  2.5|  1|           |  0| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 16 |  2.930500 |  4.5|  1|  1.500E-13|  2| u|    |           |   9/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      0.852|  3.102E-01| | 3.104E-01  3.580E-04
    |           |     |   |           |   |  |   3|      1.457|  6.894E-01| | 6.896E-01  3.160E-04
 17 |  2.961900 |  4.5|  1|  7.000E-13|  1| u|    |           |     9/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.489|  9.997E-01| | 1.000E+00  3.200E-04
 18 |  3.073000 |  1.5|  1|           |  0| u|    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
 19 |  3.128000 |  1.5|  1|           |  1| u|    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.128|  9.991E-01| | 1.000E+00  8.600E-04
 20 |  3.200000 |  0.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 21 |  3.227870 |  1.5| -1|           |  6| u|    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      0.658|  3.037E-01| | 3.041E-01  1.530E-03
    |           |     |   |           |   |  |  10|      0.776|  2.105E-03| | 2.106E-03  4.350E-04
    |           |     |   |           |   |  |   9|      0.948|  2.794E-01| | 2.796E-01  6.420E-04
    |           |     |   |           |   |  |   5|      1.220|  6.681E-03| | 6.682E-03  2.340E-04
    |           |     |   |           |   |  |   2|      2.196|  4.049E-01| | 4.052E-01  8.220E-04
    |           |     |   |           |   |  |   1|      3.228|  2.308E-03| | 2.311E-03  1.368E-03
 22 |  3.249000 |  2.5|  1|           |  2| u|    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      1.776|  2.479E-01| | 2.480E-01  3.620E-04
    |           |     |   |           |   |  |   1|      3.249|  7.513E-01| | 7.520E-01  9.100E-04
 23 |  3.303100 |  3.5|  1|           |  2| c|    |      (3/2,|5/2,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      0.596|  7.993E-01| | 8.000E-01  7.900E-04
    |           |     |   |           |   |  |   1|      3.304|  1.998E-01| | 2.000E-01  9.300E-04
 24 |  3.388100 |  7.5| -1|  7.000E-12|  1| u|    |           |    15/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.309|  9.996E-01| | 1.000E+00  3.580E-04
 25 |  3.390000 |  1.5|  1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      3.390|  9.990E-01| | 1.000E+00  9.600E-04
 26 |  3.404100 |  5.5| -1|           |  1| u|    |           |    11/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.325|  9.997E-01| | 1.000E+00  3.420E-04
 27 |  3.421000 |  5.5| -1|           |  0| u|    |           |  (11/2-)  |0|                                                                                                                                                                                                                              0.000000       
 28 |  3.433060 |  0.5|  1|           |  3| c|    |          (|1/2+,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.153|  3.011E-01| | 3.012E-01  2.110E-04
    |           |     |   |           |   |  |   5|      1.425|  2.619E-01| | 2.619E-01  3.230E-04
    |           |     |   |           |   |  |   1|      3.433|  4.364E-01| | 4.369E-01  1.007E-03
 29 |  3.468000 |  3.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 30 |  3.508640 |  1.5|  1|           |  7| u|    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      0.206|  7.300E-03| | 7.884E-03  8.000E-02
    |           |     |   |           |   |  |  13|      0.801|  1.095E-02| | 1.095E-02  4.070E-04
    |           |     |   |           |   |  |  10|      1.057|  1.460E-02| | 1.461E-02  5.040E-04
    |           |     |   |           |   |  |   9|      1.228|  7.738E-02| | 7.739E-02  2.370E-04
    |           |     |   |           |   |  |   5|      1.501|  1.256E-01| | 1.256E-01  3.200E-04
    |           |     |   |           |   |  |   3|      2.035|  3.285E-02| | 3.286E-02  4.610E-04
    |           |     |   |           |   |  |   1|      3.509|  7.300E-01| | 7.307E-01  1.010E-03
 31 |  3.524300 |  6.5| -1|  3.900E-13|  1| u|    |           |    13/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.445|  9.997E-01| | 1.000E+00  3.190E-04
 32 |  3.541000 |  1.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 33 |  3.599000 |  5.5|  1|  4.300E-13|  1| u|    |           |  (11/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.520|  9.996E-01| | 1.000E+00  3.810E-04
 34 |  3.634000 |  2.5| -1|           |  0| c|    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
 35 |  3.651710 |  2.5|  1|           |  3| c|    |      1/2(+|),3/2,5/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.081|  2.861E-01| | 2.862E-01  2.230E-04
    |           |     |   |           |   |  |   5|      1.644|  2.861E-01| | 2.862E-01  3.350E-04
    |           |     |   |           |   |  |   1|      3.652|  4.271E-01| | 4.275E-01  1.060E-03
 36 |  3.672100 |  7.5| -1|  2.400E-12|  2| u|    |           |  (15/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      0.284|  5.658E-01| | 5.755E-01  1.700E-02
    |           |     |   |           |   |  |   8|      1.593|  4.244E-01| | 4.245E-01  3.410E-04
 37 |  3.677000 |  1.5|  1|           |  0| n|    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
 38 |  3.699820 |  2.5|  1|           |  3| u|    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      1.420|  3.313E-01| | 3.315E-01  5.500E-04
    |           |     |   |           |   |  |   2|      2.668|  5.259E-01| | 5.263E-01  7.090E-04
    |           |     |   |           |   |  |   1|      3.699|  1.420E-01| | 1.422E-01  1.070E-03
 39 |  3.728000 |  5.5| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      0.324|  9.891E-01| | 1.000E+00  1.100E-02
 40 |  3.745000 |  3.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 41 |  3.750700 |  8.5| -1|           |  1| u|    |           |    17/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      0.362|  9.944E-01| | 1.000E+00  5.650E-03
 42 |  3.755000 |  0.5|  1|           |  2| u|    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.747|  3.786E-01| | 3.787E-01  3.550E-04
    |           |     |   |           |   |  |   1|      3.755|  6.206E-01| | 6.213E-01  1.118E-03
 43 |  3.763000 |  3.5|  1|           |  0| n|    |           |        +  |0|                                                                                                                                                                                                                              0.000000       
 44 |  3.829000 |  2.5|  1|           |  0| c|    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 45 |  3.845700 |  2.5|  1|           |  3| u|    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.139|  2.220E-01| | 2.221E-01  2.180E-04
    |           |     |   |           |   |  |   3|      2.373|  2.220E-01| | 2.222E-01  5.700E-04
    |           |     |   |           |   |  |   1|      3.845|  5.551E-01| | 5.557E-01  1.120E-03
 46 |  3.881000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 47 |  3.910000 |  2.5|  1|           |  0| n|    |           |      (+)  |0|                                                                                                                                                                                                                              0.000000       
 48 |  3.937000 |  4.5|  1|           |  0| n|    |           |      (+)  |0|                                                                                                                                                                                                                              0.000000       
 49 |  3.987800 |  0.5|  1|           |  3| c|    |   1/2(+),3|/2,5/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      1.980|  4.996E-01| | 4.998E-01  4.210E-04
    |           |     |   |           |   |  |   2|      2.955|  1.249E-01| | 1.250E-01  7.660E-04
    |           |     |   |           |   |  |   1|      3.989|  3.747E-01| | 3.752E-01  1.206E-03
 50 |  4.017000 |  1.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 51 |  4.034000 |  5.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 52 |  4.050000 |  0.5|  1|           |  3| u|    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  21|      0.822|  4.998E-01| | 5.000E-01  3.860E-04
    |           |     |   |           |   |  |   9|      1.770|  1.999E-01| | 2.000E-01  5.480E-04
    |           |     |   |           |   |  |   4|      2.110|  2.999E-01| | 3.000E-01  4.880E-04
 53 |  4.055000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 54 |  4.065000 |  0.5|  1|           |  0| c|    |    (1/2+,5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
 55 |  4.072000 |  1.5|  1|           |  0| n|    |           |      (+)  |0|                                                                                                                                                                                                                              0.000000       
 56 |  4.081000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 57 |  4.093800 |  0.5|  1|           |  1| c|    |      1/2(+|),3/2,5/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      4.094|  9.988E-01| | 1.000E+00  1.238E-03
 58 |  4.120000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 59 |  4.168000 |  2.5|  1|           |  0| c|    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 60 |  4.180000 |  3.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 61 |  4.199000 |  1.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 62 |  4.207000 |  3.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 63 |  4.208800 |  9.5| -1|           |  3| u|    |           |  (19/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  41|      0.458|  5.006E-01| | 5.023E-01  3.450E-03
    |           |     |   |           |   |  |  36|      0.537|  2.553E-02| | 2.561E-02  3.140E-03
    |           |     |   |           |   |  |  24|      0.820|  4.716E-01| | 4.720E-01  9.700E-04
 64 |  4.222000 |  0.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 65 |  4.225530 |  0.5|  1|           |  2| c|    |          (|1/2+,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      2.285|  4.995E-01| | 4.998E-01  5.550E-04
    |           |     |   |           |   |  |   1|      4.226|  4.995E-01| | 5.002E-01  1.275E-03
 66 |  4.233000 |  0.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 67 |  4.247000 |  0.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 68 |  4.254000 |  2.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 69 |  4.271000 |  4.5|  1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 70 |  4.328800 |  1.5|  1|           |  3| u|    |           |   (3/2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.321|  3.625E-01| | 3.627E-01  5.500E-04
    |           |     |   |           |   |  |   2|      3.297|  1.945E-01| | 1.947E-01  9.300E-04
    |           |     |   |           |   |  |   1|      4.329|  4.421E-01| | 4.426E-01  1.280E-03
 71 |  4.335580 |  1.5|  1|           |  3| c|    |          (|1/2+,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      2.055|  1.082E-01| | 1.083E-01  7.330E-04
    |           |     |   |           |   |  |   2|      3.304|  6.363E-01| | 6.369E-01  9.300E-04
    |           |     |   |           |   |  |   1|      4.335|  2.545E-01| | 2.548E-01  1.280E-03
 72 |  4.359000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 73 |  4.382000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 74 |  4.406000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 75 |  4.417000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 76 |  4.435000 | -1.0|  0|           |  0|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
 77 |  4.445160 | -1.0|  0|           |  4|  |    |          (|1/2+,3/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      2.165|  4.386E-01| | 4.386E-01  0.000E+00
    |           |     |   |           |   |  |   5|      2.438|  3.728E-01| | 3.728E-01  0.000E+00
    |           |     |   |           |   |  |   2|      3.413|  1.228E-01| | 1.228E-01  0.000E+00
    |           |     |   |           |   |  |   1|      4.444|  6.579E-02| | 6.579E-02  0.000E+00
 78 |  4.465000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 79 |  4.472000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 80 |  4.518000 | -1.0|  0|           |  0|  |    |           |7/2+,9/2+  |0|                                                                                                                                                                                                                              0.000000       
 81 |  4.560000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 82 |  4.594000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 83 |  4.614000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 84 |  4.626000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 85 |  4.659850 |  0.5|  1|           |  3|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   9|      2.379|  4.898E-01| | 4.902E-01  9.360E-04
    |           |     |   |           |   |  |   5|      2.653|  2.596E-01| | 2.597E-01  6.800E-04
    |           |     |   |           |   |  |   2|      3.628|  2.498E-01| | 2.500E-01  1.017E-03
 86 |  4.679000 | -1.0|  0|           |  0|  |    |     (1/2-,|3/2,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 87 |  4.742000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
 88 |  4.759000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 89 |  4.790000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 90 |  4.818000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 91 |  4.865000 | -1.0|  0|           |  0|  |    |         (7|/2+,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
 92 |  4.894000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 93 |  4.928000 | -1.0|  0|           |  0|  |    |     (1/2-,|3/2,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
 94 |  4.955540 |  1.5|  1|           |  3|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.948|  6.987E-01| | 6.992E-01  7.900E-04
    |           |     |   |           |   |  |   3|      3.482|  9.782E-02| | 9.792E-02  1.025E-03
    |           |     |   |           |   |  |   2|      3.923|  2.026E-01| | 2.029E-01  1.150E-03
 95 |  5.005000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 96 |  5.036000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
 97 |  5.067000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 98 |  5.081000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
 99 |  5.107000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
100 |  5.115140 | 10.5|  0|           |  1|  |    |           |   (21/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  63|      0.906|  1.000E+00| | 1.000E+00  0.000E+00
101 |  5.130000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
102 |  5.148000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
103 |  5.169000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
104 |  5.208000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
105 |  5.242000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
106 |  5.259000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
107 |  5.280000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
108 |  5.298000 |  0.5|  1|           |  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
109 |  5.316000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
110 |  5.360000 |  0.5|  1|           |  2|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      4.328|  0.000E+00| | 0.000E+00  1.251E-03
    |           |     |   |           |   |  |   1|      5.360|  0.000E+00| | 0.000E+00  1.602E-03
111 |  5.399000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
112 |  5.418000 |  0.5|  1|           |  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
113 |  5.442000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
114 |  5.456000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
115 |  5.480000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
116 |  5.496000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
117 |  5.529000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
118 |  5.540000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
119 |  5.573000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
120 |  5.583000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
121 |  5.611000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
122 |  5.628000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
123 |  5.657000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
124 |  5.666000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
125 |  5.694000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
126 |  5.725900 | -1.0|  0|           |  1|  |    |   (19/2,21|/2,23/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  63|      1.517|  1.000E+00| | 1.000E+00  0.000E+00
127 |  5.753000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
128 |  5.773000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
129 |  5.825000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
130 |  5.858000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  5.925000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
132 |  5.979100 | 11.5|  0|           |  2|  |    |           |   (23/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 126|      0.253|  8.341E-02| | 8.341E-02  0.000E+00
    |           |     |   |           |   |  | 100|      0.864|  9.166E-01| | 9.166E-01  0.000E+00
133 |  5.995000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
134 |  6.115000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
135 |  6.188000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
136 |  6.649900 | 12.5|  0|           |  1|  |    |           |   (25/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 100|      1.535|  1.000E+00| | 1.000E+00  0.000E+00
137 |  6.857500 | 12.5|  0|           |  1|  |    |           |   (25/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 132|      0.878|  1.000E+00| | 1.000E+00  0.000E+00
138 |  7.025700 | 12.5|  0|           |  1|  |    |           |   (25/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 100|      1.911|  1.000E+00| | 1.000E+00  0.000E+00
139 |  7.421600 | 13.5|  0|           |  2|  |    |           |   (27/2)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 138|      0.396|  4.681E-01| | 4.681E-01  0.000E+00
    |           |     |   |           |   |  | 136|      0.772|  5.319E-01| | 5.319E-01  0.000E+00
140 |  7.984400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 136|      1.335|  1.000E+00| | 1.000E+00  0.000E+00
