    ;           ;     ;   ;           ;   ;  ;   1;      2.144;  0.000E+00; ; 0.000E+00  0.000E+00
  8 ;  2.252200 ;  4.0;  1;           ;  2; u;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      0.759;  4.759E-02; ; 4.770E-02  2.330E-03
    ;           ;     ;   ;           ;   ;  ;   2;      1.620;  9.518E-01; ; 9.523E-01  5.600E-04
  9 ;  2.254000 ;  2.0;  1;           ;  2; c;    ;           ;  (2+,3+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      0.536;  6.098E-02; ; 6.132E-02  5.550E-03
    ;           ;     ;   ;           ;   ;  ;   2;      1.621;  9.381E-01; ; 9.387E-01  5.680E-04
 10 ;  2.304920 ;  4.0;  1;           ;  2; u;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      0.811;  8.817E-01; ; 8.836E-01  2.120E-03
    ;           ;     ;   ;           ;   ;  ;   2;      1.673;  1.164E-01; ; 1.164E-01  5.560E-04
 11 ;  2.330560 ;  5.0;  1;  6.000E-10;  2; u;    ;           ;       5+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      0.226;  6.558E-01; ; 6.997E-01  6.700E-02
    ;           ;     ;   ;           ;   ;  ;   3;      0.837;  2.997E-01; ; 3.003E-01  1.850E-03
 12 ;  2.338550 ;  4.0;  1;           ;  2; u;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      0.845;  5.707E-01; ; 5.718E-01  1.940E-03
    ;           ;     ;   ;           ;   ;  ;   2;      1.705;  4.280E-01; ; 4.282E-01  5.550E-04
 13 ;  2.347550 ;  2.0;  1;           ;  1; u;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      1.715;  9.994E-01; ; 1.000E+00  5.600E-04
 14 ;  2.370620 ;  2.0;  1;           ;  4; u;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      0.575;  1.644E-01; ; 1.652E-01  4.490E-03
    ;           ;     ;   ;           ;   ;  ;   4;      0.654;  1.938E-01; ; 1.944E-01  3.350E-03
    ;           ;     ;   ;           ;   ;  ;   2;      1.738;  5.872E-01; ; 5.875E-01  5.600E-04
    ;           ;     ;   ;           ;   ;  ;   1;      2.371;  5.285E-02; ; 5.288E-02  6.890E-04
 15 ;  2.378500 ;  3.0; -1;           ;  1; u;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      1.746;  9.994E-01; ; 1.000E+00  6.040E-04
 16 ;  2.468420 ;  4.0;  1;           ;  1; u;    ;           ;     (4)+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      0.975;  9.988E-01; ; 1.000E+00  1.221E-03
 17 ;  2.485720 ;  3.0;  1;           ;  2; c;    ;           ; 2+,3+,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      0.992;  5.123E-01; ; 5.130E-01  1.260E-03
    ;           ;     ;   ;           ;   ;  ;   2;      1.853;  4.867E-01; ; 4.870E-01  5.650E-04
 18 ;  2.491660 ;  6.0;  1;           ;  2; u;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      0.161;  1.016E-02; ; 1.219E-02  2.000E-01
    ;           ;     ;   ;           ;   ;  ;   3;      0.998;  9.866E-01; ; 9.878E-01  1.200E-03
 19 ;  2.503080 ;  6.0;  1;           ;  1; u;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;   3;      1.009;  9.988E-01; ; 1.000E+00  1.170E-03
 20 ;  2.521900 ;  4.0;  1;           ;  1; c;    ;           ;   (4,5+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.028;  9.988E-01; ; 1.000E+00  1.181E-03
 21 ;  2.561370 ;  0.0;  1;           ;  1; u;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      1.929;  9.994E-01; ; 1.000E+00  5.690E-04
 22 ;  2.566260 ;  2.0;  1;           ;  1; u;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      1.934;  9.994E-01; ; 1.000E+00  5.720E-04
 23 ;  2.629200 ;  5.0; -1;  5.000E-12;  3; u;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      0.299;  2.539E-02; ; 2.561E-02  8.800E-03
    ;           ;     ;   ;           ;   ;  ;   6;      0.525;  7.934E-01; ; 7.950E-01  2.070E-03
    ;           ;     ;   ;           ;   ;  ;   3;      1.136;  1.793E-01; ; 1.794E-01  3.970E-04
 24 ;  2.630080 ;  2.0;  1;           ;  2; u;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      1.997;  8.844E-01; ; 8.849E-01  5.870E-04
    ;           ;     ;   ;           ;   ;  ;   1;      2.630;  1.150E-01; ; 1.151E-01  7.760E-04
 25 ;  2.717860 ; -1.0;  0;           ;  1;  ;    ;           ;     2+,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.085;  1.000E+00; ; 1.000E+00  0.000E+00
 26 ;  2.720560 ; -1.0;  0;           ;  1;  ;    ;           ;   1,2+,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.088;  1.000E+00; ; 1.000E+00  0.000E+00
 27 ;  2.824580 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      2.825;  1.000E+00; ; 1.000E+00  0.000E+00
 28 ;  2.889570 ; -1.0;  0;           ;  1;  ;    ;           ;     2,3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.257;  1.000E+00; ; 1.000E+00  0.000E+00
 29 ;  2.918200 ;  1.0;  0;           ;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.286;  1.763E-01; ; 1.763E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      2.918;  8.237E-01; ; 8.237E-01  0.000E+00
 30 ;  2.920140 ;  5.0; -1;           ;  1;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.426;  9.996E-01; ; 1.000E+00  4.380E-04
 31 ;  2.924800 ;  6.0;  1;           ;  2;  ;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  18;      0.433;  6.535E-01; ; 6.599E-01  9.800E-03
    ;           ;     ;   ;           ;   ;  ;   3;      1.431;  3.398E-01; ; 3.401E-01  6.120E-04
 32 ;  2.933650 ; -1.0;  0;           ;  1;  ;    ;           ;    2+,3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.217;  1.000E+00; ; 1.000E+00  0.000E+00
 33 ;  2.936150 ; -1.0;  0;           ;  1;  ;    ;           ;    2+,3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.303;  1.000E+00; ; 1.000E+00  0.000E+00
 34 ;  2.973330 ; -1.0;  0;           ;  1;  ;    ;           ;  2,3+,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.341;  1.000E+00; ; 1.000E+00  0.000E+00
 35 ;  3.015350 ; -1.0;  0;           ;  1;  ;    ;           ;    2+,3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.299;  1.000E+00; ; 1.000E+00  0.000E+00
 36 ;  3.018800 ; -1.0;  0;           ;  1;  ;    ;           ;  3+,(5)+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.525;  1.000E+00; ; 1.000E+00  0.000E+00
 37 ;  3.020740 ; -1.0;  0;           ;  1;  ;    ;           ;     2,3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.388;  1.000E+00; ; 1.000E+00  0.000E+00
 38 ;  3.044130 ;  8.0;  1;  3.900E-10;  2;  ;    ;           ;       8+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      0.541;  3.844E-01; ; 3.866E-01  5.700E-03
    ;           ;     ;   ;           ;   ;  ;  18;      0.553;  6.101E-01; ; 6.134E-01  5.400E-03
 39 ;  3.059840 ;  3.0;  0;           ;  2;  ;    ;           ;        3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.566;  3.333E-01; ; 3.333E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.427;  6.667E-01; ; 6.667E-01  0.000E+00
 40 ;  3.072820 ; -1.0;  0;           ;  1;  ;    ;           ;   2,3+,4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.440;  1.000E+00; ; 1.000E+00  0.000E+00
 41 ;  3.084380 ;  7.0;  1;           ;  3;  ;    ;           ;       7+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      0.581;  1.811E-01; ; 1.820E-01  4.500E-03
    ;           ;     ;   ;           ;   ;  ;  18;      0.593;  4.767E-01; ; 4.788E-01  4.390E-03
    ;           ;     ;   ;           ;   ;  ;  11;      0.754;  3.385E-01; ; 3.393E-01  2.360E-03
 42 ;  3.092880 ;  2.0;  1;           ;  4;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.377;  3.934E-01; ; 3.937E-01  6.600E-04
    ;           ;     ;   ;           ;   ;  ;   3;      1.599;  1.377E-01; ; 1.378E-01  5.630E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.460;  2.951E-01; ; 2.953E-01  7.140E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.093;  1.731E-01; ; 1.733E-01  9.390E-04
 43 ;  3.094000 ;  8.0;  0;           ;  1;  ;    ;           ;      (8)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  18;      0.602;  1.000E+00; ; 1.000E+00  0.000E+00
 44 ;  3.118800 ; -1.0;  0;           ;  2;  ;    ;           ; 2+,3+,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.402;  9.009E-01; ; 9.009E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      1.625;  9.910E-02; ; 9.910E-02  0.000E+00
 45 ;  3.119720 ;  1.0;  0;           ;  2;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.487;  3.902E-01; ; 3.902E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.120;  6.098E-01; ; 6.098E-01  0.000E+00
 46 ;  3.126180 ;  7.0;  1;           ;  2;  ;    ;           ;       7+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      0.624;  6.428E-01; ; 6.452E-01  3.770E-03
    ;           ;     ;   ;           ;   ;  ;  18;      0.634;  3.535E-01; ; 3.548E-01  3.610E-03
 47 ;  3.222650 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.223;  1.000E+00; ; 1.000E+00  0.000E+00
 48 ;  3.235240 ; -1.0;  0;           ;  2;  ;    ;           ;     2,3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.519;  8.403E-01; ; 8.403E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.603;  1.597E-01; ; 1.597E-01  0.000E+00
 49 ;  3.245430 ;  2.0;  1;           ;  3;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      1.141;  2.713E-01; ; 2.716E-01  8.900E-04
    ;           ;     ;   ;           ;   ;  ;   4;      1.529;  2.972E-01; ; 2.973E-01  5.900E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.246;  4.307E-01; ; 4.311E-01  9.930E-04
 50 ;  3.283970 ; -1.0;  0;           ;  2;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      0.781;  7.194E-01; ; 7.194E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      0.793;  2.806E-01; ; 2.806E-01  0.000E+00
 51 ;  3.320150 ;  6.0; -1;           ;  3;  ;    ;           ;       6-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  30;      0.400;  4.161E-02; ; 4.209E-02  1.150E-02
    ;           ;     ;   ;           ;   ;  ;  23;      0.691;  6.821E-01; ; 6.842E-01  2.970E-03
    ;           ;     ;   ;           ;   ;  ;  18;      0.829;  2.735E-01; ; 2.737E-01  7.500E-04
 52 ;  3.322690 ; -1.0;  0;           ;  1;  ;    ;           ;  1+,2+,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.690;  1.000E+00; ; 1.000E+00  0.000E+00
 53 ;  3.328150 ; -1.0;  0;           ;  3;  ;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      0.981;  3.023E-01; ; 3.023E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.695;  4.651E-01; ; 4.651E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.328;  2.326E-01; ; 2.326E-01  0.000E+00
 54 ;  3.329280 ;  3.0;  1;           ;  1;  ;    ;           ;       3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.835;  9.994E-01; ; 1.000E+00  5.640E-04
 55 ;  3.354200 ;  7.0;  1;           ;  1;  ;    ;           ;       7+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  18;      0.862;  9.983E-01; ; 1.000E+00  1.730E-03
 56 ;  3.367160 ;  8.0;  1;           ;  4;  ;    ;           ;       8+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  41;      0.283;  8.350E-02; ; 8.634E-02  3.400E-02
    ;           ;     ;   ;           ;   ;  ;  38;      0.323;  1.013E-01; ; 1.036E-01  2.300E-02
    ;           ;     ;   ;           ;   ;  ;  19;      0.864;  1.512E-01; ; 1.515E-01  1.680E-03
    ;           ;     ;   ;           ;   ;  ;  18;      0.875;  6.575E-01; ; 6.586E-01  1.630E-03
 57 ;  3.394200 ;  2.0;  1;           ;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.394;  9.990E-01; ; 1.000E+00  1.045E-03
 58 ;  3.409650 ;  7.0; -1;           ;  4;  ;    ;           ;       7-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  30;      0.488;  1.079E-01; ; 1.088E-01  7.700E-03
    ;           ;     ;   ;           ;   ;  ;  23;      0.780;  1.542E-01; ; 1.545E-01  2.160E-03
    ;           ;     ;   ;           ;   ;  ;  19;      0.907;  3.508E-01; ; 3.510E-01  6.200E-04
    ;           ;     ;   ;           ;   ;  ;  18;      0.918;  3.855E-01; ; 3.857E-01  6.100E-04
 59 ;  3.426900 ; -1.0;  0;           ;  1;  ;    ;           ;  2,3+,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.794;  1.000E+00; ; 1.000E+00  0.000E+00
 60 ;  3.462000 ;  6.0; -1;           ;  1;  ;    ;           ;     (6-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  23;      0.833;  9.980E-01; ; 1.000E+00  1.980E-03
 61 ;  3.472810 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  18;      0.981;  1.458E-01; ; 1.458E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      1.143;  6.944E-01; ; 6.944E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      1.979;  1.597E-01; ; 1.597E-01  0.000E+00
 62 ;  3.485920 ; -1.0;  0;           ;  3;  ;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      1.691;  1.199E-01; ; 1.199E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.852;  8.562E-01; ; 8.562E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.487;  2.397E-02; ; 2.397E-02  0.000E+00
 63 ;  3.494700 ; -1.0;  0;           ;  2;  ;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.862;  4.118E-01; ; 4.118E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.495;  5.882E-01; ; 5.882E-01  0.000E+00
 64 ;  3.507790 ;  8.0; -1;  1.500E-09;  4;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  56;      0.140;  1.364E-02; ; 1.468E-02  7.600E-02
    ;           ;     ;   ;           ;   ;  ;  51;      0.188;  5.683E-01; ; 6.763E-01  1.900E-01
    ;           ;     ;   ;           ;   ;  ;  41;      0.423;  2.563E-01; ; 2.572E-01  3.500E-03
    ;           ;     ;   ;           ;   ;  ;  38;      0.463;  5.171E-02; ; 5.186E-02  2.800E-03
 65 ;  3.543600 ;  7.0;  0;           ;  2;  ;    ;           ;        7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      1.040;  6.211E-01; ; 6.211E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      1.051;  3.789E-01; ; 3.789E-01  0.000E+00
 66 ;  3.547600 ; -1.0;  0;           ;  3;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  46;      0.421;  1.351E-01; ; 1.351E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      1.218;  5.405E-01; ; 5.405E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      1.443;  3.243E-01; ; 3.243E-01  0.000E+00
 67 ;  3.641820 ;  8.0;  1;           ;  2;  ;    ;           ;     (8+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      1.139;  6.890E-01; ; 6.897E-01  9.000E-04
    ;           ;     ;   ;           ;   ;  ;  18;      1.150;  3.101E-01; ; 3.103E-01  8.800E-04
 68 ;  3.678880 ;  9.0; -1;  7.000E-10;  4;  ;    ;           ;       9-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  64;      0.171;  2.965E-01; ; 3.284E-01  1.073E-01
    ;           ;     ;   ;           ;   ;  ;  58;      0.269;  3.573E-01; ; 3.759E-01  5.200E-02
    ;           ;     ;   ;           ;   ;  ;  56;      0.312;  4.144E-02; ; 4.177E-02  7.800E-03
    ;           ;     ;   ;           ;   ;  ;  38;      0.635;  2.537E-01; ; 2.540E-01  1.330E-03
 69 ;  3.679290 ; -1.0;  0;           ;  2;  ;    ;           ;     2+,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.185;  2.958E-01; ; 2.958E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.047;  7.042E-01; ; 7.042E-01  0.000E+00
 70 ;  3.698300 ;  7.0; -1;           ;  1;  ;    ;           ;     (7-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  23;      1.069;  9.990E-01; ; 1.000E+00  1.030E-03
 71 ;  3.787390 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;  19;      1.285;  5.319E-01; ; 5.319E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      1.295;  4.681E-01; ; 4.681E-01  0.000E+00
 72 ;  3.902000 ; 10.0;  0;           ;  1;  ;    ;           ;     (10)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  43;      0.808;  1.000E+00; ; 1.000E+00  0.000E+00
 73 ;  4.106330 ; 10.0; -1;  4.000E-12;  2;  ;    ;           ;      10-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  68;      0.428;  1.260E-01; ; 1.272E-01  9.780E-03
    ;           ;     ;   ;           ;   ;  ;  64;      0.599;  8.690E-01; ; 8.728E-01  4.300E-03
 74 ;  4.113860 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  65;      0.570;  3.865E-01; ; 3.865E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  58;      0.704;  6.135E-01; ; 6.135E-01  0.000E+00
 75 ;  4.120950 ;  9.0;  1;           ;  1;  ;    ;           ;       9+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.077;  9.989E-01; ; 1.000E+00  1.107E-03
 76 ;  4.179500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.135;  1.000E+00; ; 1.000E+00  0.000E+00
 77 ;  4.183040 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  64;      0.676;  6.024E-01; ; 6.024E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  38;      1.139;  3.976E-01; ; 3.976E-01  0.000E+00
 78 ;  4.193800 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.149;  1.000E+00; ; 1.000E+00  0.000E+00
 79 ;  4.243570 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  67;      0.601;  6.452E-01; ; 6.452E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  38;      1.200;  3.548E-01; ; 3.548E-01  0.000E+00
 80 ;  4.324420 ; 11.0; -1;           ;  2;  ;    ;           ;    11(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      0.218;  3.546E-02; ; 3.812E-02  7.500E-02
    ;           ;     ;   ;           ;   ;  ;  68;      0.646;  9.585E-01; ; 9.619E-01  3.520E-03
 81 ;  4.436020 ; 10.0;  1;           ;  5;  ;    ;           ;    10(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  80;      0.112;  1.240E-01; ; 1.426E-01  1.500E-01
    ;           ;     ;   ;           ;   ;  ;  75;      0.315;  3.720E-02; ; 3.810E-02  2.400E-02
    ;           ;     ;   ;           ;   ;  ;  68;      0.758;  4.685E-02; ; 4.689E-02  9.000E-04
    ;           ;     ;   ;           ;   ;  ;  56;      1.069;  6.890E-01; ; 6.897E-01  1.030E-03
    ;           ;     ;   ;           ;   ;  ;  38;      1.392;  8.268E-02; ; 8.273E-02  6.330E-04
 82 ;  4.574300 ; 10.0;  1;           ;  1;  ;    ;           ;    10(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  38;      1.530;  9.994E-01; ; 1.000E+00  5.770E-04
 83 ;  4.659710 ; 12.0;  1;  6.200E-08;  3;  ;    ;           ;    12(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  81;      0.224;  3.867E-01; ; 4.254E-01  1.000E-01
    ;           ;     ;   ;           ;   ;  ;  80;      0.335;  3.674E-01; ; 3.697E-01  6.400E-03
    ;           ;     ;   ;           ;   ;  ;  77;      0.477;  2.049E-01; ; 2.049E-01  0.000E+00
 84 ;  4.794000 ; 12.0;  0;           ;  1;  ;    ;           ;     (12)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  72;      0.892;  1.000E+00; ; 1.000E+00  0.000E+00
 85 ;  4.816300 ; 10.0;  1;           ;  4;  ;    ;           ;      10+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;  82;      0.241;  0.000E+00; ; 0.000E+00  5.500E-02
