    |           |     |   |           |   |  |   7|      1.456|  1.592E-01| | 1.592E-01  6.600E-05
    |           |     |   |           |   |  |   5|      1.673|  2.110E-01| | 2.111E-01  4.030E-04
    |           |     |   |           |   |  |   4|      2.363|  3.701E-01| | 3.703E-01  4.810E-04
    |           |     |   |           |   |  |   2|      5.544|  2.591E-01| | 2.595E-01  1.468E-03
 18 |  6.855500 |  1.0|  1|  2.800E-16|  2| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      5.578|  2.805E-01| | 2.809E-01  1.582E-03
    |           |     |   |           |   |  |   1|      6.853|  7.191E-01| | 7.191E-01  0.000E+00
 19 |  6.900300 |  1.0|  1|  7.600E-14|  1| c|    |           |   (0,1)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      5.625|  9.984E-01| | 1.000E+00  1.570E-03
 20 |  7.050900 |  1.0| -1|  1.000E-13|  2| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      5.776|  8.604E-01| | 8.623E-01  2.220E-03
    |           |     |   |           |   |  |   1|      7.050|  1.377E-01| | 1.377E-01  0.000E+00
 21 |  7.340700 |  0.0|  1|  3.000E-15|  2| u|    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   6|      2.007|  5.712E-01| | 5.713E-01  2.480E-04
    |           |     |   |           |   |  |   4|      2.885|  4.284E-01| | 4.287E-01  7.360E-04
 22 |  7.342800 |  3.0|  1|  3.500E-14|  2| c|    |           |   (3,4)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.434|  1.934E-01| | 1.934E-01  2.190E-04
    |           |     |   |           |   |  |   3|      3.984|  8.057E-01| | 8.066E-01  1.065E-03
 23 |  7.405900 |  3.0| -1|  3.200E-14|  2| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      2.260|  6.409E-01| | 6.411E-01  4.100E-04
    |           |     |   |           |   |  |   2|      6.130|  3.589E-01| | 3.589E-01  0.000E+00
 24 |  7.422100 |  5.0|  1|  3.000E-15|  1| u|    |           |     (5+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      1.898|  9.998E-01| | 1.000E+00  2.400E-04
 25 |  7.469000 |  2.0| -1|  5.500E-14|  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      1.559|  9.999E-01| | 1.000E+00  1.000E-04
 26 |  7.491000 |  1.0| -1|           |  4| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.369|  6.993E-02| | 6.994E-02  1.740E-04
    |           |     |   |           |   |  |   7|      2.126|  6.993E-02| | 6.998E-02  7.270E-04
    |           |     |   |           |   |  |   2|      6.212|  1.608E-01| | 1.608E-01  0.000E+00
    |           |     |   |           |   |  |   1|      7.479|  6.993E-01| | 6.993E-01  0.000E+00
 27 |  7.643000 |  2.0|  1|  4.700E-16|  3| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      3.187|  2.727E-01| | 2.729E-01  8.000E-04
    |           |     |   |           |   |  |   2|      6.368|  6.492E-01| | 6.492E-01  0.000E+00
    |           |     |   |           |   |  |   1|      7.642|  7.791E-02| | 7.791E-02  0.000E+00
 28 |  7.664800 |  2.0| -1|  1.300E-16|  4| u|    |           |       2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  12|      1.429|  0.000E+00| | 0.000E+00  2.220E-05
    |           |     |   |           |   |  |   4|      3.208|  1.387E-01| | 1.388E-01  1.337E-03
    |           |     |   |           |   |  |   2|      6.390|  7.298E-01| | 7.298E-01  0.000E+00
    |           |     |   |           |   |  |   1|      7.664|  1.314E-01| | 1.314E-01  0.000E+00
 29 |  7.722000 |  3.0| -1|           |  6| u|    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  11|      1.602|  6.064E-02| | 6.066E-02  3.480E-04
    |           |     |   |           |   |  |   8|      2.197|  7.979E-02| | 7.985E-02  7.740E-04
    |           |     |   |           |   |  |   5|      2.576|  7.022E-02| | 7.025E-02  5.400E-04
    |           |     |   |           |   |  |   4|      3.266|  3.192E-01| | 3.196E-01  1.363E-03
    |           |     |   |           |   |  |   3|      4.363|  2.490E-01| | 2.494E-01  1.810E-03
    |           |     |   |           |   |  |   2|      6.446|  2.202E-01| | 2.202E-01  0.000E+00
 30 |  7.922600 |  2.0|  1|           |  4| u|    |           |     (2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      0.580|  0.000E+00| | 0.000E+00  4.000E-05
    |           |     |   |           |   |  |  17|      1.102|  0.000E+00| | 0.000E+00  8.900E-06
    |           |     |   |           |   |  |   8|      2.397|  0.000E+00| | 0.000E+00  5.070E-04
    |           |     |   |           |   |  |   2|      6.648|  1.000E+00| | 1.000E+00  0.000E+00
 31 |  8.076400 |  4.0|  1|           |  4| u|    |           |     (4)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      1.766|  1.797E-01| | 1.798E-01  2.040E-04
    |           |     |   |           |   |  |   7|      2.713|  1.294E-01| | 1.295E-01  6.540E-04
    |           |     |   |           |   |  |   3|      4.718|  3.595E-01| | 3.600E-01  1.330E-03
    |           |     |   |           |   |  |   2|      6.801|  3.307E-01| | 3.307E-01  0.000E+00
 32 |  8.134300 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      1.315|  7.407E-02| | 7.408E-02  3.300E-05
    |           |     |   |           |   |  |   2|      6.859|  9.259E-01| | 9.259E-01  0.000E+00
 33 |  8.161800 |  2.0|  1|           |  3| c|    |           |  2+,3,4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  17|      1.343|  5.261E-02| | 5.261E-02  3.900E-05
    |           |     |   |           |   |  |   3|      4.803|  2.894E-01| | 2.898E-01  1.426E-03
    |           |     |   |           |   |  |   2|      6.886|  6.576E-01| | 6.576E-01  0.000E+00
 34 |  8.375900 |  3.0| -1|           |  4| u|    |           |     (3)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      0.712|  5.548E-02| | 5.548E-02  2.300E-05
    |           |     |   |           |   |  |  19|      1.476|  5.548E-02| | 5.548E-02  3.200E-05
    |           |     |   |           |   |  |   3|      5.017|  6.935E-01| | 6.949E-01  2.020E-03
    |           |     |   |           |   |  |   2|      7.100|  1.942E-01| | 1.942E-01  0.000E+00
 35 |  8.452000 |  1.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 36 |  8.488700 |  2.0|  1|           |  5| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      0.413|  8.984E-02| | 8.985E-02  1.840E-04
    |           |     |   |           |   |  |  22|      1.145|  2.807E-01| | 2.807E-01  1.010E-05
    |           |     |   |           |   |  |  12|      2.255|  2.302E-01| | 2.303E-01  4.410E-04
    |           |     |   |           |   |  |   9|      2.848|  1.993E-01| | 1.995E-01  6.600E-04
    |           |     |   |           |   |  |   3|      5.130|  1.993E-01| | 1.996E-01  1.517E-03
 37 |  8.553000 |  1.0|  1|  3.500E-16|  2| c|    |           |   (1,2)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  16|      1.864|  4.185E-01| | 4.187E-01  5.440E-04
    |           |     |   |           |   |  |   1|      8.551|  5.813E-01| | 5.813E-01  0.000E+00
 38 |  8.573000 |  1.0| -1|           |  0| n|    |           |           |0|                                                                                                                                                                                                                              0.000000       
 39 |  8.596000 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  31|      0.519|  8.331E-01| | 8.331E-01  8.330E-05
    |           |     |   |           |   |  |   5|      3.450|  1.666E-01| | 1.669E-01  1.445E-03
 40 |  8.740000 |  3.0| -1|           |  4| u|    |           |     (3)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  22|      1.396|  1.084E-01| | 1.084E-01  1.930E-04
    |           |     |   |           |   |  |  20|      1.690|  1.598E-01| | 1.598E-01  1.710E-04
    |           |     |   |           |   |  |   4|      4.284|  5.706E-01| | 5.716E-01  1.780E-03
    |           |     |   |           |   |  |   3|      5.382|  1.598E-01| | 1.601E-01  2.130E-03
 41 |  8.854900 |  4.0|  1|           |  2| u|    |           |       4+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  23|      1.449|  2.804E-01| | 2.805E-01  2.300E-04
    |           |     |   |           |   |  |  13|      2.544|  7.191E-01| | 7.195E-01  5.760E-04
 42 |  8.899000 |  6.0| -1|           |  5| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  24|      1.477|  1.565E-01| | 1.565E-01  2.510E-04
    |           |     |   |           |   |  |  22|      1.559|  2.897E-01| | 2.898E-01  5.220E-05
    |           |     |   |           |   |  |  13|      2.589|  2.289E-01| | 2.291E-01  1.018E-03
    |           |     |   |           |   |  |   9|      3.258|  1.565E-01| | 1.566E-01  6.320E-04
    |           |     |   |           |   |  |   7|      3.537|  1.681E-01| | 1.681E-01  2.400E-06
 43 |  8.976000 |  3.0| -1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      1.312|  3.589E-01| | 3.589E-01  3.200E-05
    |           |     |   |           |   |  |  20|      1.925|  6.409E-01| | 6.411E-01  2.780E-04
 44 |  9.045000 |  2.0|  1|           |  3| c|    |           |    2+,3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  27|      1.402|  2.697E-01| | 2.697E-01  5.200E-05
    |           |     |   |           |   |  |  20|      1.994|  3.495E-01| | 3.497E-01  6.360E-04
    |           |     |   |           |   |  |   3|      5.685|  3.799E-01| | 3.805E-01  1.665E-03
 45 |  9.097000 |  1.0| -1|  8.000E-17|  1| u|    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   4|      4.641|  9.981E-01| | 1.000E+00  1.900E-03
 46 |  9.162000 |  2.0| -1|           |  1| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      9.162|  1.000E+00| | 1.000E+00  0.000E+00
 47 |  9.177400 |  4.0|  1|           |  3| u|    |           |     (4)+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  10|      3.267|  3.381E-01| | 3.386E-01  1.363E-03
    |           |     |   |           |   |  |   4|      4.721|  1.321E-01| | 1.323E-01  1.401E-03
    |           |     |   |           |   |  |   3|      5.819|  5.283E-01| | 5.292E-01  1.620E-03
 48 |  9.178000 |  1.0|  1|  8.400E-17|  0| u|    |           |       1+  |0|                                                                                                                                                                                                                              0.000000       
 49 |  9.229000 |  2.0|  1|           |  2| u|    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  28|      1.565|  4.411E-01| | 4.412E-01  3.190E-04
    |           |     |   |           |   |  |  20|      2.178|  5.583E-01| | 5.588E-01  7.610E-04
 50 |  9.250000 |  3.0|  1|           |  2| g|    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  29|      1.528|  6.407E-01| | 6.409E-01  2.900E-04
    |           |     |   |           |   |  |  11|      3.130|  3.588E-01| | 3.591E-01  7.700E-04
 51 |  9.324000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  29|      1.602|  1.000E+00| | 1.000E+00  0.000E+00
 52 |  9.508000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 53 |  9.541000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 54 |  9.625000 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      3.314|  3.103E-01| | 3.103E-01  0.000E+00
    |           |     |   |           |   |  |   3|      6.465|  6.897E-01| | 6.897E-01  0.000E+00
 55 |  9.652000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 56 |  9.725000 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
 57 |  9.842000 |  2.0|  1|           |  0|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
 58 | 10.066000 |  0.0|  1|           |  0|  |    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
 59 | 10.137000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 60 | 10.208900 |  1.0| -1|  2.281E-19|  2|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      8.934|  2.000E-01| | 2.000E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.209|  8.000E-01| | 8.000E-01  0.000E+00
 61 | 10.282700 | -1.0|  0|  2.281E-19|  5|  |    |          (|0+,1-,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      2.792|  1.013E-01| | 1.013E-01  0.000E+00
    |           |     |   |           |   |  |  18|      3.427|  1.982E-01| | 1.982E-01  0.000E+00
    |           |     |   |           |   |  |   6|      4.951|  4.405E-01| | 4.405E-01  0.000E+00
    |           |     |   |           |   |  |   4|      5.827|  8.811E-03| | 8.811E-03  0.000E+00
    |           |     |   |           |   |  |   2|      9.008|  2.511E-01| | 2.511E-01  0.000E+00
 62 | 10.297300 | -1.0|  0|  2.281E-19|  5|  |    |          (|0+,1-,2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  26|      2.806|  1.080E-01| | 1.080E-01  0.000E+00
    |           |     |   |           |   |  |  18|      3.442|  9.091E-02| | 9.091E-02  0.000E+00
    |           |     |   |           |   |  |   6|      4.966|  1.705E-01| | 1.705E-01  0.000E+00
    |           |     |   |           |   |  |   4|      5.842|  6.250E-02| | 6.250E-02  0.000E+00
    |           |     |   |           |   |  |   2|      9.023|  5.682E-01| | 5.682E-01  0.000E+00
 63 | 10.384000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 64 | 10.423000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      4.094|  1.000E+00| | 1.000E+00  0.000E+00
 65 | 10.469000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 66 | 10.493300 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 67 | 10.551000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 68 | 10.616000 | -1.0|  0|  7.604E-20|  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      4.270|  6.579E-01| | 6.579E-01  0.000E+00
    |           |     |   |           |   |  |   3|      7.260|  3.421E-01| | 3.421E-01  0.000E+00
 69 | 10.696000 | -1.0|  0|  1.141E-19|  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      7.340|  1.000E+00| | 1.000E+00  0.000E+00
 70 | 10.706000 | -1.0|  0|  4.562E-20|  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      9.430|  1.000E+00| | 1.000E+00  0.000E+00
 71 | 10.749000 | -1.0|  0|  7.604E-20|  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      4.439|  5.208E-01| | 5.208E-01  0.000E+00
    |           |     |   |           |   |  |   3|      7.391|  4.792E-01| | 4.792E-01  0.000E+00
 72 | 10.857000 |  3.0| -1|  7.604E-20|  1|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      9.582|  1.000E+00| | 1.000E+00  0.000E+00
 73 | 10.921000 |  1.0| -1|  1.901E-20|  2|  |    |           |       1-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      9.646|  5.587E-01| | 5.587E-01  0.000E+00
    |           |     |   |           |   |  |   1|     10.921|  4.413E-01| | 4.413E-01  0.000E+00
 74 | 11.032000 |  8.0|  1|  4.562E-20|  1|  |    |           |     (8+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      4.686|  1.000E+00| | 1.000E+00  1.128E-06
 75 | 11.064000 |  2.0|  1|           |  0|  |    |           |       2+  |0|                                                                                                                                                                                                                              0.000000       
 76 | 11.130000 | -1.0|  0|  9.125E-20|  1|  |    |           |      6,7  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      4.784|  1.000E+00| | 1.000E+00  0.000E+00
 77 | 11.194000 | -1.0|  0|  6.518E-20|  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  42|      2.295|  8.475E-01| | 8.475E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.919|  1.525E-01| | 1.525E-01  0.000E+00
 78 | 11.271000 | -1.0|  0|  3.802E-20|  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      6.125|  5.525E-01| | 5.525E-01  0.000E+00
    |           |     |   |           |   |  |   3|      7.913|  4.475E-01| | 4.475E-01  0.000E+00
 79 | 11.433000 | -1.0|  0|  9.505E-21|  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|     10.158|  1.000E+00| | 1.000E+00  0.000E+00
 80 | 11.465000 |  7.0|  0|  1.521E-19|  3|  |    |           |        7  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   5|      6.319|  5.495E-01| | 5.495E-01  0.000E+00
    |           |     |   |           |   |  |   2|     10.190|  1.813E-01| | 1.813E-01  0.000E+00
    |           |     |   |           |   |  |   1|     11.465|  2.692E-01| | 2.692E-01  0.000E+00
 81 | 11.533000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  13|      5.213|  1.000E+00| | 1.000E+00  0.000E+00
 82 | 11.577000 | -1.0|  0|  2.535E-20|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 83 | 11.656000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 84 | 11.686000 | -1.0|  0|  5.069E-20|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 85 | 11.708000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 86 | 11.772000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 87 | 11.896000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 88 | 12.000000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 89 | 12.071000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 90 | 12.218000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 91 | 12.280000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 92 | 12.390000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
 93 | 12.450000 | -1.0|  0|           |  0|  |    |           |  (0+,1-)  |0|                                                                                                                                                                                                                              0.000000       
 94 | 12.643000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 95 | 12.862000 |  3.0| -1|           |  0|  |    |           |     (3-)  |0|                                                                                                                                                                                                                              0.000000       
 96 | 12.910000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 97 | 13.078000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 98 | 13.274000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
 99 | 13.384000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
100 | 13.460000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
101 | 13.890000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
102 | 14.060000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
103 | 15.580000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
104 | 16.510000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
